397
Feature_ID,AspectRatios_0,AspectRatios_1,AvgQuats_0,AvgQuats_1,AvgQuats_2,AvgQuats_3,AxisEulerAngles_0,AxisEulerAngles_1,AxisEulerAngles_2,AxisLengths_0,AxisLengths_1,AxisLengths_2,Centroids_0,Centroids_1,Centroids_2,EulerAngles_0,EulerAngles_1,EulerAngles_2,NumCells,NumNeighbors,Omega3s,Phases,SurfaceFeatures,SurfaceFeatures_2,Volumes,Volumes_2
34,0.96583021,0.77636194,0.73626018,0.30546647,-0.57602066,0.18113931,2.6332097,1.7121645,5.0186539,27.465515,26.527023,21.323181,240.07036,25.812958,98.933365,4.8009892,1.844997,4.0144377,0,18,0.78704125,1,1,1,62032.078,62032.078
35,0.17583102,0.13973071,0.81610447,0.20501418,-0.46310988,0.27833769,3.8167441,1.5583148,4.6510148,102.60723,18.041534,14.33738,127.87949,237.95639,225.18216,4.4173388,1.9999646,3.9251032,0,14,0.010626418,1,1,1,44800.945,44800.945
36,0.89952427,0.84733367,0.54938489,0.25435925,-0.77338749,0.18801424,5.1951361,0.54960155,0.035793465,25.46073,22.902542,21.573732,46.988422,188.44447,15.82639,4.9075136,1.3005642,4.0403075,0,13,0.74078035,1,1,1,49625.66,49625.66
37,0.67694545,0.54238021,0,0,0,1,6.1787252,2.1035516,0.4397257,14.362247,9.7224579,7.7897987,19.138887,86.861107,138.38887,1.8290247,1.4352156,2.1390545,0,5,0.61596906,1,0,0,4135.4717,4135.4717
38,0.91300178,0.86622447,-0.070515551,-0.69771254,0.18645957,0.68808252,1.2202865,1.6588758,5.0641508,26.956604,24.611427,23.35047,123.27409,207.77962,35.529636,1.3674179,1.4669498,6.2266183,0,12,0.79827166,1,0,0,62032.078,62032.078
39,0.85688269,0.80232084,0.64009416,-0.12066402,0.73296887,0.19615398,2.6925905,1.9435974,5.1300449,25.00598,21.427191,20.062819,197.17795,228.01978,191.78824,1.8109331,1.4802383,3.8891289,0,12,0.60073221,1,0,0,40665.473,40665.473
40,0.86891234,0.61740071,0,0,0,1,3.0416622,0.46620661,1.7239327,21.377003,18.574739,13.198175,112.18333,148.39998,132.20554,1.4091376,1.4980892,0.015163444,0,9,0.74150681,1,0,0,20677.359,20677.359
41,0.94359583,0.68039334,0,0,0,1,1.2073313,2.0792911,5.9041977,39.381889,37.160583,26.795174,197.66592,51.79546,193.08858,5.2597513,1.5583289,2.3854096,0,29,0.6704421,1,0,0,151633.97,151633.97
42,0.28927234,0.187868,0.39657572,-0.55718499,0.53434569,0.49673659,3.1516416,1.2667063,0.011427135,62.22773,18.000761,11.690598,16.373983,182.69917,190.23982,1.3675065,1.5062063,3.2719641,0,12,0.03629005,1,1,1,28259.057,28259.057
43,0.80948502,0.60933471,0.66173834,0.34562245,0.66467381,0.029261883,3.1577885,1.573893,5.6072955,25.707188,20.809584,15.664283,165.48979,202.9864,117.89796,1.3850803,1.0270658,1.3246664,0,12,0.82463968,1,0,0,33773.02,33773.02
44,0.68941379,0.52742672,0,0,0,1,4.6250248,0.66121906,5.8161035,24.040247,16.573679,12.679468,149.85121,204.42859,169.41069,1.8149031,1.9420403,0.45850462,0,10,0.63084406,1,0,0,19298.869,19298.869
45,0.11433563,0.094258003,0.025832118,0.74917853,-0.33003974,0.57370555,1.104724,1.5900191,4.6981649,119.45755,13.658255,11.25983,238.68404,165.62502,42.142357,5.1999645,1.6949868,2.1273057,0,12,0.014686865,1,1,1,33083.773,33083.773
46,0.84195006,0.67001456,0,0,0,1,3.5807028,1.1594089,4.6589985,25.687124,21.627275,17.210747,83.675766,183.41211,27.624237,4.8873792,1.4242477,1.9953263,0,13,0.75972176,1,0,0,37908.492,37908.492
47,0.12180694,0.099188395,0.5425849,-0.63539129,0.36477464,0.41087592,3.107223,0.5118556,3.1402726,166.04166,20.225027,16.469404,111.58266,220.69203,118.50804,1.5515398,1.9782153,3.2795806,0,18,0.0071130535,1,1,1,86155.664,86155.664
48,0.76853758,0.60483164,0.63542664,-0.35733455,0.41772428,0.54226512,3.1816461,2.3038042,5.7928524,31.085989,23.890751,18.801788,225.74074,240.02676,223.34166,1.972927,1.6337478,2.9974837,0,13,0.79228777,1,1,1,55828.871,55828.871
49,0.67623866,0.53896582,0,0,0,1,4.6382723,0.69806886,6.0823226,27.608946,18.670238,14.880279,147.55681,83.715912,186.10231,1.4921106,1.5197204,3.1903281,0,13,0.74926561,1,0,0,30326.793,30326.793
50,0.12935543,0.098424986,0.6036858,-0.41128835,0.5360055,0.42320618,3.1278355,0.7985304,0.0176345,126.43663,16.355265,12.444524,48.135265,183.06764,115.08932,1.6410744,1.6380363,2.8371983,0,13,0.016715821,1,1,1,47557.926,47557.926
51,0.91710794,0.65580505,0,0,0,1,3.2211919,1.4391967,0.74139065,27.117592,24.869761,17.783855,71.965683,39.100487,103.40198,1.5033482,1.9612226,5.1756577,0,16,0.70668793,1,0,0,46868.68,46868.68
52,0.82407206,0.74969918,-0.085237503,-0.77340227,-0.16972426,0.6047951,0.90529543,1.6298141,5.1024518,20.955458,17.268808,15.71029,185.5,61.833332,11.510102,1.7346219,1.7832235,5.0957508,0,8,0.79483557,1,1,1,22745.096,22745.096
53,0.12222016,0.10870939,0.53680396,-0.48139554,0.28012586,0.63374233,3.1142697,1.6756961,6.2683182,171.96658,21.017782,18.694382,130.91319,223.74249,191.21252,1.9943622,1.6106071,3.4564297,0,24,0.011124958,1,1,1,115103.97,115103.97
54,0.77036846,0.72687978,0,0,0,1,6.0080581,0.24441877,4.4995136,17.903133,13.79201,13.013426,237.51849,236.53703,131.51849,4.8824964,1.4751961,6.2149272,0,6,0.66534573,1,0,0,12406.415,12406.415
55,0.1104601,0.097438298,0.53160453,0.60888493,-0.35437772,0.47018322,3.1622839,0.62247175,3.1652324,155.99771,17.231524,15.200152,165.62498,167.03032,44.668541,4.6405139,1.882508,2.9344029,0,16,0.0055897231,1,1,1,60653.586,60653.586
56,0.10339231,0.076205567,-0.59196383,0.046416048,0.77894795,0.20165414,4.62045,0.14574857,0.066640519,159.53241,16.494425,12.157257,226.93871,156.1422,81.058815,4.8874574,1.2714992,5.0439577,0,15,0.0052343449,1,1,1,46868.68,46868.68
57,0.76281565,0.71555883,0,0,0,1,2.0933259,1.758523,4.7994194,24.421053,18.628761,17.474699,220.06522,41.862316,136.91663,5.192996,1.5351099,6.1037598,0,15,0.78239328,1,0,0,31705.283,31705.283
58,0.80247921,0.78309381,-0.070515551,-0.69771254,0.18645957,0.68808252,2.5054457,1.6587632,5.4328556,27.702198,22.230438,21.693419,43.034184,223.21152,62.286346,4.695004,1.8891437,3.0878801,0,14,0.81836671,1,0,0,53761.133,53761.133
59,0.13658714,0.11520007,-0.38696542,0.63041043,0.18157005,0.64797586,3.1079884,1.7946831,0.010891113,106.6115,14.56176,12.281652,37.492588,166.06668,149.38152,4.9897118,1.6652559,0.74706465,0,15,0.0088331383,1,1,1,31016.039,31016.039
60,0.85033393,0.77206755,0,0,0,1,2.0899994,2.0041153,4.8984752,25.757977,21.90288,19.886896,218.1693,204.28838,31.968246,5.0437632,1.2762769,4.1990385,0,14,0.67333162,1,0,0,43422.453,43422.453
61,0.90088522,0.55382055,-0.15469448,0.80832684,0.26027945,0.50490791,1.6586159,2.0871997,5.5495334,26.936796,24.266964,14.918152,169.72621,168.9375,130.60716,1.2247604,1.8317038,1.6888205,0,11,0.75332808,1,0,0,38597.738,38597.738
62,0.75031114,0.54530579,0,0,0,1,3.5092931,1.6186303,4.7197876,24.551224,18.421057,13.387925,147.13811,221.59048,224.61899,1.6021708,1.5145736,5.0462866,0,12,0.77850503,1,0,0,24123.586,24123.586
63,0.83846408,0.62964529,-0.47882998,-0.55093473,-0.51806486,0.44587174,4.7724247,0.13070665,0.20302407,28.494417,23.891544,17.941374,98.446861,118.80193,27.012085,1.6320517,1.7432731,5.2458253,0,12,0.69402176,1,0,0,47557.926,47557.926
64,0.83494771,0.77088875,0.64969933,-0.10152763,0.68996376,0.30254397,1.7142299,1.5971323,0.51787978,20.318102,16.964552,15.662995,79.215057,64.1129,113.12367,4.6758237,1.4956962,3.0602658,0,8,0.7528922,1,0,0,21366.604,21366.604
65,0.77546835,0.67507714,0,0,0,1,2.84567,1.5340916,0.1534095,32.535046,25.229898,21.963665,113.06667,110.71107,185.24745,1.9776839,1.7146037,0.20699765,0,15,0.80819076,1,0,0,72370.758,72370.758
66,0.16185527,0.13421434,0.59748048,-0.5336085,0.3860203,0.45745748,6.2797265,0.51956701,6.2580304,119.1918,19.291819,15.997248,42.273811,25.057823,43.355434,1.7116978,1.8581777,3.1696751,0,15,0.016189463,1,1,1,67546.039,67546.039
67,0.096701778,0.081519105,-0.020749683,0.73703814,0.35467055,0.57493734,3.1433856,1.2727526,0.022527263,161.66309,15.633108,13.17863,92.523506,130.1218,85.502106,4.1877913,1.6582192,0.98990804,0,14,0.0084970305,1,1,1,53761.133,53761.133
68,0.68568993,0.60640258,-0.50850809,-0.69862384,-0.32091129,0.38776308,3.4307885,0.6772247,4.3131413,19.816164,13.587745,12.016573,77.046295,96.675919,93.24073,5.1229982,1.6994294,5.3509526,0,7,0.64276254,1,0,0,12406.415,12406.415
69,0.090642318,0.067086495,-0.52844143,0.11698212,0.82492554,0.1629805,0.93332762,1.5604897,4.7184863,155.68394,14.111553,10.44429,97.755547,208.27036,151.9333,4.6895885,1.1438099,5.1253057,0,13,0.003499459,1,1,1,31016.039,31016.039
70,0.82829344,0.69599617,-0.52213049,-0.43710205,-0.47855705,0.55435073,0.63107836,1.0464901,4.4200997,37.363804,30.948195,26.005066,100.9157,202.03683,146.9313,4.6519947,1.0736345,5.2975054,0,21,0.7384932,1,0,0,118550.2,118550.2
71,0.73965901,0.57704335,0,0,0,1,0.96228617,0.95923734,3.9060316,25.972616,19.210878,14.987326,221.03877,151.81009,94.90699,4.7813506,1.4400764,2.1311276,0,9,0.75828618,1,0,0,29637.549,29637.549
72,0.81175858,0.72402596,0,0,0,1,1.5362604,1.2943228,0.12099807,22.483433,18.25112,16.278589,29.05702,203.63161,132.50002,1.4357804,1.2205716,3.9488609,0,12,0.71862102,1,0,0,26191.322,26191.322
73,0.63268691,0.56429332,0,0,0,1,3.0205402,1.3851856,5.8211174,29.972765,18.963375,16.913431,186.30304,54.284847,148.72121,4.7511182,1.9698983,0.11733922,0,13,0.73938161,1,0,0,37908.492,37908.492
74,0.65904915,0.50591481,0.64009416,-0.12066402,0.73296887,0.19615398,3.3202193,1.2713099,3.8869731,19.911777,13.12284,10.073664,164.88889,58.299995,116.01109,1.5589912,1.8718816,5.5185738,0,9,0.72486287,1,0,0,10338.68,10338.68
75,0.80584782,0.75943851,-0.68297982,-0.51777887,-0.41219541,0.30909309,0.79128957,1.0762364,6.0755286,30.054594,24.219429,22.824615,178.07625,116.99466,138.89017,1.4043511,1.6062182,4.0085225,0,15,0.69931722,1,0,0,64789.059,64789.059
76,0.94695312,0.77370304,0,0,0,1,1.3325586,1.7095692,5.4356117,22.887308,21.673208,17.707979,160.59,87.273331,229.13658,4.869277,1.6111103,0.18576822,0,10,0.72084421,1,0,0,34462.266,34462.266
77,0.90960991,0.77935427,0,0,0,1,4.4684453,0.6992473,0.39280078,29.109179,26.477997,22.686361,44.254124,206.92743,204.30377,1.9435199,1.0887731,6.2296772,0,18,0.77559197,1,0,0,69613.773,69613.773
78,0.8693189,0.64410198,0,0,0,1,1.8985243,1.5359873,4.4880791,31.64518,27.509752,20.382723,154.88945,122.70461,216.89761,1.438696,1.4704355,3.1097813,0,19,0.72069395,1,0,0,69613.773,69613.773
79,0.15359807,0.10799535,-0.5819093,0.48215681,0.46489793,0.4612768,3.1307697,1.5856974,0.0048358976,132.89513,20.412436,14.352057,53.713802,162.65825,86.727242,4.8019524,1.7134671,6.185802,0,15,0.012823654,1,1,1,68235.281,68235.281
80,0.82361418,0.5961802,0,0,0,1,3.1592205,1.9847674,6.1017799,26.114769,21.508493,15.569109,217.94897,201.0034,185.86061,4.3523445,1.8150636,5.4213848,0,12,0.66620356,1,0,0,33773.02,33773.02
81,0.82295865,0.63794792,0,0,0,1,3.6514683,1.6560992,4.3402839,27.905647,22.965193,17.802349,187.88361,25.518522,150.16663,1.3352383,1.7439479,2.6214871,0,14,0.61934298,1,0,0,43422.453,43422.453
82,0.21477364,0.16953714,0.54373354,-0.40154284,0.3270351,0.66042811,1.5417604,2.0652895,0.044948593,94.928131,20.38806,16.093843,94.784653,28.98127,170.21542,2.0457082,1.4844546,3.3178985,0,19,0.022973299,1,1,1,61342.832,61342.832
83,0.72953141,0.48573279,0.21268862,-0.73346603,0.2384401,0.59994787,2.7098606,1.7020043,5.2077475,25.747816,18.78384,12.506559,28.519049,167.0762,238.24763,1.4747399,1.7379919,4.0518594,0,13,0.78244382,1,1,1,24123.586,24123.586
84,0.82224476,0.64987594,0,0,0,1,2.2014494,2.1750169,5.5690651,21.664351,17.8134,14.07914,151.93333,45.34444,219.65552,4.475245,1.3607066,3.8346996,0,11,0.61899805,1,0,0,20677.359,20677.359
85,0.80295926,0.54485732,0.22489479,0.56628233,-0.17794871,0.77271014,1.4273356,1.5785826,5.6543894,16.022985,12.865806,8.7302408,81.266663,28.266666,7.9499993,4.5606937,1.3103691,2.1751823,0,5,0.63884115,1,1,1,6892.4531,6892.4531
86,0.08567635,0.079049647,-0.54484344,-0.051536411,-0.78213149,0.29792601,6.250104,0.63984817,6.25949,163.82341,14.035791,12.950183,150.16667,43.765144,135.57834,1.3011584,1.1582109,1.1125408,0,15,0.0064521162,1,1,1,45490.191,45490.191
87,0.8227573,0.10979937,0.33921215,-0.6639899,0.44660693,0.49456525,3.162739,1.5746934,4.1815462,114.5772,94.269234,12.580505,81.21759,223.83913,160.10403,1.3086154,1.6829262,3.5055976,0,21,0.00016121571,1,1,1,99251.32,99251.32
88,0.79442412,0.66824424,-0.70550543,-0.031403173,0.68722588,0.17028348,1.4971726,1.6178592,4.3401561,28.694151,22.795324,19.174702,244.96951,239.74414,46.157265,4.999763,1.5682445,4.9107985,0,12,0.70126015,1,1,1,48936.418,48936.418
89,0.85518587,0.72802508,0,0,0,1,5.7099953,0.60588712,4.982605,21.44272,18.337511,15.610839,214.01906,223.35715,170.60948,4.4618382,1.5580677,1.9423628,0,11,0.72699904,1,0,0,24123.586,24123.586
90,0.77951366,0.71191853,-0.20072295,-0.84436774,-0.098709814,0.48683661,2.8059552,1.1055239,1.0665199,28.414368,22.149387,20.228716,149.80365,134.79909,132.74208,1.537454,2.1019089,5.1458225,0,13,0.74765313,1,0,0,50314.906,50314.906
91,0.87647939,0.69679141,-0.39321133,0.49220636,0.52585566,0.57148361,0.91553962,1.7116668,0.5959326,21.777376,19.087421,15.174289,222.60001,165.81429,136.53806,4.4042373,1.6040676,3.9691653,0,11,0.63454229,1,0,0,24123.586,24123.586
92,0.59587574,0.46273744,-0.070515551,-0.69771254,0.18645957,0.68808252,1.5983331,2.0491593,4.7419491,23.528528,14.020079,10.88753,133.82498,112.625,223.92502,1.6937051,1.328557,6.0900002,0,8,0.64595634,1,0,0,13784.906,13784.906
93,0.1624493,0.13702315,0.22161773,0.63065237,-0.34598237,0.65837634,1.6077493,1.4496744,0.0083409445,132.75946,21.566681,18.191118,51.111961,55.22517,68.171753,4.858304,1.4642686,2.3925726,0,19,0.01214064,1,1,1,90291.133,90291.133
94,0.16104843,0.13709155,-0.095701702,-0.68960184,-0.15790902,0.70025367,1.5758848,0.77550399,3.1356061,157.75459,25.40613,21.626822,39.161114,178.47014,109.38602,1.6546917,1.5402106,5.0720792,0,30,0.019629816,1,1,1,165418.88,165418.88
95,0.42475054,0.34825855,0.63440078,-0.26323554,0.71111792,0.1501798,3.1438711,1.4260784,6.2630696,51.500492,21.874861,17.935488,18.131577,133.19736,170.85529,1.3856111,1.5142808,2.1722417,0,15,0.090812325,1,1,1,52382.645,52382.645
96,0.81121212,0.5980894,0,0,0,1,2.608386,1.0659815,0.93614113,22.078463,17.910318,13.204895,47.111107,95.988892,95.694427,4.9849014,1.1570593,0.79702139,0,11,0.7550869,1,0,0,20677.359,20677.359
97,0.89334887,0.63934606,-0.21439536,-0.55176151,-0.065774783,0.80328548,1.7755498,1.6535856,0.33093992,24.558239,21.939075,15.701213,78.778915,63.275517,12.438774,1.2818861,1.266955,5.1646991,0,13,0.78643489,1,1,1,33773.02,33773.02
98,0.11942856,0.08226379,0.42913052,0.51978326,-0.48887148,0.55378437,1.5606365,1.7111962,6.2658625,165.80844,19.802265,13.640031,240.77393,141.24588,185.49992,4.7454562,1.479324,2.9841716,0,12,0.0070363712,1,1,1,69613.773,69613.773
99,0.85901946,0.52856439,-0.71308011,-0.38329485,-0.58657593,0.023032116,0.80100733,1.5585784,0.19941606,22.739927,19.53404,12.019516,132.20555,240.85555,11.483335,2.0247624,1.8868272,1.03834,0,7,0.67560321,1,1,1,20677.359,20677.359
100,0.129684,0.12450896,-0.54422998,-0.29804498,-0.75528771,0.21100551,1.571032,1.0452344,0.019930311,132.70377,17.209555,16.52281,114.38265,51.828239,81.933662,1.7994045,1.3387538,0.79733735,0,16,0.014251892,1,1,1,67546.039,67546.039
101,0.59954906,0.19245715,0.80590981,-0.24843627,0.53234428,0.073473684,4.6094346,0.018561378,0.0040562181,66.197067,39.688393,12.7401,237.46078,22.992645,31.566177,1.4089241,2.0069125,2.0069737,0,13,0.0041744108,1,1,1,46868.68,46868.68
102,0.06574145,0.057697356,0.2723394,0.82436597,-0.12461528,0.48033646,3.144609,1.2943385,0.031099601,155.67383,10.234222,8.9819679,141.00618,60.524689,98.802452,4.6471519,2.1030724,2.1437078,0,12,0.0028842678,1,1,1,18609.623,18609.623
103,0.71669835,0.56182104,0.64476329,-0.23491225,0.67977089,0.25885925,3.2636063,1.866709,5.9429998,25.563503,18.321321,14.362114,221.05981,8.833333,58.662403,1.5852542,1.5125704,2.2840366,0,9,0.7902627,1,1,1,26880.566,26880.566
104,0.91981763,0.83391732,-0.68297982,-0.51777887,-0.41219541,0.30909309,0.54936403,0.41648692,3.9109938,34.881367,32.084496,29.088175,133.21622,151.21709,186.3595,4.425509,1.933331,0.90573674,0,23,0.71492261,1,0,0,127510.38,127510.38
105,0.91968375,0.84781843,0.033225272,0.71768582,-0.2888577,0.63275939,2.2183805,0.73060381,1.1689173,22.165262,20.385031,18.792116,54.98299,84.727898,208.93533,2.0366237,1.4332207,2.9936714,0,13,0.77198142,1,0,0,33773.02,33773.02
106,0.89120048,0.68715256,0,0,0,1,5.4160576,0.2719754,5.4642177,23.029877,20.524237,15.825038,205.22093,149.75581,237.47281,4.4202871,1.7196826,0.19658703,0,12,0.75727159,1,0,0,29637.549,29637.549
107,0.82099319,0.70418429,0,0,0,1,4.4510546,0.81237775,4.1794181,18.041401,14.811868,12.704472,152.49123,79.964912,134.35965,1.9963536,1.412326,5.321454,0,8,0.66223264,1,0,0,13095.661,13095.661
108,0.1048268,0.075238258,-0.10363851,-0.68968815,0.040987078,0.71547842,1.5916779,1.9707578,6.2422657,146.95761,15.405095,11.056834,201.63783,179.72437,102.60255,1.3644199,1.5436144,4.804318,0,16,0.004666666,1,1,1,35840.754,35840.754
