403
Feature_ID,AspectRatios_0,AspectRatios_1,AvgQuats_0,AvgQuats_1,AvgQuats_2,AvgQuats_3,AxisEulerAngles_0,AxisEulerAngles_1,AxisEulerAngles_2,AxisLengths_0,AxisLengths_1,AxisLengths_2,Centroids_0,Centroids_1,Centroids_2,EulerAngles_0,EulerAngles_1,EulerAngles_2,NumCells,NumNeighbors,Omega3s,Phases,SurfaceFeatures,SurfaceFeatures_2,Volumes,Volumes_2
21,0.059345502,0.033937935,0.73873818,0.15459844,-0.55933726,0.34279293,3.1323328,1.675523,0.0097805532,140.76337,8.353673,4.7772174,177.54999,24.733334,236.73332,4.3688669,1.7105201,3.956274,0,8,0.0021563335,1,1,1,6892.4531,6892.4531
22,0.7153945,0.71539438,-0.079405159,0.84795934,0.067425214,0.51972461,4.9226947,2.5841832,0.33075336,14.440999,10.331011,10.33101,74.59259,241.44444,40.240738,4.869566,1.5158656,0.1185693,0,5,0.81888843,1,0,0,6203.2075,6203.2075
23,0.89306974,0.76395559,-0.19542405,-0.68451101,-0.26336935,0.65106893,2.2360847,0.50358981,2.6401625,25.535431,22.804922,19.507935,56.084652,149.18518,152.55023,4.3946066,1.7009912,5.0988564,0,14,0.63272268,1,0,0,43422.453,43422.453
24,0.097811483,0.074429713,-0.57469553,-0.55935359,-0.49804857,0.32984272,0.94968933,1.5525396,4.7280016,159.89758,15.63982,11.901132,151.90656,184.02776,160.73993,1.7577142,1.8611622,0.21397308,0,12,0.006468989,1,1,1,45490.191,45490.191
25,0.14297785,0.086320981,0.18392193,0.80771387,-0.23016396,0.51068157,1.5910532,1.4585358,6.2727971,119.92564,17.146709,10.352098,220.67558,41.800598,133.13097,4.9119353,1.9524523,2.2181213,0,14,0.015197085,1,1,1,38597.738,38597.738
26,0.099600792,0.082680933,-0.51747298,-0.58149815,-0.44937456,0.43834251,3.8864038,1.5626199,4.7213855,165.58809,16.492704,13.690978,182.89015,171.14586,151.97357,1.6414164,1.7842503,6.2374187,0,16,0.0087108845,1,1,1,60653.586,60653.586
27,0.72938186,0.63501209,0.59394503,-0.23884465,0.72635084,0.25019369,2.4386234,0.40881875,1.6274331,33.19981,24.215342,21.082281,89.061859,26.408937,42.527485,1.5201775,1.3894387,2.2848644,0,14,0.74056929,1,1,1,66856.797,66856.797
28,0.83022702,0.6119293,0.65521371,0.11207526,-0.67244554,0.32550138,3.776315,1.3729669,5.9346967,26.775898,22.230076,16.384958,22.645454,79.981819,60.709122,1.4344767,1.6302458,3.326725,0,13,0.68799949,1,0,0,37908.492,37908.492
29,0.79091829,0.75699222,0,0,0,1,1.2398584,0.84954178,0.074810877,23.618511,18.680313,17.87903,28.462961,220.4407,146.82961,4.7097549,1.5706041,1.9814057,0,9,0.72876173,1,0,0,31016.039,31016.039
30,0.09695074,0.081443794,0.045202479,-0.58639878,0.26727733,0.76331908,3.2842653,1.5876657,4.7237725,144.13824,13.97431,11.739165,202.7986,76.923592,182.73955,1.3109192,1.2575102,4.2986465,0,10,0.0041581304,1,1,1,33083.773,33083.773
31,0.95848238,0.80995643,0.63573879,-0.23362873,0.70711333,0.20308758,1.0696437,1.2086356,5.0351105,28.112045,26.944901,22.769531,185.94167,239.47163,130.82166,1.4983033,1.4881948,2.202647,0,14,0.79033399,1,1,1,68924.531,68924.531
32,0.093775071,0.076812856,-0.337991,0.66115177,0.39730415,0.53924924,6.2712846,0.58413255,6.2647581,153.35391,14.380774,11.779552,169.41072,119.56545,75.083313,4.5499868,1.6736971,0.46323511,0,15,0.0056148353,1,1,1,38597.738,38597.738
33,0.082734041,0.070365794,0.20912287,0.60562271,0.070844121,0.76450634,1.5857977,1.7230213,0.012196711,163.82954,13.55428,11.527996,214.36606,144.48808,35.806534,4.2875028,1.3908492,1.8108773,0,13,0.0060430206,1,1,1,38597.738,38597.738
34,0.77685642,0.6767953,0.50066411,-0.28547478,0.54329801,0.61046451,1.755891,1.1864074,5.7428436,27.638372,21.471046,18.705521,239.49733,168.68816,204.7338,1.8961304,1.2284701,2.9325576,0,16,0.65570283,1,1,1,42733.207,42733.207
35,0.82017684,0.80161029,-0.669644,-0.46765599,-0.30417752,0.49025583,2.5945957,1.1698691,0.33270758,26.572165,21.793875,21.30052,25.364285,238.1214,205.69037,1.1649458,1.9116062,6.2288756,0,13,0.70983642,1,1,1,48247.172,48247.172
36,0.87077254,0.70365542,-0.49327609,-0.32587218,-0.60947156,0.52823335,3.1608968,1.2866442,0.13254716,22.509998,19.601088,15.839281,191.68332,44.166668,10.6,1.4404931,1.2650845,0.272872,0,8,0.74091887,1,1,1,27569.813,27569.813
37,0.83803147,0.81115353,0.64123094,0.083584741,-0.75730294,0.091261864,3.5067594,1.8631705,4.8131204,18.953796,15.883878,15.374439,9.8148146,26.499998,113.52472,4.7220778,1.4063838,4.4628386,0,9,0.81467581,1,1,1,18609.623,18609.623
38,0.83902442,0.76216114,0.094438814,0.46511438,-0.15589669,0.86628294,2.5462887,0.94764227,4.0267525,37.231255,31.237932,28.376213,119.03968,50.008801,99.363243,4.6767473,2.0383236,1.3484138,0,24,0.74304187,1,0,0,130267.36,130267.36
39,0.095655806,0.072503731,0.4092232,0.55697066,-0.4384464,0.57453012,1.4371468,1.5830652,4.7127914,160.13896,15.318221,11.610672,174.8439,118.61904,97.166656,4.7305894,1.5261413,2.8563101,0,14,0.0063872728,1,1,1,43422.453,43422.453
40,0.86907071,0.80668324,0.025867339,0.61590999,-0.18628322,0.76503879,2.456337,1.748492,6.1423616,37.688877,32.754299,30.402987,187.36392,131.68958,79.783623,4.6853161,1.401358,0.17411405,0,26,0.79748052,1,0,0,150255.47,150255.47
41,0.24237581,0.21466567,0.26197276,-0.60270667,0.24140398,0.71403021,3.3997238,0.099751204,3.3984385,71.977737,17.445663,15.45115,18.806452,150.45161,166.97856,1.6547985,1.4341414,3.976342,0,12,0.040193155,1,1,1,42733.207,42733.207
42,0.75142264,0.69844812,0.5903427,-0.41059443,0.40577209,0.56414253,0.77312088,0.81755829,4.4364491,29.423037,22.109137,20.550467,147.29871,239.18834,204.08434,1.9103369,1.6049875,3.125761,0,15,0.7646715,1,1,1,53071.887,53071.887
43,0.93022692,0.76931453,0.50026697,0.689569,-0.36811548,0.37244955,2.0886917,0.69819736,3.8271739,21.975582,20.442278,16.906134,12.647727,169.43939,47.981064,4.8643136,2.0392921,2.9779634,0,9,0.78726274,1,1,1,30326.793,30326.793
44,0.74361074,0.64102441,-0.54810244,-0.10599664,-0.74368024,0.36781535,2.9390764,2.0854194,4.3155661,32.361164,24.064108,20.744297,26.208788,205.30222,219.86264,1.3025179,1.1845685,0.92045748,0,15,0.68417948,1,1,1,62721.324,62721.324
45,0.13229354,0.094319597,-0.61111575,-0.16591525,-0.72987968,0.25745919,1.9664774,1.5628979,4.7392545,127.61059,16.882057,12.03618,168.23483,81.507576,48.851013,1.4967862,1.3714595,0.96657562,0,12,0.012886715,1,1,1,45490.191,45490.191
46,0.13404335,0.10370365,-0.18561307,-0.58991456,-0.22855565,0.75187159,3.1268563,1.8583804,6.2589693,144.66582,19.391489,15.002372,67.008408,115.63636,135.97983,1.5610658,1.3334779,5.3123322,0,17,0.0086879451,1,1,1,68235.281,68235.281
47,0.71867085,0.49890634,0,0,0,1,1.7269503,0.73675621,0.5295319,16.011068,11.506688,7.9880233,189.91667,89.4375,97.166664,1.1407981,1.3124033,3.10079,0,4,0.57256687,1,0,0,5513.9624,5513.9624
48,0.6950407,0.63630593,-0.09113957,-0.45876169,-0.22313227,0.85524452,2.7450156,2.3106346,6.1684356,27.288977,18.966949,17.364138,149.63667,151.58002,238.14662,1.6298952,0.97343522,5.1637096,0,11,0.64281583,1,1,1,34462.266,34462.266
49,0.97924387,0.82688344,-0.46396184,0.42948854,0.65646392,0.41150212,3.7793477,1.0025842,3.8551278,28.226589,27.640715,23.340099,240.28366,167.66348,151.01599,4.5254822,1.3688689,6.0191479,0,13,0.73289365,1,1,1,71681.508,71681.508
50,0.075456746,0.064011052,0.5917632,-0.17435355,0.78073663,0.099335238,6.2624493,0.6011191,6.2648325,151.78616,11.453289,9.715991,175.95045,112.44596,99.076561,1.4108224,1.3296311,1.9838756,0,12,0.0060839732,1,1,1,25502.076,25502.076
51,0.69360042,0.59876186,0,0,0,1,3.1844225,2.2476614,0.058718778,26.621046,18.464369,15.939668,96.363625,82.912872,202.56435,1.1686679,1.8935708,3.4647198,0,11,0.67374462,1,0,0,30326.793,30326.793
52,0.79526818,0.6302231,0.68672663,0.099282533,-0.67100108,0.26135623,4.0667076,0.58069003,5.8313155,25.682728,20.424656,16.185848,68.642365,116.67361,62.569473,4.4845443,1.5336888,4.1973867,0,15,0.69658738,1,0,0,33083.773,33083.773
53,0.10260496,0.091976821,-0.032979101,0.56648993,0.18623973,0.80207002,3.1586659,1.7494425,0.00090035598,157.43033,16.153133,14.479941,128.02113,68.053993,184.62907,4.5423841,1.206809,1.2844896,0,18,0.0032148305,1,1,1,48936.418,48936.418
54,0.082591429,0.078019291,-0.57028645,-0.60649621,-0.47541535,0.2844573,0.0431065,0.48444864,0.031188805,150.92493,12.465105,11.775056,162.57538,218.73015,187.81351,1.847761,1.9672273,0.21544389,0,13,0.0029551066,1,1,1,28948.303,28948.303
55,0.85434854,0.68655318,0.025867339,0.61590999,-0.18628322,0.76503879,1.8640193,0.78470755,2.9438822,30.956486,26.44763,21.253275,148.67986,65.156761,43.292084,4.4710441,1.5913848,4.6192126,0,14,0.79471558,1,0,0,69613.773,69613.773
56,0.26422483,0.19201162,0.52285606,-0.40535873,0.65397197,0.36691493,1.7783802,1.5560802,4.7703338,72.070763,19.042885,13.838424,226.41228,235.55554,234.62579,1.4226046,1.4458598,2.7415719,0,14,0.029370286,1,1,1,39286.98,39286.98
57,0.11362097,0.08907114,0.47053003,-0.47734135,0.43923062,0.59818316,4.7225399,0.74396592,0.0013082087,166.61002,18.930391,14.840144,80.999992,131.75002,237.33334,1.7156482,1.4691279,3.3008161,0,17,0.0071855756,1,1,1,73060,73060
58,0.86684906,0.55807847,-0.79273605,-0.030339766,0.5347876,0.29094905,4.4439287,0.80121481,6.2367649,27.505819,23.843393,15.350405,78.518517,63.632713,96.348793,1.2606273,1.8228624,0.36206871,0,14,0.53559005,1,0,0,37219.246,37219.246
59,0.13068116,0.10009123,0.68899691,0.16376571,-0.67746985,0.19874267,3.1486421,1.8815031,0.0032092289,118.71756,15.514147,11.882587,40.85416,169.88394,201.27371,4.6603918,1.5738682,4.1936779,0,14,0.013231132,1,1,1,38597.738,38597.738
60,0.10098626,0.079568751,0.30370003,0.63229102,-0.44993085,0.55275369,0.091865093,0.44311839,0.11225106,160.17267,16.17524,12.744739,157.54794,151.9817,116.76936,4.9478192,1.554847,2.7017815,0,14,0.0063707451,1,1,1,50314.906,50314.906
61,0.11072672,0.077072598,0.060757402,-0.58590251,0.20950253,0.78047132,3.2914391,1.5799856,4.750597,146.32202,16.201757,11.277418,217.4359,46.884609,175.98715,1.4118772,1.2597514,4.3468108,0,13,0.0033576512,1,1,1,35840.754,35840.754
62,0.1194052,0.081786484,-0.21461746,0.53705072,0.20856431,0.78868043,2.6796772,1.5548011,4.7205768,173.47629,20.71397,14.188016,93.686874,102.8548,121.99374,4.8340406,1.2333995,0.93208647,0,20,0.014033631,1,1,1,90980.383,90980.383
63,0.84810066,0.59148681,0.025867339,0.61590999,-0.18628322,0.76503879,3.2603757,1.8037485,4.2697287,24.49794,20.77672,14.490209,112.77907,237.47281,157.35661,4.5166459,1.6965326,6.2365217,0,10,0.81257308,1,0,0,29637.549,29637.549
64,0.91178769,0.86252433,0.025867339,0.61590999,-0.18628322,0.76503879,1.9154955,1.0605079,4.933682,24.463112,22.305164,21.100029,234.91142,79.914078,182.6015,1.9532174,1.2935561,3.1492519,0,16,0.64021367,1,0,0,44111.699,44111.699
65,0.7560848,0.64185059,0.025867339,0.61590999,-0.18628322,0.76503879,3.4521565,0.15988037,3.1990094,23.340561,17.647444,14.981153,150.9238,95.652382,60.066669,4.5741072,1.9725461,4.1897016,0,12,0.70806777,1,0,0,24123.586,24123.586
66,0.75813317,0.64184028,0,0,0,1,3.8904126,1.5287836,0.034641925,28.289745,21.447395,18.157497,168.11829,25.502687,171.5376,4.3273602,1.6716422,4.2278657,0,13,0.68090534,1,0,0,42733.207,42733.207
67,0.074015394,0.064744778,-0.65665108,-0.19721298,-0.63427973,0.35721928,3.4896879,1.5659858,4.7142286,161.8989,11.983011,10.482108,25.65873,117.98808,128.71428,1.3496447,1.5109278,0.76612294,0,13,0.0045329439,1,1,1,28948.303,28948.303
68,0.076156206,0.068736158,-0.72503972,0.17641959,0.65541565,0.1167211,3.1474912,1.8076745,0.011168873,157.37782,11.985298,10.817547,168.79347,187.80435,116.56158,4.6499429,1.6846552,5.1273141,0,14,0.0070244092,1,1,1,31705.283,31705.283
69,0.80791587,0.65714508,0.54667687,-0.23634373,0.79218727,0.13313666,0.957757,1.4791569,0.020632325,26.309732,21.25605,17.28931,59.906059,224.36665,200.1151,4.888782,1.3478951,2.9389527,0,13,0.71838349,1,0,0,37908.492,37908.492
70,0.9693172,0.93217015,0.35848993,-0.65493929,0.26659003,0.60948282,1.890978,1.9720017,5.7021551,20.595137,19.963221,19.198172,159,39.942028,10.945652,1.6592835,1.6859717,3.7992425,0,12,0.81084853,1,1,1,31705.283,31705.283
71,0.79561371,0.64601678,0.39647132,0.60104769,-0.4557983,0.52325904,3.6771822,1.5151736,4.6915379,31.985342,25.447975,20.663067,115.28401,148.18364,169.27554,4.9781203,1.5973487,1.7060045,0,21,0.8101427,1,0,0,67546.039,67546.039
72,0.84538907,0.74356794,0.47593114,0.48032472,-0.43891639,0.59171796,1.2756487,2.0346723,6.2105083,37.38216,31.602468,27.796177,125.19286,205.94153,228.18637,4.5697961,1.4851362,2.9898107,0,19,0.80304646,1,1,1,131645.86,131645.86
73,0.84323704,0.68957335,-0.33224306,0.66795361,0.01160325,0.66582119,2.5653663,1.632696,5.5957584,20.433115,17.229959,14.090132,171.75926,8.1790123,115.16053,5.1565328,1.6841338,1.0918022,0,10,0.57620305,1,1,1,18609.623,18609.623
74,0.94323802,0.7698155,-0.37900627,-0.7495324,-0.054664824,0.53996962,1.6550512,1.194644,4.7770605,26.476959,24.974075,20.382374,241.21793,203.39316,42.807674,1.2035264,1.9942255,5.281445,0,14,0.78313702,1,1,1,53761.133,53761.133
75,0.77777773,0.50917506,0,0,0,1,6.0857897,2.1026044,0.3756741,14.047891,10.926137,7.1528358,201.69444,113.36111,145.74998,1.4560987,1.4283489,1.0380602,0,2,0.58803385,1,0,0,4135.4717,4135.4717
76,0.88498318,0.73441398,0.025867339,0.61590999,-0.18628322,0.76503879,1.9008076,1.9692034,6.0943866,22.598484,19.999277,16.596642,24.492426,151.17047,138.12117,5.1839252,1.7062019,4.3420415,0,10,0.8377614,1,0,0,30326.793,30326.793
77,0.95490688,0.73411059,0.025867339,0.61590999,-0.18628322,0.76503879,1.1071267,1.0615064,4.1556859,27.748894,26.497608,20.370756,81.656975,128.69963,100.14539,4.4470506,1.2632165,2.4197633,0,17,0.75269836,1,0,0,59275.098,59275.098
78,0.87987095,0.57476282,0,0,0,1,3.7387156,1.4446744,6.0770402,21.789141,19.171631,12.523587,100.11111,238.79445,201.69447,1.3282647,1.4080796,3.3612223,0,12,0.74798495,1,0,0,20677.359,20677.359
79,0.072479077,0.055857532,0.19086863,-0.50350499,0.33911455,0.77139693,3.143662,1.5292925,6.2654734,152.09221,11.023502,8.4954948,167.53889,95.69445,29.444445,1.5189581,1.1372366,3.9358652,0,14,0.0049998425,1,1,1,20677.359,20677.359
80,0.72226775,0.59613168,-0.56299764,-0.58035183,-0.40342486,0.42833847,3.0591207,2.158217,5.9763103,23.935421,17.287783,14.268662,239.2794,168.87253,42.867649,1.5560297,1.8834126,6.2380643,0,10,0.76384038,1,1,1,23434.34,23434.34
81,0.78892463,0.60151201,0,0,0,1,0.26604781,0.81865889,4.3994956,30.125677,23.76689,18.120956,79.141884,152.07655,220.23654,1.7126274,1.4580587,3.4654577,0,15,0.72800362,1,0,0,51004.152,51004.152
82,0.86183029,0.69156951,0,0,0,1,1.6712608,1.4810693,5.4311557,22.020899,18.978279,15.228982,150.41203,28.708334,116.06022,4.8198919,1.8278296,2.5105751,0,10,0.69843304,1,0,0,24812.83,24812.83
83,0.13034302,0.089406192,-0.52389377,-0.5818817,-0.36740288,0.50196028,3.518193,1.5907974,4.7259312,138.56198,18.060589,12.3883,125.90295,16.32489,198.47052,1.4696306,1.7988706,6.0772338,0,13,0.012960543,1,1,1,54450.379,54450.379
84,0.88483799,0.83062774,0.025867339,0.61590999,-0.18628322,0.76503879,3.6951671,1.5707964,1.5891209e-09,16.598215,14.686731,13.786939,44.166668,141.33333,209.21049,1.4245858,1.4546319,1.0989491,0,8,0.69650179,1,0,0,13095.661,13095.661
85,0.1874593,0.1667769,-0.54986632,0.40270594,0.61210197,0.40100646,4.7665305,0.24732794,6.2349586,109.49612,20.526068,18.261425,115.86787,36.527035,206.11124,4.6602397,1.4997867,5.9244847,0,19,0.017452007,1,1,1,76506.227,76506.227
86,0.709849,0.64781791,0,0,0,1,3.4773498,1.4860162,4.5268016,30.418373,21.592451,19.705566,52.273972,121.48859,224.82655,1.8576115,1.6007881,5.8710771,0,15,0.68850362,1,0,0,50314.906,50314.906
87,0.89803064,0.79692531,0,0,0,1,5.6321068,0.52353716,0.035103608,25.349041,22.764215,20.201292,202.6313,169.03787,26.366163,4.7332854,1.2860097,2.8564019,0,15,0.70174438,1,0,0,45490.191,45490.191
88,0.90524137,0.85463738,0.31463841,-0.69534957,0.2227567,0.60652375,1.6499286,1.0920795,0.48818207,33.320213,30.162834,28.476698,236.78848,115.38542,204.76779,1.6437439,1.7365713,3.935492,0,21,0.65868598,1,1,1,110279.25,110279.25
89,0.82773525,0.54025835,0.28958139,-0.67259425,-0.042990617,0.67964065,2.6586058,2.4116549,6.0189757,29.134914,24.115995,15.74038,23.695768,185.78043,184.23804,2.0405242,1.6433407,4.3690028,0,13,0.72353268,1,1,1,43422.453,43422.453
90,0.90335792,0.76045465,0.74092954,0.036889631,-0.60818195,0.28244859,2.7836878,2.4289362,5.4489303,29.195902,26.37435,22.20216,39.973061,83.3367,26.321568,4.6815996,2.0816092,0.0054603573,0,20,0.78543037,1,0,0,68235.281,68235.281
91,0.74191141,0.62378371,-0.55204749,-0.51697367,-0.51681453,0.40110412,3.8476446,1.1715461,6.1785331,29.645849,21.994593,18.492598,42.886475,150.93478,242.72461,1.6633948,1.7153355,0.15819345,0,14,0.74008733,1,1,1,47557.926,47557.926
92,0.73801678,0.68255419,0.025867339,0.61590999,-0.18628322,0.76503879,6.1146083,0.66652846,4.9532108,24.466057,18.05636,16.699409,204.42859,145.75,43.535721,4.7135196,1.6751536,0.28341588,0,10,0.7214334,1,0,0,28948.303,28948.303
93,0.10544017,0.088866584,-0.63296992,0.55838072,0.40601289,0.35030484,1.5726388,1.9892688,6.2673626,143.78888,15.161124,12.778027,183.95029,185.19009,85.078934,4.7013922,2.0096257,6.1471338,0,14,0.00432711,1,1,1,39286.98,39286.98
94,0.10882767,0.081518814,0.66201437,-0.34692803,0.36878794,0.55260599,3.9067197,1.5695965,4.7046356,167.12677,18.188017,13.623976,83.540771,169.61884,118.0284,2.0704079,1.6883107,3.0358105,0,16,0.0072675715,1,1,1,64789.059,64789.059
95,0.76137388,0.4372634,0.7474556,0.32331234,-0.57779157,0.054187126,3.3013241,1.4562025,3.995837,23.294989,17.736197,10.186046,45.638885,171.51387,11.777779,5.0271277,1.9033325,4.2106304,0,8,0.72751087,1,1,1,16541.887,16541.887
96,0.94660395,0.78706419,0.094438814,0.46511438,-0.15589669,0.86628294,1.1357173,1.5589175,4.9478607,27.633677,26.158146,21.749477,206.17799,204.87306,43.464005,1.9417946,1.6378118,0.95932955,0,16,0.66277653,1,0,0,60653.586,60653.586
97,0.94235528,0.84931207,0.21180299,-0.76983488,0.028376892,0.60140532,1.9347954,1.6918461,5.5771222,27.403536,25.823866,23.274153,170.6525,203.07271,146.97163,4.957046,1.3791344,2.2308128,0,14,0.73039329,1,0,0,64789.059,64789.059
98,0.10819429,0.093764223,0.80681366,0.18133481,-0.55968571,0.054048866,0.036490969,0.41510025,0.020435752,162.45296,17.576483,15.232276,122.01649,225.29855,139.10083,4.8371978,1.9472891,4.3950367,0,18,0.0048362785,1,1,1,62721.324,62721.324
99,0.90249807,0.67498523,0.33984807,-0.50669485,0.67546922,0.41413158,4.3456736,0.28081834,0.32346696,27.5595,24.872395,18.602255,95.614868,188.84233,101.464,4.4309897,1.4542645,4.0921659,0,13,0.79398489,1,0,0,51004.152,51004.152
100,1,1,0.62994164,-0.069142804,-0.7654627,0.11162295,nan,nan,nan,5.2562609,5.2562609,5.2562609,203.16666,114.83333,256.16666,4.4582624,1.372718,4.6769085,0,1,1,1,1,1,689.2453,689.2453
101,0.83349824,0.6659888,0,0,0,1,4.1967192,0.74991763,0.040927608,29.575884,24.651445,19.697206,77.022362,132.28456,183.02228,1.4672751,1.2972808,0.73549664,0,17,0.73210186,1,0,0,56518.113,56518.113
102,0.96221399,0.067345724,-0.32567474,-0.65090108,0.051523488,0.68381953,2.1332598,0.023110202,1.6049427,96.549103,92.900902,6.5021696,126.6111,151.8492,12.619046,1.0316684,1.6303039,5.1011076,0,12,2.3363631e-05,1,1,1,28948.303,28948.303
103,0.79827237,0.71401858,0.025867339,0.61590999,-0.18628322,0.76503879,2.8331652,1.3609073,5.8164363,22.267897,17.775846,15.899691,226.02942,76.382362,220.8333,4.5183301,1.5285993,2.7774303,0,9,0.55504739,1,0,0,23434.34,23434.34
104,0.82155424,0.61140674,0.025867339,0.61590999,-0.18628322,0.76503879,5.3262811,0.60235882,5.6532035,28.369631,23.30719,17.345383,154.44531,74.531242,132.08598,4.4501004,1.7800033,1.8506571,0,18,0.65266222,1,0,0,44111.699,44111.699
105,0.77118564,0.63814908,0.31504911,0.58944142,-0.059389751,0.74146867,0.72808254,1.3805019,3.7870281,24.289301,18.73156,15.500195,145.52916,240.70834,141.9958,4.3014603,1.4639876,2.1415787,0,10,0.70810175,1,1,1,27569.813,27569.813
