404
Feature_ID,AspectRatios_0,AspectRatios_1,AvgQuats_0,AvgQuats_1,AvgQuats_2,AvgQuats_3,AxisEulerAngles_0,AxisEulerAngles_1,AxisEulerAngles_2,AxisLengths_0,AxisLengths_1,AxisLengths_2,Centroids_0,Centroids_1,Centroids_2,EulerAngles_0,EulerAngles_1,EulerAngles_2,NumCells,NumNeighbors,Omega3s,Phases,SurfaceFeatures,SurfaceFeatures_2,Volumes,Volumes_2
41,0.84918141,0.68247283,0.23021261,0.76757628,-0.26604694,0.53576851,4.3512249,0.16677298,3.8254893,22.02173,18.700445,15.029233,77.291656,239.23608,150.16669,4.8819046,1.8591167,2.3230815,0,12,0.80304056,1,1,1,24812.83,24812.83
42,0.90181565,0.72959322,0,0,0,1,3.5387206,1.3623394,5.7962713,29.838829,26.909124,21.770208,114.83334,183.40099,169.49515,1.8690461,1.1573672,5.2172103,0,21,0.77680737,1,0,0,69613.773,69613.773
43,0.75367588,0.50780255,-0.35218272,-0.58790904,-0.17220542,0.70758438,3.0749371,1.2938852,6.1029835,19.01766,14.333152,9.657217,93.633331,58.888882,206.1111,4.829844,1.6250266,2.1723669,0,6,0.72465032,1,0,0,10338.68,10338.68
44,0.77570134,0.63741994,-0.35218272,-0.58790904,-0.17220542,0.70758438,1.9692742,2.4285648,4.5546036,27.78055,21.54941,17.707876,167.53391,97.316345,79.200523,1.2112588,1.606292,3.2063589,0,12,0.6441291,1,0,0,40665.473,40665.473
45,0.97148454,0.8930456,0.60391086,0.52043629,-0.52019072,0.30633211,4.6484151,0.71618855,5.4578824,18.973511,18.432472,16.94421,9.3686867,102.25253,132.76765,4.8914742,1.8453574,3.4688914,0,10,0.64600027,1,1,1,22745.096,22745.096
46,0.76752108,0.6018396,-0.35218272,-0.58790904,-0.17220542,0.70758438,1.9086443,2.1246846,5.1206551,22.939434,17.606499,13.80586,45.546871,187.43228,224.14578,1.4355227,1.6371218,0.061475568,0,12,0.75089723,1,0,0,22055.85,22055.85
47,0.89775324,0.54097456,-0.70584279,0.33086285,0.62481087,0.043898277,3.2552872,2.1439233,5.4607859,25.057993,22.495893,13.555737,115.03876,235.21313,47.248074,1.5224999,1.9725254,4.1140018,0,10,0.68062073,1,0,0,29637.549,29637.549
48,0.15819646,0.15303278,0.60647559,0.55187911,-0.42332184,0.38524735,1.5886985,0.87564445,0.001515254,125.16542,19.800726,19.154411,187.17908,48.546825,171.26456,4.7123451,1.9227861,3.2357447,0,17,0.012977215,1,1,1,83398.68,83398.68
49,0.17046407,0.11246511,0.63124841,-0.55541408,0.37716126,0.38831693,3.8065844,1.5912076,4.707881,107.08249,18.253717,12.043043,121.84392,167.69312,35.473541,1.6491874,1.997551,3.0923462,0,13,0.016561467,1,1,1,43422.453,43422.453
50,0.87504566,0.79606456,0.00069074065,0.68284243,-0.19779663,0.70327961,2.3369224,1.1967402,6.1582537,23.521561,20.582439,18.72468,214.88783,243.42628,236.97105,4.9855437,1.5032936,1.8459742,0,10,0.74912769,1,1,1,35840.754,35840.754
51,0.77223045,0.55573654,0,0,0,1,2.3917847,2.109442,5.8156466,29.185604,22.538012,16.219507,158.55084,153.16098,186.24863,4.7139311,1.9101607,6.1797605,0,14,0.62384486,1,0,0,40665.473,40665.473
52,0.81009138,0.76837182,0,0,0,1,1.8789933,0.9802947,0.40965661,26.408983,21.39369,20.291918,47.111118,77.626251,153.64641,4.9572415,1.5488119,3.5903633,0,17,0.76268154,1,0,0,45490.191,45490.191
53,0.94245386,0.77381051,-0.60674131,0.54617655,0.42864954,0.38706034,3.1206181,1.3529285,5.0571089,37.095497,34.960793,28.704885,169.567,185.211,80.985985,4.4630318,1.329512,0.75143427,0,27,0.75718784,1,0,0,147498.5,147498.5
54,0.73021317,0.63412321,0,0,0,1,3.4456017,1.6485622,4.6741123,30.36405,22.17223,19.254549,195.56018,111.27548,203.53467,4.8703108,1.9828792,3.3389757,0,16,0.63764137,1,0,0,49625.66,49625.66
55,0.69144452,0.63247198,0,0,0,1,2.4537199,1.6355695,6.1277938,31.147488,21.53676,19.699915,29.138529,95.904762,190.31821,4.2087841,1.871621,3.3025887,0,15,0.81010455,1,0,0,53071.887,53071.887
56,0.21310043,0.16392894,-0.55858839,-0.57509148,-0.48775968,0.34545529,1.5209881,1.5677601,4.7101383,111.16548,23.689413,18.22324,61.0303,98.155006,215.21216,1.7545098,1.8603269,0.15460134,0,19,0.028337212,1,1,1,98562.078,98562.078
57,0.81569624,0.55504805,0,0,0,1,3.0797908,2.1188185,4.2881637,28.578499,23.311375,15.86244,226.92528,182.91086,200.57753,4.6239204,1.5795091,2.8612642,0,13,0.60073042,1,0,0,39976.227,39976.227
58,0.85113585,0.64821422,0,0,0,1,3.2414539,0.81496137,4.1775022,18.969299,16.145451,12.296169,98.007942,94.64286,236.81747,1.4225087,1.0674752,4.9461532,0,8,0.65037853,1,0,0,14474.151,14474.151
59,0.85970169,0.66406614,0.82969213,-0.29459879,0.47258019,0.038606565,0.53698361,0.46493,3.8308561,23.994648,20.628239,15.934033,110.61744,102.1856,12.045453,1.3111241,2.1535857,1.9934928,0,10,0.65189576,1,1,1,30326.793,30326.793
60,0.8972888,0.74147719,-0.74416256,-0.0033500195,-0.64259648,0.18242961,3.4004691,1.1037017,5.122962,29.820499,26.757601,22.111219,181.08334,236.73335,133.47168,1.2986816,1.6785833,1.2896782,0,18,0.70558959,1,1,1,68924.531,68924.531
61,0.91422105,0.69109488,-0.51761478,0.40029806,0.50012457,0.56719643,1.3551346,0.21142542,4.2634554,26.554853,24.277006,18.351923,238.37009,118.34068,13.899509,4.9022665,1.4266247,6.2188249,0,10,0.75660247,1,1,1,46868.68,46868.68
62,0.078261659,0.066794895,-0.45456329,0.54697406,0.47226706,0.52072585,0.0034420243,0.61989278,6.2723408,162.80154,12.741119,10.874312,150.52,218.35999,78.263313,4.6691427,1.5824134,0.14077047,0,13,0.0064556017,1,1,1,34462.266,34462.266
63,0.89155257,0.73494887,0,0,0,1,1.4714839,0.44603464,1.3179936,24.452335,21.800543,17.971216,139.24545,46.254539,187.10611,4.6419706,1.9447993,3.2867486,0,11,0.7523399,1,0,0,37908.492,37908.492
64,0.88452065,0.84945369,0.6973806,0.093260869,-0.64239287,0.30379945,3.2056391,2.1195891,4.8896623,24.352724,21.540487,20.686512,75.714279,225.74075,237.51846,4.4035816,1.5608706,4.1376987,0,10,0.79556793,1,1,1,43422.453,43422.453
65,0.88847512,0.74566442,0.56695563,0.15129827,-0.72768158,0.35517547,2.6557653,2.0912313,5.0253463,24.040037,21.358974,17.9258,239.5392,64.258179,73.611092,4.5190969,1.2541933,3.9975295,0,13,0.629951,1,1,1,35151.512,35151.512
66,0.80765879,0.65486413,0.41282877,-0.5660401,0.47719276,0.5305261,1.3789065,2.1478741,6.0335417,31.707264,25.60865,20.76395,20.297873,145.84396,124.13645,1.4684129,1.5524534,3.3497274,0,14,0.64981246,1,1,1,64789.059,64789.059
67,0.18127969,0.16557348,-0.22540578,0.64584064,0.15707582,0.71232671,3.7287989,0.069353275,3.7280264,115.35894,20.912233,19.100382,216.41669,135.62213,190.52573,4.8311453,1.506588,1.0179648,0,17,0.01219684,1,1,1,79952.453,79952.453
68,0.82671446,0.76779312,-0.24413793,-0.71241456,-0.20754077,0.62433082,4.9605737,0.27605984,5.5093646,26.65733,22.038,20.467314,94.222214,153.23914,188.1884,4.5723219,1.8848914,0.60427237,0,13,0.75062525,1,0,0,47557.926,47557.926
69,0.86708736,0.81113887,0.55172086,0.13227497,-0.75246286,0.33452508,3.9615619,1.3179419,4.3407526,38.678257,33.537426,31.373438,201.72525,231.95821,52.445675,4.5293651,1.2065824,4.0587482,0,20,0.84260106,1,1,1,164729.63,164729.63
70,0.084636867,0.07914912,-0.65611756,-0.13407633,-0.74262452,0.0064928457,3.1429415,0.65321362,3.1420569,165.07663,13.971569,13.06567,134.50757,173.45454,243.45203,1.7636262,1.4675463,1.3604805,0,13,0.0060790181,1,1,1,45490.191,45490.191
71,0.82620001,0.71651787,0.43359607,0.24667315,-0.83515531,0.23165143,2.78912,2.0865948,4.4688749,28.276318,23.361895,20.260487,226.72221,169.48222,223.5423,1.4300246,1.6451874,0.21131179,0,17,0.6665436,1,0,0,51693.398,51693.398
72,0.79973817,0.59688628,0.84652531,-0.29620814,0.43780455,0.063109323,1.2908775,2.1409707,6.0566883,25.670904,20.530001,15.322611,157.84784,201.43842,37.445641,5.0549226,1.7921667,0.048895758,0,10,0.72343707,1,0,0,31705.283,31705.283
73,0.74148148,0.56470859,-0.35218272,-0.58790904,-0.17220542,0.70758438,2.5551083,1.2203031,0.1381471,25.767191,19.105894,14.550954,219.28751,113.06669,153.03752,4.6436663,1.8965188,1.729802,0,13,0.65478194,1,0,0,27569.813,27569.813
74,0.089991935,0.078644134,-0.5023126,-0.13880898,-0.84787649,0.097568467,3.1610034,1.4478573,0.0032830008,154.94505,13.943804,12.185519,157.13139,64.891029,118.23076,1.7258377,1.09637,1.1866149,0,15,0.0036260008,1,1,1,35840.754,35840.754
75,0.90026617,0.83567739,0,0,0,1,2.5826094,1.9698861,5.1910791,27.550783,24.803038,23.023565,97.563683,46.350185,184.40819,4.5803652,1.5679526,2.5091858,0,18,0.69874567,1,0,0,61342.832,61342.832
76,0.69400299,0.6716029,0.21469486,-0.78346759,0.16402616,0.55962503,1.6634226,1.8408788,4.5014882,28.432703,19.732382,19.095488,219.96448,100.93167,185.35522,1.5375923,1.9187629,3.0636964,0,14,0.72182739,1,0,0,42043.965,42043.965
77,0.13649063,0.11561234,-0.64696831,-0.504224,-0.40666616,0.40225962,3.1399298,1.7810954,6.2738776,164.86366,22.502344,19.060272,143.55553,203.83333,115.38892,1.4528764,1.9236954,0.12881458,0,22,0.0069342987,1,1,1,109590,109590
78,0.97081512,0.82450897,-0.35218272,-0.58790904,-0.17220542,0.70758438,2.0906274,1.5544788,4.9108033,20.743837,20.138432,17.103479,42.873981,183.34554,135.51622,4.8546996,1.9482629,0.19411805,0,10,0.75049758,1,0,0,28259.057,28259.057
79,0.069380149,0.041833054,-0.68946183,-0.2721644,-0.67107362,0.015136758,1.5660462,1.9394385,0.01698645,133.29126,9.2477674,5.5759802,147.01189,196.85715,97.166672,1.9242157,1.6698202,1.1722726,0,8,0.0042292909,1,1,1,9649.4346,9649.4346
80,0.81153017,0.75518197,-0.35218272,-0.58790904,-0.17220542,0.70758438,1.2924557,0.92883569,3.468169,29.475847,23.92054,22.259626,135.76448,151.60687,42.150352,5.0640306,1.947562,0.076332539,0,15,0.83481383,1,0,0,63410.566,63410.566
81,0.51696754,0.12596844,0.43013677,-0.41324061,0.54729658,0.5870955,3.1468632,1.5652928,4.7017345,123.52713,63.859516,15.56052,33.774506,117.25819,132.03809,1.6258969,1.2782104,3.1566308,0,25,0.00036293003,1,1,1,105454.53,105454.53
82,0.072568782,0.067956477,-0.5449751,-0.36350551,-0.65454626,0.37740579,1.5405546,0.29258403,3.1820104,161.3326,11.70771,10.963595,169.88759,142.77129,99.220917,1.6360092,1.4285856,0.45952433,0,11,0.0046562143,1,1,1,29637.549,29637.549
83,0.24462135,0.21812069,0.80427396,-0.35451779,0.46438533,0.1086589,4.7108512,0.43346956,0.0086101443,71.250244,17.429333,15.541153,151.6389,21.200001,29.886108,1.385475,2.1472797,2.215816,0,13,0.035029247,1,1,1,41354.719,41354.719
84,0.25053316,0.19399095,-0.60714298,0.058010649,0.7894308,0.069362871,1.5852555,1.6092514,0.020347804,86.166252,21.587505,16.715473,98.306465,29.91935,46.731155,4.7047706,1.3118891,4.8952861,0,14,0.0288768,1,1,1,64099.813,64099.813
85,0.85997236,0.70370448,0.46671596,-0.43835983,0.48258889,0.59759921,2.17173,1.6389077,5.9073911,27.719652,23.838135,19.506443,15.676056,135.61031,71.039932,1.708189,1.3897756,3.2163455,0,15,0.61168408,1,1,1,48936.418,48936.418
86,0.33029327,0.065946765,0.44291276,-0.52329522,0.63305664,0.35948548,1.5883595,1.5964415,6.2297544,115.83632,38.259953,7.6390305,75.574074,142.56015,15.212963,1.218845,1.5107794,2.9556465,0,10,0.00016398403,1,1,1,24812.83,24812.83
87,0.95223606,0.80147338,0.19294439,-0.65392113,0.058292173,0.72921991,1.2509727,2.0083008,0.72994262,26.743414,25.466043,21.434134,22.562248,36.078312,192.41772,1.7779446,1.5004189,4.3457046,0,16,0.71679533,1,1,1,57207.359,57207.359
88,0.88555187,0.14235409,0.31395227,-0.77678996,0.016441764,0.5456748,3.1335869,1.5566508,0.27168208,71.249542,63.095169,10.142664,32.69883,60.283619,29.909353,1.9247673,1.9866133,4.2981744,0,11,0.00036825554,1,1,1,39286.98,39286.98
89,0.85105848,0.63763726,0.62683403,0.2024736,-0.73567057,0.15770979,2.0929198,2.0783539,4.8330889,23.398569,19.913551,14.9198,170.09828,23.102564,62.965809,4.8136406,1.4382414,4.1887789,0,12,0.67026138,1,1,1,26880.566,26880.566
90,0.75049591,0.15381481,-0.22844297,0.7709595,0.18655595,0.56447506,1.8931308,0.0076272152,2.9830639,80.993187,60.785053,12.457951,29.40411,40.294525,98.981773,4.6812634,1.8682948,0.96353495,0,15,0.00028812501,1,1,1,50314.906,50314.906
91,0.97961044,0.91601127,-0.17033879,0.68246144,0.33603707,0.62634671,1.0021371,1.643895,0.56733954,27.241629,26.686184,24.95364,154.16666,239.41664,62.083302,4.4645643,1.5603338,0.83377713,0,16,0.82165265,1,1,1,73060,73060
92,0.9159106,0.79678339,-0.35218272,-0.58790904,-0.17220542,0.70758438,3.1279008,2.1304529,4.5239735,28.531897,26.132668,22.733742,66.802086,193.50519,201.87862,4.6078377,1.5826641,1.105635,0,18,0.70283908,1,0,0,66167.547,66167.547
93,0.77568889,0.66150492,0,0,0,1,3.3423948,1.9566542,5.3488483,26.151205,20.2852,17.29915,72.745094,76.382355,176.49344,4.7693453,1.7954248,0.99829018,0,12,0.6394375,1,0,0,35151.512,35151.512
94,0.086985618,0.0654286,0.80424273,0.090714887,-0.56559229,0.1583342,0.037169427,0.09059827,0.044366512,118.35611,10.29528,7.7438745,211.01852,166.36113,131.51849,4.551753,1.8860643,4.3271117,0,8,0.0030468646,1,1,1,12406.415,12406.415
95,0.9234575,0.71150708,-0.35218272,-0.58790904,-0.17220542,0.70758438,3.1200669,1.4493779,5.3195,22.65279,20.918888,16.11762,33.125,63.439388,216.61748,4.5114036,1.6422938,1.5607108,0,14,0.76539123,1,0,0,30326.793,30326.793
96,0.88294339,0.7443794,0,0,0,1,3.6500325,1.7556123,4.5542722,25.281212,22.321878,18.818813,57.199451,29.830601,135.54099,5.0366349,1.3436627,3.1862853,0,13,0.75417268,1,0,0,42043.965,42043.965
97,0.74624908,0.68959647,-0.10424195,0.58981538,0.28520912,0.74826944,1.4121257,1.4652728,4.3177114,25.832027,19.277126,17.813675,70.493469,243.69608,184.63408,4.5231605,1.284394,1.0317075,0,12,0.75771427,1,1,1,35151.512,35151.512
98,0.93807673,0.78325683,-0.56451643,-0.4630979,-0.46499428,0.50064152,1.0361662,1.6316479,0.21832521,27.054512,25.379208,21.190632,61.514061,116.32329,168.47198,1.775537,1.3958001,2.9141476,0,18,0.72863197,1,0,0,57207.359,57207.359
99,0.26371557,0.23702851,0.61908203,0.32306159,-0.4327673,0.5701589,3.678606,1.6154723,4.6856341,69.294586,18.274061,16.424793,221.99181,44.021862,17.956282,4.2718139,1.5460565,3.3098812,0,11,0.026176032,1,1,1,42043.965,42043.965
100,0.85305041,0.72052276,0,0,0,1,2.1159947,1.6446474,4.4965086,22.288698,19.013384,16.059513,61.833328,95.539474,48.583344,4.8546996,1.9482629,0.19411805,0,11,0.65457833,1,0,0,26191.322,26191.322
101,0.8765403,0.71816301,0.65850246,-0.3083801,0.68352932,0.063748576,3.9325161,1.2967987,5.0697904,37.777782,33.11375,27.130608,26.81072,202.90031,46.785641,1.2258195,1.6282755,2.101763,0,21,0.83592987,1,1,1,137159.81,137159.81
102,0.11963677,0.093400002,-0.48641649,-0.39907718,-0.55983996,0.53918058,3.0808334,1.5541803,4.7241282,169.39755,20.266176,15.821733,136.74808,134.65776,117.86776,1.4912766,1.3609875,0.11711128,0,24,0.0098427804,1,1,1,90291.133,90291.133
103,0.87043786,0.81494927,-0.6970219,0.16521725,0.65661216,0.2360598,0.075198777,0.19696194,0.70675427,22.129259,19.262144,18.034224,52.794571,100.65891,21.77519,5.1085501,1.3588678,2.4590914,0,12,0.66057765,1,0,0,29637.549,29637.549
104,0.83484018,0.74537992,0.70565403,-0.10127533,-0.70050782,0.032932006,1.0953567,0.36165068,3.3210633,26.694361,22.285526,19.897442,183.68135,26.110292,236.1617,4.5228658,1.5872056,4.8079586,0,13,0.75469691,1,1,1,46868.68,46868.68
105,0.75548303,0.57607931,0.66267014,0.4382897,-0.60253781,0.075621784,2.9919484,1.6736269,5.650723,21.947203,16.58074,12.64333,50.282051,250.73077,240.8782,5.1718836,1.8363661,4.0031891,0,7,0.69513661,1,1,1,17920.377,17920.377
106,0.85728317,0.66412985,-0.65719151,0.36434683,0.32680833,0.57319027,0.63183641,0.66370618,4.1576018,20.736107,17.776716,13.771468,96.557465,243.06897,116.05176,5.2587833,1.7004579,6.2712131,0,9,0.73387337,1,1,1,19988.113,19988.113
