388
Feature_ID,AspectRatios_0,AspectRatios_1,AvgQuats_0,AvgQuats_1,AvgQuats_2,AvgQuats_3,AxisEulerAngles_0,AxisEulerAngles_1,AxisEulerAngles_2,AxisLengths_0,AxisLengths_1,AxisLengths_2,Centroids_0,Centroids_1,Centroids_2,EulerAngles_0,EulerAngles_1,EulerAngles_2,NumCells,NumNeighbors,Omega3s,Phases,SurfaceFeatures,SurfaceFeatures_2,Volumes,Volumes_2
15,0.78235334,0.59956092,0,0,0,1,1.0005165,0.99813235,5.834938,29.595459,23.154106,17.74428,50.53186,54.81863,162.11771,1.9959396,1.6069934,5.5115037,0,16,0.65980178,1,0,0,46868.68,46868.68
16,0.75231659,0.52046824,0,0,0,1,3.3088534,0.99178934,1.1708899,17.258238,12.983658,8.9823647,80.303032,185.49998,165.42424,1.7082685,1.6321949,4.0499759,0,5,0.58812368,1,0,0,7581.6982,7581.6982
17,0.93556857,0.72072303,-0.65280735,-0.19022456,-0.73165864,0.048300184,0.96243387,1.4659966,4.1843529,27.927477,26.128069,20.127975,204.63885,240.60316,235.55544,1.7884207,1.4954104,1.2213339,0,11,0.73812014,1,1,1,57896.605,57896.605
18,0.95728481,0.79664868,0,0,0,1,3.1415925,2.7105076,4.712389,13.355039,12.784576,10.639275,61.833332,223.48332,80.383324,4.5806112,1.9443498,1.9515013,0,6,0.60982966,1,0,0,6892.4531,6892.4531
19,1,1,-0.5476504,0.51088113,0.32802957,0.57573968,nan,nan,nan,5.2562609,5.2562609,5.2562609,150.16666,167.83333,150.16666,4.5005679,1.4486393,5.7589102,0,1,1,1,0,0,689.2453,689.2453
20,0.15739127,0.13849923,0.20543282,-0.60922587,0.36275434,0.67457432,1.6610614,1.5772222,4.6877289,121.00592,19.045275,16.759228,219.98396,62.258003,42.552883,1.4026338,1.3966348,3.8937678,0,19,0.017074715,1,1,1,71681.508,71681.508
21,0.11106272,0.08375439,0.63636529,0.23031816,-0.73036468,0.09252096,1.5897639,1.6555632,6.2779083,163.00537,18.103821,13.652415,221.41576,155.50549,169.4836,4.9336433,1.4867119,4.2391214,0,15,0.0070912875,1,1,1,62721.324,62721.324
22,0.92955244,0.73630702,-0.28147808,0.6385619,0.20710306,0.68565089,4.6059966,0.39331052,5.0989351,24.775211,23.02986,18.242163,181.60736,130.25423,240.59596,4.8342266,1.5447757,0.86228013,0,13,0.70592958,1,1,1,40665.473,40665.473
23,0.97461009,0.82081664,-0.26817468,0.57999521,0.18305773,0.74711299,2.7692313,2.0967202,4.6328721,24.593054,23.968637,20.186386,62.601456,98.958946,183.83569,4.9404836,1.7371798,3.7703252,0,16,0.79085994,1,0,0,47557.926,47557.926
24,0.69807339,0.52668786,-0.344051,-0.42703626,-0.51579916,0.6581946,0.69277442,1.2553416,4.2521248,30.825592,21.518524,16.235466,62.412575,98.180321,114.54367,1.7109486,2.2394097,6.1580114,0,12,0.70328605,1,0,0,42043.965,42043.965
25,0.93405479,0.67965323,-0.26817468,0.57999521,0.18305773,0.74711299,2.3900518,2.3788409,5.4705896,22.834669,21.328833,15.519656,23.829456,28.14341,201.11235,4.4583273,1.3408211,0.21581896,0,9,0.71870232,1,0,0,29637.549,29637.549
26,0.130373,0.099293202,0.39276946,0.38975057,-0.67190564,0.49231037,1.5808209,1.1259024,6.259594,106.91389,13.938685,10.615823,44.166668,34.912697,61.202393,4.8615875,1.172712,3.298507,0,12,0.01590832,1,1,1,28948.303,28948.303
27,0.96940869,0.44625446,-0.57384789,0.65509248,0.37543252,0.31717956,3.6482165,0.0083865309,0.52675158,88.498978,85.791679,39.493065,150.92506,149.63127,224.71489,4.5624671,2.1140163,6.2652903,0,23,1.5143652e-05,1,1,1,136470.56,136470.56
28,0.86781722,0.67262274,0,0,0,1,3.0922048,2.1382205,5.205584,16.858957,14.630493,11.339718,115.38542,148.51041,149.61456,1.6630253,1.7900554,4.3806944,0,7,0.73886728,1,0,0,11027.925,11027.925
29,0.95098287,0.72961849,-0.26817468,0.57999521,0.18305773,0.74711299,1.5963614,1.7568613,6.1723266,22.967283,21.841494,16.757355,135.44446,157.71179,210.52777,1.5499778,1.2697153,1.8160442,0,15,0.73222607,1,0,0,33083.773,33083.773
30,0.91129017,0.79415643,-0.18373331,-0.74911994,0.04457064,0.63488179,4.2680755,0.75244057,6.2798591,29.16905,26.581469,23.164789,239.51921,171.99519,114.49367,1.2601904,1.7618333,4.8828187,0,14,0.78513592,1,1,1,71681.508,71681.508
31,0.76348138,0.6423496,0,0,0,1,1.2710989,0.97195083,4.1759439,26.805431,20.465446,17.218458,62.814812,222.63271,166.03395,4.9452901,2.0323749,1.3220942,0,10,0.73655212,1,0,0,37219.246,37219.246
32,0.81136942,0.62024111,0,0,0,1,2.0147517,1.0265508,0.92438543,37.489227,30.417612,23.252361,104.32883,107.67117,146.04857,1.6525005,1.5766299,4.0889659,0,22,0.65349334,1,0,0,102008.3,102008.3
33,0.70388114,0.54816723,-0.26817468,0.57999521,0.18305773,0.74711299,1.5707964,1.2490458,4.2772789,17.160221,12.078756,9.4066706,29.71212,67.454544,105.19697,1.2218007,1.2367579,5.6512313,0,5,0.689421,1,0,0,7581.6982,7581.6982
34,0.87263697,0.73741353,0.45075583,-0.47508365,0.62944287,0.41823015,3.157294,2.2289021,0.29813176,28.064705,24.490299,20.695293,186.4695,205.32115,238.06898,1.3455906,1.4280829,2.9689279,0,15,0.76800644,1,1,1,56518.113,56518.113
35,0.65968078,0.10126108,-0.62811238,0.034176603,0.77627218,0.041331314,3.1352329,1.5624814,0.20069014,103.37901,68.197144,10.468269,180.32182,180.42337,222.7623,4.7112241,1.3606392,4.8199401,0,15,0.00027457136,1,1,1,59964.34,59964.34
36,0.13411386,0.091594644,0.67458373,0.12053248,-0.72232813,0.093009181,2.9619308,1.5592318,4.7112269,152.07109,20.394842,13.928898,135.83504,237.32823,178.19902,4.7611413,1.5099415,4.4075193,0,19,0.0072466563,1,1,1,67546.039,67546.039
37,0.92469811,0.73125017,0,0,0,1,3.2143173,1.1805631,4.3845625,25.385553,23.473972,18.56319,83.265022,64.439888,173.33598,4.9222107,2.0526152,0.1429318,0,14,0.61510068,1,0,0,42043.965,42043.965
38,0.52544731,0.16080739,-0.23987556,-0.72625518,0.021232309,0.64386517,3.1222188,1.5612957,4.7704906,73.921913,38.842072,11.88719,16.999998,59.500008,29.999996,1.2188219,1.7415993,4.9984345,0,12,0.0010890091,1,1,1,36530,36530
39,0.7581982,0.53724051,0.62060636,-0.053740222,0.73190856,0.27616948,2.7860105,0.31181547,1.2708961,17.254436,13.082283,9.269783,187.70831,97.902771,200.22221,5.1310339,1.6378658,6.2481966,0,6,0.74827814,1,0,0,8270.9434,8270.9434
40,0.86029625,0.70058775,-0.26817468,0.57999521,0.18305773,0.74711299,2.4623377,2.2176447,5.0518956,34.31361,29.519869,24.039694,220.8969,99.390884,130.84763,4.2601748,1.7336437,5.1653666,0,18,0.73105711,1,0,0,95805.094,95805.094
41,0.24051483,0.13687582,-0.051001862,-0.66652554,-0.26086554,0.69648522,1.5782723,1.9733251,6.2782073,89.633041,21.558075,12.268597,25.196724,25.34153,226.4809,1.8527985,1.4643103,5.1471314,0,12,0.013605368,1,1,1,42043.965,42043.965
42,0.80195934,0.7152003,-0.26817468,0.57999521,0.18305773,0.74711299,3.6480329,1.7525012,6.1689024,21.744402,17.438126,15.551603,229.66664,195.40405,62.368683,1.1943407,1.5713577,6.2146392,0,12,0.66203892,1,0,0,22745.096,22745.096
43,0.9393031,0.73209918,0.33342269,-0.4882966,0.54443192,0.59497023,3.3918118,1.0603822,6.025197,21.106253,19.825169,15.451869,106.98149,186.72687,238.9908,1.4288323,1.2652739,3.3722088,0,12,0.64549595,1,1,1,24812.83,24812.83
44,0.84672529,0.70983553,0,0,0,1,3.3899677,1.6731907,0.041792717,27.224609,23.051765,19.324995,44.923809,93.759521,150.67137,1.5327945,1.346953,0.79621136,0,15,0.77266312,1,0,0,48247.172,48247.172
45,0.85480809,0.70331717,-0.088315569,0.87406731,0.06106744,0.47379059,2.6982136,0.45699841,1.4426799,21.244497,18.159967,14.94162,234.35938,98.546867,238.50003,4.6849027,2.1455004,1.3419139,0,10,0.63588709,1,1,1,22055.85,22055.85
46,0.87931573,0.75790101,0,0,0,1,4.2724133,0.50739121,0.57102811,26.392105,23.206993,20.002604,206.06905,169.60001,89.216614,1.8673902,1.4890258,2.9320176,0,15,0.73454618,1,0,0,48247.172,48247.172
47,0.13264051,0.10666837,0.2149252,-0.64830309,0.19692695,0.70337051,1.5704601,1.6403579,6.2758284,160.37189,21.271811,17.106607,80.673187,156.65363,187.98419,1.617927,1.5037256,4.1192851,0,20,0.0061234049,1,1,1,88223.398,88223.398
48,0.66555244,0.55520618,0,0,0,1,1.6362406,2.1812072,5.9949293,39.69363,26.41819,22.038147,133.52715,168.31265,78.815315,4.7518811,1.5173736,1.7491426,0,19,0.6537022,1,0,0,88912.641,88912.641
49,0.72096086,0.55154461,-0.26817468,0.57999521,0.18305773,0.74711299,2.9871447,2.3897483,4.8168721,32.324127,23.30443,17.828197,40.563599,43.120609,188.98686,4.6358905,1.8390235,2.9928226,0,18,0.70005232,1,0,0,52382.645,52382.645
50,0.71450591,0.65756279,-0.093010955,0.83150303,0.036320087,0.54647279,1.5209584,1.7983309,0.015373207,23.971096,17.127491,15.762501,8.6008768,57.649132,96.934204,4.7574196,1.9824187,1.3930353,0,11,0.84199631,1,1,1,26191.322,26191.322
51,0.79680544,0.59493583,0.040049121,-0.62931854,-0.034601659,0.77534312,3.357142,1.5439667,6.2538543,23.01881,18.341513,13.694715,180.94949,7.4949493,63.171703,1.6789474,1.3646305,4.6934338,0,8,0.73053437,1,1,1,22745.096,22745.096
52,0.094871461,0.061547931,-0.38926938,0.62343776,0.57858151,0.35360736,1.5679886,1.5212524,0.010831236,162.21216,15.389305,9.9838228,96.487175,136.91666,227.45827,4.2483411,1.6512939,6.2736101,0,12,0.0047692107,1,1,1,35840.754,35840.754
53,0.79108363,0.682208,-0.62871122,-0.27921134,-0.70591497,0.16866347,4.0243154,1.3706539,0.42319703,29.395468,23.254274,20.053823,241.82689,43.593071,115.40688,1.7542019,1.5172442,0.91832674,0,11,0.67449391,1,1,1,53071.887,53071.887
54,0.84082913,0.59447771,0,0,0,1,1.409557,1.1566306,3.6900067,31.24247,26.269579,18.572952,25.553572,187.18254,190.33736,1.6523108,1.0882587,5.5827575,0,17,0.61295068,1,0,0,57896.605,57896.605
55,0.84229094,0.78812748,0,0,0,1,1.032331,1.3737159,4.5254703,27.269705,22.969027,21.492004,138.04915,118.79701,148.24138,1.6594975,2.0755699,2.2467926,0,14,0.78776968,1,0,0,53761.133,53761.133
56,0.83112866,0.81014991,-0.28960615,-0.67906106,-0.16209918,0.65477341,1.3024665,1.3116368,0.75022447,16.966818,14.101608,13.745666,222.69298,114.36842,44.631577,1.6047935,1.0857048,2.9737663,0,8,0.77628309,1,0,0,13095.661,13095.661
57,0.77167332,0.6475597,0.59359479,-0.60988855,0.40608603,0.33282924,1.8112811,2.1659276,6.1861863,28.456232,21.958914,18.427109,153.11111,88.613754,121.70369,5.0431814,2.0146716,1.2839463,0,13,0.59142768,1,0,0,43422.453,43422.453
58,0.90225416,0.76396745,-0.26817468,0.57999521,0.18305773,0.74711299,1.3312587,1.3910171,0.20569248,39.22937,35.394863,29.969963,88.597557,75.611809,121.47726,4.2415338,1.6680144,4.3430462,0,20,0.67813563,1,0,0,161283.41,161283.41
59,0.12074266,0.097892068,-0.79980987,-0.080180109,-0.58765036,0.09242484,1.9788512,1.5875745,4.6984692,117.40079,14.175284,11.492607,185.13945,67.602043,40.921764,1.5147108,1.8673744,1.3148805,0,10,0.01331373,1,1,1,33773.02,33773.02
60,1,1,0,0,0,1,nan,nan,nan,5.2562609,5.2562609,5.2562609,8.833333,150.16666,185.5,1.5338761,1.4741163,4.0004969,0,1,1,1,0,0,689.2453,689.2453
61,0.8086831,0.67486137,0.1584792,-0.59276199,0.30804321,0.72706735,3.0010684,1.5115687,0.073258251,24.144299,19.525085,16.294054,56.785713,76.134926,196.2261,1.4663193,2.0196686,6.0911374,0,13,0.58950728,1,0,0,28948.303,28948.303
62,0.76002687,0.72854388,0,0,0,1,3.0076888,0.60341465,0.51668739,18.849148,14.325858,13.73243,55.10318,193.91267,157.73807,4.235435,1.9954162,6.1067491,0,9,0.70262516,1,0,0,14474.151,14474.151
63,0.83999085,0.75847453,0,0,0,1,4.0373173,0.80504507,0.84379703,30.814734,25.884094,23.372192,63.833324,155.00002,60.166618,4.8053217,2.0009418,1.1526179,0,16,0.71697056,1,0,0,73060,73060
64,0.1072944,0.077238232,0.53558075,0.32352501,-0.71723294,0.3066949,1.5760393,1.8897581,0.020142905,136.38226,14.633055,10.533925,220.40244,191.10161,28.223574,4.8517132,1.3520873,3.7649086,0,13,0.0034035328,1,1,1,28259.057,28259.057
65,0.098396532,0.076098032,-0.39913562,-0.56138331,-0.61912292,0.37712908,3.1403317,1.6528282,0.017057218,161.43704,15.884846,12.285041,137.7197,154.18182,231.54036,1.9764227,1.5196949,0.070952162,0,13,0.0048677898,1,1,1,45490.191,45490.191
66,0.77820587,0.62456465,-0.26817468,0.57999521,0.18305773,0.74711299,1.2928258,1.8825054,4.0363936,23.368896,18.185812,14.595386,187.26668,60.31905,169.85234,4.5034995,1.129729,0.15421294,0,11,0.68997604,1,0,0,24123.586,24123.586
67,0.1132739,0.085522257,-0.75081301,0.012978819,0.62485325,0.21370487,4.6965981,0.75820357,0.028532786,164.62935,18.648207,14.079473,50.791672,151.58,99.993317,5.024642,1.6989239,5.0592113,0,17,0.0079941545,1,1,1,68924.531,68924.531
68,0.093870573,0.046108875,0.42564699,-0.27900243,0.82863319,0.23312922,1.5763499,2.0261488,0.0054564467,154.81013,14.532117,7.1381211,142.98958,158.17186,32.296875,1.264832,1.0679009,2.4252658,0,11,0.0037897909,1,1,1,22055.85,22055.85
69,0.94986743,0.68491828,0,0,0,1,3.191752,1.4774804,0.63774884,34.623028,32.887287,23.713947,153.07312,65.537636,39.550571,1.4812808,1.3815085,1.4516891,0,21,0.75179583,1,0,0,106833.02,106833.02
70,0.081769392,0.06218816,-0.65650064,0.16270153,-0.73647624,0.011740972,1.5806006,1.9636933,6.2787294,139.9809,11.446153,8.7051544,239.4138,189.45978,61.528721,1.3119189,1.4856231,1.7977922,0,11,0.0046869731,1,1,1,19988.113,19988.113
71,0.84593302,0.4197382,0.61121142,-0.12803942,0.78098959,0.0090421485,3.1124279,1.7446082,6.2313685,23.58123,19.948141,9.8979435,149.14745,91.730766,19.70513,1.375875,1.3489275,1.7888721,0,9,0.65497327,1,1,1,17920.377,17920.377
72,0.10464448,0.095872425,-0.28378564,-0.64158165,-0.57050848,0.42703494,0.81469494,1.5881639,4.710526,148.94604,15.586383,14.279819,53.138023,31.882809,168.93752,2.0825913,1.5551182,6.057085,0,17,0.0032347527,1,1,1,44111.699,44111.699
73,0.85092735,0.77080536,-0.41628814,-0.55786312,-0.56003177,0.44928536,3.2863262,1.7891802,5.890213,20.546574,17.483643,15.837409,244.38889,79.232307,148.82831,1.8244042,1.5398055,6.2481508,0,8,0.79198796,1,1,1,22745.096,22745.096
74,0.2606706,0.24117386,-0.69798726,0.1888193,0.63107902,0.28089193,1.5497242,1.8158159,0.014987661,78.56926,20.480698,18.948851,65.114288,228.48888,133.84605,4.8669629,1.6164901,5.3953552,0,16,0.058407847,1,1,1,72370.758,72370.758
75,0.67817897,0.41797188,0,0,0,1,4.8127828,0.71242607,6.1168966,27.515799,18.660635,11.50083,202.12743,168.09314,114.57355,4.4907494,1.8932986,5.2087564,0,10,0.76318908,1,0,0,23434.34,23434.34
76,0.1105192,0.075730838,0.56902748,0.41874921,-0.70735973,0.022337042,4.7229743,0.26869223,6.2673607,161.35747,17.833097,12.219736,132.61041,161.31879,221.4959,5.3152394,1.5690827,4.0464034,0,16,0.0073533938,1,1,1,55139.625,55139.625
77,0.10613447,0.09621086,-0.60543948,-0.1733342,-0.75511515,0.18220699,3.139524,2.3565488,0.019679446,165.90741,17.608494,15.962095,132.41339,96.82029,115.87258,1.6128616,1.3624967,1.055189,0,16,0.0060400111,1,1,1,70303.023,70303.023
78,0.19975102,0.13017748,-0.58292532,0.25282902,0.70822752,0.30771646,3.197418,0.31042606,3.2000737,93.383995,18.653547,12.156493,226.22318,219.18645,85.788086,4.7130318,1.377035,5.5315061,0,15,0.020252334,1,1,1,40665.473,40665.473
79,0.77939916,0.66292781,0,0,0,1,3.7445524,1.6801143,6.0308948,29.08297,22.667242,19.279909,117.85847,61.349316,96.80368,4.98525,1.7041739,2.3075724,0,11,0.7539255,1,0,0,50314.906,50314.906
80,0.12189003,0.10407404,0.71392971,-0.033918135,0.66505337,0.21646699,2.924994,1.5535266,4.7346363,170.9883,20.84177,17.795443,65.159462,182.11934,146.24057,1.8379964,1.5924902,1.9329431,0,24,0.013120559,1,1,1,111657.74,111657.74
81,0.69145781,0.63969463,-0.26817468,0.57999521,0.18305773,0.74711299,2.4591851,1.1394027,0.35325956,36.914551,25.524855,23.614038,88.816414,147.61328,120.21617,4.6092157,1.0520489,0.11675192,0,15,0.76001209,1,0,0,88223.398,88223.398
82,0.90423691,0.67374009,0,0,0,1,4.9680057,0.23755042,5.3384008,20.906199,18.904156,14.085344,77.291672,25.947918,45.546879,4.6482697,1.2905009,3.2205584,0,8,0.75714135,1,0,0,22055.85,22055.85
83,0.70644563,0.61669832,-0.63896245,-0.4290365,-0.49970457,0.39742926,3.7010584,0.8753072,6.0460725,33.743347,23.837841,20.809465,62.205265,133.5228,241.94017,1.4902228,1.7565534,0.30759802,0,16,0.71033663,1,1,1,65478.305,65478.305
84,0.84054327,0.14403927,-0.69286352,0.089081898,0.67387795,0.24060974,0.64677292,0.015128985,4.1510301,98.127556,82.480453,14.134223,41.413414,61.202377,62.062729,4.9274635,1.5467849,5.1832018,0,23,0.00053328573,1,1,1,106143.77,106143.77
85,0.70535982,0.57033962,0.69967598,0.061843593,-0.66627431,0.25041449,1.9352341,2.2220972,5.2878232,39.739429,28.030598,22.66497,17.293428,159,123.29338,4.4410396,1.557538,4.26472,0,19,0.67892551,1,1,1,97872.836,97872.836
86,0.1122977,0.10000171,0.35213381,0.40700549,-0.64248526,0.54549158,1.5635766,1.6162834,6.2420664,165.16667,18.547836,16.516951,44.325821,132.18167,24.430943,4.8660102,1.1365832,3.150902,0,19,0.0061279242,1,1,1,76506.227,76506.227
87,0.79866487,0.72913873,-0.26817468,0.57999521,0.18305773,0.74711299,2.8431754,1.058055,5.0623331,27.617325,22.056986,20.136862,109.84058,176.66667,202.27051,4.8786874,1.2338718,2.0862429,0,15,0.67931914,1,0,0,47557.926,47557.926
88,0.083342031,0.052985493,-0.63048452,0.44474185,0.50363982,0.38863978,3.1429362,1.8545824,6.2788272,157.85333,13.155817,8.3639374,151.93333,96.914299,190.54759,4.7552714,1.7625819,5.9839492,0,9,0.0040073264,1,1,1,24123.586,24123.586
89,0.81102926,0.69407064,-0.26817468,0.57999521,0.18305773,0.74711299,2.3921449,1.0335006,5.3413081,29.026424,23.541279,20.146389,97.949379,35.556957,209.65182,1.4403909,1.6756992,4.3901744,0,13,0.75068498,1,0,0,54450.379,54450.379
90,0.13040851,0.11768389,-0.51274246,0.31620455,0.79680705,0.046993058,3.1119938,0.3152985,3.1196196,126.74905,16.529154,14.916322,49.062248,184.54218,156.23286,4.2186942,1.2930181,5.3239007,0,17,0.015941568,1,1,1,57207.359,57207.359
91,0.84103245,0.65616876,-0.10424615,-0.68649048,-0.091041639,0.71384525,0.08238706,0.55436116,4.6267943,36.55212,30.741516,23.98436,25.707262,94.448708,221.85239,1.546946,1.5350615,4.9899435,0,18,0.78382534,1,1,1,107522.27,107522.27
92,0.12640578,0.092801355,-0.28581873,0.51828849,0.55549693,0.58404428,1.6214651,1.5480785,4.7127771,163.64221,20.685322,15.186219,81.708351,225.95984,144.40933,4.4560056,1.2667648,0.30647635,0,14,0.0059221582,1,1,1,77195.477,77195.477
93,0.79088539,0.65605003,0.33834705,-0.5420351,0.54775339,0.54007906,0.91013753,0.56243652,6.0360022,28.242056,22.336229,18.528202,117.30147,47.024509,11.171566,1.3363791,1.3863132,3.3619008,0,9,0.80403209,1,1,1,46868.68,46868.68
94,0.6675573,0.60055161,0,0,0,1,1.1675713,1.8411187,4.7842698,24.514709,16.364973,14.722347,87.034317,177.44609,57.416656,4.8491898,1.1701922,2.8533611,0,10,0.76247436,1,0,0,23434.34,23434.34
95,0.10653259,0.073560938,-0.27066261,-0.47243822,-0.27283296,0.79316205,3.1472008,0.938209,0.0052760309,155.75931,16.593443,11.4578,173.55632,215.11035,179.52809,1.3818403,1.1515329,5.563951,0,16,0.0095556341,1,1,1,48936.418,48936.418
96,0.69967479,0.68987721,0,0,0,1,3.9254978,0.97978342,5.0646629,27.398623,19.170126,18.901686,83.285721,135.81248,43.693443,4.4717464,1.7501034,1.8066109,0,14,0.68880308,1,0,0,38597.738,38597.738
97,0.81915313,0.69669026,-0.014273826,-0.82637012,0.13456459,0.54662693,1.5994313,2.1332912,5.5662155,30.988306,25.384169,21.589252,131.68878,46.059517,202.71616,1.8716831,1.2272782,0.71695197,0,16,0.77190632,1,0,0,67546.039,67546.039
98,0.78051358,0.11438425,0.68246102,0.11204132,-0.6977374,0.1866982,3.7534761,0.010636291,3.9106531,97.212143,75.875397,11.119537,56.302177,40.616814,136.38008,4.6136584,1.5273952,4.2882166,0,16,0.00045583106,1,1,1,73749.25,73749.25
99,0.78576982,0.61854064,0.29936653,0.46410385,-0.54320651,0.63238752,2.6780956,1.8554274,5.412107,39.158222,30.76935,24.220951,53.581833,128.05685,92.088875,1.7902706,1.8197484,3.1991761,0,22,0.74019486,1,0,0,115103.97,115103.97
100,0.76451218,0.60685015,-0.74271548,-0.41846162,-0.51882386,0.063917264,4.4690995,0.92880094,5.3239536,32.040245,24.495157,19.443628,185.39609,166.06668,132.50003,1.9613065,2.0414543,0.93512863,0,16,0.6467759,1,0,0,58585.852,58585.852
101,0.83729959,0.70319486,-0.65257841,-0.08833231,-0.68430203,0.31316054,2.3737869,0.73310369,2.662977,36.282707,30.379496,25.513811,24.833332,98.55555,80.72226,1.2761526,1.4377264,1.0070702,0,23,0.69684142,1,1,1,109590,109590
102,0.082147881,0.073633522,-0.21592712,0.79611379,0.15066616,0.54486513,2.3754516,1.5711039,4.7130866,145.91508,11.986615,10.744242,219.20613,31.381573,179.4561,4.7074647,1.9399685,1.0361629,0,14,0.0040783216,1,1,1,26191.322,26191.322
103,0.10099182,0.068716258,-0.19729815,-0.77078706,-0.095460758,0.5982039,0.015653955,0.20441875,6.2823691,161.59581,16.319855,11.104259,153.47919,220.83334,59.348969,1.4784516,1.840119,5.121223,0,15,0.0060137636,1,1,1,44111.699,44111.699
104,0.78047711,0.60122102,0.46754801,-0.44667315,0.6330598,0.42557865,1.4397709,1.4608352,5.1587076,21.707752,16.942404,13.051157,11.450617,150.16667,13.08642,1.4000903,1.4062915,2.9252276,0,9,0.67928255,1,1,1,18609.623,18609.623
105,0.73008233,0.61591113,-0.59174883,0.25982711,0.66219568,0.37923601,2.6826837,1.2505021,5.0012202,38.172756,27.869255,23.511026,91.339134,70.543976,224.32976,4.8187504,1.4053969,5.6462278,0,19,0.76293254,1,1,1,99251.32,99251.32
106,0.93578297,0.64081711,0.46208557,-0.426801,0.57513195,0.52301157,1.0812314,1.5363647,0.57360637,21.716953,20.322355,13.916595,132.99074,170.53241,242.42596,1.5630441,1.3606166,3.0544915,0,13,0.83446658,1,1,1,24812.83,24812.83
107,0.87466645,0.6940794,0,0,0,1,3.9564128,1.2112077,0.246122,24.672831,21.580496,17.124903,30.576925,161.54808,48.923077,4.5005679,1.4486393,5.7589102,0,12,0.72761273,1,0,0,35840.754,35840.754
