403
Feature_ID,AspectRatios_0,AspectRatios_1,AvgQuats_0,AvgQuats_1,AvgQuats_2,AvgQuats_3,AxisEulerAngles_0,AxisEulerAngles_1,AxisEulerAngles_2,AxisLengths_0,AxisLengths_1,AxisLengths_2,Centroids_0,Centroids_1,Centroids_2,EulerAngles_0,EulerAngles_1,EulerAngles_2,NumCells,NumNeighbors,Omega3s,Phases,SurfaceFeatures,SurfaceFeatures_2,Volumes,Volumes_2
25,0.82099563,0.71478897,0,0,0,1,1.1717927,1.6644012,6.1106753,23.384249,19.198366,16.714804,185.28967,204.63889,188.23415,1.4123803,1.4835497,1.9124949,0,11,0.66256392,1,0,0,28948.303,28948.303
26,0.82761407,0.74524552,0,0,0,1,2.991668,1.126438,6.0839176,27.098391,22.42701,20.194954,210.88026,83.481232,97.66436,4.8954468,1.2313069,0.0035670265,0,15,0.78150034,1,0,0,48936.418,48936.418
27,0.093298405,0.089156471,-0.3003791,-0.55204248,-0.15366372,0.76250184,3.1035268,2.212013,6.2668743,166.7334,15.555961,14.865362,146.69292,116.71911,237.60666,1.2713385,1.3591774,5.4095712,0,15,0.0079049915,1,1,1,61342.832,61342.832
28,0.68828619,0.58658004,0.29667383,0.68686235,-0.23289634,0.62126005,1.7498711,1.7358763,5.3783154,19.946491,13.728894,11.700212,190.40741,78.518517,45.638885,4.9922242,1.7195085,2.4451957,0,9,0.67500901,1,0,0,12406.415,12406.415
29,0.060113184,0.051264882,0.14476112,0.80235112,-0.14833328,0.55970901,0.014910045,0.37135455,0.016417079,155.7946,9.3653097,7.9867921,143.63768,183.5797,235.81158,4.7929511,1.9065132,2.0083601,0,9,0.0036126913,1,1,1,15852.642,15852.642
30,0.20205501,0.12472231,0.33388677,0.40580717,-0.51882213,0.67428762,1.5876937,1.555786,4.7408834,107.71167,21.763681,13.434048,169.37404,30.711241,33.792637,4.6797414,1.1066269,2.9150946,0,19,0.018319279,1,1,1,59275.098,59275.098
31,0.18043485,0.13435777,0.65563005,-0.25026563,0.65543967,0.27913287,3.1321001,2.2362344,6.2430964,114.84337,20.721746,15.430098,40.204052,79.252327,216.87047,1.6087575,1.5557631,2.3380518,0,18,0.025341975,1,1,1,73749.25,73749.25
32,0.18021959,0.13326475,-0.47137094,-0.3772485,-0.50527829,0.61659294,1.5911114,2.2054975,0.020457206,120.44981,21.707417,16.051712,88.911217,213.65108,146.9471,1.3614368,1.2963791,0.011562311,0,17,0.01299173,1,1,1,73749.25,73749.25
33,0.83186698,0.53033203,0.55290437,0.35551199,-0.56394088,0.49987862,4.9684253,0.44728094,5.2917328,28.720104,23.891308,15.231192,132.04311,168.7471,217.33051,4.7028975,1.1654855,1.4105973,0,16,0.63499016,1,0,0,39976.227,39976.227
34,0.19969411,0.16732074,0.46989149,-0.49983814,0.59205198,0.42289272,1.5652239,2.1178038,0.0073722349,84.441071,16.862385,14.128743,167.5437,25.775955,78.486313,1.3747743,1.5120349,3.007314,0,13,0.030916763,1,1,1,42043.965,42043.965
35,0.84870893,0.66821855,0.57766807,0.41719869,-0.59946781,0.36453146,1.4703329,2.0801079,0.26831716,21.26432,18.047218,14.209213,24.144445,220.24443,80.088898,5.0621367,1.5292526,6.2738075,0,10,0.60795748,1,0,0,20677.359,20677.359
36,0.95800757,0.71852708,-0.4929879,-0.36981666,-0.59746218,0.51306671,0.44665498,0.88037503,4.2392855,22.832558,21.873764,16.405811,65.404259,148.85106,99.04612,1.1820927,1.5852661,1.2048762,0,11,0.74909461,1,0,0,32394.529,32394.529
37,0.81202042,0.70101279,0,0,0,1,6.2131224,0.14109761,5.0486574,34.691269,28.170019,24.319021,131.66179,81.305359,205.48807,1.654467,1.5963674,5.3409863,0,17,0.76782441,1,0,0,94426.609,94426.609
38,0.89863867,0.51593637,0.50011337,0.65253133,-0.38442236,0.41989151,6.1519942,0.68400186,4.8153219,27.883081,25.056814,14.385897,234.69254,194.18105,127.62647,4.7997894,1.9303122,2.9660521,0,10,0.77187747,1,1,1,39976.227,39976.227
39,0.86090261,0.78321397,0.29667383,0.68686235,-0.23289634,0.62126005,3.402885,1.4233507,5.8195167,24.174,20.81146,18.933416,92.187874,135.0697,84.960579,4.3955374,1.9294178,3.1313894,0,13,0.77417541,1,0,0,37908.492,37908.492
40,0.84415042,0.58787674,0.55290437,0.35551199,-0.56394088,0.49987862,0.69845933,0.29761273,1.0199203,27.459927,23.180309,16.143053,118.57627,219.18645,79.499985,1.7408745,1.6637775,3.33354,0,17,0.75277448,1,0,0,40665.473,40665.473
41,0.85561049,0.82240385,0.0046696607,0.59022337,0.14637449,0.79384446,2.6020565,0.89773053,4.1728234,34.914623,29.873318,28.713923,30.839178,86.422035,123.87342,4.5221386,1.2627169,1.396369,0,19,0.73196417,1,1,1,117860.95,117860.95
42,0.87725627,0.75014603,0,0,0,1,0.61889565,0.34132046,4.6161504,24.944326,21.882568,18.711887,86.237297,54.497173,97.615852,4.4291706,1.6974947,1.9081283,0,14,0.77579653,1,0,0,40665.473,40665.473
43,0.90283936,0.82384515,-0.31606117,0.53655517,0.65150732,0.43330371,5.9051313,0.35789114,5.8516121,29.969255,27.057423,24.690025,27.268116,114.06523,85.568146,4.260829,1.3444406,0.054568879,0,21,0.75421613,1,1,1,79263.211,79263.211
44,0.84165585,0.65543056,0.58792228,-0.38396814,0.69163269,0.1689973,0.1731676,0.81790197,5.6900172,23.55595,19.826002,15.439289,15.512196,126.89837,59.247986,1.2318993,1.5569643,2.3889928,0,11,0.71701777,1,1,1,28259.057,28259.057
45,0.18423726,0.123866,0.38335779,-0.62210262,0.51612496,0.44681108,1.5851033,1.5044971,6.2740421,115.43666,21.267733,14.298677,84.008675,215.40453,69.930595,1.2658077,1.6387985,3.3028655,0,20,0.018449228,1,1,1,66167.547,66167.547
46,0.95665479,0.88603157,-0.24856225,-0.63690251,-0.16401218,0.71110624,1.0004309,0.60584074,4.2918482,26.581577,25.429392,23.552116,185.87993,44.641571,241.06433,1.4253879,1.5056061,5.3111567,0,15,0.82055455,1,1,1,64099.813,64099.813
47,0.89636433,0.67113429,0.77636808,0.15085043,-0.590141,0.16195807,2.3773203,2.1784368,5.2492862,23.725853,21.267008,15.923234,10.796296,200.22223,146.82962,4.6364555,1.8245162,4.2526326,0,10,0.66480011,1,1,1,31016.039,31016.039
48,0.87749523,0.67797357,0.55290437,0.35551199,-0.56394088,0.49987862,1.7627676,2.0815775,6.0895944,24.342091,21.360069,16.503294,181.96666,42.753334,119.25,1.5225627,1.6964955,5.5912099,0,15,0.81025249,1,0,0,34462.266,34462.266
49,0.30114588,0.2412657,-0.049575116,-0.75724673,0.24508113,0.60336965,1.6155094,0.35842896,3.1042581,85.178215,25.651072,20.550583,213.40115,29.911489,196.83084,1.119593,1.7231455,4.3919344,0,19,0.042361882,1,1,1,99940.57,99940.57
50,0.69727457,0.6459896,0,0,0,1,1.9900432,0.90924156,0.40441403,31.446882,21.927111,20.314358,227.01665,70.887497,173.24377,1.3527462,1.9770088,3.9247169,0,18,0.73293543,1,0,0,55139.625,55139.625
51,0.88044882,0.59465909,0.29667383,0.68686235,-0.23289634,0.62126005,5.6074519,0.5353474,6.0279574,32.696018,28.787172,19.442986,102.10294,47.717323,135.27122,4.6601005,1.4056029,0.75127578,0,14,0.64884758,1,0,0,70303.023,70303.023
52,0.74543613,0.61886072,0.55290437,0.35551199,-0.56394088,0.49987862,0.49682683,1.1709836,5.8770528,19.590473,14.603448,12.123775,151.49167,26.058334,62.274994,1.3907465,1.5674347,6.1234865,0,8,0.7689271,1,0,0,13784.906,13784.906
53,0.59694219,0.49133515,0.69254768,-0.070370853,0.5847519,0.41652235,0.38311714,0.47857866,5.7522168,18.174431,10.849084,8.9297361,219.95,7.0666666,23.85,2.0884697,1.5399401,2.2909977,0,4,0.71279305,1,1,1,6892.4531,6892.4531
54,0.72830409,0.69483995,0.36194095,0.62391657,-0.49144089,0.48807034,3.5888932,1.3048263,4.8413391,35.292507,25.703678,24.522644,149.6058,187.32277,186.20088,1.68003,1.6178818,2.7906301,0,19,0.70315874,1,0,0,86844.906,86844.906
55,0.80880761,0.69098467,-0.05937564,-0.79747802,-0.025064681,0.59989589,2.0285163,2.3370423,6.0080795,22.345526,18.073233,15.440416,237.02777,81.21759,238.50006,1.5382365,1.853542,4.8284636,0,11,0.77359128,1,1,1,24812.83,24812.83
56,0.67876041,0.4329282,-0.70163393,-0.34281173,-0.53447598,0.32330382,3.0094914,1.49472,5.3847251,23.208071,15.75272,10.047428,77.817459,94.222206,167.41272,4.8914714,1.7429565,0.30043221,0,7,0.73667365,1,0,0,14474.151,14474.151
57,0.78171587,0.69295156,-0.56629932,0.53350538,0.45536834,0.43280116,0.72177202,0.64025563,4.8688025,28.27014,22.099216,19.589838,237.38025,79.375565,206.40129,4.716795,1.7830317,6.227973,0,12,0.79257363,1,1,1,48936.418,48936.418
58,0.82900465,0.70043921,-0.7354604,0.053788558,0.55991215,0.37776071,0.98298109,0.75586998,6.0125737,19.784948,16.401814,13.858152,202.14743,103.28205,160.01921,4.4606862,1.3189123,4.4822726,0,9,0.77917004,1,0,0,17920.377,17920.377
59,0.086987734,0.058369812,0.71954697,-0.29844049,0.61237597,0.1348372,3.1254215,1.3988605,6.2795978,98.436234,8.5627441,5.7457047,224.75925,199.24074,239.48148,1.3943582,1.7860848,2.1806917,0,4,0.0026735147,1,1,1,6203.2075,6203.2075
60,0.8628456,0.83195823,-0.67018354,-0.20826057,-0.63859713,0.31571403,1.9733512,1.9214131,5.3442993,29.923111,25.819025,24.894779,44.876484,46.532738,204.74422,4.8847885,1.5036283,1.8491988,0,15,0.80768496,1,0,0,77195.477,77195.477
61,0.82290179,0.6019488,0.61483657,-0.38145778,0.54337978,0.42568114,1.7416764,1.8056874,0.46497545,22.083685,18.172705,13.293247,166.95,135.73889,148.10556,1.703084,1.3995539,0.80302244,0,12,0.67829931,1,0,0,20677.359,20677.359
62,0.16485792,0.13571094,0.51306963,0.33900476,-0.78114641,0.10791453,3.1666136,2.0849297,6.2664056,127.62536,21.040052,17.320156,207.80415,108.72361,186.97206,5.1589961,1.3246475,3.9912219,0,20,0.013792864,1,1,1,82709.438,82709.438
63,0.77891052,0.73817378,0,0,0,1,0.89731437,1.0351757,4.047967,28.261324,22.013042,20.861767,179.88965,153.15089,55.745487,4.500741,1.8678871,3.4792035,0,13,0.72688633,1,0,0,51004.152,51004.152
64,0.84490442,0.65532708,-0.73625302,-0.057430442,0.65371919,0.16518015,2.7493942,2.3118434,5.3783884,29.743361,25.130297,19.491629,56.770329,188.19305,58.386166,4.6864018,1.15171,6.1048889,0,11,0.68126553,1,0,0,56518.113,56518.113
65,0.8380208,0.75229019,-0.62374353,-0.21937978,-0.73234332,0.16275674,1.4127467,1.0100539,0.37586319,21.809397,18.276728,16.406996,140.61713,17.905407,31.03603,1.690311,1.4448305,1.0139078,0,9,0.69916385,1,1,1,25502.076,25502.076
66,0.17053308,0.13043079,0.27027637,0.56812984,0.076758452,0.77349031,1.6007273,2.1106422,6.2654543,84.575211,14.42287,11.03121,83.790466,23.219049,168.08566,4.1694326,1.3609002,1.9159274,0,11,0.014360737,1,1,1,24123.586,24123.586
67,0.80353296,0.72147191,0.2219422,0.72444737,-0.35607824,0.54692405,0.81880563,1.2148808,0.74801993,26.403149,21.215801,19.049129,26.065571,152.19398,43.877037,1.3681054,1.5210119,3.1200202,0,13,0.73641706,1,0,0,42043.965,42043.965
68,0.089884631,0.078745157,-0.61717188,-0.59667158,-0.19575389,0.47409102,0.026139811,0.17540038,0.020969337,150.61505,13.537978,11.860205,164.76086,60.489132,171.09776,1.1600912,2.0644383,5.9062548,0,11,0.0030036112,1,1,1,31705.283,31705.283
69,0.83020556,0.80129969,0.42850134,0.48390692,-0.43577278,0.62635672,2.5086544,2.4184692,5.2160177,23.41736,19.441221,18.764324,221.75348,62.569458,64.961815,4.6633296,1.6906737,2.337182,0,16,0.67555451,1,0,0,33083.773,33083.773
70,0.78338939,0.6972363,0.29667383,0.68686235,-0.23289634,0.62126005,3.8558624,0.76296204,3.941201,22.693493,17.77784,15.822726,158.24286,60.823814,181.46194,2.1360297,1.452099,3.0959647,0,12,0.59766543,1,0,0,24123.586,24123.586
71,0.12812528,0.12179964,-0.50566649,0.30869678,0.52696025,0.60936081,3.1555946,1.5326923,0.012410493,130.27287,16.691248,15.867188,50.390148,240.20641,97.768951,5.0220895,1.2681834,6.1182618,0,17,0.013020444,1,1,1,60653.586,60653.586
72,0.085948445,0.05282497,-0.47555616,-0.38397357,-0.58380842,0.53439528,1.9513329,1.561684,4.7468734,157.87737,13.569314,8.3398676,60.115738,64.287041,147.22221,1.5088081,1.3152012,0.15031011,0,10,0.0040063974,1,1,1,24812.83,24812.83
73,0.10071356,0.079486452,0.68420798,-0.14059457,0.67050195,0.25003961,3.1444626,1.6004975,0.0042967768,167.09804,16.829039,13.28203,144.37929,165.39658,62.442539,1.7250729,1.5466087,2.1304011,0,17,0.0082707889,1,1,1,59964.34,59964.34
74,0.74646163,0.69152439,0.52062953,0.64003885,-0.37072274,0.42645019,1.057994,1.2247678,4.0149646,28.764614,21.471682,19.891434,203.16669,60.949993,202.78807,1.8826094,1.7688956,4.9537439,0,13,0.72437394,1,0,0,48247.172,48247.172
75,0.1610873,0.14375682,0.31087795,0.61259735,0.071391389,0.72317541,3.4247282,1.5895175,4.7173038,103.44591,16.663824,14.871055,115.82864,200.55402,32.596245,4.1443787,1.514608,1.9420056,0,15,0.019659346,1,1,1,48936.418,48936.418
76,0.1052446,0.08512371,-0.65236425,-0.034247369,-0.69551921,0.29916731,1.6110865,0.68612164,3.1245701,148.3936,15.617624,12.631813,74.513428,77.790321,48.7258,1.2170334,1.4237711,1.1121351,0,14,0.0051393188,1,1,1,42733.207,42733.207
77,0.11849476,0.11164361,0.6299873,-0.45297328,0.62599939,0.077820227,1.5685481,1.0242834,0.033345673,130.2939,15.439144,14.546482,241.40413,51.426949,220.71239,1.0710982,1.776379,2.3178525,0,13,0.011655048,1,1,1,50314.906,50314.906
78,0.34857768,0.11005951,-0.27890593,-0.55540746,-0.36094201,0.69530922,2.3858213,0.037156459,2.3942168,116.85078,40.731575,12.860539,234.5434,192.12495,24.107653,1.5842371,1.3413196,5.6565852,0,16,0.0011446493,1,1,1,66167.547,66167.547
79,0.630876,0.60722321,-0.2893874,-0.76753551,-0.31100073,0.48002365,4.2300901,1.1455643,4.0345917,31.103313,19.622334,18.886654,60.066669,235.91789,173.54094,1.7851309,1.9237934,5.64783,0,16,0.68775094,1,1,1,44800.945,44800.945
80,0.66224658,0.53642607,0.060894974,-0.83966178,0.23117979,0.48766369,1.3134222,2.1188257,5.5439286,39.050812,25.861267,20.947872,60.645653,198.56441,26.054634,1.200515,2.0014668,4.1973147,0,18,0.67930073,1,1,1,82020.188,82020.188
81,0.80034578,0.61141467,-0.43331128,0.49918652,0.64406109,0.38501883,1.8165988,1.1031051,3.9267814,23.66036,18.93647,14.466291,138.94595,14.324325,208.41898,4.3952632,1.4443513,6.1071129,0,10,0.73121786,1,1,1,25502.076,25502.076
82,0.1508456,0.083782375,0.45542002,-0.51209754,0.65800232,0.31206045,3.7773786,1.5831012,4.6891708,133.40215,20.123127,11.176748,201.53946,78.686409,53.929829,1.1697245,1.5100616,2.8575478,0,16,0.012578404,1,1,1,52382.645,52382.645
83,0.90544677,0.69166201,0.59120113,0.3588967,-0.49322501,0.52763957,4.419539,0.92259961,0.16088848,20.63476,18.683678,14.272279,9.1182795,119.96236,206.87099,4.4388895,1.5274339,3.3476951,0,9,0.68463504,1,1,1,21366.604,21366.604
84,0.7896207,0.6686185,0.55290437,0.35551199,-0.56394088,0.49987862,4.1790481,0.58079988,5.9167523,22.724743,17.943928,15.194184,191.73529,206.80391,98.205872,4.7451153,1.9405757,2.9692807,0,10,0.60027629,1,0,0,23434.34,23434.34
85,0.7909466,0.70533657,0.55290437,0.35551199,-0.56394088,0.49987862,1.0058203,1.3521484,5.2178822,22.283552,17.625099,15.717404,44.946075,100.28431,154.58336,4.9039268,1.6125557,1.2125889,0,11,0.61141586,1,0,0,23434.34,23434.34
86,0.89428979,0.66047281,0.037412934,-0.82316124,0.067078225,0.56258893,5.914753,0.20092157,5.6066833,25.245481,22.576775,16.673954,229.18486,117.08181,90.260597,1.4975443,1.936909,4.5482988,0,13,0.78310269,1,1,1,37908.492,37908.492
87,0.84363389,0.70533979,0,0,0,1,3.3865962,1.4386989,6.0925074,32.078236,27.062284,22.626055,207.7383,184.57018,79.577522,1.4812611,1.7922214,0.57230419,0,23,0.79438645,1,0,0,78573.961,78573.961
88,0.80307096,0.59094757,0,0,0,1,1.8963542,2.1218822,5.9865303,27.640636,22.197393,16.334167,107.85966,89.263168,161.78954,1.4129405,1.5558326,0.81035817,0,16,0.71790206,1,0,0,39286.98,39286.98
89,0.85548228,0.5769735,0,0,0,1,3.340836,2.1902137,4.9657426,25.319344,21.66025,14.60859,220.04813,150.75554,46.325932,1.68003,1.6178818,2.7906301,0,12,0.67432243,1,0,0,31016.039,31016.039
90,0.76020241,0.64489597,0.55290437,0.35551199,-0.56394088,0.49987862,4.2938018,1.0518667,5.7841945,27.722918,21.075029,17.878399,170.5847,174.78418,158.276,1.3587818,1.4323783,4.5233092,0,14,0.81921262,1,0,0,42043.965,42043.965
91,0.78844762,0.46263468,0.55290437,0.35551199,-0.56394088,0.49987862,3.3708551,1.6059135,0.65676844,21.534197,16.978586,9.9624672,58.741669,24.733334,164.30002,1.8362979,1.7236713,2.240149,0,9,0.60199177,1,0,0,13784.906,13784.906
92,0.91576427,0.7747649,0.67164743,0.23074631,-0.57881385,0.40077478,2.4688344,1.2737396,4.5101171,25.066221,22.95475,19.420427,211.28763,16.811829,100.87102,4.4376969,1.5795047,3.7758577,0,12,0.63428384,1,1,1,42733.207,42733.207
93,0.68330503,0.60933161,0.61483657,-0.38145778,0.54337978,0.42568114,0.75862736,0.9117505,4.1452994,27.835146,19.019896,16.960835,75.259995,64.306671,204.22661,4.680007,2.0556366,1.0222042,0,8,0.64570147,1,0,0,34462.266,34462.266
94,0.86927354,0.80655557,-0.038678288,0.64859873,-0.034128938,0.75938064,2.5238874,2.0048692,5.3376107,24.359343,21.174932,19.647163,167.99107,236.44937,216.10121,4.816865,1.4145135,1.5561461,0,14,0.62148273,1,1,1,38597.738,38597.738
95,0.85597843,0.71999234,0.017992094,0.84580594,-0.091170765,0.5253346,3.9478278,1.4068679,5.8180671,27.733196,23.739017,19.96769,175.47298,71.740974,218.56532,1.4600782,1.280838,2.9917731,0,16,0.68176144,1,0,0,51004.152,51004.152
96,0.88576674,0.53660023,0,0,0,1,5.2121391,0.31963876,4.5733833,20.914682,18.52553,11.222823,137.09332,85.50666,179.14,4.6302791,1.9098785,5.286293,0,9,0.75771493,1,0,0,17231.133,17231.133
97,0.6104095,0.50256282,0.29667383,0.68686235,-0.23289634,0.62126005,0.5715965,0.69738364,5.7954125,25.126894,15.337695,12.627843,182.34525,202.22023,71.928574,1.90876,1.7306093,4.9120073,0,10,0.76045901,1,0,0,19298.869,19298.869
98,0.88407415,0.78164595,0,0,0,1,3.2098904,1.8315884,4.5327811,30.403082,26.87858,23.764446,88.412918,65.01651,57.138096,1.6484094,1.5350797,2.9861531,0,21,0.73583943,1,0,0,76506.227,76506.227
99,0.97871912,0.84580475,0.55290437,0.35551199,-0.56394088,0.49987862,2.088917,2.1458097,5.172121,27.623159,27.035315,23.3638,127.94673,52.271473,54.63913,4.4728227,1.8361185,2.1711802,0,16,0.64053613,1,0,0,66856.797,66856.797
100,0.11902168,0.088858642,-0.0015162119,-0.57851559,0.16049987,0.79972321,1.5544652,1.176754,6.2665071,140.83104,16.761948,12.514054,40.954548,65.179298,124.06821,1.3701123,1.2338202,4.5169468,0,15,0.0067149261,1,1,1,45490.191,45490.191
101,0.89099973,0.74847388,0.52062953,0.64003885,-0.37072274,0.42645019,1.0673034,1.56838,6.0339642,23.08441,20.568203,17.278078,222.6736,152.55904,84.284721,4.6823564,1.3281072,3.0097308,0,12,0.82714105,1,0,0,33083.773,33083.773
102,0.81566823,0.54767185,0.078714952,0.67824668,-0.15688077,0.71356416,3.538902,1.3999933,4.4008517,19.273951,15.721148,10.5558,8.3425932,249.78705,189.42593,4.8132615,1.5031739,1.9027481,0,6,0.68086016,1,1,1,12406.415,12406.415
103,0.65826279,0.59479451,-0.26976067,-0.79962301,-0.19921334,0.49814287,1.9847931,1.3215394,0.24266861,23.355806,15.374258,13.891905,87.386902,236.92261,112.30953,1.6258568,2.0090241,5.4181895,0,6,0.67214364,1,1,1,19298.869,19298.869
104,0.88805938,0.76576424,0.55290437,0.35551199,-0.56394088,0.49987862,4.2129664,1.1322221,3.8380125,23.036867,20.458105,17.640808,59.202129,46.421986,167.08151,4.673902,1.1818889,5.8219771,0,12,0.69643247,1,0,0,32394.529,32394.529
105,0.93724513,0.65749741,-0.76877844,-0.17088264,-0.50119567,0.358583,2.8491297,2.3735814,4.4895949,26.190332,24.546762,17.220076,98.989418,212.28038,233.31209,1.1684952,1.8136178,0.73105073,0,14,0.71990877,1,1,1,43422.453,43422.453
