499
Feature_ID,AspectRatios_0,AspectRatios_1,AvgQuats_0,AvgQuats_1,AvgQuats_2,AvgQuats_3,AxisEulerAngles_0,AxisEulerAngles_1,AxisEulerAngles_2,AxisLengths_0,AxisLengths_1,AxisLengths_2,Centroids_0,Centroids_1,Centroids_2,EulerAngles_0,EulerAngles_1,EulerAngles_2,NumCells,NumNeighbors,Omega3s,Phases,SurfaceFeatures,SurfaceFeatures_2,Volumes,Volumes_2
34,0.27181008,0.24122974,-0.51275021,0.46812096,0.5302093,0.48664987,3.1335034,1.0534353,6.2783689,17.367971,4.7207899,4.1896715,5.0728583,37.29665,55.131409,4.7150464,1.5348886,6.1949062,0,16,0.046733782,1,1,1,779.75568,779.75568
35,0.10419418,0.083274662,0.034249093,0.61155605,-0.13737455,0.77843076,1.5739533,1.7814481,0.017074643,41.659874,4.3407164,3.4692121,14.440528,37.662106,30.885979,4.8311219,1.318475,1.8014188,0,18,0.0072230762,1,1,1,980.26428,980.26428
36,0.74871415,0.63176614,0,0,0,1,2.8026724,1.0043764,4.5697165,6.7919297,5.0852137,4.2909112,5.562264,41.716976,32.994331,4.7688003,1.3146565,4.0033426,0,16,0.77799916,1,0,0,590.38647,590.38647
37,0.17760314,0.13300815,0.81390142,0.33864585,-0.4523209,0.13523768,1.9009187,1.5481118,4.6868248,25.11594,4.46067,3.3406246,34.508587,22.081177,8.1768808,4.8161516,2.1582377,4.0275741,0,17,0.01659327,1,1,1,690.64075,690.64075
38,0.74535853,0.58275962,-0.35916853,0.37338474,0.44058707,0.73311996,1.606789,1.2791088,5.1735606,5.6412601,4.2047615,3.2874987,28.537031,3.5567896,51.862957,4.9372468,1.0892348,0.26366588,0,12,0.66185522,1,1,1,300.76291,300.76291
39,0.69992828,0.62610894,0.51919228,-0.46663183,0.61519158,0.36637893,3.3824522,1.9433202,4.8745418,5.5765443,3.9031813,3.4915245,2.4814816,38.462967,43.42593,1.3758068,1.5454053,2.8400714,0,9,0.75280648,1,1,1,300.76291,300.76291
40,0.70241308,0.56280077,0,0,0,1,1.6944705,1.9658198,4.8690157,6.4667139,4.542304,3.6394713,18.168465,59.27388,24.325218,1.8198917,1.731901,2.7965596,0,11,0.6605069,1,0,0,412.15659,412.15659
41,0.89211267,0.69159222,0,0,0,1,3.2983849,1.8867837,5.7458119,7.1383281,6.3681931,4.9368124,19.658842,19.272837,42.653915,1.7344772,1.4910227,2.1506734,0,17,0.81468165,1,0,0,902.28876,902.28876
42,0.086395524,0.075846538,0.63195586,-0.57274687,0.31159464,0.4189291,4.4349513,0.04635359,0.27759773,38.452396,3.3221149,2.916481,43.434483,46.129868,31.728725,1.7657894,2.0429602,3.2383683,0,14,0.012162241,1,1,1,646.08331,646.08331
43,0.78193355,0.67812902,-0.5871107,0.56322354,0.37704182,0.44262818,1.1824888,1.5952618,4.5446157,5.2101607,4.0739994,3.5331614,25.145674,37.718525,3.4740736,4.8129969,1.9005811,0.059082977,0,9,0.8044529,1,1,1,300.76291,300.76291
44,0.17686464,0.14490235,0.69194031,-0.041531794,0.70438838,0.1527437,3.4080882,1.5890981,4.6628489,34.129765,6.0363488,4.9454832,57.124271,14.213291,13.851824,1.7243857,1.5317991,1.8442863,0,20,0.018771904,1,1,1,1927.1105,1927.1105
45,0.78980231,0.63179559,-0.73240715,0.18521088,0.65504819,0.013732983,4.6804314,0.31610304,4.8745599,5.8318729,4.6060266,3.6845517,37.902855,57.237144,10.783809,1.4922589,1.8693771,3.9839206,0,12,0.73553574,1,0,0,389.87784,389.87784
46,0.73904628,0.60266846,0,0,0,1,0.036252271,0.55205214,4.608717,7.1534572,5.286736,4.3111629,55.602295,52.021263,37.889645,1.8335381,1.4159893,0.75252932,0,16,0.75772113,1,0,0,646.08331,646.08331
47,0.8111949,0.57174605,0.48308703,0.58939755,-0.51721072,0.38952598,1.1997812,1.6367307,5.9963074,4.1082358,3.3325796,2.3488674,23.551512,27.612116,2.4363635,4.9510894,1.7330321,3.1826878,0,5,0.62280351,1,1,1,122.53304,122.53304
48,0.14259197,0.093735054,-0.044061664,-0.73787212,0.15653479,0.65505737,1.5971709,1.5893766,6.2683687,30.52384,4.3524547,2.8611538,60.339176,11.323391,55.559067,1.2765878,1.6637235,4.537468,0,14,0.010084648,1,1,1,634.94391,634.94391
49,0.81504512,0.66711241,0,0,0,1,6.2552299,0.45270371,5.7786198,6.22227,5.0714307,4.1509538,54.158329,28.576506,22.53636,1.3516445,1.5389503,4.3313975,0,12,0.56883544,1,0,0,490.13214,490.13214
50,0.19242804,0.17465153,0.70177799,0.18869822,-0.63731378,0.25638196,6.2736106,0.64403379,6.2525792,23.556978,4.5330234,4.1142621,6.8810816,47.775223,53.177471,4.5925875,1.6270248,4.0672412,0,14,0.018031036,1,1,1,824.31317,824.31317
51,0.64822084,0.59327787,0,0,0,1,2.7898114,1.8546945,5.378756,5.3523889,3.4695299,3.1754537,22.921047,49.838581,18.101757,1.51419,2.0828285,3.0681586,0,10,0.46185675,1,0,0,211.64798,211.64798
52,0.84164244,0.72471935,0,0,0,1,3.2954276,0.88576442,3.7001989,5.3639646,4.5145402,3.8873689,18.881815,59.623234,51.2313,1.5078305,1.7113433,4.0683522,0,12,0.70413083,1,0,0,367.59912,367.59912
53,0.49240309,0.066548675,0.69171053,0.35608727,0.6277284,0.026372746,3.1412148,1.5876155,0.27532801,25.167421,12.392516,1.6748586,23.673332,31.17733,58.155975,2.088196,1.7829064,1.1373733,0,11,3.3394736e-05,1,1,1,278.48419,278.48419
54,0.72750378,0.69385558,0.067255132,-0.73175973,-0.14895549,0.66167724,3.5196586,1.7466367,4.666121,7.3248863,5.3288822,5.0824132,12.623194,40.038158,57.872459,1.8838743,1.6508729,4.8421645,0,13,0.67697108,1,1,1,768.61633,768.61633
55,0.083917826,0.074453525,-0.0070987721,-0.81641716,-0.12670393,0.56334603,1.5482724,2.2392955,0.027547173,38.859482,3.2610033,2.8932252,4.2239118,22.915939,53.648537,1.7833333,1.910465,4.9423156,0,12,0.0041351994,1,1,1,512.41089,512.41089
56,0.89858282,0.71264702,0.056239214,-0.69348168,0.2123142,0.68617994,2.6514759,2.3505034,5.465158,6.8486576,6.1540861,4.8806753,46.899994,20.001465,56.194611,4.3964643,1.1354777,0.093180366,0,15,0.52499998,1,0,0,757.47699,757.47699
57,0.96771508,0.87033951,0,0,0,1,2.8709257,1.4045603,4.9280396,7.078053,6.8495383,6.1603088,29.617767,28.615892,52.180752,4.4791803,1.8901906,2.4499159,0,18,0.78503764,1,0,0,1191.9122,1191.9122
58,0.31912702,0.28145552,-0.18589376,-0.71936762,-0.17795731,0.64520144,1.4880943,0.44246653,3.2518525,16.321257,5.2085538,4.5937076,33.360413,59.68581,24.203754,1.5870408,1.6750779,5.234395,0,17,0.047988687,1,1,1,891.14935,891.14935
59,0.82427251,0.68792158,-0.63411468,0.1924703,-0.74689215,0.054825734,2.9134052,2.0895832,4.2859645,5.5719404,4.5927973,3.8330581,23.226658,53.599998,61.767597,1.202834,1.4487863,1.7922111,0,9,0.76922631,1,1,1,389.87784,389.87784
60,0.83981615,0.69885284,0.50890297,0.5170365,-0.45601651,0.51549971,3.4621694,1.1248001,5.0708752,5.4945235,4.6143894,3.8398635,44.598984,61.788883,24.363626,4.6591659,1.6234386,3.0725141,0,10,0.59515315,1,1,1,367.59912,367.59912
61,0.66281044,0.49112979,0.48623314,0.50236994,-0.5682953,0.43386903,1.7386316,1.5086367,4.0116358,5.2886825,3.505394,2.5974295,36.915688,3.4156864,51.760773,4.8620505,1.5483907,3.2586114,0,6,0.72939634,1,1,1,189.36925,189.36925
62,0.84775275,0.74024391,0,0,0,1,2.9758189,0.25752774,2.6754708,6.9053755,5.8540516,5.1116624,37.232407,11.625572,48.613243,4.2550917,1.5666021,1.2032409,0,18,0.7318868,1,0,0,813.17383,813.17383
63,0.94790912,0.74312961,0,0,0,1,4.4708567,0.6966607,5.6472368,5.8350906,5.5311356,4.3362288,14.129251,14.448297,11.075507,1.7189119,1.9863088,2.218534,0,16,0.69979298,1,0,0,545.82898,545.82898
64,0.93812394,0.60002834,0.57022947,-0.393222,0.49729902,0.5224064,1.5254512,1.3137919,3.9913068,4.3793001,4.1083264,2.6277041,1.8145834,25.404161,61.835407,1.7771096,1.5303557,2.984514,0,4,0.5905121,1,1,1,178.22987,178.22987
65,0.81443542,0.63644272,-0.67608351,0.44279879,0.47307026,0.35077757,2.5887721,1.9634682,5.1889954,5.9034882,4.8080096,3.7572324,16.749996,49.25087,7.6991224,4.8847198,1.2894651,0.054216139,0,13,0.76395351,1,0,0,423.29596,423.29596
66,0.1781247,0.1271878,0.53309172,0.18920673,-0.78519803,0.25194865,1.5358111,1.2515736,0.033785157,21.173765,3.7715707,2.6930447,47.370163,7.0526309,60.241222,4.742949,1.2024983,4.0608406,0,10,0.022906465,1,1,1,423.29596,423.29596
67,0.84852219,0.65401798,0,0,0,1,0.15255667,1.4928234,4.3619456,3.5227695,2.9891481,2.3039546,47.179161,46.34166,37.129166,4.6319118,1.2221227,5.0378747,0,6,0.51853937,1,0,0,89.114937,89.114937
68,0.11911821,0.074550815,0.1611415,-0.73063117,0.13161537,0.65029913,3.1433105,1.8197738,0.0053333929,30.263725,3.6049609,2.2561855,53.07888,42.880001,21.58889,1.5881776,1.6906601,4.2956185,0,11,0.0035766561,1,1,1,334.181,334.181
69,0.78332961,0.66307586,0,0,0,1,3.0298023,2.2272406,4.9644585,5.1950216,4.0694141,3.4446936,42.522671,12.595999,16.348,1.4928474,1.2915791,2.9964747,0,10,0.63417679,1,0,0,278.48419,278.48419
70,0.74675655,0.56748313,0.7044884,0.16475305,-0.66287172,0.19275282,2.9906321,2.0199878,5.2715564,3.8184526,2.8514545,2.1669073,38.245831,1.3958333,19.541666,4.6591411,1.6177084,4.1996746,0,7,0.59612638,1,1,1,89.114937,89.114937
71,0.73551589,0.51533854,0,0,0,1,2.6779451,1.9913306,5.3971081,4.2173615,3.1019363,2.1733687,38.190002,23.896664,10.943333,5.0322161,1.2755659,2.7455771,0,8,0.71585315,1,0,0,111.39367,111.39367
72,0.051951163,0.0366759,-0.74224085,0.022676671,0.6010471,0.29547712,6.2776365,0.41472942,0.00063002348,37.017021,1.9230773,1.3576326,38.636665,56.726654,48.016663,5.1387553,1.6738501,5.1998396,0,5,0.0015774565,1,1,1,111.39367,111.39367
73,0.85997659,0.83909303,0.56481701,-0.41756737,0.33100024,0.63012546,1.8491102,1.7198266,5.7355285,6.914444,5.94626,5.8018618,11.459134,56.365082,60.672195,2.0213006,1.5575575,3.2945321,0,13,0.72013384,1,1,1,935.70685,935.70685
74,0.69134706,0.109929,-0.1992391,0.53616166,0.17829295,0.80065352,1.5888569,1.5734743,4.6390457,28.94042,20.007874,3.1813912,45.647957,54.158295,38.33886,4.8490686,1.2178448,0.99589825,0,22,0.00025125511,1,1,1,1470.3965,1470.3965
75,0.13455245,0.10703366,-0.41701397,0.54958433,0.41998884,0.58963192,1.3406297,1.5542034,4.7415013,26.538406,3.5708077,2.8405027,53.184498,61.079067,8.3100767,4.7425594,1.5226648,0.30277228,0,10,0.013836278,1,1,1,478.9928,478.9928
76,0.84293246,0.57276535,-0.4931379,-0.51694429,-0.52234364,0.46555418,6.1850605,0.32582256,4.4557953,5.794847,4.8846645,3.3190875,45.411106,4.6696968,37.76363,1.6517828,1.5916306,0.033857629,0,9,0.71113491,1,1,1,367.59912,367.59912
77,0.87563181,0.69180983,-0.73018712,-0.17334521,-0.57303953,0.32924756,3.0984466,2.0474813,5.6010599,7.0193014,6.1463237,4.8560219,58.187393,47.714855,26.64909,1.2823738,1.6975793,0.81620663,0,14,0.73125404,1,1,1,824.31317,824.31317
78,0.76902413,0.13950485,0.46637899,0.53985173,-0.42897192,0.5541063,2.790689,0.052078281,2.1637452,21.245665,16.338428,2.9638734,7.8025351,10.572998,11.562443,4.6586699,1.5886958,2.9420967,0,14,0.00035505343,1,1,1,880.01001,880.01001
79,0.74205726,0.60854477,0,0,0,1,1.8173691,1.9111342,4.2710671,6.0984683,4.5254126,3.7111909,30.584255,34.554626,29.095364,1.787396,1.36019,4.9397063,0,8,0.71352774,1,0,0,401.01721,401.01721
80,0.83468902,0.62086815,0,0,0,1,0.15367779,0.79968297,4.58495,6.2587934,5.2241459,3.8858852,41.242218,16.57629,26.105175,4.4950795,1.7379031,1.8665127,0,12,0.74121243,1,0,0,501.27151,501.27151
81,0.88855016,0.59239733,0,0,0,1,0.98391038,0.25040925,3.3943238,6.6921134,5.9462786,3.96439,14.237501,19.74106,51.247059,2.031127,1.7129939,5.0355864,0,17,0.74967867,1,0,0,623.80457,623.80457
82,0.75588435,0.67699409,0,0,0,1,3.062268,1.2072679,5.8746796,7.5912805,5.7381301,5.1392517,51.160965,14.164034,47.664043,1.4720805,1.8743926,4.5046778,0,17,0.59979236,1,0,0,846.59192,846.59192
83,0.36737806,0.26490471,-0.59277022,0.25979277,0.76185524,0.026604429,1.6585617,1.5616151,4.7599106,14.156438,5.2007647,3.7501073,11.201565,21.32135,4.6411457,4.33424,1.4078133,5.1603513,0,13,0.08900924,1,1,1,712.91949,712.91949
84,0.82525891,0.67758948,0,0,0,1,0.25277057,0.75505096,4.2500739,6.8778334,5.6759934,4.6603475,13.74359,28.689732,38.138454,4.5029407,1.3912029,5.8416777,0,14,0.77422506,1,0,0,724.05884,724.05884
85,0.14133647,0.1050123,0.64362752,-0.31647447,0.69227535,0.079638816,4.7203183,0.31778908,6.246439,30.00639,4.2409973,3.1510398,12.832803,54.131729,41.192608,1.2283429,1.5996253,2.1423211,0,15,0.012731631,1,1,1,701.78015,701.78015
86,0.11711148,0.10194002,0.68200356,0.11634376,-0.69055998,0.21086054,3.1322143,0.48980886,3.1442902,33.007229,3.8655257,3.3647578,12.872687,57.694443,52.514359,4.5849986,1.5281129,4.2470694,0,19,0.017646758,1,1,1,802.03442,802.03442
87,0.87153596,0.80171609,0,0,0,1,1.1385552,0.96806371,0.83888334,5.6886525,4.9578652,4.5606847,5.0978246,11.992025,11.894927,1.3439795,2.0064573,2.0830386,0,12,0.77799684,1,0,0,512.41089,512.41089
88,0.83962548,0.71999031,-0.77685356,-0.25208345,-0.56825256,0.10020737,0.33323714,0.33601844,4.0837488,5.3011546,4.450985,3.8167803,2.8096771,3.2419353,47.404289,1.710021,1.9114412,1.0824747,0,8,0.64276069,1,1,1,345.32037,345.32037
89,0.19721159,0.14231463,0.6341607,0.16211352,-0.73920953,0.15852045,3.1148648,2.1547463,0.022502057,24.303747,4.7929807,3.4587789,7.8485742,60.363789,43.230938,4.7514176,1.4271843,4.2508678,0,17,0.021054322,1,1,1,779.75568,779.75568
90,0.82132304,0.55979073,0,0,0,1,3.3811786,1.8477901,5.5829363,6.2723823,5.1516523,3.5112216,41.986664,51.813324,51.924995,4.7705774,1.8821204,5.9302673,0,12,0.72439075,1,0,0,445.57468,445.57468
91,0.90906125,0.72034818,0,0,0,1,3.2336283,1.494923,6.2265277,6.0371871,5.488173,4.348877,46.111759,29.95293,43.046398,1.480808,1.7558684,1.0670366,0,15,0.73877573,1,0,0,568.10773,568.10773
92,0.10411251,0.088664919,-0.82587218,-0.040040299,0.55857158,0.065800495,1.5634481,1.1599649,6.2661948,38.781731,4.0376635,3.4385791,60.328995,44.637638,20.564068,4.8780947,1.9469397,4.7812057,0,16,0.0079548415,1,1,1,857.73126,857.73126
93,0.15617263,0.10999397,-0.39173195,-0.49529874,-0.37489504,0.67873335,1.546217,2.2577939,0.037347581,24.184141,3.776901,2.6601098,20.950785,7.923017,55.992863,1.4062705,1.3669368,5.8861985,0,13,0.020524701,1,1,1,467.85342,467.85342
94,0.078067243,0.059040189,-0.3798627,-0.70387232,-0.42864257,0.42015898,1.5720214,2.1908748,0.0057682446,38.271076,2.9877174,2.2595315,3.025806,23.341934,38.543015,1.8713068,1.8540322,6.0026636,0,11,0.0033076941,1,1,1,345.32037,345.32037
95,0.1134008,0.07314904,-0.52682835,-0.52722216,-0.43137857,0.50833178,1.5635213,1.6017451,0.013399555,38.968384,4.4190459,2.8505001,33.669186,43.008575,52.889378,1.4894618,1.6820484,6.2011037,0,17,0.0058447975,1,1,1,735.19824,735.19824
96,0.69804305,0.17727077,-0.52922916,0.33381706,0.65288752,0.426873,1.5784333,1.5550551,0.1323133,23.776676,16.597143,4.2149096,24.951733,52.521805,56.588005,4.7287159,1.3520917,5.8541784,0,24,0.00066963135,1,1,1,1615.2083,1615.2083
97,0.86247694,0.67068183,-0.41630387,0.29538068,0.54362231,0.66627032,3.6511941,1.1645293,4.0303736,5.3220367,4.5901337,3.5693932,2.9033332,51.81332,61.118874,4.9817185,1.0714148,6.2159071,0,8,0.64117688,1,1,1,334.181,334.181
98,0.70870554,0.5973382,0,0,0,1,1.8567357,1.1457822,4.2326269,7.6951952,5.4536271,4.5966339,35.124233,15.058072,10.625249,4.3955584,1.9707065,5.2651095,0,19,0.62352532,1,0,0,735.19824,735.19824
99,0.91463161,0.822932,-0.21975555,0.71613282,0.069011427,0.65886164,3.8121753,1.5792117,3.8131349,6.7206702,6.1469378,5.5306549,44.312595,46.84552,20.018291,4.9057684,1.6933806,1.1686913,0,17,0.79193407,1,0,0,913.4281,913.4281
100,0.87284786,0.7542944,-0.63287896,-0.30818123,-0.50424761,0.50022286,0.64492273,1.0984286,5.8412776,6.8481393,5.9773836,5.165513,51.307892,33.558758,60.505665,1.2425592,1.5618191,0.33625072,0,15,0.79788738,1,1,1,846.59192,846.59192
101,0.63253897,0.63128275,-0.71309209,-0.33138314,-0.59185654,0.17717412,2.0282934,1.4521991,6.1889095,7.7128334,4.8786678,4.8689785,51.890106,15.109891,20.274473,1.7149547,1.8096925,0.84491146,0,15,0.69182163,1,0,0,712.91949,712.91949
102,0.92981607,0.86314166,-0.78033173,0.047173664,-0.59503144,0.18653317,1.8878113,1.6179579,5.0369115,5.1177201,4.7585387,4.4173174,46.782448,11.460522,61.416653,1.2066349,1.7949548,1.3273946,0,11,0.73153275,1,1,1,423.29596,423.29596
103,0.72393566,0.13678113,0.25373134,0.53872257,-0.35576627,0.72029769,5.4464407,0.023246506,5.6701474,25.329144,18.336672,3.4645488,55.266121,48.530663,33.553169,4.730988,1.2757367,2.4697335,0,20,0.00039153791,1,1,1,1403.5603,1403.5603
104,0.7449891,0.49107736,0,0,0,1,0.43902898,0.54444134,4.994586,5.9639492,4.4430776,2.9287605,31.953844,20.271797,7.8166676,2.0095825,1.7754729,4.0477796,0,10,0.56132954,1,0,0,289.62354,289.62354
105,0.102097,0.085924201,-0.5842154,0.13585944,0.74354601,0.29559073,1.5298617,1.5866272,4.7043352,41.899929,4.2778568,3.6002181,21.535711,10.346265,25.250328,4.8622851,1.2865136,5.3192635,0,20,0.010743561,1,1,1,1091.658,1091.658
