517
Feature_ID,AspectRatios_0,AspectRatios_1,AvgQuats_0,AvgQuats_1,AvgQuats_2,AvgQuats_3,AxisEulerAngles_0,AxisEulerAngles_1,AxisEulerAngles_2,AxisLengths_0,AxisLengths_1,AxisLengths_2,Centroids_0,Centroids_1,Centroids_2,EulerAngles_0,EulerAngles_1,EulerAngles_2,NumCells,NumNeighbors,Omega3s,Phases,SurfaceFeatures,SurfaceFeatures_2,Volumes,Volumes_2
15,0.77614385,0.71505439,0,0,0,1,2.0301852,2.3856544,5.271513,7.9939613,6.204464,5.7161169,10.923436,21.559406,51.609951,1.3642964,1.555581,3.9766042,0,15,0.76318401,1,0,0,1125.076,1125.076
16,0.73966748,0.64832687,0.79977292,-0.036845814,0.57814711,0.15732625,3.6013155,0.91940129,4.6089363,7.7713575,5.7482209,5.0383801,29.033342,10.488191,14.559059,1.7904466,1.8566626,1.8825222,0,16,0.7085796,1,0,0,880.01001,880.01001
17,0.095065288,0.073005125,0.57612091,0.21245454,-0.71556526,0.3330377,6.269362,0.6065464,6.2494793,39.806835,3.7842484,2.9061031,34.831398,57.594231,45.86924,4.6300821,1.3223529,3.9234917,0,14,0.0031451024,1,1,1,579.24707,579.24707
18,0.75664306,0.65087527,0.73774111,0.11778506,-0.57500297,0.3335211,3.5135865,1.8685848,6.1522889,5.8291821,4.4106102,3.7940705,59.555557,46.899994,33.838383,1.4003196,1.5242367,0.15344663,0,10,0.58934653,1,0,0,367.59912,367.59912
19,0.91542488,0.70045429,0.54138356,-0.45972538,0.28652942,0.6430065,5.5425801,0.43197,5.1879406,5.3236952,4.8734426,3.7290051,29.479994,3.1904757,20.355236,2.0183859,1.5796835,3.4264071,0,10,0.82411849,1,1,1,389.87784,389.87784
20,0.82665515,0.72714287,-0.58384931,0.49454367,0.44020221,0.46986014,2.4493012,0.70883781,3.1068652,6.3273344,5.2305231,4.6008759,3.8575747,32.8909,30.373322,4.8275914,1.7425464,6.2331376,0,10,0.81778818,1,1,1,612.66516,612.66516
21,0.20348212,0.12820514,-0.6157881,0.17586334,0.65402919,0.4026449,1.5670769,1.8883128,0.035576552,25.473204,5.1833415,3.2657957,7.2062216,8.6057825,39.247112,4.986042,1.3900597,5.5424128,0,13,0.0211716,1,1,1,835.45251,835.45251
22,0.078752428,0.071307413,0.28162023,-0.8107686,0.2143622,0.46625432,3.1192715,1.8773925,6.2802405,36.953304,2.9101622,2.6350443,18.101753,29.797363,23.273678,1.4741725,2.0638425,3.9471416,0,9,0.0057674744,1,1,1,423.29596,423.29596
23,0.70617884,0.46860611,0,0,0,1,1.1999965,0.21617137,0.96509314,5.5038176,3.8866796,2.5791225,13.065,31.266663,10.050001,1.5284235,1.869861,5.5068927,0,8,0.83259863,1,0,0,222.78734,222.78734
24,1,1,0.18354139,-0.67727774,0.32339144,0.63484281,nan,nan,nan,1.3289412,1.3289412,1.3289412,42.433331,15.633331,20.099998,1.5305585,1.4509517,6.1991019,0,3,1,1,0,0,11.139367,11.139367
25,0.14929293,0.12633412,0.13538761,-0.83601737,0.221348,0.48347721,1.5698191,1.7792836,6.2591395,29.333055,4.3792176,3.7057657,37.570866,10.205486,46.702103,1.3020037,2.0202901,4.1224971,0,13,0.016743112,1,1,1,880.01001,880.01001
26,0.73305756,0.58266115,0.18354139,-0.67727774,0.32339144,0.63484281,2.220073,0.27221736,2.2447913,6.5096703,4.7719631,3.792932,37.530888,6.1552835,6.9178848,1.4973776,1.564836,3.2008862,0,11,0.67861474,1,0,0,456.71405,456.71405
27,0.8472923,0.7989924,-0.30761507,-0.67145091,-0.079136468,0.66952521,3.0558691,0.9602223,0.46875209,5.1108747,4.3304048,4.08355,45.922909,35.174999,61.974983,1.2588502,1.6618689,5.2596393,0,14,0.74011832,1,1,1,356.45975,356.45975
28,0.73308158,0.58083254,0.18354139,-0.67727774,0.32339144,0.63484281,3.2130611,1.8274738,4.6686816,6.9154634,5.0695987,4.0167265,38.368656,22.913994,19.653326,1.3087308,1.6342381,5.4039426,0,14,0.75054032,1,0,0,556.96838,556.96838
29,0.78424722,0.74193478,0.18354139,-0.67727774,0.32339144,0.63484281,1.5744356,2.162132,6.2038674,6.8348804,5.3602362,5.0710354,6.8691921,25.006567,23.653036,4.6575675,1.205128,5.2425294,0,17,0.75252664,1,0,0,735.19824,735.19824
30,0.87367624,0.63131559,-0.5705899,0.56032437,0.45416725,0.39267787,1.0869814,1.4468224,0.051104043,5.8818517,5.138834,3.7133048,6.8674979,47.346661,25.794992,4.6489835,1.8536243,6.2016258,0,11,0.764651,1,0,0,445.57468,445.57468
31,0.085162453,0.059718054,-0.037220735,-0.67027885,0.016677829,0.74098766,1.5641204,1.5130502,0.0035057515,40.604481,3.4579771,2.4248204,49.133324,28.87751,48.094574,1.4928193,1.4719536,4.7453585,0,11,0.0042738933,1,1,1,478.9928,478.9928
32,0.14772145,0.095555179,0.27682269,-0.71428806,0.19893846,0.61121619,1.607241,0.46097931,3.0943727,25.247372,3.7295785,2.4125173,54.125484,57.147045,41.11961,1.6258587,1.745358,4.0279951,0,12,0.0099890083,1,1,1,378.73849,378.73849
33,0.75825387,0.59792715,0,0,0,1,1.2807196,0.91447347,0.83789486,4.9274759,3.7362778,2.9462717,11.662963,47.768509,34.120373,1.7486681,1.8227355,4.3832932,0,7,0.53522921,1,0,0,200.50861,200.50861
34,0.72352117,0.66540331,0,0,0,1,2.1797471,0.58061731,2.4606476,4.6334305,3.352385,3.0830998,42.039215,60.037247,50.841164,1.4476576,1.3305879,3.600229,0,9,0.7496931,1,0,0,189.36925,189.36925
35,0.7825157,0.5101347,0.18354139,-0.67727774,0.32339144,0.63484281,1.8121685,1.5756434,6.1646094,6.3489995,4.9681916,3.2388446,52.642857,20.163805,20.610476,1.5696654,1.3556507,3.7926862,0,15,0.62766957,1,0,0,389.87784,389.87784
36,0.79357105,0.70611876,0,0,0,1,2.116065,1.1852268,0.6239149,8.5885992,6.8156633,6.0645709,38.92123,40.884399,13.652152,1.9716239,1.5024911,0.77774078,0,21,0.69153702,1,0,0,1381.2815,1381.2815
37,0.79616541,0.69987166,0.18354139,-0.67727774,0.32339144,0.63484281,2.3427339,0.23734745,2.5022876,8.3086624,6.6150694,5.8149967,24.112095,52.572296,8.300889,1.4080706,1.3203287,3.7678869,0,24,0.73481309,1,0,0,1258.7485,1258.7485
38,0.10856272,0.094358325,-0.58028966,-0.46691608,-0.44380698,0.49828574,3.1292205,1.8767886,0.0097796898,42.802963,4.6468058,4.038816,28.904123,26.301662,14.599726,1.4051903,1.6805097,0.05007977,0,22,0.010312745,1,1,1,1347.8634,1347.8634
39,0.088734716,0.078845479,-0.58372855,0.31906804,0.46031886,0.58784616,1.5411636,1.5828401,4.6666021,39.252586,3.483067,3.0948892,38.534454,20.932762,44.136703,5.1186275,1.4556288,6.119091,0,14,0.0070104147,1,1,1,657.22266,657.22266
40,0.91410393,0.73240823,0,0,0,1,1.6400117,1.5212585,0.36730978,6.5850906,6.0194569,4.8229742,47.359787,7.0941157,10.608332,4.4925551,1.7882881,1.0403559,0,17,0.75724071,1,0,0,757.47699,757.47699
41,0.89745694,0.74442524,-0.62431037,-0.46369061,-0.43494025,0.45393237,4.9855599,0.44205916,4.4478784,5.2585917,4.7193594,3.9146285,39.477451,39.280392,31.529408,1.3841572,1.2067916,4.2361712,0,9,0.69829482,1,0,0,378.73849,378.73849
42,0.92337948,0.15570442,-0.71048635,-0.29957774,-0.6316328,0.080637008,5.6917109,0.021891562,5.70187,19.189688,17.719364,2.9879191,8.3329773,9.4616499,4.6587801,1.84285,1.7610167,1.0447876,0,16,0.00085477164,1,1,1,1035.9612,1035.9612
43,0.88767028,0.097409882,-0.72783679,0.20681709,0.523489,0.39171356,3.6445465,0.0084994864,1.2977874,26.254135,23.305016,2.5574121,44.253094,32.783112,53.792992,5.0779295,1.7163492,5.6316409,0,19,4.9436247e-05,1,1,1,902.28876,902.28876
44,0.86311728,0.63740927,0,0,0,1,3.2175894,2.189672,4.5660768,5.6759958,4.8990502,3.6179323,37.647614,20.801903,7.7847619,4.7835016,1.2736803,1.8492012,0,13,0.67784107,1,0,0,389.87784,389.87784
45,0.39477476,0.11067542,0.739335,0.19385506,-0.61060798,0.20727237,3.1425357,0.026067823,3.2336118,30.857187,12.181639,3.415132,32.659477,6.1476722,36.573807,4.6415706,1.7399945,4.1287117,0,18,0.0002654157,1,1,1,1035.9612,1035.9612
46,0.74727941,0.62612438,0.68015546,0.18076068,0.70948273,0.036720127,1.3196133,0.064681359,0.97334784,7.6456161,5.7134113,4.7871065,29.033331,38.670303,47.481281,1.3320966,1.5840511,5.3245416,0,17,0.68955445,1,0,0,813.17383,813.17383
47,0.87630773,0.7533251,0,0,0,1,1.1952394,1.3468356,4.2247095,5.4314947,4.7596607,4.0916815,40.200001,55.245613,12.400876,4.836422,1.056584,1.9271269,0,12,0.79577726,1,0,0,423.29596,423.29596
48,0.86023945,0.79554021,-0.52553719,-0.54140627,-0.40506408,0.5163458,1.6032072,0.73263079,0.89851552,7.2216134,6.2123165,5.7450838,13.792675,46.949074,52.520191,1.4654773,1.7098644,6.1481218,0,16,0.72970206,1,0,0,1013.6824,1013.6824
49,0.9409734,0.78859627,0.18354139,-0.67727774,0.32339144,0.63484281,2.1482942,2.3052759,5.9299407,6.7684488,6.3689303,5.3375735,40.058643,7.5763721,13.739228,4.9913454,1.7990192,3.3908789,0,17,0.63459617,1,0,0,880.01001,880.01001
50,0.32328078,0.29595253,0.06548667,0.69139111,0.20660317,0.689206,1.5481594,1.4485116,0.0044239149,16.12801,5.2138758,4.7731252,5.673182,58.862415,52.239494,4.3267078,1.5354093,1.3739861,0,18,0.063640624,1,1,1,969.12494,969.12494
51,0.8440854,0.60452169,0.18354139,-0.67727774,0.32339144,0.63484281,1.2677869,2.0559216,4.0030818,7.1592073,6.0429826,4.3278961,55.558453,42.605125,46.796928,4.6459289,1.2195308,0.71856803,0,16,0.67059582,1,0,0,724.05884,724.05884
52,0.072801188,0.05062288,0.63340199,0.077446118,-0.70590538,0.30741122,1.0882807,1.5814981,4.7230678,38.829765,2.826853,1.9656745,40.646671,30.730661,28.497332,4.423337,1.3841057,4.1800046,0,14,0.0027775494,1,1,1,278.48419,278.48419
53,0.84053063,0.56286091,0.55614203,0.11926189,-0.72016251,0.39730161,1.8525461,1.3657026,0.15406755,6.2944603,5.2906866,3.5429056,63.118256,51.951591,3.3499997,4.4194999,1.2100579,3.9970086,0,10,0.76024812,1,1,1,467.85342,467.85342
54,0.12798844,0.11607538,-0.87824583,0.23887716,0.38351089,0.15665704,6.2302451,0.46316466,6.238471,36.095585,4.6198177,4.1898088,15.536228,53.638885,60.921413,4.8346162,2.2873051,5.3657541,0,16,0.016068783,1,1,1,1281.0272,1281.0272
55,1,1,0,0,0,1,nan,nan,nan,1.3289412,1.3289412,1.3289412,20.099998,29.033331,29.033331,4.7501755,1.8438895,4.1456847,0,2,1,1,0,0,11.139367,11.139367
56,0.80735022,0.60036629,0,0,0,1,2.0097969,2.3008757,5.6812038,4.6213613,3.7310569,2.7745094,59.741657,51.924992,31.266665,2.078649,1.3708583,4.1179013,0,6,0.55656964,1,0,0,178.22987,178.22987
57,0.095801078,0.06483525,-0.52302229,-0.25258338,-0.77677196,0.24346371,3.1138015,2.1337156,6.2578917,29.345253,2.8113067,1.9026068,10.77826,44.084057,17.478262,1.7169633,1.2394688,0.81716543,0,11,0.008985105,1,1,1,256.20544,256.20544
58,0.11146671,0.10094857,-0.67357361,0.17396671,0.68932408,0.20215456,1.5701718,0.96030563,0.00014492669,28.91626,3.2232001,2.9190552,44.722496,54.939995,54.940002,4.7449045,1.5387225,5.2504063,0,15,0.0091369469,1,1,1,445.57468,445.57468
59,0.84584671,0.78727722,0.18354139,-0.67727774,0.32339144,0.63484281,4.5390291,0.4639754,5.9030108,6.9330668,5.8643117,5.4582453,40.867088,16.445454,23.812561,5.1852446,1.3344364,5.9158072,0,20,0.66886097,1,0,0,857.73126,857.73126
60,0.16508104,0.16129257,-0.33063695,-0.68232983,-0.075561598,0.64760768,1.569514,1.7552414,0.03058701,26.208637,4.3265491,4.2272587,42.110435,8.5835371,24.889563,1.235721,1.7211517,5.2797699,0,18,0.020702636,1,1,1,924.56744,924.56744
61,0.14632469,0.12764412,0.12033808,-0.53871596,0.20644075,0.80788994,3.1211376,0.83673787,0.015756972,28.108641,4.112988,3.5879025,9.1134424,43.838169,43.694065,1.5403905,1.1695046,4.2424402,0,17,0.0099226609,1,1,1,690.64075,690.64075
62,0.87393612,0.67879361,0,0,0,1,2.3520768,1.1956261,5.1189699,7.254725,6.3401666,4.9244614,10.412923,29.898748,44.917885,4.8666611,1.5054404,0.42039987,0,14,0.73098385,1,0,0,891.14935,891.14935
63,0.93124449,0.753627,0.45586219,-0.61806554,0.18229504,0.61396515,4.2908401,0.80374885,5.9160562,4.9396195,4.5999932,3.7226305,4.6977,53.831024,44.743687,1.9176667,1.7514073,3.7882719,0,11,0.63000852,1,1,1,323.04166,323.04166
64,0.87086862,0.81016618,0.18354139,-0.67727774,0.32339144,0.63484281,2.7030163,0.7262252,3.8928583,5.9248447,5.1597614,4.8001089,21.44842,35.649044,34.46917,4.5787716,1.6991711,2.168211,0,15,0.8174296,1,0,0,590.38647,590.38647
65,0.85083181,0.63611966,0.18354139,-0.67727774,0.32339144,0.63484281,3.9978166,1.0336299,0.49708459,4.5663042,3.8851566,2.9047158,26.303698,49.877762,35.733334,5.1628699,1.4081626,5.3428969,0,9,0.69157135,1,0,0,200.50861,200.50861
66,0.89235204,0.56970668,0.18354139,-0.67727774,0.32339144,0.63484281,1.3348927,1.6561981,4.916738,5.0704627,4.5246377,2.8886766,7.9623179,51.075348,51.852169,4.3293014,1.6427771,5.1684999,0,10,0.66964859,1,0,0,256.20544,256.20544
67,0.74072677,0.67018545,0.67964739,-0.3122476,0.36928079,0.55155462,0.30086997,0.56448019,5.0413265,5.9501467,4.407433,3.9877019,2.6558554,10.44234,51.909901,2.1209476,1.6899161,2.9822772,0,12,0.73737401,1,1,1,412.15659,412.15659
68,0.079903536,0.056049224,0.63674492,-0.1519435,0.70212585,0.2801576,1.5686897,1.0923698,6.2710133,35.915253,2.8697557,2.0130219,34.616665,45.411102,29.498606,1.716207,1.427367,2.1846967,0,11,0.0027545718,1,1,1,267.34482,267.34482
69,0.85580194,0.69389641,0,0,0,1,3.1030843,1.4066639,0.56125081,7.048842,6.032413,4.8911662,29.214415,46.35675,42.372978,2.054523,1.5844517,5.2244334,0,19,0.75842351,1,0,0,824.31317,824.31317
70,0.91428322,0.67238098,0.18354139,-0.67727774,0.32339144,0.63484281,1.4872445,1.3936628,6.0973558,5.2939568,4.8401756,3.5595558,59.183338,6.3510413,23.380201,4.8204303,1.5644302,5.2781181,0,10,0.70700574,1,0,0,356.45975,356.45975
71,0.071745634,0.054520849,-0.42273399,0.57759076,0.55960226,0.41776812,3.3449495,1.5729228,4.7338309,37.571255,2.6955736,2.0484166,36.725925,38.132103,44.501228,4.4146895,1.5954291,0.0094752694,0,11,0.0049665249,1,1,1,300.76291,300.76291
72,0.64483708,0.47761777,0,0,0,1,1.7436627,1.6308928,5.9403887,5.3859239,3.4730432,2.572413,19.180393,21.282352,56.35881,4.4364605,1.4293792,0.22086957,0,9,0.73206347,1,0,0,189.36925,189.36925
73,0.79906464,0.66821301,-0.34804827,0.615183,0.37568611,0.59939331,3.6774604,1.3217543,3.8894317,5.6360636,4.5035791,3.7660911,37.244118,62.401955,36.521564,4.6673779,1.5699717,0.49605444,0,7,0.75706208,1,1,1,378.73849,378.73849
74,0.8666777,0.82803833,0.18354139,-0.67727774,0.32339144,0.63484281,6.2671537,0.4432984,5.7653542,6.3080316,5.4670305,5.2232924,19.962557,6.8030767,47.484108,1.6447616,1.4581977,0.073574588,0,16,0.81372535,1,0,0,724.05884,724.05884
75,0.054891318,0.035953134,0.29063085,-0.48758972,0.37777093,0.73149109,1.5877328,0.259045,3.1269794,38.157406,2.0945103,1.3718783,19.541664,37.408329,56.577763,1.6315984,1.2072618,3.6981618,0,7,0.002088727,1,1,1,133.67241,133.67241
76,0.96327543,0.84247643,0.73774111,0.11778506,-0.57500297,0.3335211,2.7635894,1.1640266,4.0038352,7.613163,7.3335729,6.4139104,35.925255,13.103384,41.089817,1.4028634,1.7819058,0.12520631,0,19,0.77605295,1,0,0,1425.839,1425.839
77,0.76081961,0.67987305,-0.82108843,0.24348775,0.4957175,0.14419313,1.7789435,1.8282074,5.5702491,5.5263791,4.2045774,3.7572365,3.1266665,60.821098,29.182219,4.7071738,2.0566292,5.2837377,0,10,0.63724738,1,1,1,334.181,334.181
78,0.15036912,0.11523553,-0.053321157,-0.71501786,-0.16171135,0.67805296,3.5465484,1.5566301,4.7369881,29.793974,4.480094,3.4333243,37.997246,11.074888,10.554793,1.730481,1.5989875,5.0209446,0,19,0.013640237,1,1,1,813.17383,813.17383
79,0.64363724,0.46584311,0,0,0,1,3.1415925,1.6329738,4.712389,4.1964889,2.7010164,1.9549054,15.633331,42.752377,10.528571,5.1871839,1.8311106,2.1431012,0,6,0.41846049,1,0,0,77.975571,77.975571
80,0.90837556,0.85420078,0.18354139,-0.67727774,0.32339144,0.63484281,0.48538399,0.3417488,3.9408417,5.8408694,5.3057032,4.989275,53.35186,21.299376,39.414192,1.368217,1.3806915,1.024294,0,14,0.69109678,1,0,0,601.52582,601.52582
81,0.92864943,0.7161662,0,0,0,1,2.7442346,1.7896465,4.6613193,5.3329797,4.9524684,3.8192997,20.472218,10.794441,21.588888,4.5910239,1.5570035,3.4116726,0,13,0.77000767,1,0,0,401.01721,401.01721
82,0.91996539,0.74355614,0.18354139,-0.67727774,0.32339144,0.63484281,3.5138109,1.5620774,0.850582,7.3899741,6.7985206,5.4948606,28.759869,11.326191,56.790424,4.7392521,1.8097705,0.13711375,0,16,0.74975568,1,0,0,1091.658,1091.658
83,0.067456521,0.050485577,0.33488244,-0.48805773,0.71580404,0.37051043,1.5852338,2.1957471,6.2636852,36.626041,2.4706655,1.849087,60.535084,43.843857,43.49123,1.0790119,1.2668302,3.0178599,0,9,0.002510854,1,1,1,211.64798,211.64798
84,0.20691703,0.16369501,-0.62710863,0.56910157,0.36756319,0.38438982,1.6390024,0.76540959,3.0763583,22.49427,4.6544476,3.6821997,29.25667,6.9871449,38.859993,4.783217,2.0200391,6.2571044,0,14,0.026248993,1,1,1,779.75568,779.75568
85,0.99514359,0.67085332,-0.52382487,0.34981784,0.77283299,0.077227362,4.712389,1.4376702,4.712389,3.4049706,3.3884349,2.284236,1.7370371,20.099998,10.422221,4.2231894,1.3628305,5.4007831,0,5,0.61773831,1,1,1,100.2543,100.2543
86,0.95318162,0.57101065,0,0,0,1,1.4614239,1.4507018,4.6630254,6.3970265,6.097528,3.6527703,44.622002,50.071323,51.455982,4.3451004,1.6873305,4.02846,0,12,0.70784479,1,0,0,556.96838,556.96838
87,0.12763795,0.096162841,0.68868732,0.35175937,0.63373357,0.018890616,1.1781152,1.559064,4.7172313,39.586143,5.0526938,3.806716,29.968676,19.699137,44.437572,2.0728207,1.7681242,1.1283711,0,22,0.011394773,1,1,1,1303.3059,1303.3059
88,0.87511802,0.54778385,0.18354139,-0.67727774,0.32339144,0.63484281,0.63959289,1.0090383,4.26756,4.2516384,3.7206852,2.3289788,44.323074,46.556404,24.394869,4.891542,1.7123067,2.2100563,0,8,0.72753239,1,0,0,144.81177,144.81177
89,0.89444524,0.64955127,0.2016295,0.43577513,-0.08081618,0.87344968,6.0188203,0.25023237,5.598074,7.0768776,6.3298793,4.5967951,11.981533,47.141438,4.0441442,4.3712935,1.0016761,2.096417,0,12,0.79718095,1,1,1,824.31317,824.31317
90,0.10105129,0.078570284,-0.5221265,0.17942856,0.79500002,0.25132513,4.7004123,0.32813781,0.0046964115,41.060982,4.1492648,3.2261729,20.968515,35.795349,50.405117,4.687573,1.1697534,5.3495855,0,18,0.0051295781,1,1,1,802.03442,802.03442
91,0.84830713,0.810718,0,0,0,1,0.082077362,0.45722449,5.4643865,7.5211935,6.3802819,6.0975666,32.147121,41.531395,57.035851,1.6711544,1.4962635,5.6679249,0,17,0.7544148,1,0,0,1158.4941,1158.4941
92,0.77695489,0.67633384,0.18354139,-0.67727774,0.32339144,0.63484281,3.8564363,1.1040249,4.9944277,6.756021,5.2491236,4.5693259,56.834484,40.045967,31.690214,4.4147539,1.2319551,4.6353822,0,16,0.78135794,1,0,0,646.08331,646.08331
93,0.89069587,0.80812889,-0.2226505,0.70891589,0.057700481,0.66673505,3.6811106,1.7183654,4.4385142,6.2410069,5.5588388,5.0435381,43.261829,20.96451,38.146767,1.4777765,1.498772,6.0139875,0,16,0.74292982,1,0,0,690.64075,690.64075
94,0.97181004,0.74786258,0.73774111,0.11778506,-0.57500297,0.3335211,3.2975993,1.8431082,0.58466703,5.5327597,5.3767915,4.1377439,56.975971,15.321704,52.717041,1.8822656,1.561368,1.3627471,0,12,0.69192475,1,0,0,478.9928,478.9928
95,0.87163126,0.59091413,0.18354139,-0.67727774,0.32339144,0.63484281,3.3179464,2.1294997,0.25230244,6.3035297,5.4943538,3.7248449,46.849239,21.571962,57.305302,1.7923826,1.7896092,4.5757642,0,16,0.61387467,1,0,0,490.13214,490.13214
96,0.14723365,0.11101135,-0.1812249,-0.65262008,-0.11223976,0.72708106,3.1557899,0.91713125,0.019646635,34.62542,5.0980268,3.8438141,14.131602,13.014936,40.392509,1.4530939,1.4882133,5.1364141,0,18,0.019424595,1,1,1,1292.1666,1292.1666
97,0.84669268,0.72892612,0,0,0,1,1.9006972,1.754266,5.3585072,7.3027945,6.1832228,5.3231978,34.356972,46.328686,29.396885,1.2208581,1.2447153,4.2696934,0,19,0.77977425,1,0,0,957.9856,957.9856
98,0.84025246,0.68590146,0.18354139,-0.67727774,0.32339144,0.63484281,2.0030298,0.6553092,1.4000086,6.4365964,5.4083662,4.4148707,22.374683,41.358025,55.254322,1.5509485,1.7787415,4.4363389,0,12,0.7122401,1,0,0,601.52582,601.52582
99,0.7794956,0.73758274,0.34174266,0.54661965,-0.50771576,0.57152742,5.7260437,0.54887366,5.9293895,6.8079867,5.3067961,5.0214534,57.215874,43.106876,56.684135,4.8799915,1.4011458,2.8558748,0,16,0.6716755,1,1,1,701.78015,701.78015
100,0.86387455,0.77047676,0.18354139,-0.67727774,0.32339144,0.63484281,4.3955455,0.38673675,0.33497155,6.9752431,6.0257349,5.3742623,29.915648,43.949783,11.001236,5.2351675,1.6350455,4.0051064,0,14,0.78857577,1,0,0,902.28876,902.28876
101,0.1857094,0.15954231,0.1729603,-0.68363273,0.13699397,0.69567496,1.5811355,1.9542763,6.2675896,24.067514,4.4695635,3.839787,56.738743,7.6657667,46.447289,1.6241636,1.5653343,4.2701526,0,17,0.024547128,1,1,1,824.31317,824.31317
102,0.75469309,0.55254227,0,0,0,1,4.7532654,0.4072611,5.3486352,7.3765569,5.5670366,4.0758595,57.650276,41.63842,40.124287,1.3652438,1.6655034,1.2532717,0,15,0.72382653,1,0,0,657.22266,657.22266
103,0.11229693,0.076069146,-0.33803779,0.3795054,0.61658382,0.60127407,0.0018180308,0.35201272,0.024903806,38.156578,4.2848668,2.9025385,41.688869,43.647938,35.811691,4.6420918,1.0662478,0.045156594,0,16,0.003325142,1,1,1,634.94391,634.94391
104,0.1326565,0.089364082,-0.77182007,0.052469015,-0.60960829,0.17296951,1.5707964,1.5535333,4.712389,21.150078,2.8056951,1.8900571,36.584129,46.899994,5.849206,1.2264476,1.7690102,1.3622005,0,9,0.030606898,1,1,1,233.92671,233.92671
