506
Feature_ID,AspectRatios_0,AspectRatios_1,AvgQuats_0,AvgQuats_1,AvgQuats_2,AvgQuats_3,AxisEulerAngles_0,AxisEulerAngles_1,AxisEulerAngles_2,AxisLengths_0,AxisLengths_1,AxisLengths_2,Centroids_0,Centroids_1,Centroids_2,EulerAngles_0,EulerAngles_1,EulerAngles_2,NumCells,NumNeighbors,Omega3s,Phases,SurfaceFeatures,SurfaceFeatures_2,Volumes,Volumes_2
11,0.894337,0.52723002,0,0,0,1,3.534507,1.7036066,4.9133062,4.3222075,3.8655102,2.2787976,41.058968,37.107697,20.44359,1.7390947,1.0539562,3.3850086,0,10,0.6172843,1,0,0,144.81177,144.81177
12,0.77734572,0.61313057,0,0,0,1,0.80758417,0.91110688,4.8213921,7.2220278,5.6140122,4.4280457,7.1253986,43.886768,50.232285,1.4306097,1.5405371,0.93508303,0,16,0.70768386,1,0,0,701.78015,701.78015
13,0.90203112,0.68364865,0,0,0,1,4.8802543,0.47678554,5.5207539,6.5895824,5.9440088,4.5049591,13.436019,48.881184,17.00214,1.6104274,1.3745896,3.2614,0,13,0.71232325,1,0,0,690.64075,690.64075
14,1,0.63245553,0,0,0,1,5.497787,2.186276,0.78539819,2.6515865,2.6515865,1.6770105,51.924995,18.424999,40.758331,1.8141173,1.7077312,1.4248592,0,5,0.59761667,1,0,0,44.557468,44.557468
15,0.75487643,0.086111084,0.45380533,-0.30919164,0.51360297,0.65929753,3.1175961,1.5839385,5.2912445,21.934807,16.558069,1.8888299,54.141418,14.61818,49.877758,1.8816924,1.1626348,3.0778649,0,12,3.425686e-05,1,1,1,367.59912,367.59912
16,0.83627915,0.76127243,-0.080839962,-0.66553581,-0.18437652,0.71870178,3.2237027,1.1909671,3.7420256,3.8849926,3.2489381,2.9575377,46.728195,24.051277,51.710251,1.7131099,1.5631728,2.8029461,0,6,0.68118763,1,0,0,144.81177,144.81177
17,0.99514365,0.67085326,0,0,0,1,4.5792632,1.5707964,1.8697472e-09,3.4049709,3.3884351,2.2842357,29.529625,34.244442,20.099998,5.0591726,1.2181257,1.6437045,0,7,0.61773843,1,0,0,100.2543,100.2543
18,0.77073967,0.58707881,-0.080839962,-0.66553581,-0.18437652,0.71870178,4.3396993,0.59369057,3.8642237,6.5867605,5.0766778,3.8669477,31.415554,38.959255,54.294815,1.8003924,1.739069,1.982615,0,15,0.6789273,1,0,0,501.27151,501.27151
19,0.78625232,0.68553305,-0.080839962,-0.66553581,-0.18437652,0.71870178,0.15025365,0.5862422,4.2365003,8.5916653,6.7552161,5.8898702,19.932499,46.490547,11.055002,4.7249384,1.1538509,5.2537761,0,22,0.70901322,1,0,0,1336.724,1336.724
20,0.17568341,0.15184566,-0.62792903,-0.24690284,-0.73730814,0.033479355,1.3983036,1.5640246,4.6968169,31.088806,5.4617872,4.7207003,12.222736,57.85891,52.093773,1.9000521,1.4811881,1.1507877,0,23,0.014357596,1,1,1,1436.9784,1436.9784
21,0.62347162,0.59775662,0,0,0,1,3.7195666,0.81855261,5.9311438,7.0223002,4.3782048,4.1976266,30.274069,42.731106,5.0622211,1.9975451,1.9450616,1.0152636,0,15,0.6855287,1,0,0,501.27151,501.27151
22,0.078843988,0.076720819,0.50591093,0.60309005,-0.45222211,0.41932297,2.9158854,1.5672554,4.6976032,40.935085,3.2274854,3.1405733,8.4547596,51.047619,26.959517,4.8375235,1.8124688,3.0919185,0,11,0.0059560072,1,1,1,623.80457,623.80457
23,0.089011304,0.072445251,0.20928743,-0.61385548,0.0052356892,0.76115233,3.1316934,0.71725196,3.1162529,39.833141,3.5455997,2.8857222,29.122656,53.778675,3.5733328,1.8924979,1.4113612,4.3769302,0,15,0.003696288,1,1,1,556.96838,556.96838
24,0.86107427,0.67470968,0,0,0,1,2.6276538,1.8326774,5.6364431,7.3871574,6.3608913,4.9841866,15.606097,11.411793,51.720749,4.5068164,1.482435,3.9972565,0,17,0.69981068,1,0,0,913.4281,913.4281
25,0.95709467,0.88189608,-0.080839962,-0.66553581,-0.18437652,0.71870178,1.1484755,1.151033,4.6794076,5.4547091,5.2206726,4.8104863,38.923801,14.539454,45.897285,1.4379439,1.4132476,4.9516721,0,13,0.77876222,1,0,0,545.82898,545.82898
26,0.87563646,0.67032862,0,0,0,1,2.9967139,1.4036281,5.0740108,8.3094721,7.2760763,5.5700765,13.721747,11.734463,13.759604,1.6258645,1.3358302,4.9949336,0,23,0.70244199,1,0,0,1314.4453,1314.4453
27,0.087308556,0.074225493,-0.73464185,0.011887745,0.67750061,0.033955891,3.0492139,0.15870044,3.0565979,39.240166,3.426002,2.9126208,43.467278,22.622831,51.035831,4.7462864,1.6505607,4.7786469,0,13,0.0066346279,1,1,1,601.52582,601.52582
28,1,0.63245553,0,0,0,1,5.497787,2.186276,0.78539819,2.6515865,2.6515865,1.6770105,18.424999,47.458328,2.7916665,1.456285,1.4487723,0.17428795,0,3,0.59761667,1,0,0,44.557468,44.557468
29,0.89512402,0.76670158,0.59420776,0.40023726,-0.34141773,0.60840875,2.0004706,2.4784987,5.8184404,6.6177659,5.9237213,5.0738516,4.3071423,12.028093,17.132845,4.2457304,1.5973449,3.0602047,0,15,0.71801078,1,1,1,779.75568,779.75568
30,0.77777845,0.6989944,0.16667308,-0.58171678,0.21341373,0.7669943,5.9647861,0.65914661,5.9044294,6.6349707,5.1605372,4.6378074,38.047874,43.651508,59.85331,1.578458,1.2998416,4.161963,0,14,0.66288775,1,1,1,612.66516,612.66516
31,0.84589314,0.74479795,-0.080839962,-0.66553581,-0.18437652,0.71870178,0.21357456,0.83204442,4.7598753,5.8624568,4.959012,4.3663459,48.524235,47.813633,17.359083,1.5572116,1.8783106,3.1192153,0,13,0.6655153,1,0,0,490.13214,490.13214
32,0.8722086,0.7638101,-0.080839962,-0.66553581,-0.18437652,0.71870178,1.1655307,0.25081685,3.006814,6.5537896,5.7162714,5.0058508,14.433333,20.299992,43.099998,1.3771695,1.5525579,2.0590224,0,13,0.77413613,1,0,0,746.33759,746.33759
33,0.74512333,0.45171466,-0.21824317,-0.8215692,-0.1819874,0.49424139,3.0381024,1.3156966,6.1520452,5.3151569,3.9604473,2.4009345,2.977778,7.4444437,1.8611112,1.6639603,2.0322075,5.3248439,0,5,0.76211232,1,1,1,200.50861,200.50861
34,0.14181726,0.11204913,-0.053595692,-0.50744385,0.007390026,0.8599847,0.81718981,1.6080792,4.6882381,35.667576,5.0582776,3.9965208,51.085171,11.823529,15.408114,1.4569745,1.0709889,4.8090248,0,21,0.016285565,1,1,1,1325.5847,1325.5847
35,1,1,0,0,0,1,nan,nan,nan,1.3289412,1.3289412,1.3289412,24.566664,42.433331,20.099998,1.7712888,1.9583739,1.2744251,0,1,1,1,0,0,11.139367,11.139367
36,0.75141758,0.68237448,0.80087483,0.14725363,0.58042848,0.0043210364,2.4989903,0.8901999,1.4339836,7.1990376,5.4094834,4.9124393,57.409805,4.3352933,23.055885,1.7600758,1.9030436,1.3964057,0,16,0.75468725,1,1,1,757.47699,757.47699
37,0.8813172,0.70707685,0,0,0,1,2.0731161,1.1324972,0.56888348,5.6536841,4.9826889,3.9975891,22.505119,51.595718,19.985466,1.6284261,1.5280629,1.628014,0,15,0.66254449,1,0,0,434.4353,434.4353
38,0.73225242,0.56528795,-0.080839962,-0.66553581,-0.18437652,0.71870178,4.7760468,0.72467649,5.8508892,7.0795064,5.1839857,4.0019593,47.659325,39.083328,38.68132,4.6153126,1.3869612,4.3939805,0,16,0.60815239,1,0,0,556.96838,556.96838
39,1,0.44721359,-0.59201497,-0.010858554,0.68720645,0.4208892,6.2831855,1.5707964,0.78539819,2.8418999,2.8418999,1.2709363,23.449997,20.099998,18.983332,5.2802625,1.2673604,5.2435832,0,6,1,1,0,0,44.557468,44.557468
40,0.84092116,0.494187,-0.61361045,0.35369733,0.5111835,0.4869003,1.9113499,2.3816133,5.5817232,5.544024,4.662087,2.7397845,39.734726,4.0013881,21.495834,4.950561,1.5740354,5.9963627,0,8,0.59471124,1,1,1,267.34482,267.34482
41,0.93226242,0.82789046,0,0,0,1,5.3263273,0.3667033,5.8094082,6.6135283,6.1655436,5.4752769,49.105064,54.419834,13.654422,4.7689943,1.588789,0.7080999,0,16,0.73780507,1,0,0,880.01001,880.01001
42,1,1,0,0,0,1,nan,nan,nan,1.3289412,1.3289412,1.3289412,2.2333331,2.2333331,60.299995,1.8158196,1.8270501,1.2044439,0,2,1,1,0,0,11.139367,11.139367
43,0.75847679,0.68158847,0,0,0,1,3.9294753,1.4332787,4.0893312,8.9220037,6.7671328,6.0811343,37.390884,25.020325,47.004669,1.7021613,1.9090707,0.12002597,0,23,0.68493766,1,0,0,1425.839,1425.839
44,1,1,0,0,0,1,nan,nan,nan,1.3289412,1.3289412,1.3289412,20.099998,24.566664,29.033331,1.5198072,1.8787885,4.4894485,0,1,1,1,0,0,11.139367,11.139367
45,0.87118208,0.61266589,-0.15222852,0.61000448,-0.014506113,0.77750278,1.9531283,1.8411827,5.8300734,5.151001,4.4874597,3.1558425,33.499996,2.7693331,15.007999,4.9756021,1.3597921,1.3448935,0,10,0.62881374,1,1,1,278.48419,278.48419
46,0.88261491,0.57471311,-0.77335489,0.39490879,0.46528548,0.17169355,3.2614534,1.7784438,6.2503352,6.4078569,5.6556702,3.6826792,38.106243,60.672211,3.2104161,4.5937686,2.103729,5.5380211,0,11,0.80031693,1,1,1,534.68964,534.68964
47,0.76625025,0.68391812,-0.080839962,-0.66553581,-0.18437652,0.71870178,3.2302125,1.8902049,4.4434829,7.586482,5.8131437,5.1885328,48.637035,13.427568,45.934959,4.3265018,1.5411212,0.065878369,0,16,0.73927218,1,0,0,902.28876,902.28876
48,0.66450566,0.52700627,0,0,0,1,4.3716383,0.99219644,0.79580569,4.3942804,2.9200244,2.3158133,19.206665,21.66333,56.949989,1.8304876,1.8896239,4.2989211,0,10,0.57407737,1,0,0,111.39367,111.39367
49,0.90389717,0.66092038,0,0,0,1,3.6648157,0.22255157,1.3413967,5.4456472,4.9223056,3.5991395,53.862743,5.9774504,40.068634,5.0284848,1.8131092,0.99987483,0,11,0.7230534,1,0,0,378.73849,378.73849
50,0.089465164,0.063771851,-0.5766905,-0.31775051,-0.71322626,0.24035589,1.5700768,2.2748382,0.019570747,39.592506,3.54215,2.5248873,38.232536,35.361103,54.610321,1.7493539,1.4374764,0.74214846,0,10,0.0031224564,1,1,1,467.85342,467.85342
51,0.071311675,0.064062096,0.31799772,0.74035317,-0.21835823,0.55052185,1.5707964,1.5707964,0.027711179,39.243622,2.7985287,2.5140285,2.2333333,42.916199,34.526127,4.6842999,1.8739073,2.3540959,0,9,0.0057480838,1,1,1,412.15659,412.15659
52,0.84211934,0.67832315,0.37140611,-0.73716873,0.12718472,0.54996711,1.4170022,0.57776213,0.27826771,6.9550986,5.8570228,4.7178044,14.133333,32.733322,55.333317,4.9726381,1.4508871,1.9207909,0,14,0.68490905,1,0,0,746.33759,746.33759
53,0.35524094,0.057804286,0.71248132,0.069598265,-0.64627016,0.26431295,1.5368994,1.5407107,4.6448741,28.552023,10.142848,1.6504294,61.378166,5.3137927,35.502296,4.4215388,1.595746,4.226788,0,11,0.00010936565,1,1,1,323.04166,323.04166
54,0.71950442,0.55489606,-0.080839962,-0.66553581,-0.18437652,0.71870178,1.7437706,0.82604414,4.3712182,5.6958747,4.098207,3.1606183,33.85733,51.545322,55.833328,4.8402395,1.243703,2.4801958,0,9,0.59419334,1,0,0,278.48419,278.48419
55,0.10186636,0.091024138,0.046024438,0.87562388,-0.16966525,0.44986475,3.8632627,1.576478,4.7286558,33.354122,3.3976631,3.0360303,30.021156,7.129487,13.614742,5.0205274,2.1384685,1.9839618,0,15,0.010488095,1,1,1,579.24707,579.24707
56,0.78402215,0.60092998,0.033834841,-0.52711862,0.075430341,0.84576088,2.9990349,0.89464873,3.585181,6.7265835,5.2737904,4.0422058,5.4493322,46.274662,61.103973,1.5459456,1.1129667,4.5593376,0,10,0.68553627,1,1,1,556.96838,556.96838
57,0.085682631,0.073536359,-0.31564993,-0.55331093,-0.30375856,0.70847929,1.6174309,0.65770894,3.101912,40.343803,3.456763,2.9667363,57.207699,37.107674,50.164124,1.4574097,1.3812389,5.6358562,0,15,0.0041710879,1,1,1,579.24707,579.24707
58,0.84501755,0.58771408,-0.080839962,-0.66553581,-0.18437652,0.71870178,5.5323,0.24672659,5.6141515,7.0124049,5.9256053,4.1212893,42.247211,20.918882,33.351093,4.7761698,1.5783546,0.48496741,0,13,0.70218557,1,0,0,668.362,668.362
59,0.77221179,0.73448145,-0.15476473,-0.53552228,0.0070569855,0.83018917,2.1065826,2.3159773,5.7293444,9.1621122,7.0750914,6.7294016,57.428585,38.720772,14.531173,1.2809634,1.1825913,4.9852214,0,24,0.72936124,1,1,1,1715.4625,1715.4625
60,0.38272652,0.29354867,0.66376162,-0.15349239,0.70046788,0.21261542,1.5858076,1.2497872,6.230412,15.715636,6.0147905,4.6133046,11.234348,5.278789,24.205736,1.63824,1.4990137,2.0927434,0,18,0.080207035,1,1,1,1102.7974,1102.7974
61,0.88611144,0.74961418,0,0,0,1,3.643852,0.78577387,3.8908415,6.8092399,6.0337453,5.1043024,38.264431,57.17334,11.583552,4.9032192,1.9418448,3.3615215,0,14,0.77813673,1,0,0,835.45251,835.45251
62,0.74638027,0.71392173,0,0,0,1,1.9367293,2.0574439,4.6323218,6.6001167,4.9261971,4.711967,54.906281,12.093712,22.923271,4.875751,1.9799633,2.9506006,0,13,0.65903854,1,0,0,590.38647,590.38647
63,0.7836681,0.63393587,-0.080839962,-0.66553581,-0.18437652,0.71870178,3.433835,1.0692278,4.5579777,4.127161,3.2343245,2.6163557,20.286108,29.033327,19.913889,4.7483015,1.4913653,2.3432753,0,7,0.63695234,1,0,0,133.67241,133.67241
64,0.92507058,0.70334661,-0.080839962,-0.66553581,-0.18437652,0.71870178,1.2172195,1.8180022,4.6433301,7.3831253,6.8299122,5.1928959,34.398178,51.633694,21.31377,1.8102378,1.9419819,4.0184202,0,22,0.71198994,1,0,0,1024.8218,1024.8218
65,0.87364268,0.57378983,0.41486192,-0.52689123,0.61328679,0.41731822,2.5037408,2.0496778,6.1409225,6.194232,5.4115453,3.5541875,21.843081,8.3886166,61.226002,1.2644887,1.4700756,3.0720887,0,16,0.64199722,1,1,1,456.71405,456.71405
66,0.81859761,0.65112406,-0.61560667,0.38344842,0.68784434,0.029427143,3.0369432,0.74964142,0.28860226,5.7768726,4.7289343,3.7614608,14.268514,36.663887,62.037022,4.198072,1.6228282,5.3122172,0,10,0.70195478,1,1,1,401.01721,401.01721
67,0.71262479,0.47792184,0.36083376,0.50741106,-0.59465283,0.50864625,1.1505458,0.97339791,4.7735343,6.7173271,4.7869339,3.2103574,2.7296293,3.9703696,13.586109,4.9574289,1.3441961,3.052146,0,11,0.68601781,1,1,1,401.01721,401.01721
68,0.55272365,0.08084055,-0.63418043,0.42434821,0.63452876,0.12295113,1.5832257,1.57307,0.0075876783,25.463024,14.074016,2.0584447,15.912498,47.318741,6.9326386,4.3140798,1.7360601,5.4934897,0,13,0.00015514207,1,1,1,534.68964,534.68964
69,0.72990876,0.70701665,-0.080839962,-0.66553581,-0.18437652,0.71870178,1.1568459,1.9798821,0.85194504,8.5446596,6.2368217,6.0412164,11.045948,29.596695,14.868768,4.2360482,1.7360926,2.1018605,0,21,0.64798051,1,0,0,1236.4697,1236.4697
70,0.25037125,0.16857511,-0.077382818,-0.83502012,-0.1684076,0.51806575,3.7788346,1.5778761,4.7472072,18.888235,4.7290707,3.1840861,57.278427,6.1745095,5.1673203,1.7926835,1.9894092,5.119092,0,16,0.024657587,1,1,1,568.10773,568.10773
71,0.74159551,0.52131021,-0.080839962,-0.66553581,-0.18437652,0.71870178,1.6011952,1.6729671,4.1996479,6.8772073,5.1001058,3.5851583,51.937988,49.393021,45.861244,1.8803043,1.4586172,0.2504631,0,12,0.62187552,1,0,0,478.9928,478.9928
72,0.87607366,0.79309314,-0.080839962,-0.66553581,-0.18437652,0.71870178,3.3082914,1.8533059,4.0915418,4.8966513,4.2898273,3.8835008,24.797693,24.720684,20.331036,1.7308116,1.0329369,5.8559861,0,15,0.75515741,1,0,0,323.04166,323.04166
73,0.15937452,0.15563914,0.62362951,0.021079492,-0.68819308,0.37017864,2.2182939,1.5498544,4.7424378,27.884407,4.4440641,4.3399053,20.199255,35.112942,9.1318512,4.2526722,1.3476657,4.1850953,0,18,0.017456708,1,1,1,1002.543,1002.543
74,0.8050431,0.094549283,0.85142374,0.22629729,-0.43285736,0.191054,0.44374076,0.025323132,4.1709037,25.353733,20.410849,2.3971772,12.07131,45.486485,24.255699,4.5565085,2.1558759,4.0369468,0,21,0.00013930908,1,1,1,880.01001,880.01001
75,0.10296928,0.081189431,0.48347551,-0.30758882,0.79503351,0.19890262,3.1351337,1.849955,6.2592592,33.935272,3.4942904,2.7551854,50.274815,3.9207392,10.769629,1.2493305,1.2203882,2.382561,0,9,0.0065935096,1,1,1,501.27151,501.27151
76,0.89228827,0.54982078,-0.54432166,0.42322046,0.43921822,0.57592165,1.3521273,1.7844169,3.8934948,4.2125053,3.758769,2.3161228,32.81282,1.8897436,1.8897436,4.9707646,1.5215796,0.0093433624,0,4,0.74445391,1,1,1,144.81177,144.81177
77,0.70499313,0.64847815,0.11677721,-0.74407721,-0.094691627,0.65095752,3.1166632,1.3234489,4.5228024,8.5147352,6.0028296,5.5216193,48.97049,22.49618,43.968739,4.7409163,1.5967952,3.0505776,0,20,0.60568601,1,0,0,1069.3793,1069.3793
78,0.74016702,0.66616315,0,0,0,1,2.1187999,0.96792924,1.2957802,4.8037949,3.5556107,3.2001112,42.903515,19.629827,20.100002,1.0837765,1.4774047,4.0969896,0,9,0.67500782,1,0,0,211.64798,211.64798
79,0.69868875,0.54198647,0,0,0,1,3.4479418,1.1419108,6.1921096,8.0284557,5.6093917,4.3513145,51.30098,15.140682,29.000471,4.6807199,1.7236879,3.1703594,0,18,0.66921055,1,0,0,757.47699,757.47699
80,0.87512821,0.71667027,0,0,0,1,2.816447,1.4340167,4.8994269,6.7478876,5.9052668,4.8360105,56.58873,56.654415,47.195595,4.1721911,1.7712135,4.1544538,0,16,0.72766441,1,0,0,757.47699,757.47699
81,0.92072952,0.74223244,0,0,0,1,3.4159634,1.6748464,0.57823604,6.7076602,6.175941,4.9786429,51.789185,8.1788301,32.172062,1.7538114,1.3860364,3.9501898,0,16,0.79084671,1,0,0,824.31317,824.31317
82,0.75109065,0.61114812,0,0,0,1,3.6557143,1.2064356,6.2178235,6.8613396,5.1534877,4.1932945,36.119858,50.250004,31.824991,1.734025,0.98763943,3.1980846,0,12,0.70558375,1,0,0,579.24707,579.24707
83,0.76621974,0.57463074,0,0,0,1,3.4031668,1.823854,0.74794006,4.4720645,3.4265842,2.5697858,28.554758,41.476189,10.688094,4.6207733,1.6456707,0.91296351,0,7,0.75538391,1,0,0,155.95114,155.95114
84,0.78973144,0.63385373,0.62552494,-0.28905889,0.69346756,0.21039541,1.5671475,0.61934876,3.8684673,6.2495031,4.9354291,3.9612708,11.330076,14.816256,27.671535,4.5355306,1.0861284,0.068069972,0,10,0.56591898,1,0,0,456.71405,456.71405
85,0.81786412,0.68873668,0,0,0,1,3.1512206,1.863447,4.4142938,5.5389218,4.5300851,3.8148587,6.5029402,20.297054,20.756861,1.5907403,1.3560051,1.2131522,0,15,0.75197595,1,0,0,378.73849,378.73849
86,0.86600226,0.50924116,-0.080839962,-0.66553581,-0.18437652,0.71870178,2.9439182,2.4197626,5.5973983,5.4749775,4.741343,2.7880838,29.301329,32.874664,55.47599,4.4377799,1.6411408,4.0515604,0,14,0.65405148,1,0,0,278.48419,278.48419
87,0.86071688,0.5739184,0.6198023,-0.2670325,0.73301518,0.085014492,1.2281924,2.0332954,3.889595,6.1214752,5.268857,3.5132272,24.623922,42.719658,19.470081,1.4324903,1.5204481,2.2982416,0,10,0.64237529,1,0,0,434.4353,434.4353
88,0.79387027,0.61482406,0,0,0,1,3.7011058,1.2847742,0.95714051,5.9246402,4.7033958,3.6426113,50.808327,41.999069,57.136116,1.8707668,1.6549954,3.0123956,0,14,0.74634606,1,0,0,401.01721,401.01721
89,0.10336195,0.072169028,0.32102367,-0.32079843,0.63653326,0.62358439,1.1113831,1.5961198,4.7045836,41.145767,4.2529068,2.9694502,13.462913,12.959625,28.184023,1.5608717,0.94213283,3.1309662,0,18,0.0063345525,1,1,1,790.89508,790.89508
90,0.83907342,0.67483979,0,0,0,1,0.75012225,0.69066185,1.0310817,5.840631,4.9007182,3.9414904,46.327343,22.562386,23.76495,4.7375031,1.3316827,5.2851191,0,13,0.6565724,1,0,0,434.4353,434.4353
91,0.17744267,0.17296202,0.47768363,0.55769157,-0.43695912,0.51948541,1.591355,0.68300658,3.1546607,33.308197,5.9102955,5.7610536,52.69231,51.605499,19.299807,4.7034388,1.6492801,2.9784002,0,21,0.016209003,1,1,1,2083.0618,2083.0618
92,0.93127418,0.51464939,0,0,0,1,3.2970581,2.2331223,0.53889704,5.3911796,5.0206661,2.7745671,15.219751,6.7827153,56.246902,1.7167006,1.7831383,0.9342671,0,9,0.7988708,1,0,0,300.76291,300.76291
93,0.14960974,0.12218412,0.7219969,0.38022709,-0.56595254,0.11766707,4.729579,0.73604041,6.2337584,32.971348,4.9328356,4.0285754,60.462399,13.01424,34.169987,4.9921255,1.908906,4.0226736,0,18,0.017737765,1,1,1,1225.3303,1225.3303
94,0.83149034,0.67461973,-0.080839962,-0.66553581,-0.18437652,0.71870178,1.4651834,2.1633208,4.5286956,6.1290026,5.0962062,4.1347461,25.877531,51.463768,29.664484,1.5574057,1.8851087,4.3510895,0,14,0.76246619,1,0,0,512.41089,512.41089
95,0.089015216,0.071043946,-0.67293161,0.13463217,-0.7268368,0.027303336,6.1316886,0.0087073296,6.1539307,30.900333,2.7505999,2.1952817,52.885323,41.808006,42.433334,1.3357882,1.5126891,1.7307104,0,9,0.0057432204,1,1,1,278.48419,278.48419
96,0.068918325,0.053392746,-0.56601477,0.27917963,0.44078961,0.63827151,1.4297891,1.5717462,4.6913104,41.458344,2.8572395,2.2135746,55.131424,39.051426,29.926664,5.2205739,1.3659956,6.1370196,0,13,0.0056355502,1,1,1,389.87784,389.87784
97,0.69836909,0.569166,0,0,0,1,4.8768282,0.40191111,5.865068,5.2974739,3.6995921,3.0151422,15.521665,14.74,6.4766655,4.7338371,2.1789708,1.0381684,0,7,0.5906865,1,0,0,222.78734,222.78734
98,1,1,0,0,0,1,nan,nan,nan,1.3289412,1.3289412,1.3289412,24.566664,2.2333331,46.899994,4.5039902,1.3886924,0.27220184,0,1,1,1,0,0,11.139367,11.139367
99,0.92563272,0.68600816,0,0,0,1,0.65557003,1.3882978,5.8226213,5.4013553,4.999671,3.7053738,29.862852,13.14476,30.756184,1.0441672,1.5675257,6.1803913,0,12,0.69633573,1,0,0,389.87784,389.87784
100,0.75986487,0.66699523,-0.080839962,-0.66553581,-0.18437652,0.71870178,1.7501107,1.6453279,0.39753318,5.4289818,4.1252923,3.621105,22.256319,16.788506,25.644819,1.9420055,1.4324179,5.5097456,0,14,0.77763945,1,0,0,323.04166,323.04166
101,0.97416717,0.62905866,0.7228207,0.13688126,-0.67698127,0.02213843,1.5558296,1.2586402,0.65555346,5.3113914,5.1741829,3.3411765,63.007072,30.116156,11.978786,4.8668537,1.6533023,4.4925442,0,8,0.79741037,1,1,1,367.59912,367.59912
102,0.8131662,0.75811237,0,0,0,1,3.9571531,0.84575105,3.726264,6.4982615,5.2841668,4.9264126,11.538891,28.698328,41.986675,1.7334504,1.4773338,3.7437842,0,13,0.74660939,1,0,0,668.362,668.362
103,0.7314775,0.57668877,0,0,0,1,4.8134384,0.53245479,5.3271074,7.1829662,5.254178,4.1423359,31.603762,54.779873,45.84655,1.4229554,1.289891,2.2349324,0,13,0.59562016,1,0,0,590.38647,590.38647
104,0.80823696,0.64673865,0,0,0,1,4.1882896,0.68009084,5.7182469,6.7129083,5.4256206,4.3414974,31.99757,12.831514,39.14423,4.8939781,1.5017686,2.1505501,0,15,0.6771341,1,0,0,612.66516,612.66516
105,0.99458355,0.84428978,0,0,0,1,2.3206711,2.0928595,5.0133958,7.2639189,7.2245741,6.1328526,20.530994,28.759069,11.499707,1.3620008,1.6201109,2.8434391,0,21,0.74157488,1,0,0,1269.8878,1269.8878
106,0.09086328,0.069229729,-0.62035602,-0.60095865,-0.25825059,0.43279758,3.1266901,2.1718647,6.275785,41.431946,3.7646425,2.8683226,38.427502,9.3587294,28.111622,1.3075068,2.0851655,6.0516582,0,16,0.0073642223,1,1,1,701.78015,701.78015
