514
Feature_ID,AspectRatios_0,AspectRatios_1,AvgQuats_0,AvgQuats_1,AvgQuats_2,AvgQuats_3,AxisEulerAngles_0,AxisEulerAngles_1,AxisEulerAngles_2,AxisLengths_0,AxisLengths_1,AxisLengths_2,Centroids_0,Centroids_1,Centroids_2,EulerAngles_0,EulerAngles_1,EulerAngles_2,NumCells,NumNeighbors,Omega3s,Phases,SurfaceFeatures,SurfaceFeatures_2,Volumes,Volumes_2
11,0.75893122,0.66587657,-0.61545807,0.092199333,0.77767611,0.089053422,2.1364007,0.6735844,2.6977844,5.4891186,4.1658635,3.6550753,26.26091,3.8505738,33.114941,4.6777043,1.3434209,4.9751048,0,9,0.66885161,1,1,1,323.04166,323.04166
12,0.048211396,0.037416108,-0.74406111,-0.039971247,-0.60921007,0.27136421,4.7191277,0.55356693,0.033579722,33.844852,1.6317075,1.2663426,28.474997,47.458328,37.129166,1.205413,1.6814712,1.0980754,0,8,0.0026054275,1,1,1,89.114937,89.114937
13,0.94185847,0.072325394,-0.046334758,0.64626908,-0.19879256,0.73530328,3.1554437,1.5714478,5.4502826,20.878275,19.664381,1.5100294,50.696663,50.994434,50.622208,5.0480046,1.409722,1.7632654,0,15,3.5291028e-05,1,1,1,334.181,334.181
14,0.68782729,0.12427779,0.68043572,-0.2410486,0.69129759,0.031787898,3.1249638,1.5876074,6.2403669,21.679523,14.911769,2.6942832,54.510956,55.803947,7.2877183,1.2762854,1.6130033,1.9572085,0,15,0.00067269267,1,1,1,846.59192,846.59192
15,0.85096616,0.68032944,0.48552606,-0.028822474,0.84279358,0.23050545,3.3428836,0.44835836,3.5781918,5.2896094,4.5012784,3.5986769,32.383331,11.241108,57.992226,4.5993791,1.1676654,3.2677319,0,11,0.6997683,1,0,0,334.181,334.181
16,0.15442322,0.12439889,-0.1930171,0.52227455,0.24609096,0.79335546,4.7241831,0.62329471,0.0032222928,33.392765,5.1566181,4.1540227,58.522945,50.021824,12.103223,4.7656116,1.1810569,0.91601545,0,19,0.0049413247,1,1,1,1035.9612,1035.9612
17,0.092345342,0.074618697,0.61741179,-0.31680486,-0.71865344,0.044437066,1.5413036,1.6193973,6.2827392,37.487694,3.4618142,2.7972829,47.864384,43.651501,52.635593,4.1765471,1.5339133,5.1247201,0,13,0.0034791932,1,1,1,490.13214,490.13214
18,0.81369507,0.51476336,0.65587902,0.44976181,-0.3884497,0.46545017,0.38256499,0.38288516,0.76138443,6.072145,4.9408746,3.1257176,4.6760411,15.772916,28.893745,4.4381495,1.8389235,3.2359684,0,12,0.61536229,1,1,1,356.45975,356.45975
19,0.76688904,0.73947036,-0.50612903,0.47849929,0.35974345,0.6208514,3.9323616,1.0555445,0.28971097,5.1992469,3.9872453,3.8446887,50.808323,21.216663,13.559522,4.4095783,1.7533509,0.45362392,0,12,0.71166706,1,0,0,311.90228,311.90228
20,0.056624308,0.050023809,0.25991783,-0.69651222,0.13636675,0.65476537,3.9281144,1.5622113,4.7075257,37.235859,2.1084547,1.8626795,42.433334,51.645821,40.199997,1.7226293,1.6763653,4.1498904,0,8,0.002085167,1,1,1,178.22987,178.22987
21,0.16892867,0.15042794,-0.46159145,0.59777641,0.55506849,0.34856242,6.2620163,0.7438668,6.2544093,23.777264,4.0166612,3.5767648,7.1785712,47.857128,57.827385,4.3598661,1.7120723,6.1863661,0,12,0.015747532,1,1,1,623.80457,623.80457
22,0.79238778,0.55624557,-0.67009622,0.26661837,0.6792596,0.13598584,3.9128864,0.55354947,3.8610551,4.4488215,3.525192,2.4746373,2.5769231,58.066654,38.482052,4.5312958,1.6110357,5.2886519,0,7,0.56089264,1,1,1,144.81177,144.81177
23,0.089606561,0.070778482,-0.79629356,-0.16957581,-0.50900859,0.27941161,4.5212231,0.12951544,0.20845599,40.814846,3.6572781,2.888813,4.1077371,36.650574,61.935085,1.2785947,1.902526,0.85895067,0,8,0.0049127191,1,1,1,623.80457,623.80457
24,0.80313814,0.71689385,-0.27143016,0.48174751,0.6423474,0.53069288,2.3205655,1.5289246,4.8840728,5.645349,4.5339952,4.0471158,46.34166,3.3499992,47.954628,4.3451872,1.171804,0.17740573,0,12,0.6741938,1,1,1,401.01721,401.01721
25,0.90316576,0.77928132,0,0,0,1,0.15442328,0.60300833,5.0724349,6.3880539,5.7694716,4.9780912,47.248947,11.550522,7.7817655,4.5693378,2.0525532,1.9858428,0,17,0.68694502,1,0,0,712.91949,712.91949
26,0.79270184,0.65399754,0,0,0,1,4.0229478,1.2219455,0.84809357,5.801311,4.5987096,3.7940428,24.814806,38.338882,43.239819,5.0006795,1.5410483,0.23218289,0,17,0.75692058,1,0,0,401.01721,401.01721
27,0.7308988,0.55492532,0.83167291,0.27701071,-0.48055872,0.025467275,2.2747335,2.3198991,5.6094213,5.1449809,3.7604601,2.8550801,47.605251,51.014023,25.389467,2.0141389,1.4875458,0.65156811,0,8,0.64034247,1,0,0,211.64798,211.64798
28,0.87035203,0.68582672,-0.56343722,0.13246112,0.67769688,0.45356309,3.4276805,1.5474,4.199698,7.1447253,6.2184262,4.9000435,60.614933,25.110687,29.60597,5.071291,1.2345085,5.5330944,0,16,0.78524065,1,1,1,868.87061,868.87061
29,0.69257277,0.57761574,0,0,0,1,1.172225,0.65585893,3.5497313,7.8685207,5.4495234,4.5449815,29.800007,39.266663,35.666645,4.9685311,1.5875142,2.0781467,0,18,0.63872653,1,0,0,746.33759,746.33759
30,0.85328573,0.82873589,0.082224943,-0.60376906,0.33812672,0.71719754,2.3564029,0.50655496,2.7472672,6.2821321,5.3604541,5.2062287,40.802635,37.966652,3.2968252,1.2655972,1.3104616,4.1364832,0,13,0.79689825,1,1,1,701.78015,701.78015
31,0.068594888,0.059492599,-0.65718234,0.2396113,0.71423113,0.023910956,3.1490946,0.44662067,3.1725817,29.507549,2.0240669,1.7554808,11.352777,58.066654,61.788883,4.3962288,1.549399,5.0954795,0,7,0.0026121354,1,1,1,133.67241,133.67241
32,0.10991268,0.082230583,-0.48190987,-0.56219167,-0.29912838,0.60185188,1.5681587,1.5427901,0.0033882107,40.314949,4.4311237,3.3151219,24.930799,21.532238,23.717033,1.3233932,1.6675403,5.8823028,0,19,0.012033761,1,1,1,1024.8218,1024.8218
33,0.85139424,0.10720797,0.42597601,-0.54901266,0.52088588,0.49578977,1.5924397,1.5818306,0.41409665,20.013483,17.039364,2.1456048,46.981197,9.136364,9.3393936,1.4205875,1.5365304,3.2424426,0,14,0.00031918628,1,1,1,612.66516,612.66516
34,0.80860758,0.62017363,0.68175912,0.020881083,0.64723247,0.3403801,1.5707964,1.5707964,3.9053874,4.4367833,3.5876167,2.7515762,10.05,51.08749,9.2124996,1.7588407,1.3116142,5.0357838,0,10,0.86532718,1,0,0,178.22987,178.22987
35,0.76139522,0.68782187,-0.37648267,-0.53246629,-0.041776206,0.7569645,2.3878806,1.4969233,5.4052162,6.7022247,5.1030416,4.6099367,31.023029,61.11211,13.075146,1.0104847,1.420753,5.382967,0,16,0.68700153,1,1,1,612.66516,612.66516
36,0.86208934,0.65298086,0,0,0,1,1.5837252,1.4302938,4.6492004,6.3362198,5.4623876,4.1374302,20.233988,38.368656,20.769995,4.6920986,1.2378994,1.3295584,0,13,0.69022757,1,0,0,556.96838,556.96838
37,0.16872831,0.13474227,-0.12227931,0.67517048,0.13683367,0.71447116,3.1437831,1.0999126,6.2615047,24.364626,4.111002,3.2829452,57.629692,49.181881,52.920277,4.7023296,1.512378,1.2024035,0,13,0.0071251374,1,1,1,512.41089,512.41089
38,1,0.44721359,0,0,0,1,4.712389,1.5707964,0.78539819,2.8418999,2.8418999,1.2709363,31.266663,27.916664,43.549995,4.7763147,2.175334,1.8439939,0,4,1,1,0,0,44.557468,44.557468
39,0.080380239,0.066951185,-0.47436649,-0.27640554,-0.5922792,0.58973026,2.0228348,1.5751512,4.7044053,35.941853,2.8890147,2.4063497,46.637238,24.698032,48.082333,1.3151441,1.1623839,0.25996503,0,11,0.0062045362,1,1,1,378.73849,378.73849
40,0.9490118,0.75191557,0.20162039,-0.84938884,0.076937579,0.48163101,0.3378121,0.75830203,0.48165417,6.6272602,6.2893481,4.98314,11.408112,11.860812,4.6779256,1.6454486,2.1226003,4.3209257,0,14,0.76349187,1,1,1,824.31317,824.31317
41,0.86382753,0.79968673,-0.51432872,0.38154289,0.36639756,0.6750139,1.7718869,1.9568397,5.3421631,6.4874196,5.6040115,5.1879034,50.578438,11.199512,30.379883,4.4754219,1.1761123,2.2577262,0,15,0.81019497,1,0,0,757.47699,757.47699
42,0.16689983,0.10423382,0.76555234,0.21966347,-0.57445061,0.18890217,1.6007864,1.5902007,6.2574563,28.470675,4.7517509,2.967607,58.066666,55.167233,52.502903,4.6741157,1.8427823,4.1152606,0,13,0.0076726391,1,1,1,634.94391,634.94391
43,0.082999274,0.070205919,-0.76020515,-0.12917334,-0.60522276,0.19775721,4.7288179,0.23032461,6.2770152,37.265903,3.0930431,2.6162872,37.912189,46.08292,59.537395,1.4232929,1.7611387,1.0866699,0,14,0.0061782268,1,1,1,456.71405,456.71405
44,0.12180375,0.084482148,0.60093576,-0.27259746,0.71094066,0.24316706,3.153141,1.8000318,0.0075359456,31.930708,3.8892798,2.6975749,11.911113,38.04937,7.3617249,1.4744968,1.441301,2.32622,0,13,0.014473459,1,1,1,601.52582,601.52582
45,0.063395798,0.032192446,-0.45779631,0.17094243,0.81832826,0.30255589,1.548015,0.38594583,3.1568534,34.211998,2.1688969,1.1013678,29.352381,37.009521,36.690472,4.709157,1.0211303,5.4238963,0,10,0.00061319879,1,1,1,77.975571,77.975571
46,0.88212466,0.68845093,-0.61674637,0.36536026,0.48096335,0.50478721,4.0235839,0.67476249,4.473876,6.5170312,5.7488341,4.4866562,49.877785,3.3499992,59.294987,4.9871387,1.5985281,6.0567632,0,14,0.77064466,1,1,1,668.362,668.362
47,0.16608025,0.14394131,-0.46501929,0.63754916,0.4672946,0.39865258,1.5601976,1.329164,6.2803578,29.917515,4.9687085,4.3063664,41.843388,11.082391,29.707533,4.478065,1.8187531,0.076118544,0,16,0.016557276,1,1,1,1180.7729,1180.7729
48,0.69961089,0.68044382,0,0,0,1,5.9836063,0.18542781,5.567965,4.5416188,3.177366,3.0903165,27.991106,28.884438,41.09333,4.7320514,1.5383394,4.0679383,0,8,0.57267916,1,0,0,167.0905,167.0905
49,0.94055748,0.75401884,0.39360186,-0.44292498,0.7226457,0.355919,4.299387,0.97194827,0.78820872,5.7065768,5.3673635,4.3028665,34.325356,60.348549,38.743469,1.184152,1.2684194,2.8727355,0,13,0.68893164,1,1,1,512.41089,512.41089
50,0.74563766,0.57162422,0.65517819,-0.29749161,0.39986849,0.56775469,1.3082297,0.79456002,4.490407,4.8037767,3.581877,2.7459552,62.401955,62.007843,22.596071,2.1017611,1.6063234,2.9542148,0,9,0.80199122,1,1,1,189.36925,189.36925
51,0.22654617,0.16350092,-0.44656825,-0.19426639,-0.85895127,0.15824059,3.0037656,0.1698712,3.0181766,19.400734,4.3951616,3.1720376,59.585323,49.17799,12.819326,1.7989411,1.0172882,0.97828615,0,12,0.02871131,1,1,1,556.96838,556.96838
52,0.89917499,0.70115036,0,0,0,1,1.0601865,1.2962753,3.8866377,5.5381422,4.9797587,3.8830707,29.092102,29.973679,56.597366,4.1657214,1.4915898,1.9325037,0,12,0.74823642,1,0,0,423.29596,423.29596
53,0.90427256,0.54219502,0,0,0,1,1.740563,1.3541138,4.8940883,6.4423108,5.8256049,3.4929886,28.890778,51.17659,30.934032,4.5239735,1.4987699,0.52912581,0,12,0.78786087,1,0,0,523.55023,523.55023
54,0.094390862,0.086546965,0.4488568,0.46475279,-0.4153122,0.6403501,1.5784069,2.1653998,6.2758226,41.321976,3.9004169,3.5762916,49.632893,30.003057,13.076744,4.5197577,1.4049726,2.9141667,0,15,0.0053003263,1,1,1,846.59192,846.59192
55,0.14975731,0.12716338,-0.41937909,0.49397671,0.42961049,0.6289221,1.6804222,1.5452126,4.6992097,30.325411,4.5414524,3.8562815,56.97599,4.4666672,11.192635,4.8170071,1.4098865,0.26760501,0,17,0.014808152,1,1,1,957.9856,957.9856
56,0.68753958,0.56354266,0,0,0,1,2.6766906,2.0925708,5.8311644,6.2295656,4.2830729,3.5106261,36.274746,11.166664,53.735352,5.0913043,1.4677134,1.8484538,0,13,0.72183871,1,0,0,367.59912,367.59912
57,0.80514067,0.72333372,0,0,0,1,1.596378,1.7683834,0.16285469,5.2992063,4.2666068,3.8330948,4.7548375,14.984944,44.666676,1.8211032,1.5121686,5.1198587,0,11,0.77884841,1,0,0,345.32037,345.32037
58,0.77179223,0.5640232,0.44316798,-0.61356527,0.1019109,0.64556485,3.1258337,1.7707361,5.2166343,8.2114458,6.3375301,4.6314454,47.351971,56.577789,51.712315,4.412293,1.3837051,5.3306794,0,18,0.68387216,1,0,0,935.70685,935.70685
59,0.79708439,0.72339523,-0.60892284,-0.44640258,-0.62572271,0.19598164,3.9908056,0.35622931,6.2073584,6.7821331,5.4059324,4.9061627,56.790482,20.135443,2.6232803,1.8998646,1.7113836,0.63466781,0,13,0.70091891,1,1,1,701.78015,701.78015
60,0.17333356,0.12287189,-0.65780777,-0.38817102,-0.52879876,0.37011361,1.5923855,2.0641787,6.2745104,27.321402,4.7357154,3.3570323,37.996429,9.1417799,42.790665,1.4932349,1.7383549,0.42702141,0,17,0.020414818,1,1,1,835.45251,835.45251
61,0.81320632,0.58059585,-0.34147,-0.44004023,-0.53122765,0.63840425,4.8182859,0.42532262,5.3465614,6.2136173,5.0529528,3.6076005,39.97094,3.6649566,6.0700846,1.6048841,1.1815128,6.0663424,0,13,0.64363796,1,1,1,434.4353,434.4353
62,0.95319015,0.5999999,-0.50612903,0.47849929,0.35974345,0.6208514,3.4633431,1.5707964,4.712389,4.174911,3.9794843,2.5049465,40.646664,9.8266668,11.166665,1.7784753,1.0158856,1.8970629,0,8,0.80900902,1,0,0,167.0905,167.0905
63,0.29268739,0.25779769,0.47289553,-0.23983957,0.8478058,0.0084904982,4.6569734,0.50003833,0.038355134,16.929895,4.9551668,4.3644876,7.0018005,4.9495511,37.031071,1.1114416,1.1177645,2.0501797,0,13,0.044852767,1,1,1,824.31317,824.31317
64,0.15100372,0.083071738,-0.73584831,-0.12872781,-0.63667309,0.19132096,2.9150012,1.5791966,4.7147703,42.23856,6.3781796,3.5088308,52.373875,29.894556,24.566654,1.4520653,1.6871459,1.1056944,0,23,0.014773227,1,1,1,1704.3231,1704.3231
65,0.85459715,0.63690054,0,0,0,1,1.0016543,1.421506,0.37456927,6.0518332,5.1718793,3.8544161,41.210316,51.951584,20.95079,2.085568,1.5012033,2.0243306,0,15,0.6801995,1,0,0,467.85342,467.85342
66,0.080364041,0.076620631,-0.54779184,0.15514591,0.81323969,0.12039528,1.4535695,1.565407,4.7360086,40.954872,3.2912991,3.1379883,31.975658,58.882015,24.034912,4.5833726,1.2114017,5.1353579,0,16,0.0097485762,1,1,1,701.78015,701.78015
67,0.86806482,0.79060847,-0.50612903,0.47849929,0.35974345,0.6208514,3.4714017,0.86905128,0.70856899,7.4028382,6.4261432,5.8527465,12.70928,42.24913,29.056343,4.3570251,1.8074183,3.43629,0,19,0.6826157,1,0,0,1080.5186,1080.5186
68,0.92481494,0.80440348,-0.53780836,0.33262679,0.7579813,0.15995623,3.2086992,2.0341182,0.43665203,5.7226734,5.2924137,4.6033382,32.874657,4.2433314,59.049316,4.3664656,1.3691901,5.474268,0,12,0.78900772,1,1,1,556.96838,556.96838
69,0.055557612,0.038890295,-0.16493365,0.46252763,0.39255771,0.77766544,1.5725149,1.4494516,6.2791858,39.243542,2.1802776,1.526193,59.257767,34.244442,20.546667,4.5874519,1.0266006,0.76078868,0,9,0.0026599222,1,1,1,167.0905,167.0905
70,0.72593004,0.57922465,-0.50612903,0.47849929,0.35974345,0.6208514,2.220691,2.4141397,6.0736766,8.2279406,5.9729095,4.7658262,15.55062,52.883133,23.656792,4.7934074,1.8002996,2.4595609,0,17,0.65797317,1,0,0,902.28876,902.28876
71,0.93149978,0.68593597,-0.70006567,-0.14483787,-0.69165879,0.10265521,2.1089404,0.90707093,4.0338163,4.9963961,4.6541419,3.4272079,31.346424,27.039278,61.974983,1.6274666,1.5929381,1.2194396,0,12,0.71197528,1,1,1,311.90228,311.90228
72,0.84135741,0.75834471,-0.50612903,0.47849929,0.35974345,0.6208514,1.4383343,1.6903189,4.0012231,8.3002167,6.9834485,6.294425,20.498188,19.823,51.799549,1.6775455,1.7743574,4.2729487,0,19,0.73490494,1,0,0,1436.9784,1436.9784
73,0.89039159,0.68629837,-0.50612903,0.47849929,0.35974345,0.6208514,4.6270981,0.44125789,4.8994942,7.7461495,6.8971066,5.3161697,10.445491,22.635763,12.120487,1.9794769,1.4410164,1.2900804,0,21,0.58675575,1,0,0,1069.3793,1069.3793
74,0.84884512,0.74251175,-0.50612903,0.47849929,0.35974345,0.6208514,2.6961119,1.1474655,3.8123939,8.541152,7.2501149,6.3419061,36.023144,32.783966,48.996964,1.8297186,1.4629959,0.79066408,0,25,0.54930085,1,0,0,1459.2571,1459.2571
75,0.81833655,0.78106028,0.4119865,-0.69820714,0.23639612,0.53562182,2.9727974,2.2053428,4.9547634,5.4316716,4.4449353,4.2424631,38.923809,23.162851,3.1904759,1.6882409,1.8906759,3.7636714,0,11,0.61960459,1,1,1,389.87784,389.87784
76,0.73155338,0.6423763,0,0,0,1,3.4391203,1.4921989,0.56914645,6.1944394,4.5315633,3.9791613,39.91367,45.582905,35.905125,1.2668442,1.6766478,4.4614253,0,13,0.69019949,1,0,0,434.4353,434.4353
77,0.18189435,0.13519807,0.41533747,-0.56535792,0.23220506,0.67375517,1.5802372,2.0140681,0.026314182,23.792929,4.3277993,3.216758,41.337734,57.813816,53.305012,1.8725033,1.5550652,3.7468932,0,11,0.013949928,1,1,1,590.38647,590.38647
78,0.76369393,0.69547498,0,0,0,1,3.9422085,1.3329353,4.4415226,6.3321714,4.8358407,4.4038668,46.757439,46.329777,20.432619,1.9985861,1.8456999,3.2644441,0,13,0.68399769,1,0,0,523.55023,523.55023
79,0.84389383,0.53908259,0.16374919,0.65513194,-0.068857513,0.73433441,3.1943986,1.8543,4.8750582,8.7783337,7.4079814,4.7322469,28.928978,43.539547,22.187235,4.5609541,1.4827057,1.9092216,0,20,0.67589891,1,0,0,1191.9122,1191.9122
80,1,1,0,0,0,1,nan,nan,nan,1.3289412,1.3289412,1.3289412,2.2333331,42.433331,24.566664,1.2479248,1.170637,6.1553488,0,1,1,1,0,0,11.139367,11.139367
81,0.75058979,0.59665674,-0.75037497,0.13074411,0.64571261,0.053838596,1.8383223,1.8884236,4.7708921,6.1667566,4.6287045,3.6794369,2.9990475,15.569521,3.6371424,4.6230683,1.7318044,4.9680815,0,12,0.54665279,1,1,1,389.87784,389.87784
82,0.11523765,0.084054738,0.85840654,0.20863901,-0.44977605,0.13156539,1.5701673,1.5670915,4.7560225,32.399208,3.7336087,2.7233069,45.623802,38.976974,51.153942,4.6662455,2.1661289,4.1893845,0,12,0.0044802991,1,1,1,467.85342,467.85342
83,0.80117249,0.68897349,0,0,0,1,0.68288904,0.81931841,0.43469325,5.5232749,4.425096,3.8053901,59.420204,26.732315,40.470715,5.0626969,1.6928738,2.3220761,0,10,0.74788809,1,0,0,367.59912,367.59912
84,0.6302529,0.51953608,-0.55638188,-0.31658962,-0.60595047,0.47226501,2.4882052,1.4799869,5.2593169,4.573772,2.8826332,2.3762395,12.729999,35.509998,51.813332,1.4260811,1.3893825,0.3914316,0,6,0.44064492,1,0,0,111.39367,111.39367
85,0.75607419,0.66425574,-0.50612903,0.47849929,0.35974345,0.6208514,1.6316491,1.8246886,5.4962969,5.8563085,4.4278035,3.8900867,20.410179,20.906473,20.534258,4.8336353,1.8629862,5.3706236,0,15,0.77004135,1,0,0,401.01721,401.01721
86,0.96043307,0.47005355,-0.50612903,0.47849929,0.35974345,0.6208514,1.3144991,1.4608593,6.1122794,8.0320683,7.7142639,3.7755024,38.380219,51.725098,51.8354,2.0397503,1.7170374,3.9302926,0,17,0.66191387,1,0,0,902.28876,902.28876
87,0.86428714,0.70912939,0,0,0,1,3.3960621,0.6379838,3.2278988,5.7270627,4.9498267,4.0612283,41.539997,11.27833,29.368328,1.2165469,1.2724352,1.7909207,0,11,0.67338425,1,0,0,445.57468,445.57468
88,0.80638057,0.65584338,0,0,0,1,1.5870837,1.5616558,0.085141629,6.6719546,5.3801346,4.3757572,46.818771,39.14423,36.667271,2.0494645,1.7162029,2.0781052,0,11,0.70012528,1,0,0,612.66516,612.66516
89,0.90748,0.80934399,0,0,0,1,5.4168601,0.54556519,5.1499166,5.9452376,5.395184,4.8117423,55.873943,25.906666,56.767284,1.5774553,1.8208266,4.8226714,0,16,0.76433486,1,0,0,612.66516,612.66516
90,0.78149277,0.63149852,-0.60050207,0.56549484,0.47259423,0.31027013,3.071528,2.0990491,6.2242904,5.9542346,4.6531916,3.7600904,14.486484,11.227024,26.618912,4.5379543,1.9398943,6.0487218,0,14,0.75160986,1,0,0,412.15659,412.15659
91,0.11893415,0.089614548,0.72103679,-0.064318463,0.64348036,0.24880132,3.1895897,0.73750973,3.1841626,33.813015,4.0215225,3.030138,50.63575,20.749689,20.140598,1.8507737,1.6188768,2.0287082,0,15,0.0056362338,1,1,1,612.66516,612.66516
92,0.96876562,0.21348579,0,0,0,1,2.9807172,0,0,5.8057575,5.6244187,1.2394469,41.539997,55.386654,6.6999989,1.4426284,1.4470879,3.9374259,0,10,0.9300229,1,0,0,167.0905,167.0905
93,0.95369846,0.80528122,0.48552606,-0.028822474,0.84279358,0.23050545,5.2212677,0.61505705,5.6921515,6.2032447,5.9160252,4.9953566,42.568687,42.331818,43.042419,5.1104574,1.7533498,6.1643019,0,20,0.80445588,1,0,0,735.19824,735.19824
94,1,1,-0.50612903,0.47849929,0.35974345,0.6208514,nan,nan,nan,1.3289412,1.3289412,1.3289412,6.6999993,42.433331,37.966663,4.6459427,1.3471754,0.39734045,0,1,1,1,0,0,11.139367,11.139367
95,0.87411058,0.51751018,0,0,0,1,3.1307111,2.1795378,5.5205817,7.4044142,6.4722767,3.8318596,20.693226,11.55052,55.728638,4.8100042,2.0651453,5.4949174,0,13,0.68386865,1,0,0,712.91949,712.91949
96,0.66602021,0.5532279,0.14914487,0.73392308,-0.34681016,0.56465518,1.5575871,1.1111144,1.0353242,5.4667535,3.6409683,3.0243607,24.566662,42.114288,47.750774,1.8572644,1.6675278,6.1506205,0,10,0.68715715,1,0,0,233.92671,233.92671
97,0.88924813,0.78099447,0,0,0,1,3.9752862,0.82239926,6.017859,6.0568075,5.3860049,4.7303333,42.222637,29.665401,24.735218,1.8265013,1.8007873,1.0330839,0,12,0.63566393,1,0,0,590.38647,590.38647
98,0.74293005,0.59432262,-0.50612903,0.47849929,0.35974345,0.6208514,3.3991261,1.4591511,5.6563492,8.2393141,6.1212339,4.8968105,14.313635,44.71743,16.673853,1.0880692,1.5937705,2.2111535,0,16,0.76393443,1,0,0,980.26428,980.26428
99,0.1258157,0.11004469,0.046432544,-0.61374521,0.40625501,0.67536485,3.1155024,0.58774781,3.1230316,33.579758,4.2248607,3.6952739,13.593005,10.725519,21.588884,1.1047602,1.3260382,4.0953317,0,16,0.011711213,1,1,1,902.28876,902.28876
100,0.84949756,0.12819237,0.56203818,-0.39605597,0.51773602,0.50911903,0.76773155,0.016035583,1.4837859,22.87204,19.429741,2.9320207,11.334162,10.273331,7.2397275,1.7339444,1.5162637,2.9616618,0,23,0.00088119309,1,1,1,1336.724,1336.724
101,0.88764697,0.077604555,-0.57685947,0.3545568,0.72083157,0.1480688,1.5720544,1.6242501,5.411921,24.896538,22.099337,1.9320847,29.10778,47.234985,45.150536,4.3638749,1.4876554,5.466094,0,17,7.6189266e-05,1,1,1,668.362,668.362
102,0.83381641,0.79165834,0,0,0,1,3.5175166,0.88613355,3.5238552,7.3180404,6.101902,5.7933879,51.949284,11.142395,46.244534,1.9884151,1.2218012,2.2612507,0,15,0.75654638,1,0,0,1024.8218,1024.8218
103,0.34417501,0.087450244,-0.56600708,-0.21975234,-0.79022807,0.082973234,1.5895,1.578162,0.0582163,30.93334,10.646483,2.7051282,12.685337,42.373764,59.376854,1.8365169,1.3049874,1.0958441,0,19,0.00056242116,1,1,1,835.45251,835.45251
104,0.069344379,0.050145499,0.64626807,0.38797629,-0.45486617,0.4742454,6.2035432,0.31582394,6.229629,26.723902,1.8531524,1.3400834,9.5714273,26.161901,32.542854,4.4468007,1.7075988,3.3654716,0,6,0.0017363437,1,1,1,77.975571,77.975571
