520
Feature_ID,AspectRatios_0,AspectRatios_1,AvgQuats_0,AvgQuats_1,AvgQuats_2,AvgQuats_3,AxisEulerAngles_0,AxisEulerAngles_1,AxisEulerAngles_2,AxisLengths_0,AxisLengths_1,AxisLengths_2,Centroids_0,Centroids_1,Centroids_2,EulerAngles_0,EulerAngles_1,EulerAngles_2,NumCells,NumNeighbors,Omega3s,Phases,SurfaceFeatures,SurfaceFeatures_2,Volumes,Volumes_2
19,0.72191882,0.61493444,-0.72429663,-0.25949571,-0.61165452,0.18421496,2.8491783,0.75142545,2.9614222,6.3001108,4.5481687,3.8741553,10.88034,26.284609,3.4931622,1.6222876,1.755736,0.93423647,0,13,0.71182609,1,1,1,434.4353,434.4353
20,0.11984079,0.086906813,-0.2135186,-0.65275091,-0.29141137,0.665887,1.5622479,1.1977266,6.2731419,37.672436,4.5146947,3.2739911,8.9333372,46.734543,14.172005,1.6671795,1.5141138,5.4410429,0,17,0.0086623756,1,1,1,902.28876,902.28876
21,0.88098818,0.61562341,-0.22409198,0.63895816,0.25839645,0.68901855,3.8763428,0.99796915,0.58010638,5.1353221,4.524158,3.1614244,61.010609,14.922726,46.493931,4.6909113,1.4876701,0.87469602,0,10,0.32065025,1,1,1,245.06607,245.06607
22,0.07865645,0.060025204,0.47336155,-0.54690433,0.61975205,0.3045193,3.136363,1.8500154,0.0067290966,37.484322,2.9483836,2.2500041,37.107689,55.575638,50.507675,1.1701497,1.6171638,2.884861,0,10,0.0016620414,1,1,1,289.62354,289.62354
23,0.70977896,0.54225969,0,0,0,1,3.5355141,1.7782359,4.2753854,4.2504764,3.0168986,2.304862,57.619987,18.983334,16.75,1.9043365,1.3625299,4.0509863,0,7,0.58971649,1,0,0,111.39367,111.39367
24,0.83380246,0.63281119,0.75651687,0.11088742,0.62406665,0.16101873,4.0523667,1.3513248,0.46854717,6.4043694,5.3399792,4.0527568,2.5068021,52.095928,28.349644,1.9688443,1.7408421,1.6777645,0,11,0.73452687,1,1,1,545.82898,545.82898
25,0.21160369,0.21160369,0.69867158,-0.095668145,0.66649842,0.24183767,2.3561945,0.9553166,0.78539819,5.7347097,1.2134858,1.2134857,20.099998,2.2333331,24.566664,1.7827886,1.5653851,2.0549533,0,5,0.7525956,1,1,1,33.418102,33.418102
26,0.15386063,0.13548903,-0.78109503,-0.014830804,-0.61882854,0.081986591,2.8299711,1.5451703,4.7046347,30.211466,4.648355,4.0933223,42.061104,13.516316,11.027081,1.4580616,1.7932862,1.4200917,0,18,0.017277492,1,1,1,1069.3793,1069.3793
27,0.69785959,0.60701627,0,0,0,1,3.2504644,2.1351407,4.1818008,4.5335302,3.1637673,2.7519267,19.621426,33.18095,51.366661,1.4558756,1.9370766,0.074353673,0,10,0.74663824,1,0,0,155.95114,155.95114
28,0.10271962,0.088964202,-0.49829999,-0.30155277,-0.72172344,0.37400317,2.8323524,0.017239377,1.8974727,32.57888,3.3464904,2.8983541,44.334038,51.794308,62.010616,1.6368957,1.2434555,0.54848111,0,17,0.0096819578,1,1,1,523.55023,523.55023
29,0.79788035,0.60267901,0,0,0,1,3.0348597,1.3273085,3.8131328,4.2510295,3.3918128,2.5620062,57.723064,36.935898,31.953844,1.8235154,1.0145113,4.2378983,0,10,0.7178697,1,0,0,144.81177,144.81177
30,0.98132086,0.81428045,0,0,0,1,4.8208241,0.31495407,5.4083304,6.2995219,6.1818523,5.1295776,14.144444,12.221298,47.520374,4.340919,1.5886434,5.4657784,0,15,0.80906427,1,0,0,802.03442,802.03442
31,0.90224564,0.80752808,0,0,0,1,0.47028929,1.0942322,0.26699406,7.3597007,6.6402578,5.9431653,21.979538,20.453794,30.072592,4.7783837,1.185106,5.4380813,0,20,0.67631942,1,0,0,1125.076,1125.076
32,0.22716673,0.20168141,0.59979868,0.23932029,-0.7573359,0.097003341,6.1931458,0.39800677,6.2369289,22.00819,4.9995289,4.438643,7.3451891,38.959248,31.713326,4.9646425,1.4040906,4.2053528,0,18,0.028265325,1,1,1,1002.543,1002.543
33,0.098893456,0.077117294,0.5619846,-0.36290544,0.40117297,0.62572616,4.6294599,0.24324183,0.088388227,35.72039,3.5325129,2.7546599,22.379852,48.854145,28.195816,1.9980903,1.4656569,3.1448634,0,16,0.006679229,1,1,1,534.68964,534.68964
34,0.77464747,0.46887147,-0.61004567,-0.0068758251,-0.76325619,0.21269004,1.940375,1.6694325,4.4202919,4.2690196,3.3069854,2.0016215,15.137034,55.833321,47.148144,4.8313546,1.3201054,2.0488565,0,7,0.43587303,1,0,0,100.2543,100.2543
35,0.91735148,0.73379517,0,0,0,1,0.91604662,1.3045231,4.8756433,6.5341983,5.9941564,4.7947631,9.0010099,18.644943,21.148983,1.8112968,1.644145,3.4823308,0,16,0.71308547,1,0,0,735.19824,735.19824
36,1,1,0,0,0,1,nan,nan,nan,1.3289412,1.3289412,1.3289412,55.833328,51.366661,29.033331,1.4487375,1.9186995,1.3305327,0,1,1,1,0,0,11.139367,11.139367
37,0.82257527,0.50822693,-0.67558491,0.38314998,0.59581029,0.20442906,6.2831855,1.9181654,4.712389,3.5411603,2.9128709,1.799713,20.099997,24.938887,1.861111,4.5270076,1.7787291,5.5588193,0,5,0.46910003,1,1,1,66.836205,66.836205
38,0.49290508,0.40370002,-0.61004567,-0.0068758251,-0.76325619,0.21269004,3.6579645,1.6115587,4.8101854,7.7038898,3.7972865,3.1100607,26.381241,35.314579,33.290623,1.7003112,1.2545804,3.9892447,0,13,0.71589279,1,0,0,356.45975,356.45975
39,0.90592641,0.70814627,0,0,0,1,3.8250916,1.328341,4.784934,6.3451881,5.7482734,4.4933209,28.328077,46.312271,42.472496,4.9307723,1.483147,1.3109775,0,15,0.67684156,1,0,0,634.94391,634.94391
40,0.84004962,0.75056159,0,0,0,1,4.8222566,0.21797082,4.5167084,5.9331336,4.9841266,4.4531822,48.040413,19.387226,30.601412,5.0806909,1.5866358,0.57614428,0,14,0.77024812,1,0,0,523.55023,523.55023
41,0.87287402,0.73260909,0.64668185,0.14354432,-0.74409252,0.086740784,0.80310053,1.5032803,0.15232538,9.0444584,7.8946733,6.6260529,51.778774,21.163488,14.981954,2.0489521,1.5937679,4.0720515,0,25,0.75084084,1,0,0,1871.4137,1871.4137
42,0.82225215,0.56326252,0,0,0,1,3.229486,1.5173235,4.6696124,5.9487243,4.8913512,3.3506935,42.827446,41.842155,29.821566,4.9700403,1.7013475,6.0174322,0,14,0.68598896,1,0,0,378.73849,378.73849
43,0.89195687,0.85456121,-0.56127423,0.36741915,0.47627035,0.56845498,2.0589912,1.9796346,5.5569386,4.2329178,3.7755804,3.6172876,40.535,61.528328,34.170002,5.0061841,1.4706802,6.165411,0,7,0.65913808,1,1,1,222.78734,222.78734
44,0.12623061,0.087578543,0.57682598,0.33072719,-0.73088253,0.15395476,1.5792385,1.8006244,6.2706313,30.919134,3.9029412,2.7078528,31.977262,52.990891,33.449226,5.0253806,1.4547534,3.9841833,0,16,0.0058870949,1,1,1,490.13214,490.13214
45,0.20077378,0.18164681,0.067085385,0.61310035,-0.22673686,0.75378907,1.5731076,1.0550965,6.248683,17.005104,3.4141788,3.088923,34.120369,5.0249996,14.268516,4.8955898,1.329239,1.9719698,0,12,0.043351974,1,1,1,401.01721,401.01721
46,1,1,-0.45636553,0.52728635,0.46973142,0.54134285,nan,nan,nan,1.3289412,1.3289412,1.3289412,37.966663,24.566664,2.2333331,1.5896759,1.0410084,0.95041239,0,2,1,1,0,0,11.139367,11.139367
47,0.68758291,0.60548896,-0.61004567,-0.0068758251,-0.76325619,0.21269004,3.0603716,0.65530801,0.45123389,6.4194512,4.4139051,3.8869069,33.328201,27.429907,54.229923,1.3825374,1.3545821,5.2377634,0,12,0.74055541,1,0,0,434.4353,434.4353
48,0.64356369,0.49106288,0.21414301,-0.45048809,0.096040271,0.86138231,2.9856901,0.99855578,1.1589465,6.0441241,3.8897789,2.968045,40.572227,19.634722,44.480556,1.9034996,1.0444165,4.1576118,0,11,0.64013541,1,0,0,267.34482,267.34482
49,0.097315565,0.075491913,0.63100243,0.46974805,-0.56159592,0.25648138,1.5765244,0.022221278,3.1276231,41.100311,3.9996998,3.102741,37.086857,32.383324,40.87677,4.9239144,1.8107469,3.6440387,0,17,0.0048249112,1,1,1,735.19824,735.19824
50,0.78092951,0.58833557,-0.27617189,0.60020715,0.52472115,0.5367943,2.2548077,2.2703116,5.9125819,5.8401723,4.5607629,3.4359808,25.334368,2.3729165,2.3031249,4.3696079,1.4434919,0.36552694,0,9,0.69508845,1,1,1,356.45975,356.45975
51,0.83920848,0.81312644,-0.61004567,-0.0068758251,-0.76325619,0.21269004,3.4230843,1.213812,4.6229172,7.348237,6.1667032,5.9750457,11.237947,33.096096,24.590433,5.0409446,1.6949744,5.249733,0,22,0.6708287,1,0,0,1047.1005,1047.1005
52,0.91376954,0.77039182,-0.61004567,-0.0068758251,-0.76325619,0.21269004,1.7900045,0.73548037,3.7411311,6.7670469,6.1835217,5.2132778,40.141975,44.75367,12.065797,4.6195817,1.4696892,0.046029244,0,16,0.72875828,1,0,0,857.73126,857.73126
53,0.76656961,0.30460384,0.53474522,0.19541405,-0.78510755,0.2438587,3.9269907,0,0,4.0924606,3.1371558,1.2465792,24.194441,62.161102,49.133327,4.7615891,1.2113864,4.0608735,0,4,0.98494864,1,1,1,66.836205,66.836205
54,0.87573409,0.76064497,0,0,0,1,3.3328953,1.5668883,0.66813052,7.3970952,6.4778886,5.6265631,10.515284,34.128113,7.2815967,4.2913318,1.4609298,2.1590734,0,18,0.76124829,1,0,0,1069.3793,1069.3793
55,0.95745623,0.64526445,-0.17691669,-0.74817687,-0.15172674,0.62121725,1.7503219,1.6165237,5.5927601,4.5395732,4.3464427,2.929225,61.081665,38.190002,38.190006,1.5781487,1.7539549,5.1841388,0,11,0.65993482,1,0,0,222.78734,222.78734
56,0.13392122,0.10430367,-0.52211773,-0.52654058,-0.32558161,0.58663845,2.99984,1.5462971,4.735167,34.955879,4.6813345,3.6460264,38.036446,42.386799,14.79583,1.2962859,1.6706661,6.0002398,0,19,0.0143439,1,1,1,1069.3793,1069.3793
57,0.74283206,0.55441689,-0.61004567,-0.0068758251,-0.76325619,0.21269004,3.1525333,1.6117977,4.8659353,4.7304063,3.5138972,2.622617,43.17778,21.440001,47.793324,4.711123,1.5433936,0.14268379,0,7,0.64151084,1,0,0,167.0905,167.0905
58,0.8850553,0.62972969,0.43984702,-0.66054481,0.13400307,0.59351355,1.3890321,1.4478343,4.4884295,7.4345837,6.580018,4.681778,54.825623,51.55732,42.678459,1.9362016,1.8333728,3.9028714,0,18,0.78244913,1,0,0,913.4281,913.4281
59,0.9630456,0.73005623,0.56369704,-0.39899448,0.52254266,0.49999821,3.3800049,1.3388852,0.75749791,4.7465086,4.571104,3.4652181,43.260498,1.6543211,12.572837,1.7181973,1.5246819,2.9501038,0,9,0.79441726,1,1,1,300.76291,300.76291
60,0.75290155,0.72243094,0,0,0,1,1.0083627,1.3732226,3.88708,6.9999733,5.2702909,5.0569973,39.8564,55.214874,54.733826,4.4775987,1.0747018,5.4572997,0,16,0.68282241,1,0,0,724.05884,724.05884
61,0.11062248,0.097689003,-0.70667851,0.11456957,0.67961818,0.15999524,1.5911127,0.93560517,6.274827,34.145302,3.7772377,3.3356204,13.400003,51.062099,22.84091,4.7828727,1.5958402,5.1043239,0,15,0.011302381,1,1,1,735.19824,735.19824
62,1,1,0.23968396,0.85504609,-0.046487805,0.45747867,nan,nan,nan,1.3289412,1.3289412,1.3289412,42.433331,55.833328,46.899994,4.5403562,2.1859748,1.9453688,0,2,1,1,0,0,11.139367,11.139367
63,0.79348487,0.68709636,-0.61004567,-0.0068758251,-0.76325619,0.21269004,3.2567403,1.2246871,4.6881933,6.6343002,5.2642169,4.5584035,25.164881,11.485713,47.059532,1.2842945,2.0482061,4.4292116,0,16,0.71629417,1,0,0,623.80457,623.80457
64,0.7654599,0.60970062,-0.33397564,0.64437997,-0.031033257,0.68722022,1.8918499,1.801754,4.5083637,4.7392812,3.6277297,2.8895426,54.856239,55.27499,51.924992,1.5043987,1.7789189,6.1788139,0,7,0.46086833,1,0,0,178.22987,178.22987
65,0.70865989,0.58603615,0,0,0,1,0.49775508,0.24436063,3.6080589,7.5630183,5.3596077,4.4322019,45.92741,13.616124,39.875801,4.8735723,1.7397718,2.9161842,0,15,0.65099776,1,0,0,690.64075,690.64075
66,0.14771748,0.1235199,-0.36706039,-0.50447714,-0.24623911,0.74171132,1.5731323,1.5792674,4.6985974,33.928181,5.011785,4.1908054,43.07682,25.077688,14.138127,1.2623214,1.347404,5.661942,0,22,0.01655836,1,1,1,1314.4453,1314.4453
67,0.82925767,0.73744237,-0.31850111,0.68855089,0.46416777,0.45716852,3.6118596,0.94101834,1.1660678,6.9903641,5.796813,5.1549907,56.905338,60.597759,31.266661,4.3526497,1.7224675,0.34454587,0,13,0.79356235,1,1,1,835.45251,835.45251
68,0.90494972,0.77810955,-0.61004567,-0.0068758251,-0.76325619,0.21269004,0.63519645,0.94119751,0.28678849,6.5375047,5.9161129,5.086895,47.059521,50.856201,47.889053,4.658175,2.1600678,5.1678858,0,15,0.758304,1,0,0,779.75568,779.75568
69,0.089404471,0.070401125,-0.49600273,-0.52695912,-0.54031169,0.42937005,3.0790758,0.18303537,3.0709064,40.741707,3.6424906,2.8682621,39.97287,38.269485,8.8576221,1.7149637,1.6182234,0.083662719,0,14,0.0068051443,1,1,1,657.22266,657.22266
70,0.14055957,0.10747135,0.65122992,-0.31398195,0.45210499,0.52241355,3.1131017,2.3369248,6.245841,26.334774,3.7016046,2.8302338,56.716274,30.43565,15.581388,1.9789615,1.6161822,2.8774719,0,13,0.01223185,1,1,1,478.9928,478.9928
71,0.62946516,0.30714765,0.17666519,0.7110666,-0.21653405,0.64520288,6.2831855,1.5707964,5.9614348,4.0841079,2.5708034,1.2544241,1.7866665,60.299995,28.139996,4.7926636,1.6445156,2.1381114,0,4,1,1,1,1,55.696835,55.696835
72,0.82895136,0.77784824,-0.61004567,-0.0068758251,-0.76325619,0.21269004,1.8596673,1.5157393,0.47436187,6.575644,5.4508891,5.1148534,14.85505,42.331814,20.235348,4.3807693,1.5889734,5.1187663,0,15,0.80423903,1,0,0,735.19824,735.19824
73,0.55296153,0.533122,-0.63707668,0.41346839,0.6203419,0.19583939,1.7451818,1.5707964,2.6984943e-09,4.4971309,2.4867404,2.3975194,36.849998,25.124996,2.2333331,4.4425044,1.7250531,5.5938606,0,7,0.31453508,1,1,1,89.114937,89.114937
74,0.93911892,0.60445637,0.55270118,-0.14264807,0.81230319,0.11973473,1.85539,1.8445166,5.4583311,3.9027705,3.6651657,2.3590546,23.822218,47.458324,6.1416664,4.6549506,1.7559651,6.1132011,0,7,0.75638485,1,0,0,133.67241,133.67241
75,0.93940938,0.16619904,-0.56431985,-0.43366,-0.68761611,0.14375696,1.5963483,1.5596265,6.1154065,20.851646,19.588232,3.4655235,15.168051,11.464443,9.6033325,2.0199134,1.5838326,0.70948488,0,17,0.00058242981,1,1,1,1336.724,1336.724
76,0.93554354,0.7431556,-0.36099201,-0.7185511,0.024735181,0.59393376,2.0450635,1.4423999,5.6354747,6.2473588,5.8446765,4.6427598,39.480774,6.1700559,44.212406,1.0636171,1.8684332,5.1363235,0,11,0.67913145,1,1,1,657.22266,657.22266
77,0.71788782,0.57271093,0.59876359,-0.57003874,0.47080755,0.3080231,1.7233194,1.2288423,5.9773664,4.920239,3.5321796,2.8178749,33.762741,3.8098042,28.63921,1.3893226,1.9464966,2.9109762,0,9,0.67042577,1,1,1,189.36925,189.36925
78,0.9773578,0.77850449,0,0,0,1,1.5583283,1.0236491,5.9775491,6.539145,6.3910847,5.090754,9.5884485,17.807106,54.463524,1.4645634,1.2149905,1.9697245,0,14,0.7240653,1,0,0,835.45251,835.45251
79,0.13550253,0.11741016,-0.095089391,0.6171338,0.26856604,0.73346859,3.1236825,2.0081162,0.0059266011,34.571991,4.6845918,4.059103,13.752624,11.068715,43.804688,4.5142717,1.3487688,1.0669191,0,22,0.020857049,1,1,1,1269.8878,1269.8878
80,0.63390523,0.4194746,0,0,0,1,1.7304285,1.5070958,4.5911403,6.3060384,3.9974306,2.6452229,47.923611,8.6541662,14.516666,1.7090459,1.2503871,0.25158218,0,12,0.80337185,1,0,0,267.34482,267.34482
81,0.25744498,0.19956915,0.57986087,0.15951164,-0.75050801,0.27396199,3.3693633,0.13013698,3.3757179,18.17812,4.6798654,3.6277919,5.2951608,38.182777,61.524696,4.6308293,1.2905059,4.0939369,0,12,0.043520566,1,1,1,690.64075,690.64075
82,0.80652064,0.65486091,0,0,0,1,2.333226,2.2067161,6.0944929,5.1660113,4.1664948,3.383019,42.344009,15.812,25.281326,4.8146591,1.7250848,2.1494558,0,11,0.63446337,1,0,0,278.48419,278.48419
83,0.95550632,0.69737917,0,0,0,1,1.2053909,0.93020058,5.9682665,4.2683153,4.078402,2.976634,45.038891,56.205547,10.918516,1.4144562,1.9321569,5.5562367,0,10,0.67276293,1,0,0,200.50861,200.50861
84,0.86449486,0.74821466,-0.64043623,-0.33388865,-0.61615556,0.31418478,1.6189097,1.1403152,0.53706014,5.7667208,4.9853005,4.3147449,40.823257,44.874416,60.611622,1.579829,1.6140902,0.61867309,0,12,0.66577125,1,1,1,478.9928,478.9928
85,0.24208976,0.1794576,0.18455096,0.70758188,-0.13862434,0.66787136,3.0002847,1.5380858,4.7472301,22.434809,5.4312377,4.0260968,10.69923,14.153096,6.41434,4.6619091,1.6403146,2.030587,0,20,0.022020379,1,1,1,957.9856,957.9856
86,0.90255296,0.66217029,-0.61004567,-0.0068758251,-0.76325619,0.21269004,3.7277157,1.2251284,4.7859221,6.2878342,5.6751037,4.1636167,37.671688,29.328302,8.5540848,4.9384546,1.407104,0.25931051,0,13,0.76826447,1,0,0,590.38647,590.38647
87,0.80492133,0.61461806,0,0,0,1,1.3328226,1.24247,4.7069864,5.4795218,4.410584,3.3678129,15.553569,19.461905,11.645238,4.5706835,2.0916989,4.4007349,0,11,0.64079076,1,0,0,311.90228,311.90228
88,0.10765591,0.089023061,0.82963717,0.10906783,-0.45230922,0.30858183,3.0860789,0.35409394,3.0697353,41.952972,4.5164852,3.734782,37.300957,41.660233,15.332685,4.2443995,1.9827358,3.9829698,0,20,0.0091176564,1,1,1,1158.4941,1158.4941
89,0.96346933,0.74741721,-0.61004567,-0.0068758251,-0.76325619,0.21269004,6.2700496,0.5335272,0.34899449,8.3713865,8.0655737,6.2569184,14.449214,30.397316,43.047844,1.5017408,1.8380104,5.4661717,0,20,0.72581363,1,0,0,1659.7657,1659.7657
90,0.34712911,0.26420936,0.53182805,-0.3586359,0.66651601,0.3798627,0.018934527,0.23007226,0.016066471,14.207386,4.9317975,3.7537246,4.426785,56.630947,20.658325,1.4955068,1.3927791,2.6821067,0,13,0.058195643,1,1,1,623.80457,623.80457
91,0.1038596,0.072943315,-0.67484224,0.048529178,0.71849132,0.16125457,3.1286252,1.5764664,6.2734728,37.707695,3.9163063,2.7505243,46.206898,24.836206,20.677578,4.8613772,1.4862299,5.0049539,0,19,0.0078956699,1,1,1,646.08331,646.08331
92,0.78599423,0.66162539,-0.61004567,-0.0068758251,-0.76325619,0.21269004,2.1605377,1.6698422,0.22218318,6.647995,5.2252855,4.3984823,11.672328,20.437099,29.53898,1.285545,1.4054008,6.0842185,0,17,0.66791475,1,0,0,590.38647,590.38647
93,0.80560631,0.64658993,0,0,0,1,1.2416847,1.5205275,5.7947931,5.5817919,4.4967265,3.6091306,6.839582,40.967709,19.68125,4.7928028,1.7836895,0.8257004,0,12,0.73155284,1,0,0,356.45975,356.45975
94,0.74725336,0.44853318,-0.61004567,-0.0068758251,-0.76325619,0.21269004,1.1853988,1.484944,6.1013231,4.7200627,3.5270827,2.1171045,56.763874,56.20554,11.166665,4.959691,1.7036829,4.4570313,0,6,0.60846722,1,0,0,133.67241,133.67241
95,0.6191712,0.48652345,-0.12000299,-0.85701543,-0.17897272,0.46807331,3.5074227,1.5037135,4.7498937,5.301333,3.2824328,2.5792227,41.177082,0.97708333,3.2104168,1.7968844,2.0918016,5.2167168,0,6,0.76579154,1,1,1,178.22987,178.22987
96,0.81016201,0.59393603,-0.61004567,-0.0068758251,-0.76325619,0.21269004,0.74878973,0.77971911,4.3945441,5.5795474,4.5203376,3.3138943,20.695553,41.391117,27.39555,1.5556229,1.5749172,4.8676896,0,12,0.79236138,1,0,0,334.181,334.181
97,0.95185453,0.18722013,-0.55320376,-0.52461159,-0.48781887,0.42518359,3.1515443,1.5892154,0.73926383,15.436548,14.693348,2.8900325,5.9163756,41.492977,6.1906428,1.6127709,1.7340236,0.095017873,0,13,0.00066124962,1,1,1,634.94391,634.94391
98,0.66317654,0.42163929,0.55270118,-0.14264807,0.81230319,0.11973473,1.8193058,1.4165485,4.6094322,5.4630771,3.6229846,2.303448,36.431252,46.620827,28.474997,4.446929,1.4330809,6.1966157,0,10,0.70802432,1,0,0,178.22987,178.22987
99,0.8598575,0.67287934,0,0,0,1,2.5673707,1.8754542,5.0368142,6.7896819,5.8381591,4.5686369,48.124725,56.62579,56.48172,1.6745176,1.369911,0.10870703,0,14,0.62554413,1,0,0,690.64075,690.64075
100,0.93392271,0.76033485,0,0,0,1,1.2623392,1.4300444,5.8240285,6.6127524,6.1757994,5.0279059,54.731564,53.570221,20.784883,1.3267064,1.2046552,6.0147681,0,16,0.86467505,1,0,0,835.45251,835.45251
101,0.17574237,0.15450294,-0.045911726,0.73911428,0.1398169,0.65730774,1.5798013,1.8966017,0.0099021327,20.557718,3.6128621,3.176228,19.846205,5.8878779,51.975742,4.5648389,1.6677437,1.2991712,0,13,0.030021546,1,1,1,490.13214,490.13214
102,0.89331555,0.72328079,0,0,0,1,1.5187829,1.7980599,0.63179827,6.9179406,6.179904,5.0036135,38.443092,11.196448,20.248884,1.2540898,1.6677395,0.8562907,0,15,0.70461905,1,0,0,835.45251,835.45251
103,0.8305037,0.74678653,-0.61004567,-0.0068758251,-0.76325619,0.21269004,3.1919413,2.2094953,4.1598315,4.5436273,3.773499,3.3931196,20.419048,6.2746029,20.206354,1.8611245,1.6876581,1.8943241,0,7,0.81512743,1,0,0,233.92671,233.92671
104,0.76749581,0.69622654,0,0,0,1,0.7170307,0.37100092,3.724138,6.2772889,4.8177929,4.3704152,45.902119,29.603542,14.682972,1.5298963,1.4294363,2.2189431,0,12,0.75619525,1,0,0,523.55023,523.55023
