532
Feature_ID,AspectRatios_0,AspectRatios_1,AvgQuats_0,AvgQuats_1,AvgQuats_2,AvgQuats_3,AxisEulerAngles_0,AxisEulerAngles_1,AxisEulerAngles_2,AxisLengths_0,AxisLengths_1,AxisLengths_2,Centroids_0,Centroids_1,Centroids_2,EulerAngles_0,EulerAngles_1,EulerAngles_2,NumCells,NumNeighbors,Omega3s,Phases,SurfaceFeatures,SurfaceFeatures_2,Volumes,Volumes_2
11,0.5817939,0.3701846,0.77727664,-0.070627764,0.60618478,0.15294713,2.7986994,1.5501623,4.8334084,6.6793818,3.8860238,2.4726045,47.191296,46.026093,4.0782609,1.7273321,1.7908627,1.9085658,0,7,0.78617048,1,1,1,256.20544,256.20544
12,0.63413519,0.59220415,0,0,0,1,3.281678,1.6028254,4.8475394,5.0930152,3.22966,3.0161047,51.235279,15.896077,38.88628,4.879046,1.8277487,1.9385837,0,8,0.62836683,1,0,0,189.36925,189.36925
13,0.91249239,0.70142776,-0.62398654,0.43864378,0.45814258,0.45644033,0.88572693,1.5808733,4.5040226,5.6233296,5.1312456,3.9443593,25.850826,34.058327,3.0708327,4.8832092,1.7350694,6.1086421,0,8,0.71317393,1,1,1,445.57468,445.57468
14,0.090702884,0.07809262,-0.44099525,0.30319846,0.73655212,0.41362402,3.1111567,0.65379,3.0759995,41.464981,3.7609932,3.2381089,36.061752,22.924505,4.7950959,4.6217608,1.1294161,5.8263793,0,13,0.0058887997,1,1,1,757.47699,757.47699
15,0.9432019,0.63659257,-0.41882405,0.4857153,0.4221817,0.64064789,1.6319761,1.049745,0.013828029,6.6544929,6.2765303,4.2362008,61.079887,54.344448,26.764536,4.8413005,1.3925192,0.27654392,0,15,0.76121384,1,1,1,701.78015,701.78015
16,1,1,0,0,0,1,nan,nan,nan,1.3289412,1.3289412,1.3289412,15.633331,20.099998,20.099998,1.7225462,1.3867358,0.29987112,0,2,1,1,0,0,11.139367,11.139367
17,0.34965143,0.27571157,0.30091351,0.71170056,-0.37708122,0.51063019,3.1452742,2.1420729,6.282198,18.418379,6.4400129,5.0781603,58.151894,20.202286,11.609925,4.9484515,1.76617,2.6068859,0,22,0.064713262,1,1,1,1459.2571,1459.2571
18,0.71551162,0.63633591,0,0,0,1,2.4105809,0.22121194,2.49845,5.4256682,3.8821285,3.4525473,21.474358,55.919224,7.4730768,4.7638397,1.482052,3.2033055,0,8,0.77698481,1,0,0,289.62354,289.62354
19,0.7342388,0.53204191,0,0,0,1,1.3925633,2.024111,6.2558546,4.5419111,3.3348472,2.416487,47.930759,19.584614,52.053837,1.9417124,1.3673785,0.16758211,0,7,0.75176328,1,0,0,144.81177,144.81177
20,0.73487115,0.63495308,-0.72246045,0.25457868,0.61722094,0.17966343,2.2791018,0.75098217,1.6475937,6.7008204,4.9242396,4.2547064,47.264618,57.793186,59.707458,4.6568556,1.7451979,5.3344378,0,16,0.68889993,1,1,1,545.82898,545.82898
21,0.76759011,0.71197575,0.18943326,0.79061377,-0.21446922,0.54133898,2.0411952,1.1171167,0.2931923,7.5987201,5.8327022,5.4101048,39.535297,42.194031,43.337307,4.6135087,1.4399273,6.0135989,0,18,0.70174003,1,0,0,935.70685,935.70685
22,0.71955854,0.62327623,0.58836496,0.31969166,-0.57721293,0.46738541,4.5478315,0.80245072,5.1224427,6.3075504,4.5386519,3.9313464,47.569996,51.813324,29.703329,4.5294724,1.4673642,3.5340164,0,13,0.75424904,1,0,0,445.57468,445.57468
23,0.79030168,0.74669993,0.10750409,-0.71721363,0.18021527,0.66450727,1.5734613,1.4625728,4.3236656,5.4000268,4.2676501,4.0321999,15.56354,61.207291,43.061466,1.4547489,1.6227248,4.2987742,0,10,0.64413315,1,1,1,356.45975,356.45975
24,0.90108049,0.62101161,0,0,0,1,1.446888,1.5527188,5.0308075,6.0280838,5.4317884,3.7435098,24.76969,46.493935,52.026501,4.6543498,1.6803322,3.1331484,0,13,0.79271591,1,0,0,490.13214,490.13214
25,0.67737532,0.54329729,-0.20590635,-0.75200808,-0.010710649,0.62607646,1.3863449,0.83939868,6.2464743,6.1864762,4.1905661,3.3610957,63.037643,20.38817,20.388172,1.3206438,1.7883352,4.9967532,0,9,0.75802451,1,1,1,345.32037,345.32037
26,0.73312283,0.4999803,0,0,0,1,2.7269144,0.50965476,2.3354645,5.1187663,3.7526846,2.5592823,48.082348,18.392159,32.449017,4.4040771,1.3516964,4.2073088,0,16,0.65762168,1,0,0,189.36925,189.36925
27,0.73551583,0.51533848,-0.77303654,0.28336075,0.5619477,0.079598717,3.9269907,0.61547977,6.2831855,4.2173615,3.1019363,2.1733687,29.256662,19.876667,7.3699999,4.7416234,0.88007957,0.20747352,0,7,0.71585345,1,0,0,111.39367,111.39367
28,0.75329322,0.68529618,0.4085674,0.66635394,-0.14309704,0.60709834,0.0036656933,0.75769806,5.4753027,4.8533902,3.6560259,3.3260098,5.6949992,32.829998,28.809998,4.393846,1.7945688,2.3523021,0,8,0.59445578,1,0,0,222.78734,222.78734
29,0.83007056,0.57856578,-0.66554904,0.32396555,0.64352864,0.19483763,3.5691369,1.8526901,5.6343002,4.908896,4.0747299,2.8401191,45.607018,38.084217,18.80702,4.5533772,1.6667619,5.4593835,0,8,0.55658513,1,0,0,211.64798,211.64798
30,0.82693446,0.74179494,-0.77303654,0.28336075,0.5619477,0.079598717,3.1192708,1.7545735,4.880302,5.3477206,4.422214,3.966912,46.341656,11.864582,38.804173,1.5378947,1.2327888,0.68977267,0,11,0.61419207,1,0,0,356.45975,356.45975
31,0.1879748,0.1545126,-0.066687636,-0.58786935,-0.2993961,0.74854815,1.350067,1.5843434,4.695045,21.955723,4.1271224,3.3924358,14.158495,24.693079,6.6999993,1.8383193,1.2661825,5.2058253,0,12,0.020263061,1,1,1,590.38647,590.38647
32,0.16145876,0.12601905,0.26203826,0.3854253,-0.64128953,0.60953349,2.1263313,1.570237,4.6949902,21.737301,3.5096779,2.7393138,56.391663,56.503334,6.6999993,4.9260836,0.96967626,2.9786634,0,17,0.034165371,1,1,1,445.57468,445.57468
33,0.96546638,0.71833789,0,0,0,1,1.1163646,1.460817,5.8628769,8.709465,8.4086962,6.2563391,32.894577,43.06562,52.052864,4.6345692,1.0741125,1.693326,0,22,0.83022887,1,0,0,1849.1349,1849.1349
34,0.92159694,0.68844348,0.45608875,-0.53914201,0.49990839,0.50139856,1.7367718,1.8703201,4.6544504,5.1804099,4.77425,3.5664196,42.358891,51.738884,33.872223,1.4890262,1.5681785,3.2263393,0,14,0.60528111,1,0,0,334.181,334.181
35,0.91924846,0.83289778,-0.73500377,-0.15625744,-0.58989155,0.29560292,2.6109898,0.27012768,2.2554066,5.2615452,4.8366671,4.3823295,29.090591,34.358971,10.422221,1.3157333,1.700453,0.89678252,0,14,0.69560081,1,0,0,434.4353,434.4353
36,0.78357995,0.09109626,0.62947237,-0.069902442,0.74293,0.21664082,6.1022663,0.019668417,0.46846789,23.187214,18.169035,2.1122684,50.35947,53.381023,40.856861,1.7439359,1.3717278,1.9651282,0,13,8.2236118e-05,1,1,1,568.10773,568.10773
37,0.078876302,0.055419791,0.78605205,-0.013258037,-0.59130663,0.17972988,0.0011306291,0.29073811,6.2828836,41.830883,3.2994652,2.3182588,36.655792,52.434792,4.0297098,4.4004436,1.8091543,4.4341736,0,13,0.0081683872,1,1,1,512.41089,512.41089
38,0.1630874,0.10594501,-0.79296541,0.077093668,0.59443015,0.10915726,3.1567209,2.1548989,6.2720065,26.574842,4.334022,2.8154719,9.3875723,45.764397,31.645189,4.7970815,1.8436441,4.9909163,0,14,0.026518842,1,1,1,657.22266,657.22266
39,0.75667411,0.59112996,0,0,0,1,3.9279451,0.27175567,0.49339885,4.8493872,3.6694057,2.8666179,60.548141,20.844444,27.420366,1.4146365,1.907582,3.0264366,0,8,0.72771299,1,0,0,200.50861,200.50861
40,0.71291685,0.59505421,0,0,0,1,2.9007018,1.9624249,0.38309979,6.7831039,4.8357887,4.0363145,19.107401,45.460739,45.857784,4.8852024,1.1061672,3.1220012,0,12,0.60327899,1,0,0,501.27151,501.27151
41,0.69445026,0.098466836,-0.4188996,-0.52539879,-0.6904912,0.26777071,1.5527458,1.5960149,4.7065091,26.73698,18.567503,2.6327059,11.834103,10.473567,44.461281,2.0985584,1.4736853,0.30314848,0,18,0.00017382606,1,1,1,969.12494,969.12494
42,0.89323825,0.62920505,-0.77303654,0.28336075,0.5619477,0.079598717,0.92254239,0.83414084,0.24946581,6.0226951,5.3797016,3.78951,21.398441,51.574417,33.811619,4.8544312,1.8985428,2.1831772,0,13,0.70071459,1,0,0,478.9928,478.9928
43,0.96234447,0.74720037,0,0,0,1,3.2350898,1.8044782,3.9829905,6.4446931,6.2020149,4.8154774,20.658325,29.263229,20.592638,4.707562,1.2915909,0.65250909,0,17,0.73203534,1,0,0,757.47699,757.47699
44,0.78439897,0.65530324,0,0,0,1,1.0772485,1.053202,0.039975733,5.4749522,4.2945471,3.5877538,46.825546,48.016663,38.115555,5.1507015,1.1600574,0.06790185,0,12,0.75659633,1,0,0,334.181,334.181
45,0.89026397,0.69863164,-0.50385368,0.57439256,0.45537284,0.45699057,2.1887424,2.499167,0.13558288,6.9700947,6.205224,4.8695288,14.20648,39.920826,47.923618,4.6488352,1.7391814,0.067099981,0,18,0.62102163,1,0,0,802.03442,802.03442
46,0.23291141,0.18347906,-0.46346965,-0.38695344,-0.43952155,0.66504413,3.1696656,2.2067626,0.039169002,18.855728,4.3917141,3.4596312,5.2259994,43.281998,39.038658,1.2796588,1.2964417,6.1715131,0,13,0.021536423,1,1,1,556.96838,556.96838
47,0.84163672,0.71833134,-0.61023027,-0.29561982,-0.72674584,0.10985625,2.9409556,1.4186363,4.3581886,6.5938458,5.549623,4.7365661,4.4306445,10.446237,42.253223,1.8718925,1.4902534,0.96964818,0,13,0.77891243,1,1,1,690.64075,690.64075
48,0.11127568,0.10155398,0.076663122,0.79315799,-0.046497934,0.60237956,6.2216935,0.020241944,6.2351055,33.358559,3.7119963,3.3876944,51.026005,57.006783,57.763847,4.6930704,1.8441411,1.7441901,0,13,0.007320229,1,1,1,657.22266,657.22266
49,0.91020215,0.63667524,-0.15216643,0.48708245,0.21734118,0.83208102,1.668417,1.2987089,4.8527303,5.4929795,4.9997215,3.4972441,2.6931369,62.007843,53.140198,4.7596927,1.0710623,1.0125055,0,8,0.73935896,1,1,1,378.73849,378.73849
50,0.87807423,0.62014276,-0.77303654,0.28336075,0.5619477,0.079598717,3.3303328,0.60225773,4.5580382,7.6765265,6.7405601,4.7605419,20.074326,20.690416,33.345974,4.8651638,1.2019072,0.92607355,0,16,0.73092043,1,0,0,969.12494,969.12494
51,0.75256991,0.71839273,0.67469585,-0.39120731,0.60617924,0.15584947,1.867716,1.0456923,0.53900743,6.3129053,4.7509027,4.5351453,47.132629,3.582638,20.37916,1.2969924,1.78904,2.3479021,0,11,0.72791785,1,1,1,534.68964,534.68964
52,0.88022703,0.75506771,-0.77303654,0.28336075,0.5619477,0.079598717,2.7287605,1.9922184,0.047577281,4.2255645,3.7194562,3.1905873,14.976469,20.100002,6.8313723,5.0659709,1.6530224,1.3959323,0,5,0.59556603,1,0,0,189.36925,189.36925
53,0.89009392,0.85474163,-0.6366033,-0.24676962,0.73003811,0.029754749,1.5491341,1.3185651,4.3394527,6.6415925,5.9116411,5.6768456,14.389449,46.221516,29.061588,5.1229258,1.5030626,4.3833227,0,18,0.74397492,1,0,0,880.01001,880.01001
54,0.72125977,0.47651714,0,0,0,1,3.161648,1.5670323,5.9885154,6.2296057,4.4931641,2.9685137,20.947123,27.878153,29.341375,1.7393756,1.1855197,5.0670333,0,10,0.68879521,1,0,0,323.04166,323.04166
55,0.11414964,0.079646491,0.4790003,0.39558586,-0.40791026,0.66908872,3.138886,1.6282657,6.2581997,33.516251,3.8258681,2.6694517,50.947906,62.440258,50.296524,4.3793879,1.3406284,2.9987681,0,12,0.0072115483,1,1,1,534.68964,534.68964
56,0.76772535,0.13227701,0.67194879,-0.082148999,-0.68394673,0.27194357,1.37503,0.019534612,1.7015654,24.127659,18.523417,3.1915345,12.740973,10.617485,25.097567,4.2122941,1.4872262,4.4555964,0,21,0.00060880691,1,1,1,1359.0028,1359.0028
57,0.44721359,0.44721359,0,0,0,1,4.712389,2.3561945,3.0730887e-09,2.906028,1.2996153,1.2996153,17.866665,21.216665,58.066662,1.0419673,1.732185,6.1154943,0,2,1,1,0,0,22.278734,22.278734
58,0.75058317,0.64291674,0.70768166,0.19844303,-0.67711323,0.036396272,1.9600922,1.7423347,4.3600855,6.5964322,4.9511709,4.2409563,29.170071,41.977543,4.6489792,4.9320803,1.6512691,4.3852973,0,13,0.73694646,1,1,1,545.82898,545.82898
59,0.65284771,0.5211795,-0.77303654,0.28336075,0.5619477,0.079598717,1.5474154,1.3110609,4.2785439,8.8319588,5.765924,4.6030359,20.288351,20.449795,20.90723,4.8528247,1.3129328,4.4027562,0,15,0.74028397,1,0,0,924.56744,924.56744
60,0.77382135,0.52421772,0.73539239,0.085142508,-0.60116196,0.30092022,3.9895597,1.261867,5.1152096,6.6710691,5.1622157,3.4970927,38.226353,47.990696,3.8953485,4.363555,1.6670474,4.1330247,0,11,0.771806,1,1,1,478.9928,478.9928
61,0.12057648,0.081828877,-0.24305041,-0.59831583,-0.19236663,0.73887736,3.13376,1.5743617,6.2795568,32.35939,3.9017816,2.6479328,52.204163,47.64444,39.222912,1.4396315,1.4041365,5.3529453,0,15,0.0081136208,1,1,1,534.68964,534.68964
62,0.90221059,0.75750756,-0.77303654,0.28336075,0.5619477,0.079598717,0.91119879,1.4685121,4.0489306,6.2411175,5.6308022,4.7276936,29.740561,25.943888,10.980552,4.8939052,1.6871812,3.0526481,0,18,0.81697023,1,0,0,668.362,668.362
63,0.76376259,0.5,-0.27923366,-0.79510939,-0.12670103,0.52323657,1.815775,1.8087374,5.527216,4.0139723,3.0657218,2.0069861,51.924995,61.41666,20.099998,1.4706382,2.0046172,5.2876983,0,7,0.47429892,1,1,1,89.114937,89.114937
64,0.73571217,0.62181556,0,0,0,1,2.8464022,1.5172886,5.0915456,4.8670478,3.5807464,3.0264058,13.399998,7.9407406,42.805557,4.4828706,1.7585866,4.0659924,0,6,0.61573005,1,0,0,200.50861,200.50861
65,0.88316226,0.78662574,-0.12626772,-0.61224246,-0.16467232,0.76295388,1.7065272,0.49049118,1.8564475,5.4697757,4.8306994,4.3026662,22.61249,61.584156,47.737495,1.5799842,1.3505898,5.1283498,0,13,0.71708953,1,1,1,445.57468,445.57468
66,0.69084042,0.6243915,-0.77303654,0.28336075,0.5619477,0.079598717,0.7853986,1.404092,4.712389,4.1205783,2.8466618,2.5728538,18.881817,32.484848,28.830299,1.8321416,1.7586182,1.2478012,0,8,0.8556124,1,0,0,122.53304,122.53304
67,0.11337839,0.085336119,0.26085174,-0.6986711,0.038827714,0.66506201,3.6690335,1.5578378,4.7175345,37.693653,4.2736454,3.21663,46.95446,51.829685,17.703247,1.8698075,1.6834041,4.2967463,0,20,0.013200483,1,1,1,913.4281,913.4281
68,1,0.63245553,0,0,0,1,5.497787,0.9553166,0.78539819,2.6515865,2.6515865,1.6770105,59.741661,37.408329,42.991661,1.3898292,1.9411242,3.997123,0,3,0.59761667,1,0,0,44.557468,44.557468
69,0.45061189,0.12479871,-0.20551176,0.67876786,0.27571025,0.64886284,1.5719991,1.5203414,6.1877127,24.279858,10.940793,3.0300949,21.64892,13.436024,6.0155907,4.6045899,1.5767181,0.87500161,0,15,0.00036063037,1,1,1,690.64075,690.64075
70,0.39280501,0.31783599,0.81141764,-0.042674504,-0.58149821,0.040498246,3.1372557,1.8017068,0.011731294,16.587946,6.5158286,5.2722468,59.918209,7.1963005,55.642445,4.5903125,1.8969896,4.6954007,0,20,0.048528727,1,1,1,1303.3059,1303.3059
71,0.85569102,0.53646225,-0.23100218,-0.63802582,-0.33497602,0.65372175,3.3664916,2.2095802,3.9491091,7.4577971,6.3815699,4.0008268,42.829567,50.934406,20.35214,4.8615456,1.4643424,3.4781146,0,18,0.48683161,1,0,0,690.64075,690.64075
72,0.90433377,0.73259127,-0.12989587,0.58685696,0.024788516,0.79881883,1.6156476,2.3479373,5.0680022,6.9304967,6.2674823,5.0772214,6.1416664,59.917976,45.665764,4.8991971,1.2896554,1.3219452,0,12,0.64641219,1,1,1,846.59192,846.59192
73,0.9062323,0.50870228,-0.77303654,0.28336075,0.5619477,0.079598717,1.5281922,1.6819652,5.132565,6.1646028,5.5865617,3.1359472,47.382881,19.798193,39.173878,4.4402552,1.6589723,1.0081404,0,11,0.6277343,1,0,0,412.15659,412.15659
74,0.91573828,0.77697849,0,0,0,1,1.7280813,1.9085566,5.3907866,4.1743064,3.8225722,3.2433462,11.414815,4.3425922,25.062958,4.6043754,1.5583183,0.055567697,0,8,0.67694831,1,0,0,200.50861,200.50861
75,0.92829686,0.58798236,0,0,0,1,1.2199168,1.2397237,0.72618723,3.6448979,3.3835473,2.1431358,25.31111,46.899994,28.288885,4.4571552,1.6702548,5.9964871,0,6,0.60888535,1,0,0,100.2543,100.2543
76,0.87833494,0.72723991,0.16002926,0.71229827,-0.066608787,0.68013602,1.9271022,2.306139,5.5788937,6.1782985,5.4266157,4.4931054,2.7811313,21.364143,19.215086,4.5890155,1.6368008,1.889416,0,10,0.71699506,1,1,1,590.38647,590.38647
77,0.12034126,0.084192842,-0.69468945,-0.097705998,0.71239895,0.018653026,1.0514898,1.5995119,4.7261949,28.386724,3.4160941,2.3899591,28.901955,20.822544,55.439194,4.8782969,1.5550754,4.5988359,0,13,0.0090380879,1,1,1,378.73849,378.73849
78,0.7698974,0.59518725,0,0,0,1,2.5598147,2.1428406,5.9170222,6.1249814,4.7156076,3.6455107,33.862156,51.427017,29.395491,5.2006249,1.7005985,3.3286037,0,14,0.71262997,1,0,0,412.15659,412.15659
79,0.8998248,0.69736564,-0.77303654,0.28336075,0.5619477,0.079598717,1.4485213,1.7327199,0.7741493,5.6065054,5.0448723,3.9097841,24.967512,33.557259,29.720509,4.160284,2.0249329,3.0905182,0,17,0.72561538,1,0,0,434.4353,434.4353
80,0.88086945,0.62214667,0.5923124,0.31870261,-0.7260254,0.14311491,3.6130168,1.7011807,4.0870328,5.4120851,4.7673402,3.3671107,42.879997,26.278881,39.306675,5.0113974,1.4754626,4.0241294,0,10,0.65309292,1,0,0,334.181,334.181
81,0.89280015,0.79578739,-0.24972667,0.67630672,0.088280231,0.6873517,2.6365764,2.1523809,5.1120319,5.893014,5.2612839,4.6895862,29.97821,28.260244,36.978836,1.5164022,1.7234833,3.1869991,0,14,0.77814019,1,0,0,579.24707,579.24707
82,0.16343446,0.12055886,-0.52264982,-0.042233195,-0.76038671,0.38323036,3.0951948,0.42707798,3.093641,21.917551,3.5820832,2.642355,6.0360351,39.354954,50.280178,1.1845894,1.103911,1.0233279,0,16,0.024003463,1,1,1,412.15659,412.15659
83,0.9650656,0.75026494,0.0098165004,0.84218907,0.13275166,0.52249223,3.434392,1.2586221,0.41452685,5.3301196,5.1439152,3.999002,35.439468,39.024563,3.7614028,4.4519243,2.0028732,1.3336425,0,11,0.66506743,1,1,1,423.29596,423.29596
84,0.089808494,0.065098129,0.48229337,0.50976324,-0.49932748,0.50814044,1.567319,0.81436908,0.010266492,39.433018,3.54142,2.5670159,20.578562,33.553169,42.858727,4.7313242,1.5557265,3.1051624,0,14,0.0029361348,1,1,1,467.85342,467.85342
85,0.18114789,0.14398968,0.64109033,-0.32778043,0.69339556,0.027673714,3.0841405,0.81099612,0.02004919,31.229429,5.657145,4.4967155,11.712204,12.25776,10.126718,1.1380501,1.6076783,2.0833211,0,21,0.016215568,1,1,1,1459.2571,1459.2571
86,0.56348801,0.45825258,0,0,0,1,3.1558456,1.3898957,0.67015523,5.5697565,3.1384909,2.5523553,42.879997,46.602222,22.928885,4.9740992,1.6464094,5.0516257,0,8,0.57124811,1,0,0,167.0905,167.0905
87,0.88745517,0.72477597,-0.79993141,0.022896284,0.53529018,0.27027756,1.1885841,1.719054,0.44988304,5.0647869,4.494771,3.6708357,42.358894,3.3499997,14.144443,5.1513481,1.8554541,5.2085781,0,7,0.79304409,1,1,1,334.181,334.181
88,0.24469842,0.20031996,-0.73960644,-0.020498125,0.66578203,0.096418343,1.5964998,1.9827451,6.2561626,18.340214,4.4878211,3.6739109,52.169277,5.932292,14.411966,4.8839169,1.665815,4.8285012,0,18,0.056482885,1,1,1,712.91949,712.91949
89,0.70760393,0.52185124,-0.77303654,0.28336075,0.5619477,0.079598717,1.4395615,1.2147576,4.295548,4.6388874,3.2824948,2.420809,45.69743,34.015385,21.302561,1.6179771,1.4568325,4.1577287,0,7,0.72557819,1,0,0,144.81177,144.81177
90,0.48038447,0.2773501,0.7010563,-0.22870924,0.61730033,0.27413943,4.712389,1.5707964,4.3906384,4.3831162,2.105581,1.2156577,55.833328,41.875,1.6749998,1.6733793,1.6584843,2.3040767,0,4,0.76617521,1,1,1,44.557468,44.557468
91,1,1,0,0,0,1,nan,nan,nan,1.3289412,1.3289412,1.3289412,20.099998,11.166666,20.099998,4.1084142,1.7847388,5.2448287,0,1,1,1,0,0,11.139367,11.139367
92,0.90345609,0.54483867,0,0,0,1,1.8564128,1.2961665,0.8377347,4.0091453,3.6220868,2.1843376,15.02424,51.366661,20.099998,4.6600699,1.2574869,3.2634256,0,7,0.66706914,1,0,0,122.53304,122.53304
93,0.098374292,0.063438535,0.59175169,-0.015400991,0.79990989,0.098675959,3.5075922,1.5667566,4.7163324,41.513302,4.0838418,2.633543,3.9827766,13.064999,35.286648,1.6675148,1.2669574,1.7195553,0,11,0.0058295205,1,1,1,668.362,668.362
94,0.94109094,0.83000964,-0.77303654,0.28336075,0.5619477,0.079598717,3.0301545,2.0940902,5.9217763,6.3018107,5.9305768,5.2305636,47.857132,35.509991,43.773315,1.6089694,1.7299173,4.1780396,0,17,0.78306162,1,0,0,779.75568,779.75568
95,0.85306913,0.83597934,0,0,0,1,2.3798389,1.102092,4.804327,7.3930321,6.3067675,6.1804223,28.968924,56.327263,21.173719,1.4948848,1.8584851,1.301417,0,19,0.81430769,1,0,0,1158.4941,1158.4941
96,0.85318595,0.83514833,-0.77303654,0.28336075,0.5619477,0.079598717,1.2038763,1.7270442,3.9465663,6.7163982,5.7303367,5.6091886,55.505775,22.541777,54.552856,4.5852141,1.425993,4.5928721,0,20,0.67310476,1,0,0,835.45251,835.45251
97,0.95428622,0.71060455,-0.77303654,0.28336075,0.5619477,0.079598717,1.4052837,0.58599508,3.6473975,7.0466385,6.7245102,5.0073733,40.436459,53.889034,13.110978,1.8320283,1.8515959,5.3867664,0,18,0.78467739,1,0,0,946.84619,946.84619
98,0.92690527,0.79228693,0,0,0,1,4.5072861,0.34607103,4.8661919,6.3040152,5.843225,4.9945889,40.504536,19.118683,39.320194,4.7134953,1.9155189,5.4030151,0,11,0.79018915,1,0,0,735.19824,735.19824
99,0.45340404,0.085422918,-0.53409195,-0.14313975,-0.79268384,0.25672767,1.5938678,1.5767258,4.7000403,30.177029,13.682386,2.5778098,32.340919,5.9367099,27.817707,1.5194378,1.1717784,0.99573332,0,16,0.00029960493,1,1,1,880.01001,880.01001
100,0.92479515,0.81308693,0,0,0,1,2.7218559,0.66635567,1.2837619,4.2389965,3.9202034,3.4466727,59.518322,28.809998,55.721657,1.5903438,2.0585558,4.0680761,0,11,0.69047999,1,0,0,222.78734,222.78734
101,0.10700726,0.088975295,-0.56736135,-0.12607509,-0.78712255,0.20650485,3.1490748,1.8047264,6.2819386,29.925976,3.2022967,2.6626725,54.220371,11.04259,16.50185,1.5328846,1.2404059,1.0955642,0,12,0.0074341935,1,1,1,401.01721,401.01721
102,0.78887224,0.67131078,0,0,0,1,1.9406753,2.3369138,0.26604429,6.1971211,4.8887367,4.1601944,29.287117,38.017418,42.636356,1.6498454,2.1152442,3.2645969,0,11,0.68963891,1,0,0,490.13214,490.13214
103,0.82091111,0.52282429,-0.53569657,0.4145205,0.52484173,0.51550275,3.4669199,1.206419,5.8372478,4.0929761,3.3599694,2.1399074,2.9033332,60.96999,16.973333,4.8302522,1.488299,6.1473684,0,5,0.60257614,1,1,1,111.39367,111.39367
104,0.75871217,0.56785512,-0.77303654,0.28336075,0.5619477,0.079598717,2.3337717,1.2018359,5.7802386,7.8457441,5.9526615,4.455246,42.774532,14.795831,20.751385,1.7059159,1.4646643,4.7597094,0,18,0.65983754,1,0,0,802.03442,802.03442
