501
Feature_ID,AspectRatios_0,AspectRatios_1,AvgQuats_0,AvgQuats_1,AvgQuats_2,AvgQuats_3,AxisEulerAngles_0,AxisEulerAngles_1,AxisEulerAngles_2,AxisLengths_0,AxisLengths_1,AxisLengths_2,Centroids_0,Centroids_1,Centroids_2,EulerAngles_0,EulerAngles_1,EulerAngles_2,NumCells,NumNeighbors,Omega3s,Phases,SurfaceFeatures,SurfaceFeatures_2,Volumes,Volumes_2
28,0.91907936,0.73038733,0,0,0,1,3.0085912,2.2419937,5.3891191,7.5881982,6.9741564,5.5423241,24.928261,56.046051,7.4019065,4.282968,1.5049692,3.4850605,0,20,0.78197861,1,0,0,1169.6335,1169.6335
29,0.15794435,0.11298815,0.45690468,0.48167697,-0.38000628,0.64406574,3.1509321,0.53135478,3.1392033,32.142876,5.0767856,3.6317644,12.009863,5.560545,7.2697287,4.4864206,1.4520667,2.86285,0,13,0.016444998,1,1,1,1091.658,1091.658
30,0.78060275,0.58084953,-0.63439095,0.50606042,0.42574421,0.40024099,2.9573169,1.1633853,4.5191083,5.0062108,3.9078619,2.907855,2.4566667,14.851665,2.7916667,4.7935772,1.8934643,6.140264,0,8,0.71433836,1,1,1,222.78734,222.78734
31,1,1,0.5730598,0.11136226,-0.80517632,0.10436437,nan,nan,nan,1.3289412,1.3289412,1.3289412,29.033331,64.766663,2.2333331,4.7754278,1.2467532,4.3915539,0,1,1,1,1,1,11.139367,11.139367
32,0.76263309,0.68497056,0,0,0,1,1.8285855,1.7031541,5.5679755,5.0341306,3.8391943,3.4482312,59.620289,29.810144,56.027531,4.7786918,1.6912025,3.9109633,0,10,0.65116936,1,0,0,256.20544,256.20544
33,0.84720516,0.69626307,0,0,0,1,2.0592113,1.2419208,5.8764882,5.7749214,4.8925433,4.0208645,21.719158,45.169167,12.004166,4.6854753,1.2844747,2.1441951,0,9,0.71971202,1,0,0,445.57468,445.57468
34,0.76091075,0.62466609,0.052373141,-0.69394404,0.28763041,0.65800267,1.0179355,1.5011363,4.6936412,8.13307,6.1885405,5.0804529,19.951109,10.844082,26.005924,1.2340283,1.5393935,4.2249632,0,18,0.71836674,1,0,0,1002.543,1002.543
35,0.21374185,0.15762779,0.28469878,-0.6344409,0.24344377,0.6761409,1.6516589,0.19580451,3.0197406,23.538336,5.0311275,3.7102959,25.697836,57.776596,45.797806,1.6470027,1.5379276,3.9449847,0,17,0.021981889,1,1,1,857.73126,857.73126
36,0.83595991,0.66051644,0.52813303,0.47896826,-0.28882191,0.63894194,2.8921409,1.7519379,5.6912909,9.7652349,8.1633444,6.450098,50.502926,58.967365,12.659674,4.3027534,1.5874673,2.8295159,0,25,0.71889728,1,1,1,2016.2255,2016.2255
37,1,1,-0.50647396,0.64899999,0.2329531,0.51770264,nan,nan,nan,1.3289412,1.3289412,1.3289412,20.099998,4.4666662,60.299995,1.4225945,1.4148545,5.2834306,0,2,1,1,0,0,11.139367,11.139367
38,0.10005714,0.083234608,0.73912901,-0.16507889,0.63808399,0.13887461,3.1457591,0.79580104,0.0011443795,32.573353,3.2591965,2.7112305,52.197674,23.21627,29.96821,1.5653613,1.7184577,2.0048337,0,15,0.0098970244,1,1,1,478.9928,478.9928
39,0.89328653,0.79169655,0,0,0,1,1.6645029,1.4686542,6.1978836,7.4854031,6.6866097,5.926168,14.452241,51.688801,47.071777,4.4283304,1.7891735,4.2818708,0,20,0.70477545,1,0,0,1158.4941,1158.4941
40,0.93868852,0.62787652,-0.67009711,-0.27981445,-0.68471205,0.061992537,1.3233989,0.82878679,0.6682483,5.182663,4.8649063,3.2540724,61.17738,2.7119045,34.69643,1.8760675,1.6254761,1.0849413,0,9,0.61571008,1,1,1,311.90228,311.90228
41,0.088100918,0.066402227,-0.67569482,-0.43440208,-0.56973904,0.17357667,3.1419804,1.1823031,6.2716827,42.345589,3.7306852,2.8118415,32.8619,62.249714,35.839672,1.8464354,1.8655845,0.70370424,0,11,0.0076317536,1,1,1,701.78015,701.78015
42,0.7782442,0.56774259,0,0,0,1,1.9356918,1.1453924,5.7233067,4.9609666,3.8608434,2.8165522,46.775925,28.16481,24.56666,1.787281,1.4537685,4.2850614,0,11,0.55003536,1,0,0,200.50861,200.50861
43,0.10244915,0.088788904,-0.36954728,0.66726094,0.11952612,0.63554007,6.2568789,0.015678475,6.2577386,33.510609,3.4331331,2.9753702,51.498035,30.478424,32.536591,5.0322671,1.7351398,0.87912083,0,13,0.0097642951,1,1,1,568.10773,568.10773
44,0.080463462,0.072430849,-0.0081576817,0.69657665,-0.072701678,0.71374285,3.1593008,2.1104858,0.0095899515,41.147408,3.310863,2.9803417,33.331448,11.58805,57.055351,4.8256092,1.5413632,1.6605954,0,13,0.005040695,1,1,1,590.38647,590.38647
45,0.81193948,0.4766202,0,0,0,1,1.1886868,1.6401519,5.0198588,4.9320998,4.0045667,2.3507383,32.522915,5.3041663,23.031244,5.0946612,1.5444329,4.6188483,0,9,0.64639962,1,0,0,178.22987,178.22987
46,0.89659512,0.77163529,0,0,0,1,1.2641041,1.2091091,0.037710588,6.553968,5.8762555,5.0572729,22.01428,19.653328,43.199036,1.4667848,1.7574832,2.7733331,0,16,0.79752254,1,0,0,779.75568,779.75568
47,0.17101093,0.13385206,0.61531931,0.23756376,-0.75153166,0.012072685,1.573971,1.1937884,0.032662332,21.1903,3.6237729,2.8363655,10.880338,6.5282035,22.734186,5.0647774,1.4405371,4.3278756,0,11,0.024483934,1,1,1,434.4353,434.4353
48,0.86479694,0.7566058,-0.50647396,0.64899999,0.2329531,0.51770264,6.1029963,0.64398479,5.6604953,4.4811769,3.8753078,3.3904843,43.071434,28.714283,20.419052,1.5026239,1.6388823,1.320994,0,10,0.76763684,1,0,0,233.92671,233.92671
49,0.85070121,0.66602653,0.75165612,-0.16785815,0.51980305,0.36965054,1.510866,1.8771871,5.6018119,5.6079264,4.7706695,3.7350276,60.113892,8.2509251,42.185181,1.2077894,1.4178373,5.3768778,0,10,0.80722505,1,0,0,401.01721,401.01721
50,0.18882346,0.1301035,-0.21877977,0.68882132,0.17822725,0.66775423,1.543415,1.7725099,0.0034796414,22.762476,4.2980895,2.961478,35.680153,58.811092,49.3992,4.7591014,1.61549,1.0024334,0,11,0.0085131181,1,1,1,467.85342,467.85342
51,1,1,-0.50647396,0.64899999,0.2329531,0.51770264,nan,nan,nan,1.3289412,1.3289412,1.3289412,55.833328,29.033331,15.633331,1.3588017,1.7048786,5.7330165,0,1,1,1,0,0,11.139367,11.139367
52,0.78782946,0.5575316,-0.50647396,0.64899999,0.2329531,0.51770264,3.5340235,0.5232982,0.86264211,5.6340237,4.4386497,3.1411462,31.183947,18.528397,44.749393,4.9646554,2.1872246,2.0882742,0,13,0.63810152,1,0,0,300.76291,300.76291
53,0.88782328,0.80293548,-0.76088989,0.2484197,0.51325804,0.30967793,2.4951153,1.3965166,4.5203433,6.5185876,5.787354,5.2340055,29.914093,21.200933,60.425789,4.9396982,1.8559778,5.5708485,0,13,0.79948914,1,1,1,790.89508,790.89508
54,0.85553658,0.56891853,-0.72287548,0.1258468,0.61030418,0.29856732,3.2197745,1.6098278,5.8210645,4.7644095,4.0761271,2.710561,38.201759,19.042109,38.084217,1.4980674,1.6175568,5.2668414,0,8,0.81479359,1,0,0,211.64798,211.64798
55,0.84591269,0.82977945,0,0,0,1,3.7721844,1.1363436,5.1552615,5.2182288,4.414166,4.3299789,4.8495226,34.903809,10.018095,1.5533282,1.2700663,1.0805165,0,13,0.70780206,1,0,0,389.87784,389.87784
56,0.15996058,0.11335737,-0.75202858,-0.12077608,-0.62258148,0.17960633,4.6481781,0.26382324,0.042804196,30.414429,4.8651099,3.4476995,37.966644,11.768915,11.241948,1.4491762,1.7317582,1.130695,0,21,0.0214932,1,1,1,991.40369,991.40369
57,0.75579882,0.67511439,0,0,0,1,1.856375,1.5674078,0.59303176,5.481235,4.1427107,3.7004607,35.509998,49.728886,26.874439,1.3189968,1.7305231,1.7676831,0,10,0.77156389,1,0,0,334.181,334.181
58,0.90617061,0.68987072,0,0,0,1,1.1071882,1.8207932,0.67951924,6.77736,6.1414442,4.6755018,58.395096,27.621075,39.773041,4.2912755,1.5625833,5.4730167,0,14,0.69279963,1,0,0,757.47699,757.47699
59,1,1,0,0,0,1,nan,nan,nan,1.3289412,1.3289412,1.3289412,20.099998,55.833328,29.033331,4.6405625,1.3927747,5.6209245,0,1,1,1,0,0,11.139367,11.139367
60,1,0.44721359,-0.50647396,0.64899999,0.2329531,0.51770264,0.78539819,3.1415927,0,2.8418999,2.8418999,1.2709363,10.049999,21.216665,20.099998,1.403964,1.531134,5.3037243,0,5,1,1,0,0,44.557468,44.557468
61,0.77335727,0.72919416,0,0,0,1,0.64317876,1.1698442,3.9470725,7.6272345,5.8985777,5.5617352,51.74736,47.686745,51.747375,4.9950032,1.6476446,5.3397322,0,18,0.71556568,1,0,0,980.26428,980.26428
62,0.86545867,0.79011834,-0.50647396,0.64899999,0.2329531,0.51770264,1.8708107,1.0353681,6.0263257,5.6107502,4.8558726,4.4331565,38.073009,39.880947,18.185709,4.5373588,1.61647,1.2495357,0,13,0.67623782,1,0,0,467.85342,467.85342
63,0.73703402,0.52917159,-0.43319774,-0.54044265,-0.53401774,0.48485717,0.91760141,1.6708601,0.063153386,6.1852093,4.5587101,3.2730372,6.6302071,52.134365,20.518749,1.7287149,1.5302624,6.2216916,0,11,0.66661155,1,0,0,356.45975,356.45975
64,0.64973968,0.48680124,0.21024556,-0.63040972,0.078630202,0.74310011,1.2598194,1.4260551,4.2286019,5.3068571,3.4480755,2.5833848,59.380383,55.57058,34.682354,1.3065424,1.2985243,4.5062051,0,9,0.7999962,1,0,0,189.36925,189.36925
65,0.73080939,0.65017223,0,0,0,1,3.8665287,0.93778479,0.5854587,6.3599067,4.6478796,4.1350346,28.617828,10.595345,50.899227,1.1885169,1.61507,2.8506556,0,13,0.71660179,1,0,0,478.9928,478.9928
66,0.78251815,0.63534087,0.47955102,-0.51756966,0.50429344,0.4978359,2.6371818,0.39776927,3.279659,10.199417,7.9812293,6.4801068,42.468391,57.622284,58.826664,1.5262426,1.5664914,3.1732588,0,24,0.82773197,1,1,1,2127.6191,2127.6191
67,0.79098487,0.65166277,0.69234264,-0.31944555,0.64012563,0.094102897,2.0701358,1.822533,4.9830618,8.4625177,6.6937237,5.5147076,29.075884,47.85714,11.974919,4.452764,1.745265,3.0614316,0,17,0.57063282,1,0,0,1169.6335,1169.6335
68,0.094665721,0.070138477,0.36385414,0.62950695,-0.61189526,0.31131232,0.03131989,0.55842787,0.0086533753,38.740536,3.6674008,2.7172024,19.937571,8.8521185,32.281807,5.2884636,1.6281654,3.1950407,0,12,0.0078062597,1,1,1,612.66516,612.66516
69,0.81117231,0.59805667,-0.15639754,-0.66504717,-0.33029166,0.65127528,4.1504369,1.2316831,3.8224118,5.9828138,4.8530931,3.5780616,52.579041,29.862852,2.6799996,1.8091736,1.504243,5.4127078,0,10,0.57721835,1,1,1,389.87784,389.87784
70,0.73769212,0.6139183,-0.50647396,0.64899999,0.2329531,0.51770264,0.80810821,1.3977549,0.81799245,5.9665647,4.4014874,3.6629834,25.22352,28.901955,31.398035,4.9503822,1.6202227,4.4239302,0,11,0.73360157,1,0,0,378.73849,378.73849
71,0.79960406,0.61331952,0,0,0,1,0.40220138,1.1976867,5.5637045,3.0809686,2.4635551,1.8896182,3.1266665,24.119999,29.926662,1.5782228,1.5336021,5.2933931,0,5,0.6848436,1,0,0,55.696835,55.696835
72,0.67707253,0.60915005,-0.50647396,0.64899999,0.2329531,0.51770264,2.143852,1.4065586,4.8466797,4.7256255,3.1995912,2.8786151,41.837776,6.9977775,20.844442,1.194208,1.660755,1.0030272,0,10,0.64658999,1,0,0,167.0905,167.0905
73,0.70477545,0.55154699,-0.50647396,0.64899999,0.2329531,0.51770264,0.66758662,0.54278177,6.1259727,6.8590536,4.8340931,3.7830904,20.404535,33.703022,10.86212,5.0609961,1.5200388,4.3986955,0,17,0.70630682,1,0,0,490.13214,490.13214
74,0.46096817,0.08780203,-0.74579561,-0.27178743,-0.60220098,0.085290588,1.5885202,1.5699906,0.14374593,25.564632,11.784481,2.2446268,37.222221,35.191917,59.487854,1.779569,1.8339832,1.0806322,0,15,3.6809386e-05,1,1,1,367.59912,367.59912
75,0.89920837,0.83502001,0,0,0,1,2.436276,1.6118079,5.6445994,6.2480016,5.6182556,5.2172065,52.741028,30.235893,47.346672,4.375411,1.361214,2.5746086,0,15,0.74907142,1,0,0,724.05884,724.05884
76,0.92433929,0.64356607,0,0,0,1,1.9721836,1.0974135,4.0859413,5.1633744,4.7727098,3.3229723,57.681606,44.12759,23.950565,1.8368058,1.1949465,3.2417376,0,10,0.74083728,1,0,0,323.04166,323.04166
77,0.097650401,0.095685191,-0.50020778,0.46624267,0.54446596,0.48576409,3.7278969,1.5774984,4.6733189,35.890224,3.5046949,3.4341631,33.760544,30.633875,48.053871,4.6906009,1.5059309,6.1911378,0,18,0.0068766871,1,1,1,668.362,668.362
78,0.95884103,0.79465312,0,0,0,1,3.3357618,1.1288441,4.0184917,5.2542992,5.0380373,4.1753454,52.741016,38.195721,25.425631,4.7899647,1.8544097,4.9143538,0,11,0.72751123,1,0,0,434.4353,434.4353
79,0.74857545,0.64425671,0,0,0,1,5.7859368,0.21270908,5.9228711,5.7617497,4.3131042,3.7120459,28.559591,20.099997,37.695957,4.3483853,1.5449994,4.0979867,0,13,0.77918553,1,0,0,367.59912,367.59912
80,0.30560407,0.2298701,0.66397023,0.34099144,-0.65681714,0.1070497,1.5013312,0.31783143,3.2073069,18.445086,5.6368928,4.2399731,16.115528,58.650368,13.501512,5.0252671,1.6853096,4.0763869,0,16,0.042155575,1,1,1,980.26428,980.26428
81,0.79715097,0.69894195,0,0,0,1,3.2543063,2.2049201,0.56310582,6.7659965,5.3935208,4.7290387,27.788525,12.081965,34.268833,0,0,0,0,16,0.7338779,1,0,0,679.5014,679.5014
82,0.79568964,0.64740628,0,0,0,1,1.2694418,0.72110301,3.4537899,6.3995795,5.0920792,4.1431279,47.039577,20.797907,47.690975,1.7396049,1.4257568,0.65886462,0,10,0.75542462,1,0,0,534.68964,534.68964
83,0.84194422,0.71008176,-0.39940065,0.49729565,0.6300357,0.44297987,0.90903974,0.62205166,0.67103386,5.0173531,4.2243314,3.5627308,29.198759,42.185188,46.734566,4.4310541,1.3833482,6.2193351,0,11,0.7773205,1,0,0,300.76291,300.76291
84,0.1492293,0.12267713,-0.42345577,-0.37436295,-0.65315998,0.50390434,5.0413256,0.10609619,5.9248118,26.487404,3.952697,3.2493987,13.142305,8.1173077,42.13269,1.6376266,1.2013757,0.18974309,0,11,0.011096771,1,1,1,579.24707,579.24707
85,0.8554042,0.7800526,-0.50647396,0.64899999,0.2329531,0.51770264,1.8829656,0.53972375,3.3343301,8.4945164,7.2662449,6.6261692,38.105282,52.737511,10.76621,1.9626801,1.525509,2.7501798,0,20,0.74497819,1,0,0,1615.2083,1615.2083
86,0.055723242,0.04919428,0.57667899,-0.39396635,0.5170334,0.49488205,1.5928365,2.0916677,6.2610307,36.771721,2.0490394,1.8089583,62.927448,45.06078,19.180395,1.7349705,1.5463302,2.9336445,0,8,0.0040145833,1,1,1,189.36925,189.36925
87,0.74072367,0.71046573,0,0,0,1,2.5807753,2.3832858,5.3133636,6.4423327,4.7719889,4.5770569,33.819038,37.10067,8.6142826,5.1057415,1.7480465,4.3786454,0,11,0.68107617,1,0,0,545.82898,545.82898
88,0.063001961,0.048661917,-0.72234106,-0.38162389,-0.37657237,0.43678355,2.500253,1.5538887,4.7113132,36.851101,2.3216918,1.7932453,13.399999,48.984436,30.224443,1.1975473,1.9122176,0.22546239,0,8,0.0011880709,1,1,1,167.0905,167.0905
89,1,1,0,0,0,1,nan,nan,nan,2.7791872,2.7791872,2.7791872,50.249996,23.449999,14.516665,4.6004305,1.9391024,5.8820601,0,5,0.95618665,1,0,0,89.114937,89.114937
90,1,1,0.39095953,0.49307701,-0.25435436,0.73439056,nan,nan,nan,1.3289412,1.3289412,1.3289412,37.966663,24.566664,20.099998,1.6463931,1.8840123,6.153863,0,3,1,1,0,0,11.139367,11.139367
91,0.96610659,0.65490782,-0.48792747,0.48584077,0.35367444,0.63308758,6.0080652,0.53505808,6.2210765,6.1025434,5.8957071,3.9966033,29.252291,28.551624,11.604571,4.9904699,1.5190022,0.27379534,0,15,0.74648547,1,0,0,568.10773,568.10773
92,0.81814468,0.5404433,-0.50647396,0.64899999,0.2329531,0.51770264,1.693066,2.3228564,5.6195164,6.627193,5.4220028,3.5816219,19.27463,32.626076,58.649265,4.6976686,1.8509088,2.3011076,0,10,0.77589542,1,0,0,512.41089,512.41089
93,0.28946307,0.2596387,-0.87450588,-0.13663019,-0.44925305,0.12142206,1.6033344,0.81008452,0.023485387,16.951765,4.9069099,4.4013338,55.972939,4.9970846,20.351248,1.4618119,2.1734817,1.1518438,0,16,0.066263281,1,1,1,891.14935,891.14935
94,1,1,0.34448519,0.71972942,-0.076967336,0.59782571,nan,nan,nan,1.3289412,1.3289412,1.3289412,2.2333331,46.899994,46.899994,4.7866559,1.1816394,3.5299318,0,2,1,1,0,0,11.139367,11.139367
95,0.93653923,0.64392865,0.39095953,0.49307701,-0.25435436,0.73439056,0.2069204,0.85799718,5.0501733,7.3257303,6.8608336,4.7172475,19.991051,38.810959,51.584579,1.2844657,1.7342913,2.1490498,0,17,0.65818268,1,0,0,913.4281,913.4281
96,0.78524458,0.7776404,-0.054637328,0.80232316,-0.16714033,0.57040024,1.2044553,1.0301669,0.096453033,9.1046095,7.1493454,7.080112,11.920244,15.277092,24.004929,5.0654263,1.8685938,1.7878458,0,21,0.73613733,1,0,0,1815.7168,1815.7168
97,0.80986857,0.65031874,0,0,0,1,3.1399794,0.94051647,0.21963196,5.3163242,4.3055239,3.4573054,19.780954,37.647621,42.433331,1.645225,1.5183219,1.88771,0,12,0.73751956,1,0,0,311.90228,311.90228
98,0.79688758,0.68685061,0.38866413,0.386282,-0.69580525,0.46430746,0.53282267,0.94925058,4.1909142,7.4477401,5.9350114,5.1154852,29.089874,11.025319,60.328236,4.9062757,1.1598765,3.3416274,0,17,0.69235748,1,1,1,880.01001,880.01001
99,0.13218941,0.10048258,-0.60227698,-0.029841827,-0.7712056,0.20399451,1.6083485,2.3247685,0.0013965365,35.682293,4.7168207,3.585449,38.476437,15.803254,38.59782,1.3617128,1.2945526,1.2626971,0,17,0.010953943,1,1,1,1024.8218,1024.8218
100,0.71990567,0.66430259,0.49750254,-0.41529885,0.44101977,0.62090224,1.4544163,1.7555519,3.9724298,4.6006889,3.312062,3.0562496,3.4895835,46.620827,38.385422,1.46657,1.4755392,1.0039959,0,6,0.63666189,1,0,0,178.22987,178.22987
101,0.18953687,0.12093183,-0.21395811,0.65606898,0.088427722,0.71831459,1.5326017,0.39203557,3.1755769,21.28396,4.0340953,2.5739083,50.763054,58.972061,3.0783784,4.9051466,1.5231876,1.1330622,0,11,0.017494828,1,1,1,412.15659,412.15659
102,0.14891092,0.12392702,-0.29462048,-0.78756833,-0.32376945,0.43371445,3.1249843,0.62867981,3.1088979,28.771879,4.2844472,3.565613,10.081907,42.337612,20.99333,1.8540845,1.9977833,5.7116203,0,15,0.013625852,1,1,1,779.75568,779.75568
103,0.077716701,0.056306314,0.57375312,-0.51005429,0.56257987,0.30684832,1.5747645,1.5875381,6.2675304,36.909061,2.8684504,2.0782132,33.597103,39.520287,26.897097,1.3434321,1.7504573,2.7968171,0,14,0.0016601476,1,1,1,256.20544,256.20544
104,0.14411382,0.12971219,0.22562997,0.61250013,-0.076041661,0.75375879,4.7147174,0.57420188,0.0036518942,30.742058,4.4303555,3.9876199,21.349602,12.017463,60.299969,4.4599819,1.4223827,2.0242896,0,20,0.011771441,1,1,1,935.70685,935.70685
105,0.16118567,0.11856119,0.47743005,-0.24250169,0.66142184,0.52514249,1.837152,1.5420194,4.6959052,29.200653,4.7067266,3.462064,55.183125,21.061176,10.375104,1.771871,1.130169,2.7118161,0,15,0.016778836,1,1,1,880.01001,880.01001
106,0.098371096,0.064755104,-0.04514664,-0.76876575,-0.16006029,0.61752868,3.7567856,1.5669528,4.6955776,35.848377,3.526444,2.3213654,29.799042,53.919048,45.623795,1.7657514,1.7579653,5.0246615,0,10,0.0032095937,1,1,1,389.87784,389.87784
