426
Feature_ID,AspectRatios_0,AspectRatios_1,AvgQuats_0,AvgQuats_1,AvgQuats_2,AvgQuats_3,AxisEulerAngles_0,AxisEulerAngles_1,AxisEulerAngles_2,AxisLengths_0,AxisLengths_1,AxisLengths_2,Centroids_0,Centroids_1,Centroids_2,EulerAngles_0,EulerAngles_1,EulerAngles_2,NumCells,NumNeighbors,Omega3s,Phases,SurfaceFeatures,SurfaceFeatures_2,Volumes,Volumes_2
44,0.79759896,0.63414317,0,0,0,1,3.6265178,1.3773838,4.26408,9.1142836,7.2695432,5.7797613,73.312012,58.464008,20.261341,1.3504562,1.4517539,0.86767209,0,8,0.59375924,1,0,0,1445.2744,1445.2744
45,0.851004,0.16520271,-0.32798955,0.42623669,0.612284,0.57952857,1.5695616,1.5729015,4.8537397,46.770931,39.80225,7.7266841,65.211212,22.351625,30.770176,4.5553794,1.1357083,0.10205606,0,26,0.00060808758,1,1,1,13701.202,13701.202
46,0.79061222,0.67102927,0.62917763,-0.29343382,0.71658462,0.06736856,3.8824356,1.502598,4.9433627,11.845147,9.3649178,7.9484406,13.057923,92.039314,37.398891,4.32898,1.4282144,4.9349108,0,13,0.79364407,1,0,0,3526.4697,3526.4697
47,0.53133005,0.18621451,-0.10643442,-0.643628,-0.36951116,0.66172218,3.158365,1.55843,4.7738924,31.333002,16.648165,5.8346596,6.6787906,50.208069,13.123237,1.916189,1.4214119,5.3855481,0,12,0.0024010893,1,1,1,3815.5247,3815.5247
48,0.81147182,0.63404238,-0.3966614,-0.36687911,-0.52469993,0.65783691,5.0772452,0.58529705,6.0175872,13.382051,10.859157,8.4847879,65.414948,66.506714,86.795197,4.6580877,1.5375855,2.2900994,0,19,0.77965778,1,0,0,4913.9331,4913.9331
49,0.084426895,0.064947076,0.57154906,-0.042009093,0.79631358,0.1935243,1.5604233,0.14786375,3.1503186,68.240616,5.761344,4.4320288,74.315453,67.619507,19.899193,1.7358313,1.2205449,1.8825682,0,12,0.0036114457,1,1,1,2370.25,2370.25
50,0.8791402,0.74618018,-0.1264452,-0.56383163,-0.36284947,0.731058,2.9623806,2.3929086,4.2560053,8.5493641,7.5160894,6.3793654,49.837051,74.182724,104.11357,1.8108969,1.2321496,5.3937106,0,11,0.62074184,1,1,1,1560.8964,1560.8964
51,0.86018384,0.81222647,0.75075215,0.18566182,-0.63162041,0.05437354,3.2774746,0.51837236,1.2021043,11.373484,9.783287,9.2378445,7.7885733,60.320011,85.950401,4.8689518,1.7682757,4.384078,0,14,0.7334218,1,1,1,4046.7686,4046.7686
52,0.55695581,0.54296488,0,0,0,1,2.4686375,2.4916058,5.4721785,10.66249,5.9385357,5.7893572,27.388893,14.500005,98.599983,1.0667733,1.8673437,0.080146752,0,10,0.60231364,1,0,0,1387.4635,1387.4635
53,0.76885062,0.70763057,0,0,0,1,1.2570997,1.4861852,4.0454311,12.78688,9.8312006,9.0483866,97.62072,57.698711,89.937599,1.6284719,1.5150881,3.9013269,0,14,0.71178782,1,0,0,4451.4453,4451.4453
54,0.87715912,0.80307436,-0.3966614,-0.36687911,-0.52469993,0.65783691,2.5175433,2.0464106,4.7586031,8.0776329,7.0853691,6.4869399,62.640018,57.690678,55.834679,4.4442887,2.0166245,3.0169122,0,8,0.69322789,1,0,0,1445.2744,1445.2744
55,0.90114683,0.70196491,-0.3966614,-0.36687911,-0.52469993,0.65783691,2.8207211,2.3268006,4.7954106,11.915052,10.737211,8.3639479,73.414452,42.951351,50.84145,4.9638028,1.5782368,1.0173508,0,16,0.79208714,1,0,0,4278.0122,4278.0122
56,0.75633293,0.54631943,-0.3966614,-0.36687911,-0.52469993,0.65783691,3.2225115,0.79621965,3.9680505,8.2081175,6.2080693,4.4842539,34.523811,73.742859,29.276194,5.0544996,2.0210028,3.4118538,0,7,0.43231171,1,0,0,809.3537,809.3537
57,0.789083,0.60132939,-0.3966614,-0.36687911,-0.52469993,0.65783691,4.0307312,0.91341561,4.3627849,11.322566,8.9344444,6.8085918,33.539135,17.736235,89.521759,4.6813421,1.6463294,0.038362145,0,12,0.66534781,1,0,0,2659.3049,2659.3049
58,0.74565798,0.068845496,-0.042053245,0.68513238,0.34894526,0.63801432,1.5674125,1.5691948,4.6876535,41.485355,30.933887,2.8560798,105.57172,92.682823,70.185852,4.2732134,1.5131141,1.009015,0,9,2.9626459e-05,1,1,1,1907.7623,1907.7623
59,0.16137181,0.11702684,0.71982819,-0.24801552,0.64024508,0.10208736,1.6979567,0.20062508,3.0012689,62.369743,10.064718,7.298934,89.128059,84.788513,98.975571,1.3971059,1.7308069,2.0607255,0,20,0.012867884,1,1,1,8035.7261,8035.7261
60,0.88986522,0.65283537,0,0,0,1,1.6415645,0.5921095,3.6408429,10.77787,9.5908518,7.0361743,97.208,31.088011,60.165356,4.9844398,1.3732954,3.4249594,0,12,0.76882023,1,0,0,2890.5488,2890.5488
61,0.10221639,0.092302069,0.64375752,0.26817936,-0.71144825,0.086587906,3.0953226,1.5612161,4.7227945,65.116013,6.6559234,6.0103431,50.439796,42.417923,78.372139,4.9859991,1.5434808,4.196557,0,14,0.0056364466,1,1,1,3873.3354,3873.3354
62,0.98042113,0.76731157,-0.66547966,0.29450515,-0.68562853,0.017805563,1.2561481,2.1107383,0.54950702,16.063175,15.748676,12.32546,91.109474,31.472851,82.584885,1.3352321,1.6797775,2.3148739,0,27,0.7805624,1,0,0,12429.36,12429.36
63,0.85005236,0.82174528,0,0,0,1,1.6559725,0.83511585,0.89942038,13.39016,11.382337,11.003301,64.907166,27.165812,19.035883,1.4246162,1.8452804,5.6685843,0,18,0.82763106,1,0,0,6763.8843,6763.8843
64,0.70387554,0.62703395,0,0,0,1,3.242408,2.2252522,4.2321758,14.847378,10.450706,9.3098097,42.178242,66.088501,91.458427,2.0817921,1.6448673,3.315973,0,18,0.71954423,1,0,0,5665.4761,5665.4761
65,0.31833452,0.24327904,-0.64188856,0.011480768,0.74148858,0.19504355,1.5568579,1.4741542,0.026416086,31.366934,9.985178,7.6309175,28.56061,9.8863611,74.389465,4.9517217,1.3941851,4.9874897,0,18,0.033884279,1,1,1,5087.3662,5087.3662
66,0.77210158,0.75978029,0.51124847,0.48073,-0.35697147,0.6165185,2.5471728,1.4067291,5.4295669,11.943964,9.2219534,9.0747881,72.570076,74.363335,73.298584,1.9937963,1.4635785,0.22498047,0,14,0.78489947,1,0,0,3988.9575,3988.9575
67,0.93271786,0.82017297,-0.42684984,-0.55215669,-0.49986994,0.51288617,2.6643786,0.8373037,0.87971324,11.853544,11.056012,9.7219563,104.3131,12.164792,13.164047,1.6852465,1.5449491,6.1430321,0,15,0.83282971,1,1,1,5145.1772,5145.1772
68,0.3281388,0.2493948,-0.28437072,0.68030959,0.11020834,0.66645795,1.5335579,1.6056278,4.7387428,28.800924,9.4507008,7.1828012,44.070095,84.025642,8.8735075,4.9444361,1.6582836,1.0109869,0,17,0.050612714,1,1,1,4509.2563,4509.2563
69,0.11727984,0.10667449,-0.36122695,0.63768071,0.010667144,0.68026805,1.0569029,1.5506802,4.7081399,50.896786,5.9691672,5.429389,26.611761,56.938568,17.28628,5.2121096,1.6451079,1.0397168,0,15,0.014147634,1,1,1,2948.3599,2948.3599
70,0.86240727,0.72947854,0,0,0,1,1.6656293,1.5726057,4.2093401,7.7085791,6.6479344,5.6232433,87.915794,24.421059,59.424572,1.0851333,1.842231,6.1006374,0,8,0.62393111,1,0,0,1098.4086,1098.4086
71,0.85687608,0.65128106,-0.61327052,0.065805927,0.78582859,0.045191318,4.2334676,1.0199184,0.72847044,10.564164,9.0521793,6.8802404,48.157589,106.50909,103.16965,4.6629391,1.3293186,4.8767276,0,10,0.66974878,1,1,1,2543.6831,2543.6831
72,0.6930576,0.55515528,0,0,0,1,2.5295005,1.5770767,5.6342316,11.267941,7.8093319,6.2554569,32.814423,92.591019,21.005411,2.0331082,1.6453195,4.3370237,0,9,0.68711501,1,0,0,2139.0061,2139.0061
73,0.62347859,0.44671652,-0.53111756,0.58796662,0.3902052,0.46898761,3.1164677,0.64341348,0.66560531,11.134391,6.9420543,4.9739165,5.5025654,20.523081,2.9743593,4.7530708,1.829245,0.14219399,0,8,0.70828855,1,1,1,1503.0854,1503.0854
74,0.83111483,0.58844411,-0.52587914,0.40134525,0.52459496,0.53588545,0.88133758,1.6630487,4.0992742,10.437031,8.6743708,6.1416097,27.48469,104.50451,20.587391,4.8565445,1.4457242,6.1603222,0,9,0.65332752,1,1,1,2139.0061,2139.0061
75,0.73164976,0.56634331,-0.18647295,-0.60935724,-0.17487282,0.75055385,1.0964378,1.9738703,4.5299487,9.3193054,6.8184681,5.2779264,88.93335,97.171013,5.3797102,1.5027376,1.381851,5.2382636,0,10,0.75958949,1,1,1,1329.6525,1329.6525
76,0.96614957,0.79764754,0,0,0,1,2.1999223,2.0206947,5.8230085,12.303795,11.887306,9.8140917,74.510735,96.666618,34.993378,4.9391155,1.2821836,5.4293156,0,19,0.82175994,1,0,0,5781.0977,5781.0977
77,0.88401181,0.67819929,0,0,0,1,2.9072812,1.5687639,5.4373221,13.112847,11.591912,8.8931246,87.270248,15.341939,69.766403,1.5316261,1.6059356,0.70083749,0,17,0.77177489,1,0,0,5376.4209,5376.4209
78,0.61294115,0.4543736,-0.040226169,-0.70867443,-0.017789815,0.70416325,1.1709639,1.2954142,4.3270683,12.795714,7.84302,5.8140345,45.626675,14.500005,16.820004,1.5393531,1.5784717,4.7943492,0,13,0.75819498,1,0,0,2312.4392,2312.4392
79,0.77604932,0.62078387,-0.50691342,0.12458806,0.85278869,0.016369335,1.4704204,1.9774017,6.2320457,17.350534,13.46487,10.770932,60.320007,93.436882,96.280029,4.490581,1.0983869,4.9725828,0,24,0.7047112,1,1,1,9827.8662,9827.8662
80,0.095144562,0.083324827,0.65432018,-0.079967968,0.69610685,0.28443876,1.5633794,1.9717735,0.0052122311,70.782761,6.7345948,5.8979611,92.026627,58,24.857147,1.8370939,1.4394789,2.0803185,0,17,0.0047906493,1,1,1,4046.7686,4046.7686
81,0.82572764,0.7351867,-0.3966614,-0.36687911,-0.52469993,0.65783691,1.1479406,1.9426535,0.099388599,11.245704,9.2858887,8.2676916,83.066658,50.333328,69.400047,1.5233153,1.583777,6.2278271,0,14,0.68513507,1,0,0,3353.0366,3353.0366
82,0.7246958,0.58410448,0,0,0,1,4.663887,0.66744334,0.23308462,12.006999,8.7014217,7.0133414,94.96534,50.962666,12.141335,4.419137,1.1894106,4.4464755,0,13,0.74081546,1,0,0,2890.5488,2890.5488
83,0.083555236,0.051560655,0.75444323,0.24822186,-0.60445505,0.061930425,3.6171536,1.5599483,4.7148685,68.779144,5.7468576,3.5462978,57.886288,58.45491,68.690186,4.9281459,1.8354733,4.2924309,0,11,0.0042042737,1,1,1,1965.5732,1965.5732
84,0.91602063,0.70333964,0.62511432,-0.19540347,-0.75323451,0.060723759,2.1171606,2.4225943,5.0390205,11.220036,10.277784,7.8914957,58.124744,100.59568,54.445156,4.9319606,1.5213919,1.1706101,0,15,0.7350238,1,0,0,3584.2805,3584.2805
85,0.74967694,0.59543884,0.55086845,0.16913411,-0.73246819,0.36252993,2.1467004,2.4689512,6.0790043,10.07028,7.5494566,5.9962358,24.073124,20.580648,3.6172054,4.5506907,1.2282619,3.9548998,0,10,0.72817725,1,1,1,1792.1403,1792.1403
86,0.94832742,0.82737207,0.63451123,-0.53321242,0.31217101,0.46435905,3.1738727,1.7380919,4.2604852,8.7984943,8.343853,7.2796283,64.229637,35.22963,105.36665,1.8508605,1.9539421,3.2485921,0,10,0.69454378,1,1,1,2081.1953,2081.1953
87,0.32032606,0.25744602,-0.21897277,-0.80126113,-0.08548858,0.55020291,1.2027023,1.5717241,4.712523,28.87225,9.2485342,7.4330463,105.27641,28.303997,7.6817808,1.4581689,1.9605244,5.1333041,0,13,0.038575593,1,1,1,4335.8232,4335.8232
88,0.79521322,0.76515889,0,0,0,1,1.2100034,1.2453922,3.7853107,12.816053,10.191495,9.8063173,91.765831,30.618612,31.382975,4.9141355,1.7440513,1.2121722,0,17,0.68329769,1,0,0,4971.7441,4971.7441
89,0.80174273,0.59541565,0.063050538,0.54138184,-0.2067737,0.8125115,0.17487712,0.66107529,0.66432434,7.1098723,5.7002883,4.2333293,26.715155,97.721222,3.1636367,4.8456464,1.1528759,1.9359336,0,5,0.54246074,1,1,1,635.92078,635.92078
90,0.78190458,0.62586111,0,0,0,1,2.6912761,1.1842531,0.11514476,9.7673101,7.6371045,6.1129794,23.200003,60.868832,89.307549,4.9622364,1.258586,1.049203,0,12,0.72716594,1,0,0,1792.1403,1792.1403
91,0.79167712,0.74835902,-0.18807736,-0.55903095,-0.00236974,0.80753058,3.4724803,1.1506356,6.0087814,11.933498,9.4474773,8.930541,103.01038,12.204166,51.656254,1.2491918,1.2616742,5.0398626,0,18,0.51963824,1,1,1,3699.9026,3699.9026
92,0.73323286,0.73175222,0,0,0,1,1.1718715,1.9397671,4.1560464,8.9935474,6.5943642,6.581048,10.883954,104.82962,43.679024,1.3094074,1.6556258,5.2089524,0,10,0.79329032,1,0,0,1560.8964,1560.8964
93,0.83597475,0.72003883,0.45079812,0.44572559,-0.67582977,0.3759838,3.0592358,1.9309136,5.9206676,13.196708,11.032115,9.502142,73.718895,17.315947,50.182602,1.5495647,1.8295366,3.0245514,0,15,0.65135509,1,0,0,5318.6099,5318.6099
94,0.29046291,0.1870538,-0.82641786,-0.11993096,-0.47309163,0.28077453,4.6310344,0.085017405,0.073746569,31.19696,9.0615597,5.8355103,41.836079,8.1770506,90.834946,1.1792936,1.9765376,0.89106292,0,14,0.034616813,1,1,1,3526.4697,3526.4697
95,0.91414672,0.66023463,-0.56801212,-0.39741275,-0.50428867,0.51489633,3.655453,1.9284132,5.7449288,15.557316,14.22167,10.271479,11.625604,25.274166,60.330238,1.3854852,1.5319359,0.16449593,0,21,0.64848775,1,1,1,8729.458,8729.458
96,0.8171699,0.62285662,0,0,0,1,2.7787495,1.926918,5.1127048,8.5841818,7.0147352,5.3467145,18.965084,39.219051,15.650799,4.7442698,1.1254756,0.78852254,0,8,0.59117836,1,0,0,1214.0305,1214.0305
97,0.92501748,0.62948334,0,0,0,1,2.4247768,1.5128702,5.6769094,10.943969,10.123363,6.8890462,73.163406,45.035294,86.810463,1.6530038,1.0987638,5.0308313,0,16,0.66706103,1,0,0,2948.3599,2948.3599
98,0.94985664,0.68986368,-0.53790951,0.45676944,0.56026185,0.43373007,1.8358644,1.8863107,0.47568211,11.981885,11.381073,8.2658672,13.15671,83.811264,21.141125,1.5226121,0.98901135,2.1369455,0,13,0.74486572,1,0,0,4451.4453,4451.4453
99,0.93322754,0.81237346,0.31783062,0.57745451,-0.0076728575,0.7519781,0.5335288,1.3963658,4.1190481,6.2033334,5.7891216,5.0394235,27.388893,43.5,10.955556,4.9429193,1.724553,2.3562665,0,7,0.6418317,1,0,0,693.73175,693.73175
100,0.12179895,0.084952906,0.13344215,0.65517306,-0.072399586,0.74006742,3.2801557,1.5738214,4.7527385,72.34565,8.8116236,6.1459732,34.316681,11.52564,61.903835,4.6089807,1.4647145,1.8692408,0,15,0.0065990244,1,1,1,6012.3418,6012.3418
101,0.68677866,0.6237402,-0.3966614,-0.36687911,-0.52469993,0.65783691,5.5358963,0.60116988,4.7906337,11.047959,7.5875025,6.8910561,72.177765,90.817123,82.191444,4.2990355,1.4651921,2.3050132,0,9,0.70242143,1,0,0,2254.6282,2254.6282
102,0.12442226,0.079104841,-0.23888572,0.65415567,0.12552473,0.70658159,3.1304808,1.7433802,6.2734261,74.5644,9.2774706,5.8984051,57.619659,89.440437,11.758471,4.8867078,1.5407637,1.0448446,0,20,0.011965448,1,1,1,7052.9395,7052.9395
103,0.27347517,0.13506073,-0.61879683,-0.27919069,-0.42519739,0.59862369,3.1254249,1.6396581,0.015874572,62.4491,17.078278,8.4344206,61.265198,27.109632,101.37112,1.0414371,1.49243,0.19376227,0,20,0.0016063601,1,1,1,10405.976,10405.976
104,0.87447768,0.7529189,0,0,0,1,3.5409553,1.4207116,4.4591632,13.615644,11.906576,10.251475,12.670234,45.157124,49.679745,1.9852285,1.4458827,1.9601499,0,18,0.69605094,1,0,0,6474.8296,6474.8296
