381
Feature_ID,AspectRatios_0,AspectRatios_1,AvgQuats_0,AvgQuats_1,AvgQuats_2,AvgQuats_3,AxisEulerAngles_0,AxisEulerAngles_1,AxisEulerAngles_2,AxisLengths_0,AxisLengths_1,AxisLengths_2,Centroids_0,Centroids_1,Centroids_2,EulerAngles_0,EulerAngles_1,EulerAngles_2,NumCells,NumNeighbors,Omega3s,Phases,SurfaceFeatures,SurfaceFeatures_2,Volumes,Volumes_2
11,0.87718189,0.79551697,0.50704741,0.57968885,-0.29681322,0.56459337,2.1932867,1.9432305,6.1310477,11.491346,10.080001,9.1415615,104.50589,72.460327,50.743389,4.4777398,1.7581631,2.7734547,0,13,0.779764,1,1,1,4220.2012,4220.2012
12,0.70885223,0.45856267,-0.14287332,0.70108765,0.0093090292,0.69855326,1.8422829,1.6013674,4.8368077,9.4719458,6.71421,4.3434806,72.042107,66.343857,5.4947371,4.9000988,1.594672,1.3564355,0,6,0.7709319,1,1,1,1098.4086,1098.4086
13,0.10706536,0.089388452,-0.37844422,-0.76062524,-0.078803875,0.52155459,1.5550508,1.1091001,6.2746687,60.244812,6.4501319,5.3851905,49.179153,25.193747,88.389542,1.2590755,2.0303426,5.3240294,0,12,0.01339867,1,1,1,3699.9026,3699.9026
14,0.92537004,0.71876496,0,0,0,1,3.2230408,1.7060423,4.865777,10.731163,9.9302969,7.7131839,85.925919,77.261719,22.054323,5.1469779,1.7162786,5.2359705,0,10,0.61286306,1,0,0,3121.7927,3121.7927
15,0.6234324,0.4960812,0,0,0,1,1.9110442,1.1275756,4.0715346,8.9671707,5.590425,4.4484448,103.3689,59.804455,97.697784,1.3997086,1.7031759,1.6555415,0,7,0.68948048,1,0,0,867.16467,867.16467
16,0.84993494,0.7905702,0.086455621,-0.51016736,0.20967205,0.82963389,1.8302114,1.645798,5.5522265,11.490415,9.7661057,9.0839796,105.87038,22.328638,81.417839,1.4911218,1.0877157,4.2969737,0,13,0.82079309,1,1,1,4104.5796,4104.5796
17,0.84816235,0.78948927,0,0,0,1,4.3374,0.48909101,0.66369432,9.4099932,7.9812021,7.4290891,73.675674,97.398216,20.064873,1.2667203,1.4133505,1.2491781,0,10,0.64217114,1,0,0,2139.0061,2139.0061
18,0.61056942,0.5132466,0.60843098,0.061796911,0.79089522,0.021855934,2.6699092,1.5642197,4.345655,13.476101,8.2280951,6.9165626,33.340889,50.558483,11.016356,1.6996442,1.3160647,1.4972031,0,11,0.78925651,1,1,1,3063.9819,3063.9819
19,0.44721359,0.44721359,0,0,0,1,6.2831855,2.3561945,3.0730887e-09,5.0313325,2.2500803,2.2500803,90.866676,104.40001,3.866667,1.2252073,1.3165061,2.1799157,0,1,1,1,0,0,115.62196,115.62196
20,0.15563293,0.12067547,-0.14519778,-0.70731717,-0.36426246,0.58816063,4.7799726,0.33331454,6.2223039,53.560589,8.3357906,6.4634495,39.892704,19.804874,10.656913,1.9228371,1.6135693,5.4693637,0,14,0.0092767319,1,1,1,4740.5,4740.5
21,0.83661497,0.72307605,-0.64330542,-0.27579579,0.71399033,0.017679473,0.4056102,1.0625627,4.5394769,12.755939,10.67181,9.2235146,56.180389,88.523895,50.994514,4.8276472,1.531449,5.6726284,0,15,0.71198052,1,0,0,4913.9331,4913.9331
22,0.10812411,0.097584479,-0.56623799,-0.38759455,-0.47826931,0.5480907,3.3972802,1.5874407,4.718585,72.22625,7.8093982,7.048161,20.990475,65.586082,63.229198,1.3177276,1.5124733,0.11722168,0,18,0.0064359503,1,1,1,6070.1528,6070.1528
23,0.77997386,0.71727437,-0.22060853,0.58222085,0.60821754,0.4923639,3.4512911,0.25509241,1.8101586,9.6796255,7.5498552,6.9429474,53.10981,88.705887,89.615707,4.6955514,1.4295089,4.2743759,0,10,0.67654634,1,0,0,1965.5732,1965.5732
24,0.14938085,0.12841453,-0.46292859,-0.52293354,-0.633991,0.332104,1.5668947,1.4375712,0.0040738392,60.334782,9.0128603,7.7478623,36.39053,86.2733,45.577278,1.934455,1.5463185,0.24207778,0,18,0.021020466,1,1,1,8151.3477,8151.3477
25,0.12974051,0.083306782,-0.39197505,-0.62494451,0.030360602,0.67444658,1.4223516,0.11700576,3.2802775,55.089024,7.1472778,4.5892892,105.3139,20.528484,62.499432,0.96561998,1.659312,5.2275949,0,11,0.013081754,1,1,1,3179.6038,3179.6038
26,0.19501168,0.13620102,-0.087003581,-0.87228107,-0.10801645,0.46892276,3.0983231,1.2582824,0.023080075,41.00946,7.997324,5.5855308,100.84264,16.472,36.501331,1.6977834,2.1375401,5.0382037,0,12,0.0075856424,1,1,1,2890.5488,2890.5488
27,0.93046176,0.65332758,0,0,0,1,3.8058386,0.94232959,4.4910269,11.713904,10.89934,7.653017,41.713139,19.39192,56.886883,4.3927884,1.4907185,0.44478202,0,12,0.70413363,1,0,0,3815.5247,3815.5247
28,0.090854377,0.080578066,-0.4018648,-0.46780193,-0.17287649,0.76797122,3.6523166,1.5516769,4.7259679,72.746422,6.6093311,5.8617659,44.020515,29.941881,65.039314,1.0824895,1.3291184,5.6435304,0,15,0.0081300503,1,1,1,4509.2563,4509.2563
29,0.10094959,0.072307043,-0.6225602,0.28000331,-0.72996205,0.034239668,1.2931699,1.5393289,4.7134142,73.202858,7.3897986,5.2930827,90.073494,81.200027,50.861538,1.1012694,1.5027099,1.9465797,0,18,0.0075116386,1,1,1,4509.2563,4509.2563
30,0.23749399,0.20027539,0.38524985,-0.62926912,0.5408147,0.40388411,3.1028736,1.2437699,0.026728701,38.095463,9.0474443,7.6295838,11.353187,11.517728,33.52486,1.1908091,1.6597077,3.2336922,0,15,0.029224526,1,1,1,5434.2319,5434.2319
31,0.88475657,0.79475766,-0.53655982,0.53651899,0.54415733,0.35797164,2.9055171,0.77674907,1.0015563,17.358242,15.357819,13.795596,42.380489,18.508047,21.83975,5.0096483,1.2668748,1.2088871,0,28,0.77149332,1,0,0,14626.178,14626.178
32,0.75702125,0.59287429,-0.22060853,0.58222085,0.60821754,0.4923639,1.8548399,1.6428417,4.4858122,13.358481,10.112655,7.9199004,10.032433,59.045059,82.767502,4.5379949,1.2285556,6.2035408,0,12,0.79260546,1,0,0,4278.0122,4278.0122
33,0.94767869,0.88231361,0.69319242,-0.16863288,0.68373281,0.15348157,3.7249939,1.0801659,0.088468358,11.204183,10.617965,9.885603,18.366665,26.680004,81.393341,1.697087,1.8439107,1.176033,0,15,0.72934842,1,0,0,4624.8784,4624.8784
34,0.68153864,0.65097427,0,0,0,1,3.8767722,0.37455618,3.8429356,10.374001,7.0702829,6.7532077,80.958336,48.212509,94.370865,1.7416476,1.6176031,5.1606283,0,9,0.5634979,1,0,0,1849.9513,1849.9513
35,0.88062435,0.61372781,0.3612009,0.64284128,-0.4064948,0.53949142,4.429893,0.58373964,0.26003897,9.6430759,8.4919281,5.9182243,87.761627,105.57172,35.03434,4.8461924,1.6583301,2.7284393,0,8,0.73301274,1,1,1,1907.7623,1907.7623
36,0.09421882,0.087692805,-0.65288115,0.099266395,0.6380381,0.39597946,1.5734851,1.4559499,6.2819362,70.471825,6.6397719,6.1798716,70.525848,50.974648,49.340851,5.1169448,1.4426612,5.4187207,0,16,0.0044684769,1,1,1,4104.5796,4104.5796
37,0.8384822,0.64622909,-0.21497273,0.54981577,0.18537685,0.78557289,5.5773463,0.40600109,6.1568856,9.8441534,8.2541475,6.3615785,57.337151,33.69524,12.152386,1.2948859,1.847257,1.9451711,0,13,0.71264118,1,0,0,2023.3843,2023.3843
38,0.80257589,0.66335529,0,0,0,1,0.77954918,0.96097964,4.4622388,11.365262,9.1214848,7.539206,99.001244,64.347206,36.915714,4.8638186,1.3492224,3.7662055,0,11,0.71801674,1,0,0,3063.9819,3063.9819
39,0.39478001,0.10377434,0.67970109,0.15228845,-0.64260697,0.31917226,3.1512778,1.6000484,4.8076038,58.689056,23.169268,6.0904179,100.14413,22.187912,55.820129,4.4718099,1.5411627,4.0309858,0,16,0.00094396708,1,1,1,8613.8359,8613.8359
40,0.1131429,0.090455547,0.51494879,-0.58128679,0.32124093,0.5419758,3.1263549,0.48052835,3.1367142,72.595001,8.2136087,6.5666208,67.598816,103.95908,105.18018,1.760703,1.7784178,3.4523807,0,16,0.010476568,1,1,1,6590.4517,6590.4517
41,0.095108926,0.07031785,0.62954187,-0.036080152,0.7597577,0.15856694,1.6347239,0.55874872,3.0833516,70.851204,6.7385821,4.9821043,37.814701,60.293785,28.50849,1.7193009,1.3645875,1.8337991,0,15,0.0047013834,1,1,1,3410.8477,3410.8477
42,0.88545418,0.81057489,0.64095235,0.13700803,-0.73580647,0.17028727,0.40578488,0.89535248,4.0316625,12.003788,10.628804,9.729969,65.328728,25.313175,26.43722,1.5090075,1.1144516,4.0886164,0,14,0.79896867,1,0,0,4971.7441,4971.7441
43,0.85883462,0.65130067,-0.22060853,0.58222085,0.60821754,0.4923639,1.7671508,1.1455437,3.992934,11.62843,9.9868984,7.5736041,27.525421,19.00565,49.873459,4.540451,1.7699482,5.1903057,0,13,0.68013752,1,0,0,3410.8477,3410.8477
44,0.67092574,0.55601686,0.37371013,0.54559875,-0.2858938,0.69348931,6.0429664,0.23063849,5.2806406,10.643452,7.1409659,5.9179387,12.533338,80.266663,41.066673,4.5740876,1.3536543,6.1174221,0,11,0.55789018,1,0,0,1676.5183,1676.5183
45,0.14264022,0.12247206,0.46280244,-0.4163076,0.48021078,0.61798018,4.7398963,0.35723189,6.2819414,58.87582,8.3980598,7.2106428,46.874207,24.148428,69.052917,1.748435,1.3438493,3.2135527,0,17,0.011632904,1,1,1,6127.9639,6127.9639
46,0.92474598,0.85794508,0.17848368,-0.66657919,0.14958344,0.7081247,2.4002604,2.502039,5.3683815,9.9465828,9.1980619,8.5336218,71.819748,67.451897,106.54811,1.6242414,1.5231467,4.2425871,0,11,0.79260892,1,1,1,3121.7927,3121.7927
47,0.10617905,0.093810759,0.063072972,-0.63490683,-0.23395492,0.73360771,2.9946728,0.035914674,2.9777176,70.217682,7.4556465,6.5871739,70.279839,98.493721,65.648415,1.9785274,1.3838795,4.9220858,0,15,0.0064070853,1,1,1,5260.7988,5260.7988
48,0.77526593,0.64442426,0.57288361,-0.37248001,0.40755635,0.60577285,5.056447,0.52826703,5.3993645,11.827129,9.1691704,7.6216893,27.270178,80.792992,105.4175,1.9728599,1.5046221,3.1258695,0,12,0.78105098,1,1,1,3295.2258,3295.2258
49,0.87930286,0.77412677,-0.31147596,0.64528263,0.043015946,0.69623458,3.704917,1.2681947,5.0841551,12.44642,10.944173,9.635107,11.727469,90.038063,68.452827,5.1491542,1.8903207,5.2740316,0,18,0.80240875,1,0,0,5260.7988,5260.7988
50,0.065640979,0.059382837,0.49804312,0.39253557,-0.60259897,0.48450312,1.6019452,1.6980343,6.2633691,69.548615,4.565239,4.1299944,89.681725,60.744091,57.251625,4.7026772,1.3737867,3.3677232,0,14,0.0036975108,1,1,1,1792.1403,1792.1403
51,0.87943912,0.75168908,0,0,0,1,2.0588162,1.8917254,4.5920258,12.494075,10.987778,9.3916588,81.069717,58.391026,37.276413,4.6118145,1.0509589,5.5423126,0,14,0.78483224,1,0,0,5145.1772,5145.1772
52,0.79988152,0.7024765,0.26892135,-0.66769683,0.13349134,0.68120652,2.4967737,2.201277,5.4294891,13.955643,11.162861,9.8035116,95.540436,104.85049,27.216843,1.7601684,1.6070796,4.1359949,0,14,0.69864964,1,1,1,5954.5308,5954.5308
53,0.74057221,0.45091668,-0.22060853,0.58222085,0.60821754,0.4923639,1.5707964,1.6533706,2.3196462e-08,8.1655951,6.0472131,3.6820033,12.244446,90.866676,18.68889,4.420074,1.6049659,2.2561111,0,6,0.62715954,1,0,0,693.73175,693.73175
54,0.80951977,0.63929307,0.1325983,-0.76068163,0.0072243763,0.6353966,0.71435845,1.4377786,3.7945418,10.86058,8.7918539,6.9430938,11.342227,81.715546,104.39997,1.7320079,1.7644422,4.5284386,0,12,0.72150314,1,1,1,2601.4939,2601.4939
55,0.79771596,0.70927429,-0.19977354,0.67431861,-0.071784832,0.7072708,2.026417,2.3924499,4.4754195,8.0043516,6.3851991,5.6772809,26.293341,104.78668,89.320023,5.1015601,1.5600262,1.3839235,0,10,0.77902824,1,0,0,1156.2196,1156.2196
56,0.76338392,0.60035282,0.54292959,0.46261579,-0.5187363,0.47130325,3.6176324,0.071479641,0.91194421,11.162165,8.5210171,6.7012367,74.257584,27.154547,72.939384,1.9915749,1.4814343,6.1110082,0,17,0.78505045,1,0,0,2543.6831,2543.6831
57,0.91922116,0.82480538,0,0,0,1,5.6641889,0.56109601,4.8136649,9.0374308,8.3073978,7.4541211,82.191444,44.81369,44.317963,4.5057268,1.3034025,1.1824715,0,10,0.82299894,1,0,0,2254.6282,2254.6282
58,0.068256043,0.058917053,0.59048361,-0.35073432,0.45131183,0.56976503,3.0668647,1.5636322,4.7264767,63.411392,4.3282108,3.7360125,88.933342,57.495663,76.997093,1.9357066,1.514137,3.0076663,0,9,0.0028433322,1,1,1,1329.6525,1329.6525
59,0.110586,0.084736004,0.006626281,-0.79115629,0.30769655,0.52853638,1.5368086,0.067761876,3.1821716,47.278992,5.228395,4.0062327,18.887186,96.964111,104.69743,1.0519675,1.8254852,4.1768098,0,9,0.0062461323,1,1,1,1503.0854,1503.0854
60,0.9450497,0.82028764,-0.592314,-0.56329751,-0.4713974,0.331126,1.972803,1.962695,6.2541513,15.001616,14.177274,12.305641,74.919342,20.081013,89.830536,4.2928119,1.7169515,0.98450547,0,23,0.792184,1,0,0,10463.787,10463.787
61,0.13437212,0.11756091,0.34103543,-0.46434677,0.66903561,0.46954057,3.1384943,1.3934501,0.027665565,57.269989,7.6954894,6.7327118,22.825804,73.633041,27.44087,1.2454133,1.2279662,3.1200681,0,16,0.015144547,1,1,1,5376.4209,5376.4209
62,0.91998887,0.80196261,-0.48241594,0.62690538,0.42004591,0.44477624,1.2602334,2.0824602,0.65334868,10.793056,9.929491,8.6556273,75.132339,11.302566,34.800011,4.6805611,1.588369,3.2691681,0,17,0.84591198,1,0,0,3757.7136,3757.7136
63,0.13442394,0.12532723,0.1369971,-0.7080844,0.26082504,0.64173096,1.5845705,2.1648285,6.2543783,55.388683,7.4455647,6.94171,28.456932,21.331833,65.516167,1.3758652,1.6111106,4.1352291,0,17,0.014542279,1,1,1,5145.1772,5145.1772
64,0.91964412,0.82318211,-0.58238685,-0.3217372,-0.74648637,0.0082905302,5.6960731,0.44434503,5.4818597,14.939715,13.739222,12.298106,73.137115,43.829514,18.564394,4.5302033,1.4617147,4.9077411,0,20,0.82500786,1,0,0,10174.732,10174.732
65,0.088300526,0.069816694,-0.55958617,0.50640911,0.34802347,0.55614102,3.5323603,1.5573041,4.7276535,60.852055,5.3732681,4.2484894,19.996193,5.1923828,84.624756,4.9884686,1.7104234,0.17639251,0,8,0.0050840178,1,1,1,2023.3843,2023.3843
66,0.7687059,0.65048879,-0.62723678,-0.28964534,-0.6720432,0.26652864,1.5926332,2.3140979,0.12014703,9.6192904,7.3944054,6.2572403,27.690327,17.587103,3.4924743,1.625836,1.5254216,0.76062244,0,10,0.82086396,1,1,1,1792.1403,1792.1403
67,0.91076791,0.75051951,0,0,0,1,3.5693707,0.79903877,4.7672892,11.839293,10.782848,8.8856211,19.977776,97.31105,99.046127,2.0644097,1.4559225,1.0549716,0,15,0.76974344,1,0,0,4509.2563,4509.2563
68,0.84243542,0.82064444,0,0,0,1,0.73839319,0.36379918,4.9398203,10.266292,8.6486874,8.4249744,20.820515,59.71027,47.292324,1.3312998,1.2041613,3.4157598,0,11,0.81276125,1,0,0,3006.1709,3006.1709
69,0.86674595,0.82060295,0.38856328,-0.5643298,0.45802313,0.56636137,3.5128677,1.8300996,4.1632504,9.3660841,8.1180153,7.6858363,95.893372,42.146671,20.203339,1.4937587,1.5096575,3.4293659,0,8,0.75233757,1,0,0,2312.4392,2312.4392
70,0.90958613,0.10488304,-0.43009409,0.46715432,0.61582166,0.46642211,3.9392273,0.01065309,0.20883885,42.171932,38.359005,4.4231205,81.744583,75.427208,45.528629,4.5339293,1.3759948,6.1872873,0,12,4.8172817e-05,1,1,1,4104.5796,4104.5796
71,0.8393237,0.78477949,0,0,0,1,3.4274328,0.46813214,3.4899292,11.748939,9.8611622,9.2203255,58.423756,11.811872,33.89957,1.5461475,1.2389542,2.5563989,0,12,0.7462036,1,0,0,4220.2012,4220.2012
72,0.93531358,0.86069137,-0.22060853,0.58222085,0.60821754,0.4923639,2.3705008,2.0765052,4.771431,11.522857,10.777484,9.9176226,73.834976,19.747618,12.382541,1.5989207,1.9249843,4.1378465,0,13,0.7388885,1,0,0,4856.1221,4856.1221
73,0.75091666,0.56157696,0,0,0,1,0.73636508,0.80284721,3.7420905,10.81179,8.1187525,6.0716515,50.708584,95.120041,41.870483,1.746547,1.7398241,5.8966036,0,13,0.61161721,1,0,0,2023.3843,2023.3843
74,0.82348102,0.78603232,0.74762607,-0.11103566,0.6031372,0.25485659,3.7444098,0.79557043,3.8314595,8.9260492,7.3504324,7.0161629,49.518291,42.034412,18.834415,1.8231515,1.7138308,2.1180313,0,9,0.69351768,1,0,0,1792.1403,1792.1403
75,0.76300061,0.53677458,-0.020050183,0.65796965,0.072339952,0.74929357,3.1697218,2.2065074,5.0266891,8.7710915,6.692348,4.7080994,73.896309,49.1926,73.896309,4.6466064,1.4370501,1.444087,0,6,0.58692402,1,0,0,1040.5977,1040.5977
76,0.69796652,0.5882237,-0.22060853,0.58222085,0.60821754,0.4923639,4.794569,0.59432495,5.7965693,11.570415,8.0757618,6.8059921,102.96124,98.555054,73.916252,5.0446725,1.5072671,5.3202252,0,12,0.70767051,1,0,0,2485.8721,2485.8721
77,0.75830048,0.63888693,0,0,0,1,1.2869083,1.5669519,5.2257614,13.220573,10.025167,8.4464521,74.656448,42.23592,59.288914,4.7115498,1.732762,0.71634543,0,15,0.82224244,1,0,0,4509.2563,4509.2563
78,0.65714806,0.60660028,0,0,0,1,3.9125323,1.0444168,3.7276254,9.8515282,6.4739132,5.9759402,96.976013,104.40001,64.960007,4.9095941,1.7536894,3.0141845,0,9,0.60802966,1,0,0,1445.2744,1445.2744
79,0.9469803,0.72804981,-0.22060853,0.58222085,0.60821754,0.4923639,1.1039505,1.6949372,4.7438555,11.149755,10.558599,8.1175776,60.082066,67.101578,71.503632,1.295588,1.5213379,1.8096098,0,14,0.72892815,1,0,0,3757.7136,3757.7136
80,0.89985591,0.7678808,0.0913812,0.71272361,-0.3115547,0.62177825,4.3027043,0.70219195,5.3100424,11.956633,10.759247,9.1812687,72.830421,34.50634,103.86157,5.0493741,1.603453,2.1628182,0,15,0.67031139,1,1,1,4567.0674,4567.0674
81,0.90952462,0.8324697,-0.22060853,0.58222085,0.60821754,0.4923639,3.4663546,0.34727535,2.98627,15.922795,14.482174,13.255244,58.851021,43.217831,82.10659,5.0577927,1.4181312,4.8313775,0,27,0.74840313,1,0,0,12082.494,12082.494
82,0.80720013,0.73416519,0.54773444,-0.065351948,0.79722089,0.2452651,3.3915455,0.82509583,1.282908,7.0635533,5.7017012,5.1858149,103.84763,10.495239,26.790482,1.3417501,1.3932596,0.2576538,0,10,0.67768031,1,0,0,809.3537,809.3537
83,0.79452533,0.65391093,0,0,0,1,2.5580761,1.2126894,5.4239573,12.425615,9.8724661,8.1252451,42.821903,73.46669,44.033817,4.7439446,1.5892829,1.1384166,0,14,0.68719858,1,0,0,3873.3354,3873.3354
84,0.92146039,0.77822632,0,0,0,1,1.1118339,0.63836193,3.9477797,13.969464,12.872308,10.871405,98.072723,28.736372,67.080856,4.5028577,1.4451404,2.5623782,0,22,0.7028597,1,0,0,7631.0493,7631.0493
85,0.78092629,0.6387403,-0.38385957,0.62329859,0.20044264,0.6511324,1.3529024,0.90734577,0.97687709,10.765474,8.4070425,6.8763423,8.7460346,104.6762,24.857143,4.9657516,1.6425565,0.72017163,0,10,0.70094711,1,1,1,2428.061,2428.061
86,0.12088285,0.11737472,0.22468759,0.65537304,-0.18599363,0.69671232,4.7233915,0.73314357,0.0049944739,65.55484,7.9244561,7.6944809,10.377204,80.73732,41.773209,4.642983,1.5307823,2.161953,0,14,0.010758949,1,1,1,6763.8843,6763.8843
87,0.78106624,0.64190733,0,0,0,1,3.1478367,1.4824319,6.1316872,11.192853,8.7423601,7.1847739,41.356529,67.0783,64.892799,4.935792,1.3333771,6.1306891,0,12,0.60046041,1,0,0,2659.3049,2659.3049
88,0.91708106,0.65310448,-0.51126599,0.34786424,0.53565031,0.57504451,1.5724002,2.1525655,5.6023784,10.220012,9.3725786,6.6747351,74.872734,96.490936,33.306053,1.4507437,1.1847075,2.4030743,0,10,0.77294564,1,0,0,2543.6831,2543.6831
89,0.81211323,0.70917743,-0.22060853,0.58222085,0.60821754,0.4923639,2.0120044,1.9287909,4.931591,8.2994652,6.7401061,5.8857937,97.545456,42.006069,92.975754,4.4843073,1.5273058,2.1631241,0,8,0.66697896,1,0,0,1271.8416,1271.8416
90,0.80756098,0.73252821,-0.31147596,0.64528263,0.043015946,0.69623458,3.2160954,1.6978945,4.5416865,14.241482,11.500864,10.432287,18.771505,73.103195,82.092316,4.2241077,1.5245496,5.2546191,0,16,0.75372285,1,0,0,6763.8843,6763.8843
91,0.71573329,0.61898321,0,0,0,1,0.55023015,1.7618017,5.1412225,6.4731331,4.6330366,4.0067606,48.333336,74.916672,10.150001,1.7695781,1.5566639,5.517725,0,5,0.65492237,1,0,0,462.48782,462.48782
92,0.89870465,0.58296013,-0.58635336,-0.47673365,-0.47369677,0.45224562,1.4949337,1.5737548,5.9408202,8.8476706,7.9514432,5.1578393,102.30556,97.955559,4.5111117,1.4912076,1.7134502,0.12591414,0,9,0.63379812,1,1,1,1387.4635,1387.4635
93,0.83378786,0.67295051,0.69319242,-0.16863288,0.68373281,0.15348157,2.9957361,2.3762615,5.8513594,8.8626823,7.3895965,5.9641461,42.390129,73.18026,27.066675,5.067822,1.5711547,5.1614075,0,9,0.79023492,1,0,0,1560.8964,1560.8964
94,0.58942431,0.48758665,0,0,0,1,2.7095008,0.85091507,3.3529832,8.0765905,4.7605391,3.9380379,88.546669,19.333336,64.186668,1.6036246,1.7757847,0.09476117,0,9,0.62919855,1,0,0,578.1098,578.1098
95,0.80162114,0.6979109,-0.51126599,0.34786424,0.53565031,0.57504451,3.9942818,1.274572,0.15274858,12.42691,9.9616747,8.6728764,90.948334,34.200947,82.234726,4.2840362,1.2269783,6.0550952,0,15,0.63329595,1,0,0,4104.5796,4104.5796
96,0.83244085,0.62955976,-0.29358503,0.37835401,0.58416116,0.65529519,3.1450341,1.7975466,4.229547,10.591563,8.8168507,6.6680222,106.19843,77.333328,9.8015547,4.6442246,0.9987995,0.18282105,0,11,0.78631699,1,1,1,2485.8721,2485.8721
97,0.73783171,0.6029405,-0.22060853,0.58222085,0.60821754,0.4923639,2.2414131,1.8621731,5.8023143,10.631721,7.8444209,6.410295,41.888889,65.73336,103.11108,4.4801121,1.8249217,6.0516071,0,12,0.6932795,1,0,0,2081.1953,2081.1953
98,0.87610644,0.84896624,0,0,0,1,4.4698658,0.48038778,5.9919128,12.589822,11.030025,10.688334,18.529367,18.87393,13.55248,4.644536,1.0933193,1.0663645,0,18,0.73060852,1,0,0,5838.9087,5838.9087
99,0.99337721,0.80466223,-0.26797089,-0.63507426,-0.069044672,0.72118318,2.9847603,1.9700727,0.41947147,10.077516,10.010774,8.1089964,6.4904785,45.571438,47.29763,1.2669573,1.5210311,5.2071223,0,15,0.75267482,1,1,1,3237.4148,3237.4148
100,0.86677998,0.77145118,-0.33594123,0.77543896,0.29853836,0.44352302,1.6904392,0.66837722,3.0693884,16.288538,14.118578,12.565811,72.3591,96.608406,82.521286,4.5287595,2.0134339,0.56953013,0,21,0.77545339,1,1,1,11504.385,11504.385
101,0.83133709,0.62496537,-0.592314,-0.56329751,-0.4713974,0.331126,0.93071413,1.658265,4.2429571,9.6704016,8.0393639,6.0436664,57.637508,35.404171,25.495838,5.1003933,1.5976136,1.0593816,0,11,0.73371017,1,0,0,1849.9513,1849.9513
102,0.12808166,0.084317818,-0.30366352,0.70185912,0.44992921,0.4612439,0.00089044339,0.60397238,6.2758136,71.508514,9.1589298,6.0294423,69.326241,50.745708,80.481499,4.3477454,1.7412562,0.38947788,0,17,0.0096073216,1,1,1,6532.6406,6532.6406
103,0.79753619,0.72949588,-0.15131412,0.57828099,0.22647355,0.76902854,2.8857715,2.0363593,4.5507622,11.329544,9.0357218,8.2648554,50.877186,81.267838,21.843279,4.9665294,1.1860839,5.3419838,0,10,0.69491172,1,0,0,3295.2258,3295.2258
