388
Feature_ID,AspectRatios_0,AspectRatios_1,AvgQuats_0,AvgQuats_1,AvgQuats_2,AvgQuats_3,AxisEulerAngles_0,AxisEulerAngles_1,AxisEulerAngles_2,AxisLengths_0,AxisLengths_1,AxisLengths_2,Centroids_0,Centroids_1,Centroids_2,EulerAngles_0,EulerAngles_1,EulerAngles_2,NumCells,NumNeighbors,Omega3s,Phases,SurfaceFeatures,SurfaceFeatures_2,Volumes,Volumes_2
14,0.76217407,0.64275599,-0.34068373,-0.63353741,-0.17731254,0.67165858,1.9004533,2.1302941,5.3194447,12.710672,9.6877451,8.1698608,50.778419,104.62741,36.221569,1.3355114,1.6056736,5.463881,0,16,0.70651805,1,1,1,3931.1465,3931.1465
15,0.083153002,0.046684582,0.20398916,0.72072393,-0.2074753,0.62920541,3.779618,1.5666033,4.7046781,66.950012,5.5670948,3.1255333,82.202477,88.646919,69.743202,4.755084,1.693211,2.1651306,0,10,0.0033489615,1,1,1,1560.8964,1560.8964
16,0.73865479,0.68794721,0,0,0,1,2.7987511,0.69618422,3.5821223,10.053128,7.4257913,6.9160213,46.179058,67.832397,38.777149,4.3917465,1.9082305,4.3532453,0,11,0.71688104,1,0,0,2023.3843,2023.3843
17,1,1,-0.53080708,-0.57940835,-0.47036871,0.4016006,nan,nan,nan,2.300854,2.300854,2.300854,3.866667,65.733337,34.800003,4.428678,1.3095489,6.1669683,0,1,1,1,0,0,57.810978,57.810978
18,0.85085297,0.71538401,0,0,0,1,1.1036615,1.7068855,4.7010298,16.399328,13.953418,11.731817,42.657345,58.413544,59.30265,1.3732742,1.7250806,6.152576,0,24,0.8212142,1,0,0,10810.653,10810.653
19,0.93076432,0.76894701,0,0,0,1,0.88203293,1.6817306,4.9935312,12.613009,11.739739,9.6987352,91.853027,53.699303,15.387748,5.1005473,1.1260893,3.2303247,0,14,0.74093014,1,0,0,5665.4761,5665.4761
20,0.15648606,0.11334531,0.64019263,0.21424711,-0.6873737,0.26789725,6.268034,0.7726658,6.267766,47.497875,7.4327555,5.3836613,16.732119,65.522453,34.799992,4.6637025,1.4821773,4.0178137,0,10,0.010160451,1,1,1,3179.6038,3179.6038
21,0.80091333,0.69072974,-0.53080708,-0.57940835,-0.47036871,0.4016006,4.6897407,0.55644584,0.29821685,13.684756,10.960303,9.4524679,95.793495,81.94841,47.730442,1.338276,1.5486909,1.0262127,0,16,0.60813314,1,0,0,5376.4209,5376.4209
22,0.17967403,0.15000601,0.37476519,0.54689032,-0.64368778,0.382267,3.2882736,1.5775033,4.7323155,38.509113,6.9190874,5.7765985,33.464249,57.789097,11.740609,5.1465168,1.4495757,3.2064612,0,12,0.029174214,1,1,1,3179.6038,3179.6038
23,0.44721359,0.44721359,-0.70996064,0.064755023,0.64502645,0.27514273,6.2831855,2.3561945,3.0730887e-09,5.0313325,2.2500803,2.2500803,102.46667,11.600001,77.333344,4.8114796,1.1090027,1.9940186,0,2,1,1,0,0,115.62196,115.62196
24,0.76862657,0.57168663,-0.53080708,-0.57940835,-0.47036871,0.4016006,1.7795504,1.9515907,5.5928769,11.229334,8.6311646,6.4196601,88.749222,87.552399,21.450798,4.7842779,1.4749591,1.2944115,0,11,0.70174235,1,0,0,2428.061,2428.061
25,0.58419847,0.34371936,0.14213067,-0.54121846,0.40059248,0.72553915,1.5304857,1.4600331,4.9539256,9.9052143,5.7866106,3.4046137,105.04446,80.233337,51.877781,4.8776555,1.8449489,5.697753,0,7,0.4402855,1,0,0,693.73175,693.73175
26,0.96535951,0.76123458,0.28386644,0.79424483,-0.17606187,0.5075404,2.1675293,1.6606379,6.1187119,11.920199,11.507278,9.0740681,104.35337,19.05381,13.277108,4.7030368,2.0073402,2.2479556,0,13,0.66024929,1,1,1,4798.311,4798.311
27,0.089359887,0.071904533,0.58067459,0.21599261,-0.63957274,0.45509458,4.6444459,0.25391862,0.088247508,69.379051,6.1997046,4.988668,82.282654,57.845337,18.869337,4.4500566,1.3363253,3.7378361,0,14,0.0034398418,1,1,1,2890.5488,2890.5488
28,0.7270956,0.58796275,-0.53080708,-0.57940835,-0.47036871,0.4016006,3.271436,1.5541967,4.7175541,11.187739,8.1345558,6.5779738,19.710571,11.882932,12.637403,1.5110252,1.6151716,2.0084295,0,11,0.75454593,1,0,0,2370.25,2370.25
29,0.076140285,0.07047838,0.018082026,-0.66544366,0.36122501,0.65297335,4.7064662,0.60443807,6.2788963,67.51786,5.1408296,4.7585497,55.744453,50.374073,28.355562,1.0926657,1.4568343,4.1799259,0,9,0.0024631363,1,1,1,2081.1953,2081.1953
30,0.86170745,0.79790324,0,0,0,1,2.4219365,0.89960486,1.5520304,12.385393,10.672585,9.8823452,11.986663,57.828148,88.589539,1.7183385,1.2423755,6.1959872,0,13,0.77736223,1,0,0,5202.9878,5202.9878
31,0.85308117,0.76340675,0,0,0,1,2.4869721,1.9814712,5.2420731,10.227504,8.7248907,7.807745,13.694448,16.997225,93.041695,4.5224695,1.8187741,6.1168365,0,11,0.7772097,1,0,0,2774.927,2774.927
32,0.88588601,0.73797661,0,0,0,1,3.263355,1.4220592,0.89389175,7.575479,6.7110109,5.5905266,82.624557,37.649124,76.51931,4.1918588,1.7634664,0.20109805,0,8,0.66853255,1,0,0,1098.4086,1098.4086
33,0.12533422,0.11664728,0.13836598,0.45069313,-0.21831872,0.85443985,4.8134484,0.052717868,6.1801929,74.917618,9.3897419,8.7389374,11.599996,50.653336,27.13109,4.6646748,0.98187894,2.1188278,0,20,0.010776795,1,1,1,10405.976,10405.976
34,0.84339166,0.68385279,0,0,0,1,1.3661233,0.58248675,1.6424023,12.609994,10.635163,8.6233797,80.620049,95.941612,11.551669,1.9146909,1.2822423,0.10354453,0,15,0.7931866,1,0,0,4624.8784,4624.8784
35,0.91519856,0.81897658,-0.55138254,0.5645346,0.50441289,0.3504934,3.6421134,1.4070659,0.54712015,11.747042,10.750875,9.6205521,58.838562,49.800789,12.997591,1.7936916,1.512624,3.9167302,0,16,0.74496692,1,0,0,4798.311,4798.311
36,0.087056458,0.069935396,0.42254752,0.65842456,-0.50818735,0.36010602,1.5678872,2.0378642,0.01816522,68.406494,5.9552274,4.7840352,19.406292,74.12326,103.23266,5.0961475,1.7968553,3.09567,0,13,0.0074479608,1,1,1,3063.9819,3063.9819
37,0.56470519,0.49228004,-0.53080708,-0.57940835,-0.47036871,0.4016006,1.367775,1.1707274,6.2257972,8.1659927,4.6113787,4.0199556,49.106667,35.186668,17.786671,5.1463909,1.7354485,0.04907351,0,8,0.62994552,1,0,0,578.1098,578.1098
38,0.65259731,0.1214564,0.27457416,-0.58293581,0.16842565,0.7459408,1.5448695,1.576947,6.1698055,49.872952,32.546955,6.0573888,18.578112,63.739559,17.732292,1.7889261,1.400383,4.0501275,0,26,0.00018722065,1,1,1,7399.8052,7399.8052
39,0.14640221,0.11883906,0.63029456,-0.55634564,0.26894885,0.46997327,1.5645469,1.8152796,6.2774067,58.806271,8.6093683,6.988482,59.770733,24.284113,44.990623,1.8986561,1.9971826,3.3449776,0,15,0.012665964,1,1,1,6185.7744,6185.7744
40,0.87411982,0.65305036,-0.53080708,-0.57940835,-0.47036871,0.4016006,6.2579679,0.64538985,5.3901873,10.70016,9.3532219,6.9877434,73.63121,44.672352,19.662416,1.2743225,1.1755553,1.250868,0,13,0.68652308,1,0,0,2717.116,2717.116
41,0.12932704,0.086889029,0.49023008,0.44815546,-0.48578852,0.56819069,3.8929148,1.5736357,4.7096715,57.013119,7.3733377,4.9538145,52.230679,34.554508,21.726986,4.5895586,1.4528608,3.1083767,0,12,0.012688719,1,1,1,3642.0916,3642.0916
42,0.65529168,0.58609569,-0.53080708,-0.57940835,-0.47036871,0.4016006,0.5860433,1.2143191,5.8976111,11.10975,7.280127,6.5113764,74.60392,35.254906,42.192169,5.1639986,1.5504436,0.037922632,0,12,0.56159425,1,0,0,1965.5732,1965.5732
43,0.13342459,0.073654644,-0.60829324,-0.12587276,0.78299731,0.03241365,1.5668352,1.4136407,0.0076527023,54.77626,7.3084998,4.0345259,42.993652,91.234909,72.822205,4.9578104,1.3404951,4.5497146,0,15,0.0059537287,1,1,1,2428.061,2428.061
44,0.060065791,0.04908663,-0.4333325,0.59591776,0.61046898,0.29057291,3.1248848,0.86943436,6.280086,65.708946,3.9468601,3.2254307,68.096298,90.437042,73.037048,4.2145705,1.6566919,6.0987072,0,9,0.0023102078,1,1,1,1040.5977,1040.5977
45,0.70360869,0.64382738,-0.53080708,-0.57940835,-0.47036871,0.4016006,2.8064139,0.27214885,2.7223475,14.044724,9.8819895,9.0423784,31.922487,40.959709,60.248085,1.4429148,1.9205225,0.40494677,0,17,0.75665736,1,0,0,4971.7441,4971.7441
46,0.14560434,0.099793598,-0.014077703,0.67364359,-0.21085301,0.70820004,2.3794899,0.011518742,2.3601432,56.170422,8.1786575,5.6054482,21.696295,40.975937,20.407402,5.0226574,1.4786536,1.8392751,0,14,0.0085559934,1,1,1,4162.3906,4162.3906
47,0.82234341,0.71596473,0,0,0,1,3.7734017,1.5340345,4.125145,12.45675,10.243727,8.9185934,18.931601,80.296158,83.158394,1.8556771,2.0732067,2.1049182,0,12,0.71001315,1,0,0,4451.4453,4451.4453
48,0.83702153,0.71438903,0,0,0,1,3.2206571,0.5894469,4.2396789,12.894248,10.792764,9.2115097,88.660393,81.018105,59.364727,4.9303832,1.5152164,0.38242131,0,17,0.64180833,1,0,0,4913.9331,4913.9331
49,0.85452873,0.68214053,-0.53080708,-0.57940835,-0.47036871,0.4016006,2.8218486,1.6924754,5.5182142,12.241118,10.460387,8.3501625,95.882835,33.389198,35.583801,5.0615335,1.5944693,5.357944,0,13,0.79514766,1,0,0,4278.0122,4278.0122
50,0.15323867,0.14422406,0.024144195,0.66651493,0.037985459,0.74413174,3.417846,1.5337939,4.7300973,65.479103,10.03393,9.4436617,60.409653,52.209316,82.881187,4.6251779,1.4602213,1.5560026,0,23,0.020696132,1,1,1,11966.872,11966.872
51,0.73668563,0.68078321,-0.29773858,0.64322871,0.029446913,0.70479888,0.76277161,1.5108204,5.2958851,9.0635777,6.6770077,6.1703315,105.17333,3.7120011,43.306675,5.104147,1.5755793,1.0955259,0,8,0.67353189,1,1,1,1445.2744,1445.2744
52,0.89991909,0.77315396,0.49730131,-0.42725641,0.40220031,0.63904488,1.9021404,1.4113382,5.3066187,8.841054,7.9562335,6.8354959,35.151524,105.10302,83.543434,1.8700696,1.4300452,3.289634,0,11,0.7625528,1,1,1,1907.7623,1907.7623
53,0.86442238,0.54214442,0,0,0,1,2.8851378,1.2992723,0.69583112,9.2415752,7.9886246,5.0102682,10.311114,18.688894,21.911118,4.8076739,1.7772498,5.576417,0,10,0.57579714,1,0,0,1387.4635,1387.4635
54,0.25979629,0.23931897,0.3877776,0.35383391,-0.59505856,0.60855192,2.7098751,1.5730181,4.7446523,34.562763,8.9792776,8.2715244,63.572582,89.08493,11.562093,4.6554403,1.1053069,3.1761205,0,16,0.049594302,1,1,1,5896.7197,5896.7197
55,0.29126531,0.16665661,-0.8389039,0.24555759,0.48379427,0.043415088,1.6318699,0.47859108,3.14782,38.085918,11.093107,6.34727,98.751999,10.38352,33.627003,4.5171304,2.1271772,5.0866456,0,16,0.02016207,1,1,1,5145.1772,5145.1772
56,0.76495886,0.71031308,0,0,0,1,1.395525,0.37435886,3.4376681,11.3453,8.6786871,8.0587139,57.479488,21.043591,55.174358,1.5670804,1.6096072,0.64348406,0,14,0.60526592,1,0,0,3006.1709,3006.1709
57,0.91160542,0.70822126,-0.53080708,-0.57940835,-0.47036871,0.4016006,3.3753042,1.5489439,0.65140051,12.829644,11.695574,9.0862265,50.224625,25.973913,35.556553,4.3963971,1.7299917,2.1680455,0,21,0.70056558,1,0,0,5318.6099,5318.6099
58,0.088029668,0.064130701,-0.34574154,0.61994648,0.03088259,0.70368707,1.5815127,1.8273327,6.2830424,58.605225,5.1589985,3.758394,41.530869,85.4963,98.528374,5.1772628,1.5785379,1.0182053,0,9,0.0037923376,1,1,1,1560.8964,1560.8964
59,0.74287188,0.62094039,-0.53080708,-0.57940835,-0.47036871,0.4016006,2.0076773,1.9337541,4.8434858,12.448318,9.2475052,7.7296638,66.913033,13.697177,36.635014,1.7577927,1.7793494,3.361722,0,18,0.64178383,1,0,0,3410.8477,3410.8477
60,0.98128855,0.83267748,0,0,0,1,2.7267427,2.2375133,4.4530997,7.1794806,7.0451422,5.9781919,11.415876,105.13652,11.600002,4.7529478,1.5729871,4.3625226,0,7,0.80898678,1,0,0,1214.0305,1214.0305
61,0.88727039,0.64978456,-0.77374369,-0.34337893,-0.53071195,0.041909955,0.33900794,0.71646386,6.0763211,13.296332,11.797442,8.6397524,13.384615,88.678329,104.23007,1.9096674,2.0188107,1.0743136,0,15,0.68345529,1,1,1,5260.7988,5260.7988
62,0.84879369,0.74794835,-0.12686545,0.66927463,0.22941294,0.6952312,2.6929278,1.1212401,0.6144011,11.579239,9.8283854,8.6606731,12.177114,47.727352,65.040855,4.5809927,1.4987807,1.0647322,0,15,0.72679657,1,1,1,3873.3354,3873.3354
63,0.14826195,0.077833146,0.8198117,0.31581363,-0.46019995,0.12800996,3.3111916,1.5480349,4.6889248,69.978348,10.375127,5.4466352,74.325981,97.060455,69.778992,4.8087926,2.1455867,4.0733795,0,19,0.0076085171,1,1,1,6243.5854,6243.5854
64,0.76276857,0.68805349,0,0,0,1,3.2648928,1.6074739,4.3655434,13.253569,10.109406,9.1191645,28.464262,103.37505,43.418449,1.4981794,1.6461822,1.1092684,0,15,0.72432142,1,0,0,4798.311,4798.311
65,0.39942399,0.091704577,-0.53200191,-0.53367031,-0.46624461,0.46345004,3.1014817,1.5639484,4.7492728,48.603935,19.413578,4.4572034,8.2746696,66.120018,64.418663,1.5753678,1.7068759,0.0014403102,0,12,0.00011892165,1,1,1,2890.5488,2890.5488
66,0.6969921,0.60521948,0.77275139,-0.24487664,0.51517355,0.27836463,4.5495262,0.67496395,3.9976726,9.8738499,6.8819952,5.9758458,97.558975,4.0153852,20.225649,1.7593077,1.8904299,2.373065,0,8,0.53885722,1,1,1,1503.0854,1503.0854
67,0.10873827,0.088770233,0.48082167,-0.56932694,0.41983601,0.51808792,4.6462216,0.31030408,0.090792872,60.872585,6.6191792,5.4036736,56.87516,28.613335,61.937004,1.5910901,1.6816686,3.3300467,0,13,0.0051504686,1,1,1,3179.6038,3179.6038
68,0.81619602,0.75082153,0,0,0,1,6.2003284,0.28894413,5.6675105,13.851623,11.305639,10.400097,35.076206,73.535789,49.29998,1.4198184,1.4793642,0.20927919,0,19,0.77007413,1,0,0,6474.8296,6474.8296
69,0.11615679,0.090921715,0.34634942,-0.62141198,0.101206,0.69544697,1.174317,1.5910041,4.7075362,69.296036,8.0492058,6.3005142,95.205856,45.755573,42.705177,1.9347595,1.5830182,4.0594015,0,16,0.0055161202,1,1,1,5202.9878,5202.9878
70,0.74420059,0.48216531,0,0,0,1,5.3045249,0.39084402,5.666141,8.4614038,6.2969818,4.0797949,41.502224,17.013336,102.85335,1.4321818,1.1359096,3.3830521,0,6,0.78342718,1,0,0,867.16467,867.16467
71,0.30496171,0.25386888,0.023230514,0.59960127,-0.43624553,0.67054343,1.3322078,1.5501803,4.7079835,25.38945,7.7428098,6.4455914,67.872368,6.087945,105.30495,5.2504516,1.28713,2.1863067,0,11,0.035158008,1,1,1,2717.116,2717.116
72,0.078678489,0.06142918,-0.72234958,0.20931944,0.65725815,0.049072035,3.2368326,1.5410528,4.7081776,68.186279,5.3647938,4.1886272,11.268576,81.420937,63.413322,4.5048618,1.7023829,5.0689631,0,14,0.0031141518,1,1,1,2023.3843,2023.3843
73,0.96463239,0.73543525,-0.31411618,0.63941783,0.090283021,0.69593453,1.6544987,2.1500959,5.9194856,14.601513,14.085093,10.738467,96.954056,11.91351,83.211792,5.0400062,1.5858451,0.9851619,0,18,0.67673331,1,1,1,8556.0244,8556.0244
74,0.72506452,0.65611905,0,0,0,1,0.26752186,0.4823257,4.2653894,13.158138,9.5404997,8.6333055,44.309914,87.835991,36.785595,4.9641132,1.8192776,2.0773308,0,16,0.7431109,1,0,0,4278.0122,4278.0122
75,0.27849346,0.079155482,-0.56538725,-0.39662212,-0.37237921,0.61996919,3.1455293,1.5460908,6.2651563,54.593403,15.203905,4.3213673,63.033962,43.919498,7.6603799,1.1526265,1.5247238,6.2123408,0,10,0.0003526998,1,1,1,3063.9819,3063.9819
76,0.93351758,0.68424189,0.14213067,-0.54121846,0.40059248,0.72553915,1.3395946,1.0019803,0.12016623,14.770129,13.788175,10.10634,19.657791,19.576679,34.854095,1.2976285,1.4615852,1.3999541,0,19,0.81070602,1,0,0,8266.9697,8266.9697
77,0.063527167,0.053531304,-0.66406155,-0.40012717,-0.31477556,0.54757357,3.1303191,1.5719115,4.7136793,63.556404,4.0375586,3.4022572,106.91335,57.420006,77.139999,1.0640142,1.7743583,6.2626219,0,9,0.0031588722,1,1,1,1156.2196,1156.2196
78,0.80728775,0.60774314,-0.53080708,-0.57940835,-0.47036871,0.4016006,2.2830122,2.1944084,4.6727734,12.868811,10.388833,7.8209314,32.512684,69.926811,22.437563,4.598938,1.5303169,3.1860049,0,15,0.72290587,1,0,0,4104.5796,4104.5796
79,0.12074248,0.075505324,-0.030479232,0.71542758,-0.1939289,0.67054158,3.1506541,1.9856269,0.013524259,64.862144,7.8316164,4.8974371,77.396706,89.820732,11.66339,5.0364966,1.5963303,1.8097498,0,13,0.0044381241,1,1,1,3526.4697,3526.4697
80,0.76075602,0.58838195,0,0,0,1,2.8302834,1.5485004,0.35959136,11.012222,8.377614,6.479393,25.274797,39.0439,48.757732,4.8085308,1.4221036,1.843998,0,10,0.76011461,1,0,0,2370.25,2370.25
81,0.68991143,0.10652703,0.59516466,0.048320673,-0.78056186,0.18484424,1.6751407,0.021548508,3.0853229,48.581963,33.51725,5.175292,20.79319,61.393185,82.383667,4.560874,1.2798194,4.3988519,0,17,0.00010649935,1,1,1,5665.4761,5665.4761
82,0.89562696,0.80288363,0.2925176,-0.61992055,0.29190236,0.667027,0.83970863,0.82040685,4.3054481,10.700829,9.583951,8.5915194,104.2098,95.779198,80.756287,1.5991735,1.5104958,3.8589947,0,14,0.79633826,1,1,1,3526.4697,3526.4697
83,0.96807456,0.63725543,-0.031407185,0.62296206,0.064404421,0.77896333,2.5347273,2.0897136,4.8925595,12.162951,11.774643,7.7509065,104.86397,18.559998,34.851574,4.6802702,1.3470709,1.4379309,0,14,0.70504785,1,1,1,4335.8232,4335.8232
84,0.11652046,0.092319235,0.58072054,-0.44917825,0.65048844,0.19459528,0.0080100819,0.5945825,6.2632284,74.912445,8.7288332,6.9158592,64.322136,28.110958,87.747879,1.203113,1.6488706,2.5198379,0,20,0.012777021,1,1,1,7920.104,7920.104
85,0.84587061,0.77654129,-0.039690252,0.6642198,0.20029399,0.71910983,2.7617614,1.4200855,5.4302716,11.846514,10.020617,9.1993065,8.6216221,92.120674,37.987377,4.5004272,1.4560715,1.2394673,0,14,0.71542835,1,1,1,4278.0122,4278.0122
86,0.47119993,0.36812726,-0.68471313,0.036092032,-0.68182582,0.25490955,1.5990179,2.2760351,0.034990385,21.844015,10.292899,8.041378,56.255295,103.64549,70.496025,1.1603603,1.5110302,1.2656852,0,15,0.096089117,1,1,1,4740.5,4740.5
87,0.925547,0.85729814,0,0,0,1,2.6563857,1.9727013,5.9607143,16.258919,15.048393,13.938741,90.817551,45.072872,53.641727,1.8980036,1.2668669,0.91782457,0,24,0.79458708,1,0,0,13643.391,13643.391
88,0.81269372,0.59609377,0,0,0,1,3.371604,2.0267148,4.449101,12.394081,10.072592,7.3880343,58.436565,51.950535,58.249485,4.8094926,1.7427427,1.1901616,0,13,0.68729669,1,0,0,3584.2805,3584.2805
89,0.89244711,0.81069082,0,0,0,1,2.3281372,1.2009104,0.061340265,10.963601,9.7844343,8.8880911,57.643082,65.138504,49.671806,4.4025807,1.4726542,1.2932419,0,12,0.73737413,1,0,0,3757.7136,3757.7136
90,0.73446143,0.54087281,-0.53080708,-0.57940835,-0.47036871,0.4016006,3.1409483,2.0812516,6.2051172,12.033782,8.8383484,6.5087457,62.44257,89.673775,96.090813,4.7188931,1.9560864,0.46240526,0,9,0.72234482,1,0,0,2717.116,2717.116
91,0.85831463,0.69845891,0.14213067,-0.54121846,0.40059248,0.72553915,1.6874106,1.8593796,4.1759624,11.937179,10.245854,8.3376284,92.338264,14.947263,13.100498,4.5128641,1.3981246,4.6889796,0,14,0.61308438,1,0,0,3873.3354,3873.3354
92,0.63754201,0.54099023,0,0,0,1,3.1989443,1.5128179,5.7997189,12.574634,8.0168581,6.8027539,74.895645,58.000011,74.22316,1.615854,1.8186529,2.9909918,0,14,0.67994821,1,0,0,2659.3049,2659.3049
93,0.1025655,0.086547062,0.62347436,-0.39340439,0.51699328,0.4350065,3.1424143,2.1581533,0.017552491,58.992203,6.0505648,5.1056018,83.961899,42.165085,58.368275,1.7073926,1.6578809,2.833179,0,13,0.0032558728,1,1,1,2428.061,2428.061
94,0.80873752,0.74341381,0,0,0,1,1.624902,2.2052436,4.5737033,13.236067,10.704503,9.8398743,76.735466,60.630951,16.303772,1.5706851,1.3598082,5.8363242,0,19,0.81637889,1,0,0,5607.665,5607.665
95,0.25364617,0.1875986,-0.25792947,-0.52430558,-0.51326072,0.62860119,2.9703763,1.5806242,4.7067447,31.846346,8.0777035,5.9743299,71.132088,106.29684,102.50311,1.7983422,1.2480713,5.8543005,0,9,0.024423281,1,1,1,3063.9819,3063.9819
96,0.87274992,0.80047709,-0.53080708,-0.57940835,-0.47036871,0.4016006,3.5354424,1.6520753,4.7856793,12.777428,11.1515,10.228038,88.512199,96.513489,74.079315,5.3218198,1.7234491,1.9790021,0,14,0.80051601,1,0,0,5838.9087,5838.9087
97,0.9370625,0.88004434,-0.71943158,-0.14168783,-0.65585178,0.17944685,1.5957057,1.2824926,5.8750391,16.006283,14.998886,14.086238,50.727402,66.934448,18.642258,1.6215461,1.5966755,5.3118014,0,24,0.81138146,1,0,0,13585.58,13585.58
98,0.2154246,0.20399486,-0.19125412,0.8162635,0.17799781,0.51522076,3.5844924,1.5823895,4.6868553,28.304749,6.0975389,5.7740231,101.60742,36.84074,8.3777809,4.6099005,1.9885722,1.0080025,0,9,0.030807655,1,1,1,2081.1953,2081.1953
99,0.87219077,0.76439852,-0.55731881,-0.046791043,0.82875162,0.019419527,0.85619974,1.5112036,4.2135816,12.62294,11.009612,9.6489563,55.057968,20.846375,12.608693,4.8195782,1.1870329,4.6520562,0,16,0.76117253,1,1,1,5318.6099,5318.6099
100,0.75066251,0.69335711,0,0,0,1,1.9168915,1.5971646,5.4474273,12.221663,9.174345,8.473978,95.595871,97.558922,57.405144,1.9146814,1.2387004,5.0386982,0,14,0.75025934,1,0,0,3757.7136,3757.7136
101,0.64635223,0.56316328,0,0,0,1,1.5348368,1.8029847,4.4498997,11.792531,7.6221294,6.6411204,42.344719,104.39999,46.400013,1.5755243,1.1991566,3.1853027,0,11,0.76542741,1,0,0,2370.25,2370.25
102,0.11284539,0.081690401,-0.66215235,0.15433536,0.61954045,0.3923066,6.2642908,0.52097344,6.2654681,73.052864,8.243679,5.9677176,66.605217,14.670588,97.045761,5.0478859,1.4952548,5.5058718,0,16,0.0092209606,1,1,1,5896.7197,5896.7197
103,0.87827277,0.64862949,-0.55791324,0.3932882,0.53833222,0.49422228,3.7691188,1.2326807,4.6245937,10.995346,9.6569128,7.131906,12.789745,27.066669,104.6974,4.8410687,1.502629,6.069119,0,13,0.7644704,1,1,1,3006.1709,3006.1709
104,0.68052638,0.60371298,-0.56025881,-0.38791236,-0.73176289,0.01253456,1.1366857,1.7111367,4.3729482,9.9566078,6.7757339,6.0109329,12.459264,4.0098777,75.041985,2.1592627,1.4994677,0.9480747,0,7,0.65520763,1,1,1,1560.8964,1560.8964
