404
Feature_ID,AspectRatios_0,AspectRatios_1,AvgQuats_0,AvgQuats_1,AvgQuats_2,AvgQuats_3,AxisEulerAngles_0,AxisEulerAngles_1,AxisEulerAngles_2,AxisLengths_0,AxisLengths_1,AxisLengths_2,Centroids_0,Centroids_1,Centroids_2,EulerAngles_0,EulerAngles_1,EulerAngles_2,NumCells,NumNeighbors,Omega3s,Phases,SurfaceFeatures,SurfaceFeatures_2,Volumes,Volumes_2
14,0.077344038,0.053029638,0.87240541,-0.17206302,0.43339649,0.14652851,3.1423409,2.1217806,0.0043454943,110.12067,8.5171776,5.8396597,121.25,20.75,110.75,1.7020959,2.191237,2.0915539,0,9,0.0029198704,1,1,1,7140.25,7140.25
15,0.16109122,0.13821733,-0.29269522,-0.43099868,-0.75874865,0.39098623,1.5712696,1.1378828,6.2475271,99.667297,16.055527,13.775748,25.085186,147.95926,49.977779,2.0692096,1.0960202,0.12075157,0,17,0.010434315,1,1,1,37074.375,37074.375
16,0.69060278,0.07445576,-0.30801818,0.7261728,0.2318725,0.56923896,3.1289997,1.5336233,4.0942578,75.745758,52.31023,5.6397085,138.125,85.3125,113.425,4.7267375,1.8177016,0.78281605,0,13,2.2261225e-05,1,1,1,10985,10985
17,0.95464957,0.7153849,-0.37935576,-0.6526832,-0.4918896,0.43374935,4.6275892,0.8111493,5.3945055,23.121344,22.072781,16.540661,73.541321,31.90909,110.23141,1.5235599,1.7583101,4.0423403,0,20,0.73294085,1,0,0,33229.625,33229.625
18,0.86565506,0.73654652,0,0,0,1,0.84993076,1.6111211,4.1704493,16.245581,14.063069,11.965627,20.355263,59.697369,86.552635,1.3385962,1.7887679,3.4101095,0,11,0.62866724,1,0,0,10435.75,10435.75
19,0.77359456,0.75795692,-0.45737344,0.29374906,0.58650959,0.60043943,2.6343625,0.60577267,1.6781937,18.225122,14.098856,13.813858,9.6862745,8.666667,8.666667,4.9386129,1.1493922,6.0804315,0,7,0.74175656,1,1,1,14005.875,14005.875
20,0.97031122,0.73130041,0,0,0,1,1.1731405,2.0490632,0.10230813,15.405058,14.947701,11.265725,151.43243,111.72973,138.43243,4.7346578,2.2086775,0.94019771,0,12,0.7149595,1,0,0,10161.125,10161.125
21,0.67508084,0.57482952,0.57517952,-0.64825737,0.41886339,0.27107978,3.6914179,1.0220459,6.1764002,12.417436,8.3827734,7.1379085,172.89999,5.1999998,135.85001,1.3001274,2.0968661,2.9902451,0,5,0.53493863,1,1,1,2746.25,2746.25
22,0.8956452,0.64596808,0.69385046,0.24258502,-0.65735859,0.16614375,0.92884338,0.8458373,0.22042261,17.433327,15.614075,11.261372,158.51137,139.01137,179.63637,4.8011665,1.6514356,4.1284914,0,10,0.73804241,1,1,1,12083.5,12083.5
23,0.20906974,0.18873492,-0.21229813,-0.59668982,-0.17225832,0.75446528,1.565011,2.1240215,6.2398381,60.142429,12.573962,11.350976,35.848484,18.121212,59.386364,1.4534407,1.3717021,5.278686,0,15,0.032549556,1,1,1,18125.25,18125.25
24,0.74536753,0.5830726,0,0,0,1,2.9442785,1.5022405,4.5339584,18.373425,13.694954,10.71304,168.14473,89.460526,88.947365,4.3519659,1.6586502,2.8914053,0,12,0.67430735,1,0,0,10435.75,10435.75
25,0.089811668,0.077941984,0.69897664,-0.145096,0.60213882,0.35750198,1.7219398,1.5708166,4.7357302,113.37233,10.182158,8.8364639,164.70535,56.642857,126.51786,1.9019089,1.5900398,2.3112621,0,14,0.0060404632,1,1,1,15379,15379
26,0.91398507,0.85744411,-0.37935576,-0.6526832,-0.4918896,0.43374935,1.6785812,1.7046163,5.4263825,17.524569,16.017195,15.026339,112.23333,100.20834,162.825,5.0484447,1.8825289,1.2665715,0,12,0.70563215,1,0,0,16477.5,16477.5
27,0.12245552,0.1152443,0.54106474,0.25168523,-0.56645727,0.56835699,6.2747774,0.67733842,0.001902573,125.91146,15.418553,14.510577,104.22034,69.663841,59.197739,4.3607116,1.2788602,3.4899223,0,21,0.011861933,1,1,1,48608.625,48608.625
28,0.70507866,0.60553938,0,0,0,1,2.1898975,2.1565413,4.9123263,20.967815,14.783959,12.696838,106.62281,129.88597,50.63158,1.1018075,1.7851822,5.5613933,0,14,0.7716735,1,0,0,15653.625,15653.625
29,0.12329799,0.07891503,0.47118813,-0.55869466,0.60748762,0.31112835,3.1229553,1.6839638,0.00016580919,89.582504,11.045342,7.0694065,32.651161,20.255814,29.77907,1.1739591,1.6391655,2.9142833,0,11,0.010633415,1,1,1,11808.875,11808.875
30,0.12312678,0.091077223,0.4147141,0.37744913,-0.60019058,0.57036453,3.1351376,2.1110268,0.019792179,98.899521,12.177179,9.007493,41.770493,32.926231,148.96721,4.6908565,1.1906151,3.2140749,0,14,0.0068105482,1,1,1,16752.125,16752.125
31,0.81813657,0.6173408,-0.57054687,-0.43482062,-0.41517645,0.5594961,3.0185773,1.7463129,4.2235446,18.494081,15.130684,11.417151,164.47826,181.29347,88.45652,1.2896041,1.5999857,6.2703738,0,9,0.74955028,1,1,1,12632.75,12632.75
32,0.83838171,0.78953421,-0.72954601,0.07460016,-0.67761219,0.055128857,1.3871678,1.2526149,3.9356422,18.056606,15.138329,14.256309,73.272728,141.10909,162.85454,1.8868989,1.9805882,0.915757,0,16,0.67836708,1,0,0,15104.375,15104.375
33,0.80397254,0.661075,-0.37935576,-0.6526832,-0.4918896,0.43374935,4.8283062,0.43123952,6.1517115,23.447443,18.851101,15.500518,73.376289,105.80928,60.242268,1.6428498,1.2603776,6.2256937,0,15,0.6890071,1,0,0,26638.625,26638.625
34,0.83385462,0.73771912,0,0,0,1,1.0686773,0.95763761,4.106915,24.841101,20.713867,18.325756,84.793236,44.6203,150.9173,4.442348,1.7909096,0.71293312,0,21,0.6761542,1,0,0,36525.125,36525.125
35,0.069324128,0.040946171,-0.6283136,0.16422865,0.75447237,0.094986066,3.1430001,0.7794677,3.1642561,106.5988,7.3898687,4.3648124,79.85714,123.96429,149.96428,4.5819669,1.4136485,5.0932875,0,8,0.0013555774,1,1,1,3844.75,3844.75
36,0.95084447,0.71105891,0,0,0,1,2.017735,2.325515,5.3751187,21.267857,20.222424,15.1227,29.872341,49.44149,111.81383,1.5438128,1.5536087,6.0836086,0,13,0.76377434,1,0,0,25814.75,25814.75
37,0.81922758,0.79757285,0.20985137,0.8242389,-0.17913145,0.49447402,3.3757262,1.6604542,4.8791018,15.944802,13.062422,12.717141,137.02702,5.9729729,151.43243,4.8106461,2.033998,2.1676605,0,12,0.64432365,1,1,1,10161.125,10161.125
38,0.90016794,0.77364141,-0.052511055,0.75341851,0.19418056,0.6260168,0.57300836,0.99424082,0.30854997,20.296696,18.270435,15.702364,95.565475,175.96428,163.66072,4.4811997,1.7120594,1.2004379,0,13,0.75675839,1,1,1,23068.5,23068.5
39,0.17341571,0.10937874,-0.530267,-0.4447276,-0.45831656,0.55765587,3.750442,0.045545161,3.7723088,85.196671,14.774442,9.3187046,30.073334,165.70667,122.54667,1.3858194,1.5287155,6.2732267,0,14,0.012945448,1,1,1,20596.875,20596.875
40,0.52194738,0.4678075,0.87780279,-0.19893676,0.42911854,0.075787187,1.8585294,1.3851848,0.38285089,15.539444,8.1107721,7.2694683,185.5,82,88.5,1.5227393,2.2398286,1.9684707,0,10,0.69658172,1,1,1,3570.125,3570.125
41,0.88506454,0.82499623,0,0,0,1,0.86941862,2.293936,0.994973,11.07309,9.8003988,9.1352568,111.42857,110.03571,96.10714,1.4628342,1.6320025,2.1949668,0,7,0.68034726,1,0,0,3844.75,3844.75
42,1,1,-0.37935576,-0.6526832,-0.4918896,0.43374935,nan,nan,nan,3.8678143,3.8678143,3.8678143,78,52,149.5,1.2639254,1.7451333,3.2434959,0,1,1,1,0,0,274.625,274.625
43,0.12876968,0.11377936,-0.34879917,0.51464593,0.56203008,0.54552817,2.005892,1.56136,4.7228456,120.81056,15.556738,13.745749,110.13636,110.22727,106.5,4.5077262,1.3418438,0.1748663,0,22,0.0062947427,1,1,1,39271.375,39271.375
44,0.092102192,0.071989775,0.61144286,0.42979422,-0.34785888,0.56604666,4.9212718,0.058267377,6.09203,108.39433,9.9833555,7.8032837,27.268293,61.036587,140.62195,4.3053174,1.688237,3.0799539,0,11,0.0032686922,1,1,1,11259.625,11259.625
45,0.062900618,0.054553088,-0.76020467,-0.13940509,0.63217777,0.054830611,3.1263349,0.79536724,0.013999484,118.43949,7.4499173,6.4612403,113.64516,124.54839,57.870968,4.980269,1.7667375,4.6175423,0,11,0.0057576643,1,1,1,8513.375,8513.375
46,0.21239786,0.1527283,0.75227094,-0.23158261,0.58886325,0.1835701,1.5841234,0.97464705,0.009310673,62.697926,13.316906,9.5757484,57.958332,16.25,122.14584,1.5743473,1.8122189,2.1716235,0,12,0.0094475066,1,1,1,13182,13182
47,0.85174644,0.51886076,-0.42450669,0.34341145,0.60392785,0.58063221,3.1321635,1.4415165,0.47266179,14.921426,12.709271,7.7421427,95.023811,81.404762,84.809525,1.9295757,1.7135713,3.4530776,0,9,0.7250917,1,0,0,5767.125,5767.125
48,0.10811467,0.087677032,0.22090141,0.62293386,-0.15601124,0.73404115,0.017134318,0.53143615,6.2657485,83.43084,9.0200968,7.3149681,29.564516,147.6129,53.887096,4.5810304,1.4441462,2.1209974,0,12,0.0068598473,1,1,1,8513.375,8513.375
49,0.89567274,0.73933399,-0.37935576,-0.6526832,-0.4918896,0.43374935,4.1261268,0.23866057,6.159812,23.52725,21.072716,17.394495,39.832001,136.136,49.504002,1.9517277,2.1380279,3.2317154,0,19,0.77497828,1,0,0,34328.125,34328.125
50,0.094490118,0.064795241,0.067376547,-0.66223913,0.054145973,0.74429023,3.8047698,1.5670387,4.6956,85.97216,8.1235199,5.5705872,123.5,33.738094,30.642857,1.5995674,1.4567498,4.5383768,0,7,0.0055505792,1,1,1,5767.125,5767.125
51,0.84436303,0.67598575,-0.37935576,-0.6526832,-0.4918896,0.43374935,4.3968716,0.43509781,6.0313444,16.276834,13.743557,11.002908,48.930557,165.38889,122.77778,1.5905997,2.0632784,0.054698523,0,10,0.81074941,1,0,0,9886.5,9886.5
52,0.78671491,0.69814217,-0.54994589,-0.38996208,-0.73416549,0.080560923,0.7746765,1.1787941,5.0664282,23.148552,18.211311,16.16098,174.98,126.035,137.345,2.0783041,1.4796922,0.84470052,0,18,0.82526469,1,1,1,27462.5,27462.5
53,0.90489048,0.74247837,-0.61030126,-0.39088091,-0.67605674,0.13301033,1.452354,2.2495875,5.1142912,19.458355,17.607679,14.447407,174.95833,111.22222,72.402779,1.9461812,1.6213289,0.80688518,0,17,0.78873104,1,1,1,19773,19773
54,0.7939074,0.6609844,-0.23482676,-0.71055627,-0.099159092,0.6558457,0.61535317,1.1685272,3.9082456,17.96979,14.266349,11.87775,86.465118,78.151161,177.31395,1.4016694,1.6911544,5.1816282,0,10,0.68021953,1,1,1,11808.875,11808.875
55,0.71917593,0.6680457,0,0,0,1,4.974422,0.44500056,0.40800428,22.574841,16.235281,15.081024,146.78481,84.664558,22.297468,4.6592717,1.396354,2.9328291,0,11,0.72246343,1,0,0,21695.375,21695.375
56,0.83364469,0.64491779,0,0,0,1,2.5803075,0.34549281,3.4254479,19.479908,16.239323,12.56294,137.29825,27.824562,82.675438,4.5281019,1.5975109,3.0612946,0,15,0.73519242,1,0,0,15653.625,15653.625
57,0.84259313,0.68699139,0,0,0,1,1.7393461,1.5497683,5.5297012,17.21496,14.505207,11.82653,71.197678,168.09302,172.17442,4.5637312,1.5835623,2.1174889,0,12,0.79279888,1,0,0,11808.875,11808.875
58,0.76045299,0.55566251,0,0,0,1,1.3347628,2.0820839,5.2949023,15.955237,12.133208,8.8657274,28.826086,61.608696,72.065216,1.7408533,1.4134431,4.5041709,0,9,0.5235157,1,0,0,6316.375,6316.375
59,0.82231671,0.49651888,-0.351064,-0.51867503,-0.64676803,0.43522573,1.5707964,0.012044894,1.5707961,15.769106,12.967199,7.829659,96.369568,6.5,171.82608,1.9542526,1.3536328,0.0026957588,0,9,0.74116629,1,1,1,6316.375,6316.375
60,0.4742648,0.096594512,-0.68385535,-0.27453828,-0.64313078,0.20821452,1.6151152,1.5805151,6.2425799,86.605888,41.074127,8.365654,34.719513,102.33537,21.243902,1.6394556,1.6569619,0.87593263,0,17,0.00019241897,1,1,1,22519.25,22519.25
61,0.82777357,0.70689434,0.6719498,-0.10736904,0.66192347,0.31434473,1.8200998,0.90580112,1.2609026,15.875735,13.141514,11.222467,49.15625,13.8125,36.359375,1.8557119,1.4968183,2.1726077,0,9,0.57765538,1,1,1,8788,8788
62,0.55333447,0.051971186,0.51590383,-0.29805103,0.58747536,0.54761434,1.5756373,1.5939834,0.24976328,72.846436,40.308445,3.7859159,20.738094,107.40476,168.07143,1.7972114,1.2765511,2.8449724,0,8,2.913915e-05,1,1,1,5767.125,5767.125
63,0.80631989,0.65097052,-0.51436573,-0.38742214,-0.34661025,0.68205076,1.7665931,1.8785743,4.2708035,21.898869,17.657494,14.255518,177.86363,33.344154,32.753246,1.1157249,1.3992929,6.1078138,0,14,0.64423174,1,1,1,21146.125,21146.125
64,0.84986806,0.55745465,-0.37935576,-0.6526832,-0.4918896,0.43374935,1.5355508,2.0674355,4.3467331,16.735523,14.222987,9.3292952,44.241936,134.82259,83.870964,4.8379946,1.3670532,3.2560494,0,12,0.64220071,1,0,0,8513.375,8513.375
65,0.70646596,0.46716076,0.6697861,-0.43759698,0.50318563,0.3266491,1.2699159,0.57928824,3.3974304,23.161224,16.362616,10.820015,138.40517,19.724138,175.72414,1.5678638,1.8548083,2.7253008,0,13,0.68578261,1,1,1,15928.25,15928.25
66,0.93022567,0.78437793,0,0,0,1,5.8347993,0.41215184,0.11470985,16.927755,15.746633,13.277758,35.813725,72.137253,149.11765,1.6389164,1.7851162,5.4369531,0,13,0.75257325,1,0,0,14005.875,14005.875
67,0.91616869,0.72868603,-0.29266667,-0.57901466,-0.032239486,0.76029521,3.8460717,1.4228183,0.28671792,18.515776,16.963573,13.492188,56.901638,179.12296,58.819672,1.1451716,1.4119527,5.2227707,0,12,0.74851084,1,1,1,16752.125,16752.125
68,0.95015699,0.858491,0.061516404,0.52041328,-0.023298517,0.85137701,2.1483386,1.8909309,5.719398,16.416992,15.598721,14.093841,177.66667,151.15686,136.11765,4.622087,1.1031669,1.715816,0,14,0.68241453,1,1,1,14005.875,14005.875
69,0.8339709,0.73493546,0,0,0,1,3.2160888,1.501824,0.50272363,19.196033,16.008934,14.107845,82.023811,72.944443,151.76984,4.7979398,1.1552112,6.158308,0,14,0.7848503,1,0,0,17301.375,17301.375
70,0.76333785,0.53665888,-0.45111731,-0.53656286,-0.4440437,0.5580489,1.4690775,1.4699156,4.2639904,21.77149,16.619001,11.683864,84.180328,73.737701,59.032787,1.6782202,2.099957,4.3013897,0,15,0.7577191,1,0,0,16752.125,16752.125
71,0.10666942,0.070317216,0.43936381,0.46002111,-0.55900496,0.53183979,1.532566,1.5654434,0.0067856302,124.60968,13.292043,8.7622051,81.95977,103.02873,83.977013,4.760251,1.3789414,3.1435263,0,17,0.0093771042,1,1,1,23892.375,23892.375
72,0.73041517,0.53817844,-0.37935576,-0.6526832,-0.4918896,0.43374935,1.4678404,1.8189902,0.31952757,19.794495,14.4582,10.652969,33.977272,47.56818,137.97728,1.710229,1.2373594,5.4555454,0,9,0.75835717,1,0,0,12083.5,12083.5
73,1,1,-0.37935576,-0.6526832,-0.4918896,0.43374935,nan,nan,nan,3.8678143,3.8678143,3.8678143,45.5,162.5,32.5,1.6528196,1.1155083,3.0565271,0,1,1,1,0,0,274.625,274.625
74,0.78259438,0.71677262,-0.050288763,0.8491829,0.14103535,0.50642717,2.4799893,2.4682071,5.8618383,24.620823,19.268118,17.647532,21.085365,19.922764,123.71138,4.4999313,2.0345194,1.2400364,0,15,0.82918894,1,1,1,33778.875,33778.875
75,0.38174456,0.10566701,-0.76894742,-0.29052261,0.56877726,0.028440949,3.7191598,0.046914894,1.0358828,81.984489,31.297132,8.6630554,174.93828,141.07408,141.87654,5.1235905,1.9298273,4.4011116,0,15,0.00077829696,1,1,1,22244.625,22244.625
76,0.77173126,0.60794628,0,0,0,1,1.7652054,1.0806785,6.220088,19.032709,14.688137,11.570865,130.41489,113.12766,87.127663,1.4018596,2.0741105,5.2937894,0,13,0.78447753,1,0,0,12907.375,12907.375
77,1,1,-0.37935576,-0.6526832,-0.4918896,0.43374935,nan,nan,nan,3.8678143,3.8678143,3.8678143,175.5,110.5,6.5,1.5610123,1.0777556,4.2316256,0,1,1,1,0,0,274.625,274.625
78,0.090523854,0.059348736,0.63313639,-0.5525589,0.35490456,0.40970692,1.7380639,1.582836,4.7182508,124.82448,11.299593,7.408175,6.3951612,113.22581,100.22581,1.7102011,1.995846,3.1452901,0,12,0.0089093633,1,1,1,17026.75,17026.75
79,0.76007932,0.53705031,0.75367892,-0.22261286,0.58788335,0.19184555,2.6294789,0.55210501,1.9039394,14.568693,11.073362,7.8241205,109.77778,71.861115,4.3333335,1.599031,1.8081968,2.1734352,0,8,0.71439999,1,1,1,4943.25,4943.25
80,0.90954179,0.088283643,-0.67817134,0.054203872,0.72179514,0.12711154,3.1351485,1.5550704,4.2661819,71.801018,65.306023,6.3388553,132.60001,18.525,122.2,4.8069496,1.4964366,4.9664636,0,13,4.060131e-05,1,1,1,16477.5,16477.5
81,0.85692608,0.65660971,-0.33550295,0.65162063,-0.01746559,0.68009067,1.2506784,1.4722713,5.9646487,19.482008,16.694641,12.792076,86.666664,136.93333,10.291667,5.213541,1.6452082,1.1209956,0,14,0.75553417,1,1,1,16477.5,16477.5
82,0.84802896,0.62638974,-0.15260068,-0.46542847,-0.20065303,0.84842664,2.0877082,1.4642289,5.9168177,13.317964,11.294019,8.3422356,177.30556,143,6.8611112,1.4862027,1.0237361,5.2614489,0,5,0.73582691,1,1,1,4943.25,4943.25
83,0.82632965,0.72827452,0,0,0,1,2.0575576,1.8849542,5.4000502,17.618122,14.558376,12.83083,46.944443,97.211113,49.111111,2.042491,1.4086661,2.1065731,0,12,0.57900625,1,0,0,12358.125,12358.125
84,0.91712153,0.75632662,-0.49586093,-0.37975433,-0.75810057,0.18759549,2.8640943,2.2408481,5.2263889,19.875498,18.228247,15.032369,164.52597,57.149349,56.305195,1.981782,1.3491693,0.67464763,0,9,0.68431991,1,0,0,21146.125,21146.125
85,0.76099855,0.68926787,0.19878504,0.51319009,0.024514988,0.83457744,1.7663447,2.2337723,5.6116476,25.49963,19.405182,17.576077,124.67213,164.47131,164.25819,4.313468,1.1655546,1.9109861,0,17,0.65794355,1,1,1,33504.25,33504.25
86,0.14433075,0.13657227,-0.30724099,0.53713554,0.67169547,0.40732488,1.6689768,0.24860415,3.0694625,87.952293,12.694221,12.011845,70.199997,31.27647,33.570587,4.2062902,1.3344247,0.025545781,0,17,0.012389025,1,1,1,23343.125,23343.125
87,0.33257201,0.25441417,0.60703057,-0.60385066,0.20000337,0.47631586,1.6014638,1.5430119,4.7672601,42.191757,14.031798,10.734181,137.72641,113.81132,11.650944,1.9612806,2.0558362,3.5268247,0,15,0.048875034,1,1,1,14555.125,14555.125
88,0.79951173,0.7014991,0,0,0,1,2.8348887,1.5180342,6.0259194,15.468086,12.366917,10.850849,94.466667,143.86667,84.933334,1.8329482,1.403699,2.122381,0,10,0.76393217,1,0,0,8238.75,8238.75
89,0.9747467,0.83894491,-0.37935576,-0.6526832,-0.4918896,0.43374935,0.72179693,1.1585314,4.09974,15.434834,15.045054,12.948976,84.197678,34.61628,33.55814,4.4558935,1.7928678,5.457397,0,11,0.72434175,1,0,0,11808.875,11808.875
90,0.12638859,0.10400549,0.83500302,0.10340568,-0.51347303,0.16859017,0.084069602,0.34630135,0.07813938,92.245316,11.658755,9.5940189,36.771427,33.335712,177.91429,4.5183568,1.9996687,4.271934,0,15,0.017408526,1,1,1,19223.75,19223.75
91,0.77478337,0.63522673,-0.37935576,-0.6526832,-0.4918896,0.43374935,2.5806112,1.7792804,5.6473141,21.769619,16.866737,13.828643,45.229168,109.41666,32.138889,5.0037456,1.6368854,3.8847382,0,13,0.69440389,1,0,0,19773,19773
92,0.69936901,0.59777796,0.58476555,0.57297629,-0.41541439,0.39645728,2.8765738,1.6250155,6.0325222,21.229965,14.847579,12.690804,21.324562,135.01755,139.4649,4.7255521,1.9182503,3.1751211,0,13,0.71147722,1,1,1,15653.625,15653.625
93,0.83113456,0.63139522,-0.37935576,-0.6526832,-0.4918896,0.43374935,1.7501396,1.8891472,5.6015258,22.275358,18.513819,14.064554,148.63855,35.006023,153.5723,1.2194111,1.7603122,4.0421772,0,17,0.72679859,1,0,0,22793.875,22793.875
94,0.1257474,0.091624834,0.12285001,-0.71201354,0.21691696,0.65642345,1.5977989,0.78884375,0.021207327,117.9022,14.825895,10.80277,97.439255,118.76168,111.28972,1.422497,1.6149213,4.2223763,0,16,0.0070759733,1,1,1,29384.875,29384.875
95,0.85646749,0.61142957,-0.57133961,-0.63305563,-0.22829935,0.46977764,1.9498568,2.1975241,5.669353,19.993317,17.123627,12.224505,98.245903,69.155739,129.68033,1.7011518,1.4163833,1.7909616,0,13,0.79679525,1,0,0,16752.125,16752.125
96,0.90386069,0.71602374,0,0,0,1,4.146915,0.94815838,4.4645872,21.968554,19.856512,15.730006,163.04167,110.36459,98.244789,1.2759614,1.3326175,5.4228277,0,16,0.64930201,1,0,0,26364,26364
97,0.099285588,0.098254517,0.25783381,-0.65827918,0.40215284,0.58177602,3.1385353,1.549859,6.2621512,116.83422,11.599954,11.47949,122.31818,47.49432,114.63636,1.3392792,1.5704159,3.7342474,0,16,0.0070133545,1,1,1,24167,24167
98,0.3193213,0.17681785,0.60699666,-0.10268998,0.71488965,0.33157596,3.1531794,1.8365972,6.2645712,75.668854,24.162678,13.379603,159.59709,161.74272,100.18204,1.8374883,1.3263495,2.1726689,0,26,0.051293928,1,1,1,56572.75,56572.75
99,0.77796406,0.70454472,0.061313316,-0.76575363,-0.13377251,0.62607259,0.8846733,1.0809345,6.0887856,22.037781,17.1446,15.526601,108.83537,108.67683,135.70732,1.3051184,1.7041258,5.1216478,0,18,0.64635074,1,0,0,22519.25,22519.25
100,0.85834336,0.80150342,0.71094662,-0.16302258,0.55915636,0.39410996,3.2347426,1.3211131,4.1856418,19.924782,17.102304,15.969781,136.41772,95.772148,111.98101,1.4388684,1.7420716,1.2383071,0,14,0.78101033,1,0,0,21695.375,21695.375
101,0.12677036,0.11259323,0.23649678,-0.59226853,0.43457532,0.63594931,1.1958386,1.5670244,4.6940041,83.562469,10.593245,9.4085684,106.91837,45.765305,27.989796,1.3512416,1.3831221,3.7330172,0,11,0.0085392259,1,1,1,13456.625,13456.625
102,1,1,-0.37935576,-0.6526832,-0.4918896,0.43374935,nan,nan,nan,3.8678143,3.8678143,3.8678143,123.5,19.5,19.5,4.5307717,1.7856357,1.9989362,0,1,1,1,0,0,274.625,274.625
103,0.7721979,0.60001034,-0.37935576,-0.6526832,-0.4918896,0.43374935,1.4940172,2.0325148,6.2290654,29.100977,22.471712,17.460886,110.17902,71.740738,112.10493,1.8162922,1.7288872,1.1836032,0,22,0.6962772,1,0,0,44489.25,44489.25
104,0.084547386,0.067347214,-0.29572195,-0.42292824,-0.60735726,0.60398465,4.6382194,0.11795112,0.086586371,120.12283,10.15607,8.0899372,87.688683,102.65094,11.160378,1.7487731,1.0844936,6.1107769,0,14,0.0054094675,1,1,1,14555.125,14555.125
105,0.61746234,0.42524084,0,0,0,1,3.3299325,0.67869484,0.38633135,16.721664,10.324998,7.1107345,112.41177,59.264706,35.941177,1.2691903,1.4568193,3.1298375,0,7,0.61671156,1,0,0,4668.625,4668.625
106,0.91015536,0.73587996,0,0,0,1,2.1662016,1.9313631,5.3127112,13.986301,12.729708,10.292239,98.5,125.5,151.5,5.0301428,1.9072201,5.2086663,0,10,0.69657522,1,0,0,7140.25,7140.25
107,1,1,0.67348963,-0.36198813,0.64032453,0.073216975,nan,nan,nan,3.8678143,3.8678143,3.8678143,97.5,19.5,32.5,1.1914643,1.7408624,2.1778266,0,1,1,1,0,0,274.625,274.625
