386
Feature_ID,AspectRatios_0,AspectRatios_1,AvgQuats_0,AvgQuats_1,AvgQuats_2,AvgQuats_3,AxisEulerAngles_0,AxisEulerAngles_1,AxisEulerAngles_2,AxisLengths_0,AxisLengths_1,AxisLengths_2,Centroids_0,Centroids_1,Centroids_2,EulerAngles_0,EulerAngles_1,EulerAngles_2,NumCells,NumNeighbors,Omega3s,Phases,SurfaceFeatures,SurfaceFeatures_2,Volumes,Volumes_2
31,0.77290618,0.72526455,0.5648129,0.030629057,-0.78642565,0.24815917,3.9916112,0.8094601,3.7577889,17.776724,13.739739,12.892827,45.647728,46.68182,45.05682,4.4510098,1.4747773,4.2073264,0,12,0.64510244,1,0,0,12083.5,12083.5
32,0.66172421,0.45510963,0,0,0,1,4.9935212,0.57237518,5.7928653,20.003122,13.236549,9.1036129,83.926468,162.11765,122.16177,1.8768362,1.1550224,4.7711453,0,11,0.6764254,1,0,0,9337.25,9337.25
33,0.94678187,0.86817062,0.65923369,-0.21644056,0.6539517,0.30151546,0.37785393,0.49572402,5.7022276,20.075863,19.007463,17.429276,32.361702,72.260635,110.08511,1.6855822,1.533659,2.3200483,0,16,0.68313658,1,0,0,25814.75,25814.75
34,1,1,0,0,0,1,nan,nan,nan,3.8678143,3.8678143,3.8678143,84.5,162.5,97.5,1.7385386,1.6130017,0.39290473,0,1,1,1,0,0,274.625,274.625
35,0.725196,0.68602145,0.028991772,-0.6738444,0.11548856,0.72921568,2.3841984,1.4574883,5.4557781,21.378979,15.50395,14.666438,147.99275,22.043478,35.13768,1.7620448,1.837177,5.4202561,0,14,0.69780254,1,0,0,18949.125,18949.125
36,0.80831587,0.68416971,0.65069443,0.11527523,-0.71444935,0.22993587,1.2631125,1.0371844,3.8840652,18.8929,15.271431,12.92595,91.25,32.5,134.75,4.5763593,1.4438388,4.2256832,0,13,0.63836569,1,0,0,14280.5,14280.5
37,0.59260666,0.11451013,-0.23222391,0.73836464,0.17219958,0.60929221,3.1434669,1.565172,4.7211833,91.714188,54.350437,10.502204,157.16766,126.49701,88.197601,4.7416663,1.7703385,0.99064165,0,19,0.00040016533,1,1,1,45862.375,45862.375
38,0.17646196,0.12778813,-0.75085604,0.15215428,0.6325258,0.11390946,6.0819292,0.04340966,6.0654573,76.492897,13.498086,9.7748833,24.679688,58.09375,47.632813,4.6906319,1.745556,5.0904994,0,16,0.012420316,1,1,1,17576,17576
39,0.17483059,0.14854045,0.64718139,-0.33621904,0.6789341,0.084625602,1.0378412,1.5901618,4.7306609,60.276337,10.538147,8.953475,96.362503,112.6125,17.549999,1.2156658,1.6346136,2.1739373,0,11,0.020846993,1,1,1,10985,10985
40,0.47129789,0.35142305,-0.45328954,0.56797707,0.63767171,0.25554931,3.1074457,1.7842829,0.028024845,45.582657,21.483009,16.018797,16.083942,131.28102,68.843063,4.1963158,1.6269646,5.9907737,0,19,0.061551232,1,1,1,37623.625,37623.625
41,0.71789855,0.48771092,0.79027051,-0.074368075,0.5596354,0.23822305,1.8333495,0.92966855,3.4420581,16.080103,11.543882,7.8424416,101.725,31.525,16.9,1.1667923,1.715867,1.7290716,0,10,0.59285319,1,0,0,5492.5,5492.5
42,0.71661568,0.63699591,-0.4759526,-0.53330886,-0.37286431,0.59162748,3.5318468,1.7007036,4.3071971,19.449558,13.937859,12.38929,125.9375,32.09375,14.625,1.4045218,1.5926964,6.0033731,0,14,0.72227448,1,1,1,13182,13182
43,0.87685752,0.83483922,0,0,0,1,2.1951964,1.465922,4.6092668,24.35116,21.352499,20.329306,109.25986,111.48355,51.615131,1.8794106,1.8339387,2.0670671,0,18,0.74476725,1,0,0,41743,41743
44,0.23261118,0.17398089,-0.60221177,0.33279651,0.70303464,0.17980492,3.613847,1.5832647,4.7532678,55.423458,12.892116,9.6426229,10.035088,21.552631,16.763159,4.4579215,1.5175962,5.4676323,0,13,0.046942506,1,1,1,15653.625,15653.625
45,0.12235764,0.07970836,0.016448565,-0.63962162,-0.0072654984,0.76847953,1.625464,1.5779203,4.7308607,123.21781,15.076641,9.8214893,27.042454,112.52358,84.806602,1.6059608,1.3885622,4.6961327,0,17,0.0080169532,1,1,1,29110.25,29110.25
46,0.83983755,0.62807947,-0.39368114,0.5831356,0.57202739,0.42160717,6.1308408,0.40928048,0.22617577,21.202183,17.806389,13.316655,18.445946,177.69595,114.18919,4.3705735,1.5608602,0.041329425,0,14,0.8368699,1,1,1,20322.25,20322.25
47,0.81562245,0.70509589,-0.83518004,-0.1486735,-0.52392578,0.076630339,3.1552358,0.86023539,4.7120733,16.00741,13.056004,11.28676,136.30302,6.3030305,85.484848,1.6017326,2.0255702,1.249396,0,8,0.64911789,1,1,1,9062.625,9062.625
48,0.89120346,0.81696457,-0.43211311,-0.71741557,-0.45858148,0.29714677,3.4371786,1.7422031,5.7763519,15.616668,13.917628,12.758264,125.45,149.825,134.55,4.5124826,1.8193024,1.822633,0,13,0.75653869,1,0,0,10985,10985
49,0.76932752,0.59825093,0,0,0,1,2.0198882,1.9687928,5.4775977,14.590972,11.225236,8.729063,58.174999,57.200001,110.175,4.8695574,1.4293505,0.85906726,0,10,0.64888901,1,0,0,5492.5,5492.5
50,0.76868516,0.71312982,0.54793775,-0.29885101,0.76530594,0.15735051,1.4050672,1.0847497,4.8525758,19.937624,15.325757,14.218115,99.563492,24.761906,91.515877,4.1800089,1.6787034,2.0357523,0,15,0.77673537,1,0,0,17301.375,17301.375
51,0.87801129,0.7892462,-0.28689167,0.65359253,-0.041581623,0.69912869,0.043718226,0.49901536,4.393115,15.551222,13.654149,12.273743,46.202702,166.54054,30.567568,4.7487202,2.1527514,1.195049,0,12,0.69861001,1,0,0,10161.125,10161.125
52,0.89555186,0.78764534,0.54793775,-0.29885101,0.76530594,0.15735051,2.7326567,2.1568441,5.393487,20.854416,18.67621,16.425882,111.91304,112.76087,95.239128,4.9692588,1.6620127,2.359452,0,14,0.74493563,1,0,0,25265.5,25265.5
53,0.1710095,0.15385443,-0.51336265,0.50534844,0.46326143,0.51620787,3.1359086,1.7888662,6.2406487,83.201622,14.228268,12.800939,28.004673,43.799065,74.051399,4.7742596,1.6086419,0.046136893,0,20,0.021259245,1,1,1,29384.875,29384.875
54,0.90371215,0.73713952,0.54793775,-0.29885101,0.76530594,0.15735051,4.1999407,0.92356515,4.2772431,15.857114,14.330267,11.688906,59.013157,68.934212,21.894737,1.8445182,1.9833294,0.17857815,0,10,0.7259618,1,0,0,10435.75,10435.75
55,0.8156715,0.73102629,-0.17436634,-0.63676453,0.10226098,0.74409008,3.9519432,1.5073602,4.5467157,17.807508,14.525077,13.017756,70.958336,7.0416665,38.1875,1.1669412,1.4421874,4.8430934,0,14,0.71313983,1,1,1,13182,13182
56,0.9152537,0.65862429,-0.27928668,0.68528044,0.099669777,0.66517329,4.843276,0.60113025,5.2471275,21.866995,20.013849,14.402134,18.928572,112.78571,135.35715,4.950654,1.6661615,1.0350637,0,17,0.75985599,1,1,1,24990.875,24990.875
57,0.78588915,0.57715416,0,0,0,1,2.3958242,1.1387874,4.9354658,18.279957,14.366019,10.550352,64.675003,50.375,89.375,1.3996484,1.9653856,3.1223979,0,14,0.75973886,1,0,0,10985,10985
58,0.79882365,0.51508927,0,0,0,1,6.2279687,0.68119347,6.0183091,21.661646,17.303835,11.157681,160.33333,35.533333,70.091667,1.91796,1.3036001,3.9393425,0,13,0.7361635,1,0,0,16477.5,16477.5
59,0.77147758,0.67559874,-0.76883262,-0.24494408,-0.539814,0.23979063,4.2257051,1.1401933,4.3476524,16.150768,12.459955,10.911438,113.01613,30.82258,178.64516,1.4611934,1.8777987,0.84434265,0,7,0.6793713,1,1,1,8513.375,8513.375
60,0.83390969,0.62588507,0.58937228,-0.40540949,0.64451146,0.26997852,1.8676859,1.7831346,0.24717945,21.515261,17.941784,13.466081,59.817566,174.70946,71.236488,1.3649429,1.5942316,2.5700154,0,12,0.7081877,1,1,1,20322.25,20322.25
61,0.10025687,0.085497521,-0.5489397,-0.36702022,-0.71750939,0.2216792,0.015446372,0.72225112,0.0057313582,119.02846,11.93342,10.176639,115.33537,167.89024,64.762192,1.8604817,1.442522,0.68180424,0,16,0.0071158363,1,1,1,22519.25,22519.25
62,0.74667782,0.61434853,0,0,0,1,3.725385,1.6244864,4.7329397,19.488159,14.551376,11.972522,60.395832,18.28125,22.479166,5.1854186,1.5897776,1.2165796,0,11,0.6841647,1,0,0,13182,13182
63,0.10293315,0.087670922,0.58683807,0.3000519,-0.74803239,0.077701427,1.6244901,0.48386601,3.0929115,114.3931,11.774842,10.028948,138.49333,125.23333,135.72,5.0815349,1.4392372,4.1362371,0,14,0.0063901646,1,1,1,20596.875,20596.875
64,0.91041702,0.64775348,0.35663885,-0.52273381,0.59392524,0.49680081,2.4424109,0.64735228,2.9640741,18.100374,16.478889,11.724581,176.16327,159.05103,94.581635,1.2953053,1.3703402,3.2394609,0,12,0.65414393,1,1,1,13456.625,13456.625
65,0.7204327,0.6397388,0.54793775,-0.29885101,0.76530594,0.15735051,0.92856753,1.6233314,4.1666651,18.669533,13.450142,11.943624,151.04762,72.89286,140.9881,4.4928384,1.6866106,6.1052642,0,12,0.65241116,1,0,0,11534.25,11534.25
66,0.90009683,0.73653424,0,0,0,1,2.2061942,2.0173633,4.797442,16.985895,15.288951,12.510694,73.760872,72.347824,62.45652,1.1959327,1.7143787,4.8049879,0,9,0.68914175,1,0,0,12632.75,12632.75
67,0.14174406,0.12927745,-0.03907761,0.83865523,0.069041118,0.538854,1.69445,0.17438816,3.0307612,85.998573,12.189788,11.117677,32.753246,29.038961,62.551949,4.6315193,1.9929646,1.3968028,0,14,0.01524767,1,1,1,21146.125,21146.125
68,0.82845253,0.7123751,0,0,0,1,2.619837,2.0134792,0.019131061,30.433556,25.212757,21.680107,114.98553,145.30992,77.409088,4.4461231,1.9421767,0.17952977,0,24,0.78915375,1,0,0,66459.25,66459.25
69,0.36248261,0.24920666,0.28245699,0.55190247,-0.4920131,0.61118317,3.7109945,1.5755103,4.7115278,41.680359,15.108405,10.387023,29.877193,45.728069,11.745614,4.9171486,1.3374407,2.7216227,0,14,0.060873125,1,1,1,15653.625,15653.625
70,0.87511772,0.63899082,-0.3612341,0.64503402,0.1090912,0.66448486,6.1332636,0.65042877,0.11416497,18.214796,15.94009,11.639088,33.163265,178.0204,70.438774,5.0601726,1.6640494,0.89756781,0,14,0.77636743,1,1,1,13456.625,13456.625
71,0.86125863,0.74613374,0,0,0,1,1.1811655,0.75234711,4.6707301,16.062286,13.833782,11.984613,98.868423,61.065788,139.75,1.405188,1.9134866,3.8096724,0,12,0.71666044,1,0,0,10435.75,10435.75
72,0.89945084,0.84039104,0,0,0,1,1.5488354,1.3835278,3.9075942,18.243521,16.409151,15.331692,55.053032,76.42424,46.484848,1.2502894,1.4687991,2.9007707,0,14,0.74482226,1,0,0,18125.25,18125.25
73,0.1022105,0.0749899,0.0094174221,0.58881551,-0.12875855,0.79789019,0.029294698,0.22918348,0.036475915,123.21283,12.593645,9.2397184,103.60844,157.64458,154.27711,4.856391,1.2593715,1.7467833,0,16,0.0078762062,1,1,1,22793.875,22793.875
74,0.74675256,0.52276659,0,0,0,1,3.4160368,1.81383,5.9193158,21.563555,16.102638,11.272705,48.401787,126.28571,161.91965,1.7394192,1.7288746,4.5760822,0,14,0.72605491,1,0,0,15379,15379
75,0.86261469,0.7442503,0,0,0,1,3.5260084,2.0695846,4.0298285,17.737734,15.30083,13.201314,41.25,40.25,66.125,4.6393137,1.6525764,6.1086845,0,17,0.78004968,1,0,0,14280.5,14280.5
76,0.85973138,0.55028445,0,0,0,1,4.7521253,0.45338023,5.4479275,12.09891,10.401813,6.6578422,84.5,31.958334,55.791668,4.7054715,1.9113668,1.1626589,0,5,0.72982627,1,0,0,3295.5,3295.5
77,0.57788646,0.54814827,-0.52909428,0.13584785,0.79769313,0.25551966,3.4229112,0.34097144,1.0143573,24.7418,14.297951,13.562176,170.57576,88.931816,83.61364,4.7710586,1.1557753,5.2737117,0,13,0.59676665,1,1,1,18125.25,18125.25
78,0.89089793,0.57214212,-0.72679263,0.20988947,-0.64907205,0.080151513,3.7385261,1.8165148,4.1785135,16.97858,15.126183,9.7141609,87.208336,105.26389,105.08334,4.7023425,1.8616941,5.5541372,0,9,0.75786096,1,0,0,9886.5,9886.5
79,0.7022987,0.62972206,-0.45817724,-0.67262465,-0.1217517,0.56817806,0.68736738,1.2098415,5.164927,16.620813,11.672776,10.466493,59.844826,5.3793101,69.482758,1.1839064,1.9014914,5.5214629,0,9,0.71962935,1,1,1,7964.125,7964.125
80,0.92046058,0.70078707,0.54793775,-0.29885101,0.76530594,0.15735051,2.6940825,1.4475499,5.7687707,20.325699,18.709005,14.243986,34.039474,68.677635,59.184212,4.6150446,1.8658755,4.5003729,0,17,0.65869826,1,0,0,20871.5,20871.5
81,0.75463361,0.66908795,-0.44270989,-0.46339485,-0.55103552,0.53444636,1.3199393,1.974022,0.72823638,22.179045,16.737053,14.839732,12.835443,163.6519,90.424049,1.6089023,1.3912876,6.2756424,0,13,0.73477286,1,1,1,21695.375,21695.375
82,0.93002784,0.64583308,-0.37341246,-0.55521393,-0.673536,0.31408593,3.69294,0.77862418,4.9349117,21.393316,19.896379,13.816511,58.194118,85.952942,123.42353,4.403317,1.2886506,5.9393067,0,18,0.76400954,1,0,0,23343.125,23343.125
83,0.9109866,0.67892718,0.4822841,-0.21636561,0.82683218,0.19218896,1.8461716,1.3041441,5.8450527,19.346622,17.624514,13.134947,112.87302,32.5,136.19048,1.3774695,1.1138877,2.2208924,0,15,0.66712433,1,0,0,17301.375,17301.375
84,0.70457637,0.63450265,0,0,0,1,2.0763175,1.4549217,4.4503384,11.199146,7.8906541,7.1058879,108.33334,42.611111,98.222221,4.8853092,1.5826083,5.9698343,0,5,0.73263592,1,0,0,2471.625,2471.625
85,0.18060204,0.1149212,-0.66209292,-0.43225247,-0.42452264,0.44110236,4.7312379,0.67066896,6.2774191,55.399109,10.005192,6.3665314,82.224998,176.47501,32.825001,1.3446286,1.8239088,0.18786553,0,8,0.0070835599,1,1,1,5492.5,5492.5
86,0.88414907,0.69342703,-0.0073476173,0.55224717,-0.16129893,0.81789476,3.2205491,2.007823,4.609858,20.031483,17.710817,13.890372,122.76761,124.87324,17.577465,4.9204068,1.1702318,1.7522058,0,15,0.75200516,1,1,1,19498.375,19498.375
87,0.44721359,0.44721359,0,0,0,1,4.712389,2.3561945,3.0730887e-09,8.4578428,3.7824624,3.7824624,104,107.25,45.5,1.3063402,1.412184,5.1677508,0,1,1,1,0,0,549.25,549.25
88,0.79244846,0.62162161,0.54793775,-0.29885101,0.76530594,0.15735051,5.6964521,0.23121504,5.4206114,18.534363,14.687528,11.52136,105.01111,35.677776,114.11111,1.7486315,1.6106503,2.2766109,0,14,0.73649335,1,0,0,12358.125,12358.125
89,0.83360684,0.6920076,0.68879813,-0.2238995,0.66946965,0.16503488,3.1999743,0.84254205,1.0346024,21.573317,17.983664,14.928898,40.957832,151.22289,126.08434,1.4982085,1.6199639,2.1267776,0,16,0.73203772,1,0,0,22793.875,22793.875
90,0.92222732,0.82716864,0.54793775,-0.29885101,0.76530594,0.15735051,2.7457099,1.3172336,6.1301203,16.514957,15.230544,13.660654,21.091837,51.204082,98.428574,1.9768033,1.4733323,1.0495609,0,10,0.71435744,1,0,0,13456.625,13456.625
91,0.8871271,0.72251695,0,0,0,1,0.54317284,0.49890363,4.3362465,16.02758,14.218501,11.580198,100.92105,160.44737,112.55264,1.7508149,1.4400502,4.243566,0,8,0.7498703,1,0,0,10435.75,10435.75
92,0.85548925,0.58975333,0,0,0,1,6.221457,0.47975269,5.0140152,21.70265,18.566383,12.799211,80.347221,26.451389,68.340279,1.6654526,1.4995108,0.25924158,0,19,0.64239651,1,0,0,19773,19773
93,0.88085693,0.77455103,0.54793775,-0.29885101,0.76530594,0.15735051,3.5032625,2.0074103,5.7490711,20.016588,17.63175,15.503869,97.824997,148.44376,134.63126,1.3747575,1.8736359,0.96027052,0,16,0.80924332,1,0,0,21970,21970
94,0.91983902,0.68706352,0,0,0,1,3.82937,1.4574223,0.042786863,13.938252,12.820949,9.5764647,31.459999,45.759998,161.72,1.5455145,1.7958888,3.4322939,0,9,0.8059141,1,0,0,6865.625,6865.625
95,0.97799492,0.83884841,0.729828,0.28236049,-0.62258351,0.0036672817,3.6501,1.1900699,4.4335895,18.337276,17.933764,15.382195,42.917809,97.945206,136.76712,1.6035956,1.6944901,4.3574634,0,12,0.7581386,1,0,0,20047.625,20047.625
96,0.82973713,0.69143784,0.54793775,-0.29885101,0.76530594,0.15735051,3.2047019,2.3172517,5.5031843,25.929737,21.514866,17.928802,123.23103,163.75517,164.69655,4.851912,2.1185164,3.2080445,0,21,0.77563405,1,0,0,39820.625,39820.625
97,0.21227205,0.19360009,-0.65515274,0.25709245,0.65460193,0.27599746,3.1212308,0.92818511,0.028146191,84.61953,17.96236,16.382349,157.14322,120.5603,37.856785,4.7374473,1.5614395,5.4853501,0,18,0.039488588,1,1,1,54650.375,54650.375
98,0.87409174,0.72682559,0.67082924,-0.36810055,0.59892374,0.23617899,1.3411905,1.4767413,4.3269753,16.728134,14.621924,12.158436,45.802326,178.37209,124.40697,1.4445494,1.7426609,2.4482765,0,11,0.76550955,1,1,1,11808.875,11808.875
99,0.72897702,0.72342277,0,0,0,1,2.8836045,1.6457881,5.0038781,14.794011,10.784494,10.702325,42.108696,64.717392,17.804348,4.8987556,1.7043825,0.29228026,0,11,0.53712696,1,0,0,6316.375,6316.375
100,0.88059258,0.60035491,0.51123536,-0.21920942,0.80632514,0.20106074,3.3108165,1.260813,3.8847587,27.295639,24.036337,16.38707,57.547771,123.5828,33.742039,1.7419676,1.6051674,1.1222161,0,18,0.80434239,1,0,0,43116.125,43116.125
101,0.84666115,0.7298677,0.54271001,-0.64627397,0.39443728,0.3636139,1.2931122,1.8472806,4.5264478,15.116805,12.798811,11.033268,96.870964,71.290321,178.85484,1.4432738,2.0091047,3.1878374,0,9,0.78234184,1,1,1,8513.375,8513.375
102,0.82971931,0.66709495,0.72915846,0.16808492,-0.57390583,0.33272746,1.4299947,0.46969521,3.8265758,19.628498,16.286144,13.094071,175.5,174.7541,44.008198,4.4135466,1.6909343,3.9604239,0,13,0.79617053,1,1,1,16752.125,16752.125
103,0.70771426,0.57516152,-0.71963596,-0.1571026,0.67634153,0.0022288468,1.7558155,2.0188594,6.0104647,24.916986,17.634108,14.331291,151.35715,116.14286,177.42857,4.9306207,1.6560137,4.5007482,0,14,0.76347065,1,1,1,24990.875,24990.875
104,0.75759488,0.64573848,0.19663495,-0.79347783,0.18436383,0.54565334,1.6546539,1.2532686,3.7994211,20.936836,15.86164,13.519721,163.75807,135.24193,97.290321,1.1367764,1.4862889,0.80948275,0,15,0.60824865,1,0,0,17026.75,17026.75
105,1,1,0.54793775,-0.29885101,0.76530594,0.15735051,nan,nan,nan,3.8678143,3.8678143,3.8678143,136.5,162.5,32.5,4.3615394,1.4699564,5.2916236,0,1,1,1,0,0,274.625,274.625
106,0.10133789,0.089125194,-0.51754934,0.60384762,0.5597685,0.23274431,2.8862827,1.5663128,4.694313,95.258667,9.6533127,8.4899473,79.58889,113.24445,150.22223,4.2442274,1.8389781,5.9686332,0,14,0.0077070915,1,1,1,12358.125,12358.125
107,0.15714671,0.094510071,-0.77044225,-0.15435067,-0.5324893,0.31472179,3.6997559,0.068384908,3.6857228,96.567764,15.175305,9.126626,37.241177,54.676472,28.141176,1.2347149,1.8078201,0.83926928,0,18,0.012558922,1,1,1,23343.125,23343.125
