392
Feature_ID,AspectRatios_0,AspectRatios_1,AvgQuats_0,AvgQuats_1,AvgQuats_2,AvgQuats_3,AxisEulerAngles_0,AxisEulerAngles_1,AxisEulerAngles_2,AxisLengths_0,AxisLengths_1,AxisLengths_2,Centroids_0,Centroids_1,Centroids_2,EulerAngles_0,EulerAngles_1,EulerAngles_2,NumCells,NumNeighbors,Omega3s,Phases,SurfaceFeatures,SurfaceFeatures_2,Volumes,Volumes_2
22,0.68891782,0.53751642,0,0,0,1,1.5707964,2.268352,4.712389,16.92531,11.660148,9.0976324,45.5,19.5,164,4.5118423,1.5375422,1.5801449,0,9,0.77139759,1,0,0,7140.25,7140.25
23,0.72758496,0.70353961,0,0,0,1,4.6121345,0.52930343,0.12079114,22.346235,16.258785,15.721462,34.640244,34.719513,34.402439,5.0315037,1.3769901,3.8761415,0,15,0.73858261,1,0,0,22519.25,22519.25
24,0.12258348,0.10742004,0.32100943,0.48552123,-0.50238919,0.63939595,2.558748,1.5467442,4.7441897,113.46269,13.908651,12.188168,148.7973,31.504505,129.06306,4.7941809,1.2424859,2.8209558,0,17,0.0077533503,1,1,1,30483.375,30483.375
25,0.81823272,0.61607784,0.26224741,-0.72003359,0.020288303,0.64215755,4.712389,0.33737049,4.8212949e-09,11.272605,9.2236147,6.9448023,163.8,6.5,82.550003,1.8884952,1.7461375,4.3315229,0,6,0.61706418,1,1,1,2746.25,2746.25
26,0.094033495,0.073293053,-0.42457908,0.58797169,0.20683618,0.65668923,6.2760396,0.42099527,6.2798967,117.89902,11.086457,8.6411791,108.07627,90.228813,171.42372,5.0326672,1.6227758,0.64025456,0,12,0.0047112633,1,1,1,16202.875,16202.875
27,0.81997025,0.72117251,-0.77326775,0.24402073,-0.58207732,0.06080227,3.0859299,1.7673576,4.5632215,19.680063,16.137068,14.192721,44.585938,43.46875,162.19531,1.9307899,1.5085578,0.3091127,0,17,0.69915402,1,0,0,17576,17576
28,0.89264333,0.64091551,0,0,0,1,0.478479,1.0004594,0.68417382,15.075165,13.456745,9.6619062,52.69643,58.732143,27.160715,1.3435793,1.5151895,5.4590588,0,10,0.72064692,1,0,0,7689.5,7689.5
29,0.75528628,0.49688658,-0.070453957,-0.7271899,0.2894235,0.61843759,1.6258528,2.2459688,6.0636344,27.226374,20.563705,13.528419,125.66666,83.65741,137.7037,4.3368216,1.794659,5.862184,0,21,0.71397752,1,0,0,29659.5,29659.5
30,0.92720169,0.83093458,-0.070453957,-0.7271899,0.2894235,0.61843759,3.7263911,0.93794435,0.2184632,16.80167,15.578535,13.961088,51.125,37.875,80.75,4.5268102,1.6953628,4.4560461,0,13,0.70677668,1,0,0,14280.5,14280.5
31,0.99999994,0.71328253,-0.070453957,-0.7271899,0.2894235,0.61843759,6.2831855,1.5707964,2.3561945,8.5658417,8.5658407,6.1098652,149.5,109.41666,84.5,5.143096,1.4287033,5.2824898,0,3,0.5201816,1,0,0,1647.75,1647.75
32,1,1,-0.070453957,-0.7271899,0.2894235,0.61843759,nan,nan,nan,3.8678143,3.8678143,3.8678143,149.5,6.5,32.5,4.7847662,1.5645365,2.9278145,0,1,1,1,0,0,274.625,274.625
33,0.68734741,0.48634768,0,0,0,1,4.2264094,0.33780277,3.9893491,17.430845,11.981047,8.4774513,81.520836,85.854164,79.354164,5.2231722,1.5206312,3.3574593,0,7,0.55452412,1,0,0,6591,6591
34,0.82807624,0.66158545,0,0,0,1,1.4929346,1.9139159,5.4732203,19.125441,15.837323,12.653113,19.381819,61.572727,110.73637,4.3097968,1.9598862,1.1153072,0,13,0.73725426,1,0,0,15104.375,15104.375
35,0.19739923,0.15817507,0.20617238,0.53172529,-0.40974852,0.71194619,3.1349447,2.0900207,0.0024177835,71.665771,14.146768,11.335738,164.32584,162.35393,112.69101,4.8647289,1.213735,2.4629261,0,14,0.033737514,1,1,1,24441.625,24441.625
36,0.76730394,0.53009671,0,0,0,1,0.27657056,0.89686567,4.8200755,22.958021,17.61578,12.169971,111.25362,147.61594,32.5,1.9307842,1.4843171,2.0293546,0,14,0.65595341,1,0,0,18949.125,18949.125
37,0.078510061,0.045104705,-0.56185114,-0.62394053,-0.30383438,0.45022902,3.1336439,1.7556412,6.2761993,110.86641,8.7041283,5.0005965,124.3125,185.25,177.125,1.4313538,1.9932032,6.0391164,0,9,0.0036861915,1,1,1,6591,6591
38,0.64133996,0.5312078,0.07309176,-0.55066144,0.041237917,0.83049923,4.1842666,0.81111658,0.19664499,16.215277,10.399506,8.6136818,143.30952,10.214286,132.16667,1.6531459,1.1779071,4.5308123,0,6,0.76511067,1,1,1,5767.125,5767.125
39,0.11523854,0.089076072,0.32599249,0.65981221,0.015400613,0.67686003,4.7128792,0.64304614,0.021441188,119.06041,13.720347,10.605433,45.294735,113.30526,22.647367,4.2307487,1.6541394,2.0069385,0,15,0.0060057994,1,1,1,26089.375,26089.375
40,0.92572212,0.68464899,0,0,0,1,1.1518766,1.4804386,4.3327537,15.634478,14.473182,10.70413,96.942856,152.28572,82.457146,4.7155614,1.4167612,0.82299209,0,10,0.76313871,1,0,0,9611.875,9611.875
41,0.85560387,0.79128349,-0.070453957,-0.7271899,0.2894235,0.61843759,3.7132337,1.7627661,5.2116899,19.850466,16.984137,15.707346,72.597404,57.824677,36.88961,1.772962,1.7414391,5.1787529,0,14,0.78727371,1,0,0,21146.125,21146.125
42,0.84427047,0.76403052,0,0,0,1,1.3677317,1.407769,3.7912104,22.169725,18.717245,16.938349,58.117645,149.37254,62.514706,1.2796048,1.589727,2.0549755,0,20,0.77963489,1,0,0,28011.75,28011.75
43,0.91724956,0.75987417,-0.070453957,-0.7271899,0.2894235,0.61843759,3.696537,1.4912114,4.1151128,19.071749,17.493553,14.492129,114.22794,144.43382,75.514709,4.4472532,1.5528753,0.20599322,0,14,0.66649687,1,0,0,18674.5,18674.5
44,0.86531168,0.72880369,-0.39198378,0.64245075,0.50353283,0.42433536,1.1282349,1.5422715,3.9107299,19.504196,16.877209,14.21473,179.10001,108.7,32.900002,4.3896837,1.7039782,0.15240961,0,15,0.62659597,1,1,1,17850.625,17850.625
45,0.10906097,0.089843117,0.76538193,0.32321784,-0.52682084,0.17938943,3.7180901,1.5623045,4.7036295,104.99173,11.4505,9.4327841,150.18939,137.87878,48.35606,4.7837687,1.9611964,3.9846122,0,16,0.0080887182,1,1,1,18125.25,18125.25
46,0.68043405,0.58694023,0,0,0,1,4.1558599,1.182243,0.30010551,26.152771,17.795237,15.350113,129.93564,42.797031,85.91584,1.636343,1.4747956,2.4161158,0,15,0.68422461,1,0,0,27737.125,27737.125
47,0.19138739,0.14280857,-0.84856045,-0.077410586,-0.52331173,0.0098800333,1.5883151,0.97166109,0.0048804698,75.690659,14.486238,10.809275,148.86586,25.445122,31.865854,1.6428927,2.0399084,1.4609448,0,20,0.019202342,1,1,1,22519.25,22519.25
48,0.95019478,0.76318878,0,0,0,1,1.5578851,0.9509744,4.7771206,15.981003,15.185065,12.196522,149.95349,62.127907,99.162788,1.7068475,1.5548075,0.85906309,0,11,0.7839995,1,0,0,11808.875,11808.875
49,0.97236067,0.67714006,0.64986497,0.11662846,-0.68728143,0.30284908,1.3812463,2.2133069,4.7848778,15.190464,14.77061,10.286072,137.92188,162.5,84.703125,1.3231992,1.487246,5.919549,0,11,0.62074292,1,0,0,8788,8788
50,0.59208584,0.4775629,-0.070453957,-0.7271899,0.2894235,0.61843759,1.8143692,1.6175443,5.7913876,14.727909,8.7201862,7.0335031,80.708336,140.29167,56.875,4.7291174,2.1728089,4.8330293,0,7,0.50115311,1,0,0,3295.5,3295.5
51,0.79378694,0.69377929,-0.025676658,-0.68968618,-0.15269083,0.70736074,3.6204348,1.2749561,6.0417838,15.354084,12.187872,10.652346,55.94643,181.53572,77.535713,1.746182,1.5234312,4.9621992,0,10,0.6623112,1,1,1,7689.5,7689.5
52,0.090414219,0.040416244,-0.50923461,0.47666582,0.5143013,0.49896297,3.8765776,1.5824645,4.7344046,77.003067,6.962172,3.1121745,80.785713,5.5714288,160.64285,4.7302752,1.5438534,6.2350264,0,4,0.0015745771,1,1,1,1922.375,1922.375
53,0.11163179,0.090474397,-0.70017105,0.15355977,0.64645553,0.26129526,3.1430693,1.409712,6.2798443,107.69575,12.022269,9.7437086,134.46269,85.082092,140.96269,4.8806086,1.5984401,5.312407,0,16,0.0051178173,1,1,1,18399.875,18399.875
54,0.8434478,0.75365621,0.30068779,0.6864205,-0.37921849,0.54277718,2.7616382,1.8062614,4.4924335,30.015532,25.316534,22.621391,99.041237,68.551544,174.59537,4.9093437,1.6942825,2.5934982,0,24,0.2217776,1,1,1,53277.25,53277.25
55,0.89051861,0.63228732,-0.070453957,-0.7271899,0.2894235,0.61843759,0.82426214,1.4950434,4.4705358,13.034418,11.607392,8.241498,67.294121,174.35294,71.5,1.8645014,1.7206056,2.9795866,0,6,0.57061017,1,0,0,4668.625,4668.625
56,0.76890123,0.74236709,0.16763572,-0.65819728,0.15063317,0.71832043,3.1415923,0.78539979,3.2849574,15.757062,12.115624,11.697524,166.63637,6.6969695,97.303032,1.6134769,1.4933698,4.2562952,0,11,0.8535952,1,1,1,9062.625,9062.625
57,0.7744078,0.671202,-0.070453957,-0.7271899,0.2894235,0.61843759,1.8555632,1.9609963,4.827744,18.251013,14.133726,12.250116,111.65556,112.66666,138.23334,5.0307689,2.026268,0.20614421,0,13,0.70941502,1,0,0,12358.125,12358.125
58,0.95784265,0.59058529,0,0,0,1,2.7902114,1.4388847,0.26843801,17.834639,17.082779,10.532876,116.8587,19.641304,114.73913,1.7022642,1.5322963,5.1571817,0,15,0.7331574,1,0,0,12632.75,12632.75
59,0.077439211,0.060015339,0.80849534,0.33481491,-0.48332047,0.02521082,1.5851673,1.0646144,0.040842462,109.83781,8.5057535,6.5919538,46.172413,121.70689,135.3793,5.0528946,2.1312039,4.2676544,0,11,0.0028044842,1,1,1,7964.125,7964.125
60,0.12975501,0.08277531,0.75917554,-0.28774711,0.58330846,0.024602244,1.5738074,1.4724207,0.0046699229,116.80644,15.156221,9.6686897,8.4259262,61.509258,59.162037,1.250653,1.8947234,1.9752439,0,14,0.012112926,1,1,1,29659.5,29659.5
61,0.6578719,0.4430685,0,0,0,1,4.6564837,0.73799622,0.14065129,19.394032,12.758788,8.592885,32.290321,63.532257,97.080643,1.917096,1.6433175,5.2687206,0,11,0.7979632,1,0,0,8513.375,8513.375
62,0.89576989,0.67569268,0,0,0,1,3.7111228,1.4219744,4.9235973,14.915821,13.361143,10.078511,97.724136,135.82759,50.206898,5.0861716,1.1600631,4.9975171,0,10,0.75999564,1,0,0,7964.125,7964.125
63,0.16777503,0.1412587,0.73171544,-0.10153064,0.67010087,0.072449178,1.566625,1.8995167,0.01769462,66.373894,11.135882,9.3758898,82.840424,19.914894,99.436172,1.5406182,1.6623561,1.8163714,0,12,0.017380971,1,1,1,12907.375,12907.375
64,0.97607714,0.7576986,0.61753154,0.1679053,-0.74503773,0.18809932,2.8353541,1.440811,5.4441838,17.330301,16.91571,13.131145,73.86364,46.68182,175.97273,4.730567,1.3888693,4.1996078,0,14,0.72123301,1,1,1,15104.375,15104.375
65,0.14004737,0.1252325,-0.30032131,-0.4811008,-0.48603189,0.66492265,0.77083796,1.5444961,4.7198591,92.71669,12.984729,11.611143,148.2907,112.23837,34.540699,1.643949,1.2060651,5.9016438,0,13,0.010676293,1,1,1,23617.75,23617.75
66,0.9020285,0.72838879,-0.50039709,-0.32993406,-0.45063674,0.66156834,1.5522313,0.9035508,1.118772,22.266079,20.084637,16.218363,68.9375,20.6875,175.8125,1.1808887,1.2854472,0.015056131,0,17,0.73426056,1,1,1,28561,28561
67,0.82718015,0.75945014,0,0,0,1,3.4312315,0.25796056,3.4518895,17.659529,14.607611,13.411531,118.43,161.98,94.25,4.7305126,1.9590722,1.0814588,0,13,0.76370168,1,0,0,13731.25,13731.25
68,0.85406679,0.50937504,-0.28153434,0.68573844,0.16086462,0.65163165,3.6796949,1.1841546,0.022579797,26.49444,22.628021,13.495606,17.352175,19.5,126.49565,4.8599372,1.6699563,0.93919748,0,13,0.70271254,1,1,1,31581.875,31581.875
69,0.90117574,0.63204712,0,0,0,1,1.7241033,1.5570337,5.1853166,19.6693,17.725496,12.431925,136.91936,162.70967,114.58871,4.9638433,1.5620537,3.934581,0,15,0.72541612,1,0,0,17026.75,17026.75
70,1,1,-0.070453957,-0.7271899,0.2894235,0.61843759,nan,nan,nan,3.8678143,3.8678143,3.8678143,45.5,45.5,130,5.0728917,1.7774733,1.7950485,0,1,1,1,0,0,274.625,274.625
71,0.76367629,0.69357967,-0.20574869,0.70159972,0.34424701,0.58899862,3.2240756,1.8612796,0.32219446,31.427393,24.000355,21.7974,113.30932,55.993645,59.326271,4.4687319,1.6400009,0.75662196,0,25,0.73818213,1,0,0,64811.5,64811.5
72,0.80626529,0.63728595,0,0,0,1,3.1465392,2.0906377,6.2588515,15.421832,12.434088,9.8281164,152.38889,124.46296,137.46297,2.0125899,1.8149083,6.1279192,0,9,0.73109668,1,0,0,7414.875,7414.875
73,0.956056,0.79692388,-0.4918119,-0.36102337,-0.75687128,0.2343694,1.0197248,0.98782182,0.71457684,27.375769,26.172768,21.816402,123.15939,135.19432,165.56551,1.9037313,1.3123628,0.63727862,0,22,0.81740814,1,1,1,62889.125,62889.125
74,0.79367542,0.73928577,0.36666244,-0.47146252,0.61604464,0.5135861,1.8793411,0.79792124,0.41775209,20.710367,16.437309,15.31088,129.57237,126.83553,130.9408,1.3559475,1.2801584,3.1755347,0,16,0.79842061,1,0,0,20871.5,20871.5
75,0.68298775,0.58283168,0,0,0,1,3.2451422,2.2510166,5.9278407,13.509636,9.2269154,7.8738437,32,72,153.5,1.8446773,1.7852426,6.1319466,0,9,0.49378625,1,0,0,3570.125,3570.125
76,0.70627582,0.64109576,-0.070453957,-0.7271899,0.2894235,0.61843759,2.8341253,1.3363383,5.4096632,21.249609,15.008086,13.623034,87.696724,57.754097,102.72131,1.1060345,1.7456174,3.1221566,0,17,0.6609301,1,0,0,16752.125,16752.125
77,0.81483501,0.77674699,0,0,0,1,4.3903794,0.40137428,0.58923918,22.821976,18.596146,17.726902,48.718445,165.21359,109.67961,1.4889473,1.7053423,1.0154396,0,18,0.58263695,1,0,0,28286.375,28286.375
78,0.68284672,0.63205636,0,0,0,1,4.7064762,0.63483465,6.1216364,17.580339,12.004677,11.111766,85.838234,86.602943,31.544117,1.3126035,1.4420602,4.5790925,0,9,0.77597475,1,0,0,9337.25,9337.25
79,0.8660298,0.81850213,-0.22873071,-0.48534581,-0.32616445,0.77829206,2.2583542,1.6306283,4.99686,26.378342,22.844429,21.590729,59.37838,109.23514,21.256756,1.527236,1.13267,5.5496359,0,21,0.70410979,1,1,1,50805.625,50805.625
80,0.95515615,0.60301715,0,0,0,1,1.3743031,2.042738,4.944819,17.493061,16.708607,10.548616,19.190475,123.34524,22.285715,1.6084456,1.2750076,2.225028,0,13,0.56819278,1,0,0,11534.25,11534.25
81,0.84977913,0.81131709,-0.070453957,-0.7271899,0.2894235,0.61843759,1.5738457,1.1265054,4.7142124,19.279337,16.383179,15.641655,157.02142,88.028572,155.16429,1.3476242,1.748614,0.45711559,0,16,0.69164354,1,0,0,19223.75,19223.75
82,0.089951918,0.077977538,-0.12100851,-0.59807199,-0.09509977,0.78652579,3.1449842,1.1890675,0.0017923656,112.79859,10.14645,8.7957563,127.75455,9.3363638,176.44545,1.4914875,1.3126036,5.032352,0,13,0.0058967927,1,1,1,15104.375,15104.375
83,0.81911153,0.75830019,0.65364009,-0.55460387,0.42247376,0.29442334,1.5527158,0.72683734,1.233377,20.427593,16.732477,15.490247,136.5,59.006493,165.03247,1.2656097,1.5143011,5.859015,0,17,0.78801048,1,0,0,21146.125,21146.125
84,0.75167441,0.67675197,-0.74154961,-0.065911554,-0.64660412,0.16632214,2.1448615,1.2450366,4.8714318,16.647011,12.513132,11.265898,6.1176472,136.69118,69.205879,1.4076807,1.6794904,1.2303796,0,7,0.77323472,1,1,1,9337.25,9337.25
85,0.92598265,0.70364368,-0.070453957,-0.7271899,0.2894235,0.61843759,6.2156215,0.65639299,5.3247237,26.311991,24.364447,18.514267,34.228325,133.90752,137.47688,1.4649247,1.7963508,5.0402675,0,23,0.79689962,1,0,0,47510.125,47510.125
86,0.88167304,0.78349108,-0.070453957,-0.7271899,0.2894235,0.61843759,1.9884877,2.2506635,5.7024026,20.32291,17.918161,15.922818,148.48193,153.41566,147.62048,1.0675496,1.617378,4.1141853,0,15,0.72803289,1,0,0,22793.875,22793.875
87,0.1447311,0.12505913,0.33342505,0.51842862,-0.50718486,0.60234791,1.4116347,1.5954446,4.7469273,79.813286,11.551464,9.9813795,113.25758,61.159092,26.098484,4.8406863,1.3283079,2.8421767,0,15,0.022985976,1,1,1,18125.25,18125.25
88,0.90229362,0.54685569,0,0,0,1,3.1690195,1.646811,0.10466738,21.509138,19.407558,11.762395,150.22223,109.77778,151.39583,1.7267487,1.8917921,5.8023996,0,16,0.82124227,1,0,0,19773,19773
89,0.063745789,0.051882036,0.51765263,0.49499413,-0.52583462,0.45881864,3.1495662,2.3514891,0.012229447,111.64616,7.1169729,5.7924299,117.88636,31.613636,84.204544,4.7579727,1.5967661,3.23192,0,7,0.0030225348,1,1,1,6041.75,6041.75
90,0.078062706,0.062048331,-0.48630905,0.47764015,0.53225827,0.50206023,0.0064731943,0.31918702,0.0073479516,113.81196,8.884469,7.061842,119.16666,178.93056,32.680557,4.692194,1.5000105,6.2450047,0,11,0.003945325,1,1,1,9886.5,9886.5
91,0.67513525,0.65560168,0,0,0,1,0.6768263,0.93136233,0.31017318,24.283587,16.394707,15.920361,24.227272,92.181816,52.295456,4.4775691,1.5716784,2.3180864,0,16,0.62491858,1,0,0,24167,24167
92,0.73797005,0.49876937,0,0,0,1,5.4028025,0.4851425,5.8635483,17.403809,12.84349,8.6804867,167.7963,172.61111,75.59259,4.7643876,2.1415131,1.9101933,0,11,0.63200235,1,0,0,7414.875,7414.875
93,0.91460884,0.71032292,-0.026510721,-0.71491814,0.29659012,0.6326322,0.91972989,1.3013589,0.11251308,14.122164,12.916256,10.031296,97.75,110.5,176,1.0953377,1.5944201,4.3110609,0,10,0.70169646,1,1,1,7140.25,7140.25
94,0.91242206,0.76783228,0.034332231,-0.72256744,0.36131477,0.58836144,1.9306808,0.12117033,2.9767919,16.217854,14.797527,12.452592,29.325581,69.988373,19.651163,1.6935019,1.2233783,0.82841593,0,11,0.74711555,1,0,0,11808.875,11808.875
95,0.9142651,0.88083118,0,0,0,1,4.0848064,1.1789215,4.285778,21.608006,19.755447,19.033005,67.430435,84.839134,47.082607,4.6056805,2.0018823,0.75816023,0,17,0.68817925,1,0,0,31581.875,31581.875
96,0.88132596,0.73186672,0,0,0,1,1.5692313,2.0377157,4.1495962,22.307676,19.660334,16.326244,44.71212,45.368687,123.76263,1.6475055,2.0909584,3.4891272,0,21,0.6120339,1,0,0,27187.875,27187.875
97,0.12693876,0.11854804,-0.33223701,-0.54291302,-0.40860066,0.65414792,1.5870593,1.5996925,4.7260461,126.56929,16.066549,15.004542,87.052353,161.07068,102.67278,1.579968,1.3799112,5.8198843,0,20,0.011642748,1,1,1,52453.375,52453.375
98,0.18419743,0.16909955,0.74438286,0.1946495,-0.55770195,0.311407,1.6177619,2.0385854,6.2706509,62.930893,11.591708,10.641585,62.5,18.875,84.75,4.4589024,1.755839,3.9473739,0,13,0.016337492,1,1,1,14280.5,14280.5
99,0.13976063,0.096446022,-0.18870053,0.73776317,0.28185919,0.58365494,0.0021586257,0.11463835,6.281631,94.178398,13.162432,9.0831318,151.53731,111.37313,157.16418,4.5129032,1.731289,0.87049949,0,13,0.0090368232,1,1,1,18399.875,18399.875
100,0.74385852,0.59392685,-0.62677115,0.33783165,0.61527294,0.33832958,4.1819658,0.1972158,0.73533505,17.410862,12.951218,10.340778,182.59091,164.86363,181.40909,4.7207832,1.5847415,5.7095056,0,7,0.68771124,1,1,1,9062.625,9062.625
101,0.61269629,0.50202596,0,0,0,1,3.3681033,2.1983056,4.071301,24.870924,15.238323,12.485849,83.5,147.60001,47.5,4.8786473,2.0960295,6.1997952,0,19,0.59236312,1,0,0,17850.625,17850.625
102,0.737881,0.54720807,-0.60339415,0.37570202,0.70214772,0.041857224,1.0467819,1.757025,4.5144191,17.567348,12.962612,9.6129942,148.03226,6.9193549,176.75807,4.2150254,1.5812696,5.3288374,0,7,0.68988764,1,1,1,8513.375,8513.375
103,0.075734034,0.052814085,-0.64323628,0.23277095,0.66496497,0.29981059,1.2493725,1.5804541,4.7472076,117.89477,8.9286461,6.2265043,174.51515,31.515152,97.696968,4.7887492,1.5066227,5.4831777,0,11,0.0039192662,1,1,1,9062.625,9062.625
104,0.64641285,0.58363014,0,0,0,1,2.4698465,2.0443349,5.6442266,12.458177,8.0531254,7.2709675,44.200001,59.150002,110.5,1.3878169,1.2541656,5.0394545,0,7,0.58641011,1,0,0,2746.25,2746.25
105,0.79421347,0.70225447,0,0,0,1,5.3411999,0.38919449,5.0716228,18.260958,14.503099,12.823839,136.89796,32.367348,57.438774,4.5995288,1.0134783,5.4003539,0,13,0.75722522,1,0,0,13456.625,13456.625
106,0.92142445,0.86335856,0,0,0,1,2.4609408,1.5828592,5.98771,16.680988,15.370271,14.401674,97.627449,121.97059,35.813725,1.485616,1.8430728,3.0158489,0,11,0.60887271,1,0,0,14005.875,14005.875
107,0.72993249,0.62813646,0,0,0,1,1.8275125,2.2489123,4.3426566,22.258577,16.247259,13.981424,138.97183,82.760567,123.04225,1.5342517,1.494352,0.058498938,0,14,0.66130906,1,0,0,19498.375,19498.375
108,0.85514927,0.81173539,0.22573344,0.69321579,-0.015688738,0.68428802,3.3945372,1.4197868,4.4851098,16.818649,14.382457,13.652293,34.336956,164.61957,165.18478,1.3369555,1.3197196,0.68884534,0,11,0.63518053,1,0,0,12632.75,12632.75
