417
Feature_ID,AspectRatios_0,AspectRatios_1,AvgQuats_0,AvgQuats_1,AvgQuats_2,AvgQuats_3,AxisEulerAngles_0,AxisEulerAngles_1,AxisEulerAngles_2,AxisLengths_0,AxisLengths_1,AxisLengths_2,Centroids_0,Centroids_1,Centroids_2,EulerAngles_0,EulerAngles_1,EulerAngles_2,NumCells,NumNeighbors,Omega3s,Phases,SurfaceFeatures,SurfaceFeatures_2,Volumes,Volumes_2
24,0.90852153,0.73580402,0.32539004,-0.50717908,0.2846171,0.7455762,4.712389,1.055608,6.283185,9.888051,8.9835081,7.2756681,48.388889,97.5,46.222221,1.7819159,1.5889177,5.1466198,0,5,0.63433975,1,0,0,2471.625,2471.625
25,0.80631715,0.65686077,0.657686,0.053313833,-0.71623713,0.22718093,3.4366014,1.0896639,0.13868682,18.693556,15.072934,12.279063,20.540001,134.81,9.1000004,4.4861259,1.4412204,4.3243542,0,13,0.76354092,1,1,1,13731.25,13731.25
26,0.35204986,0.19507785,-0.038186789,0.6907413,0.3411015,0.63644958,0.016070684,0.54169726,0.055795822,50.040653,17.616806,9.7618227,174.43283,129.02985,49.574627,4.2756286,1.5279466,1.0235808,0,14,0.034651801,1,1,1,18399.875,18399.875
27,0.78897452,0.7304787,0.35845143,-0.73056048,0.22461219,0.53604412,2.0080502,1.7883182,4.7053504,15.231719,12.017438,11.126447,5.6333332,175.71666,87.75,1.6301452,1.9011866,3.8594542,0,7,0.83999527,1,1,1,8238.75,8238.75
28,0.93340111,0.72458476,-0.25053474,0.51161265,0.44709125,0.68963343,3.8250968,1.6844885,4.9892616,18.517611,17.284359,13.41758,163.13934,34.52459,58.819672,4.764677,1.4837264,3.2978222,0,12,0.70039666,1,0,0,16752.125,16752.125
29,0.82541573,0.61364985,-0.51716059,0.24928367,0.72488612,0.38071343,1.8420478,0.98423028,4.6569943,20.44314,16.87409,12.54493,156.20967,87.645164,63.741936,1.5678152,1.9085604,3.8581266,0,12,0.73119694,1,0,0,17026.75,17026.75
30,0.80151111,0.65219802,-0.17268242,0.58862489,0.089932323,0.78461051,2.9243202,1.9676223,6.1303339,17.987158,14.416906,11.731189,40.813953,131.96512,181.09302,4.883626,1.3207973,1.1713147,0,8,0.68346483,1,1,1,11808.875,11808.875
31,0.65632099,0.54728687,0.32539004,-0.50717908,0.2846171,0.7455762,4.7353172,0.73117888,6.0763555,18.424639,12.092478,10.083562,123.30303,149.10606,46.484848,5.0112953,1.6110771,4.0753102,0,8,0.82829601,1,0,0,9062.625,9062.625
32,0.84003961,0.71346247,0,0,0,1,4.4319983,0.58073801,4.8045382,21.756645,18.276445,15.522551,126.08523,136.13068,161.09659,4.9498749,1.9149506,2.0664556,0,15,0.71357024,1,0,0,24167,24167
33,0.77848822,0.63827169,0.22143944,-0.6741513,0.27959484,0.64676994,1.5419139,2.1885324,0.52159929,22.320379,17.376152,14.246467,85.322784,138.63924,174.84177,1.4801321,1.5778271,3.9869878,0,11,0.723737,1,1,1,21695.375,21695.375
34,0.15215585,0.13696462,0.79629022,-0.32454976,0.50796932,0.050561607,1.573339,1.3573079,0.010490643,77.745125,11.829374,10.648332,46.634922,24.452381,124.01588,1.2829849,2.0701079,2.0570276,0,15,0.013346805,1,1,1,17301.375,17301.375
35,0.66208601,0.56975532,-0.4034411,0.44049987,0.60456699,0.52696669,1.213026,1.5979195,5.9193697,16.879604,11.175751,9.6172438,7.5,23.5,161.5,4.6000328,1.2803391,6.2585959,0,9,0.73227769,1,1,1,7140.25,7140.25
36,0.79537183,0.58614874,0,0,0,1,4.3293524,1.0297052,4.4833217,15.355549,12.213371,9.0006361,163.3125,174.95833,161.95833,4.7468328,1.2230232,5.6451597,0,8,0.70378971,1,0,0,6591,6591
37,0.84156096,0.73775756,-0.62295759,-0.37658706,-0.51603574,0.45145667,1.071206,1.6410564,4.9135389,19.806326,16.66823,14.612267,69.333336,81.579712,171.54347,1.3957808,1.63062,0.30831563,0,12,0.72518289,1,1,1,18949.125,18949.125
38,0.95549595,0.93740761,0,0,0,1,3.940079,0.95824593,0.06119445,19.764118,18.884535,18.527035,141.57001,117.195,90.610001,5.0235977,1.8162981,0.89243948,0,14,0.76614141,1,0,0,27462.5,27462.5
39,0.19822384,0.16635475,-0.33029076,-0.69287318,-0.44485083,0.46145681,3.1404831,1.5833772,6.2659655,62.41412,12.371967,10.382885,171.64815,61.148148,37.435184,1.8930417,1.7500859,5.9242988,0,11,0.016789105,1,1,1,14829.75,14829.75
40,0.64135438,0.51403588,0,0,0,1,1.839769,1.9469141,4.4456396,21.658598,13.890837,11.133296,46.329788,110.91489,90.170212,4.6555829,1.114427,0.038147502,0,14,0.65892184,1,0,0,12907.375,12907.375
41,0.86595297,0.8051942,0.32539004,-0.50717908,0.2846171,0.7455762,1.3753663,1.4681399,6.2411914,19.037271,16.485382,15.3287,139.19286,59.335712,44.385715,1.6956468,1.3859006,1.1583251,0,15,0.79013622,1,0,0,19223.75,19223.75
42,0.95344198,0.91442639,0,0,0,1,3.9244623,0.46269202,4.3288465,15.180211,14.473451,13.881186,126.59524,124.11905,43.333332,1.6943845,1.6639688,2.2502251,0,15,0.59995872,1,0,0,11534.25,11534.25
43,0.84022331,0.75033998,0,0,0,1,3.6945431,1.7224413,4.314404,27.574144,23.168438,20.689983,110.1276,84.466148,135.17969,4.9288507,1.5567065,5.3768778,0,29,0.78337276,1,0,0,52728,52728
44,0.91180557,0.69711351,-0.35576662,0.39125967,0.60571688,0.59451914,1.4174707,1.2214825,3.7127974,12.335398,11.247484,8.5991726,159.25,43.46875,126.34375,5.1929369,1.5734216,3.4722183,0,8,0.5254494,1,0,0,4394,4394
45,0.16666026,0.15586653,-0.73453712,0.19847955,0.63750339,0.12103955,2.761322,1.5785182,4.7107215,110.78942,18.464193,17.268362,164.11858,73.324112,49.970356,4.6361127,1.7293375,5.1639285,0,26,0.022827629,1,1,1,69480.125,69480.125
46,0.26129296,0.22347151,0.3214764,0.57310224,-0.2375199,0.71539581,3.1061985,1.00758,0.026619123,69.845444,18.250122,15.608466,163.81548,162.96428,125.58929,4.5217457,1.433956,2.4025614,0,17,0.05199758,1,1,1,46137,46137
47,1,1,-0.24773578,-0.57067394,0.007311556,0.78288233,nan,nan,nan,3.8678143,3.8678143,3.8678143,188.5,110.5,149.5,1.151895,1.3429127,5.1126122,0,1,1,1,1,1,274.625,274.625
48,0.070581481,0.047284722,-0.80152208,-0.34693864,-0.47460148,0.10931326,2.2210081,1.5712698,4.7212906,114.10172,8.0534687,5.3952684,161.93478,174.36957,90.152176,1.7529186,2.1242261,0.93591732,0,9,0.0026028862,1,1,1,6316.375,6316.375
49,0.092106692,0.079177529,-0.5447644,-0.43965852,-0.61467445,0.36346599,3.2128031,1.550261,4.7292738,114.75711,10.569898,9.0861845,34.064816,46.944443,110.86111,1.7158197,1.5509306,0.35775545,0,13,0.0034203161,1,1,1,14829.75,14829.75
50,0.95682561,0.076533228,-0.59589869,0.32396102,0.70964587,0.19067463,3.1297359,1.5787627,5.5320725,74.549866,71.331223,5.7055416,78.532784,132.2377,107.72951,4.4769235,1.490803,5.4728351,0,15,3.9791397e-05,1,1,1,16752.125,16752.125
51,0.83364564,0.82887906,0,0,0,1,0.93225038,1.4034721,5.9873877,22.974192,19.152334,19.042826,68.276863,131.1281,116.51653,1.4205379,1.4847437,5.7470427,0,19,0.76070631,1,0,0,33229.625,33229.625
52,0.15764591,0.13402233,-0.61006701,0.30272359,0.69431543,0.23260012,4.8594441,0.02636569,6.1144471,110.84809,17.474749,14.856118,77.800003,137.83333,132.13333,4.5750303,1.4983796,5.4962583,0,22,0.01730644,1,1,1,53551.875,53551.875
53,0.11682693,0.075468354,0.28579909,-0.41664436,0.61773014,0.60260755,0.018270563,0.3435981,0.0087701948,120.82246,14.115316,9.1182718,107.5862,15.689655,70.08046,1.3742437,1.0593343,3.3133621,0,16,0.0066389469,1,1,1,23892.375,23892.375
54,0.78670222,0.7032367,0,0,0,1,0.84904486,0.92323065,0.032532427,14.527385,11.428726,10.21619,111.04166,149.77083,98.583336,1.7765536,1.2934738,3.7772963,0,9,0.68697649,1,0,0,6591,6591
55,0.92370725,0.72066498,0,0,0,1,0.5832954,0.86204678,0.46055046,17.209314,15.896368,12.40215,100.26596,84.223404,84.776596,1.6195014,1.614445,0.054843847,0,13,0.61795127,1,0,0,12907.375,12907.375
56,0.84806311,0.70679265,0,0,0,1,0.82533199,1.4603775,0.46325633,21.851469,18.531425,15.444458,142.41573,60.617977,85.230339,1.029321,1.742101,6.2354035,0,15,0.70696259,1,0,0,24441.625,24441.625
57,0.77999663,0.7121281,-0.6686843,0.096579529,0.70480222,0.21630402,2.1843107,2.4624414,5.1398964,22.097784,17.236197,15.736454,160.5183,78.792686,129.12805,1.5256386,1.3267435,5.1889315,0,18,0.5805521,1,0,0,22519.25,22519.25
58,0.8152554,0.69357514,-0.015925774,-0.59566528,-0.25991181,0.75985205,3.3322906,1.0755991,6.267539,21.442247,17.480907,14.87181,74.623375,56.38961,173.47403,1.8736467,1.2767173,5.0686989,0,18,0.60914445,1,1,1,21146.125,21146.125
59,0.76341289,0.064476371,0.19882728,0.64003688,-0.083279088,0.73748571,1.9193876,0.012978639,2.6838586,83.135933,63.467045,5.3603029,104,101.75862,147.93103,4.5236373,1.4689794,1.9844413,0,19,4.3930395e-05,1,1,1,15928.25,15928.25
60,0.72857791,0.68976158,0,0,0,1,1.110727,1.3765067,5.2723804,20.614395,15.019192,14.219017,20.139345,150.99181,161.86066,4.7943692,1.5851992,4.2796397,0,13,0.61868924,1,0,0,16752.125,16752.125
61,0.69472015,0.10338605,0.72967988,-0.17770562,0.64883929,0.1224563,1.9118277,0.040672556,2.1855574,71.394348,49.599091,7.3811798,146.99397,164.77109,50.198795,1.5184449,1.6991726,1.9962223,0,12,0.00039113889,1,1,1,22793.875,22793.875
62,0.86522573,0.62169969,0,0,0,1,3.6509478,1.5307072,5.6936827,15.643639,13.535278,9.725646,48.099998,18.85,18.416666,4.5727425,1.6142443,3.3201663,0,9,0.79477853,1,0,0,8238.75,8238.75
63,0.91459394,0.86260015,0,0,0,1,1.0365574,1.8377374,3.9810793,20.216349,18.48975,17.438625,162.56989,150.4785,159.98387,4.4891291,1.5785937,2.7984865,0,18,0.71604723,1,0,0,25540.125,25540.125
64,0.86425799,0.68567777,0.32539004,-0.50717908,0.2846171,0.7455762,2.8100672,1.947053,4.4627213,17.870546,15.444762,12.253436,113.81915,110.2234,82.978722,4.5525436,1.4114859,5.4236465,0,13,0.62785834,1,0,0,12907.375,12907.375
65,0.66033959,0.55749494,0.48148465,-0.3072437,0.69480133,0.4370639,3.637748,1.3874953,4.0192447,13.07605,8.6346331,7.2898316,5.4166665,16.791666,5.9583335,1.5643253,1.2158419,2.7002783,0,7,0.79794598,1,1,1,3295.5,3295.5
66,0.1706083,0.1529316,0.085333735,0.55981952,-0.13316977,0.81337941,3.1341195,2.1420658,6.2754898,80.212051,13.684842,12.266957,27.130434,33.842392,98.135872,4.7234068,1.2039852,1.884347,0,15,0.018034942,1,1,1,25265.5,25265.5
67,0.086344555,0.074145861,-0.69943696,-0.15628874,-0.68975973,0.10292351,3.1216602,1.0751678,0.0089650042,96.308807,8.3157406,7.1408997,144.68518,140.83333,163.46297,1.6425108,1.5980762,1.2028347,0,12,0.0028410351,1,1,1,7414.875,7414.875
68,0.15383756,0.13012707,0.33964869,-0.77087885,0.24195486,0.48150012,1.3750564,1.5640012,4.7142639,82.352081,12.668842,10.716235,98.666664,57.083332,29.166666,1.5201577,2.0033944,3.8317327,0,14,0.020019876,1,1,1,21420.75,21420.75
69,0.74882269,0.66578221,0,0,0,1,1.9568843,1.5621825,4.8994284,19.610096,14.684484,13.056054,161.53703,21.305555,139.50926,1.2907561,1.7085891,4.218977,0,13,0.74041277,1,0,0,14829.75,14829.75
70,0.75585282,0.6013121,-0.51716059,0.24928367,0.72488612,0.38071343,6.0717983,0.091700345,4.6625547,13.84321,10.463429,8.32409,162.88235,73.029411,173.97058,1.31552,1.683918,3.6814208,0,7,0.67493749,1,0,0,4668.625,4668.625
71,0.8696292,0.7113024,0.32539004,-0.50717908,0.2846171,0.7455762,1.3424941,0.98403227,6.2024865,18.281704,15.898304,13.00382,67.125,93.5,58.875,4.9045372,1.4123709,0.84005189,0,14,0.59714735,1,0,0,14280.5,14280.5
72,0.71084702,0.60486436,0.32539004,-0.50717908,0.2846171,0.7455762,0.057340957,0.78635025,6.0827737,16.19364,11.511201,9.7949553,74.099998,55.639999,78.519997,1.3305506,1.9433079,2.1250548,0,9,0.58293378,1,0,0,6865.625,6865.625
73,0.79256183,0.69528353,0,0,0,1,2.3133464,2.0147567,5.0073271,19.76684,15.666443,13.743559,126.37705,112.09836,19.926229,1.735147,1.496538,3.318156,0,13,0.73260891,1,0,0,16752.125,16752.125
74,0.94555902,0.91310024,0,0,0,1,2.2852287,1.300324,5.1949816,19.241871,18.194324,17.569757,31.404495,19.646067,75.370789,4.9146652,1.5990652,2.2328966,0,17,0.76817834,1,0,0,24441.625,24441.625
75,0.77246219,0.69488084,0.32539004,-0.50717908,0.2846171,0.7455762,0.39845055,0.88128805,5.6292968,16.770184,12.954333,11.653279,163.61429,139.47144,63.328571,4.8453488,1.5954745,5.0871849,0,10,0.61177552,1,0,0,9611.875,9611.875
76,0.61704093,0.52488929,0.32539004,-0.50717908,0.2846171,0.7455762,0.60441208,1.0869219,4.0106907,21.735792,13.411874,11.408885,136.35556,173.04445,109.48889,4.8822961,1.3086765,1.7611814,0,14,0.54926139,1,0,0,12358.125,12358.125
77,0.75913137,0.64644217,0.32539004,-0.50717908,0.2846171,0.7455762,2.38112,0.59614772,2.4155893,20.840511,15.820686,13.472186,85.015877,86.150795,20.119047,1.7601998,1.5973772,2.1513195,0,16,0.69518596,1,0,0,17301.375,17301.375
78,0.09402594,0.071892239,0.57974768,0.22330722,-0.53493261,0.57260245,3.1870811,0.79719537,0.0084084049,123.40356,11.603136,8.8717585,94.25,138.48611,76.194443,4.2606573,1.3407187,3.525326,0,15,0.0070852572,1,1,1,19773,19773
79,0.18456073,0.16308355,-0.15666951,-0.69758123,-0.26057485,0.64879572,4.7399764,0.12416228,6.2806706,105.23338,19.421947,17.161833,40.195999,144.35201,154.23199,1.7317818,1.5931278,5.3152223,0,28,0.022279596,1,1,1,68656.25,68656.25
80,0.79947907,0.67744899,-0.25053474,0.51161265,0.44709125,0.68963343,4.0650411,0.84299511,0.53421551,17.209438,13.758586,11.658516,101.8875,151.28751,80.599998,1.6127849,1.2249765,4.0347729,0,10,0.77381694,1,0,0,10985,10985
81,0.87280005,0.78479034,0,0,0,1,0.55276012,1.114728,0.17209703,20.471737,17.867733,16.066021,123.42442,59.784885,18.819767,4.5385051,1.6913797,1.2575964,0,14,0.81299365,1,0,0,23617.75,23617.75
82,0.85553801,0.53502762,0,0,0,1,1.3690383,0.29722059,1.3453693,18.944799,16.207996,10.135991,44.170456,73.86364,163.38637,4.945888,1.8156503,2.2952406,0,15,0.68405759,1,0,0,12083.5,12083.5
83,0.88870156,0.7864992,0,0,0,1,2.8242743,2.0706384,6.2054529,20.712767,18.407467,16.290573,142.05057,89.393257,41.483147,4.7351894,1.6774546,0.98418248,0,16,0.73175287,1,0,0,24441.625,24441.625
84,0.64924407,0.48078457,0.45885912,0.35227498,-0.8109628,0.087692752,2.7554502,0.78615689,1.2794403,17.889622,11.61473,8.6010532,7.0416665,116.72916,32.229168,5.259419,1.2337497,3.9499283,0,11,0.52905858,1,1,1,6591,6591
85,0.11015446,0.096311256,0.21636631,-0.71546453,0.40706891,0.52496767,4.6584635,0.70320392,0.05005306,121.26426,13.357799,11.679113,125.27273,112.86364,20.327272,1.2048954,1.6884755,3.7591486,0,18,0.008050683,1,1,1,30208.75,30208.75
86,0.76277035,0.62575722,0,0,0,1,2.5044599,1.7640805,4.9951272,21.365879,16.29726,13.369854,34.029411,23.897058,139.55882,4.2127094,1.5485946,4.3763552,0,15,0.80536288,1,0,0,18674.5,18674.5
87,0.80914778,0.46032581,0.50670785,-0.30597994,0.6332342,0.49863607,1.6592448,2.1120987,5.6700182,18.417177,14.902218,8.4779024,7.878788,99.666664,60.666668,1.6945819,1.266893,2.7810857,0,11,0.6950478,1,1,1,9062.625,9062.625
88,0.89291853,0.7031011,-0.70238709,0.45106533,0.51920527,0.18335301,3.5629833,0.60278738,0.32474762,17.602585,15.717673,12.376396,174.96939,97.765305,99.622452,4.4809952,1.9753572,5.6227245,0,13,0.72684699,1,1,1,13456.625,13456.625
89,0.80228382,0.68488818,0.32539004,-0.50717908,0.2846171,0.7455762,2.9409046,2.162473,4.4834514,21.094172,16.923512,14.447148,30.452055,47.369862,74.171234,1.8614296,1.2729837,3.3090804,0,14,0.68816996,1,0,0,20047.625,20047.625
90,0.90749472,0.80665231,-0.046346679,-0.50285631,-0.40461686,0.76241243,5.2988534,0.2316028,6.2144227,18.079405,16.406965,14.583794,14.650794,11.452381,139.28572,1.9667989,1.0587353,5.2922058,0,13,0.7934972,1,1,1,17301.375,17301.375
91,0.90220511,0.85117996,0,0,0,1,0.12664981,0.61308116,4.8485494,19.281672,17.396023,16.412172,32.25,161.25,55.25,4.6820745,1.5803806,6.153111,0,14,0.69171363,1,0,0,21420.75,21420.75
92,0.71539444,0.71539438,0,0,0,1,1.3099432,1.8026395,5.0229764,10.626395,7.6020637,7.6020632,36.111111,120.61111,88.833336,1.4750638,1.3394839,0.37993482,0,4,0.81888902,1,0,0,2471.625,2471.625
93,0.79295683,0.74190813,-0.27519405,-0.6069712,-0.37855613,0.64230019,3.5854809,1.9559038,6.0795288,20.287558,16.087156,15.051503,71.4058,152.04347,136.12318,1.6776986,1.4588542,5.6706285,0,10,0.66230488,1,0,0,18949.125,18949.125
94,0.81090325,0.62393039,-0.44899291,0.2648465,0.59873885,0.60809004,1.5848067,1.5137397,5.269372,18.846693,15.282845,11.759025,65.389999,127.14,176.28,4.9725995,1.0967126,6.0384717,0,10,0.84928596,1,1,1,13731.25,13731.25
95,0.76005119,0.70819241,-0.50717181,0.18628594,0.81987137,0.1894339,1.1427317,1.4828982,5.0157743,18.957603,14.40875,13.425632,161.76414,153.42453,45.254719,4.4567833,1.781948,6.1277256,0,16,0.76368499,1,0,0,14555.125,14555.125
96,0.85003805,0.77350098,0,0,0,1,0.93978536,0.30909878,0.89557141,16.854618,14.327067,13.037064,60.125,53.477272,156.59091,1.4154354,1.1591073,2.9432726,0,13,0.64601171,1,0,0,12083.5,12083.5
97,0.92145187,0.15816094,-0.60832626,-0.59505028,-0.26886469,0.45118308,3.129564,1.5801498,5.1168656,72.93145,67.20282,11.534906,39.968086,75.994682,43.425533,1.3117733,2.0356491,6.046226,0,22,0.00049256568,1,1,1,51629.5,51629.5
98,0.058548976,0.050750226,-0.65780497,-0.45117781,-0.29583701,0.52555847,1.1918491,1.5939513,4.711206,112.47078,6.5850487,5.7079172,55.25,56.875,112.125,1.1138825,1.8468257,6.1946898,0,8,0.0028709492,1,1,1,5492.5,5492.5
99,0.80305976,0.62432075,0,0,0,1,3.2388642,1.6760792,6.001472,20.416252,16.39547,12.746289,73.991669,70.525002,109.74167,4.6587987,1.3997823,5.3525367,0,14,0.66618526,1,0,0,16477.5,16477.5
100,0.12617388,0.11820129,-0.73430538,0.10938213,0.62489706,0.2415261,6.26827,0.76741463,6.2721252,117.65457,14.844934,13.906923,126.10855,74.322365,163.05592,4.9333353,1.6733135,5.2290807,0,21,0.011624771,1,1,1,41743,41743
101,0.77610201,0.69745487,0.67874634,0.2887218,-0.67031986,0.081328996,2.9057412,2.4384534,5.1683092,15.277907,11.857214,10.65565,30.092592,10.351851,53.203705,4.9938388,1.6590245,4.1894622,0,7,0.64854991,1,1,1,7414.875,7414.875
102,0.16001505,0.14191955,-0.10063174,-0.82469589,-0.2761066,0.48323396,3.1244826,1.8958304,6.2593956,82.362579,13.179252,11.68886,159.88414,107.72561,150.60976,1.9684775,1.9611334,5.3529153,0,19,0.013657212,1,1,1,22519.25,22519.25
103,0.099615388,0.081592672,-0.37968668,-0.41515923,-0.62959713,0.5358063,4.7137938,0.64419109,6.27672,118.26932,11.781444,9.649909,38.528984,99.572464,64.340576,1.6957011,1.1950556,0.035707574,0,15,0.0043105576,1,1,1,18949.125,18949.125
104,0.11819287,0.10370899,0.38859791,0.44903195,-0.47443974,0.64982224,1.5739897,1.6119612,6.2729836,117.90112,13.935072,12.227407,21.111111,121.11111,113.16666,4.6296625,1.2716297,2.914818,0,15,0.0081166876,1,1,1,32131.125,32131.125
105,0.91349572,0.6878435,0.32539004,-0.50717908,0.2846171,0.7455762,1.1804085,1.2184597,6.1791677,21.960306,20.060646,15.105253,140.23404,151.98936,34.159573,1.7158328,2.1216173,3.1546075,0,19,0.68130207,1,0,0,25814.75,25814.75
106,0.33293825,0.28268075,-0.29254693,-0.69784528,-0.41246876,0.50724518,1.5977086,0.91549885,0.012103582,41.317375,13.756134,11.679626,139.45454,11.345454,173.96364,1.8565468,1.7164544,5.7920599,0,11,0.047291193,1,1,1,15104.375,15104.375
107,0.77112269,0.56664032,0.32539004,-0.50717908,0.2846171,0.7455762,1.5628148,2.1415827,4.2032037,25.256104,19.475555,14.311126,46.32843,62.132355,61.877453,4.985127,1.9948422,1.1940413,0,20,0.7737627,1,0,0,28011.75,28011.75
