419
Feature_ID,AspectRatios_0,AspectRatios_1,AvgQuats_0,AvgQuats_1,AvgQuats_2,AvgQuats_3,AxisEulerAngles_0,AxisEulerAngles_1,AxisEulerAngles_2,AxisLengths_0,AxisLengths_1,AxisLengths_2,Centroids_0,Centroids_1,Centroids_2,EulerAngles_0,EulerAngles_1,EulerAngles_2,NumCells,NumNeighbors,Omega3s,Phases,SurfaceFeatures,SurfaceFeatures_2,Volumes,Volumes_2
11,0.26185179,0.22428218,0.33965653,0.4486987,-0.54342359,0.62289143,3.1347125,1.7262547,0.0095097823,73.895927,19.349779,16.57354,160.15182,59.929317,125.2356,4.7818022,1.195438,2.9361179,0,23,0.041196954,1,1,1,52453.375,52453.375
12,0.083452463,0.066882491,-0.04666727,0.7499944,0.37285239,0.54434514,0.0049734763,0.75173414,6.2826824,120.43781,10.050832,8.0551815,112.15455,85.327271,112.62727,4.1739745,1.7004987,0.90809518,0,15,0.0069162338,1,1,1,15104.375,15104.375
13,0.67536509,0.57412446,0.66834795,0.22858493,-0.63219166,0.31842366,2.7442846,1.6294925,5.3264036,19.880884,13.426856,11.414103,70.895348,96.593025,72.255814,4.5303483,1.257012,5.004549,0,12,0.67817277,1,0,0,11808.875,11808.875
14,0.90337676,0.68696421,0,0,0,1,1.8206718,2.1341968,4.412179,19.991135,18.059526,13.733194,84.316902,45.957745,160.85211,4.3753982,1.4415592,1.5453415,0,15,0.72941047,1,0,0,19498.375,19498.375
15,0.34936309,0.24368632,-0.56439096,-0.26134765,-0.76941925,0.14544486,3.1361721,1.5504391,0.0037402634,41.912014,14.642509,10.213385,12.5,149.5,125.75,1.8176312,1.3424979,0.9503063,0,18,0.047605287,1,1,1,14280.5,14280.5
16,0.83606946,0.56925714,0.74176729,-0.034922116,0.62863708,0.23103511,1.662483,1.2836052,4.2063651,17.926323,14.987651,10.204687,6.1666665,43.666668,35.333332,1.875946,1.6738552,1.9700358,0,11,0.70543605,1,1,1,10710.375,10710.375
17,0.8912856,0.61567652,-0.5282079,0.3311635,0.75004047,0.22083123,1.7234097,2.104665,0.043639973,21.156073,18.856104,13.025298,85.953949,71.756577,59.86842,1.3524002,2.1843069,2.9499335,0,15,0.81087065,1,0,0,20871.5,20871.5
18,0.83160782,0.79330522,-0.5282079,0.3311635,0.75004047,0.22083123,3.1823285,0.93507361,3.9196651,19.217896,15.981752,15.245657,101.83334,153.73485,109.61364,4.5825949,1.8355116,0.84768695,0,13,0.67389911,1,0,0,18125.25,18125.25
19,0.70015925,0.48274392,-0.37542868,-0.52932179,-0.52960712,0.54624897,4.7704725,0.56776345,5.5430899,21.592829,15.11842,10.423807,136.91489,53.936169,70.531914,1.7835622,1.6307917,3.1992679,0,10,0.60888451,1,0,0,12907.375,12907.375
20,0.10550444,0.088773012,-0.39790869,0.42049679,0.51817149,0.62956291,3.1356742,1.6058092,6.2771997,116.49624,12.29087,10.341722,108.85333,112.14667,41.34,4.7815461,1.2348081,0.12434316,0,15,0.0040376293,1,1,1,20596.875,20596.875
21,0.90988863,0.75465518,0.81421447,0.032116964,0.52274901,0.25051311,1.3071573,1.7411562,3.9828613,18.202324,16.562086,13.736478,9.208333,70.633331,36.183334,2.0571091,1.9049326,1.9782593,0,14,0.77344072,1,1,1,16477.5,16477.5
22,0.79475826,0.63686174,-0.57803029,-0.51465052,-0.45363066,0.44185412,4.1644788,1.0129694,6.0623493,13.367326,10.623793,8.5131378,8.0294113,86.411766,19.5,1.5260075,1.7700812,0.07108923,0,8,0.66593617,1,1,1,4668.625,4668.625
23,0.7345655,0.5646978,0.0097829159,0.66018713,0.10946485,0.74301726,0.56392527,0.99470574,5.7563138,22.356194,16.422089,12.624494,19.401516,175.00757,110.20454,4.5512991,1.4423288,1.4393411,0,13,0.70921105,1,1,1,18125.25,18125.25
24,0.9791826,0.13163622,-0.035090245,0.67732328,0.31385919,0.66445029,3.6954122,0.0096056601,1.5193264,85.505753,83.725746,11.255653,79.400864,83.183189,128.90733,4.3228583,1.4907072,1.0777438,0,25,0.00023964685,1,1,1,63713,63713
25,0.63770771,0.61900324,-0.66507202,-0.31503701,-0.50939333,0.44603729,1.436278,1.2622387,4.9454551,28.108555,17.925041,17.399286,165.15199,126.1,31.408001,4.9500151,1.5049126,4.9813147,0,15,0.71393162,1,0,0,34328.125,34328.125
26,0.87046432,0.74474257,0.58250135,0.40985757,-0.68750191,0.14159793,3.263793,0.29582572,4.0510101,16.883383,14.696383,12.573775,86.568184,176.53409,74.306816,5.1224184,1.585379,3.8961203,0,11,0.67583764,1,1,1,12083.5,12083.5
27,0.94540983,0.77566969,0,0,0,1,1.4498849,1.4121754,0.029883053,17.168823,16.231575,13.317336,22.811321,48.933964,79.34906,4.8252177,1.3579814,5.2152843,0,15,0.71952116,1,0,0,14555.125,14555.125
28,0.82002914,0.75489056,0,0,0,1,0.83625138,0.41230002,0.39917597,21.324507,17.486717,16.097668,132.73296,20.386364,122.6875,5.1868906,1.6074667,1.9971159,0,16,0.82019919,1,0,0,24167,24167
29,0.80232346,0.57868344,0,0,0,1,3.1658924,1.6499803,6.2777014,18.377609,14.744787,10.634818,150.11905,46.892857,29.095238,1.480563,1.8026446,2.0401702,0,13,0.79655474,1,0,0,11534.25,11534.25
30,0.77726293,0.73278207,-0.29592481,0.54030395,0.27604333,0.73776704,5.9300904,0.61071181,5.6360483,15.290409,11.884668,11.204537,112.45,182.64999,149.71666,4.8554306,1.3274,0.71168548,0,6,0.84112948,1,1,1,8238.75,8238.75
31,0.91348654,0.84400934,-0.77806336,-0.15220615,0.60574996,0.067214616,1.060515,1.1650164,0.47057444,20.345823,18.585636,17.172066,135.55208,86.192711,175.77083,5.0160804,1.8308148,4.6297159,0,15,0.85553348,1,1,1,26364,26364
32,0.16055658,0.14759217,0.4072876,0.58077157,-0.60853136,0.35568351,0.87986773,1.5638871,4.7162199,53.768017,8.6328087,7.9357381,59.583332,18.85,15.383333,5.1426554,1.5771539,3.2242413,0,13,0.043405633,1,1,1,8238.75,8238.75
33,0.59550625,0.53411984,0,0,0,1,3.0929892,1.9946251,5.7338128,13.822011,8.2310934,7.3826103,106.70834,68.791664,29.791666,4.899756,1.9604685,0.5985418,0,6,0.72105694,1,0,0,3295.5,3295.5
34,0.82986289,0.61121738,-0.5282079,0.3311635,0.75004047,0.22083123,0.78663749,1.0895524,4.1503725,15.704324,13.032435,9.5987558,44.339287,146.94643,73.589287,1.9665724,1.1765653,5.0023594,0,8,0.71244025,1,0,0,7689.5,7689.5
35,0.10001746,0.09719307,-0.38329023,-0.45924339,-0.57350135,0.55971456,3.1155694,1.4651458,0.011539235,118.83925,11.886,11.550351,110.13068,151.34659,71.57386,1.6728673,1.2824489,6.2054453,0,16,0.0055298889,1,1,1,24167,24167
36,0.66218859,0.56033713,-0.83625191,0.096770339,0.53955263,0.014187052,1.1788501,1.9738075,4.1022902,17.947351,11.88453,10.056566,8.8833332,136.06667,73.883331,4.6234703,2.0013382,4.8538837,0,11,0.64819086,1,1,1,8238.75,8238.75
37,0.17676418,0.15494238,0.55803752,-0.37324059,0.38143736,0.63544559,0.98941714,1.5861163,4.7259302,77.61953,13.720352,12.026555,70.994446,137.36667,26.433332,2.0114675,1.4720649,3.1904857,0,15,0.020753058,1,1,1,24716.25,24716.25
38,0.84622025,0.63905823,-0.78252602,-0.01850771,0.62122434,0.037293848,0.84451276,1.3178396,4.5945497,18.909586,16.001675,12.084327,137.625,111.375,176.25,4.7959967,1.7981284,4.748703,0,10,0.70457029,1,1,1,14280.5,14280.5
39,0.10221437,0.080234505,0.29132092,0.63189143,-0.11104428,0.70958757,1.5728233,1.1251382,0.031229872,115.17358,11.772396,9.2408953,125.17142,125.07858,176.05714,4.4356327,1.5391003,2.1580172,0,18,0.0065930826,1,1,1,19223.75,19223.75
40,0.79437006,0.63405919,-0.73301113,0.21825823,0.61954063,0.17671297,3.2266667,1.5650637,4.0478063,18.25815,14.503728,11.576748,60.918606,122.59303,152.67442,4.4387188,1.3462601,5.5587292,0,11,0.65763414,1,0,0,11808.875,11808.875
41,0.91038889,0.79194504,-0.50032455,0.58761835,0.26440215,0.57833511,1.611202,2.1052132,4.4432921,24.707611,22.493536,19.567072,140.261,173.49686,96.723274,4.988914,1.7632217,0.43665701,0,15,0.80941457,1,1,1,43665.375,43665.375
42,0.76245457,0.66770238,0,0,0,1,3.6575427,1.8017401,4.2521033,24.277792,18.510714,16.21034,162.93333,147.82857,163.7381,1.7812576,1.5027366,0.0068131397,0,17,0.75349659,1,0,0,28835.625,28835.625
43,0.94370037,0.62127674,-0.67531139,-0.08151003,0.72404295,0.11433464,1.5353625,2.06177,4.2997556,17.017536,16.059454,10.572599,21.560976,48.512196,175.97562,4.9891262,1.4961057,4.7488885,0,11,0.69683534,1,1,1,11259.625,11259.625
44,0.29529405,0.18083161,-0.72168154,0.33395752,0.44652605,0.41019833,1.3327278,1.5950917,4.7115517,45.82605,13.532159,8.2867985,108.17857,136.34525,14.702381,5.0220041,1.8386929,5.8888149,0,11,0.044174541,1,1,1,11534.25,11534.25
45,0.092821702,0.067104504,0.062656373,-0.66605973,-0.14880365,0.72821426,2.9307339,1.5242138,4.695735,115.33353,10.705455,7.7393994,71.90625,150.85417,112.53125,1.866156,1.4657259,4.8201604,0,13,0.003873677,1,1,1,13182,13182
46,0.85929281,0.62604123,0,0,0,1,1.4415326,1.7474067,0.41338748,17.270918,14.840776,10.812306,97.175003,137.3125,88.5625,4.2801352,1.6859658,5.0876508,0,11,0.75876087,1,0,0,10985,10985
47,0.083009623,0.068459779,0.75460613,0.20200796,-0.54307926,0.30794042,1.7543921,1.5674291,4.7175622,119.75706,9.9409885,8.1985416,60.539215,109.22549,92.147057,4.4581342,1.793098,3.9350007,0,14,0.0047181468,1,1,1,14005.875,14005.875
48,0.95177156,0.86093193,-0.55431294,0.26804152,0.64010721,0.45951456,3.1391554,1.5653087,4.6910348,22.937294,21.831064,19.747448,18.813381,91.366196,132.05986,4.8846021,1.3265946,5.7854147,0,19,0.73970485,1,1,1,38996.75,38996.75
49,0.96083546,0.74987811,-0.6518876,-0.50464791,-0.41450095,0.38543737,2.7762978,2.1399415,5.390048,15.435017,14.830512,11.574381,18.416666,136.68056,107.97222,1.2939905,1.6540307,0.40923494,0,12,0.56100208,1,0,0,9886.5,9886.5
50,0.11845496,0.084558554,0.65480763,-0.16274862,0.70799488,0.20852579,4.7235179,0.62506974,6.2816315,107.79353,12.768679,9.1148663,161.61363,133.84091,175.69698,1.6136193,1.4811969,2.1008353,0,12,0.0048812605,1,1,1,18125.25,18125.25
51,0.095669396,0.070156567,-0.61734676,-0.41911039,-0.33724144,0.5740189,0.88621825,1.5668344,4.714788,112.48266,10.761148,7.891397,159.05882,145.42157,61.686275,1.1276014,1.6845828,6.2179527,0,14,0.0052555446,1,1,1,14005.875,14005.875
52,0.8673557,0.71998435,0,0,0,1,3.8427989,1.4254888,0.37488243,17.362377,15.059358,12.500641,83.510872,47.054348,33.630436,4.7008467,1.7415082,5.2796397,0,16,0.66881597,1,0,0,12632.75,12632.75
53,0.13329278,0.1126359,0.30814201,-0.68505335,-0.01222506,0.66000074,1.5687548,1.9944358,6.26792,76.125694,10.147005,8.5744858,87.602272,163.53409,101.34091,2.0120108,1.6996518,4.3082161,0,12,0.01567236,1,1,1,12083.5,12083.5
54,0.86828876,0.69783741,0.15267788,0.55079716,-0.24146459,0.78422368,2.7356236,1.9854962,6.1412201,20.848972,18.102928,14.549192,175.33116,83.318184,148.90909,4.740675,1.2168269,2.1398926,0,12,0.65667272,1,1,1,21146.125,21146.125
55,0.82717955,0.75528562,0,0,0,1,2.9647896,0.67378551,3.4150846,22.792732,18.853682,17.215023,32.98148,21.305555,69.273148,0.99450719,1.8174077,0.078345239,0,19,0.80329514,1,0,0,29659.5,29659.5
56,0.6935901,0.44744363,-0.1620097,0.57007116,0.2158744,0.77599609,3.3064237,1.2417842,3.9164691,14.078147,9.7644625,6.2991772,56.333332,60.125,5.4166665,4.7179513,1.2686778,1.0225751,0,5,0.6191203,1,1,1,3295.5,3295.5
57,0.73698682,0.62277102,-0.6518876,-0.50464791,-0.41450095,0.38543737,3.8877265,1.5695094,4.9634128,26.40226,19.458117,16.442562,110.06303,112.84874,126.66807,4.8100986,2.1187022,1.3858536,0,21,0.67210174,1,0,0,32680.375,32680.375
58,0.77981287,0.52719432,-0.67207026,-0.21296808,-0.66232854,0.25354889,2.7377422,2.4410808,5.7019429,20.053013,15.637597,10.571835,160.97873,127.78723,178.81915,1.5120659,1.564864,0.89831889,0,12,0.69381922,1,1,1,12907.375,12907.375
59,0.81404936,0.70778728,0,0,0,1,2.1369677,2.3330803,5.9807982,19.841936,16.152317,14.043871,170.54762,99.873016,91.825394,4.6139336,1.4844174,4.0235085,0,16,0.65077561,1,0,0,17301.375,17301.375
60,0.73402244,0.58311808,-0.21464704,0.6724214,0.32949114,0.62706596,1.487783,2.0934391,4.7390857,18.446661,13.540264,10.756581,8.0394735,159.76315,161.98685,4.537581,1.5672441,0.77800673,0,10,0.68561327,1,1,1,10435.75,10435.75
61,0.77671826,0.47802806,-0.27143338,-0.61457253,-0.12318384,0.73037678,1.6614612,1.7680857,4.8255591,13.961883,10.844449,6.6741719,186.64285,12.071428,14.857142,1.3219833,1.4733933,5.295373,0,6,0.6182341,1,1,1,3844.75,3844.75
62,0.96596587,0.83703816,0,0,0,1,3.638097,0.97107148,4.2764759,16.088226,15.540678,13.46646,110.63265,113.55102,31.306122,1.8714654,1.5384347,3.97383,0,12,0.79082334,1,0,0,13456.625,13456.625
63,0.43729296,0.30215618,0.24245007,-0.77436656,0.17711484,0.55696028,3.1235969,1.6823887,0.0080147432,38.677551,16.913422,11.686662,10.5,72,151.8,1.5663327,1.8932041,4.1010723,0,15,0.053816978,1,1,1,17850.625,17850.625
64,0.12447086,0.0999754,0.43278322,-0.23917095,0.82739419,0.26629835,3.7989948,1.6118933,4.7087755,99.363846,12.367904,9.9339399,25.904411,126.65441,145.38971,1.3773146,1.034458,2.3870418,0,17,0.0064948862,1,1,1,18674.5,18674.5
65,0.79414999,0.57222474,0,0,0,1,3.0527718,0.27644685,3.1779253,24.266512,19.27125,13.885899,92.037231,25.585106,93.143616,4.8859892,1.558117,3.9780805,0,18,0.76991028,1,0,0,25814.75,25814.75
66,0.84444517,0.72301137,-0.23430957,-0.80434293,-0.011508271,0.54589283,2.1069851,1.5141064,5.3203254,19.071127,16.104521,13.788641,18.860655,137.35246,162.81967,1.6357349,1.7294284,6.2606678,0,16,0.75106627,1,0,0,16752.125,16752.125
67,0.14089113,0.1211899,0.33233079,0.49597406,-0.1612044,0.78586197,3.143234,1.4347054,0.0057578492,88.290413,12.439336,10.699906,154.52667,131.82001,106.68667,4.324367,1.2795651,2.3634663,0,17,0.012826554,1,1,1,20596.875,20596.875
68,0.78030503,0.74670589,-0.5282079,0.3311635,0.75004047,0.22083123,1.1630774,0.73353726,0.60089684,22.063755,17.216459,16.475138,33.522472,162.9382,124.5955,1.2730927,1.5308764,2.6749144,0,18,0.70460445,1,0,0,24441.625,24441.625
69,0.93431854,0.091308236,-0.71052986,-0.39071187,-0.33075994,0.48279342,3.1424527,1.5779734,5.3353062,75.408844,70.455887,6.8854489,132.40218,27.483696,129.85869,1.1034105,1.8912706,0.097896002,0,18,0.00012185321,1,1,1,25265.5,25265.5
70,0.24907844,0.20454553,0.58914113,0.49738941,-0.5491659,0.32238695,2.9811876,0.11697001,2.9882917,72.045822,17.945061,14.73665,23.111111,33.607407,149.93333,4.8827004,1.7609065,3.4803936,0,19,0.02163532,1,1,1,37074.375,37074.375
71,0.85201645,0.67485863,-0.36123332,-0.58658981,-0.18276413,0.70144141,2.4200165,0.79649615,3.2701745,23.890812,20.355364,16.122921,55.162163,75.833336,16.045046,1.2737141,1.5199287,5.5192471,0,17,0.68881804,1,1,1,30483.375,30483.375
72,0.74535596,0.21821792,-0.82242656,0.17798592,0.51031303,0.17752799,3.1415925,0,0,16.807182,12.527333,3.6676283,42.25,6.5,175.5,4.8340454,1.9999802,5.260303,0,7,1,1,1,1,3295.5,3295.5
73,0.087514631,0.084585339,0.21348454,0.60476929,-0.17103958,0.74794644,1.2543857,1.5613707,4.6955528,117.18138,10.255085,9.9118261,41.935482,166.69354,111.33871,4.597856,1.3924962,2.1349561,0,13,0.0046286867,1,1,1,17026.75,17026.75
74,0.78236443,0.53956026,-0.11269708,-0.65564704,-0.043393847,0.74534774,1.4281353,2.1634212,4.7242332,22.210724,17.376881,11.984025,67.037315,22.313433,68.8806,4.6576176,1.8831946,5.4603119,0,15,0.77258259,1,0,0,18399.875,18399.875
75,0.90396917,0.85568553,-0.58115524,0.27171129,0.43571725,0.63133353,3.0224898,1.9086641,5.6469655,18.123442,16.383032,15.507966,174.51515,176.58333,100.45454,5.2417569,1.3929979,6.1164393,0,12,0.73287123,1,1,1,18125.25,18125.25
76,0.34535015,0.25903624,-0.19675699,0.60159343,0.23905587,0.73635882,1.4017419,0.12421376,3.3189263,41.923515,14.478292,10.85971,72.150002,11.916667,148.85001,4.714571,1.37072,0.94079089,0,14,0.075691469,1,1,1,16477.5,16477.5
77,0.15961444,0.12185303,-0.79761457,-0.27857804,-0.53498024,0.001208954,4.7209892,0.48595834,6.2795305,80.813911,12.899067,9.8474207,59.210938,27.320313,96.382813,1.9045556,2.0126207,1.2325176,0,15,0.011410965,1,1,1,17576,17576
78,0.73949075,0.42036077,-0.24123013,-0.71851826,-0.16002272,0.63240188,2.9809837,1.55554,4.8406715,18.311472,13.541163,7.6974244,33.42857,48.285713,105.16071,4.9082389,1.2815096,1.9549096,0,13,0.82304579,1,0,0,7689.5,7689.5
79,0.9845646,0.84317893,0.74214369,-0.029710952,-0.65961039,0.11512696,3.5363557,1.3518702,4.8107524,15.542727,15.302818,13.105299,20.51111,7.6555557,164.23334,4.499579,1.6743009,4.5796041,0,11,0.75961202,1,1,1,12358.125,12358.125
80,0.077469505,0.048230935,-0.70826423,0.30844557,-0.63490832,0.010697446,3.1465993,1.5227971,0.008884903,101.37085,7.8531499,4.8892107,131.14706,163.26471,122.35294,1.1432227,1.7655796,1.9646754,0,12,0.0019254105,1,1,1,4668.625,4668.625
81,0.92828631,0.76344067,0,0,0,1,2.0895269,1.3725182,5.2883139,13.751275,12.765121,10.498282,175.74074,137.46297,50.796295,5.0015702,1.5048779,1.1668634,0,9,0.81779665,1,0,0,7414.875,7414.875
82,0.75305831,0.66251421,0.055626687,0.53988987,-0.3533808,0.76193607,3.717257,0.33322453,4.1757894,18.719482,14.096862,12.401923,149.90625,8.802083,31.28125,5.043983,1.1474111,2.1077325,0,11,0.82212287,1,1,1,13182,13182
83,0.76004398,0.61498308,-0.62862408,-0.18859743,-0.67294246,0.3411909,0.36328292,0.98909992,4.564826,15.735679,11.959807,9.6771765,124.25,164.5,177,1.3930254,1.4318238,0.81008202,0,10,0.71834338,1,1,1,7140.25,7140.25
84,0.26893684,0.18918195,-0.46043471,-0.48544288,-0.52412194,0.5269168,1.7783409,1.5572456,4.7011423,57.254238,15.397775,10.831469,138.88028,68.478874,16.936619,1.5945702,1.4659139,6.2540932,0,15,0.02752861,1,1,1,19498.375,19498.375
85,0.90732801,0.76625693,-0.19113141,0.55481374,0.27944884,0.75997287,4.7298069,0.43857777,5.7295079,18.142317,16.461031,13.901675,162.60834,176.58333,125.125,4.6917892,1.2542347,0.88666946,0,15,0.76371032,1,1,1,16477.5,16477.5
86,0.78386378,0.73219264,-0.58325213,0.17658089,0.76688075,0.20132092,5.497787,1.7627975,4.8144188,9.9634142,7.8099594,7.2951388,186.0625,173.0625,138.125,4.6751351,1.3105978,5.2630949,0,4,0.6733709,1,1,1,2197,2197
87,0.89781672,0.71080524,0,0,0,1,2.6032178,1.4000471,4.3222942,18.708155,16.796495,13.297854,56.931034,162.38792,138.29311,1.0640211,1.4615511,2.1009591,0,17,0.62408113,1,0,0,15928.25,15928.25
88,0.23375005,0.18133998,0.29243189,0.56891662,-0.37701425,0.66983402,4.7328587,0.54331505,6.2674556,84.722336,19.80385,15.363546,123.08578,157.97549,124.93382,4.7502451,1.3881476,2.5582464,0,25,0.037602164,1,1,1,56023.5,56023.5
89,0.71158051,0.58799845,-0.06518396,0.5726707,0.19830798,0.79276305,3.3286252,1.92009,5.5855832,16.721073,11.898389,9.8319645,97.5,150.46297,9.3888893,4.5806079,1.2285557,1.2123418,0,9,0.60689402,1,1,1,7414.875,7414.875
90,0.0921418,0.068889409,-0.34761921,0.5048449,0.12854263,0.77959555,1.1345363,1.5801173,4.71665,109.28773,10.069968,7.5287671,72.768295,87.036583,127.30488,5.1519866,1.3195772,0.80437177,0,10,0.0035938476,1,1,1,11259.625,11259.625
91,0.82969683,0.72611558,0,0,0,1,1.3079951,1.4574369,0.71862894,23.247091,19.288038,16.880075,33.990826,112.52752,83.009171,5.0086818,1.9623277,1.3367687,0,17,0.75029922,1,0,0,29934.125,29934.125
92,0.10535765,0.075650774,-0.52067,0.053251773,0.81908,0.2348935,0.015763257,0.6214729,0.0069642821,113.46593,11.954503,8.5837851,127.2,161.89999,176.7,4.88975,1.10164,5.0935922,0,13,0.0065681753,1,1,1,17850.625,17850.625
93,0.85313362,0.77864933,-0.5282079,0.3311635,0.75004047,0.22083123,0.8012591,1.4386487,0.064247802,27.748837,23.673466,21.606613,123.85222,89.206894,33.42857,4.556519,1.5193329,4.2131529,0,28,0.72488719,1,0,0,55748.875,55748.875
94,0.21512718,0.17296027,-0.65106475,0.39322358,0.50652385,0.40610784,1.4908421,1.588053,4.7215395,56.291195,12.109766,9.7361403,85.090912,71.854546,17.845455,4.8448653,1.7284689,5.9315324,0,13,0.047342967,1,1,1,15104.375,15104.375
95,0.86243129,0.74227536,-0.5282079,0.3311635,0.75004047,0.22083123,3.4777608,1.0074013,1.1574911,19.126102,16.494947,14.196835,83.571426,163.22223,122.2619,1.6238122,1.4773209,2.2467947,0,14,0.66698354,1,0,0,17301.375,17301.375
96,0.76536477,0.63433206,0.66834795,0.22858493,-0.63219166,0.31842366,1.3209685,1.7634797,4.4881983,20.296631,15.534326,12.874804,139.63393,124.19643,54.089287,1.7723197,1.6718318,0.35547671,0,14,0.60521883,1,0,0,15379,15379
97,0.091673583,0.067550741,-0.76847553,0.21278778,0.59117937,0.12113503,1.4483367,1.5615692,4.7353935,115.79816,10.615632,7.8222508,19.848215,20.080357,125.125,4.6443672,1.8459206,5.1846232,0,14,0.0081152348,1,1,1,15379,15379
98,0.81044608,0.66178757,0.33611599,0.62103283,-0.4881205,0.51291585,2.6299288,0.94199413,3.3236279,17.405134,14.105924,11.518502,31.362499,137.8,84.824997,1.9800819,1.8633963,4.9907942,0,15,0.68577605,1,0,0,10985,10985
99,0.76033956,0.62372386,-0.63850182,0.42235798,0.53341609,0.3597171,1.1737671,0.08717794,3.0463169,19.203188,14.600944,11.977487,11.375,111.44791,71.229164,4.7212973,1.7437997,5.8901076,0,12,0.72254235,1,1,1,13182,13182
100,0.57117742,0.5464496,-0.62380958,-0.58294618,-0.42814168,0.29619265,3.0936322,2.1331542,5.1061573,27.31011,15.598918,14.923599,175.78572,31.928572,135.85715,1.7171372,2.0464609,0.21403928,0,13,0.72779071,1,1,1,24990.875,24990.875
101,0.95414603,0.77939105,0,0,0,1,1.3962811,1.7032837,0.039620962,19.961811,19.046482,15.558057,145.24405,165.59525,163.2738,1.7238111,1.4123913,6.099236,0,12,0.699525,1,0,0,23068.5,23068.5
102,0.8519758,0.78482217,0,0,0,1,1.9162151,0.77344102,1.3600538,17.146324,14.608253,13.456816,87.81633,74.418365,117.92857,1.4587269,1.4556897,4.9407663,0,11,0.78646505,1,0,0,13456.625,13456.625
103,0.90158474,0.52717966,-0.12283191,0.86334389,0.021340782,0.48897257,3.3128321,1.7482316,5.7537394,15.779062,14.226162,8.3184013,138.5,141.25,65.75,1.3589835,1.2424023,5.1708832,0,9,0.63398635,1,0,0,7140.25,7140.25
104,0.82088929,0.64036918,0,0,0,1,2.1010847,1.5618696,5.3180056,11.023497,9.0490694,7.0591073,165.75,31.200001,44.849998,4.4018202,1.5440774,4.3731112,0,4,0.69966733,1,0,0,2746.25,2746.25
105,0.70600551,0.68058735,-0.12751789,0.64613676,-0.066604286,0.74954009,1.3864911,1.1175038,3.6808069,20.222445,14.277158,13.76314,30.561403,98.754387,164.66667,4.9958668,1.4379126,1.4645734,0,14,0.73564237,1,0,0,15653.625,15653.625
106,0.087801911,0.074749663,-0.13471347,-0.64543617,-0.17670427,0.73078042,1.5570562,1.6422349,6.2789984,104.85136,9.2061491,7.8376036,44.166668,137.16667,112.33334,1.6022816,1.439894,5.1554003,0,11,0.0044096452,1,1,1,10710.375,10710.375
107,0.76951063,0.56848419,-0.66338903,0.013462101,0.69557673,0.27551201,1.4826167,1.979169,6.0327129,22.242104,17.115536,12.644285,36.214287,111.52143,114.77143,1.8002452,1.9045558,5.5281782,0,13,0.78785086,1,0,0,19223.75,19223.75
