389
Feature_ID,AspectRatios_0,AspectRatios_1,AvgQuats_0,AvgQuats_1,AvgQuats_2,AvgQuats_3,AxisEulerAngles_0,AxisEulerAngles_1,AxisEulerAngles_2,AxisLengths_0,AxisLengths_1,AxisLengths_2,Centroids_0,Centroids_1,Centroids_2,EulerAngles_0,EulerAngles_1,EulerAngles_2,NumCells,NumNeighbors,Omega3s,Phases,SurfaceFeatures,SurfaceFeatures_2,Volumes,Volumes_2
20,0.80132961,0.71029872,-0.32941872,-0.66708797,-0.21540348,0.63251746,2.4431133,2.2502737,5.2157764,21.015057,16.839987,14.926969,176.1842,112.98026,167.375,1.440339,1.6780479,5.4993081,0,14,0.74662977,1,1,1,20871.5,20871.5
21,0.84785748,0.65142822,-0.70594352,-0.063337922,0.70533276,0.011735941,1.3773657,0.29818845,1.53311,16.190912,13.727586,10.547217,149.10606,8.075758,19.30303,4.8185077,1.5755323,4.639545,0,9,0.66959113,1,1,1,9062.625,9062.625
22,0.78059763,0.62565625,0.49475765,0.23138039,-0.48573735,0.68244934,0.6189785,0.11954653,3.799063,23.480375,18.328726,14.690643,175.21428,106.92857,140.28572,4.1976109,1.155615,3.3227191,0,15,0.74829561,1,1,1,24990.875,24990.875
23,0.24400026,0.18195331,-0.48632902,0.45141691,0.49116275,0.5643279,3.7388012,1.5820913,4.7154574,58.661003,14.3133,10.673563,82.897263,52.801369,168.64383,4.8188095,1.451097,0.03199508,0,15,0.043438818,1,1,1,20047.625,20047.625
24,0.84995598,0.76345527,0,0,0,1,5.2975674,0.55779791,6.0824094,21.91477,18.626589,16.730947,19.434343,31.121212,94.873741,4.3703227,1.7746637,2.9257629,0,21,0.77531666,1,0,0,27187.875,27187.875
25,0.81039238,0.71055591,0,0,0,1,3.1237135,0.95208222,6.1564956,18.248722,14.788626,12.966737,31.040817,118.32653,107.44898,5.0664611,1.5645996,0.69347155,0,13,0.65205264,1,0,0,13456.625,13456.625
26,0.82637811,0.77340621,0.098849222,-0.82785094,0.22000282,0.50644892,2.9168499,0.41958925,3.7841456,21.023724,17.373545,16.259878,59.188236,60.488235,160.81764,1.8450027,1.4787594,3.0163543,0,18,0.72740251,1,0,0,23343.125,23343.125
27,0.73139292,0.60925621,0.26208714,-0.77957952,-0.021913828,0.56840646,1.3284309,2.179179,5.1542773,16.799393,12.286957,10.235134,110.93333,98.150002,175.06667,1.9336499,1.9314306,4.4266033,0,9,0.69936889,1,1,1,8238.75,8238.75
28,0.93223631,0.70497918,0.12772407,-0.67012626,0.060052119,0.72870505,0.32717091,0.31202173,0.0097059309,17.06653,15.910039,12.031549,131.10638,127.23404,49.095745,4.7421284,1.7358329,3.1344323,0,11,0.74654555,1,0,0,12907.375,12907.375
29,0.82317156,0.78379548,0.62669551,-0.42584324,0.34291726,0.55526388,2.8498118,2.2040179,5.3603959,17.441944,14.357712,13.670917,61.360001,178.62,126.23,1.9915117,1.7195235,3.185189,0,11,0.80485654,1,1,1,13731.25,13731.25
30,0.10804627,0.07236512,0.40576482,0.64386547,-0.55477846,0.33617425,2.7751896,1.52665,4.7180448,109.55032,11.836503,7.9276218,35.811321,30.783018,128.65094,5.1760635,1.729882,3.1591325,0,11,0.0044130269,1,1,1,14555.125,14555.125
31,0.76112455,0.64111626,0.098849222,-0.82785094,0.22000282,0.50644892,1.5705246,1.8537741,6.2738447,17.708927,13.4787,11.35348,124.16666,157.5,60.5,4.4179854,1.323795,5.6197553,0,14,0.74771088,1,0,0,10710.375,10710.375
32,0.85046023,0.62219048,0.098849222,-0.82785094,0.22000282,0.50644892,1.3693554,2.1830902,4.0558629,23.813686,20.252594,14.816648,72.383492,98.320389,72.825241,4.6536403,1.9123172,4.6899142,0,18,0.75362748,1,0,0,28286.375,28286.375
33,0.77237171,0.73569977,0,0,0,1,1.9213874,0.57862777,1.6459491,15.292986,11.81187,11.251046,48.637932,165.63792,59.396553,1.4580874,1.0326453,2.4252419,0,9,0.7165193,1,0,0,7964.125,7964.125
34,0.80312872,0.70460778,0,0,0,1,4.0082521,1.3689311,6.1868153,19.913197,15.99286,14.030993,48.595238,135.77777,150.22223,4.3876863,1.4662421,0.35387081,0,14,0.67481118,1,0,0,17301.375,17301.375
35,0.67605799,0.64131522,0.10943963,-0.647677,0.015591441,0.75385302,4.0501204,1.1921732,4.3942699,19.670885,13.298659,12.615238,176.46808,148.11702,139.40425,1.7175083,1.4332885,4.5243182,0,12,0.70975816,1,1,1,12907.375,12907.375
36,0.77485394,0.60957968,0.62568337,-0.46249652,0.47412062,0.41210067,4.458869,0.22496535,4.3169188,18.162197,14.07305,11.071305,176.29268,176.7683,31.707317,1.6497816,1.7831541,2.9228702,0,8,0.77339113,1,1,1,11259.625,11259.625
37,0.10608103,0.087952293,0.38217691,0.68243736,-0.40504166,0.47345677,1.7247589,1.5488143,4.7108383,118.94351,12.61765,10.461355,136.19048,58.654762,108.33334,4.909565,1.7962615,2.7889757,0,17,0.0053102849,1,1,1,23068.5,23068.5
38,0.91993225,0.58908784,0.81684804,-0.014816779,-0.57618707,0.023412829,0.41245726,1.005877,0.32559019,18.972063,17.453012,11.176211,159.37038,41.166668,113.38889,4.9703259,1.4255773,1.4840069,0,11,0.80136073,1,0,0,14829.75,14829.75
39,0.90239954,0.57177413,0,0,0,1,6.2193108,0.55710727,5.9513049,14.778086,13.335737,8.4497271,50.304348,26.847826,82.521736,1.5442127,1.8313648,5.0814195,0,9,0.608845,1,0,0,6316.375,6316.375
40,0.65755826,0.51914889,-0.47942495,0.51957518,0.43442115,0.55809641,1.4538748,1.8248811,0.42375156,19.949453,13.117929,10.356737,124.18421,64.144737,9.75,4.7961888,1.5704097,0.16413717,0,9,0.65626448,1,1,1,10435.75,10435.75
41,0.82814831,0.66533291,0.39569259,0.60550851,-0.27305463,0.63421446,1.1860086,1.6871029,4.6039138,14.760354,12.223763,9.820549,72.800003,176.28,101.4,4.5401192,1.6172394,2.5561733,0,7,0.67728257,1,1,1,6865.625,6865.625
42,0.95692629,0.75394613,0.098849222,-0.82785094,0.22000282,0.50644892,1.7589015,1.2662683,3.8527002,14.523717,13.898127,10.9501,98.71875,165.34375,141.78125,1.7689888,1.762063,3.2928884,0,12,0.77045327,1,0,0,8788,8788
43,0.30117264,0.14125931,0.53045559,0.1693397,-0.78360945,0.2754944,0.98191684,0.020589396,0.95693964,102.86545,30.980259,14.530703,102.76359,23.138586,59.065216,4.6833239,1.1811278,4.0653071,0,25,0.0011998869,1,1,1,50531,50531
44,0.26413709,0.21282698,0.24239737,0.60839027,-0.18261774,0.73331821,6.2634635,0.57496113,6.2595735,66.088745,17.45649,14.065468,168.94627,160.67355,53.55785,4.5773067,1.428103,2.1940084,0,18,0.027924873,1,1,1,33229.625,33229.625
45,0.10538593,0.093158722,0.48503581,-0.44891551,0.63476938,0.40035355,1.5380625,1.4298885,0.0010885451,122.05616,12.863002,11.370595,32.368687,95.989899,126.25758,1.3867464,1.4440268,2.8802319,0,17,0.0063534104,1,1,1,27187.875,27187.875
46,0.95881385,0.72290587,0.56928492,0.22934271,-0.76811075,0.18254451,1.4991833,1.7037411,5.7534385,18.985258,18.203329,13.724555,177.79411,124.16912,48.463234,4.8620338,1.3215917,4.0960932,0,15,0.73362434,1,1,1,18674.5,18674.5
47,0.76048028,0.66608477,0,0,0,1,5.2723627,0.25629902,4.8613906,22.341938,16.990602,14.881624,119.68125,40.299999,76.456253,1.7747746,1.4420698,1.0512646,0,19,0.6899333,1,0,0,21970,21970
48,0.74006277,0.60987103,0.098849222,-0.82785094,0.22000282,0.50644892,0.72022527,1.1479038,0.39491877,13.106744,9.6998129,7.9934235,60.357143,33.892857,109.10714,1.4548506,1.8988558,1.8502113,0,5,0.60109407,1,0,0,3844.75,3844.75
49,0.61088431,0.40883365,0,0,0,1,5.6863322,0.5007779,5.1074672,12.291139,7.5084639,5.0250311,34.666668,130,112.66666,1.8220001,1.4546322,5.0026774,0,5,0.43914041,1,0,0,1647.75,1647.75
50,0.73869115,0.63177866,0,0,0,1,2.3422773,1.8403221,5.0004749,20.232479,14.945554,12.782449,147.17857,98.776787,126.86607,1.4782737,1.9314222,0.96466321,0,15,0.77325279,1,0,0,15379,15379
51,0.78525436,0.68124485,0,0,0,1,2.0265572,1.4682189,4.4085984,18.213497,14.302229,12.407851,173.80435,138.61957,165.60869,4.8387609,1.563434,5.1805696,0,9,0.70725799,1,0,0,12632.75,12632.75
52,0.90637845,0.64996576,0,0,0,1,0.93582189,1.3758634,5.9177217,14.755613,13.374169,9.5906429,33.222221,57.296295,162.25926,4.9252601,1.8121952,0.02315315,0,5,0.71567672,1,0,0,7414.875,7414.875
53,0.87164134,0.73920453,0.098849222,-0.82785094,0.22000282,0.50644892,3.4303541,0.98808974,3.5205657,15.973956,13.92356,11.808021,148.62163,175.14865,164.78378,1.676911,1.5015062,4.4418273,0,11,0.67230493,1,0,0,10161.125,10161.125
54,0.12734133,0.098651551,-0.36159009,-0.62422085,-0.1327755,0.67968494,3.3135722,1.5820258,4.7293487,123.20641,15.689269,12.154504,96.537041,105.39629,102.31481,1.2386811,1.6116059,5.4303427,0,21,0.0075868196,1,1,1,37074.375,37074.375
55,0.83888382,0.65177143,0.48963583,-0.52973038,0.52335745,0.45358506,1.3920822,1.9028136,5.8190999,20.900284,17.532909,13.622208,131.42465,101.59589,11.664384,1.4601855,1.6115227,3.109607,0,14,0.81021982,1,1,1,20047.625,20047.625
56,0.99999994,0.8219949,0,0,0,1,1.3854467,3.1415927,0,9.5134525,9.5134516,7.8200092,84.5,123.5,61.75,1.4497722,1.6776276,1.7444893,0,3,0.68208629,1,0,0,2746.25,2746.25
57,0.78074336,0.73007739,-0.65369982,-0.27434573,-0.45050731,0.54263628,1.1992269,1.702648,4.7533965,21.912178,17.107786,15.997586,134.74118,84.652939,164.64117,1.0902551,1.5759745,0.29554072,0,17,0.69291908,1,1,1,23343.125,23343.125
58,0.87139231,0.68810683,0.45777759,0.57883018,-0.48185143,0.47245577,3.5932329,1.0001651,6.179081,21.970625,19.145035,15.118138,72.428574,172.78572,153.07143,4.8384852,1.6601245,3.0351868,0,17,0.72690821,1,1,1,24990.875,24990.875
59,0.81080312,0.6750986,-0.5348559,0.14421593,0.81184924,0.18447685,3.6340964,1.7405379,4.2463827,18.124088,14.695067,12.235546,131.24467,53.244682,44.531914,1.2934554,1.6378242,4.1095543,0,10,0.75594586,1,0,0,12907.375,12907.375
60,0.93956947,0.69373953,0.098849222,-0.82785094,0.22000282,0.50644892,0.7723515,1.181182,4.7601795,17.155342,16.118635,11.90134,99.436172,40.659573,55.319149,4.8612657,1.3978398,1.3527492,0,13,0.71966261,1,0,0,12907.375,12907.375
61,0.66455603,0.52021092,0.098849222,-0.82785094,0.22000282,0.50644892,3.5405457,1.7324678,4.2065349,16.156441,10.736859,8.4047575,33.474998,137.47501,102.05,1.2265203,1.735518,0.66634363,0,11,0.58839148,1,0,0,5492.5,5492.5
62,0.78639346,0.73034286,0,0,0,1,2.1613562,1.7953025,5.3263478,15.471544,12.166721,11.299532,123.08064,149.91936,106.72581,1.9184909,1.5467033,3.5741966,0,8,0.79657555,1,0,0,8513.375,8513.375
63,0.93396074,0.89496124,-0.80683774,0.23875,0.5349071,0.076718107,2.2754419,1.7667366,6.0336432,15.149872,14.149386,13.558549,108.95238,86.821426,147.95238,4.5606575,1.9462963,3.0577934,0,13,0.76331639,1,0,0,11534.25,11534.25
64,0.76764083,0.71695185,0.78919792,0.023028312,0.61367202,0.0065514157,5.5245066,0.34833127,5.3597999,25.608709,19.658291,18.36021,58.647728,46.484848,19.30303,1.6106428,1.8200982,1.5523006,0,21,0.7195667,1,1,1,36250.5,36250.5
65,0.16363293,0.14907031,-0.5182156,-0.26499799,-0.80006081,0.14536621,1.6686647,0.15997881,3.0188458,108.43446,17.743448,16.164358,162.99524,49.709522,43.673809,1.8637624,1.2424721,0.91836387,0,24,0.017003344,1,1,1,57671.25,57671.25
66,0.08995533,0.078987792,0.68240708,-0.40848356,0.50309652,0.33816507,1.5677788,1.8669364,0.0047669718,117.41148,10.561789,9.2740736,86.631149,114.22951,133.30328,1.6232136,1.8390796,2.7019811,0,13,0.0050852657,1,1,1,16752.125,16752.125
67,0.85677195,0.076109685,-0.6053198,-0.21481945,-0.76280332,0.074643254,3.1385353,1.5514946,5.0001578,73.452248,62.931828,5.5904279,136.5,58.889999,101.27,1.8142738,1.3950113,1.1322321,0,10,3.2847674e-05,1,1,1,13731.25,13731.25
68,0.081410252,0.053988632,0.68216652,-0.0085744066,-0.62247145,0.38354224,1.991416,1.5665541,4.7035131,119.13811,9.6990633,6.4321036,156.47562,10.621951,75.463417,4.1476026,1.5015904,4.17274,0,8,0.0061874082,1,1,1,11259.625,11259.625
69,0.2255377,0.17046356,0.50601435,0.60124767,-0.34968042,0.51007283,5.1793604,0.053803917,5.1796627,81.669098,18.419462,13.921606,30.128931,170.26729,145.53459,4.6137495,1.8081164,2.8713596,0,22,0.030557826,1,1,1,43665.375,43665.375
70,0.10494091,0.088290364,-0.6192044,0.47678116,0.29348636,0.55057371,1.556569,0.92813516,0.0039625289,119.13225,12.501847,10.518229,96.032257,121.33334,98.548386,5.1372719,1.7941167,0.16643131,0,17,0.0089318408,1,1,1,25540.125,25540.125
71,0.68625963,0.57567775,0.098849222,-0.82785094,0.22000282,0.50644892,3.2618561,2.0648134,5.6517491,28.957764,19.872545,16.670341,143.72223,33.414814,45.692593,4.4286537,2.1052413,6.028173,0,22,0.66851467,1,0,0,37074.375,37074.375
72,0.88892317,0.80968028,0.67126238,0.1900102,-0.67577308,0.23797841,1.8426273,2.022804,5.6826377,15.680601,13.938849,12.696273,88,179.16667,32.833332,4.649641,1.5441873,4.0979457,0,11,0.66412634,1,1,1,10710.375,10710.375
73,0.089042969,0.074044235,-0.43482724,-0.6726464,-0.17911723,0.5713048,1.6015438,1.4336873,0.020124782,113.09395,10.07022,8.3739548,124.16327,67.653061,35.153061,1.3007424,1.857775,5.590076,0,13,0.0043370347,1,1,1,13456.625,13456.625
74,0.85196209,0.65022582,0,0,0,1,1.9827073,2.3183484,5.3290601,18.282804,15.576258,11.887953,60.622448,60.622448,97.897957,4.2084303,1.617208,3.112705,0,13,0.76943582,1,0,0,13456.625,13456.625
75,0.13336992,0.12006408,0.25166714,0.48613104,-0.32555723,0.77094281,4.6798024,0.44116089,0.005240378,120.41277,16.059441,14.457247,165.60228,122.20739,76.04261,4.6342549,1.1585369,2.4480672,0,19,0.01197782,1,1,1,48334,48334
76,0.94005734,0.8137095,0,0,0,1,3.43365,1.4268365,4.303606,20.734261,19.491392,16.871664,111.02525,137.68182,85.090912,5.070147,1.5467396,3.2183235,0,16,0.78160328,1,0,0,27187.875,27187.875
77,0.76143116,0.65335584,0,0,0,1,3.0757437,2.2871552,4.544167,20.328032,15.478396,13.281438,99.780701,134.78947,137.86842,4.3838968,1.6551512,3.085912,0,11,0.57187283,1,0,0,15653.625,15653.625
78,0.1497768,0.09700001,0.47458559,0.37944016,-0.48737139,0.62710673,1.563193,1.6352485,0.017510409,76.694771,11.487097,7.4393935,20.077778,24.555555,73.08889,4.4767075,1.3061299,3.1278124,0,12,0.018482123,1,1,1,12358.125,12358.125
79,0.78617042,0.64605343,0.098849222,-0.82785094,0.22000282,0.50644892,2.8478992,1.8724179,0.15194944,20.297678,15.957435,13.113385,148.43443,138.95082,68.622948,1.586236,1.1572638,4.490797,0,16,0.74009061,1,0,0,16752.125,16752.125
80,0.84797764,0.68152219,-0.22983889,0.69137001,0.29765597,0.61691374,3.4696641,1.7446928,0.58250642,18.275713,15.497396,12.455305,71.245094,116.74509,127.32353,4.5837917,1.6324722,0.80030692,0,12,0.76501656,1,0,0,14005.875,14005.875
81,0.075274214,0.073384099,0.3412303,-0.540874,0.40484202,0.65354431,1.5676891,2.3209348,0.011810588,121.51614,9.1470318,8.9173527,30.219297,110.8421,94.87719,1.5790148,1.3877413,3.5949647,0,14,0.0076186974,1,1,1,15653.625,15653.625
82,0.18304552,0.15072821,0.39473921,0.25183889,-0.63076854,0.61878043,1.5590546,1.8669822,6.2767096,94.246422,17.251385,14.205594,77.876579,36.490505,168.58861,4.5044689,0.97457927,3.3686998,0,23,0.018146846,1,1,1,43390.75,43390.75
83,0.16128317,0.10527773,-0.43293136,-0.25425282,-0.81428707,0.29131156,3.5588968,1.5455575,4.693893,107.74199,17.376968,11.342833,22.925676,164.8277,48.925674,1.7582493,1.0519809,0.69621813,0,15,0.019914215,1,1,1,40644.5,40644.5
84,0.18782189,0.16327967,-0.64407474,-0.26329538,-0.69952852,0.16279796,1.2898421,1.6041374,4.7163935,74.408867,13.975616,12.149456,176.0977,112.44253,22.787355,1.7302074,1.5391045,0.95407474,0,15,0.018753875,1,1,1,23892.375,23892.375
85,0.96536583,0.84204048,0.81779337,0.18441509,-0.53678823,0.09520191,1.1797245,0.84902984,4.0967922,18.961584,18.304865,15.966421,173.63126,165.425,177.9375,4.7586532,1.9884205,4.3150663,0,15,0.75938761,1,1,1,21970,21970
86,0.70328075,0.5777427,0.040418662,-0.60742068,-0.089738451,0.7882598,0.58044487,0.37526003,0.50427389,24.313551,17.099253,14.046976,22.405882,162.95882,165.6353,1.7505956,1.3090032,4.7593012,0,11,0.79124308,1,1,1,23343.125,23343.125
87,0.86505032,0.7581504,-0.1448724,-0.72655356,-0.14401588,0.65604222,2.7626457,2.4545507,4.6734033,17.964531,15.540222,13.619816,151.95284,94.92453,8.3396225,1.5900754,1.6686887,5.125299,0,9,0.63740402,1,1,1,14555.125,14555.125
88,0.81913179,0.60583824,0.098849222,-0.82785094,0.22000282,0.50644892,3.4254029,1.5603361,0.044537105,22.760736,18.644041,13.789324,74.945786,150.20482,32.186749,4.2754626,1.5120074,1.3728296,0,16,0.6955061,1,0,0,22793.875,22793.875
89,0.7709626,0.66002858,0,0,0,1,4.2546396,1.0775152,5.7116284,17.452291,13.455064,11.519011,108.61842,35.578949,98.355263,4.8401666,1.4686217,2.1786563,0,9,0.66283876,1,0,0,10435.75,10435.75
90,0.90541476,0.75144762,-0.60539579,0.62303913,0.43080243,0.24439213,1.5949092,0.5229705,0.830266,20.941515,18.960756,15.736451,99.69101,58.061798,123.9382,4.4913583,1.3645314,1.833427,0,18,0.71015686,1,0,0,24441.625,24441.625
91,0.22200453,0.1848603,-0.55609286,-0.46430206,-0.5289309,0.44205943,3.1319411,2.0565615,6.2798176,55.333839,12.284363,10.229031,15.046296,164.78703,74.388885,1.570311,1.6204479,0.17894404,0,11,0.034224425,1,1,1,14829.75,14829.75
92,0.87986469,0.73700416,-0.69105142,-0.10535046,0.69010049,0.18737796,1.3712363,1.0341531,0.057768114,20.705564,18.218096,15.260088,83.184525,136.03572,98.196426,1.7218385,0.9892211,0.79747969,0,15,0.80152637,1,0,0,23068.5,23068.5
93,0.90765202,0.76623744,0.098849222,-0.82785094,0.22000282,0.50644892,4.1636748,0.76351494,0.4517737,17.201103,15.612617,13.180129,98.647057,152.17647,169.12746,1.8592848,1.7325525,1.0777472,0,14,0.7522282,1,0,0,14005.875,14005.875
94,0.10999621,0.09530437,-0.4872506,0.26882347,0.71685386,0.42004919,3.153151,1.6990951,6.280581,113.92465,12.531281,10.857517,122.54878,162.02438,123.5,4.7382636,1.1803063,5.7465816,0,14,0.0050188918,1,1,1,22519.25,22519.25
95,0.63268101,0.51362431,0,0,0,1,3.2338169,1.9064881,5.7167382,22.711578,14.369184,11.665218,153.17924,56.905659,34.462265,1.4926627,1.7339493,0.50033498,0,15,0.63354135,1,0,0,14555.125,14555.125
96,0.86839199,0.8258521,0,0,0,1,2.1043594,0.40934053,3.424499,27.027464,23.470432,22.320688,61.952152,98.401917,102.38277,1.872046,1.5256897,5.2576962,0,23,0.84882605,1,0,0,57396.625,57396.625
97,0.33682466,0.12469422,-0.48500609,0.23961486,0.81842577,0.19373456,3.1511827,1.5898395,6.2506475,74.863983,25.216036,9.3351059,148.72882,148.72882,10.576271,4.4859543,1.1431749,5.4036989,0,13,0.00050953263,1,1,1,16202.875,16202.875
98,0.89782488,0.60641289,0.098849222,-0.82785094,0.22000282,0.50644892,1.4194136,2.1091204,6.1917076,20.447206,18.358011,12.39945,154.56618,52,78.095589,4.7895288,1.6841521,2.8249907,0,13,0.80629039,1,0,0,18674.5,18674.5
99,0.76490229,0.73826528,0,0,0,1,0.48275194,0.9239819,4.5276217,20.417347,15.617275,15.073418,33.15942,58.123188,96.18116,4.9589686,1.6356763,3.3586419,0,12,0.73861992,1,0,0,18949.125,18949.125
100,0.73030907,0.64325607,0.098849222,-0.82785094,0.22000282,0.50644892,1.6518005,1.9623634,5.034348,23.972136,17.507069,15.420222,138.42857,128.57143,109.35714,4.7342997,1.1616328,3.6062882,0,17,0.6659016,1,0,0,24990.875,24990.875
101,0.15581243,0.13029855,0.56033337,-0.63621068,0.4230029,0.31989223,1.5457039,0.5539934,3.168596,94.329369,14.697687,12.29098,34.039474,152.80702,41.508774,1.3695526,2.0235851,3.0670068,0,18,0.016231893,1,1,1,31307.25,31307.25
102,0.072680756,0.056558128,0.74116015,-0.14357013,0.61720306,0.22165194,3.1626623,1.5334402,4.7083926,119.71861,8.7012396,6.7710609,85.355263,35.065788,108.27631,1.7242353,1.711118,2.1069157,0,11,0.0054976558,1,1,1,10435.75,10435.75
103,0.15479876,0.11668273,-0.69657087,0.35621515,0.60846812,0.13291459,1.574324,1.7869323,0.0032841465,93.729866,14.509267,10.936656,105.15842,36.940594,156.51485,4.4547391,1.796919,5.4001656,0,13,0.017491372,1,1,1,27737.125,27737.125
104,0.77678603,0.69174081,-0.58383858,0.4328863,0.45436043,0.51507145,1.5260613,1.3856633,4.6213102,18.621624,14.465018,12.881338,43.642857,70.969391,12.071428,4.9223251,1.6273425,6.1983366,0,13,0.68037719,1,1,1,13456.625,13456.625
105,0.95091492,0.84722286,0.098849222,-0.82785094,0.22000282,0.50644892,2.4650567,0.37365717,2.7532144,17.896843,17.018373,15.162614,108.8,160.5,18.9,1.7248278,1.5366038,2.31072,0,13,0.66908473,1,0,0,17850.625,17850.625
106,0.92712039,0.77963722,0.7148118,0.32650864,-0.41382554,0.45954829,1.9839832,0.27608892,1.1864855,19.73826,18.299744,15.388681,137.81645,32.829113,17.936708,4.3031611,1.8081461,3.4462125,0,20,0.70245129,1,1,1,21695.375,21695.375
