394
Feature_ID,AspectRatios_0,AspectRatios_1,AvgQuats_0,AvgQuats_1,AvgQuats_2,AvgQuats_3,AxisEulerAngles_0,AxisEulerAngles_1,AxisEulerAngles_2,AxisLengths_0,AxisLengths_1,AxisLengths_2,Centroids_0,Centroids_1,Centroids_2,EulerAngles_0,EulerAngles_1,EulerAngles_2,NumCells,NumNeighbors,Omega3s,Phases,SurfaceFeatures,SurfaceFeatures_2,Volumes,Volumes_2
11,0.74864531,0.65566492,-0.016998742,-0.61829758,-0.40043113,0.67607254,1.2679675,1.7071873,0.15037884,36.177391,27.084034,23.720245,226.02722,136.12909,47.769035,1.629135,1.7871073,4.2231731,0,16,0.72792935,1,0,0,91364.234,91364.234
12,0.60462672,0.53995323,-0.67852354,0.12276132,0.72041279,0.074436657,4.1982975,1.0979556,0.83715373,30.63446,18.522413,16.541176,20.986048,127.66513,92.906952,4.6363606,1.5217057,4.9943366,0,12,0.61865133,1,1,1,35715.109,35715.109
13,0.72567862,0.6551857,0,0,0,1,3.0433164,2.1009476,5.5269651,29.524015,21.424948,19.343714,114.28423,155.51228,201.19292,1.4224606,1.3240677,4.5727439,0,15,0.67247117,1,0,0,47343.285,47343.285
14,0.7889384,0.69752276,0,0,0,1,1.3865989,0.95673907,0.59686029,26.546497,20.943552,18.516787,51.220409,165.17145,92.273438,4.7102757,1.3093894,6.2006035,0,14,0.74875414,1,0,0,40698.613,40698.613
15,0.85570252,0.51392817,0.49320197,0.56699222,-0.56889272,0.33411494,3.1227543,1.5409338,4.9212837,27.146059,23.228951,13.951124,36.480946,91.090485,227.39053,5.0362415,1.7006173,3.326468,0,9,0.76031435,1,0,0,34884.523,34884.523
16,0.97015208,0.78072721,0,0,0,1,2.2671115,2.1914084,6.0921597,22.51989,21.847717,17.58189,94.229256,166.67807,67.863419,1.5361159,1.7431999,0.89514387,0,12,0.73316973,1,0,0,34053.941,34053.941
17,0.77303267,0.72516006,-0.69805121,-0.19128565,-0.68378949,0.092553951,2.015166,2.2911594,6.1756983,26.504799,20.489075,19.220222,63.731998,48.127995,260.37997,1.7037219,1.6185459,1.168797,0,8,0.7732116,1,1,1,41529.195,41529.195
18,0.23728119,0.22140177,0.24300154,0.59687412,-0.15104154,0.74958521,2.6535876,1.5368493,4.7001019,81.934891,19.441608,18.14053,89.576477,104.78236,27.370588,4.5245943,1.4005927,2.1562662,0,14,0.022118926,1,1,1,56479.707,56479.707
19,0.78437299,0.58173358,0.13316752,0.68444949,-0.231665,0.67832637,0.81271333,1.400138,4.0195022,39.594044,31.056499,23.033186,199.10294,30.379717,201.21442,4.8493323,1.5432022,2.0920613,0,18,0.84175938,1,1,1,114620.58,114620.58
20,0.78752679,0.61286891,0.6025185,0.25805455,-0.73982853,0.1517666,6.1345177,0.60165489,4.5245991,22.833445,17.981949,13.993908,207.84444,214.11115,66.496284,4.6853395,1.3251264,5.2741237,0,11,0.70235628,1,0,0,22425.766,22425.766
21,0.70072383,0.58431453,0.55577385,0.35989836,-0.74500954,0.080928288,2.0903659,2.4731026,5.4296589,37.233135,26.090147,21.755863,228.18979,79.995926,251.01816,5.1788459,1.4473054,4.0295262,0,18,0.65719271,1,1,1,81397.227,81397.227
22,0.74122542,0.71365982,0.0057804249,0.67221344,0.1610949,0.72259545,2.2625573,1.3632354,5.0517354,25.384403,18.815565,18.115829,12.454996,49.585007,104.105,4.4844379,1.474456,1.360043,0,10,0.64723575,1,1,1,33223.355,33223.355
23,0.068586074,0.063244089,-0.61365014,0.51255602,0.33206445,0.50045282,1.3067588,1.5707536,4.7009087,172.7485,11.848142,10.925322,119.38002,33.369999,149.93002,5.0014858,1.8530912,0.11004627,0,11,0.0056141107,1,1,1,33223.355,33223.355
24,0.84266126,0.77934021,0,0,0,1,3.495822,1.5821588,4.7004442,29.661884,24.994921,23.116699,237.75122,46.312195,159.68529,4.7133121,1.9224634,4.1882539,0,16,0.76853269,1,0,0,68107.883,68107.883
25,0.83710742,0.70238334,0,0,0,1,2.7787356,2.3149931,5.5158315,30.566601,25.58753,21.469471,42.240505,197.04306,239.1647,1.3132153,1.4033091,2.3099263,0,14,0.70652223,1,0,0,65616.133,65616.133
26,0.9015584,0.73599094,0.78107041,0.065338112,0.58407032,0.21100204,3.0533471,1.4441144,0.055286851,22.911743,20.656275,16.862835,240.44208,102.90526,11.378948,2.0009258,1.8015178,1.8340104,0,8,0.75022036,1,1,1,31562.189,31562.189
27,0.5945884,0.38924947,-0.4427942,0.37996128,0.69287181,0.42366424,1.5707964,1.5707964,4.712389,29.77956,17.706581,11.591678,164.5,197.39996,18.799999,4.5520158,1.2459898,5.9703703,0,7,0.87314123,1,1,1,24917.518,24917.518
28,0.83562547,0.78973252,0.17965923,0.75827157,-0.12357312,0.61439121,2.9199898,0.808954,3.0127113,49.587395,41.436489,39.160778,25.706131,24.363268,24.555101,4.6782293,1.7869828,2.0019219,0,7,2.5670082e-05,1,1,1,40698.613,40698.613
29,0.88874489,0.83674514,-0.016998742,-0.61829758,-0.40043113,0.67607254,3.9387045,1.3051499,5.8499122,36.612999,32.539616,30.635748,160.77803,46.891342,180.17577,5.139524,1.4737653,1.8657253,0,18,0.73337138,1,0,0,143691.02,143691.02
30,0.86781722,0.6726228,0.075840525,0.79486376,0.0068622106,0.60199064,3.0922048,2.1382205,5.2055836,17.940475,15.569053,12.067172,9.9874992,176.83749,84.012497,4.605865,1.8495113,1.6545228,0,7,0.73886728,1,1,1,13289.343,13289.343
31,0.83647037,0.76311606,0,0,0,1,0.64451653,1.2429079,4.4159789,31.173285,26.075529,23.788834,63.273102,85.408615,88.440842,4.8571143,1.1301765,3.9961433,0,16,0.78876042,1,0,0,77244.305,77244.305
32,0.13588165,0.12234209,0.13924752,-0.68282956,0.21354145,0.68465608,1.6030622,2.1042695,6.25949,108.76038,14.77854,13.305973,44.650002,237.61116,204.97224,1.4696307,1.5420845,4.2088857,0,12,0.0041423114,1,1,1,29901.021,29901.021
33,0.075481974,0.046055239,0.25736287,-0.65518886,0.14683272,0.69493312,6.2279577,0.10726112,6.235518,156.93486,11.845754,7.2276726,93.104759,124.8857,259.61908,1.7368587,1.5618124,4.1298709,0,9,0.0028586984,1,1,1,17442.262,17442.262
34,0.89931208,0.77747732,-0.016998742,-0.61829758,-0.40043113,0.67607254,5.2033191,0.44537041,6.1094842,28.01124,25.190845,21.778105,46.227398,181.30412,122.20006,2.1545322,1.7396489,0.099798366,0,12,0.7415033,1,0,0,60632.625,60632.625
35,0.12759182,0.10818262,-0.077234775,-0.59948164,0.02949211,0.79610729,2.3885779,0.035946202,2.3733938,139.26466,17.769033,15.066017,54.077644,236.10591,88.360001,1.4056377,1.2981166,4.8034906,0,15,0.018882232,1,1,1,70599.633,70599.633
36,0.68415892,0.54197735,-0.016998742,-0.61829758,-0.40043113,0.67607254,1.479756,2.1825454,0.49028137,22.593185,15.457329,12.244994,178.60001,110.92001,47.470009,4.8256021,1.2915105,0.043947544,0,9,0.68591821,1,0,0,16611.678,16611.678
37,0.75082493,0.44500363,-0.016039642,-0.55574816,-0.13950336,0.81940562,0.55445713,0.21502011,4.3663812,20.387657,15.307561,9.0725813,179.32307,225.59999,214.03075,1.7105756,1.1790819,4.9098749,0,6,0.62541807,1,0,0,10797.591,10797.591
38,0.15208907,0.13094956,0.40005058,-0.47770312,0.64575446,0.44131675,3.1842535,0.75759,3.1717536,99.485992,15.130733,13.027647,28.413637,196.11815,121.13184,1.2966671,1.3453735,3.0439386,0,13,0.017430047,1,1,1,36545.691,36545.691
39,0.086952694,0.06381245,-0.026717946,-0.81849462,0.18831177,0.54211754,6.123899,0.16247286,6.1474538,143.49425,12.477211,9.1567202,212.44,154.47333,9.3999996,1.203841,1.9190902,4.410696,0,9,0.0062895748,1,1,1,24917.518,24917.518
40,0.77735424,0.56089425,-0.24979016,-0.66329533,-0.11609665,0.69582015,2.6903801,1.5324643,4.6188455,28.022013,21.78303,15.717385,129.92892,264.45334,63.293354,1.3759583,1.575508,5.2378783,0,12,0.69590145,1,1,1,37376.277,37376.277
41,0.8412742,0.62495303,0,0,0,1,3.6792917,1.4401395,0.17183664,19.367846,16.293669,12.103993,69.977768,144.13332,161.36665,4.767139,1.5829241,4.5727763,0,8,0.7123487,1,0,0,14950.511,14950.511
42,0.76899076,0.61350495,-0.0052328464,0.69277954,-0.088962175,0.71562201,1.4039083,1.430431,6.1268439,25.807388,19.845644,15.832961,197.882,255.48715,29.405123,4.8436222,1.5307274,1.6869231,0,10,0.78875238,1,1,1,32392.773,32392.773
43,0.13441339,0.096452944,0.30293503,0.71956855,-0.046329446,0.62314123,3.1270425,1.6084155,6.2561579,118.60042,15.941484,11.43936,39.710209,46.616322,164.02049,4.3881269,1.7916853,2.0434818,0,14,0.018296648,1,1,1,40698.613,40698.613
44,0.85929078,0.7990306,0.47755328,-0.5551616,0.43650067,0.52269071,1.7154016,1.9141681,0.34205717,25.641314,22.033344,20.488194,256.14999,142.51071,88.964272,1.5854038,1.6433831,3.3062177,0,12,0.81244314,1,1,1,46512.699,46512.699
45,0.19273239,0.15849811,-0.39381218,-0.69510812,-0.35601404,0.48475829,1.5675946,1.4612292,6.2586875,91.410324,17.617729,14.488363,41.742374,27.403391,216.51862,1.6887892,1.8509743,5.8613005,0,13,0.031689256,1,1,1,49004.453,49004.453
46,0.16799834,0.14486678,-0.43064013,-0.39808238,-0.62549418,0.51462269,6.2533827,0.56878138,0.0044708652,111.37091,18.710129,16.133945,40.397614,86.27858,90.866646,1.6284708,1.2533317,0.13620739,0,18,0.029848704,1,1,1,69769.047,69769.047
47,0.81782877,0.65365565,0.69529498,0.069102973,-0.70098168,0.14287902,5.8359842,0.2808117,4.8170309,30.385643,24.850252,19.861748,112.8,168.02496,173.63887,5.0209999,1.7652078,3.7804756,0,15,0.78172433,1,0,0,59802.043,59802.043
48,0.10988679,0.091813251,-0.21868138,-0.5310747,-0.12001318,0.80977464,1.5685647,0.54440188,3.1301398,175.01288,19.231604,16.068501,170.56726,173.47269,226.11272,1.3273181,1.2235857,5.2501364,0,19,0.010669251,1,1,1,91364.234,91364.234
49,0.89410138,0.80880755,0.65676588,0.098377399,-0.6614064,0.34860018,2.5252297,0.80271918,3.8943269,19.504162,17.438698,15.775113,9.0239992,159.42398,251.54402,4.3760142,1.4525601,4.0786438,0,7,0.67314029,1,1,1,20764.598,20764.598
50,0.068831883,0.061483845,-0.2632345,-0.43863407,-0.16338958,0.84357071,2.5797296,1.5719216,4.7080569,157.26936,10.825146,9.6695251,187.68666,56.086681,194.89334,1.2216053,1.0739956,5.4442182,0,8,0.0061612101,1,1,1,24917.518,24917.518
51,0.93086702,0.8000403,0.62073845,0.26985201,-0.72245824,0.14113025,2.8054042,1.9209031,4.8447437,28.157896,26.211256,22.527451,135.26231,236.70911,253.67784,4.9295521,1.4869709,4.1093903,0,16,0.65302205,1,1,1,63954.961,63954.961
52,0.11276911,0.10527761,-0.72751075,-0.3493413,-0.58303457,0.093591779,3.1437299,1.2782066,6.2707949,134.13867,15.126699,14.121799,50.852448,86.603287,257.9606,1.859301,1.8782393,0.96395683,0,14,0.013402402,1,1,1,50665.621,50665.621
53,0.77695447,0.5657748,-0.016998742,-0.61829758,-0.40043113,0.67607254,2.2262964,1.654918,4.8469024,29.124048,22.628059,16.477654,190.76471,123.85883,80.176468,4.5847249,1.3613439,3.6471012,0,11,0.70041186,1,0,0,42359.781,42359.781
54,0.41099468,0.28128025,-0.231975,0.49188742,0.20808347,0.81297952,1.5515313,0.19882764,3.0964448,77.969635,32.045105,21.931318,85.596031,245.89409,159.73753,4.9024887,1.1500205,0.87955189,0,17,0.048707947,1,1,1,125418.17,125418.17
55,0.16390245,0.14371906,-0.094205119,-0.67612422,-0.2281068,0.69422525,2.3979285,1.5737022,4.7261343,156.42825,25.638973,22.48172,201.15996,196.88727,67.979057,1.7498207,1.502781,5.168293,0,28,0.02650704,1,1,1,182728.47,182728.47
56,0.26863271,0.1713035,0.004422253,-0.56329805,0.21254277,0.79843682,3.1712561,2.0387335,6.2628956,93.396263,25.089291,15.999106,25.732504,181.30254,223.25008,1.3184814,1.1967859,4.4443731,0,21,0.01356302,1,1,1,66446.711,66446.711
57,0.1432786,0.12490881,0.52908921,-0.37858805,0.56162977,0.51118261,1.2028617,1.5887619,4.7460375,159.73067,22.885988,19.951769,96.535515,236.73149,73.715759,1.6881218,1.4167161,2.9302897,0,20,0.012050244,1,1,1,126248.76,126248.76
58,0.61327928,0.14827563,-0.57072926,-0.48630819,-0.49780038,0.43585229,2.1010962,0.026807399,2.2063239,123.75189,75.89447,18.349388,196.38837,232.68159,121.52551,1.5573529,1.695575,0.14594977,0,23,0.0011119393,1,1,1,185220.22,185220.22
59,0.13555412,0.080633715,0.31476161,0.65336096,-0.063025706,0.68561822,1.4341472,1.5593321,4.6854258,159.81651,21.663788,12.8866,96.884087,55.331814,195.58403,4.3551092,1.6227305,2.1114116,0,19,0.0091498988,1,1,1,73091.383,73091.383
60,0.87606239,0.79915839,0.24490319,0.82714105,-0.05383946,0.50295269,4.1402211,0.8237927,0.48241889,26.03027,22.80414,20.802309,218.95512,164.01381,254.61029,4.5311694,2.0809138,1.9652972,0,11,0.70080143,1,1,1,48173.867,48173.867
61,0.82030988,0.55872577,0,0,0,1,3.8391495,1.2300292,3.7149277,38.061123,31.221914,21.265728,107.47334,218.62827,161.13161,4.9714971,1.5122268,1.0963894,0,16,0.74007177,1,0,0,99670.07,99670.07
62,0.66893685,0.56680334,-0.44357842,-0.61858189,-0.43103576,0.48456457,3.0144556,1.4217863,0.027096543,26.848169,17.95973,15.217631,219.1543,159.79999,107.69716,1.3333845,1.3494296,0.41133896,0,9,0.756845,1,0,0,29070.438,29070.438
63,0.89101648,0.82790107,-0.56669331,-0.3136209,-0.66889453,0.36480236,1.1589397,1.3517853,6.1059084,18.262726,16.27239,15.119731,111.00952,187.55237,147.71428,2.0666282,1.5311487,3.105077,0,9,0.68354321,1,0,0,17442.262,17442.262
64,0.16640139,0.13975932,0.35568142,0.35166514,-0.56593144,0.65539604,4.7764859,0.33374056,6.2287731,106.39287,17.70392,14.869394,254.40643,32.445164,13.341936,4.6335897,1.0476078,3.0741491,0,11,0.016295092,1,1,1,51496.203,51496.203
65,0.73081583,0.71895635,-0.016998742,-0.61829758,-0.40043113,0.67607254,1.5708351,2.3562543,5.7783585,22.18977,16.216635,15.953476,234.66428,220.90002,84.935707,2.0780418,1.3337442,5.2746062,0,9,0.84609759,1,0,0,23256.35,23256.35
66,0.1215698,0.074639805,0.27993903,-0.55771518,0.56577021,0.53897309,3.1357608,0.92289102,0.013775669,179.60675,21.834757,13.405813,133.79028,229.25044,221.6757,1.2263441,1.3477763,3.4375415,0,16,0.0088478914,1,1,1,85550.141,85550.141
67,0.86332405,0.73811942,-0.016998742,-0.61829758,-0.40043113,0.67607254,3.026108,1.926353,5.4817929,39.965714,34.503361,29.499468,137.73476,220.60323,123.93156,1.6270876,1.3163412,1.9734458,0,21,0.68143868,1,0,0,157810.95,157810.95
68,0.12239669,0.11161637,-0.64752799,0.12345862,0.74883068,0.068688117,3.1425571,1.4673734,0.032434471,138.20551,16.915895,15.425997,53.579983,129.98857,123.67721,4.6154599,1.4394884,4.9922605,0,13,0.0084449528,1,1,1,58140.875,58140.875
69,0.15067923,0.10573728,-0.39939657,0.40454909,0.56761485,0.59551305,6.2831674,0.38665473,6.2685046,144.06987,21.70834,15.233558,59.386921,237.54774,51.128914,4.7299609,1.2093315,0.030389559,0,13,0.017514104,1,1,1,88872.477,88872.477
70,0.86621833,0.74324727,0.51852167,0.22403903,-0.79973328,0.2033924,2.3464372,1.8332876,5.420392,24.837051,21.514309,18.460072,49.452175,85.213043,187.18257,1.8746867,1.9554764,2.4713106,0,14,0.67602026,1,0,0,38206.859,38206.859
71,0.91836143,0.42885855,0,0,0,1,1.5176911,1.4290632,0.3869144,24.633905,22.622828,10.564461,247.75708,28.199999,89.299988,1.4938134,2.0259168,6.1817522,0,7,0.74580878,1,0,0,23256.35,23256.35
72,0.85356897,0.69631219,0,0,0,1,1.488346,0.95631903,3.4222717,23.914709,20.412853,16.652103,29.887173,239.57948,238.13329,1.8258771,1.5986159,2.9881592,0,10,0.77912658,1,0,0,32392.773,32392.773
73,0.81538379,0.66968977,0,0,0,1,1.7783046,0.71522272,3.5141892,22.593784,18.422606,15.130827,121.57334,218.39334,83.659996,1.4300575,1.4607598,0.24746336,0,10,0.75173938,1,0,0,24917.518,24917.518
74,0.081205651,0.049122978,-0.55158454,-0.48776418,-0.30247259,0.60526931,1.5687703,1.0369935,6.2825713,168.28354,13.665575,8.2665892,74.025002,160.97501,93.412483,1.1875042,1.6552154,6.0225477,0,10,0.0041423347,1,1,1,26578.686,26578.686
75,0.83133703,0.65066391,-0.016998742,-0.61829758,-0.40043113,0.67607254,1.8771397,1.2819574,5.7638206,27.786776,23.100176,18.079851,181.33456,218.59273,139.29088,4.6103773,1.5472147,4.4122548,0,13,0.73290277,1,0,0,45682.117,45682.117
76,0.95286149,0.82256341,-0.016998742,-0.61829758,-0.40043113,0.67607254,5.5654206,0.39926362,5.6373897,28.812706,27.454519,23.700279,81.959564,50.48539,199.19542,4.6815529,1.7482691,5.1131058,0,15,0.7390399,1,0,0,73921.969,73921.969
77,0.90804034,0.76951176,0.20560995,0.51879233,-0.33918583,0.75731903,2.249557,2.3629565,5.5880466,26.414968,23.985857,20.326628,37.908195,27.121304,257.34421,4.7561426,1.1840703,2.3692172,0,12,0.73075253,1,1,1,50665.621,50665.621
78,0.8661949,0.68752414,0.75848114,-0.25669879,0.48779318,0.34766355,5.2161322,0.10806155,5.1078086,28.983513,25.105371,19.926867,125.46956,93.046371,250.25787,2.0102546,1.2673048,0.24334572,0,10,0.74806029,1,0,0,57310.289,57310.289
79,0.70388114,0.54816735,0.41500571,0.63317543,-0.18653429,0.62615025,1.2490457,1.5707964,0.43511003,18.261065,12.853619,10.010118,3.4181817,198.25455,90.581818,4.4217372,1.7176048,2.4405184,0,6,0.68942082,1,1,1,9136.4229,9136.4229
80,0.8324523,0.62919497,0,0,0,1,4.5051112,0.58101696,4.9556069,35.065144,29.190062,22.062813,209.9924,86.284897,208.66212,4.8620243,1.7602282,5.3316851,0,20,0.69846791,1,0,0,88041.898,88041.898
81,0.75442713,0.70555609,-0.016998742,-0.61829758,-0.40043113,0.67607254,1.163524,1.0452927,0.032451317,34.640663,26.133856,24.440931,45.492455,162.99245,46.3792,4.4124637,1.0744593,6.2504663,0,21,0.77351165,1,0,0,88041.898,88041.898
82,0.87256867,0.68977147,0.64868015,-0.46688509,0.41759509,0.43225756,0.83198076,0.94788855,5.1740947,25.071524,21.876625,17.293621,59.32444,255.0533,135.56888,1.7495898,1.8520242,2.9973016,0,11,0.73671943,1,1,1,37376.277,37376.277
83,0.77794552,0.53739738,-0.58786231,0.33216679,0.65506452,0.33907759,4.7885919,0.099673964,5.6944418,26.385082,20.526157,14.179274,86.688881,258.23889,35.772213,4.6757183,1.4825155,5.7043548,0,8,0.6940437,1,1,1,29901.021,29901.021
84,0.99999994,0.80520278,-0.5594573,-0.27789548,-0.5980407,0.50212449,5.497787,0.95531636,2.4440773,12.153798,12.153797,9.786272,145.02858,98.028564,183.97144,1.5787072,1.2882372,3.094372,0,4,0.81612855,1,0,0,5814.0874,5814.0874
85,0.11785965,0.088465959,-0.62337387,-0.32635185,-0.67313141,0.22758205,3.548039,1.5286003,4.7505536,160.6088,18.929295,14.208411,234.76204,128.62531,85.075958,1.7270569,1.5609971,0.7624768,0,16,0.0062713912,1,1,1,65616.133,65616.133
86,0.82837826,0.79490972,0.68069291,-0.39634198,0.46068183,0.40907514,2.1163578,2.0818853,5.9888039,23.992525,19.874887,19.071892,16.613953,62.302326,33.009296,1.7696542,1.8140478,2.8242044,0,10,0.72434425,1,1,1,35715.109,35715.109
87,0.7500543,0.3985143,0,0,0,1,3.8217359,0.16840065,4.0600729,26.078678,19.560425,10.392727,163.93599,51.887997,144.38397,1.3122749,0.98342806,0.25475633,0,10,0.71483803,1,0,0,20764.598,20764.598
88,0.8189255,0.4739033,-0.016998742,-0.61829758,-0.40043113,0.67607254,5.8315115,0.26407865,5.142128,21.192789,17.355314,10.043332,218.96471,86.811768,107.27061,5.0074773,1.2133447,6.0791063,0,8,0.63274264,1,0,0,14119.927,14119.927
89,0.81190062,0.72805828,0.14457726,-0.60778409,0.38841948,0.67736715,4.7192264,0.55168134,0.29747376,34.47171,27.987602,25.097414,88.777779,160.60339,29.405132,1.2836819,1.3496053,3.9582031,0,19,0.80745119,1,1,1,97178.32,97178.32
90,0.13091584,0.096277833,-0.67562217,0.015538344,0.64377993,0.35894388,4.0495257,0.019021332,0.6667372,154.59703,20.239197,14.884267,204.89888,199.30104,87.240456,5.1980209,1.4841012,5.24401,0,15,0.0078129563,1,1,1,73921.969,73921.969
91,0.71642673,0.49837825,-0.016998742,-0.61829758,-0.40043113,0.67607254,3.3210995,2.2311907,6.0504537,34.099674,24.429918,16.994535,89.229858,124.72541,126.40897,1.3949533,1.1082742,5.4923477,0,13,0.72768044,1,0,0,55649.121,55649.121
92,0.13428956,0.090391718,0.34859219,0.58447498,-0.55975497,0.47280744,3.0701432,0.21016632,3.0757396,179.6096,24.119696,16.235222,130.03331,75.676796,129.62463,5.0440121,1.4969844,2.9779844,0,20,0.0089139892,1,1,1,114620.58,114620.58
93,0.83808291,0.60049713,0,0,0,1,3.6974285,1.3090636,4.4463754,27.529427,23.071941,16.53134,85.915985,197.02399,59.032005,4.3856926,1.7341349,1.8720675,0,15,0.75054687,1,0,0,41529.195,41529.195
94,0.11277371,0.096653983,-0.18499881,-0.75976765,-0.043458067,0.62180376,2.8701913,0.045721557,2.8793063,151.48477,17.0835,14.641607,68.089714,123.64615,192.21802,1.4017271,1.7956287,5.0210118,0,14,0.011331169,1,1,1,64785.547,64785.547
95,0.91867924,0.82907796,0,0,0,1,1.8460065,1.7066919,5.3531713,26.103451,23.980698,21.641794,239.84688,223.83748,212.67494,4.5027084,1.1636866,3.8002768,0,10,0.72128928,1,0,0,53157.371,53157.371
96,0.92870921,0.82101685,0.23328753,0.6319204,-0.3044855,0.67345536,0.91925716,1.2266164,0.33991274,30.391264,28.224646,24.95174,252.49704,62.542572,201.30876,4.7833562,1.4781568,2.349067,0,18,0.71728361,1,1,1,83888.977,83888.977
97,0.83007431,0.79210877,-0.016998742,-0.61829758,-0.40043113,0.67607254,1.248001,0.52675581,4.5297894,38.233765,31.736866,30.285299,159.47952,126.57949,239.48648,1.5702184,1.6456385,5.6175275,0,23,0.77236575,1,0,0,146182.77,146182.77
98,0.86406356,0.73043656,0.56141585,0.28434145,-0.64295197,0.43654892,3.7387204,0.51000524,4.8537388,17.648369,15.249311,12.891014,152.16249,83.424988,84.012489,4.5006337,1.9878403,4.9836516,0,9,0.63953614,1,0,0,13289.343,13289.343
99,0.85819596,0.67657977,-0.54813004,-0.44515598,-0.44542378,0.55044287,1.9907248,1.4098986,5.4960117,31.294453,26.856773,21.173195,124.19058,152.16942,134.91771,1.9122237,1.5677853,0.93488884,0,15,0.76213425,1,0,0,70599.633,70599.633
100,0.090470158,0.068015836,-0.5231083,-0.48053911,-0.49942324,0.49600041,4.6789846,0.51239383,0.045821175,159.29938,14.411839,10.834881,202.09998,87.509514,61.323822,1.5318458,1.5799166,0.045827664,0,12,0.0042066178,1,1,1,34884.523,34884.523
101,0.83701563,0.71651679,0.2056517,0.67689556,-0.34131876,0.61888719,3.2706621,1.7114123,0.2173617,30.381777,25.430023,21.769054,219.8886,239.52153,253.68089,4.921432,1.5717567,2.3697474,0,14,0.70082986,1,1,1,65616.133,65616.133
102,0.72476929,0.58687687,0,0,0,1,3.1708183,1.5331057,4.5806394,35.010181,25.374306,20.546665,37.488094,101.60951,140.55237,4.8916039,1.861969,0.62542111,0,17,0.63273472,1,0,0,69769.047,69769.047
103,0.83682775,0.62329179,-0.044387739,0.67051494,-0.26159769,0.69282472,2.2430944,2.3925648,4.7691827,33.872143,28.345148,21.112228,216.40211,88.541939,159.09238,4.5516524,1.424103,5.4233189,0,14,0.62317771,1,0,0,77244.305,77244.305
104,0.30072156,0.25568515,0.56365842,0.41604602,-0.6600669,0.27112094,1.5333529,0.98962319,6.259553,104.91505,31.550215,26.825218,108.01605,37.138386,141.96524,4.9585047,1.5524055,3.6867993,0,22,0.031318292,1,1,1,186050.8,186050.8
105,0.95859271,0.69734788,0,0,0,1,4.3202267,0.16787386,0.45241591,31.168268,29.877674,21.735126,67.464584,61.393764,230.1042,5.0787725,1.7581261,5.3676348,0,16,0.73573709,1,0,0,79736.055,79736.055
