401
Feature_ID,AspectRatios_0,AspectRatios_1,AvgQuats_0,AvgQuats_1,AvgQuats_2,AvgQuats_3,AxisEulerAngles_0,AxisEulerAngles_1,AxisEulerAngles_2,AxisLengths_0,AxisLengths_1,AxisLengths_2,Centroids_0,Centroids_1,Centroids_2,EulerAngles_0,EulerAngles_1,EulerAngles_2,NumCells,NumNeighbors,Omega3s,Phases,SurfaceFeatures,SurfaceFeatures_2,Volumes,Volumes_2
12,0.76497847,0.61502916,-0.78826165,-0.081136964,0.60989392,0.0094739432,3.8158576,1.0901871,6.0893307,32.559143,24.907043,20.024822,201.72891,205.19209,254.91306,4.8304915,1.8295534,4.625351,0,14,0.68821394,1,1,1,63124.379,63124.379
13,0.088024311,0.070752464,-0.3432228,-0.37192115,-0.49003133,0.70974785,3.1449745,1.8495842,0.008687811,144.33508,12.704997,10.212063,60.316669,18.538887,218.02782,1.4297804,1.061291,6.0619535,0,6,0.0080479914,1,1,1,29901.021,29901.021
14,0.86127502,0.70226538,0.70618206,-0.52421331,0.35454008,0.31750381,0.98382586,1.2711617,0.93224192,27.334072,23.542152,19.195772,29.684208,255.61403,175.63161,1.6625723,2.1495552,2.9397082,0,15,0.64131063,1,1,1,47343.285,47343.285
15,0.90887767,0.80827546,0,0,0,1,3.112741,1.0357435,1.0750613,17.814135,16.190868,14.398728,149.45999,190.34998,56.400005,1.5733101,2.1378942,1.1403985,0,7,0.7940163,1,0,0,16611.678,16611.678
16,0.13903899,0.097618289,0.64845586,-0.38154262,0.61391342,0.23883155,2.2497482,1.5732554,4.6890454,141.89934,19.729544,13.851971,194.80692,160.23219,55.535641,1.4099749,1.7033235,2.4736476,0,17,0.017419113,1,1,1,72260.805,72260.805
17,0.74048012,0.56879181,0,0,0,1,0.63232398,1.2513392,4.4875116,26.526484,19.642334,15.088046,88.194122,161.18236,217.30591,1.5530248,1.3912683,5.7702532,0,10,0.46381024,1,0,0,28239.854,28239.854
18,0.78832853,0.66030544,0,0,0,1,4.3421617,0.68005395,4.3998966,24.813065,19.560846,16.384201,219.50275,84.091888,185.2054,1.8022599,1.2612685,0.79491818,0,10,0.66836971,1,0,0,30731.605,30731.605
19,0.74168503,0.51565105,0,0,0,1,1.2408981,1.4342151,4.8351154,29.414066,21.815973,15.167394,255.02609,33.308689,88.686935,1.1738217,2.0079963,2.2527544,0,13,0.72287101,1,0,0,38206.859,38206.859
20,0.82088929,0.64036918,0,0,0,1,3.671881,1.5797231,4.1067724,15.941672,13.086348,10.208555,233.12,211.49997,158.85999,4.9264112,1.3475471,4.2748342,0,7,0.69966739,1,0,0,8305.8389,8305.8389
21,0.83285582,0.77088577,0.56097162,-0.43866527,0.44198623,0.54546487,3.3964396,1.2079887,0.38247392,25.738949,21.436834,19.841789,256.51154,198.84618,147.86917,1.7969545,1.5850295,3.1242595,0,10,0.74102008,1,1,1,43190.363,43190.363
22,0.13352263,0.11417692,-0.57315683,-0.15045373,-0.80326957,0.060107198,3.1305206,2.063781,6.2714834,170.274,22.735432,19.44136,186.57574,216.42787,187.14555,1.7528157,1.2685035,1.2393988,0,25,0.015523989,1,1,1,137046.34,137046.34
23,0.82740152,0.67285627,-0.6504941,-0.18452848,-0.60417789,0.42163455,2.7141118,1.5687041,0.32992786,25.443707,21.052162,17.119957,122.84093,197.82724,203.5954,4.9346442,1.2743067,6.2470536,0,13,0.77954161,1,0,0,36545.691,36545.691
24,0.8628158,0.75578922,-0.7707603,0.10176616,-0.61807269,0.11644011,1.1600779,0.62759513,3.3344018,28.175043,24.309872,21.294394,164.63428,235,127.16858,4.5709906,1.5531795,5.1693311,0,15,0.78055251,1,0,0,58140.875,58140.875
25,0.65577561,0.58129811,-0.76735985,0.20475438,0.6033771,0.071906641,3.7735069,0.89186317,3.5941775,16.444008,10.78358,9.5588713,56.399994,175.07498,219.72499,4.5702486,1.8354044,5.0917578,0,5,0.71785778,1,0,0,6644.6714,6644.6714
26,0.74825537,0.084027953,0.85396999,0.17909345,-0.42943308,0.23291212,1.5891449,1.5781739,4.8631206,105.62324,79.033157,8.8753052,91.396912,45.987694,197.25534,4.4221444,2.120786,4.0086989,0,18,0.00015932391,1,1,1,53987.953,53987.953
27,0.80397207,0.20285344,0.38487929,-0.57226521,0.39558861,0.60653943,1.3120151,0.02508425,1.555215,95.615501,76.872192,19.395935,49.292664,42.414639,89.128105,1.5849395,1.522016,3.5423973,0,19,0.00061752205,1,1,1,136215.77,136215.77
28,0.92873502,0.7970438,0,0,0,1,4.2896962,0.57555985,5.1545358,24.937416,23.160252,19.876213,204.71112,130.03334,52.918537,1.7582291,1.9157869,3.3704629,0,13,0.70599508,1,0,0,44851.531,44851.531
29,0.89908206,0.75802422,-0.65679187,0.19637816,0.69533384,0.21580292,2.4136302,1.6676583,6.2150116,23.90383,21.491505,18.11968,126.04548,237.99095,11.75,4.7227864,1.5106399,5.3038573,0,12,0.72329223,1,1,1,36545.691,36545.691
30,0.082960039,0.063862562,0.39267561,0.43593308,-0.54934955,0.59496492,3.0061004,1.5893505,4.7125735,172.80164,14.335629,11.035555,242.33197,262.25998,112.42403,4.7247052,1.2539868,3.0495937,0,11,0.006273801,1,1,1,41529.195,41529.195
31,0.81732482,0.75265652,0,0,0,1,4.4193149,0.66969734,4.0836535,29.120914,23.801245,21.918045,159.79999,162.44786,86.8507,1.816247,1.4763244,2.281352,0,15,0.68349272,1,0,0,58971.457,58971.457
32,0.96640265,0.73612446,-0.23623665,-0.65290785,-0.24731384,0.675825,1.0498358,1.1371412,0.96977872,22.898565,22.129234,16.856194,13.865,242.05,149.45993,1.5744356,1.5349816,5.4103642,0,11,0.69040489,1,1,1,33223.355,33223.355
33,0.71149701,0.66587943,-0.7707603,0.10176616,-0.61807269,0.11644011,3.5347276,1.89309,4.3752179,33.18145,23.608503,22.094845,233.54524,122.64761,219.66904,1.442418,2.0892696,1.8989993,0,13,0.8252722,1,0,0,69769.047,69769.047
34,0.78669137,0.44401506,-0.7707603,0.10176616,-0.61807269,0.11644011,3.6935301,1.679111,4.438261,27.458849,21.601639,12.192142,60.387886,158.0909,221.89697,5.178319,1.5115664,3.382004,0,11,0.6064558,1,0,0,27409.27,27409.27
35,0.56920195,0.074260972,-0.59211838,-0.26265642,-0.51993996,0.55683917,1.5642052,1.5554143,6.1703515,98.654839,56.15453,7.3262048,45.475674,213.15137,24.389187,1.1686521,1.4092802,0.33363476,0,9,0.00019300656,1,1,1,30731.605,30731.605
36,0.83923316,0.75732863,0,0,0,1,1.8511372,1.1811215,4.5547352,20.803524,17.459007,15.755105,130.55556,228.73334,89.822205,5.0578661,1.7624166,0.76691097,0,8,0.71681112,1,0,0,22425.766,22425.766
37,0.8710773,0.65752655,-0.7707603,0.10176616,-0.61807269,0.11644011,2.1926212,1.7310843,5.2809367,38.747036,33.751663,25.477205,197.5752,136.38757,105.09311,1.3083528,1.9248227,0.99810904,0,18,0.80756402,1,0,0,133724.02,133724.02
38,0.92512411,0.62255281,-0.64575207,-0.081305347,0.72510159,0.22499193,3.4863381,1.2736275,0.7892074,23.660236,21.888657,14.729748,104.44443,179.90558,13.316669,5.1385083,1.4174082,4.8880105,0,8,0.71749651,1,1,1,29901.021,29901.021
39,0.12608817,0.074892648,-0.53973866,0.45679569,0.45064813,0.54491854,1.5618306,1.5669098,0.0097840168,129.6402,16.346094,9.7090979,255.36662,50.580952,14.1,4.8898377,1.5707564,0.01136852,0,8,0.010865717,1,1,1,34884.523,34884.523
40,0.88283962,0.82483929,0.097484224,0.56967032,-0.25460663,0.77533734,0.96210206,1.2573671,0.45701286,33.086063,29.209688,27.290686,220.97455,237.23808,32.153961,4.6555095,1.7140136,5.8878174,0,21,0.76277274,1,0,0,104653.58,104653.58
41,0.82088929,0.64036918,0,0,0,1,1.5604484,1.0405314,0.60038298,15.941672,13.086348,10.208555,192.7,234.05998,218.07999,1.376068,1.6574527,3.2388902,0,5,0.69966733,1,0,0,8305.8389,8305.8389
42,0.65658456,0.58876568,0,0,0,1,1.5707963,1.5707963,4.1588144,17.789093,11.680043,10.473607,106.21999,178.59999,197.40002,5.1336308,1.4002291,2.1231773,0,9,0.62806112,1,0,0,8305.8389,8305.8389
43,0.68020356,0.58097714,0,0,0,1,2.3225138,2.4814553,5.9722223,26.952326,18.333067,15.658685,92.955551,95.044449,189.82773,1.4760475,1.2035866,4.0785732,0,14,0.66842693,1,0,0,29901.021,29901.021
44,0.83389258,0.64609277,-0.75343955,-0.1600547,-0.61480272,0.16949619,3.0366266,1.2115712,4.3436108,20.761646,17.312984,13.41395,47.854549,25.636364,66.654533,5.0038252,1.7402198,1.1088849,0,10,0.60622799,1,0,0,18272.846,18272.846
45,0.31784269,0.24377716,-0.0055131302,-0.5939399,-0.40944722,0.69250125,1.5825899,0.27060527,3.142391,62.120049,19.744402,15.143449,103.90355,19.639288,155.93924,2.0954814,1.2719582,5.2556381,0,11,0.076368079,1,1,1,46512.699,46512.699
46,0.87650079,0.57547998,0,0,0,1,1.9532949,2.0207622,4.9762979,17.656752,15.476156,10.161107,91.830765,171.36922,195.95386,4.4806194,1.6551293,0.67903459,0,9,0.68963075,1,0,0,10797.591,10797.591
47,0.080115281,0.071300082,0.16616532,-0.77413929,0.0032042321,0.61080867,3.2156701,1.5868616,4.736618,170.96533,13.696935,12.189841,64.315788,131.1053,177.77542,1.7769874,1.8274084,4.4957061,0,12,0.0097319875,1,1,1,47343.285,47343.285
48,0.80486548,0.62882453,0,0,0,1,2.3203659,1.8501108,4.8203106,21.782471,17.531958,13.697351,84.599991,198.15198,195.89595,1.2533123,1.781201,1.5158607,0,10,0.76437044,1,0,0,20764.598,20764.598
49,0.64709729,0.62013096,-0.22648415,-0.81741542,-0.18314455,0.49698597,1.4607474,2.0701115,4.3509235,25.626587,16.582895,15.891839,20.619356,218.62585,160.70969,1.6535724,2.0251994,5.3357511,0,10,0.62467879,1,1,1,25748.102,25748.102
50,0.76009345,0.49537495,-0.7707603,0.10176616,-0.61807269,0.11644011,0.20403515,0.66463661,0.088880308,23.101318,17.55916,11.443814,198.74284,124.4381,14.323812,4.5519414,1.7134768,3.1045606,0,8,0.58078396,1,0,0,17442.262,17442.262
51,0.26434982,0.062404048,-0.68480718,-0.0078539532,-0.67841446,0.26595372,1.5909779,1.5756032,4.6881804,144.97101,38.323063,9.0467787,200.14769,19.233845,158.20921,1.2086544,1.5088016,1.1857177,0,11,0.0011088294,1,1,1,53987.953,53987.953
52,0.57236522,0.43041682,-0.36168516,-0.64669412,-0.14444327,0.65582514,3.0778339,0.91155291,0.21163085,19.889757,11.384206,8.5608864,194.26666,101.31112,6.2666669,1.2776393,1.6690131,5.439117,0,7,0.6613518,1,1,1,7475.2554,7475.2554
53,0.9985196,0.85266483,0.56611288,0.061409354,-0.76838487,0.29211268,3.1242883,1.9126052,5.5644503,25.572199,25.534342,21.804514,224.37389,15.25797,242.629,4.4571509,1.2116338,4.241045,0,9,0.81945306,1,1,1,57310.289,57310.289
54,0.72254431,0.62154382,0,0,0,1,1.6804128,1.6905727,6.1619272,40.193016,29.041235,24.981722,246.14578,180.68141,56.869961,1.1999133,1.6313442,0.91039807,0,17,0.78194225,1,0,0,116281.75,116281.75
55,0.91306919,0.69295496,0.44979393,-0.71405458,0.34274986,0.41271538,3.7849736,1.5475118,0.28200096,24.648148,22.505465,17.080055,194.26665,257.56,31.959999,1.4398732,2.0090702,3.4572136,0,10,0.74084866,1,1,1,37376.277,37376.277
56,0.071359903,0.060299408,0.14065333,0.79632938,-0.043299433,0.58668679,3.1360586,0.11712313,3.1403334,172.49982,12.30957,10.401637,142.73157,260.47891,170.68422,4.6112347,1.8837264,1.8192899,0,11,0.0046208994,1,1,1,31562.189,31562.189
57,0.92493558,0.61208534,0,0,0,1,4.3468833,0.52499282,6.1047111,30.00576,27.753395,18.366085,176.11174,146.25291,172.65588,1.7082334,1.5110554,4.6384473,0,15,0.5325157,1,0,0,56479.707,56479.707
58,0.70314866,0.68208575,0.30865693,-0.58219904,0.1025934,0.74515086,3.0139434,2.0661252,4.4149566,26.661278,18.746841,18.185278,62.083717,105.14883,16.613955,1.9214563,1.4388635,4.0880866,0,11,0.72639322,1,1,1,35715.109,35715.109
59,0.68616199,0.58668917,0.017948998,-0.76929009,-0.15196057,0.62030518,1.5817086,1.4429438,0.37207529,28.286469,19.4091,16.595366,260.79532,220.7907,238.49763,1.8343695,1.7561141,4.929307,0,10,0.71773171,1,1,1,35715.109,35715.109
60,0.75919068,0.55788785,0.65826988,-0.16449748,0.72657716,0.10819884,5.5855517,0.27214664,5.1958232,32.012089,24.30328,17.859158,122.63387,87.636909,30.369226,4.6703076,2.0201218,1.2198422,0,16,0.68681854,1,0,0,53987.953,53987.953
61,0.7860952,0.68539649,-0.7707603,0.10176616,-0.61807269,0.11644011,3.2611868,1.3456858,3.8817317,25.901232,20.360834,17.752611,58.906662,85.43557,90.239967,4.7607737,1.5621141,4.3501787,0,9,0.78640467,1,0,0,37376.277,37376.277
62,0.73428959,0.56324756,0,0,0,1,2.7062826,1.6235909,4.434834,26.722275,19.621889,15.051256,234.99997,242.11349,86.378349,1.6380103,1.7438015,0.26185316,0,12,0.69430184,1,0,0,30731.605,30731.605
63,0.38143256,0.33661076,-0.52033007,0.37611911,0.34036779,0.68697953,3.0752623,1.5276005,4.7080512,64.137779,24.464239,21.589468,156.69708,135.34174,23.180569,5.1972842,1.3942993,0.16589008,0,18,0.079656765,1,1,1,85550.141,85550.141
64,0.10418649,0.10022309,-0.22691703,-0.73864782,-0.27612936,0.57154232,3.1280701,1.5146059,6.2552357,160.57802,16.730059,16.093626,95.673965,61.421917,39.016426,1.7228025,1.7662218,5.4605045,0,14,0.0042063142,1,1,1,60632.625,60632.625
65,0.18437947,0.13465932,-0.48141497,0.68143255,0.34816131,0.4274027,2.8879435,1.5530739,4.6765614,108.75655,20.052477,14.645082,33.230988,44.749302,33.760563,4.6438684,1.9738414,0.27215919,0,13,0.016641408,1,1,1,58971.457,58971.457
66,0.87960649,0.50612468,-0.7707603,0.10176616,-0.61807269,0.11644011,0.2481259,0.3823227,5.097579,23.427465,20.606951,11.857218,66.884613,90.384613,176.06926,1.3282403,1.7703241,2.5673919,0,11,0.59256011,1,0,0,21595.182,21595.182
67,0.12035456,0.071355142,0.28526732,0.64662361,-0.019331316,0.70719635,3.11889,1.3178513,0.023699464,176.28337,21.216507,12.578724,128.92953,110.55683,135.33868,4.3242354,1.5697955,2.0136068,0,19,0.0070190579,1,1,1,73091.383,73091.383
68,0.73490733,0.68562901,-0.64355332,-0.34017262,-0.5982585,0.33497539,1.8656644,1.1009108,4.4260612,20.464567,15.03956,14.031101,7.5199995,103.40001,12.690001,1.5466241,1.6305885,0.5741176,0,8,0.65309626,1,1,1,16611.678,16611.678
69,0.7526775,0.62842649,0,0,0,1,1.1369627,0.88303131,4.4226518,18.183548,13.686347,11.427023,33.261543,199.56924,127.98461,1.9052091,1.2015905,2.2441483,0,5,0.61192048,1,0,0,10797.591,10797.591
70,0.84532756,0.69717234,-0.7707603,0.10176616,-0.61807269,0.11644011,3.1951559,1.1905262,0.72088265,26.998934,22.822943,18.82291,237.3927,214.31999,123.56729,1.6871042,1.2152032,0.96083862,0,15,0.73495847,1,0,0,45682.117,45682.117
71,0.63994485,0.61795032,-0.7707603,0.10176616,-0.61807269,0.11644011,2.8916218,1.7802435,5.2098536,27.306795,17.474842,16.874243,121.41668,133.4278,189.82773,4.6063156,1.106606,3.0112946,0,12,0.54757756,1,0,0,29901.021,29901.021
72,0.10131014,0.079019502,0.4306913,0.55346823,-0.063322462,0.71004802,6.258389,0.25733012,6.2636352,173.66257,17.593779,13.72273,158.57921,153.94026,76.54287,4.140048,1.5544398,2.321028,0,14,0.0064032287,1,1,1,63954.961,63954.961
73,0.10254135,0.075025447,-0.15133086,-0.49814057,-0.29109398,0.80263269,3.5216475,1.5709399,4.710072,151.97968,15.584201,11.402343,199.23914,122.20003,196.58261,1.6237856,1.0951537,5.3552413,0,12,0.0043948423,1,1,1,38206.859,38206.859
74,0.83114243,0.61919159,0.69767791,0.36114398,-0.60342807,0.13673052,3.2792315,1.1171656,0.015067591,25.237259,20.975756,15.626698,54.284996,263.905,260.85001,4.9672198,1.8073553,4.0119047,0,11,0.81028807,1,1,1,33223.355,33223.355
75,0.93433613,0.77763313,-0.7707603,0.10176616,-0.61807269,0.11644011,3.3654816,1.3610181,5.911272,24.336653,22.738615,18.924988,237.49387,118.55511,86.902039,4.381556,1.7003405,2.097249,0,12,0.68730998,1,0,0,40698.613,40698.613
76,0.094023816,0.087216452,-0.1176897,-0.66826981,-0.2047267,0.70544422,1.5948709,1.2458928,0.036197033,143.63956,13.505539,12.527733,128.60004,212.39999,52.200012,1.6789235,1.4915844,5.1691632,0,12,0.0082922354,1,1,1,39037.445,39037.445
77,0.83872563,0.7783736,-0.7707603,0.10176616,-0.61807269,0.11644011,3.3178465,1.6602722,3.9964018,28.254585,23.697845,21.992624,159.24704,215.78528,217.99706,1.2379174,1.4850781,0.68509209,0,15,0.6436426,1,0,0,56479.707,56479.707
78,0.10016667,0.08885102,-0.22363782,-0.75372154,-0.20575771,0.58271235,1.2442138,1.5822891,4.7126179,146.16258,14.64062,12.986694,207.93446,56.237923,63.531048,1.621796,1.8092704,5.3402629,0,16,0.01213789,1,1,1,48173.867,48173.867
79,0.77893543,0.695005,0.56859636,-0.53564203,0.34380984,0.52113396,6.0297155,0.50725257,5.606709,41.36684,32.222099,28.75016,59.122406,33.439362,125.79561,1.8028414,1.7930499,3.3139684,0,22,0.76119798,1,1,1,151996.86,151996.86
80,0.78070474,0.11684677,-0.68832606,0.19407693,0.61826688,0.32601759,1.5779287,1.5671468,4.960382,96.50827,75.344467,11.27668,227.88148,40.064079,48.825241,4.9228239,1.5937155,5.472465,0,17,0.00095868285,1,1,1,85550.141,85550.141
81,0.24975893,0.18281022,-0.45744932,-0.67607152,-0.17294534,0.55114186,2.560468,1.5826859,4.7031455,68.353432,17.07188,12.495707,241.98973,167.99492,20.246155,1.2799925,1.9099246,5.6113205,0,10,0.041955125,1,1,1,32392.773,32392.773
82,0.8088333,0.56814837,-0.7707603,0.10176616,-0.61807269,0.11644011,0.41559848,0.75609869,5.2255788,19.957434,16.142237,11.338784,60.823528,64.141174,159.24706,4.7527118,1.5866499,5.3831091,0,7,0.66918302,1,0,0,14119.927,14119.927
83,0.83486468,0.66864139,0,0,0,1,3.3013787,2.2007194,5.660233,21.207266,17.705196,14.180056,238.75998,216.57603,215.82401,1.1774772,1.7121481,0.62717569,0,7,0.6996128,1,0,0,20764.598,20764.598
84,0.14858456,0.11972846,0.57949728,0.096687138,-0.80416107,0.090329967,1.550254,1.7962527,0.015119508,111.33403,16.542517,13.329852,212.43999,38.696663,161.36665,4.7658534,1.2559513,4.4352059,0,12,0.026727404,1,1,1,49835.035,49835.035
85,0.10949286,0.091749415,-0.25409293,-0.42468834,-0.56050164,0.66401392,3.1383321,2.1554272,6.2823348,141.34947,15.476758,12.968731,55.91378,122.52416,48.782761,1.7326897,1.0354334,5.9526262,0,13,0.010946024,1,1,1,48173.867,48173.867
86,0.17194037,0.15714388,0.25009802,-0.3817625,0.61325759,0.64468861,6.1350975,0.45603949,6.0950189,103.22795,17.749052,16.221642,33.813889,163.19443,216.20001,1.3903409,0.9478671,3.3720095,0,15,0.025574123,1,1,1,59802.043,59802.043
87,0.16718887,0.15747201,-0.51809901,-0.42182702,-0.62748301,0.39987558,0.014486691,0.68997294,0.034304462,145.76263,24.36989,22.953535,61.9184,197.77412,48.590019,1.6867518,1.4633187,0.32009378,0,19,0.027906679,1,1,1,166947.38,166947.38
88,0.67835277,0.5749414,-0.15119395,0.67254949,0.30747402,0.65595526,2.1249373,0.76034814,2.1145728,24.284056,16.473158,13.96191,12.031999,73.695992,183.48799,4.4951897,1.5211408,0.91133523,0,8,0.55075711,1,1,1,20764.598,20764.598
89,0.64686388,0.46544871,-0.7707603,0.10176616,-0.61807269,0.11644011,2.9522958,1.8987442,4.6458821,24.120209,15.602492,11.22672,221.64212,255.77896,142.48421,1.6410556,1.8723452,4.0708656,0,11,0.56377131,1,0,0,15781.095,15781.095
90,0.92135882,0.76034772,0,0,0,1,0.21014084,0.81377631,4.9864192,22.320734,20.565405,16.971519,62.751354,111.78378,163.61087,4.3693857,1.4643476,1.8189592,0,10,0.74071461,1,0,0,30731.605,30731.605
91,0.73674464,0.56711727,0.58491766,-0.38971579,0.50215983,0.5038138,2.7708602,0.49476796,1.8722131,29.49287,21.728714,16.725916,12.90196,77.964706,127.72942,1.7701075,1.5588102,2.9455698,0,9,0.74751639,1,1,1,42359.781,42359.781
92,0.80302972,0.62665534,0.66271776,0.35170552,-0.39104745,0.533095,1.7126828,0.25394377,3.066222,29.629303,23.793211,18.567362,64.567207,203.87215,58.865593,4.9180322,1.4586707,4.2502947,0,11,0.67375237,1,0,0,50665.621,50665.621
93,0.98017204,0.72227961,-0.85623664,-0.18828724,-0.47008047,0.10213298,2.6476097,1.3243334,4.4622455,22.07003,21.632427,15.940733,144.3027,56.65406,200.95671,4.9992142,1.2256217,2.3932345,0,11,0.83253187,1,0,0,30731.605,30731.605
94,0.9100768,0.70494533,0.71505857,0.23116192,-0.65827274,0.04395844,3.0453582,1.6717803,5.4150176,22.581774,20.551149,15.918917,177.25716,161.68001,217.27432,4.9583821,1.7006503,4.3330369,0,8,0.73160446,1,0,0,29070.438,29070.438
95,0.086564653,0.082684778,0.79214823,0.036805272,0.55809778,0.24428146,1.5741711,0.8465662,0.0094227241,169.8849,14.706026,14.046895,187.24197,165.25807,169.20003,2.0298069,1.8314445,1.9369484,0,18,0.005275711,1,1,1,51496.203,51496.203
96,0.7636227,0.62496954,0.65826988,-0.16449748,0.72657716,0.10819884,4.5292149,0.19456539,5.9513559,30.143,23.017879,18.838457,47.626659,147.73666,109.04001,1.5464368,1.0536104,3.3355491,0,12,0.62480634,1,0,0,49835.035,49835.035
97,0.85172832,0.48772758,0,0,0,1,1.3538845,1.4680789,5.3154435,36.558445,31.137861,17.830561,44.79388,83.257156,139.65721,4.7077084,1.3847694,4.5897512,0,20,0.80426216,1,0,0,81397.227,81397.227
98,0.90606564,0.71083266,0.22376935,-0.72439337,0.071020596,0.64818019,5.5610876,0.37291741,5.9248919,73.79567,66.863724,52.456371,64.293129,57.763359,41.259537,1.7612695,1.7209975,4.303648,0,21,1.0179644e-05,1,1,1,108806.49,108806.49
99,0.93746036,0.82154274,0,0,0,1,5.6959734,1.9217098,5.2465992,15.688713,14.707546,12.888948,161.8143,61.771427,140.32857,4.9555254,1.4823192,6.2626824,0,6,0.70858109,1,0,0,11628.175,11628.175
100,1,1,-0.66972011,0.20655999,0.70444828,0.11207373,nan,nan,nan,5.5934548,5.5934548,5.5934548,216.2,103.39999,159.79999,4.50173,1.6244,4.7325006,0,1,1,1,0,0,830.58392,830.58392
101,0.14814973,0.11232854,0.032796003,0.50189346,-0.43357754,0.74768835,1.5743349,0.92137122,6.267458,128.61436,19.054184,14.447062,257.97778,48.305561,161.88885,5.1726394,1.054049,2.1615503,0,10,0.010662039,1,1,1,59802.043,59802.043
102,0.13639642,0.10963371,-0.5234865,0.32924196,0.43938369,0.65153939,1.1287478,1.5731663,4.7024736,175.02312,23.872526,19.188433,199.76477,243.51312,168.254,5.1284351,1.3334509,6.2512913,0,20,0.0094035938,1,1,1,132062.84,132062.84
103,0.9174214,0.64833176,-0.54456836,0.56244081,0.49330515,0.37915134,3.0854759,1.8823953,5.0947547,35.231003,32.321678,22.841379,77.811096,132.19685,224.48099,4.5661426,1.7985488,6.1692257,0,22,0.81775141,1,0,0,104653.58,104653.58
104,0.086875662,0.072882012,0.62094712,0.23032309,-0.62878549,0.40743673,4.7398915,0.23651098,6.2203379,170.88499,14.845747,12.454443,163.52452,123.61888,137.63017,4.49263,1.4477341,3.7822483,0,14,0.0040710131,1,1,1,44020.949,44020.949
105,0.68695021,0.51765609,-0.35528272,-0.60315895,-0.19606519,0.68668181,1.4443641,1.5600238,5.7802515,21.868063,15.02227,11.320135,126.89999,14.099999,46.477783,1.3166021,1.550848,5.5228333,0,7,0.81442249,1,1,1,14950.511,14950.511
106,0.72607946,0.53695136,0,0,0,1,3.0434804,2.3207049,0.39863169,30.492748,22.14016,16.373123,165.40384,134.31154,62.365398,1.2755841,1.7011766,3.657515,0,12,0.70623142,1,0,0,43190.363,43190.363
