410
Feature_ID,AspectRatios_0,AspectRatios_1,AvgQuats_0,AvgQuats_1,AvgQuats_2,AvgQuats_3,AxisEulerAngles_0,AxisEulerAngles_1,AxisEulerAngles_2,AxisLengths_0,AxisLengths_1,AxisLengths_2,Centroids_0,Centroids_1,Centroids_2,EulerAngles_0,EulerAngles_1,EulerAngles_2,NumCells,NumNeighbors,Omega3s,Phases,SurfaceFeatures,SurfaceFeatures_2,Volumes,Volumes_2
79,0.84383053,0.6668492,-0.31947914,-0.72880667,-0.25374666,0.5498969,3.9768832,1.3791763,4.1459703,33.290642,28.09166,22.199837,46.905048,161.50909,232.72133,4.610075,1.5800486,0.0017024121,0,19,0.75579482,1,0,0,82227.805,82227.805
80,0.14879687,0.12638302,-0.77967685,-0.17669903,-0.55893767,0.22015916,2.3488593,1.5717728,4.7217836,164.14215,24.42384,20.744783,238.69655,239.964,192.91104,1.4184359,1.8527546,0.9727031,0,20,0.013767651,1,1,1,147843.94,147843.94
81,0.8716327,0.64000702,0.55197847,-0.60352796,0.32309479,0.47611302,2.865582,0.53636456,2.2152791,28.236898,24.612204,18.071814,83.803406,83.484756,66.915276,1.7123938,1.2084198,4.0614433,0,18,0.70127547,1,0,0,49004.453,49004.453
82,0.089673005,0.083871916,0.57361066,0.3175064,-0.37417212,0.65586263,3.152993,0.76427096,3.1572485,172.03651,15.427032,14.429032,154.18803,153.06569,221.39105,4.165585,1.4300107,3.1544979,0,17,0.005025133,1,1,1,55649.121,55649.121
83,0.81539452,0.62788814,0,0,0,1,3.4350278,1.6680137,5.8500648,24.504848,19.981119,15.386303,87.472214,225.33893,164.23894,1.9159497,1.7089119,0.91721046,0,13,0.7637592,1,0,0,29901.021,29901.021
84,0.85678637,0.7434026,0.55197847,-0.60352796,0.32309479,0.47611302,4.1832304,0.20315555,4.2594604,31.463364,26.95738,23.389946,200.80887,234.48354,235.41336,1.5169291,1.2464904,0.619793,0,19,0.62247425,1,0,0,75583.141,75583.141
85,0.69356817,0.55765998,0.58245951,-0.64350396,0.31093207,0.38725302,1.6699826,1.414336,0.66499954,20.169989,13.989262,11.247995,5.0133338,105.90668,159.17332,1.6299255,2.1021638,3.3002257,0,8,0.72285789,1,1,1,12458.759,12458.759
86,0.9119767,0.58826917,0.55197847,-0.60352796,0.32309479,0.47611302,3.6957073,1.3794869,0.20529129,27.85796,25.405809,16.387978,236.19638,209.19272,162.36365,1.7153867,1.9154304,3.3753481,0,12,0.73493594,1,0,0,45682.117,45682.117
87,0.44721359,0.44721359,0.62087148,-0.01250763,0.75157833,0.22246857,6.2831855,2.3561945,3.0730887e-09,12.231342,5.4700227,5.4700227,4.6999998,28.199999,141,1.8384385,1.3400291,1.8787236,0,4,1,1,1,1,1661.1678,1661.1678
88,0.91301346,0.51891899,0.55197847,-0.60352796,0.32309479,0.47611302,3.9269907,0.86276436,4.712389,19.60664,17.901127,10.174257,65.799988,141,29.305883,4.5849543,1.4511695,2.2965267,0,4,0.74952829,1,0,0,14119.927,14119.927
89,0.15794277,0.092476159,0.63857329,-0.28663349,0.45675489,0.54903591,4.7094131,0.61933428,0.017485833,161.63354,25.528849,14.947249,84.938156,78.310791,232.02451,2.0257781,1.5506641,2.8695982,0,18,0.017820854,1,1,1,115451.16,115451.16
90,0.77903485,0.64966851,-0.39067602,-0.56471664,-0.52608442,0.50169963,3.2080069,1.0006032,3.7351384,29.417622,22.917353,19.111704,162.93333,22.246666,188.62671,1.7747082,1.5138308,6.1267157,0,12,0.67123401,1,1,1,49835.035,49835.035
91,0.80896711,0.65052491,0.55197847,-0.60352796,0.32309479,0.47611302,1.2982894,1.4197034,5.9673991,21.417898,17.326374,13.932877,106.14167,141.78333,178.99168,1.2075481,1.3216714,5.9397402,0,9,0.66054773,1,0,0,19934.014,19934.014
92,0.19981259,0.17892487,0.59969085,-0.010777656,0.77047062,0.21593924,2.0347502,1.6035047,4.7276359,82.043381,16.393301,14.679602,21.196081,56.215683,24.698038,1.8260846,1.2864715,1.8620248,0,11,0.035253674,1,1,1,42359.781,42359.781
93,0.91222006,0.90196645,-0.42254651,0.75770897,0.14844324,0.47465369,1.1147951,1.6849297,5.9885292,21.39773,19.51944,19.300035,183.3,10.389473,90.042084,4.9179931,2.1005688,0.75898522,0,9,0.71355402,1,1,1,31562.189,31562.189
94,0.84907722,0.62273085,-0.11375383,-0.49555257,-0.074506983,0.85786736,2.5347233,1.7445068,5.0198412,30.02198,25.49098,18.695614,45.092751,215.65504,92.637634,4.9395227,1.3057275,0.90872335,0,16,0.79963553,1,0,0,57310.289,57310.289
95,0.74237859,0.53808337,0.55197847,-0.60352796,0.32309479,0.47611302,4.3629236,0.30662152,5.6999631,19.21339,14.263609,10.338406,200.2923,177.15382,99.78463,1.2904315,1.4531791,3.0676715,0,8,0.62338519,1,0,0,10797.591,10797.591
96,0.16986944,0.14492521,-0.25014669,-0.54040432,-0.53265607,0.6013878,0.039966039,0.22232975,0.040971909,136.8828,23.252203,19.837767,53.023933,101.41409,197.33391,1.8621411,1.2757548,5.8707733,0,22,0.017635489,1,1,1,117942.91,117942.91
97,0.86111927,0.69785303,0,0,0,1,2.3677804,1.5402334,5.1613641,27.967928,24.083721,19.517504,241.21611,72.622597,235.60654,4.7238345,1.5619634,1.8277378,0,16,0.71514183,1,0,0,51496.203,51496.203
98,0.94667649,0.72276962,0,0,0,1,1.4516976,0.40412995,3.1008849,24.307497,23.011337,17.568722,28.408886,107.99554,158.96449,1.3066969,1.4988296,2.6533823,0,9,0.61719984,1,0,0,37376.277,37376.277
99,0.84987807,0.55644214,0,0,0,1,1.210132,1.7275642,0.50336134,31.775629,27.005409,17.681299,47.386299,87.561653,219.6767,1.7545185,1.5221442,6.0112491,0,15,0.79030281,1,0,0,60632.625,60632.625
100,0.88836432,0.81860358,-0.64573944,0.23611946,0.69286442,0.21727191,2.0249035,1.3132278,4.870131,27.527992,24.454885,22.534513,32.638889,255.3667,232.12785,4.6657071,1.5162328,5.366817,0,12,0.73823607,1,1,1,59802.043,59802.043
101,0.86599839,0.71974468,0.056204531,-0.69552785,0.21866973,0.68210381,3.2733684,1.9856596,5.7915769,24.957666,21.6133,17.963148,84.804352,176.76091,13.691304,1.3411994,1.5446293,4.3215256,0,10,0.73913926,1,1,1,38206.859,38206.859
102,0.91958392,0.67393762,0,0,0,1,2.2674279,1.7733966,4.635715,24.687624,22.702343,16.637918,86.095451,160.86816,240.5545,1.6274409,1.5302819,1.1330098,0,10,0.71695703,1,0,0,36545.691,36545.691
103,0.94632912,0.60202032,0,0,0,1,0.20709477,0.64590466,4.15309,19.950747,18.879972,12.010755,239.92378,29.542858,247.53329,4.4161887,1.3623859,6.1564202,0,7,0.66056758,1,0,0,17442.262,17442.262
104,0.93611938,0.79520696,0.16400312,0.55816507,-0.34678212,0.7357288,1.8547467,1.1415282,5.8236337,27.827784,26.050127,22.128847,15.137665,199.35327,162.1194,4.8670683,1.2417829,2.2970407,0,12,0.78107339,1,1,1,63954.961,63954.961
105,0.90995157,0.8184185,-0.0054421397,0.56888747,0.18340224,0.80168635,1.5317733,1.0001299,6.1638403,20.066864,18.259874,16.423094,197.39996,199.99307,215.55174,4.3489151,1.5819126,2.0674767,0,11,0.79671538,1,0,0,24086.934,24086.934
106,0.15815876,0.11750199,-0.55685258,0.35569909,0.72286659,0.20213179,1.5831622,1.732978,6.2611217,100.62843,15.915269,11.82404,236.11905,30.214289,202.09993,4.4166121,1.4436675,5.5534883,0,12,0.016451983,1,1,1,34884.523,34884.523
