404
Feature_ID,AspectRatios_0,AspectRatios_1,AvgQuats_0,AvgQuats_1,AvgQuats_2,AvgQuats_3,AxisEulerAngles_0,AxisEulerAngles_1,AxisEulerAngles_2,AxisLengths_0,AxisLengths_1,AxisLengths_2,Centroids_0,Centroids_1,Centroids_2,EulerAngles_0,EulerAngles_1,EulerAngles_2,NumCells,NumNeighbors,Omega3s,Phases,SurfaceFeatures,SurfaceFeatures_2,Volumes,Volumes_2
11,0.11807158,0.081588663,0.30166858,0.80815989,-0.1003048,0.49579489,3.1682155,1.9029336,6.2805576,163.82594,19.343187,13.36634,184.66832,257.7265,197.39999,4.5547452,2.0808828,2.1276734,0,15,0.0069182138,1,1,1,65616.133,65616.133
12,0.10919139,0.065961495,-0.027732534,0.68620789,-0.29217452,0.66557026,1.5649933,1.0784364,0.0094503369,151.85374,16.581121,10.0165,101.96956,200.87387,183.3,5.1664362,1.5140666,1.9440591,0,14,0.0061871004,1,1,1,38206.859,38206.859
13,0.9468224,0.82027,0,0,0,1,3.3414907,1.0832944,0.56762034,36.141376,34.219463,29.645687,160.7028,58.736721,179.60912,4.9717131,1.3193874,4.9017563,0,28,0.80379218,1,0,0,147013.36,147013.36
14,0.085465848,0.078453071,-0.60897344,-0.33769822,-0.51007223,0.50491345,1.7871543,1.5896689,4.7293882,138.32376,11.821958,10.851924,159.79999,166.16779,214.07744,1.2968005,1.5405692,0.28416106,0,7,0.004986763,1,1,1,25748.102,25748.102
15,0.78796202,0.69325191,-0.66414398,-0.30313736,-0.64027905,0.23887925,3.4889417,1.870838,4.9845505,28.917067,22.785549,20.046812,194.11745,127.42228,165.32063,4.5293274,1.7019244,6.0943727,0,13,0.75662726,1,0,0,52326.789,52326.789
16,0.82844132,0.70644015,0.70465481,0.1348224,-0.67708427,0.16383365,4.8995328,0.6146946,0.17559776,32.300896,26.759396,22.818649,253.90106,235.90976,218.42357,4.6640291,1.6002315,4.2859364,0,13,0.71447229,1,1,1,77244.305,77244.305
17,0.73383844,0.65736502,-0.66414398,-0.30313736,-0.64027905,0.23887925,0.9623332,0.89193022,0.27683344,33.233524,24.388037,21.846558,200.03659,214.59508,32.556087,1.7893023,1.2475687,4.0308986,0,17,0.65292394,1,0,0,68107.883,68107.883
18,0.12466517,0.10557497,0.70900452,0.53971899,-0.27201796,0.36334857,1.835222,1.5842044,4.7075138,133.98293,16.703005,14.145244,231.04929,253.9362,51.495655,4.4348769,2.1993408,3.1335714,0,11,0.015081606,1,1,1,57310.289,57310.289
19,0.82676536,0.61835063,-0.66414398,-0.30313736,-0.64027905,0.23887925,0.66571409,1.0355625,4.7111759,28.022247,23.167824,17.327574,165.83017,135.50189,226.66422,1.8950446,1.6684088,6.2247887,0,13,0.71158057,1,0,0,44020.949,44020.949
20,0.10381696,0.07107003,0.53905308,0.20803012,-0.76187831,0.29272267,3.1173544,1.2070419,6.2649779,135.86746,14.105347,9.656105,51.356094,179.51711,259.53171,4.7138748,1.2320653,3.9772592,0,13,0.016363945,1,1,1,34053.941,34053.941
21,0.6716578,0.60627794,0,0,0,1,1.0170143,1.3032897,4.9652214,28.834024,19.366596,17.481432,197.80869,48.839134,137.52608,1.5904069,1.565538,2.1255736,0,16,0.71217352,1,0,0,38206.859,38206.859
22,0.84997904,0.66861343,0,0,0,1,1.6376137,1.8431427,5.038856,39.246468,33.358677,26.240717,199.80733,183.58662,90.159843,4.5649481,1.2354528,2.2678673,0,19,0.75992119,1,0,0,136215.77,136215.77
23,0.24992463,0.20184173,0.076389834,-0.68270421,0.37605011,0.62182456,1.5736361,0.87948203,6.2530203,76.720009,19.174219,15.485298,61.947529,23.422949,89.839325,1.1383191,1.5146078,4.0570526,0,15,0.042207971,1,1,1,50665.621,50665.621
24,0.8749314,0.65342194,-0.66414398,-0.30313736,-0.64027905,0.23887925,4.0515871,1.2686508,4.8516703,37.438011,32.755692,24.462818,124.33332,138.66664,197.06673,1.6893282,1.5405921,1.6425551,0,22,0.70313716,1,0,0,117112.34,117112.34
25,0.7818414,0.51064545,0,0,0,1,1.282123,1.4543279,5.2046018,25.676641,20.07506,13.11166,185.65002,172.43126,199.75,1.6307902,1.3281078,3.6505039,0,11,0.72939152,1,0,0,26578.686,26578.686
26,0.84157825,0.75843406,0,0,0,1,2.2029333,2.2360165,0.024442844,32.837101,27.634991,24.904778,159.53647,47.17569,120.44297,1.3466022,1.6303366,0.3260611,0,20,0.72922146,1,0,0,88872.477,88872.477
27,0.17985258,0.1279871,0.23087719,0.72173876,-0.32563218,0.56546676,1.6128777,0.74675369,3.1313419,130.23656,23.42338,16.668598,178.59996,49.606728,163.67052,4.9252691,1.7197688,2.4028833,0,20,0.021517998,1,1,1,98839.484,98839.484
28,0.81138009,0.52157617,-0.66414398,-0.30313736,-0.64027905,0.23887925,1.6342407,1.5764443,4.1266441,23.644382,19.184582,12.332347,60.0154,87.492302,201.37697,1.8921601,1.1136971,4.936543,0,10,0.66483086,1,0,0,21595.182,21595.182
29,0.83912933,0.73411196,0.68014747,-0.18646796,0.67992604,0.20082255,2.3813884,2.023268,5.1068816,29.567019,24.810553,21.705502,223.34401,54.895996,164.93861,4.8217402,1.6090192,6.1026888,0,15,0.7107417,1,0,0,62293.793,62293.793
30,0.97769642,0.80221254,0,0,0,1,1.0008744,1.6003584,6.0074096,29.873392,29.207109,23.964809,32.524002,86.198021,216.19992,1.6040325,1.384426,3.0378666,0,17,0.7669009,1,0,0,83058.391,83058.391
31,0.85766637,0.66321933,0,0,0,1,3.515368,1.6149426,4.7532172,25.501564,21.871834,16.91313,87.73333,216.82664,33.422218,1.3350748,1.5804019,2.3556452,0,12,0.7571066,1,0,0,37376.277,37376.277
32,0.77530283,0.60271388,-0.66414398,-0.30313736,-0.64027905,0.23887925,0.42405924,0.80821717,3.9234951,27.583754,21.385763,16.625113,88.686966,56.808701,61.304363,4.6429639,1.2138133,5.2770824,0,12,0.69590551,1,0,0,38206.859,38206.859
33,0.88291287,0.53613329,0,0,0,1,3.6191959,1.5783633,4.6788006,33.174786,29.290443,17.786106,106.41727,65.567886,149.3555,4.3518491,1.4969378,0.1162191,0,16,0.69314659,1,0,0,67277.297,67277.297
34,0.9103325,0.53176439,0,0,0,1,1.7240071,1.8053763,0.16714248,30.800694,28.038872,16.378712,158.37572,218.33635,219.47577,5.0629673,1.4340069,1.8179023,0,11,0.67793876,1,0,0,54818.539,54818.539
35,0.092438206,0.074440233,0.25256947,0.7060672,-0.019429892,0.66128677,2.6463373,1.567717,4.716547,150.07788,13.872931,11.171833,123.94885,255.54881,203.73955,4.3982329,1.695766,1.9436995,0,11,0.0066186632,1,1,1,35715.109,35715.109
36,0.89381617,0.7543292,0.22516583,-0.48951021,0.1319434,0.83202827,1.7063013,2.059798,5.6674762,21.990885,19.655807,16.588367,76.029411,21.564705,199.33524,1.8446493,1.1380559,4.1239944,0,10,0.73482329,1,1,1,28239.854,28239.854
37,0.88237065,0.68505776,-0.54190201,0.17781371,0.79635894,0.20133795,1.2101434,1.4263866,4.7175965,26.826763,23.671148,18.377882,114.50906,164.07272,101.34907,1.5712351,1.8492222,3.4842033,0,12,0.71264446,1,0,0,45682.117,45682.117
38,0.8624621,0.7368319,-0.41506657,0.57083333,0.41268387,0.57581347,1.3583244,1.2751249,4.0628672,27.538658,23.751049,20.291363,158.43549,125.83873,163.43869,4.6981926,1.2280287,5.5844445,0,15,0.68194455,1,0,0,51496.203,51496.203
39,0.92824715,0.69115573,-0.66414398,-0.30313736,-0.64027905,0.23887925,3.5510008,1.5174704,4.3988256,31.559654,29.29516,21.812635,189.48425,101.02527,103.39995,1.6048505,1.9558188,4.5298686,0,18,0.71106815,1,0,0,78905.477,78905.477
40,0.84650815,0.61597532,0,0,0,1,3.3561499,1.3570732,4.8043647,24.714251,20.920815,15.223369,236.30553,186.43335,159.53894,1.1775999,1.401812,0.83860832,0,12,0.61348385,1,0,0,29901.021,29901.021
41,0.90021813,0.66284281,0,0,0,1,4.2271824,0.9228335,0.43960279,29.044289,26.146196,19.251799,41.885292,90.820587,82.941185,4.843112,1.8463167,2.1542745,0,14,0.66729277,1,0,0,56479.707,56479.707
42,0.74632818,0.7199533,0.42505586,0.40821257,-0.53078383,0.60906368,3.1381195,1.0118971,0.0069612698,24.79785,18.507334,17.853294,198.84615,263.19998,84.841019,4.62361,1.2604588,3.0932353,0,11,0.7488876,1,1,1,32392.773,32392.773
43,0.73170334,0.67176712,-0.79305971,-0.012498099,0.59068471,0.14829606,3.465219,2.0850079,4.3931713,31.290844,22.895617,21.020161,236.79707,162.28819,29.858822,4.9741211,1.8319546,4.942605,0,15,0.57542789,1,1,1,56479.707,56479.707
44,0.15445001,0.11563189,-0.66489393,-0.099293984,-0.72767758,0.1361694,1.5991726,1.5290974,6.2817526,135.01938,20.853743,15.612546,54.910877,50.81583,161.94052,1.5340495,1.4745342,1.2375644,0,16,0.01962512,1,1,1,83888.977,83888.977
45,0.73719531,0.63012409,0,0,0,1,0.6999945,0.5662694,3.9260008,34.950424,25.765289,22.023104,135.19101,160.11684,126.42477,4.8615041,1.5743277,2.281976,0,18,0.5579493,1,0,0,73921.969,73921.969
46,0.85441196,0.68892628,-0.17910379,0.7009294,0.31458604,0.61453676,3.3128231,2.7358513,5.0389733,15.687664,13.403728,10.807644,174.84,10.340001,252.86002,4.4894309,1.6175737,0.84749776,0,5,0.50570822,1,1,1,8305.8389,8305.8389
47,0.62586254,0.46842203,-0.58144468,-0.61841166,-0.46542132,0.25074291,3.411212,2.0294349,0.70157874,21.789425,13.637184,10.206646,9.3999996,230.3,44.985718,1.8928341,2.0275333,0.2604382,0,8,0.64246166,1,1,1,11628.175,11628.175
48,0.79387838,0.62910199,-0.33322161,-0.41579512,-0.52915597,0.6603573,0.13770388,0.84944648,4.2837019,34.29937,27.229528,21.577801,161.2536,201.56703,61.923759,5.0794182,1.4401351,5.5148001,0,19,0.79189259,1,0,0,80566.641,80566.641
49,0.81195343,0.74176252,-0.52050585,0.24703465,0.74330002,0.3399303,2.9482214,1.6235671,4.9745922,23.204508,18.840981,17.212234,120.63334,104.44444,221.42224,1.3890696,1.0862722,3.1589947,0,13,0.7681067,1,0,0,29901.021,29901.021
50,0.87077636,0.70194066,-0.41506657,0.57083333,0.41268387,0.57581347,2.8340442,2.1478596,6.0139303,22.008776,19.164722,15.448854,129.78065,236.21289,197.70314,1.4841088,1.8938628,0.98903388,0,11,0.74698114,1,0,0,25748.102,25748.102
51,0.97617364,0.56794083,0.40090203,0.65358418,-0.49168998,0.41273022,4.712389,0.14572845,3.1122963e-07,15.994669,15.613575,9.0840254,16.92,9.3999996,167.31998,5.0346637,1.747504,2.993485,0,5,0.5101465,1,1,1,8305.8389,8305.8389
52,0.085745677,0.066148281,-0.49013865,-0.49561259,-0.5011856,0.51278192,3.1051717,1.0782059,0.013399182,156.80435,13.445295,10.372338,186.43335,255.88889,125.07223,1.5649132,1.5425279,6.2661963,0,13,0.0037064811,1,1,1,29901.021,29901.021
53,0.84852761,0.62985986,0,0,0,1,2.3379774,1.134456,5.2606568,26.196718,22.22864,16.500261,200.11551,59.533329,87.524422,1.6782894,1.1178404,5.2694979,0,15,0.69069153,1,0,0,37376.277,37376.277
54,0.94834507,0.81441122,-0.66414398,-0.30313736,-0.64027905,0.23887925,0.89507383,1.4401562,0.38001433,26.099323,24.751165,21.255581,101.37537,168.33231,161.82457,1.9471908,1.3360467,0.70489395,0,12,0.72870553,1,0,0,53987.953,53987.953
55,0.64207882,0.56880307,0,0,0,1,2.6400905,1.4519351,4.742022,29.311277,18.82015,16.672344,131.81366,196.75905,158.09096,1.2845381,1.6322296,0.019792469,0,12,0.7681849,1,0,0,36545.691,36545.691
56,0.22380827,0.18736792,0.38897225,-0.44703943,0.56496698,0.57416785,1.6073142,0.11874269,3.1182885,124.45569,27.854212,23.319002,199.41753,225.96683,238.98933,1.5095273,1.2685006,3.2190156,0,26,0.032148879,1,1,1,170269.7,170269.7
57,0.82107991,0.5692696,0,0,0,1,2.5466681,1.2988549,6.1619081,34.127392,28.021315,19.427689,84.381401,33.009304,159.79991,4.866673,1.8886386,3.8574321,0,16,0.65148312,1,0,0,71430.219,71430.219
58,0.85373473,0.71612906,0,0,0,1,3.7800703,1.5613333,4.3335619,31.21596,26.650148,22.354656,124.07998,29.244444,86.688881,4.6670127,1.521901,3.0303349,0,14,0.81370234,1,0,0,74752.555,74752.555
59,0.16772613,0.12372511,0.6110087,-0.09553466,0.75328636,0.22383308,0.0043396074,0.77179569,6.2417254,128.74849,21.594486,15.92942,50.038372,29.909096,222.08687,1.7045293,1.3334923,2.014729,0,13,0.017109049,1,1,1,82227.805,82227.805
60,0.70344657,0.097638056,-0.61246425,0.28743222,0.66276199,0.32096228,3.1229947,1.5251921,5.0354638,96.476601,67.866135,9.4197874,236.43044,196.99127,207.6174,4.7245903,1.4861548,5.6021724,0,10,7.0742877e-05,1,1,1,38206.859,38206.859
61,0.71083415,0.49344587,0,0,0,1,2.6789916,1.6264156,4.4719272,23.218609,16.50458,11.457127,237.34998,43.239998,225.13,1.8454967,1.3572391,1.224489,0,9,0.60123289,1,0,0,16611.678,16611.678
62,0.27030373,0.19709206,-0.66281563,0.58633298,0.26847276,0.38054103,3.1996961,0.25602236,3.1746089,66.531487,17.983709,13.112828,256.52106,120.22105,172.16843,4.9445291,2.1727111,0.10983697,0,12,0.025549248,1,1,1,31562.189,31562.189
63,0.81008172,0.75446457,-0.66414398,-0.30313736,-0.64027905,0.23887925,4.1773186,1.0315478,5.6817236,33.084675,26.801291,24.961214,198.02669,89.255219,37.51046,4.890183,1.486853,3.0896459,0,20,0.73651177,1,0,0,87211.313,87211.313
64,0.90773624,0.8055048,-0.66414398,-0.30313736,-0.64027905,0.23887925,2.7489195,0.93400925,3.5342526,30.75716,27.919388,24.77504,233.63107,123.66019,109.14944,2.0386002,1.8211102,4.1401567,0,20,0.81532037,1,0,0,85550.141,85550.141
65,0.76168817,0.55870503,-0.66414398,-0.30313736,-0.64027905,0.23887925,3.6638067,1.2214071,3.7187834,33.793999,25.740488,18.880877,57.376625,148.32471,166.88046,1.7884725,1.7827303,4.9275308,0,15,0.69428152,1,0,0,63954.961,63954.961
66,0.82225955,0.17861646,-0.73653978,-0.20179319,-0.57627112,0.29103333,3.2149193,0.051854517,1.0877162,83.399437,68.575981,14.896513,35.304653,36.506973,80.774414,1.3705467,1.7379968,0.83572137,0,13,0.0003212684,1,1,1,71430.219,71430.219
67,0.84925431,0.76218277,0,0,0,1,3.4658501,0.98551786,0.02459503,27.643999,23.476786,21.06978,83.131248,125.8719,54.343773,1.6620421,1.5375285,3.225899,0,11,0.68845683,1,0,0,53157.371,53157.371
68,0.88292515,0.53292251,0,0,0,1,4.4883056,0.50309157,4.78233,29.322777,25.889818,15.626768,57.254539,91.607269,59.989105,4.3597116,1.2059743,4.4198089,0,13,0.65655601,1,0,0,45682.117,45682.117
69,0.90307796,0.71392679,-0.66414398,-0.30313736,-0.64027905,0.23887925,1.110759,1.1811719,5.9897504,22.030764,19.895498,15.728353,216.78752,140.70624,136.59373,1.8950928,1.1952351,3.8124015,0,10,0.66052085,1,0,0,26578.686,26578.686
70,0.87009692,0.80468106,-0.66414398,-0.30313736,-0.64027905,0.23887925,3.7169724,1.1239368,3.7769952,36.188236,31.487274,29.119987,101.22626,165.90997,215.96475,2.0186896,1.8592349,0.8158077,0,16,0.79910934,1,0,0,132893.42,132893.42
71,0.77905422,0.6975764,0,0,0,1,3.2347009,2.1113598,4.5815449,41.914726,32.653843,29.238724,126.94844,83.630943,92.546402,1.7520211,1.5654444,6.1219392,0,29,0.82070374,1,0,0,161133.28,161133.28
72,0.93737012,0.62484747,0,0,0,1,2.7509511,1.442837,4.375175,23.465406,21.995771,14.6623,53.982864,229.36002,132.94286,4.9656096,1.8634076,3.934186,0,10,0.64858681,1,0,0,29070.438,29070.438
73,0.73467398,0.56298423,-0.66414398,-0.30313736,-0.64027905,0.23887925,3.0127678,2.3991885,4.7607307,28.48465,20.926931,16.036407,211.71362,133.95,211.07275,1.300424,1.9590589,1.7979523,0,12,0.63331568,1,0,0,36545.691,36545.691
74,0.079693511,0.072345048,0.58504206,0.073914722,0.78566885,0.18704772,1.584519,0.96479386,0.015157683,176.98994,14.10495,12.804346,123.71614,120.22903,110.22263,1.9301949,1.2613568,1.6788448,0,13,0.0084148319,1,1,1,51496.203,51496.203
75,0.084990017,0.07784012,0.53376943,0.29745016,-0.76032054,0.22028673,2.2506065,1.5553375,4.7365384,155.5947,13.223995,12.111508,50.716286,172.26048,193.24652,4.9387846,1.3147817,3.9219794,0,14,0.0046885493,1,1,1,35715.109,35715.109
76,0.65355009,0.62268281,-0.66414398,-0.30313736,-0.64027905,0.23887925,1.2850155,1.8081867,4.1062617,23.363365,15.269129,14.547966,161.30399,177.47202,88.359993,4.6019378,1.6214319,1.133963,0,11,0.79508775,1,0,0,20764.598,20764.598
77,0.14289913,0.11220708,-0.62439644,0.1934194,0.64473712,0.39627263,1.5289279,0.34444955,3.1534843,114.44107,16.353531,12.841099,18.564999,235.23502,202.09996,4.963098,1.4248427,5.56389,0,11,0.0039155837,1,1,1,33223.355,33223.355
78,0.77637595,0.65999055,0,0,0,1,1.1779661,1.6906875,3.8476491,33.733433,26.189825,22.263746,213.20435,161.96921,199.15604,1.6295928,1.5675017,4.2202301,0,17,0.64971781,1,0,0,75583.141,75583.141
79,0.68196291,0.57859427,-0.49010438,0.29923564,0.59561962,0.56168771,3.182729,0.36018914,1.4425088,31.098734,21.208181,17.993547,87.403519,164.25264,257.09821,4.9203315,1.2233355,6.0166202,0,14,0.78349113,1,1,1,47343.285,47343.285
80,0.6625455,0.59511894,0.42456555,-0.56636053,0.53564996,0.4604986,0.9521026,0.82476294,0.2472294,39.714817,26.312872,23.635038,90.97287,56.479656,20.632198,1.3533685,1.5728366,3.2084219,0,17,0.76295519,1,1,1,98008.906,98008.906
81,0.83126736,0.67174345,-0.66414398,-0.30313736,-0.64027905,0.23887925,1.7321467,1.6456934,5.7882261,29.484352,24.509378,19.805922,130.75826,65.098511,222.93436,4.4410801,1.9408951,0.040368486,0,13,0.68905509,1,0,0,55649.121,55649.121
82,0.67703164,0.52603209,0,0,0,1,2.3827517,1.9926882,6.2303195,27.077377,18.332241,14.243569,178.88487,70.072731,115.93333,4.8916512,1.2885432,0.86750585,0,10,0.67895222,1,0,0,27409.27,27409.27
83,0.74405003,0.55851853,0.44301447,0.40908059,-0.6980685,0.38612369,1.1728704,0.3363193,3.5654259,37.627689,27.996883,21.015762,132.30278,150.83925,250.19807,4.9527397,1.2945124,3.4615495,0,18,0.80831659,1,1,1,88872.477,88872.477
84,0.56120259,0.19634649,0.37873089,-0.56694841,0.49992681,0.53404647,4.769732,0.032694429,4.7471881,90.678688,50.889118,17.804441,237.1752,243.15698,22.839655,1.4073215,1.5004736,3.3710411,0,20,0.0021237775,1,1,1,100500.66,100500.66
85,0.47359544,0.13660669,0.012795062,0.69283932,-0.22819297,0.68391371,1.557183,1.5622826,4.6857967,107.36769,50.848846,14.667145,197.48711,21.498152,56.574074,5.0159659,1.531166,1.9113042,0,14,0.001368018,1,1,1,89703.063,89703.063
86,0.87651134,0.56364876,0.23562232,0.76798809,-0.081362791,0.5899632,1.3380828,1.5844644,4.2021942,28.882454,25.315798,16.27956,167.71579,162.93332,124.83861,5.1604991,1.5355937,2.8062999,0,14,0.77180398,1,0,0,47343.285,47343.285
87,0.71924037,0.7090227,0.74021095,-0.068202503,-0.64298129,0.18442124,4.7542663,0,0,24.179729,17.391037,17.143976,57.205727,53.177147,56.400024,4.5288734,1.4034626,1.2723895,0,12,0.82674664,1,0,0,29070.438,29070.438
88,0.21469672,0.14398749,0.47418496,0.45500252,-0.50329071,0.56108803,1.4495651,1.5680832,4.7119203,111.28651,23.892847,16.023865,249.58324,220.76822,232.53998,4.6374993,1.4341286,3.1079857,0,16,0.030619988,1,1,1,88872.477,88872.477
89,0.15840048,0.098339833,-0.65414482,-0.069458492,-0.62670684,0.41774222,3.1555982,2.2385585,0.02660121,149.90445,23.744936,14.741579,67.260185,163.08539,175.31459,1.0886483,1.435847,0.8770768,0,20,0.0089333216,1,1,1,85550.141,85550.141
90,0.85861397,0.66748655,0,0,0,1,1.705704,1.7033191,5.6576033,25.556131,21.942852,17.058374,17.982611,62.939129,160.61745,1.3006849,1.4640306,4.4281821,0,12,0.78819674,1,0,0,38206.859,38206.859
91,0.89710665,0.68090838,0.54144603,0.45816603,-0.58564973,0.39234483,2.477006,0.90392667,4.256866,18.252201,16.374172,12.428077,195.3111,64.755562,8.3555565,4.8244076,1.5769562,3.419852,0,7,0.8193028,1,1,1,14950.511,14950.511
92,0.82644403,0.73992038,-0.20386501,-0.71754813,0.055228554,0.66371202,2.7335265,2.1725917,5.0148616,21.345882,17.641178,15.794254,159.46426,15.107141,87.621407,1.2109569,1.6839098,4.9061875,0,9,0.70886034,1,1,1,23256.35,23256.35
93,0.89361846,0.7911793,-0.66414398,-0.30313736,-0.64027905,0.23887925,1.7414284,1.5540125,6.1932878,28.101604,25.112112,22.233408,48.754673,144.25867,52.263992,1.2744784,1.7423851,2.4982471,0,18,0.76503092,1,0,0,62293.793,62293.793
94,0.10997889,0.079565182,0.54070938,0.3351118,-0.70438367,0.31492394,3.8403444,1.549283,4.7064395,150.24486,16.523764,11.954259,163.7309,137.75273,203.7236,4.8467813,1.3789548,3.7371318,0,13,0.0067008813,1,1,1,45682.117,45682.117
95,0.90488482,0.679717,0.65078044,-0.16185765,0.69084406,0.27022475,1.7150874,1.4269435,5.0710392,22.23176,20.117182,15.111304,86.068748,149.81248,15.862504,1.6998844,1.4700521,2.1874187,0,8,0.72947407,1,1,1,26578.686,26578.686
96,0.10626728,0.084867455,0.74888551,0.098976731,0.65327376,0.051064659,1.4127898,1.5834926,4.751657,121.50002,12.911477,10.311398,87.517242,89.786209,45.703445,1.7802088,1.7125219,1.5174012,0,8,0.0056769541,1,1,1,24086.934,24086.934
97,0.56608522,0.54775363,-0.067273729,-0.75417286,0.022306761,0.6528399,3.1415927,0.78539777,3.2951763,20.465321,11.585116,11.209954,17.353844,23.86154,4.3384619,1.4476742,1.7179316,4.7672,0,6,0.85817814,1,1,1,10797.591,10797.591
98,0.86543792,0.58496219,-0.66297978,0.18566154,0.72206974,0.06784375,2.0900826,1.9463601,5.1937361,24.25606,20.992113,14.188878,15.274997,75.200005,127.19376,4.5330243,1.5187979,5.0791178,0,11,0.52251917,1,1,1,26578.686,26578.686
99,0.76431221,0.70039701,-0.4598273,0.38808838,0.42498612,0.67626399,4.0976796,1.1311125,6.1001062,30.240137,23.112907,21.180103,221.49574,254.19713,201.10699,5.0211287,1.2912782,0.13992952,0,11,0.77791905,1,1,1,58971.457,58971.457
100,0.73364437,0.55260652,-0.66414398,-0.30313736,-0.64027905,0.23887925,1.5589749,1.8292586,5.231885,35.478924,26.028913,19.605885,199.25819,137.28371,63.176769,4.8392787,1.4345061,0.79577804,0,15,0.74114317,1,0,0,71430.219,71430.219
101,0.69515294,0.58858347,-0.37908778,-0.42391336,-0.54413044,0.61685658,2.8581879,1.8393863,4.3125801,34.858513,24.231997,20.517143,253.68396,128.81482,207.9604,1.5640011,1.2098285,6.1648607,0,12,0.68363607,1,1,1,67277.297,67277.297
102,0.82293469,0.60567993,-0.32328022,-0.47707579,-0.17028582,0.79930681,1.2362276,1.4422357,3.9187963,39.099998,32.176746,23.682085,22.750725,210.06961,157.68832,1.1851468,1.2283661,5.5178461,0,18,0.65339541,1,1,1,114620.58,114620.58
103,0.6412214,0.57192498,0,0,0,1,3.3422942,1.606935,0.22290494,25.103361,16.096813,14.35724,93.303703,188.34814,186.95554,1.5871797,1.5665065,3.4327533,0,8,0.66923678,1,0,0,22425.766,22425.766
104,0.94880456,0.82673717,-0.35396668,0.58121586,0.57739478,0.45112196,0.46469313,0.23807922,6.082768,29.152712,27.660225,24.101631,237.35005,129.96521,50.473881,4.8837171,1.3456513,0.93899393,0,18,0.72863173,1,0,0,76413.719,76413.719
105,0.85497278,0.70117742,-0.66414398,-0.30313736,-0.64027905,0.23887925,4.4220643,0.38670453,0.29600635,24.825123,21.224804,17.406816,108.8651,200.46043,53.33955,4.9699378,1.9055924,6.0750766,0,14,0.69429594,1,0,0,35715.109,35715.109
106,0.60831219,0.51289749,-0.64387196,0.14242199,0.62686855,0.41494668,2.09266,0.51934296,2.6940782,29.658154,18.041416,15.211592,178.84106,85.564102,140.03587,1.5542884,1.0942508,0.082377091,0,13,0.77419549,1,0,0,32392.773,32392.773
