386
Feature_ID,AspectRatios_0,AspectRatios_1,AvgQuats_0,AvgQuats_1,AvgQuats_2,AvgQuats_3,AxisEulerAngles_0,AxisEulerAngles_1,AxisEulerAngles_2,AxisLengths_0,AxisLengths_1,AxisLengths_2,Centroids_0,Centroids_1,Centroids_2,EulerAngles_0,EulerAngles_1,EulerAngles_2,NumCells,NumNeighbors,Omega3s,Phases,SurfaceFeatures,SurfaceFeatures_2,Volumes,Volumes_2
12,0.86904138,0.62594247,0,0,0,1,2.0575778,2.4025226,4.9711137,32.429996,28.183008,20.299311,218.25282,204.20689,236.83694,4.5196133,1.496148,6.2692299,0,16,0.69501323,1,0,0,72260.805,72260.805
13,0.56695372,0.097675309,0.46105793,-0.54903197,0.56954861,0.40199977,3.1454167,1.5618132,6.2086315,94.418709,53.531036,9.2223768,45.824993,121.86432,251.28209,1.3131446,1.5988212,3.057693,0,11,0.00076715276,1,1,1,46512.699,46512.699
14,0.92864436,0.64903927,-0.57516164,0.041878164,0.7896629,0.20944636,4.1046648,0.28676882,0.7547437,26.19408,24.324986,17.000986,105.20768,84.599991,197.76146,1.6121755,1.336745,0.032098807,0,12,0.78134364,1,0,0,43190.363,43190.363
15,0.84877753,0.79228282,-0.15231681,0.7181924,0.27918684,0.61891353,3.1813555,1.734578,0.42693353,36.732533,31.177748,29.102554,93.40126,27.960512,132.73764,4.4976144,1.6488771,0.93804777,0,21,0.71095061,1,1,1,130401.68,130401.68
16,0.91345412,0.67169189,-0.33183005,0.63196647,0.52881837,0.45919317,1.4534897,2.1318045,5.1181774,39.682587,36.248219,26.65447,49.513378,242.99251,105.81278,4.3401432,1.589783,0.23153833,0,22,0.84605587,1,1,1,155319.19,155319.19
17,0.14603135,0.12136977,0.64645714,-0.039744858,0.63727885,0.41759932,3.1329195,2.0256763,0.011737766,107.57022,15.708625,13.055774,31.831823,219.83183,103.40002,2.0894742,1.4090652,2.2122817,0,12,0.0096732844,1,1,1,36545.691,36545.691
18,0.11835929,0.10831755,-0.69509482,0.39037973,0.60263503,0.035747901,1.5521512,1.5741414,6.2743688,162.29327,19.208918,17.57921,51.23,186.11992,150.02399,4.2599177,1.8453385,5.2833605,0,13,0.0062009888,1,1,1,83058.391,83058.391
19,0.8739472,0.65383118,0.36633191,-0.63943988,0.18496965,0.65015668,4.129487,0.93205297,5.0526867,26.591396,23.239477,17.386284,47.751999,15.979999,51.512016,1.8138703,1.6570683,3.9149613,0,13,0.66904181,1,1,1,41529.195,41529.195
20,0.13956593,0.096303299,-0.47444934,-0.14450078,-0.84521568,0.19906735,6.2734523,0.6181044,6.2679853,113.13535,15.789841,10.895308,236.44614,109.18462,44.348724,1.635129,1.0378947,1.0438493,0,10,0.0099019287,1,1,1,32392.773,32392.773
21,0.85904711,0.68419027,-0.41014561,-0.40482491,-0.60660958,0.54765153,0.63343316,0.59480762,0.6242311,34.132565,29.321482,23.353168,62.110275,83.809357,43.837353,1.7813109,1.185722,5.0485196,0,19,0.61643922,1,0,0,88872.477,88872.477
22,0.082430996,0.068479262,-0.34859636,0.77882451,0.077734008,0.51562619,2.5869894,1.5801549,4.7246923,170.28056,14.036396,11.660687,92.400009,98.199989,146.20003,4.9836097,2.0444875,1.0003161,0,14,0.0041806111,1,1,1,39037.445,39037.445
23,0.8559891,0.84305948,0,0,0,1,2.937027,1.9577129,0.1369172,28.395109,24.305904,23.938766,35.430771,213.9102,161.00505,1.8453097,1.3216639,1.732684,0,14,0.71888953,1,0,0,64785.547,64785.547
24,0.16996406,0.14402537,-0.32495442,0.8232224,0.16292754,0.4360781,1.8870595,1.572799,4.6991019,100.70557,17.116329,14.504158,14.498306,199.47122,30.908472,4.7307878,2.173147,0.837277,0,11,0.022436308,1,1,1,49004.453,49004.453
25,0.7790342,0.64254826,0,0,0,1,4.4810009,0.16003455,6.1023679,33.103001,25.78837,21.270275,215.54413,89.08139,95.202286,4.6183791,1.9350749,6.2648387,0,12,0.73054153,1,0,0,71430.219,71430.219
26,0.78524828,0.67219788,0,0,0,1,4.6610179,0.73684603,5.431684,25.050816,19.67111,16.839106,230.17952,97.615387,134.73334,4.8392782,2.0095644,5.438704,0,9,0.70298988,1,0,0,32392.773,32392.773
27,0.76080418,0.64084679,0,0,0,1,6.1932664,0.42774862,0.45930639,28.253973,21.495741,18.106468,226.32307,93.276901,228.13084,1.4125795,1.255863,5.8696027,0,10,0.7247076,1,0,0,43190.363,43190.363
28,0.28811419,0.27428749,-0.47941577,-0.16773535,-0.82121015,0.26007554,1.9999224,1.544516,4.7209601,61.824192,17.812426,16.957602,201.5778,88.951851,16.188889,1.6006546,1.0655184,0.92752856,0,10,0.061974578,1,1,1,44851.531,44851.531
29,0.15101959,0.1250333,-0.69926172,0.15020983,0.59027332,0.37422919,3.240711,1.577053,4.7131367,114.53495,17.29702,14.320683,198.67459,237.38986,235.79657,5.0658326,1.5938582,5.4890256,0,13,0.011922561,1,1,1,49004.453,49004.453
30,0.79628754,0.58364332,0.6028592,-0.64055282,0.33687544,0.33580923,2.774909,1.4105321,4.8116741,27.359659,21.786156,15.968284,157.55214,47.613041,18.186956,1.5389059,2.1501632,3.1703129,0,11,0.80819511,1,1,1,38206.859,38206.859
31,0.086943738,0.068493575,0.80097026,0.034444872,0.57911247,0.14794931,3.1152184,1.9252664,6.2750182,168.86656,14.68189,11.566275,118.5551,90.738762,56.975525,1.8638996,1.860303,1.7779447,0,12,0.0044653919,1,1,1,40698.613,40698.613
32,0.81397563,0.68955386,-0.57516164,0.041878164,0.7896629,0.20944636,0.3232125,0.8655687,4.3266587,41.713039,33.953396,28.763388,203.02058,123.60516,160.9142,4.48631,1.1633127,5.5424714,0,23,0.75077158,1,0,0,161133.28,161133.28
33,0.18208474,0.1606293,-0.34332001,-0.6804027,-0.13236727,0.63376844,3.0388541,0.14274694,3.0797246,97.422348,17.739122,15.648884,29.393658,156.81586,137.71747,1.309386,1.7331414,5.3855944,0,14,0.021028429,1,1,1,52326.789,52326.789
34,0.081221461,0.061879318,0.31849107,-0.4223865,0.24923117,0.81119472,1.5729061,1.1482177,6.2666111,159.85118,12.983346,9.8914814,122.20001,184.77716,203.57712,1.9187846,1.1148567,3.7682297,0,12,0.0044156634,1,1,1,29070.438,29070.438
35,0.96723521,0.8803634,-0.5859521,-0.54023832,-0.38573804,0.46476755,2.4726379,1.6870818,5.3112087,18.874113,18.255707,16.616079,232.46924,216.20003,143.53073,1.3683642,1.7756996,1.2735093,0,9,0.59206933,1,0,0,21595.182,21595.182
36,0.70218337,0.59723663,0.610439,0.26396269,-0.73114496,0.1520362,3.6743252,1.407339,4.283278,33.6376,23.619764,20.089607,238.50935,11.154667,202.78928,4.9155021,1.4551629,4.0992341,0,13,0.70213526,1,1,1,62293.793,62293.793
37,0.78342414,0.71430808,-0.0050094048,-0.61929154,-0.10696645,0.77782458,2.4325893,1.6943773,4.8461747,22.705309,17.787888,16.218586,9.3999987,168.61252,98.700005,1.6993704,1.3357317,4.8571405,0,10,0.85290509,1,1,1,26578.686,26578.686
38,0.15097979,0.12111048,-0.21301834,0.54394627,0.42532974,0.6912598,1.0862906,1.584138,4.7334723,128.35112,19.378426,15.544665,219.84935,216.19998,48.769417,4.5340562,1.2477137,0.6459468,0,17,0.015742432,1,1,1,70599.633,70599.633
39,0.95262688,0.78118694,-0.60288191,-0.27886915,-0.61929232,0.41861957,3.6013746,0.44546157,0.21815766,25.024975,23.839464,19.549183,256.87634,14.869092,123.39639,1.4096341,1.4529933,0.54313469,0,10,0.71498042,1,1,1,45682.117,45682.117
40,0.63984346,0.5499478,0.36151338,-0.53277254,0.68313473,0.34465706,2.0473571,2.1824307,0.064168945,26.368837,16.871927,14.501484,67.053337,15.039999,161.99336,1.0634445,1.3990299,3.0126667,0,11,0.666408,1,1,1,24917.518,24917.518
41,0.14333585,0.10411435,-0.64534563,-0.33338049,-0.54033494,0.42476425,3.1379514,0.84624231,0.00089824904,130.85962,18.756874,13.624365,48.484203,49.844738,200.8631,1.3814137,1.6260514,0.42774764,0,17,0.018583644,1,1,1,63124.379,63124.379
42,0.68137056,0.64667296,-0.21589839,-0.85230184,-0.080598973,0.46954578,3.3836596,1.1341003,5.9058371,34.777374,23.69628,22.489588,230.98651,15.948315,30.946058,1.492699,2.1484516,5.1304789,0,10,0.782767,1,1,1,73921.969,73921.969
43,0.79705191,0.75657356,0.56673878,0.4574047,-0.38284868,0.56834412,3.2665658,1.9927902,4.2795486,32.24593,25.701679,24.396416,52.972904,207.3875,20.170828,4.4134388,1.6316577,3.0553501,0,17,0.73963684,1,1,1,79736.055,79736.055
44,0.84714031,0.67345977,-0.75584352,0.26977634,0.53708965,0.25972307,3.8354635,0.6675061,1.0309172,33.918743,28.733934,22.842907,228.14766,237.89911,99.973785,4.8199835,1.8630983,5.5056376,0,20,0.78607225,1,0,0,88872.477,88872.477
45,0.77235544,0.69424653,0,0,0,1,1.7587731,1.764235,5.6058879,21.429012,16.550814,14.877017,63.92001,90.615997,87.231995,1.6093311,1.3426419,4.9830894,0,10,0.73196059,1,0,0,20764.598,20764.598
46,0.21258044,0.18855262,-0.79891461,-0.19155358,-0.54040158,0.18168311,3.3678451,1.5482002,4.7120242,111.08563,23.614634,20.945488,156.46236,84.872452,36.918835,1.4817928,1.9282764,1.011143,0,18,0.030635297,1,1,1,114620.58,114620.58
47,0.15107328,0.11070748,-0.078576967,0.72954428,0.051157609,0.67747593,4.6897907,0.41142973,0.027452964,142.1638,21.477152,15.738597,199.68869,58.198273,59.342602,4.7443132,1.6476907,1.3881339,0,17,0.024060527,1,1,1,95517.148,95517.148
48,0.099677339,0.079091325,0.02447032,0.72379619,0.18294358,0.66486984,1.5739796,1.6524017,6.2769914,174.21075,17.364864,13.77856,108.73512,139.98376,106.06754,4.4100814,1.6197754,1.3360797,0,13,0.0054060793,1,1,1,61463.211,61463.211
49,0.86314148,0.77982414,0,0,0,1,1.6133792,1.082479,4.9409747,30.801279,26.585859,24.019579,49.176842,159.80002,87.568413,1.7036108,1.2883419,2.012172,0,17,0.80569077,1,0,0,78905.477,78905.477
50,0.086287364,0.069035918,-0.27654225,0.43912646,0.66716552,0.53439921,3.1955583,1.588272,4.7160449,144.968,12.508907,10.007999,236.34283,181.82288,63.651424,4.3789544,1.091241,0.11333855,0,8,0.0081775095,1,1,1,29070.438,29070.438
51,0.80348915,0.61488521,-0.57516164,0.041878164,0.7896629,0.20944636,1.6276863,1.7814245,0.42838255,40.659245,32.669262,25.000769,46.393543,60.281296,104.06707,5.1305194,1.8438293,4.9722424,0,23,0.67900556,1,0,0,128740.51,128740.51
52,0.76695043,0.71465909,0,0,0,1,3.5053937,1.3410219,5.7264276,22.457951,17.224136,16.049778,182.81378,57.696568,47.324146,5.0086122,1.4062754,1.9689081,0,11,0.68168133,1,0,0,24086.934,24086.934
53,0.11468744,0.1120654,0.080141321,0.67460191,0.2491117,0.69024116,2.6939831,1.562025,4.7212434,123.11221,14.119423,13.796618,89.199997,126.60004,42.599995,4.2477884,1.4937409,1.3426834,0,12,0.008861565,1,1,1,39037.445,39037.445
54,0.88814962,0.74919808,-0.57516164,0.041878164,0.7896629,0.20944636,0.54978567,0.84752893,6.1326013,18.329391,16.279242,13.732346,108.34737,85.094734,58.873684,1.7031025,1.6487058,0.65420336,0,9,0.65706438,1,0,0,15781.095,15781.095
55,0.6601128,0.092620693,0.67717409,-0.24725184,0.67629409,0.15142038,3.8871036,0.025613368,0.71497655,115.45702,76.214653,10.693709,235.77403,99.30825,86.922348,1.4409775,1.6102029,2.1411443,0,16,0.00018434584,1,1,1,70599.633,70599.633
56,0.7524085,0.60444605,-0.14090376,-0.61798555,-0.42123866,0.64868939,1.0909504,1.7224767,5.7583165,24.546728,18.469168,14.837173,123.41291,12.735482,178.90324,1.922555,1.3730297,5.5124931,0,8,0.63726872,1,1,1,25748.102,25748.102
57,0.84762859,0.53869051,0,0,0,1,3.1896384,1.908605,5.1622758,26.733046,22.659695,14.400837,161.59045,197.62375,242.16185,5.0834208,1.174527,3.1188569,0,10,0.79299396,1,0,0,34884.523,34884.523
58,0.85744166,0.69775653,0,0,0,1,2.7274952,1.9150928,5.7076073,24.810509,21.273563,17.311695,80.883728,236.31166,161.11171,4.8904219,2.0149703,5.189415,0,13,0.70752132,1,0,0,35715.109,35715.109
59,0.85247916,0.71820939,-0.57516164,0.041878164,0.7896629,0.20944636,1.7972003,1.5059742,5.4436407,26.232437,22.362606,18.840382,233.04907,211.41132,180.01892,1.8849182,1.3320906,1.5304016,0,14,0.77732104,1,0,0,44020.949,44020.949
60,0.085998841,0.048011906,-0.70604092,0.30302438,0.63492119,0.080978312,3.1552737,0.54227722,3.1387398,157.58406,13.552047,7.5659108,192.21381,184.11037,168.87585,4.4338322,1.7524285,5.2446575,0,10,0.0057091671,1,1,1,24086.934,24086.934
61,0.11219153,0.096385673,0.29125038,0.6359238,-0.058409162,0.71229386,3.1887879,0.23834747,3.1908433,169.26608,18.990221,16.314825,161.88889,199.80226,48.671101,4.3647242,1.5492463,2.082098,0,16,0.0045632608,1,1,1,74752.555,74752.555
62,0.67578596,0.51651335,-0.10129336,0.84796321,0.11389413,0.5076673,6.2711563,0.59534323,6.1589684,29.979263,20.259567,15.484689,157.83253,156.30229,31.041857,4.6664915,1.6477516,5.2384505,0,10,0.61241925,1,0,0,35715.109,35715.109
63,0.95443487,0.77815884,0.68849325,0.22785403,-0.6878823,0.029623618,2.8172302,0.9011485,1.172492,29.620794,28.271118,23.049683,122.2,252.75562,179.12228,4.9889507,1.6227003,4.34975,0,18,0.67556,1,1,1,74752.555,74752.555
64,0.8485527,0.58911949,-0.57516164,0.041878164,0.7896629,0.20944636,4.8825183,0.43135956,5.9659233,40.996227,34.787457,24.151676,85.125458,199.09315,196.23251,4.2753344,1.5890329,0.88308078,0,22,0.68396646,1,0,0,133724.02,133724.02
65,0.82241082,0.72977132,-0.41014561,-0.40482491,-0.60660958,0.54765153,2.6380701,1.7221589,5.5561261,33.578442,27.615274,24.504583,177.81664,239.09079,117.32587,4.2698054,1.3542181,0.17584132,0,18,0.74354523,1,0,0,89703.063,89703.063
66,0.86200809,0.61494428,0,0,0,1,1.9157273,1.7852714,5.3352594,27.505915,23.710321,16.914604,236.77361,133.55095,36.535851,4.9313087,1.124159,1.447104,0,16,0.78474265,1,0,0,44020.949,44020.949
67,0.90446723,0.69311708,-0.45295501,-0.46479875,-0.67755544,0.34599513,3.4189696,0.63722205,3.6642809,28.278698,25.577154,19.600449,81.893936,201.2455,255.93628,1.896966,1.4125488,0.30036077,0,11,0.67035705,1,1,1,54818.539,54818.539
68,0.9320358,0.86218512,-0.47490546,-0.45574331,-0.58910567,0.46874014,0.34856844,1.870635,0.37201494,16.923714,15.773507,14.591374,160.3222,8.8777781,106.53336,1.6635056,1.4368707,0.13388364,0,9,0.64600587,1,1,1,14950.511,14950.511
69,0.14826797,0.12054711,-0.098955341,-0.58035558,-0.19597453,0.78421253,1.5711992,2.2117577,6.2557063,101.32182,15.022779,12.214051,158.54663,31.542225,44.702229,1.6467968,1.2589772,5.1261573,0,17,0.025466671,1,1,1,37376.277,37376.277
70,0.76387537,0.67652869,0.53154659,0.52318633,-0.2946063,0.59744573,6.0002403,0.40956122,5.9556537,34.844879,26.617146,23.573561,160.64595,87.984001,254.92772,4.3771849,1.6835667,2.8222411,0,15,0.61354506,1,1,1,83058.391,83058.391
71,0.15887445,0.13242437,-0.52465117,-0.55875301,-0.57222509,0.29170996,3.1291947,1.4428016,6.25034,118.70226,18.858755,15.71907,233.09058,105.6031,239.70006,1.9162183,1.7466284,0.28248951,0,11,0.0061007091,1,1,1,53157.371,53157.371
72,0.75516444,0.69971645,0,0,0,1,3.6021209,0.74961352,3.6722341,31.874134,24.070213,22.302856,62.28915,126.16386,29.445778,1.3103373,1.7307715,3.3551073,0,15,0.82313484,1,0,0,68938.469,68938.469
73,0.85969895,0.63397264,0,0,0,1,2.7864509,0.48797533,3.014338,16.608534,14.278338,10.529355,159.01665,31.333336,61.099995,1.7588401,1.911963,6.2265496,0,7,0.78582734,1,0,0,9967.0068,9967.0068
74,0.94567156,0.75765944,0,0,0,1,2.2431273,1.643627,6.0212493,26.855804,25.396769,20.347553,52.12727,234.28787,53.26667,1.529034,1.6374394,0.028640224,0,13,0.74567604,1,0,0,54818.539,54818.539
75,0.80209637,0.60188973,-0.59582764,0.34867865,0.71043372,0.13673559,2.4439843,1.3953544,4.7972856,22.988638,18.439104,13.836624,149.05713,26.857143,13.428574,4.373065,1.5239539,5.4319978,0,9,0.7600618,1,1,1,23256.35,23256.35
76,0.9351421,0.65673476,0,0,0,1,1.8335241,1.8538233,5.3850784,29.519449,27.604881,19.386448,126.37779,86.688904,175.2056,4.7699394,1.8015145,4.3481483,0,15,0.60280269,1,0,0,59802.043,59802.043
77,0.71299386,0.66909218,0,0,0,1,3.0625381,0.8781637,3.256547,41.545753,29.621868,27.797939,165.69687,192.9628,195.23991,2.0696864,1.5638961,4.1391821,0,24,0.70769405,1,0,0,133724.02,133724.02
78,0.14841534,0.13132435,0.78272933,0.076174319,0.59437561,0.16807708,1.562415,2.0085161,6.2823696,129.06834,19.155724,16.949816,51.937363,226.45451,243.73552,1.9433937,1.8100066,1.749367,0,19,0.022554554,1,1,1,82227.805,82227.805
79,0.83224249,0.65721524,0,0,0,1,2.9027393,0.65720648,3.2029121,30.717108,25.564083,20.187752,199.00789,138.15526,52.936836,1.3323545,1.5497206,3.3765543,0,14,0.77633679,1,0,0,63124.379,63124.379
80,0.8770079,0.67433542,0.38399133,-0.63232493,0.5834375,0.33513662,1.5458071,1.9739736,4.2333264,22.675678,19.886749,15.291014,10.539392,125.04848,62.666668,1.0671437,1.6655062,3.1172419,0,11,0.76956004,1,1,1,27409.27,27409.27
81,0.85262591,0.70569688,0,0,0,1,4.2031717,0.98465562,6.1190987,34.522881,29.435102,24.36269,159.3096,165.84865,134.78792,1.7097166,1.8475446,3.0729151,0,22,0.66294092,1,0,0,95517.148,95517.148
82,0.61820918,0.073450565,0.13955422,-0.63791645,0.072757408,0.75385249,4.1411357,0.054804329,4.8997731,119.26019,73.727753,8.7597284,169.59171,178.20836,197.20412,1.6899529,1.4230853,4.4008002,0,11,2.8813431e-05,1,1,1,39868.027,39868.027
83,1,0.29276997,-0.3789489,-0.69593406,-0.29122972,0.53596526,1.5707964,1.5707964,4.6250329,18.138973,18.138971,5.3105469,216.19998,178.59999,9.4000006,1.5699133,1.8295263,5.708756,0,6,1,1,1,1,7475.2554,7475.2554
84,0.80746347,0.63945496,0,0,0,1,3.1502085,1.9089447,0.27091253,29.203804,23.581005,18.674517,125.74426,199.09508,136.37704,1.2162576,1.5481814,4.0461063,0,13,0.73598367,1,0,0,50665.621,50665.621
85,0.86175728,0.68388951,0.5454914,-0.43341574,0.69742656,0.16788724,3.5208614,1.116982,4.5011439,24.833237,21.400223,16.983191,116.95349,9.3999977,231.72098,1.1356217,1.5416123,2.4784296,0,11,0.75242394,1,1,1,35715.109,35715.109
86,0.082346827,0.064457066,-0.52065158,-0.39330196,-0.47204328,0.59279901,1.5781745,0.7250936,3.1123021,155.66989,12.818922,10.034025,12.129029,182.84517,126.14194,1.3194284,1.4217744,0.025527885,0,10,0.0027266336,1,1,1,25748.102,25748.102
87,0.789985,0.57815927,0,0,0,1,1.9130154,1.5763956,5.4442687,25.870018,20.436928,14.956992,103.64736,120.22105,150.89471,4.7479901,1.6368779,5.0700068,0,9,0.78543377,1,0,0,31562.189,31562.189
88,0.62946516,0.30714747,-0.57516164,0.041878164,0.7896629,0.20944636,6.2831855,1.5707964,5.9614348,17.189829,10.820399,5.2798128,16.92,103.4,71.440002,1.2576838,1.0219072,6.2067666,0,5,1,1,0,0,4152.9194,4152.9194
89,0.87538779,0.87132001,0.47300941,-0.61480749,0.49951777,0.38568884,1.552906,1.4319509,5.7272077,31.462835,27.542181,27.414198,18.552633,24.901762,243.90543,1.3132876,1.775679,3.1433244,0,11,0.78008223,1,1,1,94686.57,94686.57
90,0.69175923,0.56422979,-0.63544416,-0.36759508,-0.6274882,0.25950572,1.5587075,1.6621416,5.5907888,30.691256,21.230959,17.316921,121.50372,236.21854,64.581497,5.2173314,1.6893651,2.230665,0,11,0.76942933,1,0,0,44851.531,44851.531
91,0.87030768,0.5818935,-0.57516164,0.041878164,0.7896629,0.20944636,3.7704499,0.53843784,0.26787326,29.407364,25.593454,17.111954,164.1017,160.27797,169.51869,4.7279434,0.86860323,0.94988036,0,15,0.61846024,1,0,0,49004.453,49004.453
92,0.87596428,0.70690501,-0.50684172,-0.49488673,-0.52196312,0.47513491,2.7764621,1.2077043,5.2079148,35.582706,31.16918,25.153593,27.41666,158.01976,42.157547,1.6057925,1.5743991,0.058863793,0,19,0.72698009,1,1,1,109637.08,109637.08
93,0.80534303,0.56250834,0,0,0,1,3.0062604,0.93825424,4.6221032,20.327126,16.37031,11.434178,98.17778,178.07779,161.36667,1.6787666,1.8761008,0.46379179,0,9,0.72635341,1,0,0,14950.511,14950.511
94,0.80297285,0.75538206,0,0,0,1,3.4766686,1.8231745,4.1386013,26.432138,21.224291,19.966364,150.76151,102.31535,221.26158,1.9235724,1.8979468,0.1107171,0,10,0.66095048,1,0,0,43190.363,43190.363
95,0.87910211,0.7556538,0.077798814,-0.76955068,0.28779936,0.5647217,2.5227468,1.8000249,6.0433621,27.069366,23.796738,20.45507,163.53015,62.666668,123.09527,1.2002281,1.7686056,4.1403127,0,15,0.76594031,1,0,0,52326.789,52326.789
96,0.90843534,0.65478736,-0.035070006,-0.55763435,-0.22386709,0.79855967,2.8599906,1.6983014,5.7348495,20.004793,18.173059,13.098886,228.16364,172.61819,52.127281,1.6810354,1.6356118,5.1352448,0,9,0.64506817,1,0,0,18272.846,18272.846
97,0.85735679,0.47707611,0.80395216,0.14661567,-0.56584525,0.10947116,2.5201261,2.0206642,6.138823,24.009077,20.584347,11.454158,62.907692,257.77698,69.776901,4.7016711,1.9131132,4.3408985,0,7,0.62656021,1,1,1,21595.182,21595.182
98,0.94785029,0.82438439,-0.57516164,0.041878164,0.7896629,0.20944636,2.8589947,0.38445964,1.4802701,32.459122,30.766388,26.758793,85.793633,168.00632,127.49684,1.7033299,1.7225931,5.478497,0,20,0.71437871,1,0,0,104653.58,104653.58
99,0.73933452,0.68295139,-0.7206372,0.11704175,0.67019641,0.13349149,4.9642224,0.6204105,4.9077635,28.065069,20.749474,19.167078,237.34999,217.8269,219.09235,4.7493143,1.7063435,0.25637925,0,10,0.67273778,1,0,0,43190.363,43190.363
100,0.67593372,0.063778244,0.81266755,-0.2921651,0.48765042,0.12809423,2.5387385,0.02874952,2.3948328,107.29386,72.523544,6.8430138,192.92384,45.209526,56.847637,1.4825445,2.084697,2.1727946,0,13,9.3586823e-05,1,1,1,34884.523,34884.523
101,0.89858645,0.78597522,-0.57516164,0.041878164,0.7896629,0.20944636,1.1506422,1.9081997,0.19656901,34.348705,30.865282,26.997231,50.939693,235.06917,196.70894,1.1158423,1.808421,6.0699282,0,16,0.74245489,1,0,0,112959.41,112959.41
102,0.089735642,0.062712796,0.38870803,-0.55725348,0.47498682,0.55925143,1.5589118,0.70323879,3.1586082,173.9063,15.605593,10.90615,241.32689,137.74619,62.546169,1.4757686,1.4939715,3.3992116,0,13,0.0051304614,1,1,1,43190.363,43190.363
103,0.22141509,0.17792776,0.30604038,-0.46045974,0.58853078,0.58987093,2.1863034,1.5629652,4.7260857,70.355576,15.577786,12.51821,216.48488,257.21817,18.51515,1.3731341,1.1716496,3.3415291,0,6,0.024678092,1,1,1,27409.27,27409.27
104,0.13114406,0.11874409,0.44755265,0.45172212,-0.32176259,0.70150733,3.5566969,1.5975357,4.7309418,114.00877,14.951571,13.537868,255.33472,206.41632,39.326527,4.3616705,1.3783226,2.7816012,0,8,0.013230568,1,1,1,40698.613,40698.613
105,0.73696536,0.58686316,0.66743088,-0.20162401,0.68549371,0.2097192,3.7919846,1.2466975,5.9859862,39.291145,28.956211,23.058525,160.49342,235.07709,51.468815,1.7216311,1.8493776,5.7307568,0,21,0.66670555,1,0,0,101331.24,101331.24
106,0.81233644,0.72757888,-0.68263417,0.10085768,0.63743001,0.34281367,2.4511356,0.80093938,1.1647661,35.883102,29.149151,26.107786,221.25603,249.66977,47.498459,5.0591354,1.5231017,5.3525085,0,17,0.80893683,1,1,1,109637.08,109637.08
