415
Feature_ID,AspectRatios_0,AspectRatios_1,AvgQuats_0,AvgQuats_1,AvgQuats_2,AvgQuats_3,AxisEulerAngles_0,AxisEulerAngles_1,AxisEulerAngles_2,AxisLengths_0,AxisLengths_1,AxisLengths_2,Centroids_0,Centroids_1,Centroids_2,EulerAngles_0,EulerAngles_1,EulerAngles_2,NumCells,NumNeighbors,Omega3s,Phases,SurfaceFeatures,SurfaceFeatures_2,Volumes,Volumes_2
27,0.11882965,0.11090881,0.50427783,-0.46122494,0.60754406,0.40480322,3.1365371,0.8428061,0.0018987963,181.41241,21.557173,20.120235,111.75553,203.00699,229.33797,1.4177046,1.5047977,2.8993776,0,22,0.014859215,1,1,1,142029.84,142029.84
28,0.85469413,0.74018437,0,0,0,1,3.0809066,0.93371135,1.1790032,27.573256,23.5667,20.409292,239.85161,174.50644,53.216145,1.0411811,1.3813692,5.3113451,0,18,0.68447745,1,0,0,51496.203,51496.203
29,0.14387654,0.10353972,-0.30730119,-0.69682086,-0.077817827,0.6433903,3.1287994,2.211854,0.00011599808,130.70253,18.805027,13.532903,52.154835,82.174187,99.306389,1.275813,1.7314734,5.2481022,0,16,0.0068974537,1,1,1,51496.203,51496.203
30,0.12750129,0.11057879,0.21883571,-0.69909787,0.15023197,0.66393024,1.9584708,1.5867838,4.7194214,179.54773,22.89257,19.854172,89.891029,86.457497,115.95203,1.6516308,1.6441159,4.1864958,0,20,0.011000839,1,1,1,138707.52,138707.52
31,0.75212204,0.62925595,-0.020251861,0.57136863,-0.15450694,0.80576378,1.5870678,1.6409342,4.9428277,27.863945,20.957087,17.533554,120.40001,86.800003,238.99995,1.5617476,1.3305105,1.9198345,0,12,0.62480795,1,0,0,39037.445,39037.445
32,0.79875231,0.74820524,-0.12259175,0.71680605,0.37878978,0.57243222,1.9676867,1.3580498,5.3240795,29.88382,23.86977,22.35923,122.57104,252.31584,198.88416,4.297205,1.6285077,0.81683999,0,13,0.75307214,1,1,1,63124.379,63124.379
33,0.93427312,0.91493219,-0.60145658,0.36194572,0.7093128,0.064191923,0.71286935,1.0358742,0.9456315,28.292088,26.432537,25.885344,49.582417,61.87471,46.999985,1.5497338,1.8183089,3.7715447,0,16,0.70370847,1,0,0,75583.141,75583.141
34,0.12851931,0.12591898,0.67349714,0.17323408,-0.68484634,0.21766274,0.98599792,1.5690689,4.7182102,151.49162,19.469599,19.075672,203.40758,74.563911,66.294731,4.6564164,1.5380074,4.1528997,0,16,0.022625878,1,1,1,110467.66,110467.66
35,0.84569871,0.66861117,-0.79904979,-0.18538117,-0.50174266,0.27460414,1.6371169,1.856886,5.4768386,18.893215,15.977968,12.632215,89.82222,197.39999,160.84442,1.151104,1.5497344,1.261573,0,11,0.71829468,1,0,0,14950.511,14950.511
36,0.50484163,0.42255056,0,0,0,1,2.6191368,2.5008314,5.4730983,27.915895,14.093105,11.795877,52.371429,192.02853,55.952385,4.6994939,1.5297492,1.4603367,0,8,0.58160573,1,0,0,17442.262,17442.262
37,0.68147582,0.56829381,0,0,0,1,3.4378748,1.7993575,0.1293678,32.618114,22.228456,18.536673,51.700001,200.33751,86.949997,4.6748157,1.4999077,2.9567482,0,16,0.75054133,1,0,0,53157.371,53157.371
38,0.874089,0.75532299,-0.40888509,0.21616273,0.86926943,0.17452022,2.4133778,0.57967889,3.0833094,27.435387,23.980968,20.722578,62.329224,200.58154,137.24002,4.6398582,1.4436185,4.368762,0,16,0.75497651,1,0,0,53987.953,53987.953
39,0.19697736,0.15421692,0.18452893,-0.69448614,0.064013958,0.69248855,4.7064776,0.77551514,0.0043561915,110.06417,21.680149,16.973757,194.36771,37.701069,137.86674,1.738323,1.603526,4.3605056,0,16,0.019564036,1,1,1,77244.305,77244.305
40,0.91965902,0.78431195,-0.40888509,0.21616273,0.86926943,0.17452022,5.2279062,1.3844575,5.6930761,15.779439,14.511703,12.376003,81.707687,20.969231,91.830772,1.5103592,1.9822563,5.1543331,0,8,0.62264371,1,0,0,10797.591,10797.591
41,0.7569229,0.67741752,0,0,0,1,3.0522921,1.6109949,5.5328598,31.030041,23.48735,21.020294,61.936977,47.772594,80.994522,4.8547826,1.5835053,4.9587245,0,16,0.75303155,1,0,0,60632.625,60632.625
42,0.83974159,0.67292506,-0.68652058,0.37761652,0.60728639,0.13152342,1.8259298,1.7382357,5.6437788,28.286953,23.753731,19.035,105.43663,221.21333,218.70668,4.4227939,1.8006238,5.4285479,0,16,0.69642848,1,0,0,49835.035,49835.035
43,0.8859719,0.31108549,-0.40888509,0.21616273,0.86926943,0.17452022,3.6052401,0,0,16.523367,14.639238,5.1401796,40.733334,195.83333,65.799995,1.1919369,1.4681984,6.18577,0,5,0.80214775,1,0,0,4983.5034,4983.5034
44,0.088512018,0.072914213,-0.25671303,0.82813787,0.19853511,0.45702291,3.1331575,1.180464,0.0087314239,175.83243,15.563283,12.820683,160.50148,101.57609,212.97307,4.6031704,2.0983577,0.86038786,0,12,0.0077855992,1,1,1,55649.121,55649.121
45,0.87896693,0.7226007,-0.40888509,0.21616273,0.86926943,0.17452022,0.13223577,0.63911647,4.1044812,27.483055,24.156694,19.859274,51.326984,240.07301,239.77467,1.616956,1.5949318,0.15376019,0,16,0.76356852,1,0,0,52326.789,52326.789
46,0.84178382,0.66237974,-0.40888509,0.21616273,0.86926943,0.17452022,3.0541446,2.1159132,0.13282508,25.481886,21.450239,16.878685,160.4409,179.24095,108.10004,1.7542963,1.5357997,1.0419654,0,12,0.75635624,1,0,0,36545.691,36545.691
47,0.81633061,0.68306071,-0.40888509,0.21616273,0.86926943,0.17452022,1.4098314,1.5509473,4.0132461,31.446438,25.670691,21.479826,43.375904,48.132526,237.83142,1.277545,2.0976949,0.080563553,0,13,0.7703113,1,0,0,68938.469,68938.469
48,0.44721359,0.44721359,0,0,0,1,4.712389,2.3561945,3.0730887e-09,12.231342,5.4700227,5.4700227,65.799995,230.29999,131.59999,1.5205936,1.5789323,3.1477134,0,3,1,1,0,0,1661.1678,1661.1678
49,0.65465367,0.65465367,0,0,0,1,3.1415925,2.3562658,3.1415927,17.803324,11.655011,11.655011,253.79997,32.900002,117.49999,4.4185867,1.6821402,2.1456919,0,8,0.92203712,1,0,0,9967.0068,9967.0068
50,0.92981625,0.77899396,-0.40888509,0.21616273,0.86926943,0.17452022,2.7403374,1.479521,5.0220737,23.602798,21.946266,18.386438,68.933327,123.24447,90.239967,1.5881333,1.5459927,0.014446347,0,12,0.72181928,1,0,0,37376.277,37376.277
51,0.76103061,0.62885284,-0.10820708,-0.71739268,0.058167487,0.68575174,4.179666,0.056179896,5.0011988,31.897911,24.275286,20.059092,238.30269,136.55406,44.332401,1.3525585,1.6587182,2.8608508,0,13,0.75239164,1,0,0,61463.211,61463.211
52,0.18529342,0.13027409,-0.60329747,0.08234407,-0.76409471,0.21309824,1.5668763,1.5325967,6.2773833,101.00813,18.716143,13.158742,257.59296,30.838598,143.80345,1.1631657,1.3093239,1.4344692,0,10,0.019360367,1,1,1,47343.285,47343.285
53,0.7981382,0.61042601,-0.64283401,0.20094785,0.72344345,0.1517034,3.4022999,1.1248925,0.33843601,23.116842,18.450436,14.111122,89.137932,233.3793,46.675869,5.12779,1.3807287,2.1681755,0,12,0.79612476,1,0,0,24086.934,24086.934
54,0.86668253,0.092498988,-0.86918724,-0.17915729,-0.43224013,0.15995225,0.77993983,0.008645501,1.1386216,101.83255,88.256493,9.4194088,155.38777,190.30203,69.253067,1.4196424,2.1836052,1.0130951,0,9,1.9914543e-05,1,1,1,40698.613,40698.613
55,0.77248752,0.70700544,0.40920252,-0.67538345,0.38643524,0.4765273,1.2744049,1.0248736,4.4972024,26.284082,20.304125,18.582989,180.84787,255.63911,219.06093,1.434153,1.8205643,3.4862795,0,10,0.65811312,1,1,1,38206.859,38206.859
56,0.79648864,0.5734849,-0.40888509,0.21616273,0.86926943,0.17452022,2.338362,0.79561174,2.5651419,31.224751,24.870159,17.906923,54.375393,137.52925,167.03076,4.6359715,1.2882028,1.3201532,0,19,0.68398881,1,0,0,53987.953,53987.953
57,0.8011182,0.59333771,0.18466124,-0.75364524,0.086832508,0.62480336,3.6900103,0.30625439,3.4728396,81.861969,65.581108,48.571793,57.656677,227.71118,236.96077,1.672995,1.7764038,4.3340077,0,18,5.8137626e-05,1,1,1,155319.19,155319.19
58,0.99514365,0.67085326,0.65284985,0.0027598739,-0.73359346,0.18873298,6.1500592,1.5707963,6.2831841,14.331371,14.261772,9.6142464,12.533332,232.9111,65.799995,4.4648051,1.4226966,4.4563503,0,6,0.61773843,1,1,1,7475.2554,7475.2554
59,0.84843266,0.75350589,-0.40888509,0.21616273,0.86926943,0.17452022,4.0056319,1.093011,4.315052,26.735725,22.683464,20.145527,53.482754,125.4414,125.76553,4.8862824,1.5146861,2.9091203,0,11,0.73911953,1,0,0,48173.867,48173.867
60,0.087167844,0.075556464,-0.43180043,0.54982483,0.61364204,0.36699408,3.1305678,1.6368694,0.0066405456,149.41991,13.024611,11.28964,207.24763,238.80478,88.404739,4.3463225,1.5483122,6.1564374,0,13,0.0078244638,1,1,1,34884.523,34884.523
61,0.13976924,0.094166003,-0.070659839,-0.64949113,-0.37875015,0.65552789,4.6286335,0.32635972,0.089171439,129.17596,18.054825,12.163983,196.80318,46.104759,168.15553,1.9863501,1.4239321,5.3446755,0,10,0.016554786,1,1,1,52326.789,52326.789
62,0.98867553,0.92140841,-0.40888509,0.21616273,0.86926943,0.17452022,1.0403378,0.97519505,6.0378938,29.094864,28.765379,26.808252,59.592445,127.16602,44.073555,1.5924673,1.3599894,2.4410381,0,18,0.72148842,1,0,0,88041.898,88041.898
63,0.86684597,0.72956592,0,0,0,1,1.2448379,1.6807443,0.25776681,31.980822,27.722448,23.332119,218.66864,236.23433,235.66486,1.2636933,1.427846,2.5447807,0,16,0.76961523,1,0,0,82227.805,82227.805
64,0.84034628,0.48114532,0,0,0,1,2.9761527,1.5665551,5.6670718,29.982681,25.195835,14.426026,159.048,102.83597,66.364021,4.6990256,2.2031426,5.990778,0,11,0.62315339,1,0,0,41529.195,41529.195
65,0.74318171,0.71929061,-0.020251861,0.57136863,-0.15450694,0.80576378,2.3546789,1.3526069,4.8462048,36.674267,27.255644,26.379456,181.30714,217.02718,214.69595,4.3876548,1.8728044,2.8459046,0,18,0.73384798,1,0,0,103822.99,103822.99
66,0.077534735,0.066257849,-0.45516074,-0.47481549,-0.43149251,0.61740839,3.5024784,1.5926796,4.7047062,171.36024,13.28637,11.353961,134.20003,24.199999,165.40001,1.4165015,1.4356272,6.0866275,0,10,0.0060903886,1,1,1,39037.445,39037.445
67,0.12534866,0.096661717,-0.40448308,-0.29054445,-0.67846227,0.54006135,4.5943832,0.15673162,0.11530907,140.05238,17.555378,13.537704,99.554543,59.248486,111.66064,1.5214038,1.042625,0.27558479,0,18,0.0093964972,1,1,1,54818.539,54818.539
68,0.79684985,0.61442536,0,0,0,1,1.709162,2.2734447,0.081253037,26.407646,21.042929,16.225529,119.06669,47.447624,43.866669,1.8179822,1.5152588,1.9725577,0,11,0.67227584,1,0,0,34884.523,34884.523
69,0.65465361,0.29277,0.56505185,-0.2769843,0.77715421,0.0052409843,3.1415927,0,0,18.205059,11.918009,5.3298955,65.799995,211.49998,234.99998,1.121769,1.3612745,2.0333111,0,7,1,1,0,0,4983.5034,4983.5034
70,0.80057544,0.6454823,-0.63028896,0.13148618,0.76514059,0.0026685144,1.2279862,0.72755164,3.348568,22.128271,17.715351,14.283407,197.39998,259.02222,237.08885,4.5102139,1.3990588,4.9215398,0,8,0.79918611,1,1,1,22425.766,22425.766
71,0.11990804,0.11195605,0.48936629,-0.72336465,0.30782664,0.37750098,2.7759361,1.5917962,4.7261138,164.56674,19.732878,18.424242,198.80637,121.08978,82.379509,1.4815048,2.1240656,3.4335194,0,19,0.013209387,1,1,1,105484.16,105484.16
72,0.77137142,0.50755978,-0.67714071,-0.093374051,-0.71335852,0.15453596,3.2925618,1.6615951,5.8636599,24.072273,18.568665,12.218118,72.191994,260.94406,164.688,1.4944916,1.5052259,1.2204307,0,9,0.61611837,1,1,1,20764.598,20764.598
73,0.11259238,0.090958871,-0.1866942,-0.61092657,0.042349838,0.76819307,3.1388054,2.193912,6.275342,135.00456,15.200486,12.279863,217.66222,29.244444,84.599991,1.2191439,1.3859168,4.9538946,0,13,0.0055659581,1,1,1,37376.277,37376.277
74,0.76527786,0.6352604,-0.40888509,0.21616273,0.86926943,0.17452022,1.6514055,1.851964,5.7563319,25.925781,19.840425,16.469622,93.312195,90.102425,203.8195,4.3704243,1.8502438,4.4378896,0,14,0.81388217,1,0,0,34053.941,34053.941
75,0.82993817,0.69367999,-0.40888509,0.21616273,0.86926943,0.17452022,2.304445,1.0665169,4.402926,29.252871,24.278072,20.292131,166.49393,129.03639,161.22418,4.4876704,1.457304,2.8614843,0,14,0.61750799,1,0,0,54818.539,54818.539
76,0.75838184,0.66850597,0.011236714,0.82668126,-0.12149409,0.54928225,3.7136314,1.3813483,4.1892452,36.861206,27.95487,24.641935,85.33564,198.95309,35.066074,4.9164796,1.9466388,1.8020704,0,21,0.5840559,1,1,1,95517.148,95517.148
77,0.83865422,0.082801916,-0.42415008,0.4290033,0.57666427,0.55091852,3.1586332,1.5747663,6.0718451,106.4868,89.305603,8.8173113,152.41429,25.178572,204.61781,4.6838717,1.2952157,6.2660451,0,12,4.0725048e-05,1,1,1,46512.699,46512.699
78,0.15792122,0.12019787,-0.57869047,0.4694427,0.55518347,0.36947572,1.6281408,1.5492054,4.7367258,117.07775,18.489061,14.072496,213.55624,161.12189,41.418747,4.6180425,1.6815407,5.9811273,0,15,0.012547949,1,1,1,53157.371,53157.371
79,0.94488782,0.76534605,-0.40888509,0.21616273,0.86926943,0.17452022,3.5920002,0.33263397,1.61165,27.741371,26.212484,21.231749,220.33597,225.22398,89.237328,1.8878975,1.4555233,2.0829387,0,17,0.82922333,1,0,0,62293.793,62293.793
80,0.79419684,0.55333811,-0.34319714,0.68377465,0.47239769,0.43761677,3.0278759,1.8974862,5.3866444,28.411995,22.564716,15.72144,88.516663,120.82919,238.52496,4.9748502,1.1369419,4.1500731,0,13,0.75086367,1,0,0,39868.027,39868.027
81,0.77943802,0.66599452,-0.84513134,0.13823086,0.48191521,0.1854804,1.3645318,0.1001061,0.53785688,40.33242,31.436621,26.86117,206.15376,27.788742,248.10152,4.9176688,2.0563629,5.2419205,0,17,0.70145434,1,1,1,132893.42,132893.42
82,0.94009805,0.62913024,0,0,0,1,0.64706486,0.71595764,0.82878715,16.617167,15.621767,10.454362,220.11665,195.83333,40.733334,4.4303231,1.4862688,0.19860755,0,8,0.5181523,1,0,0,9967.0068,9967.0068
83,0.77611482,0.65542877,0.68213809,0.20601918,-0.69512254,0.095122948,1.9551921,1.6656904,6.0889249,20.922634,16.238365,13.713296,181.16365,161.93636,9.8272743,4.869699,1.5863094,4.2830815,0,9,0.71959031,1,1,1,18272.846,18272.846
84,0.082422495,0.062094953,0.67012966,0.088190086,-0.65313166,0.34142008,1.5708045,1.2092587,6.2564993,150.82771,12.431597,9.3656397,82.79229,186.55385,89.299995,4.3615623,1.4843915,4.0998631,0,12,0.0021807898,1,1,1,21595.182,21595.182
85,0.84742653,0.57990563,-0.40888509,0.21616273,0.86926943,0.17452022,1.5547723,1.4811319,0.21701266,31.496469,26.690945,18.26498,49.575336,216.32875,198.94518,1.8675908,1.557821,2.7971721,0,15,0.74449843,1,0,0,60632.625,60632.625
86,0.83264762,0.68584698,-0.40888509,0.21616273,0.86926943,0.17452022,2.9170606,2.3588903,5.1205025,32.846157,27.349276,22.527439,141.19791,100.43157,177.61057,1.4696635,1.8066174,1.962844,0,17,0.69884616,1,0,0,78905.477,78905.477
87,0.7572087,0.61002934,0,0,0,1,2.3343914,1.0572172,6.0663929,34.678314,26.25872,21.154789,217.73259,123.32391,239.59805,1.5788805,1.8491026,6.2393751,0,18,0.76157463,1,0,0,76413.719,76413.719
88,0.85076165,0.56221008,0,0,0,1,3.0635068,1.4325181,4.6223035,30.406219,25.868444,17.094683,141.73439,161.41562,219.13751,1.4969877,1.6749336,0.97777331,0,17,0.74886853,1,0,0,53157.371,53157.371
89,0.7472716,0.53124166,-0.40888509,0.21616273,0.86926943,0.17452022,1.8545641,1.0820131,5.0549688,30.882669,23.07774,16.40616,137.51855,157.88518,106.01113,1.7800468,1.7198513,1.3885223,0,13,0.64397365,1,0,0,44851.531,44851.531
90,0.72983044,0.5135839,0.33705187,-0.50314003,0.30917814,0.73324966,1.1069411,1.5270286,5.0841551,28.270515,20.632683,14.519281,133.95001,9.8699989,159.33006,1.7619982,1.3010445,3.72312,0,15,0.72044671,1,1,1,33223.355,33223.355
91,0.94000906,0.79383832,0.68676531,-0.31399158,0.58019131,0.30518967,3.0251646,1.3787321,4.9552274,23.273273,21.877087,18.475216,14.527271,51.059082,86.949982,1.6262109,1.7117372,2.4838674,0,13,0.68636572,1,1,1,36545.691,36545.691
92,0.80069923,0.52253765,0,0,0,1,1.5707964,0.93464768,1.58617e-09,22.39012,17.927752,11.699681,146.12726,51.700001,157.23637,1.8006434,1.4453619,5.3765388,0,10,0.69152302,1,0,0,18272.846,18272.846
93,0.87039381,0.66034961,-0.40888509,0.21616273,0.86926943,0.17452022,0.13965063,0.79222244,4.1469588,35.273281,30.701647,23.292698,36.484756,101.24916,76.793282,4.9186454,2.0528641,2.3405318,0,18,0.68667001,1,0,0,98008.906,98008.906
94,0.88325459,0.83017898,0,0,0,1,0.83520406,0.46325284,0.10641054,28.270319,24.969889,23.469423,236.29251,88.125015,95.057449,1.8352373,1.7024655,2.6306462,0,14,0.80477732,1,0,0,66446.711,66446.711
95,0.12804005,0.11997133,0.26788056,-0.84082347,0.072340235,0.4647826,1.5882086,0.92106181,6.2815461,122.29168,15.658233,14.671496,94.532066,228.43771,209.10562,1.7248181,2.1621532,4.2495584,0,13,0.0073245959,1,1,1,44020.949,44020.949
96,0.98144925,0.13094947,0.67084801,-0.18042991,0.68176454,0.22935797,3.023896,0.030128527,3.389179,104.65515,102.71372,13.704536,64.735847,62.844044,108.12949,1.6325804,1.5359733,2.158061,0,19,0.00044894509,1,1,1,132062.84,132062.84
97,0.78766489,0.68635792,0,0,0,1,3.6113646,0.56100494,1.2183895,26.078442,20.541073,17.899145,62.040001,87.73333,236.04446,4.4744167,1.6149151,3.0610392,0,12,0.69799447,1,0,0,37376.277,37376.277
98,0.83169949,0.70040888,-0.53546226,-0.40258062,-0.38632587,0.63400424,1.4382548,0.62910986,4.2887416,18.123619,15.073404,12.693944,160.38748,105.75002,213.2625,4.6785703,2.1788392,3.9324324,0,12,0.6409294,1,0,0,13289.343,13289.343
99,0.79760665,0.6279434,-0.40888509,0.21616273,0.86926943,0.17452022,1.7300614,0.73732126,0.22683935,31.388386,25.035585,19.710131,193.71619,137.31618,100.22426,4.5410576,1.7136678,5.4198923,0,14,0.76304865,1,0,0,61463.211,61463.211
100,0.70457649,0.63450271,0,0,0,1,2.6360719,1.6866711,4.9744391,16.195688,11.4111,10.276207,80.422211,250.66669,92.955551,0,0,0,0,7,0.73263586,1,0,0,7475.2554,7475.2554
101,0.77909768,0.68773592,-0.14249732,-0.64586502,-0.32421088,0.67634326,2.63269,1.8290789,5.1600652,27.339323,21.300005,18.802237,134.73335,179.15295,157.03529,4.6595592,1.7030748,5.2639594,0,14,0.67211062,1,0,0,42359.781,42359.781
102,0.59078807,0.4587419,-0.080724932,0.64301407,-0.040700164,0.76049978,3.4327493,2.1344519,5.5848498,22.944424,13.555291,10.525568,85.226662,216.2,8.7733335,4.8907437,1.4100723,1.4993747,0,5,0.61911756,1,1,1,12458.759,12458.759
103,0.94558591,0.54800707,-0.15478268,-0.48062816,-0.11882662,0.85493809,6.2831855,3.0474818,3.1415927,15.005456,14.188948,8.2230959,84.599991,218.54999,245.57501,1.376747,1.9652634,3.3425579,0,6,0.61059165,1,0,0,6644.6714,6644.6714
104,0.78892022,0.74352735,-0.40888509,0.21616273,0.86926943,0.17452022,2.2033536,1.2510388,5.68225,29.49803,23.271593,21.932592,149.3257,127.57144,39.211414,1.6351742,1.5567102,0.82646149,0,15,0.66591591,1,0,0,58140.875,58140.875
105,0.79649913,0.61670744,-0.40888509,0.21616273,0.86926943,0.17452022,3.1414061,0.1593978,1.4314386,24.549498,19.553654,15.139859,250.57712,211.09715,204.92,1.3288512,1.4010968,5.5011578,0,8,0.79405934,1,0,0,29070.438,29070.438
106,0.83943284,0.68461555,-0.40888509,0.21616273,0.86926943,0.17452022,2.0354722,1.5457559,4.5287547,26.141106,21.943703,17.896606,199.51021,248.62042,155.38774,1.0650506,1.34905,1.1363975,0,12,0.75933307,1,0,0,40698.613,40698.613
