398
Feature_ID,AspectRatios_0,AspectRatios_1,AvgQuats_0,AvgQuats_1,AvgQuats_2,AvgQuats_3,AxisEulerAngles_0,AxisEulerAngles_1,AxisEulerAngles_2,AxisLengths_0,AxisLengths_1,AxisLengths_2,Centroids_0,Centroids_1,Centroids_2,EulerAngles_0,EulerAngles_1,EulerAngles_2,NumCells,NumNeighbors,Omega3s,Phases,SurfaceFeatures,SurfaceFeatures_2,Volumes,Volumes_2
21,0.11288578,0.088439211,-0.23162857,0.70565748,0.28606281,0.60544515,2.2229476,1.5721207,4.7207694,158.38452,17.87936,14.007402,257.01581,254.29472,194.18417,4.58816,1.6741891,0.81223923,0,9,0.0079146354,1,1,1,63124.379,63124.379
22,0.81908858,0.63105309,0,0,0,1,1.5731676,0.76872677,0.45388076,22.902376,18.759075,14.452615,214.00667,90.553337,234.68663,4.4748797,1.660426,2.5287471,0,9,0.80702859,1,0,0,24917.518,24917.518
23,0.74475586,0.59541315,0,0,0,1,1.6263956,0.62733442,1.1725842,33.460747,24.920088,19.922968,159.31796,90.505157,161.72813,4.4791217,1.4614238,5.2215161,0,14,0.69944143,1,0,0,64785.547,64785.547
24,0.095435552,0.05592376,0.042459778,0.53969353,-0.34099051,0.76853985,3.1158469,2.0339613,0.010760124,139.01485,13.266959,7.7742333,210.93602,143.63197,50.384014,5.0514679,1.1441104,2.0668995,0,10,0.004939964,1,1,1,20764.598,20764.598
25,0.093775965,0.069539972,-0.26670709,-0.63360357,-0.12379274,0.71560407,3.1352122,1.5595477,6.2723222,169.38358,15.884108,11.778929,153.76982,207.86417,81.762268,1.3436675,1.5159411,5.2821083,0,13,0.0040100943,1,1,1,44020.949,44020.949
26,0.15711652,0.14155452,-0.56698352,-0.2555488,-0.76283181,0.17695218,3.1710353,1.6692262,6.2778602,107.12378,16.830915,15.163855,238.41815,127.32731,223.03639,1.7663097,1.342366,0.91941053,0,14,0.010098854,1,1,1,45682.117,45682.117
27,0.77450365,0.61550891,0.54909766,0.48128214,-0.59701437,0.33231473,2.0097592,0.50455534,1.7396548,32.327496,25.037764,19.897861,162.15002,86.949997,120.46849,1.3863372,1.8750392,2.0533121,0,14,0.71725321,1,0,0,63124.379,63124.379
28,0.10487546,0.074539714,0.15692967,-0.6588729,0.039389417,0.73464829,3.0911524,0.77735925,3.1186707,177.09233,18.572639,13.200413,145.99013,239.75803,99.918472,1.7510533,1.4881833,4.4250011,0,15,0.0069277966,1,1,1,67277.297,67277.297
29,0.88512743,0.78455204,-0.61588323,-0.28761837,0.73308676,0.023393361,3.2934606,1.6797383,4.8262396,36.999302,32.749096,29.027876,217.82262,133.78207,237.79771,5.181191,1.4947962,4.3073869,0,26,0.76204515,1,1,1,139538.09,139538.09
30,0.18277486,0.13133912,0.47619882,-0.64102679,0.30115029,0.52117926,1.7239313,1.575618,4.7266855,100.97114,18.454985,13.26146,222.13683,254.12984,240.60696,1.6857632,1.8497618,3.5495129,0,11,0.020014163,1,1,1,47343.285,47343.285
31,0.90782291,0.79019272,0.7305705,-0.0018670564,-0.61797893,0.2904571,0.73201704,0.90101939,4.2244849,31.823238,28.889864,25.146492,251.38535,199.98712,216.88983,4.270463,1.638321,4.2755742,0,15,0.7141192,1,1,1,90533.648,90533.648
32,0.92428482,0.86851215,-0.64132917,0.35930482,0.6716795,0.091888838,1.8119056,2.141855,6.0364127,24.59446,22.732286,21.360588,13.028069,200.20354,46.835079,4.3376708,1.6516907,5.3590283,0,11,0.75924349,1,1,1,47343.285,47343.285
33,0.84809864,0.69325548,-0.19134572,-0.60301262,-0.18607584,0.75175691,1.9938728,1.2138087,5.2464585,30.649559,25.993849,21.247974,239.29384,56.980247,172.9136,4.4786935,1.7805359,4.7447362,0,15,0.76884347,1,0,0,67277.297,67277.297
34,0.61407554,0.08695697,-0.68428707,-0.20859239,-0.68377507,0.1438477,3.1488631,1.5620829,5.0597587,135.51387,83.215759,11.783876,53.788883,197.5959,143.28467,1.6593307,1.5943176,1.0675634,0,25,0.00045803603,1,1,1,119604.09,119604.09
35,0.92536062,0.89598024,0,0,0,1,3.3313627,2.2219071,5.1744547,26.968393,24.955488,24.163147,168.33418,146.56581,222.75525,1.3386934,1.6430349,0.0066026868,0,14,0.68339097,1,0,0,63124.379,63124.379
36,0.83933759,0.75173581,0.54909766,0.48128214,-0.59701437,0.33231473,1.8963677,2.3324623,4.6373034,22.316944,18.731451,16.776445,238.98784,121.34547,63.806065,1.6929334,1.5835776,0.63149726,0,10,0.70715386,1,0,0,27409.27,27409.27
37,0.8084563,0.73734754,0.770374,-0.10308494,-0.62601793,0.0632376,2.9079854,0.25376198,3.3539658,32.786983,26.506844,24.1754,157.3313,141.47473,29.529291,1.4552196,1.3519524,2.1296053,0,16,0.71200812,1,0,0,82227.805,82227.805
38,0.9419601,0.69624209,-0.2185951,-0.52860487,-0.61256093,0.54549259,3.1527536,2.1658549,4.3964553,37.245953,35.084202,25.932199,88.603691,240.51225,234.12968,2.0219271,1.2179331,5.9477544,0,20,0.76541942,1,1,1,134554.59,134554.59
39,0.91882658,0.62282979,0,0,0,1,1.0860127,1.6869731,3.9235198,28.664087,26.337326,17.852848,89.971443,32.079365,135.92697,1.7262181,1.764011,0.038577378,0,11,0.68405497,1,0,0,52326.789,52326.789
40,0.86476791,0.66484994,0.54909766,0.48128214,-0.59701437,0.33231473,2.1647105,2.0942981,0.01906169,19.713989,17.048025,13.106846,123.09524,105.19049,177.70477,1.494092,1.5173243,1.4860066,0,6,0.75480896,1,0,0,17442.262,17442.262
41,0.60336953,0.54476351,0.7064386,-0.26571655,0.52849042,0.38863483,4.9363503,0.089299046,5.9631476,35.653606,21.5123,19.422785,118.41389,24.936111,48.174973,1.8451012,1.7105727,2.5646327,0,10,0.80840325,1,1,1,59802.043,59802.043
42,0.91270411,0.77036613,0,0,0,1,4.7671304,0.64567399,6.1968832,33.461357,30.540319,25.777496,100.95449,95.528458,191.74493,4.6185708,1.4773583,0.45853058,0,20,0.68031603,1,0,0,102161.82,102161.82
43,0.079881094,0.074935757,0.5580554,-0.035776719,0.8078832,0.18606162,3.1622143,2.1045828,6.2782946,123.76557,9.886529,9.2744675,214.18571,17.457142,163.82857,1.7331347,1.1868435,1.8611788,0,9,0.00087589375,1,1,1,11628.175,11628.175
44,0.77113092,0.62532109,-0.045905996,-0.48407406,-0.31571653,0.81479323,3.4145641,2.0140836,4.75072,23.792034,18.346773,14.87766,9.7133312,199.59328,199.59331,1.8459139,1.0155768,5.1766062,0,9,0.64483923,1,1,1,24917.518,24917.518
45,0.15158574,0.11466051,-0.53957123,0.477483,0.61175573,0.32653919,3.1710386,1.5875093,4.7269354,122.41969,18.557079,14.036704,84.857552,243.11237,42.879456,4.4782624,1.6090598,5.9271159,0,14,0.019273411,1,1,1,60632.625,60632.625
46,0.30005503,0.24170873,-0.27963573,-0.54667723,-0.17210768,0.77027714,1.1548567,0.050267439,3.4893949,77.720467,23.320417,18.785715,108.39013,253.79991,198.90862,1.3178015,1.3223525,5.4050345,0,15,0.023356218,1,1,1,67277.297,67277.297
47,0.79570323,0.56953841,-0.67598867,-0.27193388,-0.68353856,0.043200359,3.9224753,1.2808266,0.022137292,35.745251,28.442614,20.358295,60.4701,40.701035,137.12381,4.8319974,1.539641,5.2457857,0,15,0.69292635,1,0,0,80566.641,80566.641
48,0.092640638,0.078473419,-0.3063693,0.61184466,0.20986778,0.69838351,3.1405127,1.8368806,0.007869794,169.42674,15.695802,13.295495,158.54666,50.290001,43.23999,4.8847008,1.5071855,0.81464452,0,13,0.0043140086,1,1,1,49835.035,49835.035
49,0.086512297,0.079357721,-0.65921187,-0.13590692,-0.70909286,0.21013418,1.6686664,1.5752993,4.698029,167.40854,14.482898,13.285161,169.56863,139.70979,133.8118,1.4860158,1.4767195,1.0793816,0,15,0.0030501841,1,1,1,42359.781,42359.781
50,0.76589394,0.72342402,0.59215081,0.0042640907,0.80351198,0.060890842,1.3077631,1.5707964,6.2831855,23.035229,17.642542,16.664238,57.254559,210.21817,9.4000006,1.6536335,1.2674887,1.6392317,0,9,0.84207129,1,1,1,27409.27,27409.27
51,0.77700943,0.50463116,0,0,0,1,1.4662294,1.4627647,5.8287425,22.269299,17.303455,11.237782,13.42857,89.523804,123.99048,5.0556307,1.7666653,4.4882917,0,8,0.82218802,1,0,0,17442.262,17442.262
52,0.89136481,0.56940806,0.7742179,0.18093769,-0.56544197,0.21937078,0.78581923,1.2097551,4.679987,29.54722,26.337353,16.824425,92.45903,92.304909,255.64908,4.5718851,1.8382782,4.1127186,0,10,0.67294395,1,1,1,50665.621,50665.621
53,0.28173077,0.16594043,-0.55921662,-0.44302475,-0.24739504,0.6555925,1.7531114,1.590019,4.7236743,92.915169,26.177061,15.418384,61.687481,86.460388,243.02904,1.0308204,1.5887856,5.9740429,0,15,0.033697605,1,1,1,79736.055,79736.055
54,0.91301519,0.69076592,0,0,0,1,1.8627458,1.9060106,6.164331,29.434422,26.874073,20.332294,134.8158,88.310524,233.14487,1.1428325,1.7933781,4.9536724,0,15,0.72221333,1,0,0,63124.379,63124.379
55,0.29202288,0.236935,-0.58884329,-0.10165393,-0.77678335,0.19884065,4.8186908,0.33258504,6.2270198,63.077454,18.420059,14.945256,246.80467,255.98604,127.88374,1.4911461,1.2808925,1.1492494,0,14,0.028541328,1,1,1,35715.109,35715.109
56,0.79821497,0.67879003,0.49977872,-0.49576738,0.49130705,0.51288724,1.5521063,1.1725944,5.9707026,28.408413,22.676022,19.283348,59.267792,216.04066,257.14566,1.5963124,1.5619242,3.1590502,0,11,0.74088961,1,1,1,49004.453,49004.453
57,0.80523092,0.54604077,0.54909766,0.48128214,-0.59701437,0.33231473,4.6651602,0.44054672,4.8596654,29.717978,23.929834,16.227226,210.45551,245.96669,31.33333,1.7827572,1.8324349,0.49255979,0,11,0.68774462,1,0,0,44851.531,44851.531
58,0.85137075,0.55835855,-0.17664854,-0.69725609,-0.42950991,0.54603159,3.1642447,1.5131056,5.6542883,32.174381,27.392328,17.964842,151.03514,259.26205,220.77296,1.9891871,1.6055448,5.6270347,0,13,0.68362904,1,1,1,61463.211,61463.211
59,0.76013011,0.64986807,0.54909766,0.48128214,-0.59701437,0.33231473,1.170208,0.18079369,3.2871144,24.470573,18.600821,15.902644,198.47424,159.26285,178.86859,1.8157876,1.9776418,1.0657768,0,8,0.81019026,1,0,0,29070.438,29070.438
60,0.86568952,0.80970633,0.81551152,0.043042522,0.52366823,0.24261066,3.0172682,1.7159219,0.018597599,31.126301,26.945713,25.203163,72.944,162.15001,248.44191,2.0573785,1.911153,1.9519168,0,13,0.72629547,1,1,1,83058.391,83058.391
61,0.10731032,0.08172477,0.089317925,-0.72221208,0.15600066,0.66790408,1.1142867,1.5603368,4.6970239,167.26178,17.948915,13.669431,54.690907,168.77271,152.39392,1.4643902,1.6299669,4.3598871,0,17,0.0032981299,1,1,1,54818.539,54818.539
62,0.099335916,0.074094236,0.20497723,0.52949876,-0.21017896,0.79588956,4.7785964,0.10241452,6.2184019,139.53764,13.8611,10.338936,60.015388,216.6821,261.99487,4.6012254,1.2076354,2.1983328,0,13,0.0086491453,1,1,1,32392.773,32392.773
63,0.89822537,0.65433866,0.19442572,0.55427802,-0.2812345,0.75886869,1.8514304,1.7412447,5.0160375,25.176716,22.614365,16.474098,10.235552,24.440001,16.293333,4.7299309,1.255657,2.2630646,0,9,0.77913326,1,1,1,37376.277,37376.277
64,0.15752235,0.12957907,-0.70065236,0.29609469,0.64313293,0.088285334,1.5221075,0.3527267,3.1857462,125.84998,19.824184,16.307524,27.280436,45.263035,254.51498,4.4489756,1.7286223,5.2486453,0,15,0.018123044,1,1,1,76413.719,76413.719
65,0.10263727,0.078201555,-0.5454635,-0.011227611,-0.78483272,0.29390684,1.6262399,0.86510885,0.072791748,157.66861,16.182676,12.329931,240.34828,193.51036,167.90352,1.2330594,1.1541597,1.191898,0,15,0.0065288018,1,1,1,48173.867,48173.867
66,0.90467024,0.77421343,0.54909766,0.48128214,-0.59701437,0.33231473,4.5145679,0.73224026,3.9976537,23.562841,21.316601,18.242668,240.98183,44.00909,48.068192,1.3136113,1.5643729,0.18565598,0,12,0.78265125,1,0,0,36545.691,36545.691
67,0.18623278,0.13763694,-0.8099857,-0.19830856,-0.50734097,0.21726021,1.5545365,1.282537,6.2787623,122.4045,22.795729,16.84738,161.46919,45.857948,238.95341,1.406297,1.9723036,0.92608374,0,18,0.018727394,1,1,1,88872.477,88872.477
68,0.29959649,0.24037062,0.49126121,0.43719381,-0.52794856,0.53739583,3.5312595,1.5456585,4.7359033,63.022076,18.881193,15.148655,123.12158,53.635292,16.588234,4.6453533,1.4353344,3.1908932,0,12,0.055570513,1,1,1,42359.781,42359.781
69,0.65318209,0.39898813,-0.19376437,-0.60074401,-0.27015227,0.72703487,3.1415925,1.752871,4.712389,25.335808,16.548895,10.108686,9.3999987,238.28996,150.87001,1.6145601,1.366249,5.3801646,0,11,0.71718681,1,1,1,16611.678,16611.678
70,0.65869677,0.56200922,0,0,0,1,2.661099,1.6819981,4.7115893,26.009161,17.132151,14.617389,83.690315,165.25807,68.225792,4.9976969,1.0783037,4.0646558,0,14,0.7485885,1,0,0,25748.102,25748.102
71,0.99999988,0.80520284,-0.23280729,-0.60325819,-0.24353264,0.72289151,5.497787,0.95531654,2.5274763,12.153798,12.153796,9.786272,146.37143,136.97142,192.02858,1.9780798,1.3966804,4.5255165,0,4,0.81612837,1,0,0,5814.0874,5814.0874
72,0.96782553,0.70039439,-0.35422358,-0.64023209,-0.2441785,0.63640028,1.5153036,1.3812066,6.205874,30.279934,29.305693,21.207895,255.68005,86.584442,46.582211,1.4318078,1.6415985,5.5841069,0,16,0.76676953,1,1,1,74752.555,74752.555
73,0.803487,0.6457296,-0.64901984,0.3879838,0.61946964,0.21094812,1.537812,1.5440602,4.0994625,30.005619,24.109127,19.375517,122.20003,254.36967,18.657574,4.5018029,1.7148101,5.5794029,0,13,0.70959008,1,1,1,54818.539,54818.539
74,0.12505388,0.10206269,0.15138704,-0.75318968,0.11914494,0.62896091,1.4821254,1.5595665,4.7345262,141.2885,17.668674,14.420285,239.01219,132.40244,56.28537,1.5819348,1.7522153,4.3268242,0,21,0.018798394,1,1,1,68107.883,68107.883
75,0.13035776,0.098472178,-0.17941551,-0.73182756,0.035027016,0.6565147,3.3965425,1.6173512,4.694387,137.51721,17.926435,13.54162,157.92,96.976646,216.66994,1.2770747,1.7067376,4.8995056,0,15,0.005749403,1,1,1,49835.035,49835.035
76,0.90354967,0.64717984,0.22785826,-0.68609661,0.15015216,0.67439336,3.1863501,1.6787395,0.22370511,28.850912,26.068232,18.67173,237.31384,190.4585,177.73236,1.5484673,1.2782184,3.4230213,0,17,0.65127289,1,0,0,53987.953,53987.953
77,0.78831774,0.7640456,0.37988654,0.66058338,-0.042614788,0.64614224,1.4479016,1.3993287,4.059094,22.424259,17.677443,17.133156,161.56248,14.687499,81.368744,4.2563539,1.7328734,2.158546,0,6,0.71178669,1,1,1,26578.686,26578.686
78,0.78947157,0.65855044,0,0,0,1,2.1895273,1.5577762,5.062005,29.466465,23.262936,19.405153,42.887497,121.31877,180.95006,1.3094629,1.3304961,5.5477877,0,10,0.79036242,1,0,0,53157.371,53157.371
79,0.90825248,0.72614807,-0.50549394,-0.42848635,-0.55354375,0.5044449,3.1829536,2.1126406,6.126895,34.6105,31.435072,25.132347,198.70154,254.23389,197.11086,1.5349059,1.4487429,0.12863939,0,18,0.7445851,1,1,1,107975.91,107975.91
80,1,1,0,0,0,1,nan,nan,nan,5.5934548,5.5934548,5.5934548,84.599998,234.99998,122.2,1.7100731,1.9077448,5.8792696,0,1,1,1,0,0,830.58392,830.58392
81,0.86728442,0.59993356,-0.64995623,-0.22835615,-0.58003742,0.43470329,3.1523998,1.1155275,0.024385752,30.045969,26.058401,18.025585,88.018188,257.21823,60.530315,1.2655225,1.5199536,0.5897848,0,15,0.68561071,1,1,1,54818.539,54818.539
82,0.17735013,0.166979,0.69061422,0.14024323,-0.70205343,0.10249294,1.8690686,1.5700014,4.703167,97.339516,17.263176,16.253654,108.40321,87.177422,27.896772,4.7677689,1.5640286,4.3670769,0,15,0.01847687,1,1,1,51496.203,51496.203
83,0.91404778,0.79391086,0,0,0,1,2.3821721,1.8721112,5.5214901,32.456249,29.666561,25.767366,46.447063,122.12099,89.339516,1.5274348,1.4062948,5.4056411,0,17,0.77809328,1,0,0,98839.484,98839.484
84,0.91304916,0.67266816,0,0,0,1,1.9170004,1.9087892,5.7190304,25.734718,23.497063,17.310926,29.327993,64.108002,162.80809,1.5061741,1.3699229,5.2623,0,10,0.76218098,1,0,0,41529.195,41529.195
85,1,1,-0.59567869,-0.37676948,-0.4833467,0.51921827,nan,nan,nan,5.5934548,5.5934548,5.5934548,197.39999,9.3999996,103.39999,1.9978727,1.5832787,4.1246519,0,1,1,1,0,0,830.58392,830.58392
86,0.072610311,0.068239793,0.75859189,-0.15622298,0.55759621,0.29869592,1.5745664,0.61374509,3.1440387,168.7773,12.254972,11.517328,189.44615,119.78975,248.01532,1.8594841,1.7718832,2.2656815,0,13,0.003605016,1,1,1,32392.773,32392.773
87,0.91177672,0.81131613,-0.0061292765,0.69985062,-0.22602256,0.67755842,1.0616704,1.1863213,4.6522789,23.17688,21.132139,18.803776,99.554543,190.56363,61.313648,1.3461469,1.7888305,6.0807881,0,11,0.76299298,1,0,0,36545.691,36545.691
88,0.75370824,0.6901772,-0.70020431,0.4191311,0.50931287,0.2732096,3.996721,1.3964952,4.3329339,25.621058,19.310801,17.683069,198.77557,30.263411,239.35603,1.6047215,1.160489,1.9404305,0,12,0.69281799,1,0,0,34053.941,34053.941
89,0.89475715,0.7263664,0.54909766,0.48128214,-0.59701437,0.33231473,1.1096551,0.94906104,0.51032078,28.389908,25.402073,20.621475,123.52395,49.515491,200.97462,1.8844556,1.499493,0.7232964,0,15,0.76032966,1,0,0,58971.457,58971.457
90,0.13906939,0.11445267,0.11096818,-0.68267971,0.25841331,0.67443085,3.1523263,0.82273442,6.2544408,135.2892,18.814587,15.484211,52.808994,121.6719,251.68741,1.3660316,1.5275139,4.1853471,0,15,0.017996591,1,1,1,73921.969,73921.969
91,0.85031343,0.75587714,-0.040544517,0.70219207,-0.22505459,0.67426467,3.6028924,1.3351872,4.9160953,22.730192,19.327787,17.181232,196.61662,55.877792,259.28336,5.0922155,1.5602313,1.8352711,0,10,0.75646573,1,1,1,29901.021,29901.021
92,0.7757172,0.67475176,0.54909766,0.48128214,-0.59701437,0.33231473,1.802187,0.70510441,0.7917031,37.769615,29.298542,25.485115,31.655891,201.75443,160.21458,4.4271493,1.3428408,2.2067895,0,17,0.79945374,1,0,0,112959.41,112959.41
93,0.94248241,0.64577776,0,0,0,1,5.7635751,0.50989473,5.5289001,20.780685,19.58543,13.419704,118.94615,135.57692,216.56154,1.8253655,1.567867,5.2824507,0,11,0.7493102,1,0,0,21595.182,21595.182
94,0.18951976,0.15319632,-0.60740179,0.13236761,0.73324841,0.2754789,4.7264619,0.7741915,0.0079021947,113.49313,21.509193,17.38673,237.05908,39.300953,117.09711,4.8572006,1.3417141,5.2863398,0,17,0.028402917,1,1,1,87211.313,87211.313
95,0.10107406,0.077711374,0.67274171,0.35765761,-0.62436742,0.17223507,3.1301572,2.0525482,0.002270506,125.20693,12.655172,9.7300024,46.624001,16.92,212.06403,4.9318671,1.7325008,3.9545882,0,8,0.0034365903,1,1,1,20764.598,20764.598
96,0.89740086,0.6053533,0,0,0,1,1.7947443,1.9664288,5.5987091,23.633953,21.209129,14.306892,84.062866,88.091423,108.50287,1.508377,1.7434039,3.2587547,0,10,0.84877419,1,0,0,29070.438,29070.438
97,0.82440853,0.57330692,0.54909766,0.48128214,-0.59701437,0.33231473,1.6790438,1.776899,5.7666283,34.614735,28.536684,19.844868,124.89999,87.800003,46.299988,1.8354257,1.5238036,0.028698064,0,18,0.77723145,1,0,0,78074.891,78074.891
98,0.087396175,0.073517546,0.70081633,-0.21672089,0.63164085,0.25083548,6.2646217,0.50706494,6.2624955,167.8439,14.668915,12.339472,175.91428,14.267859,44.985699,1.6489023,1.6470932,2.2487278,0,10,0.0065225037,1,1,1,46512.699,46512.699
99,0.83211273,0.6947695,0.44588903,0.2260206,-0.79129946,0.35205516,1.9885267,2.1864202,5.4596686,21.174809,17.619827,14.711612,132.68463,11.56923,234.63843,4.7629294,1.046972,3.8246267,0,6,0.7310288,1,1,1,21595.182,21595.182
100,0.90425104,0.69984365,0.770374,-0.10308494,-0.62601793,0.0632376,4.1838012,0.90997154,0.62416679,35.445095,32.051266,24.806026,117.92088,82.355202,138.54489,4.6123018,1.7126422,2.0353169,0,23,0.74508536,1,0,0,111298.24,111298.24
101,0.76962405,0.68334228,-0.52579284,-0.48524463,-0.52316654,0.46300784,1.4553788,1.976692,4.0558801,22.672132,17.449018,15.492826,83.951721,200.31723,12.64138,1.5916389,1.5946395,0.10101072,0,9,0.7269333,1,1,1,24086.934,24086.934
102,0.86032343,0.84883797,0,0,0,1,0.58799893,2.9510739,1.5707997,17.115583,14.724937,14.528358,159.24704,52.529411,50.317657,1.4841708,1.7113609,2.4578462,0,5,0.6613186,1,0,0,14119.927,14119.927
103,0.85859406,0.74693269,0.1125682,0.68720472,-0.25135979,0.67223227,2.766608,1.6798449,0.34459656,35.85899,30.788317,26.784252,27.674129,21.758047,177.48253,4.9078469,1.5406357,2.0909822,0,17,0.81065696,1,1,1,118773.5,118773.5
104,0.72079217,0.6296193,0.54909766,0.48128214,-0.59701437,0.33231473,3.0509894,1.6123924,4.4637008,22.205219,16.005348,13.980836,55.616673,257.32501,24.675001,4.6653748,1.9091281,5.7441301,0,7,0.80586857,1,0,0,19934.014,19934.014
105,0.78878558,0.61016041,0.38772264,-0.43205357,0.50533956,0.63846123,1.0032394,1.4805547,4.1922226,22.667057,17.879448,13.830541,181.49229,11.930769,176.79231,1.6326362,1.2387252,3.311481,0,8,0.65826321,1,1,1,21595.182,21595.182
