392
Feature_ID,AspectRatios_0,AspectRatios_1,AvgQuats_0,AvgQuats_1,AvgQuats_2,AvgQuats_3,AxisEulerAngles_0,AxisEulerAngles_1,AxisEulerAngles_2,AxisLengths_0,AxisLengths_1,AxisLengths_2,Centroids_0,Centroids_1,Centroids_2,EulerAngles_0,EulerAngles_1,EulerAngles_2,NumCells,NumNeighbors,Omega3s,Phases,SurfaceFeatures,SurfaceFeatures_2,Volumes,Volumes_2
31,0.17811136,0.12670389,-0.52782434,0.13296215,0.75245225,0.37086144,4.7130184,0.70619333,6.2793441,67.599678,12.040271,8.5651417,121.32471,20.898924,40.503231,4.9235449,1.1511416,5.4170885,0,14,0.010257602,1,1,1,11684.583,11684.583
32,0.79850781,0.61297935,-0.33450347,0.38017812,0.56437916,0.65195721,3.5230134,1.3225667,3.9041018,18.195974,14.529628,11.153757,86.845901,74.439346,154.42397,4.7204442,1.0619798,0.13569969,0,14,0.69832665,1,1,1,11496.122,11496.122
33,0.75264364,0.68618619,-0.43499231,0.43047255,0.46622702,0.63883287,1.447791,1.6437663,4.5376649,14.641072,11.01951,10.046502,92.576454,28.8353,119.05096,5.1393518,1.2248372,2.2320459,0,9,0.74870163,1,0,0,6407.6743,6407.6743
34,0.87604505,0.6980958,0,0,0,1,0.81483877,0.83220273,0.81185174,17.217573,15.083369,12.019514,63.860523,97.113861,16.317953,4.8619871,1.1364374,1.1992902,0,12,0.72184712,1,0,0,12249.966,12249.966
35,0.74469578,0.57621592,0,0,0,1,3.7306285,1.496629,5.7086153,15.968401,11.891602,9.2012463,57.17408,83.292572,57.492596,4.3666415,1.7697102,4.4334774,0,14,0.6845966,1,0,0,6784.5967,6784.5967
36,0.8227362,0.71804124,0.79211473,-0.16173311,0.49385065,0.32016909,2.8861239,0.91518277,4.4749327,18.854219,15.51205,13.538107,96.775925,76.398361,14.298798,1.9445733,1.8830527,2.3473942,0,17,0.74623668,1,1,1,15642.264,15642.264
37,0.10849527,0.072685093,-0.60447693,0.19448653,-0.77141654,0.041220486,1.680082,1.5682354,4.7091289,102.92763,11.167161,7.4813042,30.828415,69.739899,81.394516,1.2061286,1.3760015,1.828696,0,13,0.0033117179,1,1,1,11496.122,11496.122
38,0.27175167,0.22052141,-0.26336828,-0.55824912,-0.19880673,0.76122981,1.5747288,2.0077646,6.2811651,48.915157,13.292775,10.786839,26.908442,14.295113,62.302227,1.3854413,1.3305004,5.4086623,0,14,0.025775341,1,1,1,14134.576,14134.576
39,0.78280902,0.62256777,0.38441983,-0.63908827,0.14594531,0.6499905,3.2928114,2.1773736,4.0733957,19.110615,14.959961,11.897653,85.522232,10.670374,124.85921,1.891456,1.6834593,3.9499865,0,13,0.7834205,1,1,1,13569.193,13569.193
40,0.86642623,0.70971483,0,0,0,1,3.2667785,1.8104594,4.4962935,16.224922,14.057697,11.515067,30.960001,63.900616,144.79272,1.3635296,1.6390593,4.9580212,0,11,0.7424404,1,0,0,10365.355,10365.355
41,0.77167052,0.69170713,0,0,0,1,1.0699503,1.5707964,6.2831855,13.566046,10.468517,9.3837309,64.090477,63.885715,85.999992,4.9908118,1.7450259,3.1489985,0,11,0.75489181,1,0,0,5276.9082,5276.9082
42,0.17505556,0.095535956,-0.27040008,-0.84311116,-0.18735598,0.42537639,3.1305218,1.8314371,0.011626688,66.124107,11.575394,6.3172302,20.94422,97.934677,74.884346,1.6753248,2.1747551,5.437624,0,11,0.019703049,1,1,1,9234.5898,9234.5898
43,0.17794824,0.15776895,0.43353978,-0.55866301,0.17055734,0.68618453,4.3583736,0.026467238,0.36742854,79.835045,14.206506,12.595491,13.967778,29.859507,136.13771,1.9871281,1.5709184,3.8088131,0,20,0.022757055,1,1,1,28080.691,28080.691
44,0.83836466,0.75982404,0,0,0,1,0.49846688,1.1024532,3.9581769,11.55767,9.6895418,8.7817945,120.94601,62.520638,62.793655,5.1000538,1.6116356,4.9583168,0,9,0.81842142,1,0,0,3957.6814,3957.6814
45,0.68616188,0.59502429,0.49839503,-0.055341467,0.77845502,0.37755471,1.3585346,1.4909838,3.9791338,21.891829,15.021338,13.02617,31.077269,15.375757,120.00903,1.91179,1.0505667,2.1329627,0,14,0.6745916,1,1,1,16584.568,16584.568
46,0.95378953,0.8156696,0.34249538,-0.62244493,0.45209968,0.53931916,3.9381058,0.86333942,0.032821957,12.145764,11.584503,9.9069309,41.361908,114.46192,60.814289,1.9472895,1.3346542,3.3718617,0,11,0.60290343,1,0,0,5276.9082,5276.9082
47,0.75518721,0.63969582,0.83927786,-0.2144777,0.48190409,0.13183498,4.4170613,0.82273084,4.1451702,20.640778,15.58765,13.203819,144.55724,154.60666,76.143837,1.5876379,2.0952914,2.0880291,0,15,0.7440173,1,1,1,16773.029,16773.029
48,0.74821627,0.69940317,0,0,0,1,3.1015553,0.7830531,4.4383926,16.019056,11.985718,11.203778,23.063643,124.04846,15.375762,4.9229293,1.3029269,0.23363997,0,12,0.6600861,1,0,0,8292.2842,8292.2842
49,0.82944155,0.64670688,0.43896088,0.61004937,-0.56066263,0.34757808,2.3534501,2.3775465,4.7925582,18.883078,15.66241,12.211817,78.202667,154.7235,111.45595,5.1045055,1.7008564,3.2103658,0,13,0.71188968,1,1,1,14134.576,14134.576
50,0.89330953,0.80145031,0.34249538,-0.62244493,0.45209968,0.53931916,2.3401442,1.4412427,5.6507883,18.988386,16.962507,15.218249,51.82486,95.668007,87.573891,4.9750981,1.4116383,3.003561,0,20,0.7193684,1,0,0,19223.023,19223.023
51,0.70080465,0.54735577,-0.16697057,-0.64138579,0.077180862,0.74484104,5.141335,0.49206683,6.1694551,21.821127,15.292347,11.94392,106.8857,47.98254,8.6682568,1.2128692,1.4490054,4.863812,0,13,0.76660204,1,1,1,15830.726,15830.726
52,0.69680917,0.4591738,-0.49290195,0.6105364,0.5399791,0.30449232,0.69354063,1.3745289,0.81176502,20.406363,14.21934,9.3700666,26.721426,6.6547627,13.616671,4.3342342,1.8043272,6.1174426,0,11,0.68338597,1,1,1,10553.816,10553.816
53,0.93731058,0.66093677,-0.77609724,0.044037446,0.60075712,0.18661352,0.99349439,0.93910408,4.1833858,14.363588,13.463142,9.4934235,18.376072,20.728209,111.57951,4.5219464,1.7673827,0.45764601,0,11,0.79767573,1,0,0,7349.9795,7349.9795
54,0.21076022,0.18141994,0.47926578,-0.53697139,0.44661069,0.5315119,1.9287225,1.5417786,4.7060957,80.718941,17.012342,14.644026,133.55135,141.92039,29.291616,1.6006567,1.6068721,3.2848985,0,23,0.023446428,1,1,1,39765.273,39765.273
55,0.12224393,0.11549856,-0.38035911,0.54640704,0.36960214,0.64819789,3.5130785,1.5727224,4.719274,108.45378,13.257816,12.526255,98.864243,131.4725,98.613297,4.8022799,1.4570185,0.44446689,0,19,0.010199402,1,1,1,30153.762,30153.762
56,0.92403632,0.82760942,0.34249538,-0.62244493,0.45209968,0.53931916,4.1778898,0.51016128,4.2769246,18.146809,16.768311,15.01847,112.30245,22.578693,148.12093,4.8642731,1.5711566,2.586313,0,18,0.79423159,1,0,0,18280.719,18280.719
57,0.95663327,0.89923668,0.36098111,-0.72939163,0.078544348,0.5757702,2.4274991,2.1512809,5.9090266,47.678722,45.611053,42.874454,96.578369,72.272285,94.276955,1.8947819,1.9014263,4.1172447,0,21,1.5105661e-06,1,1,1,26761.465,26761.465
58,0.71414357,0.61938852,-0.34135601,0.37557885,0.52867347,0.68038303,3.5117929,0.38573661,0.76698893,16.007971,11.43199,9.9151535,129.15089,77.400002,114.81754,4.8725553,1.3171346,0.14972143,0,11,0.74266803,1,0,0,7161.5186,7161.5186
59,0.89200228,0.73618013,0,0,0,1,1.9165031,1.3666126,0.17904164,13.166309,11.744378,9.6927748,15.165593,76.752686,40.503212,4.7115541,1.6211818,3.0924034,0,10,0.69784993,1,0,0,5842.2915,5842.2915
60,0.88753563,0.66699815,0.34249538,-0.62244493,0.45209968,0.53931916,3.5153127,1.9236332,5.9202337,14.421616,12.799698,9.6191912,83.929634,142.05928,29.940748,1.910557,1.9752717,3.0714614,0,9,0.63156229,1,0,0,6784.5967,6784.5967
61,0.21167348,0.17009898,0.48937008,-0.49194187,0.57435268,0.43431449,1.5819694,0.38629103,3.1040947,59.730057,12.64327,10.160021,52.953701,16.801853,135.13148,1.4302225,1.5337677,3.0062604,0,14,0.013415051,1,1,1,13569.193,13569.193
62,0.84651899,0.078048088,-0.61323905,0.4796814,0.51709926,0.35560086,1.5738895,1.569497,3.9937167,74.769325,63.293652,5.8356028,143.80609,100.0673,83.635704,4.6510024,1.7847375,5.9785995,0,16,9.8554527e-05,1,1,1,18280.719,18280.719
63,0.20325899,0.15336114,-0.58746994,-0.43395966,-0.5850001,0.35260889,0.83476913,1.573229,4.7560477,55.68224,11.317915,8.5394917,79.808006,65.933342,15.250666,1.6645821,1.63773,0.39213216,0,12,0.012762589,1,1,1,9423.0508,9423.0508
64,0.86168367,0.59225804,-0.46960178,-0.58558464,-0.41262326,0.51604921,1.1629018,0.9615621,3.7751594,22.228819,19.154209,13.165196,11.848886,63.305565,19.206659,1.5693612,1.6980096,6.0627952,0,15,0.82895494,1,1,1,22615.322,22615.322
65,0.61440891,0.54329252,-0.45359164,-0.45016408,-0.39729434,0.65860772,4.3264985,0.82827264,0.47310117,18.178709,11.169161,9.8763571,120.67299,131.86667,156.30156,1.3243995,1.3865417,6.0443735,0,10,0.74303472,1,1,1,7915.3628,7915.3628
66,0.097990632,0.076407976,0.56438994,0.37375766,-0.73588514,0.015564609,3.1563692,0.76261175,3.1324632,99.32415,9.7328367,7.5891576,69.249664,72.509811,131.64188,5.2761679,1.4871606,4.1063142,0,10,0.00299279,1,1,1,9611.5117,9611.5117
67,0.097942621,0.063259624,-0.63868475,-0.18071638,-0.71551037,0.21787217,1.5882103,0.14946496,3.1236997,105.44834,10.327887,6.6706219,86,81.726036,39.716358,1.5509601,1.451668,0.99947423,0,14,0.0045855395,1,1,1,10365.355,10365.355
68,0.090209365,0.07586237,-0.65889198,-0.41483107,-0.46712157,0.41901547,2.4689507,1.5743488,4.7264614,107.05096,9.6569986,8.1211386,100.54727,26.185074,84.630821,1.4015248,1.7848748,0.27773997,0,14,0.0059674704,1,1,1,12626.888,12626.888
69,0.28464434,0.19894241,-0.18399891,-0.80674142,-0.20323372,0.52345848,1.5825115,2.006155,6.2492633,52.397987,14.91479,10.424182,155.62741,149.06659,51.127155,1.7168931,1.9491322,5.3069677,0,16,0.044121925,1,1,1,18280.719,18280.719
70,0.92563522,0.86934716,0,0,0,1,2.7835927,1.0857092,6.2457342,12.20167,11.294295,10.607487,132.44002,51.98222,98.039993,4.7895155,1.0646238,0.17252377,0,8,0.67114484,1,0,0,5653.8306,5653.8306
71,0.09948729,0.068969533,-0.3103736,-0.66229641,-0.15728191,0.66354662,3.1099832,0.84821588,0.028514698,86.451248,8.6008005,5.962502,128.56563,76.965668,146.28685,1.3652928,1.64079,5.3833661,0,11,0.0042125117,1,1,1,6219.2134,6219.2134
72,0.070103362,0.046724461,0.59556526,0.096957549,-0.6581502,0.45026606,1.2818165,1.5636985,4.747211,99.976784,7.008709,4.671361,76.028992,77.773918,100.9565,4.2737713,1.2955308,3.9510045,0,7,0.0031579176,1,1,1,4334.6035,4334.6035
73,0.78477234,0.67597675,0.26712835,0.6517325,0.050673388,0.7080391,2.5061259,1.8835729,0.12575796,16.215776,12.725693,10.961488,9.2709236,34.278011,81.974457,4.2519526,1.5630219,1.888339,0,10,0.7140196,1,1,1,8857.668,8857.668
74,0.67670685,0.62387419,0.06718573,0.57090849,-0.42357537,0.7000953,1.5852524,1.6658028,6.2102356,18.507906,12.524427,11.546606,51.29287,63.783348,32.045238,4.9698629,1.487202,2.0394123,0,13,0.73919147,1,0,0,10553.816,10553.816
75,0.89618522,0.69386429,0,0,0,1,1.3664867,1.472086,6.0880852,19.284828,17.282778,13.381053,121.68843,120.72211,110.47939,4.9568887,1.7808707,5.0702515,0,16,0.58346713,1,0,0,16773.029,16773.029
76,0.10623201,0.087652087,0.22912286,0.58769488,0.019375775,0.77572036,2.1841867,1.5607702,4.6849852,103.83126,11.030203,9.1010265,79.777222,105.85691,66.003235,4.3156757,1.3651142,1.9175645,0,21,0.0055555091,1,1,1,15453.803,15453.803
77,0.86352891,0.54666317,0,0,0,1,2.323092,1.8901297,4.8939466,16.243404,14.026649,8.8796711,137.60004,109.91218,77.050392,1.9035753,1.5660635,2.7466552,0,13,0.63015044,1,0,0,7726.9014,7726.9014
78,0.884534,0.73258656,0.34249538,-0.62244493,0.45209968,0.53931916,3.4891162,1.4137034,0.78146482,13.178516,11.656846,9.6544037,105.41934,56.223652,53.449463,4.9300046,1.6108607,3.7135475,0,11,0.73554271,1,0,0,5842.2915,5842.2915
79,0.081340648,0.070340231,-0.68539989,0.5791629,0.33069009,0.29230359,3.1220303,1.7832212,6.2636881,80.742981,6.5676866,5.6794806,133.43028,149.8485,154.53937,4.7346649,2.2273686,6.1378331,0,7,0.0038339726,1,1,1,4146.1421,4146.1421
80,0.78059185,0.69369256,-0.81190395,-0.021431183,0.57016158,0.12356535,1.2974945,0.57802534,3.8852777,17.877739,13.955218,12.401655,103.11182,78.502571,124.63383,4.7428885,2.1995757,3.202374,0,14,0.75437438,1,0,0,12249.966,12249.966
81,0.67267966,0.52481419,0.34249538,-0.62244493,0.45209968,0.53931916,3.3291261,1.5722419,4.5738349,18.987677,12.772624,9.965003,122.08624,29.790854,107.92155,1.5589032,1.7176327,5.0983615,0,11,0.77155793,1,0,0,9611.5117,9611.5117
82,0.061933476,0.055289753,-0.49470812,-0.11960786,-0.85923988,0.051619858,3.5268347,1.5670818,4.7114072,89.799706,5.5616078,4.9650035,61.019043,52.419041,106.8857,1.7480145,1.0679567,1.2735699,0,7,0.0010576225,1,1,1,2638.4541,2638.4541
83,0.84621662,0.63458347,0,0,0,1,1.5877234,1.9512076,5.638298,19.216238,16.261099,12.194307,94.777,52.237038,28.949797,4.3378496,2.0645237,5.1402812,0,14,0.80022609,1,0,0,15265.342,15265.342
84,0.14543857,0.11915819,-0.67224157,-0.34401903,-0.61696392,0.22158006,2.794549,1.5496556,4.7334652,81.633904,11.872718,9.7273483,77.696533,41.451336,31.763977,1.6989998,1.7117784,0.75299442,0,17,0.012336298,1,1,1,16396.107,16396.107
85,0.84632355,0.68505436,0,0,0,1,1.5567085,2.213063,5.3637228,16.268728,13.768607,11.144963,42.718952,101.06403,107.58428,1.7253975,1.9562739,6.0253763,0,15,0.65600055,1,0,0,9611.5117,9611.5117
86,0.97707862,0.82200432,0.34249538,-0.62244493,0.45209968,0.53931916,1.9849622,1.5926435,4.4808807,17.832603,17.423855,14.658476,110.56284,75.438568,87.388107,4.4227223,1.4198022,2.5036952,0,16,0.7278527,1,0,0,17903.797,17903.797
87,0.72710496,0.66581112,0.30471683,0.59603232,0.033865757,0.74212277,3.0755789,1.4611342,4.7357712,15.923668,11.578178,10.602155,101.38209,39.573982,57.33334,4.8124881,1.824139,3.9340084,0,13,0.74850774,1,0,0,7726.9014,7726.9014
88,0.71702629,0.57662153,0.71964824,0.46563321,-0.34665242,0.3809517,1.8195503,1.4380002,4.3927765,20.627869,14.790725,11.894473,118.74033,86.150894,17.50176,4.4541693,2.0594254,3.3056018,0,15,0.74265569,1,1,1,14323.037,14323.037
89,0.92523813,0.54581302,-0.63275015,0.32139614,0.61635387,0.34123263,3.4755712,0.86183411,3.8207855,18.083735,16.73176,9.8703375,152.26228,75.379234,15.038258,4.7480402,1.5781329,5.6879916,0,11,0.65539742,1,1,1,11496.122,11496.122
90,0.94570869,0.73266488,-0.42826787,0.72722864,0.37827203,0.38030976,3.7161999,0.95669448,3.8268561,15.033615,14.217421,11.014602,44.375999,158.58394,136.68275,4.4618979,2.0092607,0.25586379,0,11,0.79661638,1,1,1,9423.0508,9423.0508
91,0.83791518,0.68783706,0,0,0,1,2.9123766,1.2996579,5.1940994,19.103926,16.007469,13.140388,100.53811,110.02539,74.806374,4.8795948,1.5693908,4.2239885,0,14,0.73585737,1,0,0,15830.726,15830.726
92,0.87123418,0.81018353,0.34249538,-0.62244493,0.45209968,0.53931916,3.5180192,1.8441377,5.032289,14.098286,12.282908,11.422198,52.858536,75.092682,94.949547,1.8220099,1.7113853,3.5063024,0,11,0.7055012,1,0,0,7726.9014,7726.9014
93,0.95241559,0.72119069,0,0,0,1,3.292649,2.1720066,4.4541483,18.50375,17.623259,13.344731,128.93629,95.937805,54.848862,4.9595027,1.9126325,3.1393318,0,18,0.6975866,1,0,0,16961.492,16961.492
94,0.85211259,0.58023453,0,0,0,1,0.64046681,1.1985821,4.5636339,15.829417,13.488445,9.1847744,31.246674,74.82,96.463303,1.6192049,1.932223,5.1548624,0,13,0.65086073,1,0,0,7538.4404,7538.4404
95,0.8983807,0.60789084,0,0,0,1,3.6966553,1.856254,3.8104436,18.518585,16.63674,11.257277,97.937912,88.8274,74.926048,4.8053064,2.1418622,4.1219258,0,14,0.76160866,1,0,0,13757.654,13757.654
96,0.76337552,0.59259492,0.34249538,-0.62244493,0.45209968,0.53931916,3.103018,1.3957747,0.7896499,18.654646,14.2405,11.054648,147.21721,28.019358,66.858086,4.2735691,1.8606025,3.0389669,0,11,0.77328008,1,0,0,11684.583,11684.583
97,0.81374377,0.72530609,-0.11873207,-0.53427827,-0.26193711,0.79488266,1.393647,0.32287216,0.67583984,20.484661,16.669264,14.857649,14.306538,88.679138,97.091698,1.670444,1.1582985,5.2493873,0,20,0.76931977,1,1,1,20165.328,20165.328
98,0.70380121,0.61913967,-0.48664451,0.63900453,0.47742799,0.35624823,3.2162881,1.5908473,4.7187586,16.880337,11.880403,10.451287,84.08889,8.8730173,93.234879,4.4335089,1.8653361,6.273376,0,14,0.59566325,1,1,1,7915.3628,7915.3628
99,0.60697699,0.22941573,0.34249538,-0.62244493,0.45209968,0.53931916,3.9269907,0,0,13.821942,8.3896008,3.1709712,83.133331,151.93333,154.79999,1.2695245,1.6569411,5.0747299,0,5,0.89867169,1,0,0,1507.6881,1507.6881
100,0.13265279,0.12557156,-0.55374479,-0.40704963,-0.48223442,0.54325616,1.61579,1.128777,0.021539157,98.019531,13.002564,12.308467,138.64236,117.75046,110.23644,1.3598504,1.5154134,0.092076212,0,21,0.0077768918,1,1,1,24876.854,24876.854
101,0.90076935,0.1514848,-0.61970633,-0.16491246,-0.75689811,0.12598881,1.572499,1.5800122,0.60063183,69.520645,62.622063,10.531321,76.110596,42.687065,39.78281,1.6659406,1.3923143,1.1457682,0,21,0.00057308911,1,1,1,43157.57,43157.57
102,0.86035305,0.64454997,0.34249538,-0.62244493,0.45209968,0.53931916,3.3307962,1.769644,4.9642329,16.781425,14.437951,10.816468,106.53574,32.836361,28.145454,5.0472569,2.1217031,2.9697318,0,11,0.75054789,1,0,0,10365.355,10365.355
103,0.80223292,0.67952353,0,0,0,1,1.8548745,1.2990643,5.6402893,19.431974,15.588969,13.204484,40.338081,63.476208,111.11745,1.65529,1.086249,3.1593277,0,16,0.75297785,1,0,0,15830.726,15830.726
104,0.86778975,0.68809879,0,0,0,1,1.9087652,0.22776212,1.044361,17.891232,15.525827,12.310935,140.74925,78.40937,135.25822,4.8544822,1.4197638,1.9815567,0,15,0.71125633,1,0,0,13380.732,13380.732
105,0.72850615,0.52544051,0.78154165,0.23684968,-0.57421619,0.058057372,1.6978135,1.4017035,5.0301218,14.29741,10.415751,7.5124388,135.10727,81.762314,9.2231874,4.9058809,1.9111391,4.3173676,0,7,0.67711002,1,1,1,4334.6035,4334.6035
