398
Feature_ID,AspectRatios_0,AspectRatios_1,AvgQuats_0,AvgQuats_1,AvgQuats_2,AvgQuats_3,AxisEulerAngles_0,AxisEulerAngles_1,AxisEulerAngles_2,AxisLengths_0,AxisLengths_1,AxisLengths_2,Centroids_0,Centroids_1,Centroids_2,EulerAngles_0,EulerAngles_1,EulerAngles_2,NumCells,NumNeighbors,Omega3s,Phases,SurfaceFeatures,SurfaceFeatures_2,Volumes,Volumes_2
17,0.83272314,0.69546324,0,0,0,1,1.2144111,0.37549689,0.70130491,15.386146,12.812399,10.700499,19.54546,138.77277,45.736355,1.6453496,1.5287639,3.1083267,0,12,0.7279582,1,0,0,8292.2842,8292.2842
18,0.70317274,0.5287928,0.65074706,-0.019717123,0.72549361,0.22315598,3.7436011,1.0731382,4.5008054,15.565072,10.944934,8.2306976,42.795231,4.9142847,143.74284,1.8389137,1.4179225,1.8994936,0,10,0.58539641,1,1,1,5276.9082,5276.9082
19,0.76568407,0.63225108,-0.27535716,0.80381322,0.011325886,0.52719486,3.6109471,1.9174467,4.362721,13.673489,10.469573,8.6450777,154.79997,121.94357,158.32816,5.0209436,2.0307143,1.2192818,0,7,0.75447553,1,1,1,4899.9863,4899.9863
20,0.81946224,0.68888932,0,0,0,1,5.410964,0.45958138,6.2519798,20.406576,16.722418,14.057873,74.996597,142.86996,86.405403,4.5414886,1.8305732,3.9446182,0,20,0.69007486,1,0,0,18657.641,18657.641
21,0.66476423,0.11253947,0.60583043,-0.10289773,0.72656268,0.3073892,5.1484952,0.044879176,5.349535,70.401215,46.800213,7.9229155,53.749992,27.233326,137.76529,1.8027936,1.323521,2.1392741,0,18,0.00018504022,1,1,1,19599.945,19599.945
22,0.85313302,0.69873798,0,0,0,1,4.1016879,1.3097278,0.61319238,16.034693,13.679725,11.204049,100.55385,74.312836,52.48204,4.8945818,1.5389826,3.2818522,0,11,0.78183717,1,0,0,9799.9727,9799.9727
23,0.66817689,0.52943981,0,0,0,1,2.6551619,0.52276587,1.9829472,13.335127,8.910224,7.0601473,39.458824,145.69409,75.207832,4.4831986,1.4951242,0.12502396,0,6,0.63010293,1,0,0,3203.8372,3203.8372
24,0.073703729,0.064480029,-0.62445086,-0.19847697,-0.75177377,0.074189931,3.1027133,0.35137409,3.1252747,88.913689,6.5532703,5.7331572,45.388885,55.422215,123.26666,1.7801728,1.4289855,1.1646837,0,9,0.0035287268,1,1,1,4523.0645,4523.0645
25,0.85441822,0.64013624,0.61141241,-0.24752656,0.72051483,0.2139249,1.5061154,1.7355999,5.6926904,14.753036,12.605263,9.4439526,61.981987,64.461266,157.89906,1.4747367,1.440618,2.244087,0,8,0.76513404,1,1,1,6973.0576,6973.0576
26,0.9355672,0.79513317,0.26433524,0.76949573,-0.27346379,0.5130505,3.4619341,1.6447464,0.35464361,18.73876,17.53137,14.899809,119.24236,156.12299,53.694881,4.8712106,1.900744,2.3913941,0,15,0.79825968,1,1,1,19599.945,19599.945
27,0.75230467,0.49914715,-0.048719864,0.76123691,0.070217259,0.64281738,3.6118808,0.23950778,3.8921776,13.155466,9.8969183,6.5665131,51.599991,109.88889,89.185165,1.3207973,1.5573195,5.5317574,0,8,0.76264417,1,0,0,3392.2983,3392.2983
28,0.9887833,0.75277954,-0.048719864,0.76123691,0.070217259,0.64281738,4.4108787,0.24509789,6.2768936,14.390171,14.228761,10.832626,29.663769,74.657974,50.353607,4.5052023,1.6385552,1.301111,0,16,0.70732605,1,0,0,8669.207,8669.207
29,0.77410644,0.65836906,0,0,0,1,3.263211,0.22672901,1.2630419,18.610609,14.406592,12.252649,113.29746,106.87959,29.094536,1.5558701,1.2003918,1.3259095,0,12,0.65054762,1,0,0,12626.888,12626.888
30,0.13049793,0.11310989,-0.11097987,-0.66605657,0.046394736,0.73613834,1.5372827,0.87449628,6.2547598,70.749565,9.2326717,8.0024757,157.11769,22.811344,126.49931,1.3427496,1.4825777,4.8145533,0,10,0.010833682,1,1,1,8857.668,8857.668
31,0.9042111,0.79188949,-0.22774389,-0.60699946,-0.10392771,0.75424355,4.0573316,1.049159,4.8191504,18.197964,16.4548,14.410775,138.52464,18.001431,88.835884,1.3487821,1.4107453,5.2082601,0,18,0.8571673,1,1,1,17526.875,17526.875
32,0.78521192,0.65138882,-0.048719864,0.76123691,0.070217259,0.64281738,3.1408949,1.6029483,5.9014254,14.930441,11.72356,9.725522,26.373339,130.72,141.2038,2.0029509,1.97338,2.0073197,0,13,0.67729729,1,0,0,6596.1353,6596.1353
33,0.89228874,0.72507823,-0.043230839,0.79084587,0.096879534,0.6027506,1.3939381,2.0328801,5.5181046,17.06912,15.230584,12.376448,87.41256,155.04921,52.846348,4.6076326,1.828243,1.3568205,0,14,0.836164,1,1,1,13003.81,13003.81
34,0.67868477,0.6216746,0.60277802,0.56299704,-0.24235921,0.5108375,3.4470916,0.16922016,0.86511362,21.84963,14.829011,13.583361,156.71103,74.163445,27.495325,4.3358674,1.9397225,2.8332927,0,11,0.7767148,1,1,1,17526.875,17526.875
35,0.82617795,0.58010703,0.52892238,-0.46222049,0.43766224,0.56128877,3.4252944,1.2640188,4.0206585,20.762348,17.153395,12.044384,124.56973,75.184799,133.88629,2.0786822,1.680676,3.9880273,0,17,0.66991884,1,0,0,16584.568,16584.568
36,0.80746847,0.64181298,0,0,0,1,1.3657633,1.6515026,3.9026995,16.958441,13.693406,10.884147,143.7661,128.29686,108.06789,4.6976781,1.9786586,1.0959461,0,10,0.74745482,1,0,0,9988.4336,9988.4336
37,0.86513823,0.62861013,-0.65323758,-0.18856654,-0.62724811,0.37984607,1.4239645,1.6110543,5.634264,15.820635,13.687037,9.9450111,13.200004,123.59998,64.133354,1.3073125,1.495278,0.74526221,0,12,0.58521253,1,1,1,8103.8237,8103.8237
38,0.096387587,0.09029974,0.77225757,-0.23430656,0.55510795,0.20142958,3.0754881,0.47430319,3.0834594,103.93328,10.017879,9.385149,66.084206,75.589455,74.608803,1.6243089,1.8781765,2.2134638,0,17,0.0052465596,1,1,1,14323.037,14323.037
39,0.81383288,0.54365385,0,0,0,1,3.5556562,1.9501742,4.0630069,13.667915,11.123399,7.4306149,29.165215,64.562325,29.663765,1.3606693,1.4022918,3.4670703,0,9,0.64488322,1,0,0,4334.6035,4334.6035
40,0.88108027,0.77369434,0,0,0,1,1.6315693,0.87000048,3.9966915,20.850996,18.371401,16.132298,144.4799,113.12321,135.04189,1.3656567,1.8727688,1.9799875,0,19,0.75954765,1,0,0,24499.932,24499.932
41,0.82996714,0.68553293,0,0,0,1,2.3456678,2.0771999,4.8972902,13.555464,11.250589,9.292717,97.084435,29.048895,101.28887,4.8725839,1.5785185,3.5015934,0,9,0.78362644,1,0,0,5653.8306,5653.8306
42,0.77982301,0.6735388,-0.52391839,0.49571693,0.44492412,0.53086424,0.99304062,0.43248269,1.334957,23.716908,18.494989,15.974257,29.734247,120.24189,13.60184,4.8278861,1.6112589,0.060194418,0,16,0.6995849,1,1,1,27326.848,27326.848
43,0.83382171,0.61080676,0,0,0,1,1.7239079,2.0856338,5.3888526,19.037838,15.874163,11.62844,111.4465,27.645658,52.778061,4.8593044,1.4291631,2.0455172,0,14,0.71306551,1,0,0,13757.654,13757.654
44,0.090297155,0.058492441,0.096930504,0.41473407,-0.20515983,0.88119781,6.2709465,0.39767709,0.0033276808,107.45731,9.7030888,6.28544,81.023888,25.745916,74.425156,4.7115374,0.87993628,2.0291367,0,13,0.0063772849,1,1,1,9988.4336,9988.4336
45,0.8835094,0.67569923,0,0,0,1,0.52067626,1.0279696,0.74582219,11.628612,10.273988,7.8574433,21.424561,101.99298,22.933329,1.6051791,1.9868361,4.2151842,0,7,0.62616926,1,0,0,3580.7593,3580.7593
46,0.7869401,0.68299621,0,0,0,1,1.7284009,0.52893114,2.6462975,20.98111,16.510876,14.330018,80.614105,23.628273,55.074745,1.8297009,1.1479964,5.564476,0,18,0.58158594,1,0,0,18657.641,18657.641
47,0.83441412,0.4996163,0,0,0,1,1.5658121,1.3979986,0.11408647,13.707815,11.437994,6.8486481,14.457971,54.342018,41.130421,4.8936048,1.5671368,4.9269896,0,11,0.83116806,1,0,0,4334.6035,4334.6035
48,1,1,0,0,0,1,nan,nan,nan,3.4116106,3.4116106,3.4116106,51.599998,154.79999,131.86667,4.9367228,1.4200901,1.8014555,0,3,1,1,0,0,188.46101,188.46101
49,0.93750197,0.81074035,-0.048719864,0.76123691,0.070217259,0.64281738,0.73222792,1.332955,5.2773428,22.054146,20.675806,17.880186,58.732502,80.539658,101.73268,1.5970359,1.4186798,1.0220298,0,24,0.68483728,1,0,0,31661.451,31661.451
50,0.88244534,0.65434498,-0.048719864,0.76123691,0.070217259,0.64281738,4.3133373,0.88752377,4.0976825,21.746754,19.190321,14.229878,133.48486,30.284941,30.747297,4.9587574,1.91046,1.3342012,0,16,0.73178524,1,0,0,23369.166,23369.166
51,0.21364579,0.1663164,0.66181898,0.21384484,-0.71851623,0.00063006097,6.2281251,0.5940904,6.2160034,54.377373,11.617496,9.043849,13.989333,146.54402,12.269336,5.0240397,1.5382587,4.3989844,0,11,0.0094644241,1,1,1,9423.0508,9423.0508
52,0.94046569,0.77454972,-0.048719864,0.76123691,0.070217259,0.64281738,6.0633163,0.50312412,0.22260459,18.759926,17.643066,14.530496,52.058693,50.797333,132.26787,1.2525452,1.5707239,3.3811455,0,17,0.71653324,1,0,0,18846.102,18846.102
53,0.13100123,0.10304642,-0.50880319,-0.52043998,-0.52946633,0.43580601,1.5724802,2.2700126,0.010921625,68.968018,9.0348959,7.1069074,31.60684,21.904276,156.12305,1.6788292,1.6303084,0.085421428,0,11,0.0097662918,1,1,1,7349.9795,7349.9795
54,0.78239948,0.60182345,0.83420324,-0.001822229,0.50025076,0.23205788,3.3139207,1.6811562,5.0178146,17.126322,13.399626,10.307023,118.45062,85.77066,29.584,4.8592658,1.7290111,4.3252692,0,13,0.77815211,1,0,0,9423.0508,9423.0508
55,0.66370255,0.66370255,0,0,0,1,4.712389,3.1415927,0,15.865113,10.529716,10.529716,131.86668,111.8,28.666674,4.1747417,1.6690102,0.7985428,0,8,0.86736172,1,0,0,7161.5186,7161.5186
56,0.78295588,0.41738591,-0.048719864,0.76123691,0.070217259,0.64281738,1.6066709,2.3295422,5.8581901,12.76483,9.994298,5.3278599,47.91428,19.247618,85.180946,4.4752436,1.5411422,3.5056653,0,6,0.68344569,1,0,0,2638.4541,2638.4541
57,0.79365778,0.72074664,-0.048719864,0.76123691,0.070217259,0.64281738,0.99475306,1.6197637,0.24736029,18.175333,14.424994,13.09981,142.85553,87.751862,63.544449,4.7397394,1.1158156,4.2274566,0,14,0.7464692,1,0,0,13569.193,13569.193
58,0.78803176,0.7011556,0.48156103,0.50218999,-0.58283389,0.41977239,3.9846025,0.49031842,0.80310804,17.943619,14.140141,12.581268,20.708458,34.485569,73.164192,4.9815941,1.5820079,2.227937,0,17,0.75092679,1,0,0,12626.888,12626.888
59,0.9001978,0.73687673,-0.048719864,0.76123691,0.070217259,0.64281738,1.8185611,2.4395728,5.6435065,15.741099,14.170103,11.59925,105.1806,99.968475,47.638775,1.5161651,1.6491412,0.75362056,0,15,0.80036503,1,0,0,10365.355,10365.355
60,0.81689072,0.77218664,-0.50465941,0.48348629,0.4855876,0.52513289,2.2159231,2.4436154,6.1542959,18.869038,15.413941,14.570418,15.479997,110.46224,41.789646,5.0509114,1.3937157,1.0693955,0,17,0.79652572,1,0,0,16961.492,16961.492
61,0.75607389,0.55384606,-0.2508969,0.6756947,0.1089991,0.6845485,1.7848415,0.65222508,3.1158717,13.148335,9.9411125,7.2821531,121.83331,66.793327,15.766665,4.9100246,1.6098313,1.0573564,0,8,0.7550692,1,0,0,3769.2202,3769.2202
62,0.12866694,0.10980577,-0.24999654,-0.61379445,-0.093080796,0.74303031,1.3821352,0.071633875,3.2979269,107.63216,13.848701,11.818632,33.632854,84.344574,56.485474,1.3086381,1.448979,5.2237926,0,20,0.0062735714,1,1,1,26761.465,26761.465
63,0.74728566,0.58533049,0,0,0,1,2.7841849,2.0468128,4.5217381,16.044769,11.990026,9.3914928,106.97194,65.178963,144.23857,4.7987075,1.7220936,2.2652612,0,13,0.758825,1,0,0,7161.5186,7161.5186
64,0.10299317,0.087336704,0.51273686,-0.5588302,0.54540795,0.3568472,4.6919942,0.64137256,0.022555241,95.732224,9.8597651,8.3609371,110.84441,109.35798,31.320993,1.3217849,1.7217495,2.9785581,0,13,0.002765255,1,1,1,10176.895,10176.895
65,0.8823266,0.63523144,-0.048719864,0.76123691,0.070217259,0.64281738,1.9871571,1.404487,4.1939292,21.878641,19.304106,13.898,123.84941,134.52348,103.29333,4.7674618,2.1903682,1.2430117,0,21,0.74486631,1,0,0,23180.705,23180.705
66,0.83797348,0.79475927,0,0,0,1,2.2792675,2.1282406,4.7518554,14.592594,12.228208,11.5976,76.133354,120.93331,77.466652,1.4480844,1.4141661,1.9394754,0,12,0.7139858,1,0,0,8103.8237,8103.8237
67,0.90535653,0.76048511,0.64352685,0.1637715,-0.71446323,0.22044149,2.9835105,1.768935,4.6420088,16.363491,14.814794,12.444191,64.052094,121.74371,156.50203,4.6623149,1.4524158,4.1639137,0,13,0.79226977,1,1,1,12061.505,12061.505
68,0.88595229,0.66888338,0.21652605,-0.67912972,0.25679255,0.65265375,3.4174972,1.868548,5.9093127,13.346464,11.82433,8.9272289,71.475563,160.53329,105.11111,1.5045813,1.5869985,4.0288939,0,8,0.80718601,1,1,1,5653.8306,5653.8306
69,0.76056463,0.68442649,0.45899591,0.45701465,-0.67322963,0.35668218,1.7931272,1.4427125,5.2754874,24.791798,18.855764,16.968163,52.355316,29.765247,109.9977,1.4792094,1.6001613,0.66696316,0,24,0.76262701,1,0,0,31472.99,31472.99
70,0.11570547,0.096671939,0.53109366,-0.350766,0.65127528,0.41321096,2.9947894,0.10012817,3.0003836,108.05899,12.503016,10.446273,89.980148,23.170246,51.505314,1.5524794,1.3798323,2.7198658,0,22,0.0085389819,1,1,1,22803.783,22803.783
71,0.98469937,0.73291725,-0.048719864,0.76123691,0.070217259,0.64281738,3.2442992,1.393804,0.16462357,15.938377,15.69451,11.681512,74.718285,129.92474,133.90114,1.3331976,1.3388406,2.2192924,0,13,0.79280871,1,0,0,11684.583,11684.583
72,0.76561397,0.56323361,0,0,0,1,2.0793855,1.5327401,4.9109921,18.244701,13.968398,10.276029,28.249699,121.75511,67.340622,1.1201477,1.3845757,2.1497242,0,11,0.75324214,1,0,0,10365.355,10365.355
73,0.86080158,0.7740078,0.22009467,-0.80847317,0.12518659,0.53127933,3.7267859,1.6665628,4.2436962,17.337818,14.924421,13.419607,74.376244,120.39999,107.91225,4.7951641,1.6006594,5.37111,0,12,0.75704217,1,0,0,13757.654,13757.654
74,0.81635392,0.62873715,0,0,0,1,3.3788683,1.1479679,5.1025577,18.159315,14.82443,11.417437,72.293747,88.508324,43.447926,1.7835461,1.5317208,3.0909703,0,13,0.7216624,1,0,0,12061.505,12061.505
75,0.68492007,0.20467649,0.39193684,-0.59738076,0.33663467,0.61335057,3.1325288,1.5646094,4.8718486,52.765583,36.140205,10.799874,16.042297,109.76029,24.642303,1.6494859,1.5917543,3.6297865,0,14,0.00060538389,1,1,1,19599.945,19599.945
76,0.76044351,0.11501769,-0.44322625,-0.49763453,-0.5731436,0.47688234,1.5919508,1.6041194,6.0692782,72.238335,54.93317,8.3086853,25.497009,97.792923,35.611919,1.7199798,1.4587412,0.033655718,0,22,0.00013320376,1,1,1,23180.705,23180.705
77,0.11049686,0.091740757,-0.46887255,0.36758146,0.55761826,0.57801747,2.2173789,1.5810432,4.699369,101.78638,11.247076,9.3379602,87.585823,30.923399,112.59288,4.8508592,1.2764809,6.1806374,0,18,0.0096916351,1,1,1,17715.336,17715.336
78,0.7074464,0.60973603,-0.048719864,0.76123691,0.070217259,0.64281738,2.4397483,1.979134,6.1842141,22.019493,15.577612,13.426079,125.71528,110.00838,49.868092,1.7611232,1.5576092,3.1975262,0,18,0.72566098,1,0,0,18092.258,18092.258
79,0.60730606,0.59375304,-0.80173653,-0.089385748,-0.58255601,0.099283308,1.6340353,1.3744082,5.7960043,16.655645,10.115075,9.8893414,125.64188,24.571434,158.89519,1.5130228,1.8771065,1.2909595,0,8,0.75424945,1,1,1,6596.1353,6596.1353
80,0.16296673,0.14382857,0.34985346,-0.65790284,0.22173016,0.62896913,4.6827073,0.32030201,0.047043253,58.545383,9.5409498,8.4204979,99.602623,18.324184,99.490158,1.7206099,1.6814895,3.8847227,0,10,0.027631553,1,1,1,9611.5117,9611.5117
81,0.92995018,0.78709006,0.18451266,0.77062374,-0.19470108,0.57808787,3.1807423,2.2327635,5.9513245,15.213112,14.147436,11.97409,156.89484,109.26404,75.966667,4.8022494,1.8294837,2.1306741,0,10,0.61658037,1,1,1,9799.9727,9799.9727
82,0.11785224,0.10615811,-0.64365745,0.47422484,0.41926658,0.43015277,3.1087561,2.0048859,0.026543412,84.058105,9.906436,8.9234495,133.19611,121.48016,10.801935,4.8756251,1.8528911,6.1455798,0,13,0.01272803,1,1,1,13003.81,13003.81
83,0.72561949,0.49970752,0,0,0,1,0.55090314,0.46081915,5.9354067,18.422504,13.367728,9.205864,107.9362,131.36815,153.92747,4.5182486,1.2213699,4.3119712,0,12,0.63401467,1,0,0,8669.207,8669.207
84,0.94523382,0.68407565,-0.42875734,0.12938833,0.87843752,0.16665345,3.1272931,1.1457236,4.3511472,14.239841,13.459979,9.7411289,49.019997,143.33337,121.83333,4.606792,0.92872989,5.1929612,0,12,0.83209014,1,0,0,7538.4404,7538.4404
85,0.75743735,0.6144492,-0.054744873,-0.66826487,-0.16137309,0.72414345,2.453079,1.6074514,4.9139905,18.181913,13.77166,11.171862,22.307884,68.695786,147.81572,1.708322,1.4697745,5.0133915,0,11,0.54165274,1,1,1,10365.355,10365.355
86,0.84724462,0.75338286,0.39451152,0.42991453,-0.29618508,0.75618017,1.9605129,1.0108466,3.576246,13.838123,11.724277,10.425405,108.76952,75.680008,73.550453,4.3432255,1.2460501,2.6865966,0,12,0.69939715,1,0,0,6596.1353,6596.1353
87,0.85324216,0.59200317,0,0,0,1,0.14155795,0.49474749,5.9318705,14.33707,12.232992,8.4875898,34.584949,29.776348,156.46448,2.0587366,1.3187747,4.168499,0,9,0.72208023,1,0,0,5842.2915,5842.2915
88,0.86851132,0.80703813,0.58985811,-0.32782462,0.5532769,0.48834729,1.4510795,2.1466689,0.56478608,16.740509,14.539322,13.51023,28.835293,143.24901,156.48621,1.7866788,1.4814808,2.8012013,0,13,0.69715822,1,1,1,12815.349,12815.349
89,0.71092111,0.56265962,0.64718777,0.16075826,-0.68861371,0.28480867,1.1664072,1.7419039,6.2582798,23.983242,17.050194,13.494402,154.64636,76.120201,50.781006,4.563684,1.45996,4.0767488,0,19,0.63503885,1,1,1,21107.633,21107.633
90,0.83672279,0.75027645,-0.048719864,0.76123691,0.070217259,0.64281738,0.94148028,1.6769649,0.87365907,18.721502,15.664708,14.046303,87.97702,86.197693,64.911858,1.6088005,1.3917989,1.077769,0,17,0.77470368,1,0,0,16396.107,16396.107
91,0.75099987,0.54769617,0,0,0,1,3.4987292,1.4416336,4.4552069,12.007421,9.0175714,6.5764179,95.937767,129.19112,133.01334,4.3264971,1.9484748,5.3411241,0,8,0.76467568,1,0,0,2826.9153,2826.9153
92,0.76266754,0.64382976,0,0,0,1,1.3644205,1.196772,4.3795424,14.869237,11.340284,9.5732574,143.83923,39.627445,111.79999,4.9825144,1.4934419,4.2218409,0,11,0.76418304,1,0,0,6407.6743,6407.6743
93,0.09754578,0.0760426,-0.62714684,-0.36909622,-0.65171033,0.21384203,4.8934736,0.060321268,6.0761261,98.584778,9.6165285,7.4966426,101.08771,52.907589,63.066681,1.7856859,1.6299212,0.72179645,0,14,0.0061173579,1,1,1,10742.277,10742.277
94,0.2200606,0.17842847,0.076582104,-0.57578361,0.32920343,0.74446863,4.7192187,0.35317779,6.269208,56.314114,12.392518,10.048041,64.81852,15.129627,156.55179,1.2866774,1.2395554,4.1638122,0,11,0.021039527,1,1,1,13569.193,13569.193
95,0.15972668,0.11895639,-0.21692537,0.66529834,0.042238481,0.71311814,1.7387258,1.5998371,4.7128124,87.009254,13.897698,10.350307,28.823027,29.396358,35.598778,4.9684153,1.5501518,1.1964469,0,20,0.0096676368,1,1,1,20730.711,20730.711
96,0.78756648,0.71742207,-0.77358943,0.053951811,0.62359053,0.098911569,3.3080349,1.9306773,4.5769682,18.551842,14.610809,13.309501,26.962162,154.8774,129.38736,4.800065,1.7749135,4.9393239,0,16,0.66943401,1,1,1,13946.115,13946.115
97,0.93230551,0.71425295,0.39451152,0.42991453,-0.29618508,0.75618017,4.2943172,0.56234676,4.012991,11.262465,10.500058,8.0442486,84.792976,97.76841,96.259644,4.9706392,1.9355431,2.3967838,0,8,0.58597499,1,0,0,3580.7593,3580.7593
98,0.49523851,0.38012537,-0.63528514,0.20177561,0.69363016,0.27308705,1.5509595,1.6324881,0.061729003,42.159225,20.878872,16.025791,119.82669,150.59564,135.82538,4.7799215,1.4591658,5.3949962,0,23,0.13479239,1,1,1,39576.813,39576.813
99,0.87529987,0.62079239,-0.62270945,-0.28721529,-0.68793344,0.23767163,3.3472269,1.5840924,4.8046322,20.846096,18.246586,12.941098,12.942574,87.532692,111.26075,1.6703057,1.5112807,0.80599082,0,12,0.67047721,1,1,1,19034.563,19034.563
100,0.90061748,0.61861455,-0.048719864,0.76123691,0.070217259,0.64281738,1.6735007,2.1805556,0.52808118,14.134546,12.729819,8.7438364,75.250008,28.30834,132.22502,4.871881,1.6708176,4.4335742,0,11,0.6417762,1,0,0,6030.7524,6030.7524
101,0.95335495,0.70608705,0,0,0,1,3.199537,1.2060782,4.3020015,17.331858,16.523413,12.2378,28.74629,72.781464,75.887047,1.4411296,1.5749681,2.1159697,0,13,0.6746617,1,0,0,13569.193,13569.193
102,0.95093781,0.83381456,-0.5571425,0.039799239,-0.79579127,0.23393267,2.3376155,1.2192469,6.2754145,15.806382,15.030887,13.179592,52.746674,51.07077,51.688175,1.0603857,1.4351977,5.3500576,0,15,0.71061754,1,0,0,12249.966,12249.966
103,0.79042858,0.57678086,0.5132823,0.36073029,-0.50621217,0.59174675,3.8942776,1.5334113,4.342124,16.709501,13.207667,9.6377201,40.263638,122.61512,156.62421,4.4618416,1.356326,3.2366478,0,9,0.69840646,1,1,1,8292.2842,8292.2842
104,0.75897747,0.65059125,0,0,0,1,3.7256627,1.8043907,4.4192777,12.178357,9.2430992,7.9231324,134.73334,60.837029,144.92593,1.544127,1.1954889,5.5805516,0,8,0.61732095,1,0,0,3392.2983,3392.2983
105,0.91171795,0.76562798,0,0,0,1,1.9819725,2.1072295,5.1875744,14.793904,13.487868,11.326627,53.795742,62.700726,17.321991,5.0084157,1.4091728,3.4419453,0,12,0.71700186,1,0,0,8857.668,8857.668
106,0.93773663,0.66150236,0.22710925,0.7237277,-0.24798349,0.60261422,3.9269907,1.3133934,2.3796863e-08,10.916268,10.236585,7.2211375,33.388233,56.321564,68.799988,4.3516297,1.419273,0.88312757,0,9,0.76512861,1,0,0,3203.8372,3203.8372
