417
Feature_ID,AspectRatios_0,AspectRatios_1,AvgQuats_0,AvgQuats_1,AvgQuats_2,AvgQuats_3,AxisEulerAngles_0,AxisEulerAngles_1,AxisEulerAngles_2,AxisLengths_0,AxisLengths_1,AxisLengths_2,Centroids_0,Centroids_1,Centroids_2,EulerAngles_0,EulerAngles_1,EulerAngles_2,NumCells,NumNeighbors,Omega3s,Phases,SurfaceFeatures,SurfaceFeatures_2,Volumes,Volumes_2
13,0.89980191,0.72234255,0,0,0,1,1.4427692,0.91366637,4.6867833,25.033363,22.525066,18.082664,21.723543,24.616497,91.391426,4.7366939,1.034916,0.013066685,0,25,0.82358503,1,0,0,41084.5,41084.5
14,0.74377066,0.60631913,-0.058664348,0.61997628,0.19840688,0.75685048,3.9850736,1.422839,6.1616073,16.34063,12.153681,9.9076366,137.60004,83.133331,7.0233321,4.5503526,1.3444939,1.2200747,0,10,0.64007556,1,1,1,7538.4404,7538.4404
15,0.86866164,0.54817003,0.68019271,-0.22933896,0.66234028,0.21458538,1.5067251,2.1656458,5.7991052,15.830544,13.751387,8.6778307,99.965775,48.365814,109.81541,1.6293806,1.8080589,2.1608696,0,13,0.69138479,1,0,0,7349.9795,7349.9795
16,0.8988322,0.78057438,0.6156038,-0.63692933,0.34681946,0.30833295,1.6234934,1.8181468,5.775794,13.579703,12.205874,10.599969,68.954964,148.44687,95.452217,4.6816287,1.9104605,0.64310193,0,12,0.76357955,1,0,0,6973.0576,6973.0576
17,0.77899814,0.60188872,0.68019271,-0.22933896,0.66234028,0.21458538,1.4004477,2.2436275,4.7011065,16.797596,13.085297,10.110283,120.27258,121.41925,109.06075,1.6748576,1.1619536,1.383386,0,13,0.62770694,1,0,0,8480.7461,8480.7461
18,0.87154514,0.72919136,0,0,0,1,2.9036553,2.0890405,0.15236354,17.660032,15.391516,12.877542,125.81482,75.887024,100.33329,1.7307911,1.3899752,4.2534971,0,16,0.67888731,1,0,0,13569.193,13569.193
19,0.88879114,0.77299291,0,0,0,1,4.4088678,0.48570982,5.325985,11.6288,10.335575,8.9889803,52.381809,144.11513,75.836334,4.7845192,1.4764864,4.8192439,0,13,0.645473,1,0,0,4146.1421,4146.1421
20,0.12669137,0.11245742,-0.66173649,0.17102727,0.68312001,0.25729653,3.1455455,1.8451567,0.0098446906,112.22898,14.218443,12.620982,80.691353,75.018661,123.2517,4.8196869,1.50504,5.3255224,0,24,0.013419074,1,1,1,35619.133,35619.133
21,0.60903311,0.48368716,0,0,0,1,1.7687237,1.4775232,4.3372784,17.344118,10.563142,8.3891268,144.76669,64.320839,119.32498,4.5964017,1.9877301,6.1154633,0,11,0.72128016,1,0,0,6030.7524,6030.7524
22,0.80069673,0.71088475,0.68019271,-0.22933896,0.66234028,0.21458538,2.530477,1.5119736,4.5698175,20.88768,16.724697,14.848733,17.842987,72.925827,66.120842,4.2468739,1.4598802,2.2714314,0,22,0.68848419,1,0,0,20165.328,20165.328
23,0.96072191,0.7246635,-0.61962616,-0.3953639,-0.48620522,0.47260481,2.1262095,1.4115392,0.079285949,17.622671,16.930487,12.770507,113.83681,151.55611,98.522774,1.3675236,1.651382,0.23164026,0,17,0.58208406,1,1,1,14323.037,14323.037
24,0.14073808,0.11719492,-0.66607589,-0.29935154,-0.46302944,0.50232983,4.7240644,0.74999791,6.2490602,82.454636,11.604507,9.6632643,97.005386,31.50037,103.46358,1.1670861,1.6373825,0.32233387,0,20,0.01359667,1,1,1,16396.107,16396.107
25,0.17747638,0.12137425,-0.23702388,0.42754912,0.68224204,0.54366094,3.089654,0.083525367,3.0660248,81.711296,14.501825,9.9176474,29.985828,20.954563,67.582245,4.3206229,1.021552,0.16663374,0,15,0.015152682,1,1,1,21296.094,21296.094
26,0.90904117,0.732997,0.18905266,0.65177327,-0.023381099,0.73410082,3.2903795,1.1611712,3.9726121,18.765894,17.058969,13.755343,15.597133,49.072414,56.408554,4.4619164,1.4918129,1.8849473,0,15,0.77466106,1,1,1,17526.875,17526.875
27,0.68131351,0.54496342,0.44078654,0.054250021,-0.87047082,0.21223737,5.2657695,0.60726929,4.5811944,15.434781,10.515924,8.4113913,104.22381,151.5238,73.099983,4.5864835,1.5628548,3.3279607,0,10,0.66892266,1,0,0,5276.9082,5276.9082
28,0.87420511,0.72117114,-0.66646683,-0.12696995,-0.73459464,0.0084415236,2.2694724,1.6220504,6.189034,21.691378,18.962713,15.643196,53.14846,96.713432,151.36841,1.7475615,1.4913114,1.3710493,0,18,0.8066811,1,1,1,25819.158,25819.158
29,0.4174298,0.36379507,-0.73994136,0.030762564,0.67195195,0.0045954236,3.1037817,2.3383744,6.2692709,37.784435,15.772349,13.745791,150.11354,53.793648,82.908997,4.6776776,1.6678678,4.7607784,0,20,0.1005214,1,1,1,21673.016,21673.016
30,0.88134408,0.58307797,-0.7038452,-0.037659202,-0.68267953,0.19269769,1.5814644,2.2990119,5.0223274,13.192842,11.627434,7.6924558,75.011108,29.383333,29.144445,1.2926164,1.0986769,1.3246204,0,10,0.64162976,1,0,0,4523.0645,4523.0645
31,0.080234118,0.051887333,0.17426497,0.69191271,0.0010290981,0.70063359,1.2498354,1.5789137,4.695447,102.89283,8.2555151,5.3388343,132.34447,16.403708,104.47405,4.4641919,1.5890203,1.8160557,0,12,0.0058116373,1,1,1,6784.5967,6784.5967
32,0.87611401,0.64725721,0.68019271,-0.22933896,0.66234028,0.21458538,2.6205056,0.12624098,1.9335886,10.732704,9.4030733,6.9468207,74.151108,41.279991,94.791115,1.7023382,1.4338062,2.8725753,0,9,0.82660019,1,0,0,2826.9153,2826.9153
33,0.24373427,0.20554526,0.60115051,-0.22474831,0.71658891,0.27314186,1.5677561,0.9315756,0.00019080951,62.499493,15.233268,12.846475,89.087196,145.53848,136.11639,1.5771909,1.393659,2.2927389,0,16,0.040278841,1,1,1,26949.926,26949.926
34,0.09659414,0.077833518,-0.33443356,-0.59876913,-0.54012972,0.48773926,1.5707175,2.082788,0.0016558036,108.80318,10.509749,8.4685345,141.65524,92.152817,26.918701,1.8977482,1.5115023,6.0580854,0,18,0.0080264416,1,1,1,15453.803,15453.803
35,0.75031,0.6207903,0.61023062,0.39399382,-0.67588091,0.12478974,1.5100254,0.70249873,0.13852195,14.996844,11.252282,9.3098946,62.7192,156.53734,44.476753,5.1031218,1.6260495,3.9565032,0,11,0.75388986,1,1,1,6219.2134,6219.2134
36,0.15957534,0.14328915,0.4020285,-0.66776967,0.4432939,0.44265938,1.6005191,1.8544114,0.01501232,84.663246,13.510166,12.131324,28.985178,33.62645,42.408501,1.3266051,1.7875767,3.3843517,0,19,0.011381469,1,1,1,23746.088,23746.088
37,0.0801806,0.065505974,-0.42034346,-0.61383349,-0.61230731,0.26758111,2.1535301,0.038270939,2.5606298,102.2682,8.1999254,6.6991777,117.66982,101.8349,26.892069,2.1291573,1.6779616,0.18844628,0,11,0.0043057743,1,1,1,7915.3628,7915.3628
38,0.7605353,0.67374665,-0.67600292,-0.43795794,-0.25097942,0.53686339,1.5433314,1.6988605,6.2629843,15.522188,11.805172,10.458022,97.466644,154.51331,41.566662,1.0121769,1.872947,6.145618,0,11,0.7304498,1,1,1,7538.4404,7538.4404
39,0.13242406,0.095333479,0.21108152,-0.73679352,0.021600673,0.6419605,2.9444075,1.5851829,4.7162313,75.269989,9.9675579,7.1757503,30.1,108.80302,26.972725,1.8161747,1.7465398,4.3997402,0,11,0.0067226151,1,1,1,8292.2842,8292.2842
40,0.10478507,0.07851766,0.70045948,-0.12617669,0.59192145,0.37823942,1.8680211,1.5609695,4.7016912,108.68312,11.388369,8.5335445,109.99277,122.51882,95.036194,1.9611788,1.5839247,2.3176246,0,17,0.0092435414,1,1,1,17338.414,17338.414
41,0.85942429,0.72661746,0,0,0,1,2.4327273,1.7905984,0.0040304032,19.462542,16.726582,14.141823,26.465988,132.04037,148.71916,1.349141,1.5644288,1.242233,0,18,0.84777331,1,0,0,18657.641,18657.641
42,0.85818964,0.73412669,0,0,0,1,3.6958797,1.3198518,3.9599788,16.948402,14.544943,12.442273,73.099998,62.081257,133.30003,1.4832419,2.0483646,2.9744515,0,12,0.72922546,1,0,0,12061.505,12061.505
43,0.72189581,0.56179529,-0.043319039,0.6721549,-0.31590751,0.66823179,5.8284636,0.35377595,0.22811274,13.43845,9.7011604,7.5496578,61.346668,75.679993,42.999989,1.5438442,1.4262519,2.7469797,0,10,0.63872486,1,0,0,3769.2202,3769.2202
44,0.97096461,0.72316527,0.4796924,0.47795188,-0.55890751,0.47862267,1.822404,2.3069677,4.5185609,18.974894,18.42395,13.721985,119.26472,29.177547,120.68378,4.7877984,1.4877867,3.2206371,0,18,0.76273912,1,0,0,19034.563,19034.563
45,0.17490312,0.1227694,-0.1506364,0.74319839,0.086893179,0.64607614,0.0086139571,0.56829691,0.0065126889,55.242264,9.6620445,6.7820597,15.448149,122.78887,6.6888871,4.7786751,1.7214358,1.2371272,0,11,0.017933566,1,1,1,6784.5967,6784.5967
46,0.80120999,0.58694023,0,0,0,1,0.82845175,0.47751766,0.6898827,12.024007,9.6337547,7.0573735,15.049997,64.499992,17.199999,1.8096927,1.1190288,2.9116118,0,7,0.52945,1,0,0,3015.3762,3015.3762
47,0.95606953,0.68840581,0.68019271,-0.22933896,0.66234028,0.21458538,3.060509,2.1885338,6.129405,12.760893,12.200301,8.7846727,93.512634,120.20229,150.45058,1.4950951,2.1764433,3.0999401,0,11,0.79025733,1,0,0,5465.3696,5465.3696
48,0.80509955,0.55795336,0,0,0,1,1.5408713,1.9747132,0.070690453,13.899283,11.190307,7.7551522,27.472221,42.761105,109.88889,1.1666672,1.6978316,2.0799291,0,8,0.57490629,1,0,0,4523.0645,4523.0645
49,0.77094036,0.54238844,0.68019271,-0.22933896,0.66234028,0.21458538,1.9283419,1.5234773,6.1150875,17.713789,13.656276,9.6077557,64.022217,98.66111,99.377724,1.7963632,2.0207505,1.2348455,0,14,0.69269544,1,0,0,9046.1289,9046.1289
50,0.085111752,0.058601651,0.32004496,-0.55481935,0.3954376,0.65831286,3.1334333,1.0332075,6.2817202,99.533096,8.4714365,5.8328042,62.247616,53.401909,27.683813,1.5530944,1.3903248,3.648247,0,13,0.0033650775,1,1,1,6596.1353,6596.1353
51,0.93324602,0.75559384,0,0,0,1,3.898514,1.3040533,5.1679959,18.78159,17.527843,14.191254,86.468033,95.887115,86.175529,4.4144421,1.9553862,1.7840564,0,19,0.74883622,1,0,0,18469.18,18469.18
52,0.80508769,0.75059581,0.54151082,0.55747366,-0.53457785,0.33198747,3.6825132,1.3916004,0.78675872,17.41217,14.018324,13.069503,155.98035,156.65486,107.83718,4.956574,1.7803483,3.3567295,0,13,0.81127608,1,1,1,12815.349,12815.349
53,0.98073655,0.78911978,-0.19211821,0.59438616,0.11590243,0.77224499,3.8588705,1.0834897,6.0001221,17.349575,17.015362,13.690892,96.647644,141.08089,87.63813,4.5538788,2.0081289,1.499315,0,15,0.7149111,1,0,0,15830.726,15830.726
54,0.76286399,0.65826303,0.59354603,0.1998505,-0.71754128,0.30479074,4.1870427,0.60558939,4.0015521,18.922462,14.435265,12.455956,38.637688,152.7227,27.918848,4.6354952,1.3535661,3.9859295,0,13,0.63243014,1,1,1,13003.81,13003.81
55,0.10772824,0.061415832,0.56133729,0.40127316,-0.36384025,0.62570006,1.2885408,1.5568174,4.7098908,102.08792,10.997752,6.2698145,132.78812,143.33337,105.6571,4.2889175,1.5230176,3.0476687,0,13,0.0058740769,1,1,1,10553.816,10553.816
56,0.066277534,0.059212159,-0.73331571,-0.091368712,0.62500799,0.25152501,4.6820569,0.33768332,0.0022509871,104.65047,6.9359746,6.1965799,141.30983,91.733315,6.0705867,5.2189503,1.6631278,4.9710345,0,10,0.004550464,1,1,1,6407.6743,6407.6743
57,0.23635732,0.19620198,0.6468302,-0.42505741,0.41128695,0.48143524,3.1340301,0.48411962,3.157357,70.98999,16.779003,13.928376,25.544863,63.456837,98.607414,1.8532337,1.7702422,3.0159888,0,23,0.037283145,1,1,1,35996.055,35996.055
58,0.1581312,0.11616144,0.48716,-0.25135171,0.82236451,0.15236166,1.028795,1.5417012,4.7319217,95.015015,15.024837,11.03708,116.94489,150.69931,42.943035,1.2776632,1.1603758,2.2303202,0,16,0.014902815,1,1,1,28457.613,28457.613
59,0.83861917,0.73648477,-0.67157245,0.36609992,0.63457596,0.1107912,6.2355013,0.24613406,5.0814567,18.525414,15.535766,13.643684,119.05516,85.433762,15.218111,4.3861346,1.7417045,5.3843408,0,15,0.68853867,1,1,1,15265.342,15265.342
60,0.85343361,0.66164356,0.68019271,-0.22933896,0.66234028,0.21458538,2.0517468,1.8843009,5.9044075,16.91284,14.433986,11.190272,36.311108,49.990643,82.781281,4.9663286,1.7548313,1.4076079,0,16,0.72915763,1,0,0,10742.277,10742.277
61,0.69534671,0.4916757,0,0,0,1,3.5666251,1.9659147,6.005681,16.772415,11.662643,8.2465887,89.583321,136.52502,141.18332,4.6565876,1.441873,1.1765285,0,10,0.56634331,1,0,0,6030.7524,6030.7524
62,0.22927958,0.16342627,-0.35604754,-0.47297177,-0.62129134,0.51334673,1.6114825,0.76405269,3.0943656,59.259884,13.587082,9.6846218,143.06023,17.3365,144.69841,1.8057618,1.2670934,6.2379208,0,14,0.026743162,1,1,1,15830.726,15830.726
63,0.10615778,0.085805081,-0.55688196,0.69117826,0.26734355,0.3750768,0.0090393685,0.42113951,0.035420015,106.87026,11.34511,9.1700115,89.092117,51.728851,155.50853,4.7713504,2.1842437,0.27334458,0,16,0.0060595069,1,1,1,16773.029,16773.029
64,0.11399349,0.08557944,-0.67880571,-0.41288748,-0.5672437,0.2167518,1.5207337,2.0701313,0.013862359,107.92863,12.303162,9.2364731,49.188808,100.41366,88.411263,1.7522711,1.8364153,0.65933549,0,18,0.0093172053,1,1,1,20165.328,20165.328
65,0.6880489,0.48901755,0.68019271,-0.22933896,0.66234028,0.21458538,0.72024941,0.26553732,6.2111349,17.804428,12.250317,8.7066774,132.30771,108.78632,41.309402,1.2179571,1.2790157,6.2224221,0,10,0.67351705,1,0,0,7349.9795,7349.9795
66,0.1439169,0.089800835,0.63796061,-0.26516169,-0.72286928,0.012471457,6.2643032,0.76127428,6.2774282,69.55024,10.009457,6.2456698,22.073336,62.78001,139.89339,4.3012223,1.5253897,5.0890536,0,8,0.012148526,1,1,1,7538.4404,7538.4404
67,0.9184429,0.9184429,0.68019271,-0.22933896,0.66234028,0.21458538,5.0023179,1.8422416,4.2939954,11.000389,10.10323,10.10323,63.305557,74.772217,28.905558,4.8271275,1.5488939,6.0109801,0,7,0.82239062,1,0,0,4523.0645,4523.0645
68,0.78089887,0.50602126,0.68019271,-0.22933896,0.66234028,0.21458538,4.7261319,0.35112378,4.5852113,17.045515,13.310823,8.6253939,59.340004,29.956665,86.286674,5.1247106,1.1771864,4.325676,0,13,0.65764946,1,0,0,7538.4404,7538.4404
69,0.82684731,0.71838003,-0.57421368,-0.29473174,-0.75168771,0.13556318,3.6834855,1.661978,0.60913742,16.330956,13.503206,11.731833,126.13332,9.7679033,41.51358,1.8665833,1.4031891,0.91815501,0,11,0.73040104,1,1,1,10176.895,10176.895
70,0.9699077,0.71597409,-0.24937142,0.62107611,0.08478383,0.73816663,3.1764109,0.34563166,3.8129456,21.993515,21.33168,15.746787,55.695248,88.606087,10.833765,4.9798446,1.4664505,1.0746284,0,22,0.72562116,1,1,1,29022.996,29022.996
71,0.86799532,0.77652347,-0.41373646,-0.61212051,-0.3665427,0.5654884,0.76400375,0.79103297,0.9103725,18.04953,15.666907,14.015883,53.32692,133.59349,153.90195,1.5515244,1.6626642,5.8818617,0,16,0.74251747,1,1,1,15642.264,15642.264
72,0.12677196,0.081389382,-0.51146513,-0.56212044,-0.55774289,0.33368683,2.8761566,1.5985059,4.7117767,75.520836,9.5739241,6.146594,17.664869,41.063057,27.272072,1.8641884,1.7265775,0.19909552,0,10,0.007374228,1,1,1,6973.0576,6973.0576
73,0.044144552,0.044134472,-0.065045618,0.79904759,-0.20577528,0.56120276,2.3050201,1.5464139,4.7147632,76.124008,3.3604603,3.3596928,83.706665,72.239998,133.01334,5.1450601,1.8602366,1.8410176,0,5,0.0012286131,1,1,1,942.30505,942.30505
74,0.87536913,0.64652508,0,0,0,1,0.13007839,0.20412609,5.3873549,15.977472,13.986186,10.329837,85.522217,133.41948,28.905565,4.6288838,1.6182683,3.1078393,0,14,0.71674788,1,0,0,9046.1289,9046.1289
75,0.094062999,0.085277438,-0.11524425,0.5524556,0.22156759,0.79524797,1.5993713,1.5898989,4.7257953,98.953674,9.3078794,8.4385157,130.05112,112.85108,111.32218,4.6463199,1.199286,1.0934184,0,12,0.0050544902,1,1,1,11307.661,11307.661
76,0.96599245,0.79613149,0,0,0,1,0.13658307,0.37790987,6.0431976,17.335131,16.745605,13.801044,20.584736,109.34779,20.170282,4.4748135,1.7919265,2.4919894,0,15,0.70364749,1,0,0,15642.264,15642.264
77,0.076460391,0.063729994,0.66355532,-0.12407952,0.71019077,0.19981901,6.2811012,0.75974452,6.2593398,98.455711,7.5279627,6.2745819,51.754948,68.180199,42.922516,1.6602082,1.4820828,2.0299225,0,12,0.005877024,1,1,1,6973.0576,6973.0576
78,0.87664151,0.71641463,0,0,0,1,3.5867102,1.687073,4.261601,16.921059,14.833703,12.122495,144.24339,97.921715,28.666668,4.498239,1.4685479,0.84368825,0,11,0.7014901,1,0,0,11873.044,11873.044
79,0.10624914,0.084898233,0.64518189,-0.31139323,0.69695526,0.032061212,1.5518701,1.5628169,0.017310079,106.04057,11.266719,9.0026569,100.0916,81.717247,64.102806,1.167099,1.5972502,2.0664325,0,21,0.0050449204,1,1,1,15642.264,15642.264
80,0.29224643,0.23752183,-0.72260439,0.042028189,0.62285805,0.29685757,0.85331714,1.5806382,4.7265821,56.776852,16.592833,13.485741,32.701221,74.49791,143.51031,5.09905,1.6186615,5.2152433,0,20,0.062145039,1,1,1,30530.684,30530.684
81,0.12847531,0.080612309,0.52334017,-0.35178444,0.42182031,0.65148324,1.5582479,2.3123066,0.015719572,108.93146,13.995004,8.7812166,146.31836,99.172409,54.82206,1.9751759,1.3646129,3.1588104,0,17,0.011122088,1,1,1,22803.783,22803.783
82,1,1,0.68019271,-0.22933896,0.66234028,0.21458538,nan,nan,nan,3.4116106,3.4116106,3.4116106,51.599998,51.599998,74.533333,5.2183599,1.4780006,1.9480493,0,1,1,1,0,0,188.46101,188.46101
83,0.90009528,0.65766889,0,0,0,1,3.1267219,2.2170584,6.0796461,15.01344,13.513526,9.8738718,51.599998,42.590469,131.45717,1.6033591,1.4276798,4.9515104,0,13,0.74684262,1,0,0,7915.3628,7915.3628
84,0.75603229,0.10452236,-0.65657133,0.085298888,-0.73918086,0.12349036,4.8820863,0.017339358,5.8277941,72.925476,55.13401,7.6223426,33.270054,111.06759,145.55138,1.2760692,1.4472057,1.5344533,0,20,0.0003291023,1,1,1,25819.158,25819.158
85,0.76020718,0.75102997,0,0,0,1,3.2510545,2.1299746,4.9555774,19.212194,14.605247,14.428933,76.066643,30.666666,133.33327,1.3209667,1.3180276,1.8944401,0,17,0.79717964,1,0,0,16207.647,16207.647
86,0.68884438,0.61393487,-0.71995795,0.14358748,0.55508924,0.3910487,6.2528491,0.58208621,5.7948751,18.716084,12.892469,11.490457,86.197693,139.28053,157.37007,5.1292586,1.6487892,5.5229702,0,13,0.73852092,1,1,1,10930.739,10930.739
87,0.92493349,0.76105952,0.68019271,-0.22933896,0.66234028,0.21458538,4.0090351,1.3490934,6.2312355,19.7906,18.304989,15.061825,74.829849,85.901154,133.34927,5.0321054,1.3774405,5.8487072,0,19,0.80061626,1,0,0,21861.479,21861.479
88,0.2526246,0.1823137,-0.48044136,-0.45863968,-0.51937515,0.5376572,1.3389751,1.5658234,4.7007728,41.710846,10.537186,7.6044588,97.87616,154.11745,12.831746,1.5302906,1.4528717,0.005917944,0,9,0.057769861,1,1,1,7915.3628,7915.3628
89,0.74858576,0.59017104,-0.53897387,0.28520134,0.65127546,0.45167214,3.0037088,0.74598259,4.3937659,17.716175,13.262077,10.455573,105.14931,16.053337,8.8293333,4.8320527,1.311568,5.8054519,0,10,0.64397287,1,1,1,9423.0508,9423.0508
90,0.81370127,0.75547183,0,0,0,1,1.6006413,1.26451,0.23250507,16.901997,13.753177,12.768983,46.329029,62.789253,33.660213,4.500916,1.7100779,1.8314317,0,15,0.7330544,1,0,0,11684.583,11684.583
91,0.30847549,0.22904783,-0.82063556,-0.2209112,-0.52200764,0.072550416,4.6329632,0.26666155,0.10534517,59.606125,18.38703,13.652654,62.53508,19.36422,75.672394,1.6956592,2.0314,1.1697359,0,19,0.019295296,1,1,1,28457.613,28457.613
92,0.37845796,0.15327401,-0.65057039,0.29183429,0.70104414,0.01130948,3.1113842,1.6133533,6.2534194,76.647049,29.007685,11.748001,44.929855,109.23324,150.30334,4.3068457,1.5876154,5.1501942,0,21,0.0012713334,1,1,1,28834.535,28834.535
93,0.90465832,0.80845439,0,0,0,1,3.2511697,1.7528226,5.6656017,10.707026,9.6862001,8.6561422,63.670174,141.5228,34.09824,1.3524141,1.4884456,0.70903498,0,8,0.78288692,1,0,0,3580.7593,3580.7593
94,0.85071927,0.60762334,0.68019271,-0.22933896,0.66234028,0.21458538,4.3906384,0.45091623,4.712389,9.8221636,8.3559036,5.9681759,131.29333,61.346668,54.466667,4.5516477,1.5380094,0.80959153,0,5,0.65381318,1,0,0,1884.6101,1884.6101
95,0.10798752,0.10623023,-0.58753681,0.43749577,0.65218896,0.19505781,0.022047097,0.084612124,0.006626775,106.45653,11.495976,11.308902,88.658157,142.91624,85.635178,4.3629494,1.6440659,5.6430564,0,17,0.0058470261,1,1,1,20730.711,20730.711
96,0.7652874,0.66138721,0,0,0,1,1.3928343,1.3955872,0.76972687,11.771915,9.0088987,7.7857943,77.568626,40.470585,108.59607,5.111156,1.1405523,1.2131974,0,8,0.68202472,1,0,0,3203.8372,3203.8372
97,0.099556968,0.075833283,-0.49237189,0.46304443,0.41962299,0.60586828,3.1295176,1.6157186,6.2825317,102.49449,10.204041,7.7724938,98.782494,35.339882,88.255783,4.9227328,1.4843693,0.14897084,0,13,0.0043868031,1,1,1,11496.122,11496.122
98,0.97800595,0.75185341,0.56939477,0.41451034,-0.51692528,0.48657888,3.1473234,1.3783758,6.2088547,12.853245,12.57055,9.6637564,39.058334,67.904167,101.40833,1.4974869,1.6989273,1.2234107,0,11,0.66657543,1,0,0,6030.7524,6030.7524
99,0.77992874,0.65767151,0,0,0,1,2.7066102,0.8341946,0.29196882,13.145402,10.252477,8.6453562,31.877337,12.384,144.25067,5.191473,1.2864558,6.0484247,0,10,0.83837211,1,0,0,4711.5254,4711.5254
100,0.72362047,0.5365144,0,0,0,1,1.300081,1.2107583,0.73366785,18.677839,13.515667,10.020929,38.479488,86.441025,87.102577,1.7399521,1.254279,1.9114393,0,14,0.67658263,1,0,0,9799.9727,9799.9727
101,0.79250008,0.66466445,0,0,0,1,1.9069942,1.6546907,4.7767224,16.643686,13.190123,11.062467,40.807842,48.115032,108.2588,1.9941863,1.707536,0.19261239,0,13,0.75294614,1,0,0,9611.5117,9611.5117
102,0.80932486,0.62523437,0,0,0,1,2.4787807,2.3306549,5.3697772,19.996,16.18326,12.502186,84.134933,65.484314,108.17344,1.3998917,1.8427283,1.0185887,0,21,0.67000753,1,0,0,15642.264,15642.264
103,0.94794214,0.8422429,0.18666229,0.73336613,-0.11170432,0.64409113,1.7759846,1.9653219,5.5141649,15.287656,14.491813,12.87592,63.844074,51.114124,29.152548,4.6348743,1.7166504,1.9917533,0,12,0.69777453,1,0,0,11119.2,11119.2
104,0.5229767,0.4873212,0.68019271,-0.22933896,0.66234028,0.21458538,3.6679242,1.5943211,6.135201,15.880507,8.3051348,7.7389078,98.422211,131.22963,143.01483,4.4748373,1.3568385,4.8012142,0,11,0.31446585,1,0,0,3392.2983,3392.2983
105,0.80190027,0.68334454,-0.16997546,0.64813054,0.33660153,0.66161513,1.9405495,1.5431458,6.2315025,19.229692,15.420295,13.140506,27.180244,131.86664,120.89538,4.595696,0.92036676,4.3507767,0,16,0.71565562,1,0,0,15265.342,15265.342
