423
Feature_ID,AspectRatios_0,AspectRatios_1,AvgQuats_0,AvgQuats_1,AvgQuats_2,AvgQuats_3,AxisEulerAngles_0,AxisEulerAngles_1,AxisEulerAngles_2,AxisLengths_0,AxisLengths_1,AxisLengths_2,Centroids_0,Centroids_1,Centroids_2,EulerAngles_0,EulerAngles_1,EulerAngles_2,NumCells,NumNeighbors,Omega3s,Phases,SurfaceFeatures,SurfaceFeatures_2,Volumes,Volumes_2
13,0.81843412,0.47791374,0,0,0,1,1.3620882,1.7060224,0.58289099,19.506908,15.965119,9.3226194,144.64923,52.727871,120.02402,1.5435033,1.7414176,4.2896876,0,12,0.75478059,1,0,0,11496.122,11496.122
14,0.86550981,0.71440095,-0.67265272,-0.02729002,-0.6483922,0.35550123,3.0912895,1.4269414,4.1350794,16.83362,14.569663,12.025954,109.67307,67.782806,29.036562,1.244305,1.7022626,2.5436449,0,16,0.75664139,1,0,0,11684.583,11684.583
15,0.15884249,0.14887622,0.032913219,0.85571766,-0.22777183,0.46344796,4.7390146,0.71530133,6.2465906,73.28743,11.641158,10.910756,38.443504,25.468061,98.372002,5.1307473,2.0563204,2.0660422,0,17,0.020411735,1,1,1,17903.797,17903.797
16,0.71433926,0.66995072,-0.52899396,-0.003845653,0.81935447,0.22092736,1.6228811,1.0011905,4.641428,15.70876,11.221384,10.524096,25.498253,43.452625,65.93335,1.9243606,1.4003825,3.9349809,0,11,0.66483945,1,0,0,7161.5186,7161.5186
17,0.07656195,0.050920211,0.69322056,-0.16537845,0.58679539,0.38440394,0.015575274,0.75839603,0.020986153,100.96594,7.7301497,5.1412072,103.77332,154.8,85.044449,1.9165535,1.5866065,2.3849297,0,12,0.0043065692,1,1,1,5653.8306,5653.8306
18,0.80158275,0.67471379,0,0,0,1,1.0995435,1.5979183,3.8881607,14.366034,11.515565,9.6929617,51.600002,55.248482,121.78989,4.6936173,1.5879177,5.4438658,0,10,0.68052053,1,0,0,6219.2134,6219.2134
19,0.092188105,0.079825103,0.29556176,-0.48278779,0.48416221,0.66719276,3.0574496,1.5648345,4.6873984,87.484558,8.0650358,6.9834642,62.063335,36.119995,37.123329,1.4923892,1.2034732,3.535301,0,14,0.0065001203,1,1,1,7538.4404,7538.4404
20,0.71838737,0.61349154,0,0,0,1,4.2774391,1.0687712,4.1799383,18.819378,13.519604,11.545529,111.00103,108.0874,124.34753,4.6953845,1.7720671,3.549161,0,13,0.71186608,1,0,0,11496.122,11496.122
21,0.29338053,0.27669016,0.1699179,0.61704892,-0.096646391,0.76225847,1.5125051,0.58000791,3.1797862,59.939137,17.584976,16.58457,65.127014,146.76746,146.05078,4.5697937,1.3890402,1.9656248,0,18,0.029470552,1,1,1,36184.516,36184.516
22,0.7828806,0.64589602,0.42364448,0.34664848,-0.59076703,0.59275168,4.709094,0.52463859,6.1471682,19.555817,15.30987,12.631024,121.7789,52.180592,15.022792,4.6110864,1.1584934,3.2395418,0,14,0.73344898,1,1,1,14888.42,14888.42
23,0.88018745,0.60645312,0,0,0,1,3.4411962,1.4383355,4.1254349,10.28894,9.0561972,6.2397604,108.93333,152.8889,28.188889,4.3006344,1.5633615,3.8760056,0,7,0.69047588,1,0,0,2261.5322,2261.5322
24,0.099551566,0.068962224,0.46650645,0.53167289,-0.57115918,0.41650075,4.8053117,0.048009139,6.1807394,97.863937,9.7425079,6.7489147,87.124176,114.89146,52.499329,4.9329114,1.5714049,3.2317295,0,13,0.0057660514,1,1,1,9611.5117,9611.5117
25,0.93736798,0.6437521,0,0,0,1,2.5810149,0.72907299,1.4479862,15.409078,14.443976,9.9196262,31.284058,137.10149,136.10443,4.9830308,1.1148621,4.9684916,0,9,0.72386909,1,0,0,8669.207,8669.207
26,0.71646243,0.49393588,0.48688337,-0.40879044,0.53179753,0.55948764,1.3954844,1.5310309,4.8270106,13.849436,9.9225998,6.8407335,31.246668,75.679993,100.62,4.7317009,1.8535913,5.3165488,0,9,0.8035509,1,0,0,3769.2202,3769.2202
27,0.48740539,0.098755576,0.056963176,0.66393483,-0.29114553,0.68642557,5.6029859,0.017920893,5.5366745,71.539085,34.868534,7.0648837,81.95845,148.87863,57.897282,5.0279503,1.45867,2.0575311,0,14,9.1601658e-05,1,1,1,11496.122,11496.122
28,0.81785327,0.59126431,0.36328584,0.54240453,-0.19983895,0.73067445,3.9269905,0.27564272,1.4689763e-07,10.328781,8.4474268,6.1070395,109.97576,159.49091,162.09694,4.3892121,1.4226131,2.4279144,0,5,0.69120479,1,1,1,2073.071,2073.071
29,0.94569945,0.67037576,0,0,0,1,0.93158281,1.2765933,0.10410605,13.066691,12.357162,8.759593,16.211494,75.719536,76.312614,1.3352952,1.4020655,6.2283812,0,10,0.66805589,1,0,0,5465.3696,5465.3696
30,0.74481398,0.58296376,0.56805503,0.49742857,-0.47418925,0.45279458,3.7292228,0.56110865,0.1663138,21.006359,15.645829,12.245946,19.824898,114.59762,94.012939,1.6052136,1.4894154,4.4576278,0,15,0.68761688,1,0,0,15642.264,15642.264
31,0.93507534,0.66429287,0,0,0,1,3.1792872,1.6353182,0.31908494,16.474077,15.404504,10.943612,120.49881,41.022984,108.43903,1.4176412,1.566366,0.51861393,0,14,0.73241472,1,0,0,10930.739,10930.739
32,0.8399511,0.60578901,0.15021826,-0.74988788,0.14374223,0.62804526,3.06533,2.0584261,0.30246809,15.185362,12.754961,9.1991253,95.917091,144.26311,40.443237,1.6574305,1.5446919,3.8184097,0,11,0.71190035,1,0,0,6973.0576,6973.0576
33,0.98133725,0.74301976,-0.5889411,0.38959378,0.57128543,0.41832778,0.76841235,1.0639873,4.6532655,15.07641,14.795043,11.20207,68.138474,13.120516,10.47436,4.7600098,1.5680661,5.9288659,0,12,0.71964574,1,1,1,9799.9727,9799.9727
34,0.142938,0.10949049,-0.46574587,-0.26561907,-0.4631905,0.70567828,0.0080247968,0.42641166,0.015160146,88.208145,12.608296,9.6579523,128.59761,27.711107,96.963852,1.0991464,1.1317742,0.062542871,0,22,0.02482779,1,1,1,21484.555,21484.555
35,0.80396348,0.64739043,0,0,0,1,0.38201892,0.87331295,4.3263636,16.084835,12.93162,10.413168,65.742233,64.46817,75.552574,1.8858628,1.3626659,4.5577464,0,14,0.71361691,1,0,0,8480.7461,8480.7461
36,0.068882667,0.049468569,0.80932719,-0.2035722,-0.54945612,0.040568363,3.1574919,2.2170842,0.02257516,98.902069,6.8126383,4.8925438,96.945457,28.927275,53.684841,4.3922682,1.9745841,4.8851094,0,11,0.0024406242,1,1,1,4146.1421,4146.1421
37,0.9127472,0.65282506,0,0,0,1,3.7335296,0.099984355,1.1713169,20.836271,19.018248,13.60244,88.638359,100.46024,47.845482,4.8705454,1.4348412,1.3734555,0,18,0.74648339,1,0,0,21296.094,21296.094
38,0.73180908,0.6569221,0,0,0,1,2.9284489,1.8120399,4.3791585,19.414806,14.207931,12.754015,51.600002,74.135162,65.137054,1.6036943,1.9057064,4.4246278,0,16,0.6618706,1,0,0,13569.193,13569.193
39,0.99999994,0.67879629,0.10509911,0.74219382,-0.3139939,0.58267516,3.1415925,1.5707964,2.6588233,9.932744,9.9327431,6.74231,74.533325,162.58092,74.533325,5.0659866,1.6949097,2.2057354,0,7,0.76132274,1,1,1,2638.4541,2638.4541
40,0.88214278,0.72122771,0,0,0,1,3.4671829,1.3743259,4.6428533,13.101523,11.557414,9.4491816,78.882759,112.49197,92.91951,1.4605465,1.2967855,0.4053894,0,11,0.63062489,1,0,0,5465.3696,5465.3696
41,0.82815415,0.70422411,0,0,0,1,1.4198986,2.1972256,0.33636406,15.237913,12.619341,10.730906,51.333332,52.26667,51.733337,4.762167,1.7943988,0.75433308,0,12,0.72445977,1,0,0,8103.8237,8103.8237
42,0.46442038,0.24253562,0.1956002,-0.71688837,0.20865652,0.63582551,5.0341396,0,0,13.315029,6.1837707,3.2293689,48.733334,157.66666,51.600002,1.520066,1.6753635,4.1289334,0,3,1,1,1,1,1130.7661,1130.7661
43,0.74045217,0.67019624,0.022214152,0.78940386,0.21669896,0.57392478,4.9038997,0.47218972,5.7290463,12.28164,9.0939674,8.2311087,5.7333331,6.3368416,61.256142,4.3232307,1.820693,1.237904,0,7,0.69517136,1,1,1,3580.7593,3580.7593
44,0.67570817,0.64348727,0,0,0,1,1.607812,1.0076892,1.1946962,23.208416,15.682117,14.934319,134.93803,139.64751,130.07484,4.5129132,1.5158484,4.1062102,0,17,0.68482035,1,0,0,21107.633,21107.633
45,0.71657759,0.12706168,0.47276524,0.42157382,-0.60511786,0.48228723,3.1377535,1.5442538,4.5832534,73.431526,52.619385,9.3303328,30.304758,136.5289,115.2023,4.7676926,1.3719515,3.3112502,0,23,0.0006044968,1,1,1,34299.906,34299.906
46,0.41109031,0.14306763,0.82465303,0.023265734,0.54894036,0.13442701,0.047305945,0.0042145238,6.2673292,64.819107,26.646507,9.2735157,33.050968,152.91129,119.32072,1.83916,1.9403377,1.7827494,0,14,0.00077592605,1,1,1,16019.187,16019.187
47,0.81538492,0.46348631,0.34526724,-0.54405463,0.16085032,0.74761105,0.20493287,0.058624521,0.88410735,15.001611,12.232088,6.9530416,36.311111,30.153086,152.03952,1.4756514,1.4548777,5.3917413,0,8,0.78237826,1,0,0,5088.4473,5088.4473
48,0.75607389,0.553846,0,0,0,1,1.7316207,0.93588614,0.24126762,13.148335,9.9411125,7.2821531,133.30002,59.339989,27.233332,1.395394,1.42295,0.88963646,0,9,0.7550692,1,0,0,3769.2202,3769.2202
49,0.24045943,0.20667614,0.35875458,0.60009855,-0.067261107,0.71179545,4.5524306,0.1241565,0.13209742,53.550537,12.876731,11.067618,18.219257,148.87549,37.58519,4.2677846,1.5484408,2.203831,0,16,0.04204933,1,1,1,16961.492,16961.492
50,0.073655874,0.066808559,-0.25979,-0.46408269,-0.14226277,0.834804,3.1190352,2.3241885,6.2647576,106.12296,7.8165793,7.089922,94.417,10.612769,113.93475,1.229259,1.1215655,5.3915124,0,13,0.0060091945,1,1,1,8857.668,8857.668
51,0.79016584,0.67755288,0,0,0,1,4.3409986,0.93202317,0.58389384,20.350079,16.079937,13.788255,121.32478,110.53626,50.921879,1.8900568,1.7633717,3.5126247,0,19,0.68593121,1,0,0,17526.875,17526.875
52,0.89027059,0.52268344,0.60540676,0.055161536,-0.7343353,0.3019793,2.722899,1.9569514,5.4147577,10.408504,9.2663851,5.4403529,161.57574,43.781818,96.42424,4.4131045,1.306863,4.2313766,0,4,0.74644762,1,1,1,2073.071,2073.071
53,0.81510514,0.73267591,0,0,0,1,3.2104144,0.31225154,0.90744746,15.083708,12.294808,11.051469,40.399998,119.06664,50.799992,5.0504293,1.5567946,5.8268604,0,8,0.74947548,1,0,0,8103.8237,8103.8237
54,0.76298928,0.73486876,0.81355482,0.04006112,0.54264027,0.20509803,1.7232983,2.1295974,0.44107229,26.511602,20.228069,19.482548,16.176184,76.068985,129.69112,1.9813646,1.9038736,1.88296,0,20,0.83507198,1,1,1,42215.266,42215.266
55,0.10890564,0.081424408,0.27240017,0.49332976,-0.64273024,0.51896214,1.5489278,0.28546366,3.1480265,97.070862,10.571564,7.9039373,17.627865,47.749241,123.0527,5.0994229,1.197327,2.9668403,0,11,0.0070905625,1,1,1,12626.888,12626.888
56,0.94091445,0.72714126,0.84216595,-0.23671652,0.48328102,0.034077879,2.2433519,2.418591,5.6524611,13.475497,12.67929,9.7985897,76.826675,110.08,156.27425,1.367183,2.130053,1.9152039,0,9,0.73618722,1,1,1,6596.1353,6596.1353
57,0.070739895,0.057275344,0.22718149,-0.6342935,0.16186388,0.72101337,1.6163346,0.2774246,3.0916045,89.076614,6.3012705,5.1018934,156.23335,122.97998,17.773329,1.6938925,1.478545,4.1476254,0,6,0.003063364,1,1,1,3769.2202,3769.2202
58,0.22378105,0.11065058,0.43297437,0.52555323,-0.46019682,0.56968927,1.5649146,1.7875702,6.2689667,79.600594,17.813105,8.8078518,72.289818,29.065493,76.228432,4.7027574,1.4980782,2.9393895,0,17,0.012204615,1,1,1,21673.016,21673.016
59,0.91099083,0.75345576,0,0,0,1,1.0551763,0.16789277,1.6680402,12.357917,11.257949,9.3111439,86.88205,85.999992,84.015381,1.4373515,1.8613468,3.2563033,0,9,0.60047269,1,0,0,4899.9863,4899.9863
60,0.79121882,0.68065047,0,0,0,1,1.938809,2.4751661,5.366684,19.717085,15.600528,13.420443,84.839684,132.13962,99.309509,4.5171375,1.5643978,0.11331282,0,17,0.64315689,1,0,0,15830.726,15830.726
61,0.90771955,0.62928486,0,0,0,1,1.0229127,0.50976592,0.057842132,14.810098,13.443416,9.3197708,116.28374,63.066681,108.78635,4.4743304,1.7492555,6.0455027,0,16,0.75617754,1,0,0,7349.9795,7349.9795
62,0.98892075,0.10876958,0.21942841,-0.60583508,0.066107064,0.76186937,1.5872874,1.5901378,4.2799397,63.602947,62.898273,6.918066,95.32534,102.16382,61.408821,1.831738,1.400342,4.2783418,0,17,4.4725126e-05,1,1,1,15642.264,15642.264
63,0.87838948,0.75888294,0.31123888,0.70313656,-0.20619395,0.60515565,0.715927,1.3174514,0.37619951,16.759256,14.721154,12.718313,87.164566,10.122918,14.154172,4.6240611,1.754367,2.3159075,0,12,0.6507796,1,1,1,12061.505,12061.505
64,0.094982043,0.090295047,0.5080058,0.17692254,-0.77266443,0.33707303,3.1423399,2.2309041,6.2731628,107.44403,10.205255,9.701664,89.999969,110.13335,131.26659,4.6361618,1.1359656,3.9658985,0,11,0.0063664154,1,1,1,16207.647,16207.647
65,0.81601793,0.65652025,0,0,0,1,3.5240798,2.0469673,4.6398716,18.180256,14.835414,11.935706,134.64645,25.800003,71.40609,4.6692872,2.0514431,3.1963391,0,12,0.66779822,1,0,0,12438.427,12438.427
66,0.099942431,0.080442898,0.21139009,0.83470237,-0.026161466,0.50784022,1.5987957,1.025887,0.0053362199,103.10289,10.304354,8.2938957,51.942291,100.6328,120.82784,4.5158215,2.0746772,1.8703029,0,13,0.0046858438,1,1,1,12626.888,12626.888
67,0.79960412,0.61331958,-0.7350356,-0.12546748,-0.57782155,0.33181745,4.3101873,1.9439061,0.70848048,7.9093523,6.3243508,4.8509607,38.986664,2.2933333,77.973328,1.2185878,1.6830709,0.88045514,0,4,0.68484348,1,1,1,942.30505,942.30505
68,0.73921895,0.69188154,0,0,0,1,2.1378136,1.5851632,4.4557166,14.580749,10.778365,10.08815,108.7596,74.707069,100.59393,1.6887234,1.7719977,6.107336,0,12,0.72029912,1,0,0,6219.2134,6219.2134
69,0.27659467,0.24279131,0.68757015,-0.18473418,0.68445337,0.15698467,1.9912304,1.590055,4.6920438,38.798862,10.731558,9.4200258,147.3116,111.97548,11.115645,1.5337764,1.5845556,2.0587327,0,11,0.056101661,1,1,1,9234.5898,9234.5898
70,0.88236064,0.79284513,0,0,0,1,2.094738,1.4920228,5.1321144,20.521309,18.107195,16.27022,51.644825,26.695829,28.532274,1.2241633,1.6620698,5.5087643,0,19,0.78427112,1,0,0,24123.01,24123.01
71,0.86580926,0.81187266,0,0,0,1,2.0364366,1.2913145,0.56655449,16.948704,14.674345,13.760189,37.305931,30.865744,133.20181,1.7853861,1.1757098,0.30395183,0,11,0.81410557,1,0,0,13757.654,13757.654
72,0.8303265,0.74935347,0,0,0,1,1.7160289,1.8680184,4.2941537,18.297161,15.192617,13.711041,141.25496,99.043343,26.444998,1.3482989,1.5834255,0.60560125,0,20,0.75107038,1,0,0,15076.881,15076.881
73,0.84316987,0.67037737,0.21883531,0.73969489,-0.087809928,0.63027924,1.2031703,0.93650585,3.6437862,12.366518,10.427075,8.2902336,59.418175,144.37575,69.842415,4.5631762,1.7620348,1.9968654,0,8,0.68060368,1,0,0,4146.1421,4146.1421
74,0.92996413,0.79993707,0,0,0,1,2.1594207,0.60654813,1.5232811,14.106528,13.118565,11.284334,52.282539,99.104736,51.326984,4.6692758,1.7115035,3.2308574,0,11,0.60673487,1,0,0,7915.3628,7915.3628
75,0.71433204,0.67789221,0,0,0,1,1.3628322,1.1166648,0.55392462,12.50218,8.9307079,8.4751301,118.96665,145.91333,120.11334,4.6909671,2.0334246,3.1224864,0,7,0.77754295,1,0,0,3769.2202,3769.2202
76,0.18599528,0.15271455,0.69422883,0.2121589,-0.67641246,0.12450337,1.5707183,2.2106671,0.035925638,91.332649,16.987442,13.947825,31.891642,38.038471,27.867302,4.826952,1.6247526,4.2337723,0,25,0.015124408,1,1,1,39199.891,39199.891
77,0.90105724,0.83675134,0,0,0,1,1.2907498,2.0770216,6.2756815,17.055874,15.368319,14.271526,65.821648,54.578362,98.434616,1.469751,1.001105,3.2982018,0,14,0.68118393,1,0,0,14511.498,14511.498
78,0.8277908,0.5963707,0,0,0,1,2.3093185,1.795084,5.8049545,22.944319,18.993097,13.68332,47.125217,79.00811,130.42149,4.7769909,1.4671608,6.181046,0,19,0.68845886,1,0,0,23180.705,23180.705
79,0.86244071,0.74298304,0.69505948,-0.40634435,0.28492987,0.52018416,0.82029295,0.88907146,4.360157,24.193634,20.865574,17.97546,111.08337,95.346558,16.304169,2.1114476,1.8717664,3.1695125,0,23,0.78183174,1,1,1,36184.516,36184.516
80,0.69458401,0.57355124,-0.52398938,-0.42516366,-0.52428573,0.51941842,0.91892463,1.4656316,5.6838026,19.114069,13.276327,10.962897,39.44138,145.31039,155.0965,1.4717137,1.481335,0.10840948,0,9,0.72614318,1,1,1,10930.739,10930.739
81,0.77760911,0.61165214,0,0,0,1,3.4469008,1.7094861,6.1885753,21.355722,16.606405,13.062273,25.979158,95.913933,86.418083,1.7404155,1.6005886,5.4729199,0,18,0.7046563,1,0,0,18092.258,18092.258
82,0.96707541,0.78628796,0,0,0,1,6.2765803,0.74562252,5.5724239,18.667709,18.053082,14.678194,121.87434,145.18974,50.071163,4.7922854,1.8017656,3.1999335,0,22,0.79439402,1,0,0,19788.406,19788.406
83,0.64229858,0.49578956,0.70063317,-0.26775339,0.63514119,0.1844371,5.0760341,0.16991702,5.8956847,18.408541,11.823779,9.1267624,118.76188,101.6984,86.682556,4.9659047,1.9454458,0.027316688,0,11,0.77884102,1,0,0,7915.3628,7915.3628
84,0.89939368,0.63928658,-0.64658606,0.51468402,0.33849749,0.44994029,3.0674188,2.3574293,6.1252031,12.422408,11.172635,7.9414787,30.910145,29.414495,52.347828,4.7110395,1.341597,1.0858908,0,10,0.72944045,1,0,0,4334.6035,4334.6035
85,0.87618852,0.79247248,0,0,0,1,0.78447622,0.34081635,1.027079,19.589426,17.16403,15.52408,18.530945,114.00129,70.182114,4.9221292,1.8885877,0.21373898,0,14,0.83853358,1,0,0,21107.633,21107.633
86,0.13085811,0.094627373,-0.37354258,0.60452944,0.1530965,0.68671066,1.574173,0.42122042,3.1566188,86.960106,11.379435,8.2288065,23.010809,131.16931,58.727917,5.0465164,1.5807763,0.7979598,0,14,0.011427075,1,1,1,13946.115,13946.115
87,0.085852638,0.060235534,0.17902249,0.74576753,-0.15171629,0.62350935,1.060499,1.5901791,4.7286358,92.397377,7.932559,5.5656052,28.271267,44.482758,118.22527,4.7154832,1.7481613,2.0450776,0,11,0.0033475568,1,1,1,5465.3696,5465.3696
88,0.72697228,0.53253889,0.5992462,-0.45278168,0.46636328,0.46733075,2.8769588,1.650264,4.449985,16.727049,12.1601,8.9078035,157.06311,64.273689,90.677162,1.7101644,1.6993648,3.0042968,0,9,0.74807787,1,1,1,7161.5186,7161.5186
89,0.73723435,0.70440185,-0.23480934,-0.52661008,-0.12115113,0.80800289,0.65143877,0.65527564,0.87800127,16.633671,12.262914,11.716788,147.75282,38.699993,152.17215,1.300197,1.2290927,5.2806487,0,13,0.60244679,1,1,1,9046.1289,9046.1289
90,1,1,0,0,0,1,nan,nan,nan,3.4116106,3.4116106,3.4116106,51.599998,120.39999,40.133331,4.7840471,1.351221,3.4538951,0,1,1,1,0,0,188.46101,188.46101
91,0.071444228,0.059188101,-0.70135683,-0.15782416,-0.68683815,0.10697423,2.9478469,1.5613475,4.720993,100.01052,7.1451745,5.9194331,99.104752,40.338097,82.723793,1.6376289,1.6044225,1.1949488,0,8,0.0023429429,1,1,1,5276.9082,5276.9082
92,0.89385468,0.64928502,0,0,0,1,1.470674,1.5939223,5.7809582,17.710138,15.83029,11.498928,86.598999,53.653732,30.720404,1.9319606,1.3096899,1.6275152,0,15,0.71482152,1,0,0,12626.888,12626.888
93,0.86958522,0.72306788,-0.54328847,0.068686888,0.82636875,0.13127989,3.1581602,1.6650854,4.8866591,14.024941,12.195882,10.140985,26.34235,5.7333326,76.082863,4.744175,1.1590183,4.9956965,0,10,0.81414413,1,1,1,6973.0576,6973.0576
94,0.82624662,0.56384331,0.51058495,-0.53998148,0.56091732,0.36482152,1.84936,1.7760632,4.4647431,18.633451,15.395826,10.506347,29.776348,144.99786,16.182804,1.3340814,1.6755416,2.9608264,0,11,0.67902052,1,1,1,11684.583,11684.583
95,0.88510895,0.70330578,-0.28808153,-0.63395143,-0.27417156,0.66328323,2.1294901,1.2105215,0.58549291,18.514938,16.387737,13.021663,64.604897,13.214637,108.44385,1.5362372,1.5405624,5.5308805,0,16,0.70989692,1,1,1,15453.803,15453.803
96,0.79416215,0.67358154,0,0,0,1,4.0586662,0.26212534,1.0423182,14.561979,11.564573,9.8086805,70.601913,143.00574,11.958097,4.5563869,2.0153587,4.327579,0,10,0.78741163,1,0,0,6596.1353,6596.1353
97,0.77189338,0.59879661,0,0,0,1,2.9588246,2.1076353,6.235673,19.093918,14.738468,11.433372,28.329409,100.41766,144.17651,1.2359238,1.103934,4.2808352,0,15,0.77732074,1,0,0,12815.349,12815.349
98,0.13559867,0.095491558,0.51441771,-0.23820877,0.81065053,0.14654957,2.1075044,1.6043798,4.7143884,95.744682,12.982852,9.1428089,86.283829,99.68058,45.015171,1.3159795,1.2054615,2.1833103,0,18,0.010219968,1,1,1,19034.563,19034.563
99,0.27135864,0.22855413,-0.68968898,-0.23592308,-0.66398644,0.16670758,1.4536629,0.19372721,3.2229636,55.61694,15.092137,12.711481,79.138771,17.763926,139.15073,1.6544045,1.6334985,0.99521583,0,18,0.036032435,1,1,1,22992.244,22992.244
100,0.087959543,0.083632402,-0.15210456,-0.55697143,-0.15971124,0.80071181,3.0057294,1.5949489,4.6978693,92.279228,8.1168385,7.7175341,158.77818,150.93878,41.888428,1.5010825,1.231001,5.1758585,0,15,0.0080685969,1,1,1,9234.5898,9234.5898
101,0.93823552,0.8331573,0,0,0,1,3.3100171,1.9418596,5.7774949,13.14175,12.330057,10.949145,122.2019,121.21904,29.485718,4.9605203,1.4286252,4.819706,0,11,0.55082321,1,0,0,6596.1353,6596.1353
102,0.16700859,0.11619931,-0.48185521,0.59593523,0.55446076,0.32442257,3.0954719,1.7631131,0.025546737,83.489571,13.943477,9.7014303,33.54266,86.214333,27.327099,4.3509393,1.7463431,6.1326427,0,19,0.014073041,1,1,1,20165.328,20165.328
103,0.86399519,0.79573756,0,0,0,1,1.970639,1.5097588,4.1886544,19.926672,17.216549,15.856401,86.841591,31.086241,105.14624,1.5328763,1.7408201,3.7101893,0,22,0.59548289,1,0,0,20542.25,20542.25
104,0.6945399,0.63897181,0.24028572,0.51192528,-0.43130711,0.70297182,2.577425,1.8753765,5.1219821,20.188263,14.021554,12.899731,15.487448,156.06575,154.05533,4.8238606,1.2021097,2.5599682,0,9,0.76866913,1,1,1,14511.498,14511.498
105,0.79701287,0.73202533,-0.64989018,0.2657859,0.53236794,0.47284779,1.8623621,2.307339,0.010834643,22.663761,18.063309,16.590446,96.033386,54.958141,89.399094,5.1301403,1.8971286,4.2963657,0,19,0.68606889,1,0,0,26384.541,26384.541
106,0.89852989,0.80679077,0,0,0,1,3.5278165,1.2918065,4.1314182,22.4429,20.165615,18.106724,120.70003,46.666679,77.633331,4.4652853,1.2844956,3.7608507,0,23,0.75102597,1,0,0,32415.295,32415.295
107,0.84404969,0.56645787,0,0,0,1,3.4445918,2.0223246,6.1372194,15.246668,12.868945,8.6365948,87.854889,14.670588,110.28237,1.1791438,1.5784879,3.3874989,0,13,0.59945542,1,0,0,6407.6743,6407.6743
108,0.74634397,0.53899145,0,0,0,1,1.2424123,1.2008569,6.2603049,24.939737,18.613623,13.442306,43.220509,59.582592,99.275009,1.8792866,1.1846132,5.0933299,0,23,0.72343326,1,0,0,24499.932,24499.932
