413
Feature_ID,AspectRatios_0,AspectRatios_1,AvgQuats_0,AvgQuats_1,AvgQuats_2,AvgQuats_3,AxisEulerAngles_0,AxisEulerAngles_1,AxisEulerAngles_2,AxisLengths_0,AxisLengths_1,AxisLengths_2,Centroids_0,Centroids_1,Centroids_2,EulerAngles_0,EulerAngles_1,EulerAngles_2,NumCells,NumNeighbors,Omega3s,Phases,SurfaceFeatures,SurfaceFeatures_2,Volumes,Volumes_2
11,0.79854685,0.65590113,-0.79987377,0.20822364,-0.56241876,0.023023257,1.254998,0.97027653,3.9341049,15.186378,12.127034,9.960762,159.02451,108.17894,25.649126,1.2752147,1.9458368,1.7845514,0,10,0.70319468,1,1,1,7161.5186,7161.5186
12,0.94423002,0.74680603,-0.48628944,0.43947351,0.30243412,0.69203997,2.2172594,2.1266737,0.10881963,15.717844,14.84126,11.73818,81.947128,82.441376,113.48045,1.5911487,1.7284943,2.9654522,0,14,0.78610736,1,0,0,10930.739,10930.739
13,0.68205547,0.59428555,-0.48628944,0.43947351,0.30243412,0.69203997,4.8862343,0.45121363,4.3133011,14.733922,10.049352,8.7561569,29.303707,153.10121,132.2914,1.4410758,1.1699508,1.9558839,0,13,0.72215986,1,0,0,5088.4473,5088.4473
14,0.08812733,0.079349771,-0.20976068,0.76850194,0.33003911,0.50643796,2.9462309,0.23794548,2.9326169,98.43541,8.6748495,7.8108277,96.945435,120.53028,52.903038,4.4012856,1.8433478,0.72677904,0,16,0.0023034355,1,1,1,8292.2842,8292.2842
15,0.77443296,0.54702097,0.72040272,0.093572155,0.68565547,0.046267286,0.64740616,1.109018,6.2527108,19.655104,15.22156,10.751754,28.324377,84.630852,52.027828,4.5409045,1.6770145,2.9451241,0,15,0.72271919,1,0,0,12626.888,12626.888
16,0.78821617,0.66399342,-0.48628944,0.43947351,0.30243412,0.69203997,3.3809574,2.0686433,5.2470827,13.373949,10.541563,8.8802147,95.86132,65.589333,84.623985,4.7800846,1.5605161,4.0218182,0,8,0.58536142,1,0,0,4711.5254,4711.5254
17,0.16865097,0.15280972,0.65251136,-0.20870051,-0.72845447,0.0052173398,0.899409,1.5558658,4.7038069,89.372726,15.072797,13.657022,127.90719,41.432045,129.07932,4.3956676,1.5094116,5.0147867,0,27,0.016993513,1,1,1,34111.445,34111.445
18,0.73684609,0.62533826,0.64567596,-0.24574837,0.72224581,0.032730076,5.4148455,0.19048862,5.9469099,10.543089,7.7686338,6.5929976,113.10303,51.078793,19.284847,2.0261083,1.6237508,2.2090099,0,8,0.6466223,1,0,0,2073.071,2073.071
19,0.83362603,0.60371256,0,0,0,1,0.79003406,1.4243753,5.0931506,15.02927,12.528791,9.0733595,121.54664,64.377151,101.5619,1.4268268,1.6331326,4.9396596,0,14,0.66516423,1,0,0,6596.1353,6596.1353
20,0.78098404,0.57410294,0.33555707,-0.65550327,0.42613831,0.52547407,3.0689948,0.30653936,2.8563507,14.971484,11.692491,8.5951729,10.356989,110.22797,72.868805,1.3625363,1.6554637,3.5578728,0,10,0.6844483,1,1,1,5842.2915,5842.2915
21,0.13275982,0.11383206,-0.44752342,0.31525454,0.60213697,0.58117849,1.5762086,1.9311864,0.019812869,78.547882,10.428003,8.941268,11.980103,138.11339,90.021942,4.8663759,1.1585431,6.0937786,0,12,0.011813127,1,1,1,12626.888,12626.888
22,0.095152721,0.078740038,0.35092527,-0.40097558,0.46782282,0.70513242,2.1048298,1.5555506,4.7126651,100.18671,9.5330391,7.8887057,43.191109,30.76889,111.60885,1.7039523,1.1239319,3.4076827,0,16,0.0059045227,1,1,1,11307.661,11307.661
23,0.85424751,0.60550195,0.41886801,-0.5147121,0.38495407,0.64142925,3.316469,0.78580588,4.1058278,17.180168,14.676115,10.402625,75.680016,155.63393,31.168488,1.71336,1.4512697,3.4887652,0,14,0.74742991,1,1,1,10365.355,10365.355
24,0.83580643,0.64498651,0.53763092,-0.014548046,0.82120967,0.19067261,1.2697499,1.7939034,5.3973498,16.894917,14.12088,10.896994,155.86169,119.76293,99.59005,1.771886,1.1357167,1.8259919,0,11,0.7128706,1,1,1,10176.895,10176.895
25,0.10786875,0.066554666,-0.029438127,-0.61332637,0.23805304,0.75252569,3.1414537,1.9994236,0.0022153114,99.612785,10.745107,6.6296954,68.682983,109.0503,97.700615,1.2164574,1.322319,4.4539714,0,16,0.0028943291,1,1,1,9234.5898,9234.5898
26,0.86771041,0.85281324,-0.48628944,0.43947351,0.30243412,0.69203997,1.5653392,1.4420198,4.6113615,14.433854,12.524405,12.309382,124.66949,52.941849,30.984398,4.7241302,1.4225633,1.0260646,0,18,0.77495301,1,0,0,8857.668,8857.668
27,0.28326476,0.23185986,-0.7173937,0.44796318,0.48782739,0.21610141,4.6749458,0.44150934,0.058593899,44.324108,12.555457,10.276981,63.331287,14.20103,30.430775,4.5712056,2.0160084,5.6875863,0,14,0.034957536,1,1,1,12249.966,12249.966
28,0.10712936,0.10243046,0.072698526,-0.73625797,0.092697404,0.66636795,3.255434,1.5622871,4.7414131,93.540405,10.020924,9.5813866,70.657288,56.929581,121.04597,1.5309966,1.6656604,4.4757462,0,17,0.0056921951,1,1,1,13380.732,13380.732
29,0.76113069,0.72770727,0,0,0,1,4.6981111,0.61044711,5.4047885,19.00309,14.463835,13.828687,29.682695,107.91727,26.054008,1.236269,1.4995395,3.075841,0,15,0.71508378,1,0,0,14888.42,14888.42
30,0.20265715,0.16517732,-0.60656697,-0.59394461,-0.23385891,0.47393709,1.1884211,1.5895729,4.7141829,57.858273,11.725392,9.5568733,116.32844,134.27632,17.532368,1.2332691,2.0279405,5.9666858,0,13,0.025169041,1,1,1,13003.81,13003.81
31,0.86598772,0.72260696,0,0,0,1,5.5525246,0.14330727,5.5572906,14.953769,12.94978,10.805697,42.609089,120.39998,50.03635,4.5760827,1.4407564,0.30203268,0,14,0.75787669,1,0,0,8292.2842,8292.2842
32,0.82835793,0.75917357,0,0,0,1,2.6637828,1.9200047,5.7151437,13.168447,10.908188,9.997138,146.77335,78.73777,123.26667,1.8435118,2.0784619,5.4847317,0,9,0.73359501,1,0,0,5653.8306,5653.8306
33,0.88280851,0.72633147,0.30632323,-0.60436022,0.42294365,0.60169226,3.8546734,0.98546731,0.52666622,20.753719,18.32156,15.07408,32.249992,139.36768,16.14889,1.427228,1.488875,3.6305869,0,18,0.74152339,1,1,1,22615.322,22615.322
34,0.80466628,0.79815793,-0.85079026,0.22847103,0.46771607,0.072100885,3.2401276,1.2173978,5.8755164,18.531681,14.911819,14.791207,75.399994,143.19994,14.933337,4.6029897,2.1556606,5.1276903,0,14,0.76017147,1,1,1,16207.647,16207.647
35,0.83786541,0.80081952,0,0,0,1,2.3243046,2.3834276,5.2078099,14.604479,12.236588,11.695552,124.39998,46.799995,100.93331,1.3771815,1.3270969,1.1535512,0,13,0.67947167,1,0,0,8103.8237,8103.8237
36,0.72847116,0.50427711,0,0,0,1,0.76105189,0.72862148,0.55877954,13.703494,9.9826002,6.9103584,88.579994,97.179985,81.41333,4.498239,1.7397401,1.0591325,0,7,0.78151363,1,0,0,3769.2202,3769.2202
37,0.097456798,0.092404082,0.68584621,-0.16198224,0.70544291,0.075677052,3.1465306,0.68001235,3.1443422,101.10735,9.8535986,9.3427315,110.81927,63.821075,155.9315,1.4457349,1.5640428,1.9095922,0,11,0.0066907555,1,1,1,14323.037,14323.037
38,0.7831248,0.53904325,-0.48628944,0.43947351,0.30243412,0.69203997,0.91795897,1.4386972,3.9913824,17.860907,13.987319,9.6278009,62.837337,49.994663,117.99198,1.3504869,1.0905094,1.3085063,0,16,0.71563107,1,0,0,9423.0508,9423.0508
39,0.94082958,0.75838733,0.28380975,0.52405852,-0.32656923,0.73359883,1.1269583,0.4967258,3.5161037,17.288307,16.26535,13.111233,97.834213,153.77089,52.923054,4.6348701,1.2769568,2.4859598,0,12,0.78134066,1,1,1,14699.959,14699.959
40,0.77399629,0.68779922,0,0,0,1,3.1756673,0.778952,1.1828138,18.607668,14.402266,12.798339,86.314148,16.178997,98.252037,4.7733331,1.5954155,1.1910021,0,15,0.80518752,1,0,0,13757.654,13757.654
41,0.65898675,0.59402454,-0.78113228,0.06464766,-0.61450654,0.089636594,4.3622808,1.0194917,5.905786,18.212229,12.001617,10.818512,82.904007,58.021339,106.18129,4.8282132,1.6699675,1.1085044,0,14,0.77922416,1,0,0,9423.0508,9423.0508
42,0.14211962,0.11767424,-0.46334437,-0.078647524,-0.83933699,0.27320325,2.1148441,1.5983266,4.6995096,93.925316,13.34863,11.05259,90.375458,33.645603,44.559052,1.4242496,0.97851747,1.0879771,0,21,0.0069465879,1,1,1,21484.555,21484.555
43,0.86960077,0.57522774,-0.48628944,0.43947351,0.30243412,0.69203997,0.97337377,1.6429712,4.1974468,19.438856,16.904043,11.181769,83.915154,29.18787,123.22936,4.4645,1.8665632,5.6420307,0,16,0.7451762,1,0,0,14511.498,14511.498
44,1,1,0,0,0,1,nan,nan,nan,3.4116106,3.4116106,3.4116106,154.79999,63.066666,51.599998,4.745728,1.7651137,2.2448294,0,1,1,1,0,0,188.46101,188.46101
45,0.89220494,0.61830169,-0.4566313,-0.65139037,-0.16232257,0.5838064,1.2310097,1.922736,5.857625,16.297821,14.540997,10.076971,158.66118,16.497963,66.576897,1.2305845,1.8396672,5.5949845,0,10,0.67046523,1,1,1,9234.5898,9234.5898
46,0.95300698,0.70446128,0.16426358,-0.81419975,0.025558868,0.55627602,0.93367821,1.3521485,0.34586796,15.996935,15.245191,11.26922,29.974268,152.28535,155.00111,1.7239584,1.9603845,4.4673986,0,11,0.70749152,1,1,1,10742.277,10742.277
47,0.57437164,0.50043607,0,0,0,1,3.1415923,0.78539866,3.6192508,10.586824,6.0807714,5.2980285,34.399998,49.961906,141.69522,1.4965882,1.498509,6.0513973,0,6,0.67136908,1,0,0,1319.2271,1319.2271
48,0.12754697,0.10561546,-0.66369379,-0.22943506,-0.67287683,0.23260912,1.5903612,1.5473639,6.2655749,100.1882,12.778702,10.581423,22.885151,114.52207,54.105339,1.570797,1.5570556,0.90512949,0,20,0.0096418941,1,1,1,22426.861,22426.861
49,0.71252441,0.60770154,-0.74540788,0.23983064,0.62193745,0.0064943777,4.5518727,0.81762415,5.7442684,16.261181,11.586488,9.8819447,84.792992,110.59298,6.7894721,4.4115467,1.7990772,5.0341153,0,10,0.6529063,1,1,1,7161.5186,7161.5186
50,0.88629282,0.7491852,-0.76079816,0.3013016,-0.57278419,0.04818476,0.77199489,0.98881698,0.65877408,14.499357,12.850677,10.862704,12.968256,96.647598,53.784126,1.1097878,1.9168553,1.8639525,0,12,0.70932877,1,1,1,7915.3628,7915.3628
51,0.85935074,0.6817047,0,0,0,1,1.6342144,1.4447215,4.5460701,16.981569,14.593124,11.576415,75.943176,142.76944,53.761738,1.6885132,1.3178021,0.19607265,0,14,0.80133271,1,0,0,11496.122,11496.122
52,0.69140857,0.65452945,0.063511498,0.5011884,-0.25124356,0.82562292,6.0699935,0.49344224,4.9847803,23.947161,16.557272,15.674122,11.967191,42.590485,67.480362,4.8817434,1.0592194,1.9922507,0,18,0.63151991,1,1,1,23746.088,23746.088
53,0.64362353,0.63494253,0,0,0,1,3.8675485,1.3692926,4.2123871,17.712456,11.400153,11.246391,78.646385,145.32756,89.614471,1.2524056,1.5253601,1.9797591,0,12,0.62869561,1,0,0,8669.207,8669.207
54,0.95052797,0.73449612,-0.60380745,0.52590775,0.4396342,0.40688989,1.8666329,1.0790533,0.68813062,19.121933,18.175932,14.044985,9.7967682,83.161148,142.60966,4.7425737,1.857013,6.1756778,0,16,0.77108419,1,1,1,19411.484,19411.484
55,0.74520677,0.67316222,-0.022486493,0.76507854,-0.009925236,0.64346766,4.390614,0.90589458,0.19975296,16.388521,12.212837,11.032133,7.7275372,132.86378,105.81736,4.757195,1.7433531,1.556837,0,11,0.72339338,1,1,1,8669.207,8669.207
56,0.91373748,0.54126793,-0.41617116,0.48294714,0.54180598,0.54773158,6.1871243,0.45468515,5.1629848,19.937275,18.217436,10.791409,143.26334,111.31056,42.580502,1.9150766,1.7122447,0.94620359,0,14,0.73888683,1,0,0,15453.803,15453.803
57,0.83456057,0.61713201,0.31070533,0.66315621,-0.19692899,0.65184736,3.9634168,1.4394565,0.21621405,14.791612,12.344496,9.128377,156.11044,144.97145,95.009483,4.5676274,1.6434883,2.3023391,0,12,0.75264931,1,1,1,6596.1353,6596.1353
58,0.84976876,0.66816676,-0.17929968,0.62769914,0.19949605,0.73078495,2.9965789,2.1777365,4.5258503,15.027826,12.770178,10.041094,139.65816,137.30602,27.196587,4.3699422,1.647835,3.0678585,0,11,0.62606144,1,0,0,7349.9795,7349.9795
59,0.76554507,0.56853563,0.73572016,0.083741978,-0.66403472,0.10373539,4.9341192,0.29327098,5.4842315,22.602995,17.303612,12.850608,63.066677,51.71027,10.58462,4.6707568,1.6675409,4.4440861,0,18,0.69935733,1,1,1,19599.945,19599.945
60,0.93610936,0.66201937,-0.48628944,0.43947351,0.30243412,0.69203997,1.5239003,1.0521978,4.1314821,20.188267,18.898426,13.365025,75.020096,111.04283,82.646545,4.5206089,1.3905431,1.6766515,0,15,0.71568435,1,0,0,19976.867,19976.867
61,0.9234494,0.6189931,-0.44220504,-0.51801789,-0.4327887,0.59059811,2.8645947,1.4760114,5.6780462,18.085737,16.701262,11.194946,89.95681,29.958689,61.209396,1.7242001,1.8034967,5.9075184,0,13,0.75234777,1,0,0,13380.732,13380.732
62,0.92332643,0.63209909,0.24063091,-0.69492978,0.33218136,0.59061408,3.5604758,1.4145159,0.60120875,18.057459,16.67293,11.414103,63.70372,98.501877,62.111118,1.9215578,1.6100397,5.2497773,0,15,0.74434686,1,0,0,13569.193,13569.193
63,0.80793566,0.68300909,0,0,0,1,2.2734652,2.2145061,5.5411448,15.896035,12.842974,10.857137,145.77309,93.929077,99.662361,4.7693386,1.5657969,3.304255,0,13,0.79032439,1,0,0,8857.668,8857.668
64,0.7085529,0.63150865,0.72254699,-0.066262335,0.5878166,0.35778034,3.6441588,1.8666924,3.8965518,16.831161,11.925768,10.629025,75.600014,50.26667,75.733322,4.3448544,1.7473774,5.315413,0,13,0.61310881,1,0,0,8103.8237,8103.8237
65,0.66364634,0.65216601,0,0,0,1,2.1228974,1.7583652,5.8975868,17.199959,11.41469,11.217228,100.6383,32.814182,82.21843,4.2703567,1.715778,3.3857014,0,14,0.81614709,1,0,0,8857.668,8857.668
66,0.80292922,0.75573164,-0.48628944,0.43947351,0.30243412,0.69203997,3.7191422,1.3680195,4.6049132,18.900454,15.175726,14.28367,76.066643,29.199999,27.866669,4.7181883,1.271714,4.7047548,0,17,0.75136185,1,0,0,16207.647,16207.647
67,0.8779403,0.76155925,-0.48628944,0.43947351,0.30243412,0.69203997,5.4186192,0.40733662,5.519897,15.220201,13.362428,11.591084,20.186117,79.191673,69.875031,1.2992809,1.7141722,6.0484362,0,14,0.64524025,1,0,0,9046.1289,9046.1289
68,0.12518676,0.071641669,-0.50369281,0.71079999,0.27563107,0.40630588,1.5576564,1.4433358,0.0086415531,94.852493,11.874276,6.7953911,84.120216,118.89614,82.992363,4.7328119,2.1151743,0.35823306,0,13,0.0059287329,1,1,1,11496.122,11496.122
69,0.93635046,0.76947689,-0.58788222,-0.45961264,-0.58987516,0.30854172,3.2890158,2.1282635,4.1578407,20.420763,19.120991,15.713305,140.98573,14.491334,148.57005,1.7524203,1.6847413,0.42531815,0,17,0.70054114,1,1,1,23934.549,23934.549
70,0.78358829,0.6443367,-0.48628944,0.43947351,0.30243412,0.69203997,2.7486179,1.5479406,4.3477831,18.056896,14.149172,11.634721,118.33219,109.77922,27.350824,4.5778661,1.4261326,3.231061,0,13,0.67090821,1,0,0,11496.122,11496.122
71,0.9842757,0.75966835,0.6463834,0.019319948,0.7271139,0.23047896,1.3248618,1.2704177,5.832664,14.972047,14.736622,11.373791,11.791199,102.01005,156.8553,1.9076358,1.4064268,1.847875,0,9,0.77467984,1,1,1,9988.4336,9988.4336
72,0.68277425,0.62840366,0,0,0,1,1.6686088,1.7434678,4.6835232,17.071426,11.655931,10.727747,98.358505,85.362961,52.874077,1.9265952,1.3183452,1.554159,0,11,0.76753896,1,0,0,8480.7461,8480.7461
73,0.78475726,0.56747383,-0.54770386,-0.046530008,-0.81878126,0.16568874,0.33986604,0.77847958,5.3011541,19.421034,15.240798,11.020928,100.6706,38.868629,104.71756,1.3854246,1.4811484,5.2777772,0,14,0.72563416,1,0,0,12815.349,12815.349
74,0.73696476,0.68313557,0,0,0,1,0.98277622,1.8413432,4.0472765,10.302351,7.5924697,7.0379028,30.230303,97.466667,73.490906,4.8569584,1.4015427,0.4204199,0,8,0.58723843,1,0,0,2073.071,2073.071
75,0.1910989,0.11647857,0.68197119,-0.31440693,0.57910061,0.31734213,1.3979266,1.5549686,4.7204013,62.452248,11.934556,7.2743487,5.3573775,83.650269,20.395628,1.6401104,1.6990203,2.504082,0,13,0.033233147,1,1,1,11496.122,11496.122
76,0.44721359,0.44721359,0.68745577,-0.34280717,0.55318075,0.32230246,6.2831855,2.3561945,3.0730887e-09,7.4602513,3.3363259,3.3363259,123.26666,40.133331,166.26666,1.635774,1.7520108,2.5609252,0,1,1,1,1,1,376.92203,376.92203
77,1,0.29277003,0,0,0,1,3.9269907,0,0,11.063486,11.063486,3.2390571,63.066666,97.466667,108.93333,1.4813647,1.5674593,4.8111806,0,8,1,1,0,0,1696.1492,1696.1492
78,0.30093208,0.24023391,0.68632287,0.068405114,-0.71489835,0.11489975,1.6752838,0.22694369,3.0061183,43.809319,13.18363,10.524485,12.647062,11.382357,133.3,4.6523709,1.5222139,4.4536891,0,11,0.032299612,1,1,1,12815.349,12815.349
79,0.79584211,0.53011829,0,0,0,1,1.6499255,1.8363177,5.4060669,18.634935,14.830466,9.8787193,51.896553,108.34019,31.236782,1.2583555,1.7101033,1.9583343,0,10,0.79778814,1,0,0,10930.739,10930.739
80,0.81632966,0.6463744,0,0,0,1,3.8548834,0.3818028,1.291212,18.305197,14.943075,11.832011,61.242435,142.46461,96.597984,2.0107734,1.2877516,1.9519478,0,12,0.65015852,1,0,0,12438.427,12438.427
81,0.19691609,0.11573283,-0.7038449,0.3386884,0.62095928,0.065590218,1.5701102,1.601809,6.2778058,62.274128,12.262778,7.2071614,85.904442,19.58889,30.291113,4.3691335,1.7928312,5.266119,0,13,0.028386831,1,1,1,11307.661,11307.661
82,0.14730152,0.12645419,-0.24212302,0.59803063,0.12812619,0.75320613,3.7179675,1.5607792,4.7342515,76.624405,11.286891,9.689476,157.37259,77.47348,28.593159,4.9285893,1.4025319,1.0176063,0,13,0.012880388,1,1,1,14699.959,14699.959
83,0.18259181,0.16342685,-0.64314753,0.21689396,0.69426501,0.23940426,1.6684909,0.27183691,3.0420578,86.035576,15.709393,14.060524,65.544312,34.054283,143.50618,4.7191911,1.4920785,5.3697128,0,23,0.023213202,1,1,1,37503.742,37503.742
84,0.11296862,0.098536476,0.28955224,0.41761589,-0.61200452,0.60597605,3.6611083,1.5823295,4.7007561,92.514854,10.451275,9.1160879,20.80381,126.37901,123.67615,4.8964906,1.0661328,2.9673901,0,16,0.0058238301,1,1,1,13192.271,13192.271
85,0.092253096,0.072030485,0.7904672,0.18965568,-0.55812299,0.16640611,0.91113746,1.585444,4.7176027,105.11292,9.6969919,7.5713344,146.99083,90.448273,83.331009,4.6581049,1.8982314,4.18715,0,12,0.0044205557,1,1,1,10930.739,10930.739
86,0.92056054,0.86913395,-0.78113228,0.06464766,-0.61450654,0.089636594,5.2963877,0.25731233,6.2107692,15.340615,14.121965,13.33305,139.54356,101.83955,18.171759,1.528258,1.067484,2.2649479,0,13,0.65552241,1,0,0,11119.2,11119.2
87,0.6841473,0.57738477,0.58663094,-0.37303632,0.48145765,0.53376645,2.196131,1.3836013,5.1632519,18.335148,12.543942,10.586435,5.7333331,75.994781,42.381691,1.8412771,1.537374,2.9740698,0,12,0.74331725,1,1,1,9611.5117,9611.5117
88,0.72797006,0.61408627,0,0,0,1,3.2174556,0.40179119,1.6706464,13.639209,9.928936,8.3756514,131.86668,152.17223,142.13887,1.343377,1.8015321,1.5085236,0,8,0.78193122,1,0,0,4523.0645,4523.0645
89,0.68841171,0.6542545,0,0,0,1,1.9579784,2.1874385,5.75034,22.579903,15.544269,14.773004,34.021381,53.276749,58.73959,4.961009,0.97773838,2.9534421,0,24,0.65824556,1,0,0,19976.867,19976.867
90,0.95787615,0.8387416,0.20543045,0.70521575,-0.12994814,0.66601992,3.6470499,0.77429187,4.7312589,14.191544,13.59374,11.903038,121.45303,30.772793,30.304764,4.6216221,1.6499408,2.0469446,0,16,0.81566691,1,0,0,9234.5898,9234.5898
91,0.8285861,0.8108741,0.5300864,-0.40883258,0.46596277,0.57856977,4.162447,0.89045084,5.7390037,17.840044,14.782013,14.466029,20.476192,14.445027,115.18787,1.8066187,1.4668808,3.1205528,0,15,0.61762387,1,1,1,14511.498,14511.498
92,0.83059585,0.54223412,0,0,0,1,1.3619323,2.0179167,5.5915041,19.196812,15.944792,10.409166,29.969696,67.236359,146.72122,1.5804195,1.4455552,2.1259549,0,15,0.70317698,1,0,0,12438.427,12438.427
93,0.82836115,0.55571342,0,0,0,1,6.0588064,0.49461642,5.1280251,16.374237,13.563781,9.0993824,144.01591,76.444443,61.42857,5.0506153,1.5205752,6.0029488,0,12,0.71473038,1,0,0,7915.3628,7915.3628
94,0.82767147,0.74810475,-0.54458797,-0.47276717,-0.59094566,0.3615222,3.063566,0.61152446,3.5176866,16.527462,13.679309,12.364273,134.0414,80.859772,106.6597,1.7673386,1.6262966,1.5090076,0,13,0.7089408,1,0,0,10930.739,10930.739
95,0.11040538,0.09050943,0.71095008,-0.030116515,0.67962974,0.17817523,0.93569446,1.556725,4.7270212,108.20444,11.946353,9.7935228,91.055786,134.78542,67.496948,1.7848557,1.5835106,1.869527,0,21,0.0091312686,1,1,1,20730.711,20730.711
96,0.87463415,0.68703425,-0.64561081,0.23664185,0.59210926,0.42023075,1.6638027,1.6544919,4.2762146,16.028662,14.019215,11.01224,118.96663,154.79999,42.669231,4.9782748,1.516395,5.6809402,0,13,0.75543666,1,1,1,9799.9727,9799.9727
97,0.95823795,0.6895262,-0.48628944,0.43947351,0.30243412,0.69203997,0.536892,1.0212134,5.8894482,17.500139,16.769299,12.066805,20.655706,111.91775,134.22282,2.1481695,1.510255,2.2113383,0,16,0.68633378,1,0,0,13757.654,13757.654
98,0.86348331,0.84135765,-0.47211272,-0.59001428,-0.29952651,0.58247453,0.32217047,0.45862505,4.2297964,23.58959,20.369217,19.847282,128.00664,80.039581,145.23499,1.3709182,1.7132926,5.8622022,0,23,0.78603619,1,1,1,38069.125,38069.125
99,0.647488,0.57959229,0.30760089,-0.62991065,0.38010719,0.60341758,1.1566299,0.56800479,3.5430899,16.919113,10.954923,9.8061876,5.4315782,52.656139,52.052635,1.4629279,1.553607,3.6959929,0,6,0.73645586,1,1,1,7161.5186,7161.5186
100,0.81022471,0.58826709,-0.48628944,0.43947351,0.30243412,0.69203997,4.7498093,0.61216092,5.4842615,18.828049,15.25495,11.075921,100.37611,120.31438,87.968193,4.4510789,1.7717355,3.9432054,0,15,0.76393926,1,0,0,12626.888,12626.888
101,0.11127904,0.064046003,-0.70131266,-0.26419744,-0.58075273,0.31794098,3.1520612,1.8791476,0.0012120974,107.38323,11.949503,6.8774667,72.177162,143.01918,67.072159,1.430179,1.6943902,0.70962614,0,15,0.0071401088,1,1,1,13757.654,13757.654
102,0.10488523,0.088820852,-0.23946838,0.74369216,0.18746418,0.59534359,2.1405346,0.013793514,2.6044526,106.14228,11.132757,9.4276476,130.65631,94.472557,125.30505,4.7188492,1.7934785,0.95422566,0,15,0.0063446052,1,1,1,16961.492,16961.492
103,0.75475675,0.62281942,-0.6799354,0.30949268,0.63341981,0.20169653,5.3134127,0.21473387,5.2003059,16.119747,12.166488,10.039692,24.751226,109.07316,5.4536567,4.5935097,1.687255,5.4478154,0,10,0.7217133,1,1,1,7726.9014,7726.9014
104,0.065877385,0.056102186,-0.51582092,-0.15461111,-0.79634446,0.27542627,0.89140868,1.5758258,4.7428756,99.174088,6.5333295,5.5638833,40.372219,144.76666,95.794426,1.5290279,1.1372977,0.94659525,0,9,0.0024108333,1,1,1,4523.0645,4523.0645
105,0.86915576,0.68076575,-0.48628944,0.43947351,0.30243412,0.69203997,0.052241262,0.54224521,4.6484509,20.850126,18.122007,14.194052,89.127289,89.961258,96.737083,1.9266671,1.6826261,1.8086196,0,18,0.66914654,1,0,0,20730.711,20730.711
