418
Feature_ID,AspectRatios_0,AspectRatios_1,AvgQuats_0,AvgQuats_1,AvgQuats_2,AvgQuats_3,AxisEulerAngles_0,AxisEulerAngles_1,AxisEulerAngles_2,AxisLengths_0,AxisLengths_1,AxisLengths_2,Centroids_0,Centroids_1,Centroids_2,EulerAngles_0,EulerAngles_1,EulerAngles_2,NumCells,NumNeighbors,Omega3s,Phases,SurfaceFeatures,SurfaceFeatures_2,Volumes,Volumes_2
65,0.73627955,0.71675414,0,0,0,1,4.0546646,0.65011519,4.3450699,17.504148,12.887946,12.54617,52.863274,51.502834,108.15588,1.3630099,1.2549608,5.6407566,0,14,0.72568029,1,0,0,11119.2,11119.2
66,0.22655705,0.18357782,0.1958071,-0.52268267,0.31921238,0.76587588,1.3221451,1.5788913,4.7339768,64.412239,14.593047,11.824659,132.08885,87.288887,144.66672,1.5343337,1.1843224,3.9590523,0,20,0.038823787,1,1,1,24311.471,24311.471
67,0.86247414,0.56423318,-0.48329347,-0.39861658,-0.58390468,0.51632124,0.66347933,1.3118232,4.7917857,19.307198,16.651958,10.893762,154.25017,134.77258,31.101372,1.5364242,1.3540385,0.15707169,0,13,0.7252146,1,1,1,13757.654,13757.654
68,0.73219514,0.52436376,0,0,0,1,3.0214572,1.3956591,0.40728393,16.612181,12.163359,8.7108259,26.209532,42.75428,101.5619,4.6731849,1.4915146,3.337106,0,15,0.57320154,1,0,0,6596.1353,6596.1353
69,0.7660411,0.61054039,-0.34811011,-0.54381609,-0.62984693,0.43171316,1.131112,1.7277747,5.6709013,18.843439,14.434848,11.504681,119.35753,154.71312,72.448517,1.9713138,1.4038552,6.2517099,0,12,0.76939523,1,1,1,12438.427,12438.427
70,0.80505502,0.61552846,0,0,0,1,1.3058553,1.7685378,4.2498612,19.460339,15.666643,11.978393,139.48593,94.373718,32.815796,1.4095578,1.2661121,3.9743907,0,19,0.7196278,1,0,0,14323.037,14323.037
71,0.86739898,0.5606119,0,0,0,1,0.78539819,0.9553166,4.712389,10.587875,9.1839123,5.935689,142.85556,142.85555,28.666666,1.7006482,1.6658249,4.8015685,0,7,0.71619672,1,0,0,2261.5322,2261.5322
72,0.75319254,0.58741367,0.66093773,0.55849707,-0.42383805,0.26758856,3.5859315,1.0664126,0.10736625,13.488873,10.159719,7.9235477,60.075359,92.481148,162.02896,4.8508272,2.0915284,3.4476507,0,5,0.7859928,1,1,1,4334.6035,4334.6035
73,0.61946505,0.50407422,-0.3249703,-0.4373579,-0.70978034,0.44645742,0.51921076,1.0626075,4.0299044,18.235657,11.296352,9.1921244,120.547,133.33679,146.27347,1.8669846,1.7950542,1.3794175,0,11,0.68329722,1,0,0,7349.9795,7349.9795
74,0.88904136,0.12560922,0.26311243,-0.79287845,0.15400553,0.52763432,1.5457644,1.550469,0.59617126,55.140446,49.022137,6.9261489,105.01364,137.59993,140.23257,1.6072165,1.9777011,4.1079888,0,17,0.00072447472,1,1,1,18469.18,18469.18
75,0.09177658,0.085989736,0.17208186,-0.82249242,0.19230464,0.50686586,1.5513377,1.9048576,0.03085416,108.70045,9.9761543,9.3471222,97.066704,91.866646,108.73328,1.4144191,1.9956768,4.1435218,0,13,0.0081057809,1,1,1,16207.647,16207.647
76,0.10601725,0.083707489,-0.58978176,0.37084714,0.49190497,0.52216792,1.5587316,1.9511639,6.2688031,104.07433,11.033674,8.7118006,154.43707,100.5873,97.176361,4.9663033,1.5415324,6.0889392,0,11,0.0056616291,1,1,1,14888.42,14888.42
77,0.76756024,0.48107919,0.56984043,-0.37803194,0.48211831,0.54766375,2.4882886,0.25199115,2.874228,12.83162,9.8490419,6.1730256,155.51668,99.258331,1.7916666,1.8340212,1.5060036,3.005496,0,6,0.66895431,1,1,1,3015.3762,3015.3762
78,0.99999988,0.80520284,0.29383123,-0.64430606,0.27530104,0.6501863,5.497787,0.95531672,2.3550606,7.4129543,7.4129539,5.9689322,72.076187,72.076187,59.790474,1.6811571,1.4454724,5.3578472,0,7,0.81612849,1,0,0,1319.2271,1319.2271
79,0.61533713,0.53627551,0,0,0,1,2.4878936,1.2420065,4.9316306,16.768957,10.318562,8.9927816,33.683338,120.75831,84.029167,1.5981338,1.5737305,3.8839908,0,9,0.67813808,1,0,0,6030.7524,6030.7524
80,0.74727094,0.58866125,0,0,0,1,3.9014165,1.3171248,4.6661587,13.578749,10.147004,7.9932837,51.10144,144.33041,26.921738,4.4779215,1.3169168,3.5076082,0,8,0.73230088,1,0,0,4334.6035,4334.6035
81,0.85146606,0.64114249,0.29383123,-0.64430606,0.27530104,0.6501863,4.9559669,0.39683929,6.1762791,13.468617,11.46807,8.6353025,110.16192,141.08095,107.50002,4.594655,1.3252981,5.1247935,0,13,0.75162274,1,0,0,5276.9082,5276.9082
82,0.91872352,0.85206169,0.29383123,-0.64430606,0.27530104,0.6501863,3.1016073,1.7582724,4.2500777,18.615456,17.102457,15.861516,46.701622,129.41745,128.47104,1.7741097,1.5906733,5.1697464,0,18,0.65082842,1,0,0,19411.484,19411.484
83,0.14074494,0.12391371,-0.39466801,0.6471681,0.56951606,0.31790257,1.5423629,0.14805984,3.1538863,76.424339,10.756339,9.4700232,84.384972,26.970882,62.259159,4.1983299,1.7205341,6.244678,0,14,0.011633759,1,1,1,13380.732,13380.732
84,0.86382085,0.74621761,0.33561713,0.53053159,-0.40828568,0.66272181,1.0271643,0.25844538,1.0307693,15.762361,13.615855,11.762151,86.432701,155.23268,40.133331,4.7004943,1.3573853,2.687001,0,15,0.75210631,1,1,1,9988.4336,9988.4336
85,0.092864871,0.0876261,-0.3363713,-0.50266129,-0.1833567,0.77496213,6.2801342,0.53412229,6.2792153,111.52823,10.357055,9.7727842,83.729347,130.84483,76.406616,1.2133837,1.2990937,5.5344586,0,16,0.010569986,1,1,1,19034.563,19034.563
86,0.88816494,0.76439524,0,0,0,1,0.64545006,1.3019757,3.9428144,17.201721,15.277966,13.148914,121.42099,141.13422,90.162621,1.9525728,1.5189258,4.345212,0,16,0.77560776,1,0,0,13757.654,13757.654
87,0.17853428,0.17227596,0.68614227,-0.46977574,0.43895072,0.34035549,3.1889877,0.36421925,3.1711972,86.838005,15.503562,14.9601,130.70062,52.134392,96.907906,1.6299886,1.9637958,2.8307042,0,27,0.040723532,1,1,1,44476.801,44476.801
88,0.87163514,0.65127283,0.30827641,0.63030773,-0.51175439,0.4957673,1.9082142,1.9394753,6.026978,18.308556,15.95838,11.923864,93.696831,32.51506,125.74059,5.0156012,1.5828412,3.2936881,0,18,0.7446965,1,0,0,13757.654,13757.654
89,0.91622567,0.65225077,0.29383123,-0.64430606,0.27530104,0.6501863,3.3295379,1.5484706,4.2514668,19.655315,18.008705,12.820194,24.784716,136.10687,90.359779,4.6978998,1.6264713,5.1917734,0,17,0.78115135,1,0,0,18092.258,18092.258
90,0.084978223,0.067280352,0.30594242,0.55580634,-0.28754675,0.7174924,3.1284111,2.3306613,6.2746401,105.70256,8.9824152,7.1117048,89.528183,132.41798,99.45121,4.5903687,1.3745826,2.4551501,0,10,0.0049936669,1,1,1,9799.9727,9799.9727
91,0.90212375,0.60384202,-0.22277169,-0.82889169,-0.16736691,0.4850769,0.097302541,0.75916779,5.5288973,16.147467,14.567013,9.7505188,157.97159,85.024101,30.862413,1.6404837,2.0639174,5.3071852,0,9,0.66625488,1,1,1,8857.668,8857.668
92,0.87881166,0.52276444,0.29383123,-0.64430606,0.27530104,0.6501863,1.1729052,1.6033759,5.1379423,15.278815,13.4272,7.9872208,119.05096,19.223532,50.419605,1.813939,1.5339345,0.76541448,0,6,0.70909578,1,0,0,6407.6743,6407.6743
93,0.87418771,0.80296504,0.29383123,-0.64430606,0.27530104,0.6501863,2.0168383,0.6756109,3.3990841,17.265198,15.093023,13.86335,26.602659,113.44351,120.62926,4.6035142,1.6375526,5.5141115,0,16,0.71103477,1,0,0,14134.576,14134.576
94,0.094008736,0.058744259,0.27204275,-0.69640154,0.14872298,0.64722413,1.5707442,2.3657436,3.1386218e-09,63.023617,5.9247704,3.7022755,86,147.15555,120.39999,1.7173432,1.6890364,4.1141119,0,6,0.002156052,1,1,1,1696.1492,1696.1492
95,0.86059225,0.82750714,0,0,0,1,1.3790498,1.6049043,5.8475065,16.376251,14.093275,13.551464,67.54583,78.654167,32.160419,5.1672063,1.2341696,2.2024224,0,16,0.66145653,1,0,0,12061.505,12061.505
96,0.80012167,0.69634819,0,0,0,1,5.6050711,0.049018227,5.5772662,14.270325,11.417995,9.9371147,109.10196,131.52942,22.258823,4.7720566,1.6387421,2.7821462,0,10,0.75272965,1,0,0,6407.6743,6407.6743
97,0.76768756,0.67095363,0.29383123,-0.64430606,0.27530104,0.6501863,0.89190751,0.29606751,3.3145201,15.443475,11.855763,10.361856,134.07181,17.935045,53.21711,4.9278259,1.405059,0.91116756,0,11,0.67674834,1,0,0,7349.9795,7349.9795
98,0.78582978,0.76423389,0.42453635,0.22417311,-0.59271169,0.64669013,1.2264498,0.22955863,4.2833095,19.318264,15.180866,14.763672,29.49481,98.294853,31.979261,1.9410907,1.1524776,0.077549636,0,23,0.71545446,1,0,0,16961.492,16961.492
99,0.53229308,0.43187508,0.29383123,-0.64430606,0.27530104,0.6501863,1.4489955,1.6879748,6.2495151,22.048702,11.736372,9.5222845,29.341179,65.65229,14.052292,1.3548888,1.7021222,0.54621869,0,15,0.70020515,1,0,0,9611.5117,9611.5117
100,0.36392474,0.27320993,-0.12262176,-0.52112454,-0.26744524,0.80116552,3.7177675,1.5863526,4.7220464,46.9492,17.085976,12.826986,100.49654,56.307899,151.67697,1.6618867,1.1298602,5.265676,0,19,0.045001514,1,1,1,23180.705,23180.705
101,0.87294799,0.65748739,0.29383123,-0.64430606,0.27530104,0.6501863,2.129282,1.6409909,5.4980254,24.182678,21.110222,15.899806,51.394035,121.18965,96.951828,1.5502425,1.5595622,2.2859902,0,23,0.67967564,1,0,0,31472.99,31472.99
102,0.31103396,0.16475202,-0.23207456,0.8382358,0.17671204,0.46073306,1.6526312,1.5696919,4.7404895,46.806458,14.558397,7.7114582,131.95625,73.816666,13.975,4.6162429,2.1094675,0.93445957,0,17,0.049406618,1,1,1,12061.505,12061.505
103,0.76402336,0.70509684,0,0,0,1,1.5239704,2.2003524,4.5656981,19.389631,14.814131,13.671567,97.259453,65.622505,31.222494,1.8258123,1.5311506,5.1748233,0,13,0.77756178,1,0,0,15642.264,15642.264
104,0.95583791,0.87636364,0.22093385,-0.65360302,0.18185475,0.70065695,1.7095608,1.8300424,0.58872294,17.088907,16.334225,14.976097,51.12785,155.60933,72.779633,1.6428174,1.5227953,4.1324768,0,12,0.64076918,1,1,1,16019.187,16019.187
105,0.070421487,0.055859432,0.21143436,0.44697571,-0.1912179,0.84790558,3.149714,1.6769276,0.0089852614,107.66145,7.5816798,6.0139074,96.20813,143.33339,118.86175,4.4923539,1.0344294,2.234446,0,13,0.0074932789,1,1,1,7726.9014,7726.9014
