407
Feature_ID,AspectRatios_0,AspectRatios_1,AvgQuats_0,AvgQuats_1,AvgQuats_2,AvgQuats_3,AxisEulerAngles_0,AxisEulerAngles_1,AxisEulerAngles_2,AxisLengths_0,AxisLengths_1,AxisLengths_2,Centroids_0,Centroids_1,Centroids_2,EulerAngles_0,EulerAngles_1,EulerAngles_2,NumCells,NumNeighbors,Omega3s,Phases,SurfaceFeatures,SurfaceFeatures_2,Volumes,Volumes_2
32,0.79112077,0.60486186,-0.00049167062,-0.83518136,-0.26580414,0.48147681,3.4112682,1.8688267,4.9640641,19.583702,15.493074,11.845435,110.71529,131.16934,30.913519,4.5758753,1.4613075,0.7096585,0,16,0.68219125,1,0,0,13946.115,13946.115
33,0.78534269,0.59545898,-0.00049167062,-0.83518136,-0.26580414,0.48147681,1.459602,2.1487651,5.5364485,19.410845,15.244165,11.558363,120.48188,50.289528,109.5885,1.273049,0.95550531,5.2658219,0,17,0.66211379,1,0,0,13192.271,13192.271
34,0.83143884,0.5710029,-0.00049167062,-0.83518136,-0.26580414,0.48147681,3.1272581,2.1738214,4.8638649,17.512619,14.560672,9.9997559,135.28464,86,64.830788,4.4918208,1.1192434,0.18668658,0,13,0.65023708,1,0,0,9799.9727,9799.9727
35,0.86453247,0.65331471,-0.00049167062,-0.83518136,-0.26580414,0.48147681,1.1292555,0.84628963,3.9801731,14.82805,12.819329,9.6873827,25.257664,143.33334,123.49909,1.8487902,1.4876314,2.0438175,0,11,0.60380143,1,0,0,6973.0576,6973.0576
36,0.72453111,0.60319263,-0.45932326,-0.46089721,-0.38861284,0.65236187,3.771328,0.24803545,3.888886,19.195885,13.908017,11.578816,141.85655,31.533333,160.01207,1.3243613,1.4169989,6.0333295,0,14,0.81789333,1,1,1,12438.427,12438.427
37,0.29384774,0.21884225,0.47779739,-0.59726274,0.54448879,0.3442657,1.9095325,1.5663857,4.7008085,44.676552,13.128104,9.7771168,131.59366,128.49947,12.285714,1.2385403,1.7416526,3.0306773,0,13,0.029505625,1,1,1,11873.044,11873.044
38,0.88449568,0.72097492,0,0,0,1,4.0492344,0.70260555,5.1606197,14.33764,12.681581,10.337079,142.30431,130.54359,53.364109,4.2877617,1.234303,6.1658783,0,13,0.70915854,1,0,0,7349.9795,7349.9795
39,0.92949641,0.84630358,0,0,0,1,3.6855247,1.8448888,6.0306053,14.124479,13.128653,11.953598,120.88792,121.49784,43.91489,1.9718868,1.5764381,4.5100784,0,11,0.79012829,1,0,0,8857.668,8857.668
40,0.78350908,0.68641424,0.54875922,-0.67456871,0.25323197,0.42390329,2.70153,1.921436,6.0260186,16.150759,12.654266,11.086111,155.99443,129.71667,90.419434,1.7152208,2.108726,3.4909806,0,8,0.78672874,1,1,1,9046.1289,9046.1289
41,0.94392985,0.62981498,0,0,0,1,4.0085955,0.97661203,0.9727363,16.62944,15.697024,10.47347,142.10484,103.30239,15.664291,1.5484071,1.1419992,0.35863456,0,11,0.66477865,1,0,0,10553.816,10553.816
42,0.92426902,0.68501079,0.52657086,0.48378429,-0.55256587,0.42819023,1.7613111,0.89632916,0.15332751,16.266325,15.03446,11.142608,110.67378,27.847622,121.01424,4.7761431,1.2035211,0.91736567,0,15,0.67574668,1,0,0,10553.816,10553.816
43,0.19194175,0.10050894,-0.25050318,-0.58827764,-0.3684932,0.67482615,4.7407775,0.69032943,0.041184761,85.774803,16.463766,8.6211348,40.511955,35.481743,133.21875,1.668038,1.3874152,5.6147685,0,23,0.0092241634,1,1,1,19976.867,19976.867
44,0.81727833,0.73167711,-0.00049167062,-0.83518136,-0.26580414,0.48147681,2.5876601,2.0901701,4.7328186,19.580564,16.002771,14.326651,64.286537,72.886513,53.795727,1.4180063,1.955736,5.3585272,0,17,0.74212712,1,0,0,17715.336,17715.336
45,0.85497439,0.80895293,-0.19154522,-0.56451595,-0.56147963,0.57391012,1.0927153,1.4681691,6.0805717,16.046057,13.718967,12.980504,135.94806,44.603386,99.701653,2.0181279,1.277338,5.8139582,0,11,0.69185978,1,0,0,11119.2,11119.2
46,0.07637655,0.067399934,-0.47176173,-0.10965724,-0.85891831,0.16635986,1.5783137,1.0304459,0.0048332908,91.538071,6.9913626,6.1696601,27.88485,68.018181,104.24243,1.6078663,1.0112139,1.1510934,0,8,0.00099004293,1,1,1,4146.1421,4146.1421
47,0.92120981,0.79488963,-0.14232078,-0.70999324,-0.37882906,0.57631844,0.60462207,1.2839302,3.9607918,18.328493,16.884388,14.569129,155.09851,51.838913,12.840281,1.9544724,1.6195067,5.4917288,0,10,0.8068493,1,1,1,18092.258,18092.258
48,0.86156917,0.78666246,0,0,0,1,4.5989051,0.70892161,4.8571391,15.677623,13.507357,12.332997,118.41936,101.32364,118.52361,4.7065763,1.5901234,6.0334773,0,14,0.76362783,1,0,0,10365.355,10365.355
49,0.099031441,0.063509233,-0.65508997,0.15031216,0.69411945,0.25780129,1.7564931,1.5782194,4.6917667,98.083839,9.7133837,6.2292295,31.323582,38.17561,105.01786,4.8424582,1.4741191,5.2935553,0,11,0.0029011637,1,1,1,7726.9014,7726.9014
50,0.87378019,0.7626968,0,0,0,1,3.4759045,1.8521987,4.1250381,17.756594,15.51536,13.542897,51.019405,63.792419,145.43799,4.9439511,1.156342,0.82689625,0,15,0.78457499,1,0,0,14888.42,14888.42
51,0.76993281,0.63652068,0.55120754,0.36170867,-0.6528393,0.37301207,5.162488,0.16064496,4.9377875,13.811314,10.633783,8.7911873,157.13577,6.3703694,47.990112,4.7740173,1.4397473,3.6125586,0,9,0.73727876,1,1,1,5088.4473,5088.4473
52,0.69084036,0.6243915,-0.80994201,-0.0071519348,-0.57233667,0.12795873,2.3561954,1.404092,4.713644,10.578201,7.3078485,6.604939,60.460606,31.793938,132.38788,1.6394533,1.3240055,3.1496732,0,6,0.8556124,1,0,0,2073.071,2073.071
53,0.28383943,0.1863611,-0.54670638,-0.48058057,-0.48284405,0.48684293,1.3556784,1.5775604,4.7229328,50.012539,14.19553,9.3203917,69.506851,133.5945,149.93053,1.5023918,1.630523,0.060156807,0,14,0.03012697,1,1,1,13757.654,13757.654
54,0.82852697,0.66815901,-0.00049167062,-0.83518136,-0.26580414,0.48147681,2.0427711,1.7645963,5.6340857,19.920319,16.50452,13.30994,35.355545,116.0045,135.3703,4.7672048,1.3906839,0.099920422,0,18,0.67842305,1,0,0,16961.492,16961.492
55,0.66155487,0.62613094,0,0,0,1,1.1151587,1.1966661,3.7342253,16.897364,11.178533,10.579962,32.898415,52.009521,14.606352,1.5556988,2.0151865,4.1341271,0,9,0.75591308,1,0,0,7915.3628,7915.3628
56,0.86302334,0.67471707,-0.17625599,-0.58016104,-0.28489891,0.74241471,1.7841635,1.1824727,4.1063561,14.708482,12.693763,9.9240637,16.611969,139.51114,140.68721,4.7556429,1.604207,5.2456293,0,11,0.76163816,1,0,0,7349.9795,7349.9795
57,0.87905735,0.74768692,0,0,0,1,4.330112,0.72925317,4.2178869,10.793699,9.4882813,8.0703077,119.72548,62.729404,62.054897,4.7214212,1.3979598,6.2775469,0,5,0.67868644,1,0,0,3203.8372,3203.8372
58,0.9115929,0.76799381,-0.00049167062,-0.83518136,-0.26580414,0.48147681,1.8866773,2.4308336,4.5739961,10.872746,9.9115171,8.3502016,86.905251,143.03157,98.07016,1.3626051,1.2651696,4.9268475,0,8,0.77366114,1,0,0,3580.7593,3580.7593
59,0.8287921,0.6845715,-0.74761683,-0.14872095,-0.63061923,0.14584419,1.6744822,1.6913772,4.3101258,13.39921,11.105159,9.172718,64.128387,50.962959,145.0321,4.7722845,1.6605436,0.74843699,0,9,0.55843598,1,0,0,5088.4473,5088.4473
60,0.10523295,0.090771347,0.81806827,-0.13332617,0.46668559,0.30853364,4.6429505,0.20706356,0.068697244,102.0236,10.736243,9.2608194,75.891228,100.25787,132.92278,1.9933904,1.9541395,2.3165033,0,18,0.0043523181,1,1,1,14323.037,14323.037
61,0.7641902,0.6048705,-0.00049167062,-0.83518136,-0.26580414,0.48147681,0.94078231,1.5181388,6.2451973,13.675131,10.450401,8.2716837,40.133331,143.81111,52.794445,1.1478441,1.7973757,1.8753408,0,8,0.63595849,1,0,0,4523.0645,4523.0645
62,0.11247032,0.10626564,0.16599585,0.54889268,-0.16384515,0.80269349,1.547677,0.099387839,3.1780977,90.500618,10.178634,9.6171064,133.91928,38.930023,50.962955,4.6200671,1.2214067,2.0658245,0,18,0.011780468,1,1,1,15265.342,15265.342
63,0.16036648,0.11007365,0.44154865,-0.61764854,0.46368918,0.45665902,3.6885242,1.5691411,4.7088571,68.498367,10.984841,7.5398645,29.423903,99.305664,20.769808,1.3984069,1.7243084,3.2987051,0,12,0.013117655,1,1,1,9988.4336,9988.4336
64,0.84881699,0.73916698,0,0,0,1,3.988306,1.1609476,4.1309237,18.805847,15.962723,13.900661,98.848198,74.809624,99.262627,1.3093648,1.4260212,0.15469739,0,19,0.57395554,1,0,0,15642.264,15642.264
65,0.84662849,0.74814069,0.3867757,-0.75998116,0.029515645,0.52149975,2.6541488,2.1383023,4.8210392,15.073258,12.76145,11.276917,110.2074,88.038506,89.057762,1.8868375,1.3775423,2.6147532,0,11,0.70833606,1,0,0,8480.7461,8480.7461
66,0.85087848,0.55707419,-0.77390546,0.32725057,0.52730167,0.12621537,3.2159879,0.19071011,3.7609491,20.468683,17.416363,11.402575,104.61648,147.24539,12.478436,4.5472765,1.9954939,5.347383,0,12,0.73706782,1,1,1,16019.187,16019.187
67,0.85430837,0.72934765,0.5939548,-0.22625418,0.60030812,0.48544505,3.762202,1.2499647,4.0369816,20.541552,17.548819,14.981933,118.74721,74.326714,76.289505,1.4275813,1.3007562,4.2847691,0,19,0.67613649,1,0,0,20919.172,20919.172
68,0.69434237,0.65074277,-0.00049167062,-0.83518136,-0.26580414,0.48147681,2.4871581,1.6844826,4.9801865,19.214493,13.341436,12.503693,76.641174,83.976471,123.0137,1.9167967,1.149156,0.14117965,0,12,0.79224598,1,0,0,12815.349,12815.349
69,0.84447598,0.14709736,0.40256166,-0.55884212,0.18650685,0.70061028,4.4815078,0.048839081,3.9582396,48.614532,41.053802,7.1510696,22.569313,147.24651,139.05618,1.9348769,1.5194947,3.8279631,0,15,0.00030896888,1,1,1,11873.044,11873.044
70,0.82827502,0.71513855,-0.00049167062,-0.83518136,-0.26580414,0.48147681,2.673661,0.60522205,0.91733307,10.136118,8.3954926,7.2487283,62.588882,111.8,95.55555,2.074631,1.9769256,5.217401,0,8,0.51365596,1,0,0,2261.5322,2261.5322
71,0.83969754,0.66288412,-0.00049167062,-0.83518136,-0.26580414,0.48147681,0.494023,0.47118741,0.66510969,13.862951,11.640686,9.1895304,88.034401,77.307518,80.266647,1.1531057,1.4793515,4.3641143,0,10,0.73592776,1,0,0,5842.2915,5842.2915
72,0.91548163,0.66356665,0,0,0,1,1.4100887,1.3593509,3.8546894,18.81628,17.22596,12.485857,15.058635,38.337349,98.779083,5.2642608,1.4947345,3.1603897,0,16,0.66892457,1,0,0,15642.264,15642.264
73,0.92592406,0.77619135,0.15997003,0.74400723,0.060457181,0.64591628,2.6757641,1.4557208,4.8944392,22.837261,21.145569,17.726084,22.738974,146.60489,95.78241,4.4072747,1.729739,1.6892561,0,21,0.69686693,1,1,1,33357.598,33357.598
74,0.84997296,0.63983691,-0.00049167062,-0.83518136,-0.26580414,0.48147681,3.2903099,1.0160047,3.5696228,15.662554,13.312747,10.021481,61.066666,121.86665,106.93332,4.6515751,1.46091,2.1395946,0,13,0.68029302,1,0,0,8103.8237,8103.8237
75,0.085277334,0.058127835,-0.73769927,0.097712614,0.56379271,0.35831526,6.239049,0.18811806,6.2391582,99.939552,8.5225782,5.8092694,85.478767,93.818176,56.985859,5.1468458,1.6785004,5.4102244,0,11,0.0024326781,1,1,1,6219.2134,6219.2134
76,0.1066018,0.081047446,-0.18003978,-0.6292575,-0.33272567,0.67890668,1.1679142,1.5539986,4.6960287,104.55743,11.14601,8.4741125,118.56238,72.107689,98.275169,1.7478151,1.4270606,5.4467473,0,16,0.0056662373,1,1,1,14699.959,14699.959
77,0.91240561,0.79658544,0,0,0,1,1.9099191,2.0691807,5.2587891,13.590929,12.400439,10.826336,134.95387,100.11279,134.6599,1.5527984,1.358727,1.889477,0,11,0.82252485,1,0,0,7349.9795,7349.9795
78,0.18820769,0.12452655,0.74969769,0.36127201,0.55176973,0.054645162,6.2537236,0.016769655,6.2467918,95.060715,17.891157,11.837583,124.09175,24.21981,93.439362,2.1185658,1.966143,1.2204555,0,21,0.020180002,1,1,1,38634.508,38634.508
79,0.2351523,0.11534309,-0.33914924,0.58825606,0.22438028,0.69898933,1.5761408,1.5638461,6.2645221,83.763123,19.697092,9.6614981,75.694496,85.491959,7.8379755,4.9247589,1.4928523,0.73719466,0,16,0.00055119192,1,1,1,14888.42,14888.42
80,0.81131113,0.78414041,0,0,0,1,1.3165303,0.55003798,0.52991974,17.423443,14.135834,13.662425,143.1718,37.710793,75.986855,1.8409331,1.0689504,3.0559604,0,16,0.77097511,1,0,0,13380.732,13380.732
81,0.75393033,0.63060528,0.52862823,0.56666595,-0.38412115,0.50188929,3.5123472,1.9141673,5.6045761,19.583464,14.764566,12.349435,153.77896,41.154346,41.468502,4.6149583,1.7732936,2.9747334,0,14,0.65840393,1,1,1,13757.654,13757.654
82,0.073070139,0.071219563,0.036770098,-0.74102128,0.1508083,0.65329337,3.2823777,1.5653126,4.7117572,90.237999,6.5937037,6.4267116,7.3458323,136.88336,125.59581,1.3935074,1.6718976,4.4359398,0,12,0.0075661717,1,1,1,6030.7524,6030.7524
83,0.79735142,0.59372866,0.61941659,-0.10526841,0.76919729,0.11652145,0.30624288,0.54218006,5.7146282,14.394255,11.47728,8.5462818,106.44888,60.200008,115.62218,4.6249466,1.3365542,0.52610898,0,10,0.7984429,1,0,0,5653.8306,5653.8306
84,0.85107511,0.79247844,-0.00049167062,-0.83518136,-0.26580414,0.48147681,0.83108473,1.4774375,4.222013,16.060125,13.668372,12.727303,15.025291,55.356327,52.489635,1.5759053,1.4721982,3.2244685,0,14,0.71087611,1,0,0,10930.739,10930.739
85,0.11660299,0.091276929,-0.10958388,0.8172645,0.067981727,0.56164813,0.003748677,0.65508068,0.014202851,98.560669,11.49247,8.996315,116.66663,53.533352,156.39992,4.7252264,1.9389138,1.3170513,0,10,0.0078931153,1,1,1,16207.647,16207.647
86,0.71124423,0.64626002,0,0,0,1,3.6587887,1.6768416,0.59851408,13.061928,9.2902203,8.4414015,26.755554,73.714287,41.771416,1.9595785,1.5809389,4.3607416,0,7,0.6676082,1,0,0,3957.6814,3957.6814
87,0.11605694,0.098964103,0.05763904,-0.61854011,0.078691177,0.77967525,3.1465487,1.5850415,6.2675986,96.412621,11.189354,9.5413885,116.62434,109.07316,12.305696,1.5631261,1.3405969,4.5188842,0,15,0.0059153652,1,1,1,15453.803,15453.803
88,0.67674702,0.56945509,0,0,0,1,0.50411749,0.65678084,4.0778108,17.044699,11.534949,9.7061901,78.403336,100.47665,65.21669,4.5243573,1.6902127,6.1338534,0,11,0.74592519,1,0,0,7538.4404,7538.4404
89,0.22604194,0.15859786,-0.2147745,-0.50625044,-0.46697029,0.6924746,3.1340992,0.79293412,3.1533091,59.677807,13.489687,9.4647722,17.624687,120.47077,28.949797,1.7628679,1.1645491,5.7069235,0,12,0.025030253,1,1,1,15265.342,15265.342
90,0.8605969,0.79473168,0.68388581,0.3567012,-0.62562335,0.11687555,1.209331,0.4043794,1.6095357,13.64632,11.74398,10.845163,130.75186,52.237041,11.148149,5.0084653,1.7618271,4.0469408,0,10,0.70281684,1,1,1,6784.5967,6784.5967
91,0.88785458,0.65970182,-0.53845191,-0.25924888,-0.78229272,0.17572054,4.0590076,0.66017818,4.7652192,19.794443,17.574587,13.058431,155.47086,153.94601,97.344749,1.798556,1.2810395,0.90112656,0,15,0.69936979,1,1,1,17715.336,17715.336
92,0.14416164,0.1364962,-0.61498952,0.34403747,0.44858548,0.54972458,1.5833167,0.93629092,0.019969683,74.717056,10.771334,10.198595,63.531559,26.032425,72.906326,5.088706,1.5639442,6.1087995,0,10,0.010981845,1,1,1,13946.115,13946.115
93,0.78899753,0.53100228,0,0,0,1,2.3540392,2.0715444,5.0140166,12.666931,9.9941778,6.7261696,154.79997,14.839214,26.643135,1.9850234,2.0424204,4.1850872,0,9,0.58475995,1,0,0,3203.8372,3203.8372
94,0.77536988,0.41122967,-0.27997077,0.56683517,0.54968083,0.54604512,3.2702558,0.12975934,1.0857509,15.423482,11.958904,6.3425937,145.00554,100.8111,1.911111,4.3824439,1.3687968,0.32330897,0,8,0.66991127,1,1,1,4523.0645,4523.0645
95,0.75355744,0.52170759,-0.37683585,0.45252821,0.4819918,0.64876562,2.8295851,1.3313246,5.7638736,12.821323,9.6616039,6.6889815,156.82353,152.77649,115.00393,4.7678084,1.2593603,0.23744652,0,8,0.67019117,1,1,1,3203.8372,3203.8372
96,0.84773934,0.61156219,0.58555645,-0.38981351,0.31106165,0.63906938,3.0067952,1.5206379,0.52526444,18.925766,16.044117,11.574284,149.98395,58.556454,114.20798,2.1012647,1.5604581,3.2759511,0,14,0.81593198,1,1,1,14134.576,14134.576
97,0.93469024,0.70014662,0,0,0,1,1.7030404,1.9771447,4.4008751,16.205841,15.147442,11.346465,79.447632,74.738106,101.25469,1.265131,1.1262531,0.84038222,0,17,0.60568583,1,0,0,10553.816,10553.816
98,0.27229697,0.07793624,0.5147388,-0.16928521,0.80480021,0.24224578,3.150569,1.5670156,4.6815896,82.617584,22.496517,6.4389038,10.172045,119.84511,104.49459,1.5454378,1.1453,2.1809049,0,13,0.0006880571,1,1,1,11684.583,11684.583
99,0.098236792,0.069449596,-0.51410162,-0.079136357,-0.8220768,0.23157436,2.7761836,0.12214183,2.7911816,95.6353,9.3949051,6.6418328,116.6972,100.21387,70.472252,1.4489498,1.0940689,1.1434847,0,12,0.0062069455,1,1,1,9046.1289,9046.1289
100,0.24842696,0.22696255,0.58141792,-0.074341595,0.80509079,0.090858877,1.6009489,2.0341384,6.272604,46.04158,11.437969,10.449715,88.205124,12.613337,72.681046,1.5560037,1.2526009,1.8103487,0,14,0.042385116,1,1,1,12249.966,12249.966
101,0.79717308,0.69858098,0,0,0,1,3.1535311,1.8056775,0.043182984,19.11121,15.234941,13.350727,26.639021,84.112198,56.14468,4.3544245,1.1989503,0.12313501,0,14,0.77013075,1,0,0,15453.803,15453.803
102,0.89209187,0.73029846,-0.00049167062,-0.83518136,-0.26580414,0.48147681,4.2082353,1.10917,4.8315024,20.526718,18.311718,14.99063,21.584311,84.506432,104.35638,4.476964,1.5123286,2.72105,0,18,0.77456313,1,0,0,22426.861,22426.861
103,0.88842148,0.78989905,0,0,0,1,3.5450659,1.5475161,4.5408249,15.444812,13.721503,12.199842,98.316063,55.103703,94.599983,4.2784491,1.8981426,6.2018132,0,14,0.73272449,1,0,0,10176.895,10176.895
104,0.94356978,0.67872351,0.24603298,0.52872187,-0.18575263,0.79083312,3.2792068,1.6260974,4.6000109,19.681629,18.570992,13.358384,127.452,12.441333,26.659998,4.507556,1.2452337,2.23703,0,16,0.66437626,1,1,1,18846.102,18846.102
