389
Feature_ID,AspectRatios_0,AspectRatios_1,AvgQuats_0,AvgQuats_1,AvgQuats_2,AvgQuats_3,AxisEulerAngles_0,AxisEulerAngles_1,AxisEulerAngles_2,AxisLengths_0,AxisLengths_1,AxisLengths_2,Centroids_0,Centroids_1,Centroids_2,EulerAngles_0,EulerAngles_1,EulerAngles_2,NumCells,NumNeighbors,Omega3s,Phases,SurfaceFeatures,SurfaceFeatures_2,Volumes,Volumes_2
19,0.77617776,0.64386553,0,0,0,1,0.90386057,0.94987988,3.6788256,46.658043,36.214935,30.041508,101.52575,51.895157,170.02736,4.2481656,1.5045485,2.4045825,0,19,0.71084237,1,0,0,198600,198600
20,0.92657691,0.74175262,-0.57006258,0.14944375,0.80787116,0.0062823528,4.4278135,0.91251886,0.022036223,40.656178,37.671078,30.156826,258.81204,308.53711,276.96722,4.4637814,1.2604477,4.9765491,0,15,0.81664568,1,1,1,185787.09,185787.09
21,0.83844662,0.43972185,-0.20412923,0.73242068,-0.07796362,0.64483547,6.0335159,0.13542566,5.5218101,27.724966,23.245903,12.191273,100.75001,56.550003,61.75,1.5804442,1.8805344,3.0937753,0,7,0.51567346,1,0,0,28829.033,28829.033
22,0.32501128,0.30740789,-0.37944931,-0.61875772,-0.51703578,0.45368621,2.7802739,1.6166363,4.7084208,84.005676,27.302794,25.824009,60.512905,105.80322,26.545164,1.8712615,1.6245079,6.1130557,0,15,0.077994205,1,1,1,148950,148950
23,0.79157364,0.78692645,-0.66206229,0.37988859,0.49192613,0.41876826,1.5650605,0.81275427,4.4833598,31.467705,24.909006,24.76277,187.44377,271.78122,107.98129,4.8217654,1.8089774,2.3169804,0,13,0.75587058,1,0,0,76877.422,76877.422
24,0.14220418,0.10114984,0.70346469,0.083084725,-0.69543409,0.12085475,1.5415369,1.5790317,4.7398357,132.00012,18.770969,13.351791,60.84,202.40999,299.90994,4.6578875,1.5743276,4.422761,0,11,0.0050112759,1,1,1,48048.387,48048.387
25,0.72578365,0.48844922,0,0,0,1,4.944181,0.24639568,5.5211172,25.926344,18.816917,12.663702,316.67999,268.32001,202.80003,1.9164171,1.4209088,5.4180007,0,6,0.68952322,1,0,0,24024.193,24024.193
26,0.12857872,0.09078601,-0.3389484,-0.50201279,-0.54955417,0.5754019,0.015683478,0.52768445,0.060246125,218.68034,28.11764,19.853117,208.52997,60.030003,159.9299,1.7393492,1.3013536,6.068687,0,19,0.011193733,1,1,1,208209.67,208209.67
27,0.93738729,0.74688673,0.21377833,-0.60944033,0.13611035,0.7512359,3.0991046,0.83826435,4.1507115,35.89156,33.644291,26.806931,55.282501,106.90873,316.48517,1.7289267,1.404265,4.1957836,0,17,0.75342584,1,1,1,128129.03,128129.03
28,0.95311069,0.77652228,0.10648752,0.65090263,-0.36859545,0.65507531,1.2734005,0.50027061,0.90773159,33.227409,31.669399,25.801825,228.77998,57.959999,201.95985,1.802863,1.8431219,2.080828,0,14,0.64265472,1,0,0,104104.84,104104.84
29,0.14865963,0.13385798,-0.17788605,-0.71388698,-0.036126971,0.67632592,3.1608336,1.0719726,6.2828565,159.94135,23.776821,21.409426,280.29681,157.88708,258.90985,1.3799556,1.6534467,5.0099611,0,15,0.015891386,1,1,1,148950,148950
30,0.83731109,0.72531533,0.1680408,-0.73573166,0.36402124,0.54584777,5.3602629,0.59702259,5.4143629,36.548096,30.602125,26.508894,320.74719,269.26709,177.50581,1.207186,1.7103262,3.899683,0,12,0.59950852,1,1,1,112112.91,112112.91
31,0.063612714,0.058730539,-0.67768228,0.27356404,0.41103634,0.54493904,6.2766342,0.45103699,0.017056145,177.59799,11.29749,10.430426,80.599998,222.30002,31.200003,5.2532797,1.6390303,6.0206223,0,9,0.003846779,1,1,1,28829.033,28829.033
32,0.69249439,0.57281089,0.10648752,0.65090263,-0.36859545,0.65507531,4.5039029,0.21642521,6.1702013,34.514671,23.901217,19.77038,253.89006,164.38503,184.86002,4.6158829,1.4824882,1.1364343,0,10,0.72518867,1,0,0,64064.516,64064.516
33,0.88846058,0.69303197,-0.64327765,-0.088714518,-0.75806546,0.060501739,3.8685656,0.58122987,0.017715093,27.969538,24.849833,19.383783,248.79707,319.6853,316.24399,1.6282001,1.4135013,1.3541087,0,7,0.83657122,1,1,1,54454.84,54454.84
34,0.08207164,0.069252558,0.52768147,-0.54370421,0.3131378,0.5726105,4.6442151,0.45457914,0.068954006,204.98555,16.8235,14.195773,276.2341,205.17807,148.10484,1.8408111,1.7194674,3.4415154,0,10,0.0033672142,1,1,1,65666.133,65666.133
35,0.77499455,0.62174982,0,0,0,1,1.1412811,1.6641859,3.9233747,31.762903,24.616076,19.748579,292.5,267.51886,60.397282,4.8184566,2.1394284,4.9223876,0,12,0.64562327,1,0,0,59259.68,59259.68
36,0.95918256,0.83295834,-0.4398796,0.19603266,0.84405065,0.23591463,2.7301643,1.6218987,5.4664359,44.725773,42.900181,37.254704,40.036983,75.475166,256.92679,4.5657058,1.0049218,5.4041681,0,17,0.67855459,1,1,1,277079.03,277079.03
37,0.90870321,0.76623201,0.14295098,-0.70702016,0.29441422,0.62690336,3.723206,1.0188147,4.9351001,40.80521,37.079826,31.266258,41.81477,35.6087,118.62791,1.3312349,1.6114326,4.0738306,0,22,0.693726,1,1,1,184185.48,184185.48
38,0.83243179,0.72241175,0,0,0,1,3.3044641,1.4685988,4.6071177,32.861832,27.355232,23.739773,238.05003,261.22498,231.75006,4.7063289,1.5341929,4.1769071,0,14,0.70196903,1,0,0,83283.875,83283.875
39,0.081851453,0.036153469,0.44911841,0.56960338,-0.49259084,0.48083144,1.6267974,1.5797855,4.7218409,184.70493,15.118366,6.6777239,79.706261,206.94376,89.943756,4.8421926,1.623131,3.0359485,0,10,0.0038008955,1,1,1,25625.807,25625.807
40,0.67226046,0.10711329,-0.73013312,-0.21733853,-0.60209137,0.23907231,3.9410939,0.009935095,4.0296917,153.77191,103.37478,16.471016,171.47523,57.189606,91.915184,1.4821361,1.7321564,0.90350097,0,19,0.00020269121,1,1,1,200201.61,200201.61
41,0.9125402,0.8363142,0,0,0,1,4.9851632,0.5074048,5.830009,35.031364,31.967527,29.297226,49.93903,33.10244,64.492645,1.5268888,1.9329751,1.4994757,0,15,0.79698652,1,0,0,131332.27,131332.27
42,0.10602584,0.092009336,0.441654,-0.42276892,0.69624317,0.37610325,1.0230285,1.5633391,4.7228031,219.53433,23.276312,20.199207,183.41821,207.88181,154.69997,1.3025217,1.3156196,2.8296309,0,19,0.0066338549,1,1,1,158559.67,158559.67
43,0.071834408,0.052806281,-0.53225511,0.42607498,0.60902297,0.40528464,3.4637377,1.5556778,4.6970611,203.30246,14.604111,10.735646,12.133332,50.700001,212.76663,4.6245093,1.500409,5.9746118,0,8,0.0035639687,1,1,1,43243.547,43243.547
44,0.067595847,0.052354902,-0.60201758,-0.59828103,-0.36232626,0.38516796,3.584049,1.5636686,4.6958423,214.23566,14.48144,11.216287,269.8548,220.03548,173.23547,1.5371351,2.0272088,6.2557502,0,9,0.0045855395,1,1,1,49650,49650
45,0.80774218,0.68328607,-0.10162818,0.72463894,0.29694965,0.61350709,3.7305853,0.85693622,1.0987314,35.588245,28.746126,24.316952,202.605,26.130003,108.61504,4.4009447,1.6417156,0.98067647,0,11,0.66699976,1,1,1,96096.773,96096.773
46,0.21867688,0.11261617,-0.61149889,0.51630348,0.3256869,0.50341624,1.3282537,1.5890334,4.7469897,135.10878,29.545166,15.215433,19.054287,157.61571,294.50571,5.0077648,1.8556325,0.12695926,0,14,0.01661741,1,1,1,112112.91,112112.91
47,0.15669861,0.12731405,0.63544476,0.25685582,-0.69162494,0.22779377,4.6997437,0.7873162,0.019291824,175.20004,27.453602,22.305428,222.78752,70.785004,246.48009,4.7783523,1.5102892,4.0100842,0,16,0.014306402,1,1,1,192193.55,192193.55
48,0.1385224,0.11050887,-0.091615982,-0.79887515,-0.062610425,0.59117246,6.2554584,0.33869654,6.2269068,162.62086,22.526634,17.971048,279.83838,158.35066,310.61102,1.5621294,1.8683581,4.9320869,0,14,0.013700269,1,1,1,116917.74,116917.74
49,0.17786077,0.12532192,-0.036384542,-0.60531485,-0.45726007,0.65052545,3.1403346,1.193664,6.2668705,178.48213,31.744968,22.367725,268.30557,273.57782,295.09973,2.1234357,1.3030691,5.3851008,0,21,0.027890896,1,1,1,259461.3,259461.3
50,0.95717275,0.78285754,0.15916443,0.78108841,0.028275045,0.60313195,2.9957051,1.7947723,0.080355495,34.938217,33.44191,27.351648,312.89996,101.09998,80.999962,4.4645224,1.8450876,1.7249706,0,12,0.70784962,1,1,1,124925.8,124925.8
51,0.097925425,0.093245178,0.6600256,-0.25969335,0.69674456,0.10711019,3.142668,1.6069614,0.031897642,220.87329,21.62911,20.595369,166.53828,152.84679,109.90538,1.3484763,1.5769452,2.098187,0,18,0.0065046917,1,1,1,150551.61,150551.61
52,0.95110065,0.76000077,0.73530859,0.092836529,0.6454376,0.18469703,0.47817558,0.52775168,0.90804374,28.90724,27.493694,21.969524,274.54181,108.56513,269.37207,4.9311252,2.0516806,1.9933056,0,14,0.74026108,1,0,0,68869.352,68869.352
53,0.96135122,0.81352895,0,0,0,1,0.70939171,0.41799602,0.26997331,31.947777,30.713036,25.990442,167.95158,306.27582,202.10793,1.371766,1.752804,0.9027558,0,14,0.69409329,1,0,0,99300,99300
54,0.89809406,0.65453249,0,0,0,1,4.3576598,0.63238698,4.3372235,26.620031,23.907291,17.423676,289.35004,203.39999,81.450005,1.9121871,1.1404618,5.9940791,0,8,0.57918602,1,0,0,41641.938,41641.938
55,0.79404503,0.56008136,0.10648752,0.65090263,-0.36859545,0.65507531,4.3687663,0.49456808,5.9589105,22.71414,18.036051,12.721766,219.60001,152.09999,310.49994,1.6544738,1.4642346,4.8724008,0,5,0.78910673,1,0,0,20820.969,20820.969
56,0.070501573,0.062693514,-0.43719625,0.45100412,0.52889746,0.57072079,2.6022401,1.5685561,4.7046537,212.56133,14.985908,13.326217,80.318924,246.64873,163.79997,4.7348604,1.3582911,0.053560514,0,13,0.0041113333,1,1,1,59259.68,59259.68
57,0.83501112,0.6107831,0,0,0,1,3.2769942,2.1211824,5.4331894,34.823528,29.078032,21.269621,178.81133,103.09245,67.330154,4.7047367,1.7759471,1.0695137,0,10,0.7374568,1,0,0,84885.484,84885.484
58,0.9337464,0.77569264,0,0,0,1,1.879506,2.160733,5.2227335,33.178429,30.980238,25.736263,274.29996,112.72857,190.72859,4.8966985,1.7368419,5.9385562,0,16,0.6260618,1,0,0,100901.62,100901.62
59,0.12371497,0.085532673,0.15843365,-0.70294565,-0.01654996,0.69317555,3.1550331,0.56689483,3.1584496,129.53931,16.025951,11.079843,37.134781,17.804346,277.23911,1.8163484,1.6092734,4.5145788,0,6,0.0081693772,1,1,1,36837.098,36837.098
60,0.677239,0.5731439,0,0,0,1,5.1628456,0.20837802,6.0333514,35.105423,23.774763,20.120459,149.59283,64.071419,59.057129,4.9966569,1.4713647,5.4817581,0,14,0.79974139,1,0,0,67267.742,67267.742
61,0.89601159,0.69562095,0.41298294,0.54437613,-0.13414924,0.71770722,2.1070719,1.8225564,5.0670671,38.155708,34.187958,26.54191,250.43571,107.66785,222.7178,5.0409732,1.8435674,1.1398917,0,18,0.68693715,1,0,0,134535.48,134535.48
62,0.81071335,0.59187543,-0.16061705,-0.73926806,-0.018021824,0.65372783,2.6102226,1.5201904,5.1975822,41.168552,33.375893,24.366653,272.06024,22.97711,273.32877,1.3844169,1.7159356,4.9538898,0,17,0.76517969,1,1,1,132933.88,132933.88
63,0.18100396,0.16998145,0.52659452,0.55197376,-0.46880022,0.44525218,1.547256,1.5670645,4.7055907,177.3815,32.106754,30.151566,106.24268,153.209,69.922745,4.7616715,1.7354937,3.1438229,0,27,0.022892013,1,1,1,337940.31,337940.31
64,0.68141335,0.48695496,0,0,0,1,1.0796614,1.7664409,0.51913482,23.255949,15.846914,11.3246,287.82001,198.89999,145.07999,1.5163989,1.7318871,2.1288366,0,7,0.64541125,1,0,0,16016.129,16016.129
65,0.65777493,0.61449689,0.10648752,0.65090263,-0.36859545,0.65507531,1.5775701,2.3211637,5.9445252,46.778187,30.76952,28.745052,61.424995,60.957001,202.17606,2.0536277,1.5455734,5.3959413,0,14,0.67407572,1,0,0,160161.3,160161.3
66,0.81110674,0.72951061,0.77398467,0.28642204,-0.52650952,0.20420057,4.1807504,1.0334398,3.8039494,32.299866,26.198639,23.563095,225.64284,107.2102,17.191832,4.6968446,1.9414016,3.9879763,0,11,0.73243034,1,1,1,78479.031,78479.031
67,0.67853749,0.62333566,0,0,0,1,1.5768914,2.0383782,0.048178788,31.940901,21.673098,19.909903,271.50876,59.876469,222.98822,4.6811481,1.7397422,6.1359348,0,13,0.74653953,1,0,0,54454.84,54454.84
68,0.70032114,0.50652933,-0.2365444,-0.60695279,-0.26417491,0.71124309,4.9318876,0.15025185,5.3162632,27.328568,19.138773,13.842721,59.800003,56.549999,334.09998,1.554814,1.4189028,5.4396405,0,8,0.77614915,1,1,1,28829.033,28829.033
69,0.7447682,0.57428545,0,0,0,1,2.8857784,2.3505244,4.7374825,31.086187,23.152002,17.852346,295.79065,249.72188,88.846886,4.7492094,1.5358,3.0616593,0,12,0.78313768,1,0,0,51251.613,51251.613
70,0.94289988,0.68455899,0.41745496,-0.56493676,0.55951744,0.43990684,0.16269377,0.84890175,4.4254303,36.923,34.814693,25.275972,292.92804,176.9269,106.58416,5.0994191,1.5176855,3.050458,0,14,0.83671314,1,0,0,131332.27,131332.27
71,0.91252899,0.87174731,-0.1590865,0.77137202,0.18361783,0.58818465,4.4466705,0.62129021,4.6529222,32.025219,29.22394,27.917898,231.84,319.31998,204.11987,4.6131849,1.8138283,1.0648187,0,12,0.77865201,1,1,1,104104.84,104104.84
72,0.13157146,0.092729256,-0.052663598,-0.67795753,-0.36327013,0.6368947,4.7535224,0.69460607,6.2351937,217.85329,28.663277,20.201374,63.334721,150.64958,280.80002,2.0116253,1.495525,5.3082662,0,22,0.006636166,1,1,1,193795.16,193795.16
73,0.8585639,0.68375158,0.64154834,0.1340012,-0.74011767,0.15061635,2.8435888,1.9242501,5.5878878,32.712524,28.085793,22.367241,58.266006,57.797993,14.975996,4.7175384,1.4294069,4.305716,0,10,0.69683337,1,1,1,80080.648,80080.648
74,0.83198619,0.60687101,0.74865013,-0.02401292,-0.60411787,0.2720072,2.7570484,1.6412652,6.1865859,38.496246,32.028343,23.362253,29.087498,89.699997,56.874985,4.2572589,1.6932092,4.3213868,0,12,0.797387,1,1,1,115316.13,115316.13
75,0.9683876,0.46493044,0,0,0,1,1.7409927,1.7382468,4.4769144,24.45517,23.682083,11.369952,289.38,59.280006,204.36003,1.965135,1.8848561,2.2088385,0,7,0.50125039,1,0,0,24024.193,24024.193
76,0.98927099,0.74508685,0.66116363,-0.38949671,0.5999527,0.22630011,3.6483872,1.7043295,4.1138606,46.268898,45.77248,34.474346,41.528564,275.59286,249.75021,1.3991193,1.7494351,2.4638634,0,23,0.7865994,1,1,1,291493.56,291493.56
77,0.19475333,0.12554754,0.48321334,0.50963551,-0.59037668,0.39778373,3.0645487,2.0385497,6.2637687,142.77701,27.806297,17.925301,48.89999,116.55003,257.40009,4.9314828,1.5572429,3.3074741,0,19,0.012926423,1,1,1,124925.8,124925.8
78,0.83986205,0.49233687,0,0,0,1,2.8284097,0.2404612,1.3060524,26.455021,22.218569,13.024782,164.4158,52.957893,250.62627,1.3752398,1.2982024,3.3671372,0,11,0.76937741,1,0,0,30430.645,30430.645
79,0.20965733,0.20474328,-0.7090767,-0.046905331,0.68175781,0.1738286,1.5562468,1.8369401,0.016043875,144.11528,30.214823,29.506634,154.03848,288.7616,84.946068,5.0280943,1.5807763,4.895987,0,17,0.032175813,1,1,1,270672.59,270672.59
80,0.77778918,0.55540907,0,0,0,1,0.79254138,1.5745348,5.1568732,27.730318,21.56834,15.401671,57.482613,292.5,65.113052,1.5750946,1.6489331,0.75477827,0,9,0.79302454,1,0,0,36837.098,36837.098
81,0.10841465,0.089723989,0.49620143,0.42769253,-0.48340237,0.58067662,3.1255584,1.5281774,0.019332634,218.65413,23.705311,19.618521,183.21957,318.31241,131.35361,4.5472093,1.428591,3.1244466,0,17,0.0064543942,1,1,1,155356.45,155356.45
82,0.9545967,0.7968564,-0.30210114,-0.44929269,-0.48652446,0.68568569,3.343483,1.9577781,0.033706978,42.312405,40.391281,33.716911,86.678848,56.522526,295.46588,1.595943,1.1442358,5.9214482,0,19,0.7426275,1,1,1,227429.03,227429.03
83,0.85614467,0.76063603,0.60913563,0.041110128,-0.74476051,0.2694357,2.1507032,2.4024541,6.078474,45.07555,38.59119,34.286087,41.190414,306.76443,318.5448,4.4326501,1.3134372,4.2978759,0,19,0.71841133,1,1,1,233835.48,233835.48
84,0.98296058,0.68970573,0.38382214,-0.44478932,0.59005058,0.55378997,0.9670738,1.5632316,6.2689271,30.93413,30.407032,21.335447,17.669392,292.97757,133.47548,1.4656609,1.2559335,3.1833477,0,10,0.70918047,1,1,1,78479.031,78479.031
85,0.70090765,0.62548459,0,0,0,1,1.9368968,2.2716465,6.0289607,46.040726,32.270298,28.797766,102.67565,131.21494,152.756,4.8515201,1.8945837,3.9401603,0,15,0.79936248,1,0,0,171372.58,171372.58
86,0.067956872,0.05511732,-0.48020634,0.21031009,0.80906492,0.26567951,3.4597802,1.5680399,4.6955099,213.29875,14.495116,11.756455,312.97501,107.12814,159.77812,4.616879,1.1036468,5.4424682,0,9,0.004321781,1,1,1,51251.613,51251.613
87,0.83870643,0.66849488,0.10648752,0.65090263,-0.36859545,0.65507531,3.7906137,0.85471982,3.7795982,26.241747,22.009123,17.542473,162.86401,58.967999,223.23602,4.8508544,1.2850263,4.1315246,0,8,0.74750358,1,0,0,40040.324,40040.324
88,0.76313901,0.70577878,-0.21451598,-0.79239213,-0.32935017,0.4665041,2.1755509,1.3291879,4.3611388,42.85627,32.705292,30.247046,150.77547,201.43867,298.46027,1.9211529,1.926025,5.5915103,0,13,0.79854071,1,1,1,169770.97,169770.97
89,0.73367709,0.60948282,0,0,0,1,3.5827432,0.78127176,3.7226584,40.00948,29.354038,24.385092,101.12142,191.37863,110.48147,1.6979445,1.7282374,4.9002967,0,12,0.71295023,1,0,0,112112.91,112112.91
90,0.80911142,0.64020389,0.10648752,0.65090263,-0.36859545,0.65507531,3.2906804,1.6897316,4.4435806,30.594345,24.754234,19.586618,193.20811,68.618904,173.60274,1.302671,1.5576403,3.1714921,0,10,0.7890467,1,0,0,59259.68,59259.68
91,0.78185773,0.68446696,0,0,0,1,1.735664,2.290278,5.3381591,39.340942,30.75902,26.927574,227.27243,109.10249,127.96875,4.8207927,1.5315931,1.5058756,0,14,0.72899121,1,0,0,128129.03,128129.03
92,0.92606467,0.86989051,0,0,0,1,0.014323174,0.41968742,6.042232,35.945538,33.287891,31.268682,126.68712,252.24187,153.10641,4.4835091,1.5462301,5.3878331,0,15,0.77545267,1,0,0,148950,148950
93,0.77077228,0.64811975,0,0,0,1,2.4002619,2.3621519,5.1033163,36.91103,28.450001,23.92277,172.77003,176.47504,135.13496,1.5934827,1.806915,1.2754126,0,15,0.63511354,1,0,0,96096.773,96096.773
94,0.17434141,0.14956947,-0.71583027,-0.049972091,0.66111511,0.21912692,1.567415,1.6828988,0.0012654016,160.90677,28.052715,24.06674,96.595169,57.751198,229.41347,5.1021409,1.6006211,4.9627471,0,19,0.016483992,1,1,1,200201.61,200201.61
95,0.90767336,0.78050852,0.79110646,-0.20540853,0.57336354,0.056675576,1.3195981,1.2270409,3.829757,49.811417,45.212498,38.878235,151.8882,105.98827,178.09409,1.3470782,1.476663,2.9711397,0,21,0.83721423,1,0,0,353956.47,353956.47
96,0.92220783,0.62311739,0,0,0,1,2.1112158,1.5707963,4.712389,19.80319,18.262657,12.339712,28.718182,61.690914,152.10001,4.1855226,1.5523045,1.0541116,0,6,0.74351108,1,0,0,17617.742,17617.742
97,0.66226619,0.39735952,0,0,0,1,6.2831855,1.5707964,4.1887898,16.38497,10.851212,6.5107236,101.39999,58.5,97.5,4.8006663,1.8473573,4.1878233,0,3,0.95540065,1,0,0,4804.8389,4804.8389
98,0.72482944,0.68204767,0,0,0,1,3.4176624,0.60081542,4.0052876,42.766708,30.998569,29.168934,82.024467,247.56697,105.92234,5.1477141,1.3349154,2.2450922,0,16,0.69365567,1,0,0,150551.61,150551.61
99,0.1061366,0.072200514,0.44466189,0.37497827,-0.56851238,0.58177388,1.1817378,1.577855,4.719543,222.96434,23.664677,16.098139,306.7261,223.09767,149.30794,4.6160474,1.2415454,3.2148778,0,18,0.0097543867,1,1,1,140941.94,140941.94
100,0.9420808,0.65857393,0.10648752,0.65090263,-0.36859545,0.65507531,4.8331156,0.73046392,4.2186761,28.488129,26.83812,18.761539,247.42061,223.33237,246.38824,1.9750967,1.6695514,1.7239153,0,10,0.61138791,1,0,0,54454.84,54454.84
101,0.62585127,0.54692233,0,0,0,1,3.8107989,1.676511,5.9234676,45.041126,28.189047,24.633997,272.02499,220.60655,108.84084,4.5236793,1.4656209,4.2821426,0,20,0.69229329,1,0,0,121722.58,121722.58
102,0.79584497,0.63391238,0.10648752,0.65090263,-0.36859545,0.65507531,2.4687645,1.6659943,5.3132043,34.146255,27.175125,21.645735,131.80409,30.324488,230.89598,1.641439,1.4969214,4.8095536,0,10,0.70613927,1,0,0,78479.031,78479.031
103,0.88598937,0.85228258,-0.46901461,-0.45039567,-0.50271237,0.56960458,0.38490406,0.60369492,3.8108759,35.963654,31.863413,30.651196,55.442051,222.03407,219.37491,1.4882479,1.4158388,6.2411332,0,11,0.80675292,1,0,0,140941.94,140941.94
104,0.7326104,0.18217795,0.38219199,-0.68724817,0.14665443,0.60009307,1.5913219,1.5600662,0.20758522,121.033,88.670036,22.049541,127.58038,280.12836,299.55392,1.8386376,1.8098276,3.9651718,0,23,0.0043921275,1,1,1,334737.09,334737.09
105,0.14836957,0.10472538,-0.018968321,-0.700315,0.024279945,0.71316874,1.5329514,1.0960623,6.2800531,176.91171,26.248314,18.527147,299.36743,269.86313,306.61642,1.5096855,1.552397,4.7054358,0,15,0.011427501,1,1,1,147348.39,147348.39
106,0.16349743,0.12713303,0.68956882,-0.41335216,0.57174778,0.16352156,1.5669549,0.57456285,3.1778858,183.29762,29.968689,23.303183,28.189924,76.403358,21.986586,1.3093584,1.8678774,2.3893673,0,18,0.017461317,1,1,1,238640.33,238640.33
107,0.83344597,0.64371079,0,0,0,1,1.008473,1.3023555,0.28837785,40.839146,34.03722,26.288599,227.49998,156.52,58.88998,1.4302304,1.9656227,1.6616502,0,15,0.74057007,1,0,0,144145.16,144145.16
108,0.10679527,0.089474566,-0.52263182,0.50020272,0.5296011,0.44291738,3.2466087,1.5889642,4.7277217,214.79117,22.938683,19.218346,292.63,32.110001,199.67996,4.6454153,1.617507,6.1723619,0,15,0.0063394662,1,1,1,144145.16,144145.16
