422
Feature_ID,AspectRatios_0,AspectRatios_1,AvgQuats_0,AvgQuats_1,AvgQuats_2,AvgQuats_3,AxisEulerAngles_0,AxisEulerAngles_1,AxisEulerAngles_2,AxisLengths_0,AxisLengths_1,AxisLengths_2,Centroids_0,Centroids_1,Centroids_2,EulerAngles_0,EulerAngles_1,EulerAngles_2,NumCells,NumNeighbors,Omega3s,Phases,SurfaceFeatures,SurfaceFeatures_2,Volumes,Volumes_2
12,0.12363521,0.084909156,-0.84894794,-0.035621382,-0.4973588,0.17507941,6.2731781,0.38420513,6.2706771,208.31525,25.7551,17.687872,221.78572,179.74287,128.9572,1.2742594,2.0308127,1.1903898,0,14,0.0066260127,1,1,1,145746.78,145746.78
13,0.75883675,0.61267811,-0.078728803,0.74995112,0.33861747,0.56277281,5.5693736,0.36006194,5.566752,38.441486,29.170811,23.552258,245.70003,271.25992,103.86,1.2024512,1.1795076,2.1735017,0,16,0.73791373,1,0,0,104104.84,104104.84
14,0.89562434,0.74176437,0.37779102,-0.61867112,0.58194119,0.36859792,1.8245544,1.3708867,4.285058,35.128395,31.461845,26.056992,107.33478,268.76086,221.45219,1.840826,1.5533725,3.0860913,0,15,0.64529204,1,0,0,110511.29,110511.29
15,0.75413692,0.66835761,0.024874156,-0.68858099,-0.17454372,0.70340031,3.1588628,0.70758778,3.2005007,35.853851,27.038713,23.963196,301.27496,133.50537,224.80713,1.8501344,1.5202999,4.9195108,0,13,0.66519946,1,1,1,89690.32,89690.32
16,0.81418222,0.57842624,0,0,0,1,6.1667528,0.16828111,5.516326,35.911118,29.238194,20.771933,248.67819,289.73459,269.09991,4.8448639,1.7672508,4.9446778,0,15,0.83344364,1,0,0,88088.711,88088.711
17,0.82893199,0.67936689,0.57716674,-0.21657984,0.75627941,0.21911916,3.4390349,1.5025017,5.8485651,29.285168,24.275412,19.895372,176.16856,316.23425,224.9743,4.173636,1.6555322,0.13093144,0,11,0.75832087,1,0,0,56056.453,56056.453
18,0.78448015,0.6506688,-0.7445271,-0.00099866674,0.66542387,0.053753942,0.98995405,1.4951346,0.62726301,43.540146,34.156384,28.330215,83.53801,182.51996,56.627998,4.8429852,1.5625553,3.8275414,0,19,0.61558288,1,0,0,160161.3,160161.3
19,0.7963146,0.77180415,-0.078728803,0.74995112,0.33861747,0.56277281,3.3403852,1.4521059,4.4261775,37.880814,30.165043,29.236568,198.19522,204.11563,201.86017,1.7483033,1.5945684,2.0204484,0,13,0.77354741,1,0,0,132933.88,132933.88
20,0.78450567,0.63814253,-0.66362691,-0.12861587,-0.73558092,0.044474807,4.7259154,0.44078147,4.6920505,40.842434,32.041122,26.063292,228.50238,129.40485,317.30978,1.7018418,1.4845749,1.3189734,0,16,0.69741672,1,1,1,132933.88,132933.88
21,0.97440541,0.66831499,-0.33364561,0.66589445,0.25520006,0.61655343,1.9885468,2.170475,5.9876494,41.398525,40.338947,27.667257,26.960871,116.28784,224.33467,4.7844319,1.6804858,0.71386677,0,18,0.78064954,1,1,1,184185.48,184185.48
22,0.96549416,0.79310709,0.57716674,-0.21657984,0.75627941,0.21911916,2.0806093,2.0629663,5.6864214,33.347244,32.196568,26.447935,101.78999,150.26141,224.30571,4.4491091,1.301231,3.3345461,0,16,0.74392354,1,0,0,112112.91,112112.91
23,0.78082085,0.66280794,-0.46236062,-0.48577055,-0.39547735,0.62757248,2.1305583,2.1924713,4.8556933,41.808765,32.645157,27.711184,135.29684,157.94997,26.262768,1.3723921,1.4701272,6.0354099,0,17,0.7749576,1,1,1,150551.61,150551.61
24,0.83470321,0.79083997,0.57716674,-0.21657984,0.75627941,0.21911916,2.5264592,0.16479768,2.5030785,30.622776,25.56093,24.217716,293.26303,96.397835,60.280411,4.451139,1.6382438,6.1370602,0,13,0.68764132,1,0,0,73674.195,73674.195
25,1,1,0,0,0,1,nan,nan,nan,6.9620662,6.9620662,6.9620662,152.09999,128.7,152.09999,1.1676887,1.5821049,0.25096312,0,1,1,1,0,0,1601.6129,1601.6129
26,0.52433759,0.4278219,-0.33772054,-0.65321833,-0.45889142,0.49866748,2.883811,1.4860212,5.9724288,22.552958,11.825362,9.6486483,58.5,79.949997,218.40001,1.8375162,1.6523856,5.933435,0,6,0.5632208,1,0,0,9609.6777,9609.6777
27,0.76489782,0.75894654,0,0,0,1,0.90369087,1.3208063,4.6201658,38.166092,29.193161,28.966024,206.15697,259.91776,50.650623,4.4442606,1.7137438,1.9085855,0,13,0.71819353,1,0,0,126527.42,126527.42
28,0.93056428,0.6827541,0,0,0,1,6.2091379,0.37326622,5.4384522,20.987373,19.5301,14.329216,102.79285,220.62857,196.39285,1.4829224,1.6842098,3.368506,0,7,0.62886888,1,0,0,22422.58,22422.58
29,0.082831934,0.037030905,0.69160485,-0.26740018,-0.67071593,0.017888693,0.070958085,0.15229985,0.029377274,199.13878,16.49505,7.3742895,186.55,265.19998,100.10001,4.3167906,1.6706022,5.0546584,0,12,0.0018516501,1,1,1,28829.033,28829.033
30,0.92710066,0.76008344,-0.57373792,-0.39224395,-0.68390793,0.2218996,2.4713831,2.1119761,5.6280684,30.342751,28.130785,23.063023,250.33128,307.85632,146.24998,1.8567322,1.5368509,0.65737659,0,11,0.70434564,1,1,1,76877.422,76877.422
31,0.82401073,0.58547121,0.5829457,0.53897905,-0.50637251,0.33654544,0.73125958,1.3332607,6.0786705,34.252048,28.224056,20.053589,153.56248,181.10626,319.06857,4.8720341,1.8344898,3.3795748,0,11,0.76043212,1,1,1,76877.422,76877.422
32,0.90577036,0.78436154,0,0,0,1,3.8304181,1.5152286,0.27914295,33.171169,30.045462,26.018188,225.59059,170.38124,128.15155,4.2734122,1.6723025,5.4730539,0,11,0.74844718,1,0,0,102503.23,102503.23
33,0.95030791,0.81923145,0.46809974,-0.54008538,0.50983357,0.47881114,2.2230413,2.1462886,5.4295735,37.471832,35.609779,30.698105,266.94177,196.74173,111.77481,1.2295732,1.1141912,1.1993471,0,19,0.82148921,1,0,0,164966.13,164966.13
34,0.83238405,0.71060169,-0.48599991,0.54543763,0.5705483,0.37520188,1.991389,2.0735967,5.6866927,36.562256,30.433838,25.981201,120.22175,43.747826,138.7043,1.785513,1.3464738,5.1982508,0,16,0.63291538,1,0,0,110511.29,110511.29
35,0.74021107,0.52717954,0,0,0,1,3.7074318,1.7009749,4.0693631,42.645832,31.566917,22.48201,190.28752,175.01253,265.36237,1.9408108,1.3969073,2.3149223,0,14,0.62271267,1,0,0,115316.13,115316.13
36,1,1,0,0,0,1,nan,nan,nan,6.9620662,6.9620662,6.9620662,198.89999,292.5,198.89999,4.362751,1.5443321,4.2038856,0,1,1,1,0,0,1601.6129,1601.6129
37,0.9568283,0.73256367,0.74682111,-0.020376623,-0.57847142,0.3274352,3.9330046,1.1762607,4.6547117,28.644232,27.407612,20.983723,81.022507,312.09756,180.18002,4.1700406,1.6873741,4.224596,0,11,0.68974739,1,1,1,64064.516,64064.516
38,0.73409635,0.65905607,0.32855237,-0.63895309,0.06227525,0.69275832,2.9620605,1.7845926,4.7466307,40.19117,29.50419,26.488234,226.04997,152.24997,270.44986,1.9560889,1.6032174,4.147789,0,16,0.7717579,1,0,0,124925.8,124925.8
39,0.10682099,0.10153762,-0.33195919,0.43849203,0.21908842,0.80593312,3.7398293,1.5780264,4.7078438,152.84601,16.327162,15.51962,150.9857,107.52858,52.371429,5.094955,1.1646678,0.65736997,0,12,0.012256369,1,1,1,67267.742,67267.742
40,0.16912946,0.13138136,0.34510219,0.61289722,-0.050823536,0.70899814,3.1294804,1.7167542,0.002213035,200.353,33.885593,26.322651,94.26342,126.28758,150.77324,4.2711301,1.5602733,2.1551776,0,24,0.01232113,1,1,1,310712.91,310712.91
41,0.83598465,0.49125502,0.57716674,-0.21657984,0.75627941,0.21911916,4.652914,0.57536173,4.6430626,30.297619,25.328344,14.883857,247.43333,62.833332,199.33331,1.3322701,1.7755005,2.4845343,0,12,0.60326725,1,0,0,43243.547,43243.547
42,0.85159194,0.76445204,-0.23733078,0.77867395,0.26271752,0.51799667,2.3806403,2.3567109,5.8939524,38.122017,32.464401,29.142452,318.69205,318.82507,316.69791,4.5388579,1.9021443,0.80557734,0,12,0.70666105,1,1,1,140941.94,140941.94
43,0.1022578,0.064078197,-0.53975898,-0.33630148,-0.59745753,0.48847324,1.546388,1.5967144,0.0052140988,178.13785,18.215982,11.414751,140.74411,75.705872,150.03531,1.4426255,1.3784901,0.32822141,0,11,0.0053255339,1,1,1,54454.84,54454.84
44,1,1,0.57716674,-0.21657984,0.75627941,0.21911916,nan,nan,nan,6.9620662,6.9620662,6.9620662,292.5,105.3,152.09999,1.8395666,1.732363,1.527032,0,1,1,1,0,0,1601.6129,1601.6129
45,1,1,0,0,0,1,nan,nan,nan,6.9620662,6.9620662,6.9620662,245.7,58.5,222.3,4.4949989,1.2624547,0.30959544,0,1,1,1,0,0,1601.6129,1601.6129
46,0.71113622,0.58321869,0.66092348,-0.22612512,0.60197914,0.38687032,4.1362157,2.2686079,3.5425618,19.898125,14.150278,11.604959,124.3125,171.11249,100.91249,1.5643448,1.2095022,5.9567184,0,6,0.71893752,1,0,0,12812.903,12812.903
47,0.85031021,0.60284257,0.57716674,-0.21657984,0.75627941,0.21911916,1.4969599,2.0987225,4.4755278,45.440216,38.638279,27.393299,245.00591,200.58557,273.85928,5.1655264,1.6902599,2.2592123,0,17,0.72651088,1,0,0,188990.33,188990.33
48,0.91494519,0.73596442,0,0,0,1,5.8544407,0.62880975,5.1475186,26.620642,24.356428,19.591845,299.91003,271.82999,102.18002,4.2873316,1.601611,1.0414655,0,11,0.6003626,1,0,0,48048.387,48048.387
49,0.1058873,0.083864994,-0.53527611,0.45067146,0.52978325,0.47927487,1.8680682,1.5636672,4.6891694,176.37959,18.676359,14.792073,198.1837,181.94695,268.62241,4.7479768,1.5500455,6.1475716,0,16,0.0084038312,1,1,1,78479.031,78479.031
50,0.57651156,0.41564012,-0.12745933,-0.58046526,-0.42526099,0.68261802,1.4682002,1.4599268,5.6274743,34.144604,19.684759,14.191868,5.849999,318.82498,324.18747,1.9117947,1.272776,5.4856892,0,4,0.82402813,1,1,1,38438.711,38438.711
51,0.32156375,0.22583592,0.62168467,0.53550905,-0.31944677,0.47401673,1.549318,1.6327357,0.015730748,88.449326,28.442099,19.975035,227.31424,313.05862,187.03291,4.445662,1.924659,3.0235302,0,14,0.042866323,1,1,1,112112.91,112112.91
52,0.9732917,0.79231733,0.02791875,0.58941323,-0.27098987,0.76051104,2.2312348,0.84094894,1.7796972,36.591854,35.614548,28.992357,62.109573,221.92659,177.11818,1.0715674,1.9460465,3.2360284,0,14,0.77894574,1,0,0,150551.61,150551.61
53,0.82538819,0.71239907,0.57716674,-0.21657984,0.75627941,0.21911916,3.5803368,0.57737446,3.9062347,43.873703,36.212837,31.255587,229.47728,77.672272,233.2133,1.4585181,1.1326998,4.3886852,0,22,0.64581317,1,0,0,190591.94,190591.94
54,0.87595814,0.77125973,-0.18294087,0.58044183,0.26728526,0.74711347,2.2116692,2.2840612,4.9161901,38.436954,33.669167,29.644875,319.01175,85.385094,292.74875,4.6741405,1.3085613,0.92190754,0,16,0.72165447,1,1,1,150551.61,150551.61
55,0.94437897,0.82935596,0.27511716,0.68358761,0.050153978,0.67416847,4.2290645,0.69393039,3.9556818,39.834881,37.619221,33.037296,316.09186,26.277052,316.1879,4.255506,1.6568655,1.8791652,0,12,0.74259967,1,1,1,195396.78,195396.78
56,0.094152555,0.077873781,0.57683551,0.32222891,-0.52483076,0.53663951,2.0810063,1.5655968,4.7252831,221.26871,20.833014,17.23103,202.09093,301.46494,165.62335,4.4252996,1.4435949,3.4064331,0,15,0.0069965157,1,1,1,123324.2,123324.2
57,0.86603022,0.57604074,0.57716674,-0.21657984,0.75627941,0.21911916,3.6650193,1.7174585,5.3325348,33.010361,28.587969,19.015312,244.61166,249.23726,223.11627,1.2708039,1.2986259,5.3692021,0,13,0.64565688,1,0,0,68869.352,68869.352
58,0.90114737,0.77933544,0,0,0,1,0.039255552,0.79929048,6.1409259,31.769547,28.629042,24.759132,60.171425,171.7393,179.46976,1.5621023,1.555787,2.84903,0,12,0.77717453,1,0,0,89690.32,89690.32
59,0.89380866,0.11937623,-0.68673432,-0.41530722,-0.36882386,0.46891877,3.1209691,1.5701379,3.9581299,161.37669,144.23988,19.264542,196.15945,230.94325,178.82039,1.21039,1.8631098,0.12257046,0,26,0.00024304414,1,1,1,355558.06,355558.06
60,0.89100039,0.49312019,0,0,0,1,2.4990387,2.0845604,5.821393,40.920033,36.459763,20.178493,151.78377,59.922962,130.28102,1.5905387,1.7483294,4.332664,0,17,0.73334885,1,0,0,118519.36,118519.36
61,0.86246723,0.69685268,0.65800977,-0.0043910681,0.72701144,0.19610788,2.970027,1.7529163,4.9696236,29.21044,25.193047,20.355373,318.42978,234.94868,51.543232,1.8275976,1.4363842,1.8409439,0,7,0.7513873,1,1,1,59259.68,59259.68
62,0.96423817,0.68359888,-0.63533014,0.32804236,0.69853717,0.028100507,1.1482347,1.0442789,3.9748428,29.388262,28.337284,20.089783,11.992501,269.68497,295.71762,4.2759657,1.5933106,5.2292237,0,10,0.63842177,1,1,1,64064.516,64064.516
63,0.12975745,0.11518975,-0.5362522,-0.68235838,-0.24630114,0.43145844,1.5826461,1.7732179,5.721976e-05,214.82188,27.874743,24.745279,28.946663,188.06671,33.020004,1.4234394,2.1017532,5.8971763,0,18,0.0051298523,1,1,1,216217.75,216217.75
64,0.90299463,0.76104796,-0.088937424,-0.52493352,-0.22772329,0.81527728,3.2142971,1.8942565,0.58040708,33.697166,30.428362,25.645161,228.95996,83.87999,58.139977,4.2753196,1.7084808,0.92453605,0,17,0.75426614,1,0,0,104104.84,104104.84
65,0.77708656,0.53385884,0.63181716,-0.11958304,0.65004873,0.40489948,3.2958212,1.3895524,4.0918732,39.391045,30.610249,21.029257,199.08572,244.95721,201.68561,4.7447996,1.8281335,1.3766532,0,15,0.77375978,1,0,0,100901.62,100901.62
66,0.083709165,0.068221249,0.036269557,0.72993547,0.15799035,0.66401643,1.5484167,1.4618134,6.2752266,214.0365,17.916817,14.601837,60.648975,173.11224,318.28763,4.429153,1.639092,1.386856,0,11,0.0041931891,1,1,1,78479.031,78479.031
67,0.9266414,0.80824441,0,0,0,1,1.3404824,1.1524472,0.046078883,25.881937,23.983274,20.918932,106.8097,221.16774,223.80969,4.7911057,1.9910365,3.0022411,0,10,0.63376659,1,0,0,49650,49650
68,0.89988101,0.67745429,-0.80591148,0.22232759,0.54724789,0.039959852,1.0513195,1.7780422,5.9207263,41.81567,37.629128,28.328205,61.076149,296.2569,284.87872,4.5161033,1.9799641,5.0544548,0,19,0.71460462,1,1,1,174575.81,174575.81
69,0.070084885,0.039203718,-0.54966676,-0.48538235,-0.39381254,0.55424011,1.5707964,0.10741078,3.1415925,217.68637,15.256524,8.5341158,197.10001,169.65001,29.699993,1.3411382,1.6463273,6.1775832,0,8,0.0053086579,1,1,1,41641.938,41641.938
70,0.77157331,0.53962761,0.57716674,-0.21657984,0.75627941,0.21911916,2.7672174,1.864946,5.8746562,45.658726,35.229057,24.63871,291.25531,107.54041,153.5936,1.7642262,1.4747343,2.8982804,0,20,0.61343735,1,0,0,150551.61,150551.61
71,0.61904663,0.52668381,0.57716674,-0.21657984,0.75627941,0.21911916,5.6677055,2.0943952,5.4826331,17.347239,10.73875,9.1365099,119.925,251.54999,219.375,1.3585844,1.5132881,4.2379622,0,4,0.5858987,1,0,0,6406.4517,6406.4517
72,0.77443272,0.72086489,-0.72203827,0.035725411,0.64491534,0.24792881,2.5091641,1.1633272,5.3757448,51.956871,40.237099,37.453884,39.138584,134.4015,74.832443,5.0299687,1.6160429,5.1288452,0,24,0.82384086,1,1,1,315517.75,315517.75
73,0.80003804,0.75624412,0,0,0,1,4.2355204,1.0655165,0.7399621,39.475716,31.582075,29.853277,132.34004,57.719994,64.609985,1.1935862,1.6393335,6.0268664,0,16,0.67568433,1,0,0,144145.16,144145.16
74,0.68966645,0.52917182,0.32228908,-0.45763394,0.41603142,0.716672,1.5518701,2.2955039,0.082562767,34.354813,23.693361,18.179598,131.29999,177.125,176.15005,2.1783025,1.3491567,6.0898848,0,10,0.6964094,1,0,0,57658.066,57658.066
75,0.74715686,0.48892912,0,0,0,1,1.6087306,1.3880479,0.69696021,26.859226,20.068056,13.132258,241.57057,105.98823,178.25291,1.3472928,1.7114,6.1179018,0,9,0.65297759,1,0,0,27227.42,27227.42
76,0.10658544,0.088103607,-0.16276816,0.74894547,0.19249886,0.61280614,2.9461858,1.5665139,4.7273173,216.29085,23.053455,19.056005,31.834887,289.91507,176.04414,4.6220245,1.7465249,1.052428,0,17,0.004963717,1,1,1,137738.7,137738.7
77,0.75873142,0.65513748,0.60221756,-0.17162284,-0.77878505,0.037060428,4.4970908,0.61480594,6.0622158,38.241055,29.014688,25.053146,320.50912,61.336357,118.95005,4.3872123,1.353327,4.9424624,0,12,0.61661518,1,1,1,105706.45,105706.45
78,0.10507981,0.093574949,-0.52720511,-0.070463829,-0.77906543,0.33188349,6.2566433,0.56270695,6.2650075,219.93283,23.110498,20.580202,204.42503,65.108345,196.62512,1.3009452,1.1216693,1.0352092,0,18,0.0095877871,1,1,1,172974.19,172974.19
79,0.82199991,0.79454517,0.73257351,-0.0027222498,-0.60444748,0.31300452,4.4198132,0.63814396,4.0278187,36.881119,30.316275,29.303715,23.544445,291.92218,183.73344,4.2308588,1.644205,4.2382908,0,15,0.75466955,1,1,1,129730.65,129730.65
80,0.05845204,0.04527792,-0.40968725,0.36064699,0.58718258,0.59775138,2.3561945,1.5707964,4.7206802,164.535,9.6174068,7.4498029,220.83751,212.0625,255.9375,4.784883,1.154714,6.228529,0,6,0.0011762226,1,1,1,12812.903,12812.903
81,0.68194705,0.4334335,-0.32068679,0.66293079,0.56533378,0.37159178,1.3702236,1.5492673,4.4930329,31.675562,21.601057,13.72925,134.80432,80.882614,252.313,4.7384958,1.4334296,5.2638202,0,7,0.71904004,1,0,0,36837.098,36837.098
82,0.78115326,0.62045997,0,0,0,1,4.9336667,0.34370673,5.9634757,26.649908,20.817663,16.535202,126.57271,168.58636,128.16815,4.9787707,1.8244067,5.0285397,0,9,0.64829421,1,0,0,35235.484,35235.484
83,0.82227284,0.53508753,0,0,0,1,2.3328316,1.8470873,5.5423412,26.157749,21.508806,13.996686,197.6684,85.594742,151.48421,1.5406579,1.7686577,4.0290532,0,9,0.66819495,1,0,0,30430.645,30430.645
84,0.94687963,0.82058668,0.56354332,0.35374334,-0.57892716,0.47130451,3.0306811,2.2443724,4.4723039,36.18808,34.265755,29.695456,199.28157,75.795662,317.42624,4.5896573,1.4559749,3.4685619,0,16,0.79561806,1,1,1,147348.39,147348.39
85,0.22245118,0.17871639,-0.18547052,-0.76133853,-0.2868461,0.55107498,3.130343,1.1841835,0.049606476,123.89477,27.560537,22.142027,35.365891,276.94437,44.938629,1.8117689,1.8008927,5.4312749,0,15,0.017456938,1,1,1,140941.94,140941.94
86,0.091988459,0.072031975,0.63363075,-0.1599776,0.68944818,0.31237879,4.7443614,0.60914212,6.2657242,180.64064,16.616854,13.011903,194.5125,251.18436,198.53435,1.7489038,1.4244359,2.2435222,0,11,0.0030169571,1,1,1,51251.613,51251.613
87,0.87342417,0.71653575,0.16543779,-0.69467157,-0.044174585,0.69864887,1.3030102,0.28266698,3.3865016,28.797152,25.152128,20.634188,152.41621,320.64325,292.81628,1.8677381,1.5906743,4.5417361,0,9,0.75996757,1,1,1,59259.68,59259.68
88,1,0.44721359,0.57716674,-0.21657984,0.75627941,0.21911916,4.712389,1.5707964,0.78539819,14.888164,14.888164,6.6581893,175.5,52.650002,99.449997,1.6596984,1.7166281,4.7959676,0,5,1,1,0,0,6406.4517,6406.4517
89,0.81514567,0.6171481,0.69978505,0.13057587,-0.66335899,0.23066334,4.6712389,0.16901937,4.9406471,29.129381,23.744688,17.977142,44.460007,190.32001,9.7499981,4.5622196,1.5842952,4.193274,0,9,0.668127,1,1,1,48048.387,48048.387
90,0.73020107,0.61997646,0.57716674,-0.21657984,0.75627941,0.21911916,0.78685236,1.1607344,4.0544558,35.6292,26.016481,22.089266,127.74489,226.83676,56.112225,1.6753421,1.1229005,5.1525993,0,16,0.6414246,1,0,0,78479.031,78479.031
91,0.66226625,0.39735967,0.56938934,-0.40875942,0.44744486,0.55543196,4.712389,1.5707964,3.9049418,16.384968,10.851211,6.510725,315.89999,312,249.59999,4.6272531,1.2595767,3.2118087,0,3,0.95540047,1,0,0,4804.8389,4804.8389
92,0.67491943,0.58254176,0.62539524,-0.27885497,0.70413327,0.18792821,1.0368263,1.7887707,0.15717164,51.032768,34.443008,29.728718,296.27716,42.654316,80.333817,4.9448218,1.5886593,5.9276695,0,21,0.69299716,1,0,0,203404.84,203404.84
93,0.19621789,0.1151484,-0.30530295,0.66727865,0.034082342,0.67850411,3.1531925,1.3803967,6.2687206,127.95145,25.106363,14.733403,35.788231,151.87059,262.90579,5.0913014,1.6478137,1.0915051,0,13,0.01187231,1,1,1,81682.258,81682.258
94,0.80212301,0.22553794,0.66203278,-0.40227172,0.52900708,0.34647018,3.1269579,1.584049,4.561954,99.012115,79.419899,22.33099,297.71994,173.52002,38.790001,1.6046277,1.7723787,2.6966512,0,16,0.0018173277,1,1,1,208209.67,208209.67
95,0.81107789,0.70848739,0,0,0,1,6.0596566,0.66371405,5.5069928,25.683582,20.831387,18.196493,97.500008,156.00002,270.07498,4.4036798,1.445478,2.8853159,0,9,0.74403536,1,0,0,38438.711,38438.711
96,0.81404805,0.46889812,0.4896785,0.3774102,-0.50425333,0.60291392,1.5324667,1.5324948,3.9277251,21.410671,17.429316,10.039423,153.39998,33.799999,153.39999,4.3320956,1.5160813,5.976862,0,6,0.65382326,1,0,0,14414.517,14414.517
97,0.95222074,0.65226352,-0.65454084,-0.16093612,-0.65214407,0.34696394,3.7754304,1.6115743,4.6909995,40.113544,38.196945,26.1646,198.42245,197.46736,131.56528,4.5229411,2.0674691,3.4017749,0,21,0.7133559,1,0,0,156958.06,156958.06
98,0.65949583,0.53801918,0.070855021,-0.67837697,0.31493083,0.66000211,1.7924432,2.0569487,4.4475389,31.267773,20.620966,16.822662,245.25,13.049998,197.09996,1.2296524,1.5011716,4.1631041,0,8,0.64670783,1,1,1,41641.938,41641.938
99,0.92521709,0.80001551,0,0,0,1,3.2936192,1.3245673,5.7193274,31.433716,29.08301,25.147459,294.9632,295.78427,136.29471,4.9600058,1.715379,4.6205039,0,14,0.76572537,1,0,0,91291.938,91291.938
100,0.085964791,0.05862809,0.31930876,0.56928629,-0.43366963,0.62119704,3.1445634,1.8193994,0.0044657639,194.42157,16.713409,11.398565,202.79997,124.79998,270.39996,4.8106837,1.4223416,2.691427,0,11,0.0016821511,1,1,1,43243.547,43243.547
101,0.77529597,0.60380024,-0.84608287,0.070942089,0.52323091,0.073079266,1.6258899,2.0016232,6.0424352,32.480484,25.18199,19.611725,246.30005,32.400002,81.600037,4.7675085,2.0283756,4.9348125,0,12,0.6942665,1,1,1,62462.902,62462.902
102,0.28006229,0.10413435,-0.0076430822,0.61713737,0.30479369,0.72538531,3.1221664,1.660163,6.2448964,156.69287,43.883766,16.31711,237.3681,25.704548,18.613632,4.3269906,1.3303192,1.1606296,0,11,0.00057554932,1,1,1,105706.45,105706.45
103,0.87357444,0.78809541,-0.62754261,-0.23109749,-0.70192069,0.24513601,4.1021285,0.95603001,0.24993727,27.877819,24.353352,21.970381,131.62498,318.50006,128.04997,1.587649,1.4650308,0.88195562,0,10,0.66923958,1,1,1,57658.066,57658.066
104,0.08928106,0.077157736,-0.4629069,0.3164598,0.82326663,0.088331461,2.7833769,1.542634,4.7183552,209.47859,18.702471,16.162895,322.08112,289.18866,179.25278,4.219615,1.190559,5.4189324,0,9,0.0033568747,1,1,1,84885.484,84885.484
105,0.16881703,0.13249278,-0.0018867438,-0.79724127,-0.30288863,0.52216977,1.6009661,0.6276204,3.1302161,165.58067,27.952835,21.938244,183.47256,61.502659,162.86806,2.0940568,1.84543,5.2403827,0,18,0.013949226,1,1,1,180982.27,180982.27
106,0.7630679,0.58520967,0,0,0,1,2.1665702,0.10776049,1.9871604,32.849182,25.066154,19.223658,222,175.79999,224.69997,1.5859941,1.6780859,6.2296815,0,11,0.74203831,1,0,0,62462.902,62462.902
