406
Feature_ID,AspectRatios_0,AspectRatios_1,AvgQuats_0,AvgQuats_1,AvgQuats_2,AvgQuats_3,AxisEulerAngles_0,AxisEulerAngles_1,AxisEulerAngles_2,AxisLengths_0,AxisLengths_1,AxisLengths_2,Centroids_0,Centroids_1,Centroids_2,EulerAngles_0,EulerAngles_1,EulerAngles_2,NumCells,NumNeighbors,Omega3s,Phases,SurfaceFeatures,SurfaceFeatures_2,Volumes,Volumes_2
13,0.12011378,0.09603066,-0.76908213,-0.11675869,-0.62505418,0.06471014,1.738278,1.587263,4.6905704,206.95412,24.85804,19.87394,226.31468,252.8118,229.64124,1.6183017,1.7826165,1.3169714,0,18,0.0080764592,1,1,1,163364.52,163364.52
14,0.84336412,0.62412512,0,0,0,1,3.4789748,0.03320824,2.9005716,31.442453,26.517437,19.624025,275.24246,109.10252,104.13002,1.5315981,1.706664,4.15975,0,12,0.71361566,1,0,0,64064.516,64064.516
15,0.84008151,0.68457258,-0.61052012,-0.22441337,-0.690678,0.31601846,2.9979696,1.260929,4.2045846,40.355419,33.90184,27.626213,57.870968,62.274174,297.65799,1.4939305,1.4163758,0.78943586,0,13,0.73710102,1,1,1,148950,148950
16,0.95269209,0.76628286,-0.039511364,-0.5530802,-0.13747717,0.82075649,1.76528,1.2100478,0.92634529,36.358753,34.638695,27.861088,305.42441,141.35233,57.683708,1.6654387,1.1754993,4.9496665,0,16,0.72275996,1,1,1,137738.7,137738.7
17,0.93040007,0.75070256,0,0,0,1,2.7588892,1.9883238,5.0093169,34.073936,31.702393,25.579391,292.85452,261.47723,243.92737,4.7307534,1.5044947,0.10246687,0,17,0.63539219,1,0,0,105706.45,105706.45
18,0.10815888,0.088912636,-0.70711493,-0.31021801,-0.40119201,0.49274564,1.5336411,1.5878263,4.721251,199.82748,21.613117,17.767187,238.00264,44.182899,102.68287,1.096763,1.7644987,0.26991269,0,15,0.0077885473,1,1,1,121722.58,121722.58
19,0.086220987,0.065965667,-0.75577074,0.15483737,0.60819054,0.186923,1.5886014,1.8765626,0.018491572,208.64162,17.989286,13.763184,319.98141,180.66977,202.70927,4.8084917,1.7622927,5.212646,0,7,0.0032660153,1,1,1,68869.352,68869.352
20,0.72676289,0.64582413,0.23310427,0.64059842,-0.011327337,0.73155165,1.1686789,1.0531249,4.3229022,29.15844,21.191271,18.831224,322.58569,201.40712,161.29286,4.378881,1.5001453,1.9352698,0,11,0.65937984,1,1,1,44845.16,44845.16
21,0.66226614,0.39735979,-0.33309856,-0.68695396,-0.033604294,0.6449886,6.2831855,1.5707964,5.4394841,16.384966,10.851209,6.5107269,39,58.5,124.8,1.1278576,2.0139883,5.3782806,0,4,0.95539999,1,0,0,4804.8389,4804.8389
22,0.84014261,0.74451464,-0.33309856,-0.68695396,-0.033604294,0.6449886,1.3358837,2.0783231,0.25946221,36.652752,30.793537,27.288511,32.790791,268.17636,127.77631,1.3709617,1.1909097,2.2962813,0,13,0.74762297,1,0,0,121722.58,121722.58
23,0.82872057,0.7257303,0.56527859,-0.39994919,0.70730728,0.14218736,0.96211636,1.1550996,4.8124537,38.669041,32.04583,28.063295,130.71727,313.6138,67.51033,1.1534195,1.5297832,2.3849375,0,10,0.80089021,1,1,1,139340.33,139340.33
24,0.89676142,0.65705907,0.00028796864,-0.78720903,0.0644392,0.61331022,1.8815351,1.7929726,5.4869776,31.556744,28.29887,20.734644,11.445654,19.076088,232.474,1.4664782,1.8125404,4.6073394,0,9,0.77329391,1,1,1,73674.195,73674.195
25,0.80241054,0.17820127,0.3043195,0.78615558,-0.14907865,0.51684093,3.1429658,1.5785151,6.1605639,100.34376,80.516884,17.881386,293.34579,305.75058,38.483135,4.6238737,2.0056767,2.2209511,0,17,0.00051149644,1,1,1,132933.88,132933.88
26,0.90519869,0.68382812,0,0,0,1,3.0277548,1.946216,0.028827723,40.27449,36.456413,27.540829,197.12724,223.71815,153.04541,5.075315,1.6499319,0.29593086,0,16,0.71881253,1,0,0,158559.67,158559.67
27,0.54029977,0.51077515,0.56759959,-0.092806958,0.78499919,0.2302039,5.071857,0.12613395,0.14064552,25.057293,13.538449,12.798641,31.59,190.70999,8.1899996,1.6939788,1.2255429,2.018126,0,7,0.52967584,1,1,1,16016.129,16016.129
28,0.740197,0.13853358,-0.032110084,-0.75151908,-0.22436167,0.61955619,3.1171844,1.5748296,4.9832625,119.99249,88.818077,16.622988,297.09256,269.10001,274.34875,1.8755378,1.7028033,5.1025324,0,21,0.00065681187,1,1,1,171372.58,171372.58
29,0.11122117,0.070111796,-0.73672777,-0.36976025,-0.55103493,0.12988481,3.1278257,1.5778434,4.7178507,189.43132,21.068773,13.281369,116.766,46.566002,251.54996,1.8044738,1.9379721,0.87414831,0,15,0.0061027487,1,1,1,80080.648,80080.648
30,0.74168116,0.6110568,0,0,0,1,3.4195349,1.4940003,0.38813612,34.295498,25.436323,20.956495,187.20003,186.69135,64.349968,1.6541694,1.7421952,1.1942459,0,11,0.82429624,1,0,0,73674.195,73674.195
31,0.63911974,0.61760378,0.35028249,0.61314207,-0.48641351,0.51454926,0.52176309,0.74467945,3.9943283,26.396778,16.870701,16.30275,153.47649,252.58232,66.758835,1.4238364,1.2385863,2.1639678,0,7,0.57526094,1,0,0,27227.42,27227.42
32,0.84120303,0.65532243,0,0,0,1,3.4403193,1.3929268,0.12633213,30.203629,25.407385,19.793116,59.731575,59.731575,55.728931,1.5254911,1.5021516,2.9722407,0,9,0.80093366,1,0,0,60861.289,60861.289
33,0.75189352,0.54350179,0.37396988,0.5213365,-0.56440532,0.51942414,3.0225704,2.047117,5.3824353,36.153221,27.183374,19.649342,164.84001,145.07999,252.97986,4.4779963,1.5549847,0.96051729,0,11,0.56158495,1,0,0,72072.578,72072.578
34,0.12680356,0.097234473,0.69151843,0.39066538,-0.55883455,0.2385096,1.6049491,1.2705108,0.036087111,195.31802,24.767019,18.991646,184.47003,246.48004,61.61998,4.823236,1.8355114,3.7947562,0,17,0.0073733367,1,1,1,144145.16,144145.16
35,0.16948555,0.11104396,-0.3255927,0.60640234,0.40144053,0.60424429,3.1753216,2.2179718,0.013342458,153.28609,25.979776,17.021494,56.444599,152.89046,148.93782,4.6187291,1.5182408,0.49163708,0,18,0.012671391,1,1,1,118519.36,118519.36
36,0.82959557,0.78947347,0,0,0,1,1.5962582,0.95647764,3.7653608,38.674347,32.084068,30.532372,32.239998,207.09004,196.17006,4.7063856,1.5353999,4.1783986,0,19,0.61829042,1,0,0,144145.16,144145.16
37,0.90522259,0.63489014,0.76024699,-0.17354123,0.62540352,0.027899213,2.7558842,1.9600674,5.5742106,28.40481,25.712677,18.033934,59.231247,271.2937,317.36243,1.3909525,1.7887008,1.839801,0,11,0.6917454,1,1,1,51251.613,51251.613
38,0.77974641,0.64003909,-0.681207,-0.0029061846,-0.73107719,0.038401712,1.2899363,0.82015711,0.126692,32.46468,25.314219,20.778664,226.75714,179.95714,37.607147,5.0415831,1.9268993,2.7525308,0,11,0.73557156,1,0,0,67267.742,67267.742
39,0.98263001,0.11380477,0.64145708,-0.29327139,0.70656878,0.057317641,1.5566214,1.5504912,5.5741434,128.35762,126.12805,14.60771,126.69868,186.27629,203.67232,1.2229185,1.5657469,2.0805619,0,15,2.8011422e-05,1,1,1,121722.58,121722.58
40,0.7373845,0.622536,-0.32034677,-0.45751768,-0.49973878,0.66205484,1.6792775,2.297538,5.6860576,33.746857,24.884409,21.008635,126.30681,116.7341,179.48868,4.575758,1.7950783,3.5056794,0,10,0.78852576,1,0,0,70470.969,70470.969
41,0.88828284,0.72864217,0.60489219,-0.35136175,0.38612667,0.60129571,1.0643876,1.6320409,4.7849464,29.024494,25.78196,21.14847,130.79999,268.19992,68.699982,1.6654776,1.7832372,3.6620426,0,13,0.74279696,1,0,0,62462.902,62462.902
42,0.89987493,0.5622161,0.6149897,0.22338252,-0.75611973,0.013073248,0.75087982,1.5093627,4.8679633,35.637924,32.069675,20.036215,83.78035,109.89642,198.27315,5.0578775,1.5023507,4.2740021,0,13,0.71477878,1,0,0,89690.32,89690.32
43,0.89330196,0.67117405,-0.52609241,-0.46743956,-0.47908843,0.52459627,1.8283374,1.3039672,5.1826324,46.365952,41.418797,31.119623,219.6373,28.160683,151.21227,1.4665203,1.5613421,0.013656487,0,21,0.68711543,1,1,1,232233.88,232233.88
44,0.84185892,0.71269047,0,0,0,1,2.0829372,1.9677613,4.4601951,31.264122,26.319981,22.281643,67.540894,121.25455,141.46362,1.9481682,1.5972266,2.4139683,0,15,0.65044862,1,0,0,70470.969,70470.969
45,0.7671712,0.64677185,0,0,0,1,2.2185957,2.0731552,4.9131136,28.584393,21.929123,18.487581,270.71378,150.88966,86.741386,1.6512647,1.2571262,1.0889553,0,11,0.80201578,1,0,0,46446.773,46446.773
46,0.93576998,0.54515254,0,0,0,1,4.5161028,0.30894494,4.9509168,40.086903,37.512119,21.853477,66.982506,272.90253,105.59249,1.301278,1.785933,4.1256642,0,17,0.69874948,1,0,0,128129.03,128129.03
47,0.14073576,0.12347645,-0.51508075,0.13732019,0.76436895,0.36273289,6.268724,0.22201949,0.011640863,205.74803,28.956106,25.405037,229.15068,301.35199,244.9303,4.8949323,1.1244529,5.4160113,0,20,0.0083480338,1,1,1,243445.16,243445.16
48,0.83597636,0.59852445,-0.33309856,-0.68695396,-0.033604294,0.6449886,6.1641808,0.58336395,5.5787439,33.98225,28.408358,20.339207,119.92499,116.51252,27.056246,2.1795774,1.8258525,1.1551031,0,15,0.71349257,1,0,0,76877.422,76877.422
49,0.14316067,0.12622397,-0.00054481719,0.61276907,-0.26454407,0.74466789,3.0916591,0.31176516,3.1133754,154.95518,22.183487,19.559059,53.881569,225.22498,154.56311,5.0546231,1.3191203,1.9112523,0,17,0.015083196,1,1,1,121722.58,121722.58
50,0.89991182,0.68415266,-0.43765807,0.55063438,0.33235207,0.62833059,3.4886374,1.8156372,0.77342057,38.466446,34.616409,26.316921,267.21725,14.793103,200.51372,4.8974323,1.5602818,0.4126842,0,13,0.77080631,1,1,1,139340.33,139340.33
51,0.10100434,0.075587258,0.58665049,0.45883322,-0.6477055,0.16059552,0.83844578,1.560903,4.7305636,213.67668,21.582272,16.151234,102.10908,292.32266,183.12268,5.1330905,1.6803889,3.8055999,0,13,0.004464413,1,1,1,105706.45,105706.45
52,0.80687749,0.69438672,0.50092965,-0.54109782,0.42174658,0.52764809,3.8386643,0.82147974,0.36115143,34.332924,27.702465,23.840328,124.36667,307.88339,189.14998,1.6433543,1.6583428,3.2912087,0,14,0.62604594,1,1,1,86487.094,86487.094
53,0.66937268,0.50906336,0.51535553,0.5052284,-0.48477104,0.49411541,1.561269,1.8613906,6.1501918,26.83577,17.963131,13.661106,5.8499994,59.231251,125.77499,4.6929207,1.6125025,3.1419694,0,6,0.69188613,1,1,1,25625.807,25625.807
54,0.79756916,0.70761293,0,0,0,1,0.92531157,1.6325444,5.9938955,38.685368,30.854254,27.374264,219.84441,243.24448,223.45546,1.827268,1.6660928,2.2628441,0,12,0.76515365,1,0,0,129730.65,129730.65
55,0.84193617,0.64680982,0.37396988,0.5213365,-0.56440532,0.51942414,5.699811,0.32990062,6.1019878,48.830841,41.11245,31.584267,56.084515,274.30841,60.764599,1.6157769,1.8100436,1.497151,0,23,0.71336442,1,0,0,248250,248250
56,0.73382139,0.60739958,-0.038798723,0.49825609,0.30335394,0.81130266,3.7614508,1.3734747,4.460423,39.804043,29.209057,24.176958,294.07166,196.45528,108.44331,1.8918173,1.7537519,0.70614082,0,18,0.62876278,1,0,0,107308.06,107308.06
57,0.19415498,0.14901222,0.76428366,-0.2915009,0.48098898,0.3155112,1.2205646,1.5548776,4.7238326,182.58205,35.449215,27.206959,244.32358,179.15302,265.23578,1.786979,1.9158047,2.5157256,0,23,0.02544383,1,1,1,353956.47,353956.47
58,0.88241029,0.80911291,0,0,0,1,3.6168847,1.3002992,3.8867471,36.470608,32.182041,29.508841,61.703568,268.96069,274.53204,4.4862418,1.4239701,4.3105721,0,16,0.68579978,1,0,0,134535.48,134535.48
59,0.79434168,0.64942271,-0.65949476,0.19382115,0.68828595,0.23186728,3.7742257,0.75077689,3.6005027,27.697058,22.000929,17.987099,200.63332,71.933334,294.66675,1.5891209,1.3042636,2.9737105,0,8,0.74128407,1,0,0,43243.547,43243.547
60,0.8531906,0.76157361,0.70223796,-0.2549665,0.65902257,0.086851254,1.3571954,1.7392479,0.43797597,33.214546,28.338339,25.295322,187.20006,269.69489,315.10687,1.3535522,1.6873523,2.050106,0,12,0.76364285,1,1,1,94495.164,94495.164
61,0.83876473,0.47865066,-0.78308451,0.28976226,0.54824299,0.047392678,3.2060587,2.2299583,5.2379766,37.590893,31.529913,17.992905,197.57549,201.10751,179.0322,4.4764805,1.4928641,0.7960574,0,12,0.77480203,1,0,0,84885.484,84885.484
62,0.70218503,0.61326993,-0.33309856,-0.68695396,-0.033604294,0.6449886,1.0869644,1.5102687,3.7997291,53.621841,37.652454,32.884663,180.15088,57.409943,220.26512,1.2220836,1.552616,4.0767326,0,21,0.68522316,1,0,0,257859.67,257859.67
63,0.76502746,0.51468587,0.53702718,0.16614747,-0.74609673,0.35684237,2.471364,2.3337777,5.9396687,40.716938,31.149574,20.956432,273.1857,290.64285,152.28571,4.5663118,1.193946,3.9662251,0,15,0.61139888,1,1,1,100901.62,100901.62
64,0.76522738,0.69627458,0,0,0,1,1.2662818,1.6189971,3.890645,40.795914,31.218149,28.405157,156.4034,114.0414,156,4.4322867,1.0466535,1.1352695,0,15,0.65740907,1,0,0,139340.33,139340.33
65,0.64485407,0.49731627,0,0,0,1,1.1921145,1.1819561,6.2149444,44.909138,28.959841,22.334045,153.25348,178.30141,204.66747,4.5832591,1.6089729,3.9685543,0,17,0.71309114,1,0,0,113714.52,113714.52
66,0.13330744,0.094870239,0.62801123,-0.043929435,0.74229711,0.22949307,1.5544579,1.447456,6.2804666,158.19443,21.088495,15.007943,45.900005,283.49994,90.900032,1.8008047,1.361937,1.9404774,0,10,0.0098757865,1,1,1,83283.875,83283.875
67,0.88610286,0.65265143,-0.74489677,-0.17438257,-0.63708055,0.094063498,1.7475412,2.4287856,5.7026672,38.303234,33.940605,24.998661,149.36491,55.461044,249.95465,4.9170036,1.3931539,3.0199347,0,12,0.61015415,1,0,0,123324.2,123324.2
68,0.82650548,0.77433872,0.53398538,-0.44382274,0.71647018,0.067464732,1.3057053,1.927719,4.9466314,26.747528,22.106979,20.711647,13.259999,269.87997,177.06001,0.97123295,1.5350268,2.3581314,0,11,0.72079623,1,1,1,48048.387,48048.387
69,0.81518042,0.78998965,0,0,0,1,3.9400487,0.52313083,1.0721325,28.278831,23.052349,22.339985,269.78821,225.39706,292.84418,4.4442158,1.9761753,5.1530228,0,10,0.5668155,1,0,0,54454.84,54454.84
70,0.1367185,0.098389924,0.81276351,0.11029171,-0.5436992,0.17788307,2.5953743,1.5387408,4.7296515,203.71024,27.850958,20.043034,29.197296,62.716217,108.25132,4.5310698,1.9235653,4.2613182,0,17,0.0072423182,1,1,1,177779.03,177779.03
71,0.81111717,0.70802987,0,0,0,1,3.2183807,1.9307164,4.0874419,37.936935,30.771301,26.860485,227.61819,109.40261,272.29077,4.9506435,1.5680783,2.8471355,0,17,0.72977412,1,0,0,123324.2,123324.2
72,0.92071992,0.73208243,0.17108731,-0.64104044,0.31012732,0.68089449,0.37937653,0.12045816,0.77316666,34.943127,32.172832,25.581249,244.86429,318.40717,31.757143,1.4042134,1.4509169,4.0241842,0,12,0.69818562,1,1,1,112112.91,112112.91
73,0.90817994,0.8111397,-0.5450834,0.34256786,0.75623477,0.11679169,2.9851012,1.5032164,4.3840256,32.942131,29.917385,26.720673,168.29997,319.86002,243.1801,4.3045273,1.3988881,5.4267068,0,10,0.74868292,1,1,1,104104.84,104104.84
74,0.83871973,0.62492257,0,0,0,1,3.4588873,1.8224225,5.2285967,24.598885,20.631569,15.372398,267.25262,99.142113,246.31577,4.4442158,1.9761753,5.1530228,0,10,0.70010984,1,0,0,30430.645,30430.645
75,0.83073211,0.5054003,0.68830335,0.011134792,-0.63119096,0.35736889,3.2514534,0.89684176,4.8500962,31.985264,26.571186,16.165363,271.2272,243.21819,315.19083,4.2133827,1.5185436,4.1810312,0,9,0.65340543,1,1,1,52853.227,52853.227
76,0.89411664,0.68239427,0,0,0,1,1.1341259,1.3821623,3.850054,33.053562,29.55374,22.555563,49.22831,110.37738,182.56419,4.7428632,1.7703718,5.3337193,0,11,0.65811551,1,0,0,84885.484,84885.484
77,0.80002773,0.73507315,0.36375979,-0.71393514,0.38321403,0.4594807,1.3450332,1.2256285,5.9097261,42.156555,33.726414,30.988153,318.02725,181.56271,244.53003,1.3468852,1.8588108,3.5460186,0,17,0.792781,1,1,1,176177.42,176177.42
78,0.81155789,0.64595068,-0.41212773,0.49339229,0.54405344,0.53918517,5.4055705,0.32995728,5.3093247,28.16086,22.854168,18.190527,249.33104,216.65172,25.820683,1.6123722,1.792758,6.1215119,0,11,0.76216972,1,0,0,46446.773,46446.773
79,0.17913327,0.11292201,-0.7455948,-0.081510141,-0.54432195,0.3757101,1.266556,1.5838487,4.6783113,163.71844,29.327417,18.487415,201.76532,296.9173,61.723465,1.075544,1.6962361,0.85776424,0,18,0.013404078,1,1,1,156958.06,156958.06
80,0.08007402,0.060858063,0.68121839,0.15497595,-0.63995749,0.31996635,2.1534798,1.5440772,4.7214665,204.27277,16.356941,12.431645,203.50909,204.92728,182.94543,4.4724479,1.546946,4.0250659,0,9,0.002586477,1,1,1,52853.227,52853.227
81,0.78247046,0.59467739,0,0,0,1,2.5856779,1.9650465,5.0449414,36.217728,28.339302,21.537863,202.43202,223.18297,53.422626,4.4380822,1.6115366,0.75032389,0,13,0.64738041,1,0,0,84885.484,84885.484
82,0.98866433,0.73738021,-0.75576717,0.16836713,0.63212717,0.02972821,3.1226368,1.8198903,5.0478487,33.604443,33.223511,24.779251,293.34781,173.46524,174.4827,1.4512811,1.449204,3.9361427,0,14,0.78874785,1,0,0,110511.29,110511.29
83,0.21590544,0.17209566,-0.61706096,0.11540341,0.74756247,0.21695209,1.592283,0.43087089,3.1009753,142.78609,30.828293,24.572865,296.79605,45.977356,247.8024,4.809957,1.3573434,5.1797276,0,18,0.018964386,1,1,1,205006.45,205006.45
84,0.87911367,0.70066935,0,0,0,1,2.5659094,2.1347194,4.9270363,36.606865,32.181595,25.649307,84.143837,179.66716,178.70557,4.42099,1.8087009,0.70447117,0,14,0.67255884,1,0,0,116917.74,116917.74
85,0.86337578,0.74499613,0.41963825,0.59951699,-0.3375994,0.59203869,5.9845872,0.17083734,5.4101968,31.78595,27.44322,23.68041,29.484001,176.43604,222.76797,4.6199331,1.6418899,2.6997395,0,11,0.67904311,1,1,1,80080.648,80080.648
86,0.92192179,0.87760258,0,0,0,1,1.0605593,1.7797796,0.25232032,27.335699,25.201376,23.989882,250.83662,272.23898,107.29758,4.3200903,1.7696463,4.8832026,0,10,0.76798224,1,0,0,65666.133,65666.133
87,0.71284223,0.51886755,0,0,0,1,0.81974286,0.92229158,6.1941047,37.019901,26.389349,19.208426,128.96001,197.60001,199.67996,1.2637129,1.3913625,6.1454558,0,9,0.64808053,1,0,0,72072.578,72072.578
88,0.92729545,0.85751837,0.16920379,0.75378162,-0.16960928,0.6118955,3.1148958,1.9518709,0.48526266,45.840244,42.50745,39.308853,297.95184,108.54662,153.69266,4.7619739,1.7656604,2.0620072,0,23,0.78795236,1,1,1,305908.06,305908.06
89,0.11758223,0.094714887,0.18306328,-0.70131683,-0.038272224,0.68787915,3.3152087,1.577294,4.7042871,212.53133,24.989908,20.129881,196.2757,63.9673,217.27016,1.8817075,1.6215332,4.512639,0,15,0.0082057714,1,1,1,171372.58,171372.58
90,0.68680286,0.62946522,0,0,0,1,4.7123899,0.32175049,4.7123899,20.923702,14.370459,13.170743,243.35999,76.050003,124.02,4.6691685,1.9452919,1.618276,0,9,0.83897221,1,0,0,16016.129,16016.129
91,0.27847227,0.18171526,0.40730551,0.64236909,-0.50831002,0.40383798,1.5087007,0.16781035,3.168735,95.236542,26.520735,17.305933,124.11177,27.75882,317.7352,5.046731,1.728521,3.0353251,0,12,0.017671544,1,1,1,81682.258,81682.258
92,0.10778175,0.097469136,0.61975998,-0.16100739,0.7434085,0.19317858,3.1455193,1.1161613,6.2756982,210.33218,22.669971,20.500896,221.81255,244.35939,204.50618,1.5708575,1.3898624,2.0792,0,19,0.0074654003,1,1,1,153754.84,153754.84
93,0.96291202,0.74412811,-0.33309856,-0.68695396,-0.033604294,0.6449886,0.56812072,1.1388959,5.0534654,32.154949,30.962387,23.927402,121.10524,214.91045,172.62637,4.4608817,1.7453493,3.3606563,0,12,0.64095855,1,0,0,91291.938,91291.938
94,0.72052622,0.5860098,0.03746355,0.82552898,-0.0011992325,0.56311369,1.3035078,1.3050724,4.4267659,30.635517,22.073692,17.952713,25.820694,45.589653,136.76897,2.0546529,1.9117978,5.2395706,0,11,0.63559914,1,0,0,46446.773,46446.773
95,0.88372922,0.076977611,-0.45950255,0.39145988,0.41877702,0.67841166,3.150667,1.5626802,3.9864483,139.88841,123.62347,10.768275,192.86716,226.13901,163.06871,5.0245409,1.2961223,0.15257236,0,13,3.9183255e-05,1,1,1,102503.23,102503.23
96,0.19159077,0.14115866,0.45217165,-0.66634572,0.10865247,0.58285409,1.608036,0.60501051,3.0957992,161.3831,30.919512,22.780621,39.7295,281.55759,271.62531,1.982705,1.8722949,3.9318819,0,17,0.022342797,1,1,1,222624.19,222624.19
97,0.9566409,0.64509076,-0.33309856,-0.68695396,-0.033604294,0.6449886,1.1746188,1.4234304,0.31671885,39.716297,37.994232,25.620617,266.35406,226.59796,107.80719,4.6952348,1.5065138,6.2235928,0,19,0.85525364,1,0,0,156958.06,156958.06
98,0.81167018,0.57756019,-0.670596,-0.27782175,-0.66338491,0.18175977,1.4507539,1.6378186,4.1071086,39.331463,31.924175,22.716286,177.02612,25.434782,150.23476,1.6961359,1.62459,0.91060585,0,12,0.67702484,1,1,1,110511.29,110511.29
99,0.1036621,0.085377552,0.41530672,0.63119596,-0.41433483,0.50738412,1.0631745,1.5885069,4.7356486,196.192,20.337675,16.750393,176.50285,321.24857,249.54425,4.8152199,1.7130517,2.8375397,0,10,0.010299042,1,1,1,112112.91,112112.91
100,0.82427073,0.72069418,0.63687587,-0.45439345,0.52921331,0.32840365,1.3863243,1.4249754,4.1919503,40.747944,33.587337,29.366806,105.90933,267.15002,32.90625,1.506479,1.7968862,2.7459006,0,19,0.63534659,1,1,1,153754.84,153754.84
101,0.91410273,0.82067102,-0.33309856,-0.68695396,-0.033604294,0.6449886,3.4933436,0.43251681,1.6017694,29.419827,26.892744,24.143999,109.53193,228.77234,106.79365,1.2711486,1.6119299,4.5154986,0,12,0.73690563,1,0,0,75275.805,75275.805
102,0.67869002,0.59723032,-0.33309856,-0.68695396,-0.033604294,0.6449886,3.1783018,1.6381687,4.3978887,31.70244,21.51613,18.933659,26.041935,102.28067,210.97742,4.9533782,1.6668354,0.82752949,0,8,0.65117246,1,0,0,49650,49650
103,0.72913432,0.61666191,-0.33309856,-0.68695396,-0.033604294,0.6449886,5.8954244,0.48028743,5.713275,45.422684,33.119236,28.010439,179.63637,118.89095,84.38179,5.0690575,2.0071545,2.4233234,0,18,0.58499938,1,0,0,158559.67,158559.67
104,0.68719387,0.45916978,0.60489219,-0.35136175,0.38612667,0.60129571,3.0155845,1.553478,4.6668992,28.153601,19.346981,12.927282,176.18823,265.65884,64.69413,1.1713613,1.7372853,5.2159309,0,8,0.67037439,1,0,0,27227.42,27227.42
105,0.20699438,0.17270528,-0.77302867,0.19778128,0.60225958,0.024343982,1.5743293,1.4940833,6.2460513,102.17708,21.150082,17.646521,293.69388,28.89184,310.88568,4.5023088,1.8477031,5.0032673,0,11,0.028622141,1,1,1,78479.031,78479.031
106,1,0.44721359,0.035010062,0.68674064,-0.24066818,0.68501127,4.712389,1.5707964,0.78539819,14.888164,14.888164,6.6581893,339.29999,286.64999,216.45,4.9993162,1.5164464,1.9595954,0,3,1,1,1,1,6406.4517,6406.4517
