396
Feature_ID,AspectRatios_0,AspectRatios_1,AvgQuats_0,AvgQuats_1,AvgQuats_2,AvgQuats_3,AxisEulerAngles_0,AxisEulerAngles_1,AxisEulerAngles_2,AxisLengths_0,AxisLengths_1,AxisLengths_2,Centroids_0,Centroids_1,Centroids_2,EulerAngles_0,EulerAngles_1,EulerAngles_2,NumCells,NumNeighbors,Omega3s,Phases,SurfaceFeatures,SurfaceFeatures_2,Volumes,Volumes_2
21,0.094817862,0.064453922,0.49633718,-0.46029359,0.27194482,0.68397754,1.5803883,1.8398514,0.0010825482,162.90823,15.44661,10.500074,26.960871,274.69562,205.00438,2.0154245,1.4871403,3.5109012,0,9,0.004084521,1,1,1,36837.098,36837.098
22,0.71231312,0.64211243,0.22462581,0.75539035,-0.26385623,0.55615509,1.5707964,1.5707964,5.5447078,33.548763,23.897223,21.542078,175.5,224.80716,54.321411,1.6405303,1.5849873,3.429955,0,9,0.69507784,1,0,0,67267.742,67267.742
23,0.084856845,0.074424163,-0.53496933,0.2597329,0.78348899,0.18025447,3.1431453,2.2705374,0.0023750805,193.83275,16.448036,14.425839,112.88918,166.64595,217.87294,4.4865322,1.2737541,5.3905091,0,9,0.0027538608,1,1,1,59259.68,59259.68
24,0.85454208,0.67933261,0,0,0,1,2.5865314,1.7533787,5.7021847,39.85881,34.061028,27.077391,272.74005,248.95,42.509995,1.6471286,1.3284471,4.0049343,0,14,0.71880794,1,0,0,144145.16,144145.16
25,0.13691516,0.1048779,0.59285796,0.17562301,-0.6956414,0.36573073,3.0993507,0.44063559,3.099617,194.13318,26.579777,20.360279,247.75836,186.76666,166.61662,4.5163531,1.3332157,3.940362,0,20,0.0093818689,1,1,1,172974.19,172974.19
26,0.83631873,0.59759575,-0.15850107,-0.68927264,0.079528108,0.70246416,3.2562087,1.5707964,4.9423722e-08,23.179323,19.385302,13.851865,173.93999,333.06,175.49998,1.2320386,1.5712351,4.8256807,0,7,0.66434443,1,1,1,24024.193,24024.193
27,0.23746383,0.18676791,-0.10883977,0.63134551,0.44015586,0.62914199,1.5839624,1.6008909,0.057595029,97.641129,23.186237,18.236229,227.41875,310.04993,314.68118,4.2726383,1.3907109,0.78961486,0,12,0.017360434,1,1,1,76877.422,76877.422
28,0.12920146,0.09820646,-0.52311075,0.29210839,-0.80028611,0.023874983,2.2543886,1.5713656,4.7268562,215.92964,27.898424,21.205687,251.68198,112.16166,125.53306,1.0316978,1.2848601,2.0502465,0,19,0.0099972747,1,1,1,213014.52,213014.52
29,0.11062413,0.094768904,0.2933574,0.7618202,-0.2791245,0.50562924,1.561843,2.0247011,0.0045321882,129.42453,14.317475,12.265421,24.926086,300.13043,308.77823,4.8492188,1.9101282,2.4427733,0,9,0.008672745,1,1,1,36837.098,36837.098
30,0.78474683,0.60554802,0,0,0,1,4.7792306,0.33463773,4.5441952,31.662785,24.847269,19.173336,238.11082,54.389179,34.151352,4.428967,1.4621822,3.8766201,0,14,0.72564822,1,0,0,59259.68,59259.68
31,0.83873057,0.76353252,-0.069328986,0.71109092,0.17638534,0.67707562,3.6357477,1.3838913,3.7839353,36.781528,30.849792,28.083895,244.95947,291.16699,317.08496,4.5547323,1.5917116,1.2187607,0,11,0.76521462,1,1,1,126527.42,126527.42
32,0.77497381,0.65285319,0,0,0,1,1.2745637,2.1409917,4.0265388,27.046354,20.960217,17.657299,201.33748,62.887497,130.16246,4.4855514,1.8393372,1.9613672,0,9,0.64752561,1,0,0,38438.711,38438.711
33,0.90547061,0.77401316,0.22462581,0.75539035,-0.26385623,0.55615509,3.8065259,1.4434115,0.25033876,33.385284,30.229395,25.840651,128.5143,151.72853,108.27146,1.8285969,1.5958945,0.29131526,0,20,0.67236888,1,0,0,100901.62,100901.62
34,0.85994053,0.72142661,0.25138885,-0.6453867,0.28422609,0.66294432,6.1592937,0.42804021,4.8268638,33.697376,28.977739,24.310183,181.55174,234.2018,17.146547,1.5372046,1.530226,3.9359243,0,13,0.71160775,1,1,1,92893.547,92893.547
35,0.91889912,0.66207325,0.59518367,0.14459626,0.79024911,0.018832829,1.2846426,1.3049798,4.9620986,37.680256,34.624355,24.94709,274.95004,85.949997,297.75006,4.5214658,1.7909106,3.1502111,0,17,0.64601195,1,0,0,124925.8,124925.8
36,0.83611733,0.66578335,0,0,0,1,1.1919788,1.2362393,0.28780404,23.952806,20.027357,15.947379,168.35001,106.60001,173.54999,1.5011797,1.1886271,5.9261446,0,10,0.5893324,1,0,0,28829.033,28829.033
37,0.12196319,0.079130113,-0.38593161,-0.7360068,-0.065638393,0.55230647,3.1340585,1.7476306,0.00026828112,161.22621,19.663662,12.757849,279.43948,74.281372,280.79999,1.2061414,1.9619967,5.3136225,0,12,0.011099404,1,1,1,68869.352,68869.352
38,0.16879669,0.13320191,0.19773689,0.59937304,0.10155585,0.76898533,2.8127277,1.57964,4.7158957,148.87065,25.128874,19.829855,85.366669,192.40004,49.544449,4.2624211,1.366065,1.7581544,0,16,0.012684154,1,1,1,129730.65,129730.65
39,0.83325708,0.76126933,-0.0052185329,-0.54333264,0.24741612,0.80221421,3.5963817,1.7665781,0.54918045,46.320065,38.596523,35.262047,111.75779,230.58116,296.98221,1.2620317,1.1488633,4.422833,0,20,0.71092534,1,1,1,246648.39,246648.39
40,0.57531464,0.45882931,-0.31650242,-0.64066297,-0.063688561,0.69664979,1.7662399,1.8325779,4.4645424,41.049339,23.616287,18.834641,177.62732,324.67493,51.054539,1.2031093,1.5920435,5.2624116,0,12,0.66409844,1,1,1,70470.969,70470.969
41,0.89855099,0.7017445,0.22462581,0.75539035,-0.26385623,0.55615509,0.0090624867,0.6830498,5.8895802,27.715019,24.903358,19.448862,158.4818,201.38179,221.23636,1.2294643,1.6712117,3.4198055,0,12,0.73380035,1,0,0,52853.227,52853.227
42,0.11095246,0.086232275,-0.58753812,0.6214267,0.36263889,0.37029827,4.5927148,0.079032406,0.12364941,222.65723,24.704367,19.200239,63.974308,175.71471,183.22855,4.6948152,2.0518849,0.038473699,0,18,0.0095695499,1,1,1,174575.81,174575.81
43,0.80031675,0.61141855,0.22371653,0.76117069,-0.31368101,0.5217033,2.165056,1.8598191,5.5897937,27.458616,21.97559,16.788706,246.67503,32.662498,102.37501,1.5667181,1.3690686,1.3342441,0,8,0.60984397,1,0,0,38438.711,38438.711
44,0.81109858,0.74529326,-0.52424425,-0.45005924,-0.53146356,0.49006245,3.5508349,1.1325158,3.6398344,32.390263,26.271696,24.140245,255.1059,163.34119,17.6647,1.5353079,1.5255516,0.11650148,0,13,0.77085763,1,1,1,81682.258,81682.258
45,0.97805589,0.59125191,0.62938815,0.43536401,-0.5624975,0.31293023,1.7075646,2.2495985,4.3320179,32.072712,31.368906,18.963055,290.50854,26.387238,54.517006,4.8098555,1.7429885,3.5995531,0,14,0.74151027,1,1,1,75275.805,75275.805
46,0.92818844,0.57176602,-0.061533365,0.77080977,0.0098129734,0.63401073,1.4010869,0.45119545,0.33431107,23.294086,21.621302,13.318768,128.7,13.893749,295.42502,4.7765732,1.767939,1.4756593,0,8,0.63093805,1,1,1,25625.807,25625.807
47,0.81986487,0.61391228,0.22462581,0.75539035,-0.26385623,0.55615509,3.3105049,1.1152821,5.8715153,31.503483,25.828598,19.340376,226.41081,58.499992,63.243225,1.5870404,1.1703149,3.0800531,0,13,0.58712673,1,0,0,59259.68,59259.68
48,0.92260414,0.78252572,-0.52468568,-0.45389083,-0.62697142,0.35439381,2.7885647,2.1406131,5.9115367,39.970779,36.877209,31.278164,296.927,157.37025,202.90553,1.7695017,1.5334114,0.34314317,0,18,0.66107404,1,1,1,177779.03,177779.03
49,0.094142072,0.082271643,-0.6141538,-0.15935686,-0.73795235,0.22988456,1.6015762,0.61782342,3.106941,222.16225,20.914814,18.277653,243.3322,169.64998,232.60715,1.5226827,1.3747009,1.0149323,0,13,0.0077360244,1,1,1,134535.48,134535.48
50,0.11610336,0.092593983,0.0024948264,-0.73787367,-0.22173792,0.63747036,1.4221611,1.5636094,4.7204604,223.40565,25.938147,20.686018,150.75737,130.13853,186.33693,1.9089268,1.6598415,5.0437574,0,18,0.0089247068,1,1,1,195396.78,195396.78
51,0.2533752,0.19566907,0.44993576,-0.33578733,0.72729957,0.3947657,1.5793012,1.5241282,4.6796246,118.60861,30.052479,23.208036,101.17057,41.179424,35.673534,1.4269524,1.1922078,2.7092109,0,15,0.023290079,1,1,1,163364.52,163364.52
52,0.77302378,0.50446367,-0.66744149,0.28231156,0.60141212,0.33634129,2.2938442,1.6203609,5.4861794,26.629017,20.584864,13.433372,12.388234,273.22946,151.41174,4.8221531,1.6211735,5.6224627,0,8,0.53597975,1,1,1,27227.42,27227.42
53,0.8836574,0.65087593,0.58445942,-0.29547897,0.63698536,0.40663123,2.9644606,0.84883726,0.31061548,25.868975,22.85931,16.837494,319.64401,173.62801,138.99602,1.6708659,1.4281141,2.6070364,0,11,0.81554109,1,1,1,40040.324,40040.324
54,0.72364509,0.63545215,0,0,0,1,2.2156024,1.9759916,5.5134044,32.297802,23.372145,20.523706,77.349998,59.474995,175.82501,4.8806167,1.7844352,6.1449637,0,12,0.55363125,1,0,0,57658.066,57658.066
55,0.65130258,0.50546777,0.40544707,-0.37507579,0.60265976,0.57596189,0.56618577,1.23071,3.8348989,29.707403,19.348509,15.016135,177.17142,84.685715,130.37141,1.0641707,1.5875095,1.145808,0,12,0.69676965,1,0,0,33633.871,33633.871
56,0.18124449,0.15087438,-0.46381769,0.46413851,0.44564822,0.60897148,1.5802413,1.7957433,6.2766542,136.65242,24.767498,20.61735,142.23254,296.02417,63.292744,4.8656874,1.4314487,0.15398955,0,13,0.019456889,1,1,1,132933.88,132933.88
57,0.7849586,0.66196436,0,0,0,1,5.0949082,0.14783381,4.767674,40.620327,31.885275,26.889208,263.45648,56.435284,188.02602,4.7076664,2.253969,4.1120396,0,17,0.70775253,1,0,0,136137.09,136137.09
58,0.80594444,0.6498065,0,0,0,1,0.53472787,0.57154346,6.0207224,36.249531,29.215111,23.555183,159.31499,143.51999,189.15005,4.8324704,1.6009203,4.4057617,0,15,0.65783787,1,0,0,96096.773,96096.773
59,0.11407472,0.097490527,-0.7776112,-0.27075788,-0.55956054,0.094355583,3.5724893,1.5663854,4.7234507,222.37321,25.367161,21.679281,266.85751,245.89502,175.98753,1.7388065,1.9347568,1.0686803,0,13,0.0074345553,1,1,1,192193.55,192193.55
60,0.078216344,0.067346573,0.10600459,-0.64211464,0.23723191,0.72123003,3.1319451,1.967963,0.0071708928,216.63591,16.944469,14.589686,159.74083,274.83051,250.47551,1.4166279,1.4172906,4.2309985,0,11,0.0052396627,1,1,1,78479.031,78479.031
61,0.1012482,0.07262826,-0.31698862,0.51240939,0.0083494792,0.79805082,0.013181649,0.38354513,0.025242204,214.9442,21.762712,15.611023,212.68353,23.720547,231.11507,5.255928,1.2933404,1.0063334,0,13,0.0081584677,1,1,1,116917.74,116917.74
62,0.58958578,0.51069254,0,0,0,1,0.7922709,1.399138,4.7937703,36.358852,21.436663,18.568195,150.79999,317.52502,251.22496,4.7484274,1.798521,2.8781209,0,9,0.77834481,1,0,0,57658.066,57658.066
63,0.64486313,0.09727475,0.69677037,-0.21017215,0.68565851,0.014531014,1.0738633,0.014214892,1.288888,153.10289,98.7304,14.893044,178.34302,51.720562,105.08132,1.2990274,1.6301537,1.8849444,0,16,0.00019823243,1,1,1,171372.58,171372.58
64,0.85052019,0.77076638,0,0,0,1,2.4177208,1.5291065,4.8130298,34.212257,29.098215,26.369658,37.47657,109.50468,74.587463,1.7808207,1.8460218,1.8266298,0,17,0.70385301,1,0,0,102503.23,102503.23
65,0.076722816,0.063385151,0.82891566,0.23412424,-0.43388462,0.26425135,2.9538445,1.5787476,4.7181516,204.13412,15.661745,12.939073,232.05002,81.06427,235.11426,4.4406276,2.0758228,3.8900759,0,13,0.0088165104,1,1,1,67267.742,67267.742
66,0.16385311,0.14131413,0.032192722,0.52432585,-0.1530427,0.83703279,4.7336192,0.35745052,6.268971,185.52249,30.398438,26.216949,156.30362,80.358688,249.97388,4.8319097,1.1061662,1.8129597,0,24,0.015023714,1,1,1,267469.34,267469.34
67,0.92997307,0.58837283,0.22462581,0.75539035,-0.26385623,0.55615509,2.1863141,0.48929942,1.7814175,30.728168,28.57637,18.07962,175.50002,274.79999,51.899994,1.3187417,2.1654413,0.904535,0,13,0.7311433,1,0,0,62462.902,62462.902
68,0.67490017,0.61180323,0.22462581,0.75539035,-0.26385623,0.55615509,4.323493,0.84282577,5.6030359,31.775553,21.445328,19.440386,228.68185,273.35449,153.51819,4.3795748,1.4801357,4.2106919,0,12,0.7839005,1,0,0,52853.227,52853.227
69,0.84696376,0.77167797,-0.47198334,-0.60577804,-0.42742392,0.47704664,4.3888898,0.70494092,4.5116191,37.343452,31.628553,28.817122,134.6893,264.50363,246.39651,5.2563319,1.6387379,2.1193647,0,17,0.74820244,1,0,0,134535.48,134535.48
70,0.83993083,0.68378466,0.44981381,-0.57346898,0.069013454,0.68120331,3.9739692,1.032318,5.9781208,38.477264,32.318241,26.310162,197.02223,266.35556,176.36676,4.6231251,1.7432295,2.197185,0,11,0.76013845,1,0,0,129730.65,129730.65
71,0.99252629,0.71324509,0,0,0,1,1.5707964,0.27243188,3.1415925,19.029472,18.887251,13.572678,294.44998,152.09999,168.675,1.9363832,1.3428473,5.5254092,0,7,0.73611557,1,0,0,19219.355,19219.355
72,0.88132936,0.75261343,0.84205699,0.21700045,-0.4514645,0.20007679,3.1476524,2.1014833,6.2249017,26.831739,23.6476,20.193926,156.12187,316.63123,197.43748,4.5474424,2.108655,4.0430121,0,13,0.79398304,1,0,0,51251.613,51251.613
73,0.72008568,0.42842585,0.22462581,0.75539035,-0.26385623,0.55615509,1.6261555,1.6817293,0.26731253,32.312992,23.268124,13.843721,262.35001,252.45001,160.65001,4.6587343,1.6122577,5.6117406,0,14,0.79479367,1,0,0,41641.938,41641.938
74,0.8566823,0.71716183,-0.70092714,-0.18133153,-0.59982783,0.34062672,2.6832967,2.2058198,5.483057,38.178997,32.707268,27.380518,55.85358,321.61078,65.046402,1.3074861,1.6191753,0.80118161,0,9,0.73145717,1,1,1,134535.48,134535.48
75,0.87062252,0.66481924,0,0,0,1,2.5720196,1.2459337,5.1422863,33.651924,29.298122,22.372446,171.0327,75.730896,77.432724,4.394547,1.5831842,3.6316175,0,14,0.78766632,1,0,0,88088.711,88088.711
76,0.77522552,0.62882382,-0.62823969,0.2113454,-0.74875444,0.0038499872,3.0727055,1.0021961,3.6414089,33.793991,26.197964,21.250465,27.819998,293.02002,145.33998,1.2411385,1.4492009,1.8901705,0,13,0.63977909,1,1,1,72072.578,72072.578
77,0.78844428,0.64681107,0.70269179,0.16530555,-0.68202204,0.11723616,2.6335139,2.4695616,0.082746431,55.563412,43.808651,35.939026,59.412395,192.67438,217.57706,4.5770283,1.5316387,1.1334285,0,21,0.78532898,1,0,0,349151.63,349151.63
78,0.78746617,0.5914129,0,0,0,1,0.73899436,0.74715519,0.91292977,48.4771,38.174072,28.669981,269.19067,164.07205,260.75592,1.9083718,1.7266304,2.2927601,0,17,0.69443333,1,0,0,206608.06,206608.06
79,0.94590032,0.80556989,-0.19231501,0.66946334,0.18087903,0.69434613,4.4915328,0.46419072,4.3143697,27.251579,25.777277,21.953051,15.810811,53.756752,130.59724,4.7372851,1.5411245,1.0362225,0,13,0.64973354,1,1,1,59259.68,59259.68
80,0.17283456,0.14054823,-0.58065945,-0.46725994,-0.49426815,0.44743916,1.564245,2.1289544,0.055391248,125.37312,21.668808,17.62097,152.71577,40.231571,319.5947,1.5126886,1.6820199,0.15748128,0,12,0.01956016,1,1,1,91291.938,91291.938
81,0.82038534,0.70351177,0.35676605,0.68454564,-0.14799276,0.61823404,2.2606883,2.1917455,5.3154545,41.426937,33.98605,29.144335,315.89993,244.88094,200.88908,4.4669061,1.7637612,2.2861962,0,13,0.7025162,1,1,1,160161.3,160161.3
82,0.79825002,0.68283212,0,0,0,1,3.8387823,1.136431,3.9931419,28.700346,22.910051,19.597517,85.556259,246.06563,61.059361,4.5809402,1.5620471,5.1119051,0,11,0.77183306,1,0,0,51251.613,51251.613
83,0.85699463,0.59306049,-0.79095125,-0.1899201,-0.5647524,0.13921669,3.1415927,0,0,23.874052,20.459934,14.158756,315.89999,81.899994,99.794128,1.5647604,1.9000607,1.093451,0,8,0.73335111,1,1,1,27227.42,27227.42
84,0.76027226,0.57635635,0.38721737,-0.50130802,0.70675063,0.3150501,3.2428882,1.6822972,5.7922544,38.401554,29.195635,22.132978,291.69312,288.66727,186.39316,1.2873594,1.5523746,2.7659526,0,17,0.57010078,1,0,0,92893.547,92893.547
85,0.93322384,0.73288924,0,0,0,1,1.2470831,1.9850719,0.2455589,34.70924,32.391491,25.438026,155.23094,200.38309,128.37041,4.628881,1.3950481,2.4273612,0,13,0.7706182,1,0,0,113714.52,113714.52
86,0.19593781,0.15503111,-0.32299393,0.73772216,0.20096818,0.55772108,3.1331489,1.3036275,6.2491241,114.11806,22.360044,17.691851,31.518366,238.77554,293.93274,4.7792182,1.8724693,0.81225747,0,12,0.012311847,1,1,1,78479.031,78479.031
87,0.89565033,0.5483743,-0.15834361,0.61928964,0.30421829,0.70629942,3.5323572,1.8089006,0.13207859,28.146736,25.209633,15.434946,238.94998,240.75006,203.39998,1.585915,1.9904946,1.6959077,0,11,0.61618769,1,0,0,41641.938,41641.938
88,0.1604452,0.13755411,-0.66226846,-0.2161402,-0.69844985,0.16386473,1.7095648,1.578354,4.7019982,145.91518,23.41139,20.071232,82.524002,245.23198,49.296001,1.6558166,1.5414244,1.0248874,0,16,0.012798009,1,1,1,120120.97,120120.97
89,0.7672919,0.69927746,0,0,0,1,0.94532287,1.6052591,5.0413613,37.589382,28.84203,26.285408,40.867619,296.45496,273.54916,1.5053434,1.5718956,2.0888145,0,13,0.78452682,1,0,0,113714.52,113714.52
90,0.10811304,0.069303222,-0.18039781,0.5812459,0.24006659,0.75629216,3.3609519,1.5885372,4.7262731,188.56592,20.386435,13.068226,60.254997,291.91504,235.16995,4.7059608,1.3085822,0.9624927,0,8,0.0026154064,1,1,1,64064.516,64064.516
91,0.7266233,0.66007602,0,0,0,1,1.0096818,1.2869773,4.6534743,38.216583,27.769062,25.225851,55.48637,288.95447,180.99553,1.5349907,1.2775815,5.5741854,0,12,0.7443375,1,0,0,105706.45,105706.45
92,0.87757331,0.64846724,-0.1169791,-0.66987062,-0.097100943,0.72674662,2.4179811,2.320935,4.7409048,27.384317,24.031746,17.757833,201.40714,10.446427,149.5929,1.5307341,1.4955468,5.0180988,0,7,0.6452806,1,1,1,44845.16,44845.16
93,0.79359812,0.66349095,0.16797562,0.60545647,-0.26908052,0.72993308,1.3484151,0.91703248,3.980823,34.183865,27.12825,22.680685,324.44998,198.67502,62.32497,4.79494,1.3587986,2.194607,0,12,0.75485957,1,1,1,83283.875,83283.875
94,0.9055025,0.87309551,-0.056905754,0.7202245,0.11009274,0.68258184,4.2412758,2.5410364,6.1947913,21.73632,19.682291,18.977884,316.48502,327.01498,15.209997,4.6313248,1.6147337,1.3320373,0,6,0.74122036,1,1,1,32032.258,32032.258
95,0.80312234,0.65168089,-0.66102147,-0.076339401,-0.72609818,0.17321756,1.4683311,0.80714267,1.2160841,39.541084,31.756329,25.768169,312.8287,225.81001,107.64004,1.4515915,1.4560993,1.2216362,0,16,0.75506169,1,1,1,128129.03,128129.03
96,0.52068645,0.47849289,0.22371653,0.76117069,-0.31368101,0.5217033,1.6010473,0.52473837,2.9497185,26.787842,13.948066,12.817792,80.836365,108.4909,171.24545,2.1349695,1.6332352,3.9462829,0,6,0.52237642,1,0,0,17617.742,17617.742
97,0.12500748,0.10300336,0.20201169,-0.71151817,0.27826515,0.61278188,3.143348,2.0645969,6.2825603,165.03748,20.63092,16.999414,62.131027,112.96553,291.69315,1.4211736,1.6650697,4.0094929,0,13,0.0082567483,1,1,1,92893.547,92893.547
98,0.84776574,0.5785597,-0.31807911,-0.60963702,-0.16178472,0.70780933,0.52319878,0.32126573,0.46671519,94.565567,80.169449,54.711823,165.80568,89.254272,284.47717,1.31461,1.5164329,5.4179969,0,13,1.1187152e-06,1,1,1,112112.91,112112.91
99,0.96590483,0.75593299,0,0,0,1,4.0383196,1.1820383,5.0155802,46.302418,44.723728,35.001526,61.129223,108.25787,248.85527,1.2395902,1.2998945,0.75236094,0,24,0.72996402,1,0,0,285087.09,285087.09
100,0.81290799,0.78445107,0,0,0,1,3.1409466,1.7428133,4.4100842,39.095863,31.78134,30.668793,35.592636,153.08522,251.11908,4.602849,1.7009839,5.9769988,0,14,0.78698081,1,0,0,152153.23,152153.23
101,0.80626386,0.56549329,0,0,0,1,3.4649143,1.1544583,4.4853683,38.511826,31.050694,21.778179,132.35626,105.3,292.31726,1.7808207,1.8460218,1.8266298,0,13,0.73250335,1,0,0,102503.23,102503.23
102,0.79543483,0.64029467,0,0,0,1,4.0645981,1.1072735,4.5362415,32.168789,25.588177,20.597504,179.40001,220.35001,179.95717,4.7395272,1.6170869,0.94155359,0,16,0.76233876,1,0,0,67267.742,67267.742
103,0.81708723,0.61660421,0.22462581,0.75539035,-0.26385623,0.55615509,3.2446887,1.6303053,4.7727985,41.707184,34.078407,25.716824,224.69316,232.80345,156.48749,1.4742155,1.3308595,1.9931749,0,18,0.66102928,1,0,0,140941.94,140941.94
104,0.89927888,0.82202065,0.22462581,0.75539035,-0.26385623,0.55615509,1.0873101,0.55661577,4.4402556,36.120792,32.482666,29.692036,105.02789,294.54071,279.03128,4.5600595,1.0556066,0.31650281,0,14,0.74919081,1,0,0,137738.7,137738.7
105,0.75999755,0.10758121,0.44016436,0.52086961,-0.56829095,0.46042982,3.111604,1.5867609,5.9729433,139.40929,105.95071,14.997819,239.0471,226.2,67.332344,4.9006381,1.500839,3.1622798,0,18,0.00016913253,1,1,1,163364.52,163364.52
106,0.75197083,0.63230139,0,0,0,1,4.0722971,1.0209574,3.8881009,35.754452,26.886307,22.60759,289.12503,173.70003,83.925018,4.4056573,1.4306493,5.7466731,0,12,0.64089012,1,0,0,83283.875,83283.875
107,0.88799143,0.077645168,-0.53641397,0.6101898,0.45390958,0.36591598,3.1345599,1.5993923,5.4566031,131.21219,116.5153,10.187992,223.90585,108.97059,209.68233,4.5412116,1.8966769,6.2405167,0,13,3.0758627e-05,1,1,1,81682.258,81682.258
