398
Feature_ID,AspectRatios_0,AspectRatios_1,AvgQuats_0,AvgQuats_1,AvgQuats_2,AvgQuats_3,AxisEulerAngles_0,AxisEulerAngles_1,AxisEulerAngles_2,AxisLengths_0,AxisLengths_1,AxisLengths_2,Centroids_0,Centroids_1,Centroids_2,EulerAngles_0,EulerAngles_1,EulerAngles_2,NumCells,NumNeighbors,Omega3s,Phases,SurfaceFeatures,SurfaceFeatures_2,Volumes,Volumes_2
11,0.81834191,0.62260288,0.19845986,0.77612299,-0.078557596,0.59335947,0.45404688,0.68691164,0.023743715,25.096893,20.53784,15.625398,147.17368,56.036839,9.8526297,4.5936756,1.8582449,1.9527677,0,5,0.59715015,1,1,1,30430.645,30430.645
12,0.67227107,0.57388479,0,0,0,1,3.5352736,1.3261749,4.693645,37.135609,24.965197,21.31156,222.05621,174.28125,201.82497,4.9392891,1.4501799,4.1288671,0,12,0.69158739,1,0,0,76877.422,76877.422
13,0.13908249,0.10090423,-0.82550508,-0.16001005,0.53962409,0.041761324,1.4631447,1.5559891,4.7516251,181.20798,25.202856,18.284651,225.37891,295.1171,256.63028,4.9810834,1.9977762,4.598166,0,17,0.005103217,1,1,1,121722.58,121722.58
14,0.85081708,0.070492491,-0.14371133,-0.73600513,-0.26794681,0.60485375,3.4831891,0.032062903,3.0451283,153.75755,130.81955,10.838752,186.38911,234.46341,226.93347,1.7949766,1.6958348,5.3222342,0,17,0.00017438526,1,1,1,161762.91,161762.91
15,0.73878396,0.68283778,0,0,0,1,4.6254187,0.55927694,0.48903212,42.930443,31.716322,29.314528,114.66,53.936993,214.81192,4.3313379,1.2094381,0.084820792,0,16,0.80665779,1,0,0,160161.3,160161.3
16,0.92678487,0.60654652,-0.53501695,0.48725483,0.44832793,0.52473003,0.88460451,1.4696963,3.7510006,33.841473,31.363766,20.526428,315.90005,55.288235,85.341209,4.8374333,1.6181349,0.03166914,0,9,0.57443577,1,1,1,81682.258,81682.258
17,0.85734528,0.64383614,0.58908719,-0.47974721,0.49489418,0.42178023,2.8398154,1.3278031,0.38998264,37.771927,32.383583,24.318932,248.10408,12.661648,229.35207,1.5931486,1.7257783,2.9600575,0,12,0.72738832,1,1,1,116917.74,116917.74
18,0.82500446,0.64309484,-0.61392492,0.39824218,0.38483489,0.56249577,0.52017921,0.87370038,5.8830595,34.410927,28.38917,22.12949,71.083,175.94151,79.250946,4.8045931,1.3871945,4.0479555,0,13,0.72380525,1,0,0,84885.484,84885.484
19,0.85302091,0.53035045,0,0,0,1,2.8602169,2.2242138,4.6592412,28.708475,24.488928,15.225553,289.79999,272.24997,131.84998,1.3220282,1.3055894,5.4013882,0,10,0.69094998,1,0,0,41641.938,41641.938
20,0.93501592,0.74079692,-0.72915846,0.17514031,0.65459377,0.095712222,2.5468493,1.4060993,4.8172469,30.319014,28.348761,22.460232,107.78936,270.09573,107.04259,4.7335696,1.512584,4.0198002,0,12,0.69906461,1,0,0,75275.805,75275.805
21,0.87747681,0.66731972,0,0,0,1,1.0871238,1.300429,3.9263139,34.436798,30.217493,22.980356,225.02995,62.399986,260.12985,5.1077242,1.6418574,6.2586207,0,12,0.81266433,1,0,0,96096.773,96096.773
22,0.7159242,0.69279927,-0.69459915,0.0018630646,0.67617506,0.24559283,1.1469226,1.5631518,4.4067216,26.401787,18.901678,18.291138,294.09549,149.4409,318.55905,5.0581002,1.535732,5.0634646,0,8,0.66463947,1,1,1,35235.484,35235.484
23,0.80137169,0.69586629,0.3978928,0.41005948,-0.70275259,0.4238764,3.7398694,1.3835708,4.7372441,33.889019,27.157701,23.582226,17.116671,203.45,306.36676,4.9701004,1.2163566,3.369189,0,10,0.77916497,1,1,1,86487.094,86487.094
24,0.72630101,0.61183578,0,0,0,1,3.5620251,1.6968749,4.545548,35.552002,25.821453,21.751987,290.06247,293.96252,109.68753,1.3830503,1.6207186,0.99889815,0,14,0.65589231,1,0,0,76877.422,76877.422
25,0.81047249,0.58075762,-0.74579674,0.061331812,0.65023118,0.13124412,3.2502351,1.90329,4.1425014,36.745537,29.781248,21.340252,198.09311,16.541382,103.48453,4.8295035,1.6910347,4.9936075,0,10,0.7722351,1,1,1,92893.547,92893.547
26,0.68171376,0.53879815,-0.72915846,0.17514031,0.65459377,0.095712222,1.7277344,1.3126551,0.047274426,48.2794,32.912731,26.012852,172.99283,200.92957,214.30092,1.6916304,1.5753273,5.6783934,0,18,0.61221838,1,0,0,156958.06,156958.06
27,0.87334764,0.63767147,0.73583871,0.24441017,-0.60609454,0.17735399,3.714813,0.50435418,4.3138757,30.348658,26.504929,19.352472,244.50003,86.099998,175.20006,1.4490807,1.6876656,4.0192833,0,12,0.80659401,1,0,0,62462.902,62462.902
28,0.80104667,0.54114199,0,0,0,1,5.6160836,0.56078804,5.121242,36.036308,28.866766,19.500759,280.0687,44.362499,190.12495,1.4164299,2.0594974,3.9990292,0,13,0.60617936,1,0,0,76877.422,76877.422
29,0.095912635,0.087682858,-0.30758402,-0.37974176,-0.65198046,0.5797497,1.5777175,1.9686929,0.0081243161,220.43954,21.142937,19.328768,197.98997,197.21001,206.04987,1.7339712,1.0211607,6.2371597,0,14,0.0081332149,1,1,1,144145.16,144145.16
30,0.864586,0.59567684,-0.74100357,0.1165981,0.5996182,0.27888453,3.8343997,1.54952,4.4615526,40.883545,35.347343,24.353382,243.17383,322.68073,227.48524,4.9916596,1.6964899,5.3038034,0,13,0.79879427,1,1,1,140941.94,140941.94
31,0.088371031,0.077221826,0.69924903,-0.34894088,0.62145144,0.055580772,1.8907754,0.069422908,2.8034589,215.6198,19.054544,16.650555,106.52238,204.66269,15.541786,1.1971308,1.7940645,2.1228611,0,14,0.0073644295,1,1,1,107308.06,107308.06
32,0.44721359,0.44721359,0,0,0,1,5.497787,1.5707964,4.712389,15.224117,6.8084326,6.8084326,222.3,222.3,99.449997,4.8213677,1.1381643,5.9007111,0,2,1,1,0,0,3203.2258,3203.2258
33,0.70266336,0.62613714,0,0,0,1,2.8590281,1.626513,4.8856659,38.122288,26.787136,23.86978,282.58469,184.22546,106.48985,4.4850078,1.2724229,2.9562275,0,12,0.67894793,1,0,0,94495.164,94495.164
34,0.91139466,0.76576877,-0.72915846,0.17514031,0.65459377,0.095712222,4.0684562,1.2851692,0.83578688,29.932764,27.280561,22.921576,155.66087,198.39133,37.134785,4.6048713,1.1994337,4.1655159,0,9,0.73267424,1,0,0,73674.195,73674.195
35,0.096502587,0.090811059,-0.087436125,-0.74162459,-0.25966588,0.61230838,1.5681579,1.7665373,0.0089113545,215.0672,20.754541,19.530481,22.944155,167.14284,62.450626,1.8545287,1.6863576,5.230834,0,12,0.0043933634,1,1,1,123324.2,123324.2
36,0.81152898,0.67358381,0,0,0,1,2.3785915,2.3820219,4.8951349,33.837395,27.460026,22.792322,164.26799,215.27997,263.7179,1.4734038,1.7715976,0.83243316,0,13,0.59946322,1,0,0,80080.648,80080.648
37,0.89701736,0.69149983,0.69979435,-0.090183906,0.69842398,0.11982753,0.022744585,0.66885632,5.5459657,31.737572,28.469152,21.946526,155.75624,106.76251,252.52498,1.5488062,1.528241,1.9587907,0,9,0.67917401,1,0,0,76877.422,76877.422
38,0.90390617,0.72715467,-0.72915846,0.17514031,0.65459377,0.095712222,2.1566274,1.3529458,5.8006363,42.782993,38.67181,31.109854,231.49284,188.77853,43.178593,4.9565907,1.5354135,6.158742,0,16,0.71842122,1,0,0,201803.23,201803.23
39,0.84028894,0.46132061,-0.50596809,0.37912649,0.5359298,0.55949867,4.3152847,0.80667442,0.7214309,35.106762,29.499825,16.195473,25.74,154.14749,239.26511,4.8762407,1.3689089,6.1623583,0,11,0.63041347,1,1,1,64064.516,64064.516
40,0.77497524,0.64383733,0,0,0,1,2.881968,1.7618161,6.2702403,26.958775,20.892382,17.357065,59.962498,108.71252,220.83752,1.9939713,1.892682,3.5929997,0,11,0.72875053,1,0,0,38438.711,38438.711
41,0.94899917,0.70042354,0,0,0,1,1.6884946,1.9111838,4.6562638,40.544846,38.477024,28.398565,53.931446,154.10571,225.75418,4.5474544,1.6072922,5.014431,0,17,0.61111557,1,0,0,168169.36,168169.36
42,0.80147922,0.72624803,0,0,0,1,3.4074295,2.1735692,0.41902766,35.23082,28.236769,25.586311,203.72856,273.55704,159.89996,4.7561402,1.6891387,3.7412841,0,14,0.75913727,1,0,0,100901.62,100901.62
43,0.77399385,0.69770032,0.74034071,0.35657895,-0.47177666,0.31964642,1.5602889,1.3126055,0.054950032,39.898567,30.881247,27.837244,151.81805,65.971092,64.984306,4.397047,1.6213803,0.7423017,0,14,0.67817748,1,0,0,132933.88,132933.88
44,0.94269627,0.89639789,0,0,0,1,1.5077128,1.0725545,6.1893463,44.290764,41.752739,39.702148,112.57296,224.70322,62.42112,1.4392705,1.8609302,3.8216898,0,21,0.83012354,1,0,0,296298.38,296298.38
45,0.8681252,0.66016883,-0.3285358,-0.71740454,-0.077397749,0.60942972,1.0976962,1.7906675,5.8205748,30.420135,26.408485,20.082424,85.5,201.60001,231.60007,1.5532745,2.0827882,1.2143523,0,10,0.67462718,1,0,0,62462.902,62462.902
46,0.91960835,0.77516586,0.21554838,-0.73789287,0.27624422,0.57683802,3.0603893,0.23056181,3.3874931,29.183376,26.837276,22.621956,248.7643,28.414286,269.93567,1.4083813,1.7537086,3.9815626,0,12,0.611745,1,1,1,67267.742,67267.742
47,0.85143858,0.8195557,0,0,0,1,1.5091448,1.7045295,4.440557,27.894184,23.750185,22.860838,317.52499,202.15001,154.37502,4.9009156,1.7363991,4.1360984,0,13,0.62014502,1,0,0,57658.066,57658.066
48,0.68950754,0.53784525,0.11367039,0.7181946,-0.34168705,0.59542042,2.6421721,1.7459266,4.7687721,39.038269,26.917181,20.996548,94.703758,255.85477,249.89436,1.8270205,1.4440836,1.9509933,0,16,0.65370834,1,0,0,84885.484,84885.484
49,0.79589701,0.70249188,-0.72915846,0.17514031,0.65459377,0.095712222,0.042738229,0.59690171,5.4701018,29.477493,23.461048,20.707699,312.2229,134.38284,153.77142,4.8817801,1.6124501,3.3357902,0,9,0.71258384,1,0,0,56056.453,56056.453
50,0.83168691,0.59658688,0,0,0,1,1.7606425,1.3032825,4.1406164,46.259953,38.473801,27.598082,136.88054,202.80002,193.85867,1.474731,1.5584787,0.85642099,0,18,0.80468225,1,0,0,196998.39,196998.39
51,0.62998283,0.53645068,0,0,0,1,3.0898283,1.7562567,5.5025001,39.822639,25.08758,21.362883,61.023533,88.094131,105.07061,1.4705137,1.6299661,0.87606567,0,13,0.63672537,1,0,0,81682.258,81682.258
52,0.97264868,0.78371179,0,0,0,1,1.3484997,1.8880248,0.72258031,36.849743,35.841854,28.879578,169.08386,54.474194,114.98717,1.8271775,1.3549362,1.951995,0,14,0.70417511,1,0,0,148950,148950
53,0.91842365,0.71685213,0,0,0,1,3.1415925,1.0389473,4.7123885,23.532042,21.612383,16.868994,58.5,66.85714,56.828568,4.6370649,1.3309519,0.067439727,0,9,0.71809852,1,0,0,33633.871,33633.871
54,0.85327518,0.70650774,0,0,0,1,3.0999851,1.790313,4.8932748,27.224205,23.229738,19.234114,36.659996,259.35001,255.83998,4.6999669,0.94393802,5.2757173,0,8,0.74574852,1,0,0,48048.387,48048.387
55,0.79405719,0.62284625,0,0,0,1,0.40357882,0.85651356,4.5820003,40.981621,32.541752,25.525248,204.6812,124.8459,175.63774,4.9170933,2.0179958,4.1686516,0,16,0.79330361,1,0,0,136137.09,136137.09
56,0.28348294,0.20519465,0.6572507,-0.20919332,0.66536617,0.28556541,0.031132637,0.43069974,0.012370637,106.11892,30.082903,21.775034,303.72726,141.34543,118.3001,1.6680598,1.5222579,2.2843535,0,18,0.047881041,1,1,1,158559.67,158559.67
57,0.59195763,0.54604101,0.11367039,0.7181946,-0.34168705,0.59542042,1.7373981,1.7388096,4.2283769,38.558617,22.825068,21.054586,102.96003,200.71997,292.50009,1.4702389,1.8197012,3.1350651,0,10,0.69024926,1,0,0,72072.578,72072.578
58,0.66653991,0.64993995,-0.8507458,-0.14556441,-0.49621478,0.093880363,2.9728632,1.303385,4.9250646,41.815517,27.87171,27.177574,133.20004,108.89999,61.649982,4.5090184,1.5258104,1.9608217,0,17,0.74004644,1,0,0,124925.8,124925.8
59,0.78899062,0.54832864,0,0,0,1,4.3072801,0.43629953,4.207931,28.859732,22.770058,15.824617,184.86,82.367996,175.5,1.2696284,1.602396,0.6791048,0,9,0.65629125,1,0,0,40040.324,40040.324
60,0.68077815,0.52929419,0.56799805,-0.51058382,0.42136297,0.48901492,1.092772,1.0975612,4.7636971,30.969742,21.083523,16.392105,10.833333,221.43333,19.933334,1.6981529,1.7382126,3.1625872,0,6,0.83480722,1,1,1,43243.547,43243.547
61,0.74528521,0.56700099,0.74103463,-0.21666104,0.62156314,0.1326085,3.4691508,1.3970366,5.9437966,36.104141,26.907883,20.471085,251.19185,143.02655,26.742855,1.4965438,1.7641474,2.0654399,0,10,0.74205846,1,1,1,78479.031,78479.031
62,0.18481994,0.13120902,0.28285548,0.70482337,-0.50087148,0.41514385,2.8622417,0.021050351,2.8753417,118.9138,21.977642,15.602564,35.099998,250.38004,201.23997,5.2094646,1.724973,2.8311491,0,9,0.013377056,1,1,1,72072.578,72072.578
63,0.84361517,0.66100353,0.54764223,0.39501697,-0.48166022,0.55861717,6.0341325,0.68568921,6.1488657,42.175316,35.579735,27.878035,182.99709,138.46896,62.702896,4.5400581,1.6894771,4.2326598,0,15,0.73946017,1,0,0,164966.13,164966.13
64,0.21480216,0.15752393,-0.03501597,-0.71137774,-0.057509102,0.69957721,3.1325459,1.644774,0.011007468,151.06636,32.449379,23.796566,285.38824,105.22349,246.15887,1.6036342,1.5853657,4.8435931,0,18,0.031721938,1,1,1,245046.78,245046.78
65,0.92337102,0.75535959,-0.72915846,0.17514031,0.65459377,0.095712222,3.5966568,1.949052,6.2214694,24.62611,22.739037,18.601568,37.799995,292.95004,149.85004,4.8362708,1.8310891,1.9009287,0,11,0.79181617,1,0,0,41641.938,41641.938
66,0.82539958,0.59500504,-0.53160036,-0.10703386,-0.82886142,0.13759941,1.4732648,1.7482022,4.8246326,32.532467,26.852283,19.356981,166.30711,14.764287,277.73569,1.6049727,1.1462696,1.2076001,0,11,0.77252364,1,1,1,67267.742,67267.742
67,1,1,0.2115012,0.66983449,-0.32199717,0.63474935,nan,nan,nan,6.9620662,6.9620662,6.9620662,58.5,292.5,269.10001,4.7484055,1.7745941,4.1070318,0,1,1,1,0,0,1601.6129,1601.6129
68,0.84412885,0.64599079,0,0,0,1,3.675822,1.0791804,6.0679307,36.017548,30.403452,23.267004,263.24997,108.69675,75.106422,4.8950906,1.6466026,0.96591669,0,12,0.69729346,1,0,0,99300,99300
69,0.62488097,0.62488091,-0.72915846,0.17514031,0.65459377,0.095712222,0.050017599,1.6207519,4.6935759,21.313614,13.318472,13.31847,308.09998,101.39999,148.2,4.9392891,1.4501799,4.1288671,0,7,0.62478161,1,0,0,14414.517,14414.517
70,0.085012078,0.051166475,-0.70896661,0.15573011,0.57746321,0.37369856,0.051257603,0.36293805,0.041913521,152.91048,12.999237,7.8238902,287.38123,313.70624,171.1125,5.0705256,1.6245934,5.5029736,0,7,0.0094201034,1,1,1,25625.807,25625.807
71,0.79493344,0.71403337,0,0,0,1,3.7255061,0.95057619,0.15872106,32.007828,25.444092,22.854658,98.941299,135.0587,290.46527,5.0197206,1.938924,0.0098790415,0,12,0.75343275,1,0,0,73674.195,73674.195
72,0.13387404,0.10857347,0.69352973,-0.085719734,0.70835721,0.099492215,2.8178477,1.580129,4.6624255,219.82614,29.429016,23.867289,51.205555,294.73886,207.06122,1.5873628,1.547457,1.8333138,0,16,0.010390322,1,1,1,259461.3,259461.3
73,0.86423284,0.61971033,-0.72915846,0.17514031,0.65459377,0.095712222,5.2910728,0.30602005,5.0500832,19.801172,17.112823,12.270991,264.41998,80.729996,101.78999,4.1702743,1.7378473,3.982192,0,7,0.65748131,1,0,0,16016.129,16016.129
74,0.088354088,0.08127249,-0.025297921,0.64758742,0.14847489,0.74695766,1.584896,0.63363302,3.1251333,219.98018,19.436148,17.878338,75.168495,166.36436,158.51094,4.5552187,1.4101249,1.3355361,0,16,0.0064916466,1,1,1,116917.74,116917.74
75,0.81899542,0.6984812,-0.72915846,0.17514031,0.65459377,0.095712222,3.7364249,1.3141031,4.8553505,41.446369,33.944386,28.949509,214.69502,210.717,201.35703,1.8806144,1.545831,5.1955299,0,17,0.72923356,1,0,0,160161.3,160161.3
76,0.94835806,0.81775826,-0.58004189,0.60913736,0.30883306,0.44398788,1.5370642,1.9135143,5.0969448,28.619736,27.141758,23.404024,298.22006,145.86,73.579994,4.6753864,1.5168505,5.3119736,0,11,0.75934041,1,0,0,72072.578,72072.578
77,0.84156322,0.77169722,-0.66923088,-0.1964357,-0.68882507,0.19764355,2.8866992,1.1876953,4.4219947,39.464157,33.211582,30.45438,207.97348,208.45107,102.19592,1.1404003,1.9538859,3.1306577,0,18,0.72906172,1,0,0,156958.06,156958.06
78,0.10866021,0.077213921,-0.17664701,0.66922653,-0.056692909,0.71952593,2.331754,1.5196904,4.695497,208.3607,22.640516,16.088346,173.99997,29.550001,223.49992,5.0490894,1.5289208,1.391355,0,16,0.0093702264,1,1,1,124925.8,124925.8
79,0.81219471,0.70746362,0,0,0,1,3.7862945,1.6609595,4.2135935,25.964447,21.088186,18.368902,242.42403,245.7,181.11598,1.5498036,1.6049927,4.195642,0,10,0.77542055,1,0,0,40040.324,40040.324
80,0.93532956,0.81645268,-0.58004189,0.60913736,0.30883306,0.44398788,3.7605655,1.4225441,5.8488741,22.608694,21.14658,18.458929,82.963631,79.240906,269.09998,4.4193902,1.4870677,4.0341783,0,11,0.78676933,1,0,0,35235.484,35235.484
81,0.74305433,0.61312902,-0.15544973,0.66888762,0.12324119,0.71640515,0.93405104,0.84396094,6.0704765,37.302044,27.717445,22.870966,157.64206,248.36844,318.36316,4.7703762,1.5139161,1.1720897,0,14,0.66507,1,1,1,91291.938,91291.938
82,0.77106738,0.56561613,0.57015991,-0.086325504,0.77452755,0.25994739,0.76095772,1.5255839,5.750216,26.951069,20.78109,15.243958,220.07143,11.142856,60.728569,1.7443395,1.2292643,2.0448685,0,6,0.73575097,1,1,1,33633.871,33633.871
83,0.21952005,0.17089781,-0.40520534,0.61688,0.17635563,0.65128052,1.4079509,1.5714997,4.7087417,172.403,37.845913,29.463295,273.78006,96.47625,68.737495,5.0291319,1.6603807,0.72517067,0,27,0.024784228,1,1,1,384387.09,384387.09
84,0.7604838,0.69738412,-0.63270533,-0.49768177,-0.56921375,0.16730982,1.6381109,1.0998561,0.60204893,28.083675,21.35718,19.585108,10.489655,75.444817,324.37241,1.9514288,1.8713051,0.61840379,0,7,0.74940324,1,1,1,46446.773,46446.773
85,0.83601826,0.60468811,-0.51923031,0.34250522,0.37684357,0.6863519,6.0379238,0.32521906,0.28406739,30.606441,25.587545,18.507351,167.92944,322.78232,326.56763,5.197947,1.3426419,0.081006318,0,9,0.58051163,1,1,1,54454.84,54454.84
86,0.9378888,0.77224582,0,0,0,1,2.7773283,1.9035102,0.043182462,33.37471,31.301769,25.773481,109.94284,153.21425,61.28569,1.1890092,1.9587104,2.1247177,0,14,0.57312596,1,0,0,100901.62,100901.62
87,0.60405862,0.52317464,0.73898214,0.11448386,-0.62895209,0.21264547,3.3088067,2.1153059,5.9919748,32.891907,19.868639,17.20821,107.38929,269.51782,151.26431,4.7661042,1.7378794,1.3685569,0,9,0.78193504,1,0,0,44845.16,44845.16
88,0.82861221,0.6469242,-0.11778186,0.67992216,0.35418278,0.63117975,1.2050921,1.2724795,4.4852357,40.10384,33.23053,25.944141,322.02206,295.49304,55.779064,4.3725562,1.5231117,0.88791108,0,15,0.77808022,1,1,1,137738.7,137738.7
89,0.10541078,0.090003304,0.57111502,-0.55793375,0.48823777,0.35236529,3.1586337,1.2376751,0.012400686,205.40607,21.652014,18.487226,230.79643,295.56421,129.53572,1.4222196,1.8493081,2.9696677,0,15,0.0090954602,1,1,1,134535.48,134535.48
90,0.93549579,0.6953392,0,0,0,1,2.8337204,1.9794668,5.3982654,32.553017,30.453213,22.635389,291.86182,226.76726,294.62735,1.6125449,1.5664868,1.8688761,0,11,0.72293049,1,0,0,88088.711,88088.711
91,0.80294943,0.074516997,-0.57955176,0.15096879,0.7801286,0.18090768,1.581448,1.5656655,0.088353738,134.11723,107.68935,9.9940128,12.32679,219.16602,71.662498,4.6854267,1.284234,5.195085,0,7,7.1828777e-05,1,1,1,89690.32,89690.32
92,0.79885626,0.65514433,-0.72915846,0.17514031,0.65459377,0.095712222,1.4487181,1.2165209,4.0190253,50.284954,40.170448,32.943901,208.95912,191.40916,278.3743,4.8550262,2.0488582,5.2186737,0,25,0.74295932,1,0,0,262664.53,262664.53
93,0.11506721,0.10162634,0.16256395,0.58956409,0.0081118587,0.79115194,6.2708535,0.33086193,0.0040623592,219.2856,25.232584,22.285192,195.59764,172.95244,49.72504,4.4330859,1.3160764,1.8295937,0,23,0.0084045045,1,1,1,198600,198600
94,0.82052284,0.60974997,-0.72915846,0.17514031,0.65459377,0.095712222,0.73693287,1.368311,4.7593412,35.45734,29.093557,21.620111,152.95088,161.67271,131.89088,4.8024421,1.2999741,5.7429762,0,12,0.7453382,1,0,0,88088.711,88088.711
95,0.10102117,0.075975396,-0.19729689,-0.64604753,-0.0057741497,0.73733521,3.3361254,1.5762855,4.7167411,222.05042,22.431793,16.870369,105.56896,129.10347,196.61375,1.2822324,1.4832917,5.0166149,0,14,0.0097216591,1,1,1,139340.33,139340.33
96,0.7444647,0.58122456,-0.46485785,-0.17415017,-0.86624712,0.056522287,1.5806836,1.8339982,5.1128898,31.759365,23.643726,18.459322,14.452941,272.54114,106.67648,1.8640862,1.0389125,1.1471919,0,10,0.72564095,1,1,1,54454.84,54454.84
97,0.87035131,0.64311421,0,0,0,1,1.4569827,0.2189768,0.78070772,36.052773,31.378576,23.186049,68.737495,119.01093,144.60468,4.4001412,1.2376248,4.3289661,0,14,0.70672643,1,0,0,102503.23,102503.23
98,0.10687765,0.07914377,-0.19037412,0.473097,0.37938178,0.7720145,1.5804366,0.82253987,0.019274129,225.64655,24.116573,17.858519,293.40872,193.90195,154.37181,4.6382041,1.0702854,0.73146456,0,19,0.01092905,1,1,1,164966.13,164966.13
99,0.76083755,0.58834654,-0.72915846,0.17514031,0.65459377,0.095712222,1.8471236,0.84579325,3.05123,36.778835,27.982718,21.6387,88.494553,127.21092,180.81831,4.6284685,1.4432076,3.2577319,0,15,0.75086683,1,0,0,88088.711,88088.711
100,0.76586664,0.62203783,-0.1891367,-0.65977198,-0.3658374,0.62856293,2.9596384,0.36162019,3.2812989,48.047821,36.798225,29.887564,56.235474,34.439518,54.820206,1.8187089,1.5129074,5.5186672,0,21,0.58143049,1,1,1,198600,198600
101,0.89519161,0.53918886,0,0,0,1,1.4469601,1.6601431,0.53041655,34.043079,30.475077,18.355648,247.69157,225.03827,85.883018,4.8213677,1.1381643,5.9007111,0,16,0.74837142,1,0,0,75275.805,75275.805
102,0.84063953,0.79504001,0,0,0,1,3.0987716,1.2452838,4.9384747,30.156807,25.351004,23.975868,99.320007,27.040005,171.86005,1.7665204,2.0450487,0.20184609,0,10,0.72884119,1,0,0,72072.578,72072.578
103,0.89417619,0.70891905,-0.47972736,-0.39086086,-0.71326649,0.32915097,3.8660975,0.26754409,3.3634291,28.797752,25.750263,20.415276,62.810528,32.94474,12.623681,1.8221192,1.3344225,0.4547711,0,8,0.81430131,1,1,1,60861.289,60861.289
104,0.95921558,0.72329271,-0.63231254,-0.36803776,-0.6585815,0.17606677,4.2169404,1.1626039,0.781165,39.952244,38.322815,28.897165,244.5083,154.48334,295.74988,1.8366798,1.6413968,0.78244638,0,19,0.7082628,1,1,1,172974.19,172974.19
105,0.69352806,0.61174768,0.62172019,-0.09475664,0.77691823,0.029719111,3.5126104,0.92895812,0.20730032,50.870667,35.280235,31.120012,93.087608,274.05334,23.912422,1.4577837,1.3602744,1.7602767,0,18,0.72569549,1,1,1,219420.97,219420.97
106,0.16566181,0.1113972,-0.8290897,-0.25508255,-0.47484225,0.148553,3.0570502,0.05677544,3.0543983,137.65352,22.803932,15.334216,44.919628,122.85,35.10001,1.56607,2.1000783,0.9691205,0,14,0.017417738,1,1,1,89690.32,89690.32
107,0.8608005,0.8123796,-0.62433457,-0.11890214,-0.73403203,0.23930216,2.7654264,1.7787465,4.8992791,31.212025,26.867327,25.356012,197.10004,142.425,318.14987,1.4438434,1.3774569,1.0674583,0,10,0.71486628,1,1,1,83283.875,83283.875
