394
Feature_ID,AspectRatios_0,AspectRatios_1,AvgQuats_0,AvgQuats_1,AvgQuats_2,AvgQuats_3,AxisEulerAngles_0,AxisEulerAngles_1,AxisEulerAngles_2,AxisLengths_0,AxisLengths_1,AxisLengths_2,Centroids_0,Centroids_1,Centroids_2,EulerAngles_0,EulerAngles_1,EulerAngles_2,NumCells,NumNeighbors,Omega3s,Phases,SurfaceFeatures,SurfaceFeatures_2,Volumes,Volumes_2
19,0.88386393,0.86036116,-0.23177017,-0.66181278,-0.16200206,0.69429231,4.1915092,0.90286797,6.0708094,29.638121,26.196066,25.499489,291.78369,318.04898,111.50821,1.4631715,1.5542227,5.2784791,0,13,0.75898659,1,1,1,78479.031,78479.031
20,0.83354658,0.75250882,0,0,0,1,1.2102579,0.4604162,1.0601047,26.470421,22.064327,19.919226,145.83214,73.960709,253.63925,4.742311,1.7345881,2.5223055,0,10,0.6599561,1,0,0,44845.16,44845.16
21,0.1977566,0.16454187,0.20102607,0.75295341,-0.21482159,0.58864361,1.5893064,0.077997386,3.1266236,154.67903,30.588802,25.451178,90.656609,282.86047,292.72037,4.8014159,1.7871817,2.1816194,0,19,0.032796033,1,1,1,254656.45,254656.45
22,0.15319712,0.13135658,0.17158535,0.65724385,-0.31183922,0.66433823,6.2812161,0.46411496,0.024669176,194.98836,29.871655,25.613005,88.663033,131.2023,110.50753,4.8958888,1.4935415,2.2650325,0,19,0.017136924,1,1,1,277079.03,277079.03
23,0.11400072,0.10480342,-0.7253713,-0.41226804,-0.5270372,0.16156527,0.010258153,0.53934032,0.00020093686,176.15688,20.08201,18.461842,69.705635,94.094345,273.54922,1.7901634,1.9738802,0.75651211,0,15,0.012408733,1,1,1,113714.52,113714.52
24,0.77108967,0.53625,0.20017916,0.73825681,-0.26773277,0.58585346,5.0684304,0.16471301,5.4657059,31.953543,24.639048,17.135086,246.06563,150.27187,28.518742,4.6838903,1.5316415,1.9742527,0,12,0.61368924,1,0,0,51251.613,51251.613
25,1,1,-0.55335015,0.61187607,0.21323308,0.52339554,nan,nan,nan,6.9620662,6.9620662,6.9620662,175.5,58.5,269.10001,4.8353457,1.103934,2.2025049,0,1,1,1,0,0,1601.6129,1601.6129
26,0.84122688,0.57730269,0.61339283,-0.62408727,0.31122944,0.37067574,0.69762033,1.2785009,4.9094958,33.541782,28.216249,19.363762,218.13997,167.17998,311.22,1.6491115,2.1311331,3.2371917,0,13,0.72951043,1,1,1,72072.578,72072.578
27,0.1070796,0.084906921,0.46026695,-0.1110546,0.82529169,0.30775774,1.5707841,1.4590906,6.275919,187.41133,20.06793,15.912519,192.07506,256.61993,68.249969,1.6909738,0.98646426,2.1644893,0,14,0.0082777841,1,1,1,96096.773,96096.773
28,0.98782247,0.088635176,0.76347154,-0.061370701,0.64273381,0.015431546,1.5562787,1.5691398,0.23873855,135.70372,134.05119,12.028124,131.85001,176.84996,173.24997,1.5145897,1.7449862,1.6750122,0,16,4.7045283e-05,1,1,1,124925.8,124925.8
29,0.083721176,0.05966593,0.76562363,0.20785359,0.60595047,0.058663163,3.8780489,1.5684046,4.7305865,216.99403,18.166996,12.94715,131.43829,148.61488,179.98082,1.9324006,1.8325402,1.4022141,0,14,0.0054113874,1,1,1,75275.805,75275.805
30,0.94207442,0.91172135,0,0,0,1,2.531702,0.89368725,2.956471,32.387466,30.511402,29.528343,240.01251,248.62503,222.13748,1.3830843,2.1995835,3.9238973,0,14,0.74750835,1,0,0,115316.13,115316.13
31,0.47468844,0.39915982,-0.48393288,-0.66643465,-0.40346345,0.3986114,6.220871,0.13374117,6.2349348,74.296417,35.267654,29.656145,311.84644,251.41179,180.56697,1.7341812,1.9354786,6.1318994,0,19,0.095294423,1,1,1,203404.84,203404.84
32,0.71780914,0.61718595,0,0,0,1,1.202111,1.6380988,4.4773517,28.904308,20.747778,17.839333,28.349998,58.499992,62.099998,4.9987512,1.4662061,5.616354,0,9,0.69286323,1,0,0,41641.938,41641.938
33,0.093712732,0.073083833,0.15634209,-0.60923797,0.24392571,0.73816425,3.8856647,1.5679435,4.7030315,219.84906,20.602655,16.067411,270.10284,178.34148,160.79141,1.5028424,1.3604767,4.1420379,0,16,0.0067276964,1,1,1,112112.91,112112.91
34,0.84022665,0.73832762,-0.65886807,-0.42008111,-0.54040283,0.31207284,0.79904115,0.33122262,0.57650143,29.332756,24.646164,21.657183,250.20003,127.2,199.19998,1.5559263,1.2043093,3.0954013,0,11,0.78369451,1,0,0,62462.902,62462.902
35,0.8900345,0.55402166,0.1319515,0.50748944,-0.3137264,0.79159272,2.7616816,1.7649391,4.6014938,31.422039,27.9667,17.408489,198.90001,161.33684,208.4447,4.9455957,1.2796918,3.736799,0,13,0.77282202,1,0,0,60861.289,60861.289
36,0.76646459,0.48825106,0.20017916,0.73825681,-0.26773277,0.58585346,0.94558966,1.3940004,6.1153474,38.95343,29.856424,19.019054,199.78304,62.915092,220.75468,2.0133598,1.4603029,2.3595359,0,14,0.64544892,1,0,0,84885.484,84885.484
37,0.86256993,0.72632712,0,0,0,1,0.56123179,1.0816987,5.6326594,23.748606,20.484835,17.249256,290.82855,198.89999,106.97142,4.255044,1.3477833,1.9835728,0,8,0.80211449,1,0,0,33633.871,33633.871
38,0.82468396,0.74341345,0.33908868,0.68304402,-0.30485269,0.57055646,5.132935,0.46322322,4.444077,36.301991,29.937672,26.987389,182.97504,56.549988,265.36243,5.0380106,1.777903,2.4540024,0,17,0.72855169,1,0,0,115316.13,115316.13
39,0.90534276,0.72884268,-0.75851631,0.050551746,0.5831216,0.28647295,1.2286482,1.2494195,5.8213887,25.562176,23.14253,18.630804,174.20001,132.59999,58.933319,5.1024847,1.7272387,5.235579,0,12,0.7210449,1,0,0,43243.547,43243.547
40,0.1048697,0.082850851,-0.55155653,0.36989436,0.55829406,0.49726379,2.5560725,1.5451149,4.7353387,203.64218,21.355894,16.871927,218.23041,135.14346,227.8956,4.849287,1.4525942,6.0307798,0,14,0.0060095135,1,1,1,110511.29,110511.29
41,0.73551583,0.51533848,0.20017916,0.73825681,-0.26773277,0.58585346,2.0344441,1.9913306,5.3971081,22.093941,16.250444,11.385858,195.39,293.66998,291.32999,4.887506,2.0765958,6.1308064,0,7,0.71585304,1,0,0,16016.129,16016.129
42,0.69859767,0.69066882,0.69629574,0.14898823,-0.69958854,0.059587166,4.4893265,0.73239976,4.0141892,25.272615,17.65539,17.455008,28.942102,290.65265,177.34735,4.4001427,1.5836085,1.8070335,0,10,0.70611423,1,0,0,30430.645,30430.645
43,0.92610985,0.73203695,0.20017916,0.73825681,-0.26773277,0.58585346,1.2488518,1.9350892,4.3865943,33.535149,31.057232,24.548967,74.770302,69.468742,117.00005,1.3753542,1.6847512,1.2121407,0,14,0.80308849,1,0,0,102503.23,102503.23
44,0.11329173,0.094908975,-0.17534487,0.77894145,-0.03736737,0.6009227,1.5815089,1.0639571,0.0094305044,223.1963,25.286295,21.183332,186.03963,166.21736,260.49438,4.9959083,1.8493768,1.4114836,0,19,0.0086783906,1,1,1,193795.16,193795.16
45,0.82590324,0.67636639,0.20017916,0.73825681,-0.26773277,0.58585346,4.132926,0.4771722,5.1443024,24.052387,19.864943,16.268225,295.09998,291.20001,83.850006,4.6756315,1.4826717,3.202843,0,9,0.54422545,1,0,0,28829.033,28829.033
46,0.76678258,0.66501659,-0.7164911,-0.22143638,-0.66044909,0.037595663,1.328724,1.4230996,0.93579513,39.551952,30.327747,26.302704,320.57999,58.812,128.23199,1.8136781,1.6959096,1.2141885,0,15,0.62030977,1,1,1,120120.97,120120.97
47,0.88749421,0.68193871,0.59562266,0.32039955,-0.71197569,0.18886094,2.2363844,1.8521433,6.2100658,35.52523,31.528437,24.226028,319.74176,62.865658,246.39859,4.9466219,1.4855375,3.9595733,0,14,0.75008577,1,1,1,107308.06,107308.06
48,0.22977252,0.16072226,-0.79318994,-0.22129564,-0.55389506,0.12279338,2.2281528,1.5446815,4.7207265,140.58246,32.301983,22.594728,312.18137,269.5535,46.346508,1.62471,1.9350415,1.0805578,0,16,0.025671784,1,1,1,206608.06,206608.06
49,0.82407528,0.60999328,0,0,0,1,2.2519228,2.506078,6.2430801,31.672249,26.100319,19.319859,167.40001,89.400009,27.599991,1.6835274,1.5676882,3.0624204,0,12,0.70961773,1,0,0,62462.902,62462.902
50,0.89167643,0.7110815,-0.42299598,0.59139514,0.45636994,0.51288652,1.9474608,2.0771246,5.4227433,46.191921,41.188248,32.846218,220.41287,262.23099,102.12968,1.2831497,1.5294867,0.11963074,0,18,0.76714909,1,0,0,248250,248250
51,0.68784952,0.40758231,0.20017916,0.73825681,-0.26773277,0.58585346,4.8752155,0.1299683,5.6228509,33.403324,22.97646,13.614604,170.10001,272.69998,273.59995,5.0783,1.3643136,3.2593791,0,9,0.77951133,1,0,0,41641.938,41641.938
52,0.14770347,0.10475107,-0.40898266,-0.55164766,-0.58739924,0.42822918,1.4549553,0.32914668,3.2482305,169.33818,25.011837,17.738356,292.35901,67.803604,58.499989,1.8736868,1.5139295,0.0080219805,0,17,0.013448256,1,1,1,132933.88,132933.88
53,0.090004273,0.081921563,0.47614485,0.4375118,-0.43927515,0.62362403,2.1554897,1.5583992,4.7206979,224.43826,20.200403,18.386333,102.37498,177.72858,168.39641,4.4983988,1.4063166,3.01212,0,14,0.0084914332,1,1,1,134535.48,134535.48
54,0.86933762,0.71041548,0,0,0,1,2.5479107,1.9955806,6.2799859,33.891315,29.462996,24.076916,56.913563,58.301689,294.87976,2.0014255,1.3605362,3.1462946,0,15,0.72740072,1,0,0,94495.164,94495.164
55,0.97593611,0.095301487,0.38510492,-0.70923609,0.24815221,0.53581607,0.60410619,0.039562404,1.2531745,126.45283,123.40988,12.051143,198.10675,205.444,252.44241,1.6345195,1.8782611,3.7812285,0,11,2.4835403e-05,1,1,1,94495.164,94495.164
56,0.91580421,0.77987367,-0.76199603,-0.19723852,-0.50194651,0.35848111,1.4773408,1.6908983,4.258647,49.514294,45.345398,38.614895,134.686,44.840923,205.9745,1.2039011,1.8122166,0.69733012,0,27,0.76637912,1,1,1,344346.78,344346.78
57,0.22300337,0.16395485,0.18243344,-0.78267139,0.21946608,0.5531528,3.1581275,2.2853351,0.064044744,152.72839,34.058949,25.040562,278.77374,292.63065,269.94986,1.4220923,1.8668137,4.1056814,0,21,0.040052928,1,1,1,286688.72,286688.72
58,0.93838513,0.63259524,0,0,0,1,1.4065362,2.0406494,6.1864738,33.434998,31.374907,21.150822,149.49998,79.083321,53.949986,5.06073,1.9403266,0.44871104,0,14,0.69784433,1,0,0,86487.094,86487.094
59,0.10036176,0.087473139,0.58246458,-0.38695276,0.26585099,0.66357052,1.8774544,1.5579976,4.7244787,217.95723,21.874573,19.065403,62.534477,105.43447,192.71376,2.174149,1.5487894,3.346925,0,18,0.0065638209,1,1,1,139340.33,139340.33
60,0.19406015,0.14636271,-0.019619111,0.72131789,-0.061409835,0.68959731,3.6576853,1.5472414,4.7349701,178.16498,34.574722,26.076708,148.12534,276.09766,266.86115,4.8283987,1.6121769,1.6324214,0,22,0.030472437,1,1,1,334737.09,334737.09
61,0.9273755,0.71556252,-0.80205202,-0.016596606,0.53390408,0.2671769,2.2919014,0.89274591,1.0908964,31.854931,29.541481,22.794195,172.05882,25.923529,317.04694,5.197063,1.8620213,5.1556835,0,13,0.62091154,1,1,1,81682.258,81682.258
62,0.83488262,0.73742527,0.22836334,-0.746979,0.33311912,0.52811384,0.8315466,0.85878783,5.1441741,47.625214,39.761463,35.120033,77.574532,249.88364,32.263653,1.3047498,1.7928721,3.8529577,0,21,0.76823378,1,1,1,264266.13,264266.13
63,0.88890517,0.15627128,0.089419127,-0.69420415,-0.25325289,0.66779321,3.1576865,1.574687,5.1772375,136.45177,121.29267,21.323492,68.701492,296.18863,85.703934,2.0613806,1.5506253,4.9467678,0,21,0.00051459385,1,1,1,325127.41,325127.41
64,0.81077421,0.64668572,0,0,0,1,2.4523959,2.241493,5.4771705,26.843536,21.764048,17.359331,273.48749,219.375,294.45004,4.658937,1.7882594,3.721329,0,6,0.60651153,1,0,0,38438.711,38438.711
65,0.7935499,0.67313915,-0.24782592,0.55734348,0.6462751,0.45856196,0.85850543,1.6467299,4.9844666,27.237226,21.614098,18.334444,126.09999,11.7,85.800003,4.1770973,1.3120165,0.19870329,0,8,0.80043298,1,1,1,43243.547,43243.547
66,0.95204735,0.68666667,0,0,0,1,5.5649724,0.2353418,5.3505344,28.097792,26.750427,19.293818,227.82501,38.025002,267.79999,4.4452009,1.9237095,0.74241024,0,10,0.77046311,1,0,0,57658.066,57658.066
67,0.12050435,0.10986493,0.5003745,-0.48129669,0.51067543,0.50713855,1.5467647,0.39023355,3.1724367,204.71217,24.668707,22.490686,247.0426,238.50742,291.34891,1.586753,1.5348308,3.1186862,0,20,0.011686385,1,1,1,195396.78,195396.78
68,0.64226407,0.61713976,0,0,0,1,3.1492205,1.8639224,0.57098287,46.311623,29.744289,28.580742,62.521877,181.47191,198.77818,4.5780067,1.6841416,0.11713754,0,15,0.70447475,1,0,0,153754.84,153754.84
69,0.88918203,0.7445879,0.87199837,-0.23638856,0.42565852,0.050537761,3.5284703,1.5846919,0.82059908,41.307056,36.729488,30.756733,212.49733,26.562166,105.93245,1.4242456,2.2556007,1.9536974,0,17,0.62239045,1,1,1,177779.03,177779.03
70,0.92353147,0.8033154,0.20017916,0.73825681,-0.26773277,0.58585346,2.8625877,1.9197453,5.6573586,25.965876,23.980305,20.858788,250.08752,313.70627,132.72185,5.1140385,1.7216024,0.01972778,0,12,0.74192643,1,0,0,51251.613,51251.613
71,0.81285739,0.68518037,-0.27133209,0.72949833,0.15668711,0.60799694,1.4564598,0.44434765,3.0894387,33.086582,26.894674,22.670277,106.49389,107.92655,319.00394,4.8162551,1.7839854,0.96248597,0,15,0.69095528,1,1,1,78479.031,78479.031
72,0.86049557,0.59708202,0.20017916,0.73825681,-0.26773277,0.58585346,0.79285514,1.3324035,5.7713971,35.922821,30.911428,21.448872,220.28273,203.13617,221.4931,1.4465075,1.2282039,2.1632593,0,10,0.699866,1,0,0,92893.547,92893.547
73,0.86244571,0.6025545,0,0,0,1,0.32267362,0.78855169,5.1700282,32.315697,27.870535,19.47197,79.331696,288.50494,77.619522,5.0996857,1.4537935,4.8723168,0,11,0.57071644,1,0,0,65666.133,65666.133
74,0.87851113,0.73929584,-0.0019697282,-0.78970289,-0.24753223,0.56133175,2.1481915,0.64704162,2.3985405,33.032207,29.019163,24.420576,321.44214,170.57367,254.93681,1.9836239,1.820657,5.1302052,0,9,0.69956321,1,1,1,91291.938,91291.938
75,0.76884586,0.60105038,0.21670863,0.45454761,-0.38277751,0.77453548,3.6843135,1.2634737,3.9198647,35.183834,27.050947,21.147259,175.50002,151.63197,248.27405,4.725318,1.4473643,1.029587,0,11,0.77320784,1,0,0,80080.648,80080.648
76,0.12275265,0.08459615,-0.46346769,0.51025313,0.57321084,0.44302234,3.6356969,1.5987532,4.7417216,163.56546,20.078093,13.837008,116.47998,78.519981,63.700005,4.536963,1.5210969,6.2037816,0,15,0.0077826255,1,1,1,72072.578,72072.578
77,0.64911652,0.53352135,0,0,0,1,1.3149563,2.1685967,6.2700033,33.415726,21.690699,17.828003,142.82066,171.06206,252.55859,1.3136312,1.4816064,2.1306937,0,9,0.46526355,1,0,0,46446.773,46446.773
78,0.85114688,0.69353145,0.20017916,0.73825681,-0.26773277,0.58585346,2.4064345,1.3461647,5.3841987,39.691647,33.783421,27.527407,291.49356,150.46452,127.56775,2.0025165,1.7799821,2.9183667,0,19,0.82969648,1,0,0,148950,148950
79,0.92080444,0.72464317,0.010028485,-0.72510308,-0.25028923,0.64146733,0.60250324,0.74924237,6.1393132,35.453918,32.646126,25.691439,204.18904,104.01782,130.62323,4.5956922,1.5858428,0.82097459,0,12,0.72868139,1,0,0,116917.74,116917.74
80,0.83257693,0.73096222,0.14853913,0.67702562,-0.13434708,0.70818305,2.0501366,0.85038859,2.8732383,37.591503,31.297819,27.477968,111.65555,110.06665,267.79996,4.6364379,1.9478483,4.4418764,0,18,0.80691481,1,0,0,129730.65,129730.65
81,0.90917361,0.74229449,0,0,0,1,1.57674,0.92244291,0.93686795,42.938873,39.038891,31.873289,200.297,113.07088,295.55579,4.839138,1.1424476,4.551363,0,21,0.81094927,1,0,0,214616.13,214616.13
82,0.13074799,0.10839728,0.64348471,-0.12311496,0.64216977,0.39798015,3.1404176,0.86570328,6.2662883,172.64044,22.572392,18.713753,70.199997,317.43948,153.48549,1.9365655,1.4287791,2.3146472,0,14,0.010046337,1,1,1,121722.58,121722.58
83,0.25518304,0.2465114,0.26947615,0.48353329,-0.61305583,0.56368488,0.01413616,0.24520645,0.03383857,99.068756,25.280668,24.421579,310.84448,132.02222,289.61096,5.0312829,1.1732509,2.9065609,0,18,0.033287015,1,1,1,129730.65,129730.65
84,0.57035071,0.19379422,-0.10659618,0.67120862,0.20209579,0.70517623,0.83290642,0.031416792,3.856298,103.50459,59.033913,20.05859,310.54788,41.074463,273.2074,4.5907779,1.4944898,1.1341913,0,12,0.0021685825,1,1,1,150551.61,150551.61
85,0.88852334,0.66226614,-0.49349809,0.45181528,0.56152159,0.48684302,3.9281301,1.5720854,1.2797736e-07,16.023396,14.237162,10.611753,202.79999,195,333.45004,4.6853414,1.4659592,6.1680064,0,5,0.76432049,1,1,1,9609.6777,9609.6777
86,0.78844494,0.472891,0.077723876,-0.78117627,-0.075829893,0.61479461,2.9927061,1.4048921,5.0970526,24.532415,19.342459,11.601158,290.70001,108.00001,316.79999,1.7926879,1.8054999,4.7359414,0,7,0.60019809,1,1,1,20820.969,20820.969
87,0.81980622,0.6160413,0.20017916,0.73825681,-0.26773277,0.58585346,1.7964615,0.96420038,0.55954999,36.33054,29.784004,22.381115,58.896618,114.02543,135.44234,4.6691375,1.521567,4.4784856,0,11,0.70132852,1,0,0,94495.164,94495.164
88,0.85734558,0.70856291,0.20017916,0.73825681,-0.26773277,0.58585346,1.5162556,0.50816089,1.2828519,35.025066,30.028587,24.817465,264.89532,123.58125,241.12981,1.4177613,1.7406634,2.3630972,0,12,0.72424942,1,0,0,102503.23,102503.23
89,0.92589533,0.78746635,-0.62832499,0.11153528,0.70628232,0.30648464,3.0838399,1.916813,4.8565707,31.212288,28.899313,24.578625,40.950005,17.550003,188.49997,4.946126,1.3841799,5.2974901,0,8,0.70058364,1,1,1,86487.094,86487.094
90,0.084019013,0.077540331,0.69723177,0.25500533,-0.66507661,0.080704428,3.1403322,2.0362647,6.2740335,209.96896,17.641386,16.281063,144.22501,48.374996,76.050003,4.9422607,1.6732955,4.2410059,0,16,0.0038950108,1,1,1,83283.875,83283.875
91,0.92218733,0.60363191,0.85893655,-0.2107548,0.43911001,0.15809108,1.4942881,1.8129139,6.0401068,30.340565,27.979685,18.314535,248.77899,270.33154,153.94739,4.2930956,1.6167505,6.1888051,0,13,0.71277219,1,0,0,60861.289,60861.289
92,0.67160112,0.58037037,0,0,0,1,4.1120095,0.84816062,5.7869382,52.269852,35.104492,30.335873,199.33017,85.169121,81.039635,4.6247587,1.8464842,1.9229568,0,24,0.71151966,1,0,0,217819.36,217819.36
93,0.74148291,0.66860467,-0.35263979,-0.55421096,-0.4821668,0.57966417,0.08638344,0.21992742,4.0236344,37.185032,27.572065,24.862085,35.854843,82.466125,18.870966,1.6979532,1.4333735,5.9729018,0,13,0.69570959,1,1,1,99300,99300
94,0.7353856,0.53190184,0.20017916,0.73825681,-0.26773277,0.58585346,1.8316242,1.5463279,4.8491988,37.376072,27.485825,19.880402,104.34492,151.86121,292.26132,4.9053817,1.5670974,5.2626662,0,14,0.64966148,1,0,0,78479.031,78479.031
95,0.8252545,0.6548264,0.21366429,0.74643296,-0.358145,0.51857257,2.5799167,1.7310816,5.3053932,39.185722,32.338196,25.659845,290.89124,59.377502,86.14122,4.6452708,1.7881299,4.0820155,0,14,0.73672622,1,0,0,128129.03,128129.03
96,0.075410396,0.063417681,-0.62292421,0.11192001,0.69185388,0.34753072,3.1284738,2.359658,6.2409086,208.46019,15.720065,13.220061,186.87498,18.525002,34.774998,5.0001173,1.3705827,5.3556614,0,10,0.0032381923,1,1,1,57658.066,57658.066
97,0.12634264,0.082983039,0.66018981,-0.46846899,0.37668511,0.45032716,1.7611408,1.5566713,4.7146754,179.64767,22.697163,14.90771,224.05493,191.29506,75.464996,1.8278679,1.8866495,3.0621443,0,14,0.0076573817,1,1,1,96096.773,96096.773
98,0.12047035,0.10454711,-0.61376035,0.02306514,0.77385068,0.15466557,1.6349545,0.51870394,3.0784993,158.25502,19.065037,16.545105,59.693878,283.66519,114.61227,4.8720922,1.3227273,4.947217,0,13,0.0074473484,1,1,1,78479.031,78479.031
99,0.1012264,0.084890217,0.77787608,-0.17544279,0.56901771,0.20086674,0.030548749,0.64749956,0.045376256,219.48306,22.21748,18.631966,197.46999,107.51002,156.90997,1.6883177,1.8459998,2.1319759,0,16,0.0077944421,1,1,1,144145.16,144145.16
100,0.78087831,0.6824019,0.54523587,-0.056373674,0.72852701,0.41083848,1.501951,0.61349881,3.9456856,23.566265,18.402384,16.081665,57.811764,219.54707,8.2588234,1.9812446,1.1602833,2.1872988,0,4,0.70325053,1,1,1,27227.42,27227.42
101,0.90526962,0.82206142,0,0,0,1,3.7820468,1.4924809,3.7619879,32.573204,29.487532,26.777174,119.60001,298.4429,199.64272,4.7265072,1.0554368,2.4746759,0,12,0.72065794,1,0,0,100901.62,100901.62
102,0.13643874,0.10654721,-0.4504818,0.41858482,0.602593,0.50865966,3.1348877,1.9867079,0.0049980618,171.18285,23.355972,18.239056,270.70877,176.8163,115.39132,4.6647463,1.3246112,6.1621704,0,15,0.012986495,1,1,1,128129.03,128129.03
103,0.7304461,0.47209492,0.37214208,-0.58295953,0.32556573,0.64472896,2.4997039,1.7170696,5.9036436,28.642382,20.921717,13.521923,286.34207,247.54733,12.931578,1.6713381,1.5274458,3.6766231,0,6,0.57927948,1,1,1,30430.645,30430.645
104,0.86089253,0.82971543,0,0,0,1,2.1589732,1.6598928,5.2394772,38.441029,33.093597,31.895115,69.34687,84.946869,261.42197,1.6757615,2.1704774,2.1569886,0,16,0.60587788,1,0,0,153754.84,153754.84
105,0.81569451,0.78854126,0.08217296,-0.63599491,0.3951883,0.65771133,3.734937,0.26307181,3.8105083,38.413338,31.333546,30.290499,166.88573,24.685717,145.67133,1.1582413,1.3923345,4.04285,0,14,0.79170173,1,1,1,145746.78,145746.78
106,0.84205991,0.77638638,0,0,0,1,0.3834838,0.41681492,0.64092523,25.944851,21.847118,20.143229,135.80356,40.950001,69.78215,4.4839711,1.7436146,3.931685,0,10,0.7248742,1,0,0,44845.16,44845.16
