394
Feature_ID,AspectRatios_0,AspectRatios_1,AvgQuats_0,AvgQuats_1,AvgQuats_2,AvgQuats_3,AxisEulerAngles_0,AxisEulerAngles_1,AxisEulerAngles_2,AxisLengths_0,AxisLengths_1,AxisLengths_2,Centroids_0,Centroids_1,Centroids_2,EulerAngles_0,EulerAngles_1,EulerAngles_2,NumCells,NumNeighbors,Omega3s,Phases,SurfaceFeatures,SurfaceFeatures_2,Volumes,Volumes_2
11,0.96154183,0.78729641,0,0,0,1,1.3255384,1.4346352,4.5021596,24.485672,23.543999,19.277483,174.33333,152.66667,203.33333,4.3479776,1.5449296,0.12361288,0,11,0.74783164,1,0,0,43923,43923
12,0.78005183,0.56363344,-0.060105447,-0.73057026,-0.35930759,0.57754004,2.6339715,1.3524438,4.5993609,36.306446,28.32091,20.463528,235.08064,301.25806,92.6129,2.0452454,1.6455572,5.3510122,0,16,0.71952921,1,1,1,82522,82522
13,0.93776757,0.75150514,-0.14975555,-0.65903068,-0.033023566,0.73631608,3.8822412,1.2825967,6.0213265,29.030132,27.223516,21.816294,169.96078,233.37254,209.43137,5.0654387,1.6048474,3.3784747,0,11,0.7335453,1,0,0,67881,67881
14,0.12170838,0.10708333,0.54937714,-0.26613373,0.72184289,0.32603738,3.6674421,1.598392,4.7179484,175.88214,21.406332,18.834045,76.476189,97.114288,74.380951,1.5439285,1.3132432,2.4461539,0,17,0.023059797,1,1,1,139755,139755
15,0.77629817,0.48602769,0,0,0,1,6.2267261,0.272277,6.0092187,24.336975,18.89275,11.828444,256.4375,164.3125,139.5625,4.632709,1.8274744,5.2569122,0,7,0.71383846,1,0,0,21296,21296
16,0.76426262,0.70083028,-0.14975555,-0.65903068,-0.033023566,0.73631608,0.52987784,0.69138938,0.024184139,29.364304,22.442039,20.579391,207.02563,145.82051,100.97436,1.2629656,1.6623561,0.0039018611,0,11,0.6370849,1,0,0,51909,51909
17,0.76693821,0.49016586,-0.16538884,0.74047226,0.18427496,0.62481207,3.4053493,1.9182217,5.2930884,33.939758,26.029697,16.636112,301.25,229.75,165.5,4.6453404,1.7226849,1.0642498,0,13,0.77904379,1,1,1,58564,58564
18,0.65257061,0.62305748,-0.14975555,-0.65903068,-0.033023566,0.73631608,0.46335357,0.54864478,5.7393012,39.253841,25.615902,24.457399,121.90411,269.87671,49.726028,4.9448986,1.696165,4.9769578,0,17,0.74653614,1,0,0,97163,97163
19,0.85029346,0.615843,0.17124617,0.72402591,-0.14455107,0.65235436,3.5988963,1.6241158,5.8493156,27.097279,23.040638,16.68767,37.766666,11.733334,123.2,4.6981978,1.6780796,2.0211079,0,9,0.64117116,1,1,1,39930,39930
20,0.064751968,0.056422178,0.75879359,-0.055869915,-0.63965744,0.10931245,3.7633457,1.5655679,4.7065935,194.62115,12.602102,10.980949,181.5,159.89285,194.07143,4.4696345,1.7292367,4.6166291,0,8,0.0039343485,1,1,1,37268,37268
21,0.9715305,0.76683223,-0.14763124,-0.52619261,-0.10078784,0.83136523,1.4111174,1.2371051,0.63106531,34.897118,33.903614,26.760233,77.819145,61.670212,295.12766,1.4179066,1.1563834,5.1065645,0,14,0.74723858,1,1,1,125114,125114
22,0.96414554,0.76881146,-0.79619676,0.09042199,0.57655847,0.15960898,1.0740701,1.6457223,4.6758218,37.120823,35.789875,28.538916,291.44955,95.064217,57.72477,4.8693733,1.8589793,5.0955391,0,18,0.63606757,1,1,1,145079,145079
23,0.8955307,0.73078036,-0.14975555,-0.65903068,-0.033023566,0.73631608,1.9058502,0.075614929,1.5546144,30.771128,27.55649,22.486937,36.280701,102.2807,164.42105,5.2268534,1.525925,4.0925984,0,11,0.77327377,1,0,0,75867,75867
24,0.83232176,0.6114465,-0.14975555,-0.65903068,-0.033023566,0.73631608,6.1371059,0.69321364,4.6879039,28.704309,23.891222,17.551149,168.36111,293.33334,57.444443,1.6861033,1.2732824,5.3229909,0,11,0.77536166,1,0,0,47916,47916
25,0.8381446,0.73144156,-0.73006326,-0.055501919,-0.61572629,0.29121873,1.3484021,0.47936061,0.49538478,31.160578,26.117071,22.792141,236.2963,105.92593,302.90741,1.2048849,1.6430047,1.0531299,0,17,0.67739242,1,1,1,71874,71874
26,0.13066731,0.12013699,-0.7138983,-0.30542585,-0.61557913,0.13463505,2.3433645,1.5670696,4.7467494,206.04034,26.922737,24.753067,279.23602,153.52174,139.17392,1.7597378,1.7781506,0.95121038,0,20,0.0071791634,1,1,1,214291,214291
27,0.86333281,0.76125479,-0.14975555,-0.65903068,-0.033023566,0.73631608,2.6865499,2.0069668,4.7200007,36.454117,31.472033,27.75087,210.58763,231,125.53608,4.5131841,1.0328865,4.4963355,0,17,0.85028791,1,0,0,129107,129107
28,0.55493104,0.3837041,-0.47611386,-0.49160561,-0.47405848,0.55399287,3.1696024,1.6395491,6.2443137,60.334553,33.481514,23.150616,23.604166,37.927082,119.85416,1.5092062,1.5074749,6.1895809,0,15,0.11806864,1,1,1,127776,127776
29,0.14102758,0.099434793,0.40744039,-0.60491729,0.54713553,0.41074339,1.0142447,1.5631311,4.7074451,216.95554,30.596714,21.572929,218.63213,270.04144,148.41451,1.2367101,1.6347051,3.1928008,0,22,0.014403251,1,1,1,256883,256883
30,0.62859881,0.082958952,-0.54109699,-0.38000366,-0.65194875,0.37117934,3.1379862,1.5620433,4.485857,129.60629,81.47036,10.752002,44.578949,232.73685,213.05263,1.6654845,1.444841,0.44097036,0,13,0.00010333465,1,1,1,75867,75867
31,0.80514789,0.43065012,0.61242485,-0.38146439,0.65668434,0.21951425,3.2035623,1.4164366,4.9487724,28.019955,22.560207,12.066796,193.5,26,152.5,5.2020411,1.3755157,2.3732679,0,13,0.64646941,1,0,0,29282,29282
32,0.81183392,0.72672862,0,0,0,1,4.3893781,0.68300372,6.1863341,36.726967,29.816196,26.690536,230.35294,226.85883,77.258827,1.6592307,1.4658989,5.4882455,0,16,0.67385864,1,0,0,113135,113135
33,0.85542905,0.72702098,-0.52156001,0.54443914,0.28423819,0.59225816,1.6747007,1.9205196,6.0705872,28.930748,24.748203,21.03326,173.44186,270.90698,12.27907,5.0288706,1.7081052,0.35940021,0,10,0.61480808,1,1,1,57233,57233
34,0.077014498,0.073573567,0.22412433,0.7628634,-0.21195449,0.56822795,4.7488532,0.65633613,6.2611146,188.11969,14.487944,13.840636,194.89743,209,232.97437,4.7836604,1.8383621,2.2135739,0,12,0.0038263535,1,1,1,51909,51909
35,0.8499251,0.66179901,0.55426043,0.5195725,-0.4962182,0.42024675,1.7523549,2.3883207,0.160503,39.250317,33.359829,25.975821,299.4563,82.019417,184.86407,4.7628045,1.7257359,3.2565916,0,13,0.82499599,1,1,1,137093,137093
36,0.15615416,0.13512392,0.52507335,-0.56836569,0.36011472,0.52112937,1.5869522,1.382373,6.2821231,126.73243,19.789795,17.124582,166.70689,39.827587,256.79309,1.7119435,1.7695862,3.3618841,0,12,0.014549292,1,1,1,77198,77198
37,0.7194618,0.6472702,0,0,0,1,6.0898314,0.59884363,4.3134785,42.517086,30.58942,27.520044,122.74767,280.44861,195.12149,1.4921321,1.9744307,2.7542779,0,20,0.77347559,1,0,0,142417,142417
38,0.83686692,0.77265209,-0.19933842,-0.72330242,-0.14753433,0.64446211,0.40440303,0.40072995,0.052338593,29.509089,24.695181,22.800261,86.653061,303.9592,35.693878,1.5269254,1.6969351,5.2063565,0,12,0.72258401,1,1,1,65219,65219
39,0.9082402,0.82784688,0,0,0,1,2.9275088,0.85693979,4.1558738,45.469795,41.297497,37.642029,125.69953,191.38968,203.21596,1.4811709,1.7246847,5.0590315,0,23,0.80490792,1,0,0,283503,283503
40,0.71282852,0.60802293,-0.35964623,0.59809923,0.56358451,0.44193262,3.0762949,1.8316913,4.1104479,32.932327,23.475101,20.023609,251.28889,187.97778,121,4.4496059,1.9409639,1.8735224,0,15,0.67243183,1,0,0,59895,59895
41,0.74167806,0.62606436,0,0,0,1,2.3010087,1.7877274,5.6472139,35.278305,26.165146,22.086491,52.295082,234.78688,52.114754,1.8291036,1.4680886,1.9006362,0,13,0.77679801,1,0,0,81191,81191
42,0.9387089,0.61130065,0,0,0,1,3.5269468,1.6074739,5.6650815,26.720587,25.082851,16.334311,94.032257,254.06451,232.41936,1.2271304,1.4222972,6.2829499,0,12,0.58970791,1,0,0,41261,41261
43,0.61427629,0.53206474,0,0,0,1,2.2054663,2.3919177,6.0290241,42.046593,25.828224,22.37151,62.333332,125.125,234.97223,5.3318605,1.3721225,6.0689425,0,16,0.74046773,1,0,0,95832,95832
44,1,1,-0.79560262,-0.2705377,-0.53177989,0.10505263,nan,nan,nan,6.5455322,6.5455322,6.5455322,99,55,55,4.6072993,1.3263092,3.408874,0,1,1,1,0,0,1331,1331
45,0.7477088,0.60595208,0,0,0,1,1.4631916,1.4776728,4.2140956,32.427959,24.24667,19.64979,185.04445,253.24445,99.73333,1.7323192,1.9637645,0.10296988,0,10,0.67898732,1,0,0,59895,59895
46,0.12980303,0.11212762,-0.30619788,-0.51394123,-0.28553984,0.7487151,1.4858257,1.5891999,4.7057953,194.42239,25.236616,21.800119,33.615383,120.23077,97.230766,1.3978292,1.2826091,5.614049,0,18,0.013833939,1,1,1,190333,190333
47,0.0974693,0.0904117,-0.4298254,0.6004861,0.12396394,0.66279674,3.1347327,2.2509046,0.0065333429,186.43198,18.171394,16.855631,209.19298,255.3158,207.8421,5.1487422,1.6615878,0.76465219,0,13,0.0032103562,1,1,1,75867,75867
48,0.82588869,0.56555957,-0.14975555,-0.65903068,-0.033023566,0.73631608,2.0926135,1.7888483,5.0554357,31.925627,26.367014,18.055843,73.82222,214.13333,251.77777,1.1588707,1.4953681,2.3308711,0,13,0.73691738,1,0,0,59895,59895
49,0.81570631,0.69345403,0.10959967,0.80687422,-0.35027912,0.46286762,1.0452734,1.79816,4.2063274,39.776237,32.445728,27.582993,302.1402,99.822433,236.757,5.2251954,1.9029886,2.353615,0,13,0.79479086,1,1,1,142417,142417
50,0.76621974,0.57463074,0.8535226,0.28873011,-0.40511897,0.15496022,2.8800185,1.8238541,5.464325,22.026588,16.877207,12.657155,277.35715,204.28572,8.6428576,4.6732512,2.2443044,4.0208583,0,5,0.75538379,1,1,1,18634,18634
51,0.75776583,0.12472177,0.54717225,-0.067802116,0.83034921,0.080781691,1.559826,1.5740134,4.7873006,141.44133,107.17941,17.640812,233.45222,67.751595,198.56052,1.5444922,1.16798,1.7910627,0,19,0.00022589882,1,1,1,208967,208967
52,0.94368666,0.62744647,-0.14975555,-0.65903068,-0.033023566,0.73631608,2.9807174,1.5707964,4.712389,19.557255,18.455919,12.27113,66.846153,161.61539,99,5.1639609,1.8013318,4.5558786,0,8,0.7055425,1,0,0,17303,17303
53,0.76537144,0.61200345,-0.38858747,-0.51561034,-0.64097762,0.41508242,2.9299746,1.4858792,0.44642374,30.338884,23.220516,18.567501,287.48648,304.13513,92.75676,1.9210924,1.4037287,0.071160138,0,8,0.5865851,1,1,1,49247,49247
54,0.58063328,0.54503459,0,0,0,1,1.7467401,1.8817414,4.566361,31.539557,18.312916,17.190149,144.83333,295.89999,166.46666,1.2614741,1.6685102,4.5833774,0,9,0.81581062,1,0,0,39930,39930
55,0.88885814,0.73425555,0,0,0,1,0.78512663,0.58765292,0.14705983,23.664688,21.03455,17.375929,210.32001,276.76001,52.799999,4.7393079,1.2068611,4.9848523,0,8,0.65348697,1,0,0,33275,33275
56,0.073276334,0.057833705,-0.14404278,-0.72223037,-0.43112993,0.52130789,1.5775549,1.3840238,0.024009993,202.19017,14.815754,11.693407,165.27499,188.375,146.85001,2.0649362,1.6556281,5.600246,0,12,0.0062895976,1,1,1,53240,53240
57,0.86587423,0.56628883,-0.14975555,-0.65903068,-0.033023566,0.73631608,2.0678556,2.0839961,5.6214547,25.02623,21.669567,14.172075,74.904762,143,216.33333,1.3363255,1.6119664,2.4504657,0,7,0.49334174,1,0,0,27951,27951
58,0.10658585,0.08019761,0.52788484,-0.68409008,0.23278385,0.44628471,3.2175088,0.1742273,3.239682,195.58801,20.846914,15.685691,202.95775,38.887325,299.63379,1.7472352,2.0866566,3.574388,0,16,0.0054613571,1,1,1,94501,94501
59,0.68076217,0.66711175,0,0,0,1,2.8486235,1.9625039,6.047255,34.926056,23.776337,23.299582,168.98276,293.77585,256.22415,4.9995875,1.3141317,2.9748361,0,12,0.78410453,1,0,0,77198,77198
60,0.69340503,0.61599433,0,0,0,1,2.851903,2.0007105,6.2345529,25.133997,17.42804,15.482401,69.473686,270.36841,101.31579,4.4743853,1.9165459,5.0049796,0,11,0.55907869,1,0,0,25289,25289
61,0.24170884,0.2086633,0.3958016,0.68164903,-0.17372648,0.59035152,1.6247647,0.57432097,3.0798676,78.676132,19.016718,16.416821,124.38461,20.871796,282.61539,4.4725142,1.8158501,2.3830662,0,10,0.032691266,1,1,1,51909,51909
62,0.70268703,0.59940243,0,0,0,1,0.80152309,1.1246239,4.5581274,35.233883,24.75839,21.119274,231.2,169.2,233,1.3130072,1.9465766,6.1914859,0,13,0.76815897,1,0,0,73205,73205
63,0.12799756,0.11207457,-0.4415651,-0.32313529,-0.60945255,0.57373464,0.79888088,1.5682136,4.7211275,169.9991,21.759472,19.052576,272.86734,296.77551,250.7551,1.4473249,1.1579614,0.18382889,0,17,0.016839681,1,1,1,130438,130438
64,0.8723045,0.78875774,-0.40931883,0.65935528,0.25995693,0.57457036,3.3391519,0.49269035,3.2899909,33.921619,29.589981,26.755941,166.10001,32.3125,294.9375,4.8430738,1.7768335,0.59035408,0,19,0.75978255,1,1,1,106480,106480
65,0.21798894,0.17105471,-0.26702979,0.54300982,0.34508529,0.71746188,1.1939534,1.606549,4.6993737,83.438576,18.188686,14.27256,90.081078,56.783783,23.783783,4.7211051,1.2998215,0.66544658,0,11,0.047109142,1,1,1,49247,49247
66,0.78638983,0.75989503,0.75843185,0.37140763,-0.47069302,0.25551027,2.0945241,2.0407732,6.0392609,49.66341,39.054798,37.738976,208.74771,53.839451,207.48624,4.6704383,2.0112226,3.7596834,0,26,0.75896931,1,1,1,290158,290158
67,0.1436201,0.13048643,-0.79047382,-0.24427907,-0.56158787,0.0099015161,3.6046767,1.5793012,4.7136607,194.96327,28.000645,25.440062,125.71429,102.07143,203.85715,1.8528861,1.9487745,1.2534475,0,17,0.0054306975,1,1,1,204974,204974
68,0.6940214,0.61706549,-0.55289859,0.029721722,0.81252784,0.18225874,0.15899627,0.51710731,6.0323219,37.572929,26.076418,23.184959,271.88058,164.34328,291.58209,4.3949466,1.1636992,3.3865345,0,10,0.72306013,1,0,0,89177,89177
69,0.77731556,0.54625326,-0.46119997,-0.70103568,-0.3612166,0.40665236,3.3858576,1.7586567,0.33230871,21.487543,16.702602,11.737641,36.666668,161.33333,9.166667,1.7151945,1.9914014,6.0205822,0,5,0.60756779,1,1,1,15972,15972
70,0.14230035,0.10082168,-0.31558946,-0.52528578,-0.46491075,0.63901186,1.6198258,1.8130388,0.012558595,145.5153,20.706879,14.671097,103.91071,49.30357,76.803574,1.6587672,1.3191938,5.8823686,0,14,0.010567149,1,1,1,74536,74536
71,0.90431923,0.69340807,-0.14975555,-0.65903068,-0.033023566,0.73631608,2.2580268,2.1511517,5.6392031,35.312412,31.933693,24.485912,256.4375,256.02499,58.575001,4.5619226,1.3824391,3.1039588,0,15,0.66135269,1,0,0,106480,106480
72,0.86200893,0.59464419,-0.14975555,-0.65903068,-0.033023566,0.73631608,4.4348917,0.58920056,6.1631966,41.374008,35.664768,24.602816,144.88571,170.7619,51.961906,4.7137036,1.6192285,0.024387434,0,15,0.65559334,1,0,0,139755,139755
73,0.8370955,0.61616689,-0.79434645,-0.27299294,-0.48096195,0.25132477,1.7334847,2.3623691,5.0738249,35.871479,30.027853,22.102819,125.125,234.36111,294.70834,1.4202994,1.9943721,0.75825059,0,12,0.81941402,1,1,1,95832,95832
74,0.074178785,0.063936591,-0.20074715,-0.77393562,-0.17141673,0.5756219,1.5109379,0.20988071,3.2265794,196.20943,14.554578,12.544962,157.3,204.325,222.75,1.6064361,1.8530818,5.2556124,0,12,0.0056208652,1,1,1,53240,53240
75,0.84437299,0.74168301,-0.63107055,-0.53408724,-0.32258755,0.46090999,3.8712955,0.58076334,3.9182091,32.556015,27.489422,24.146244,251.96875,260.5625,168.78125,1.5296459,2.2219398,6.2030115,0,17,0.73809916,1,0,0,85184,85184
76,0.89973938,0.58378518,0.22867346,0.75334728,-0.18628125,0.58777177,2.7043476,2.3566563,5.0660319,49.105251,44.181927,28.666918,275.47058,56.235294,254.35294,4.7245984,1.8127989,2.1724143,0,26,0.79595214,1,1,1,248897,248897
77,0.22135727,0.17511328,-0.72903693,0.17864031,-0.65980333,0.03538787,4.7780824,0.52265126,6.1897578,94.601501,20.940731,16.565979,67.375,26.125,291.27084,1.2769125,1.6979532,1.757515,0,10,0.02168294,1,1,1,63888,63888
78,0.82653165,0.78755647,0,0,0,1,2.530616,1.4004114,5.4043846,38.506416,31.826773,30.325979,209.77876,98.02655,79.628319,4.6800265,1.1400496,2.0285513,0,15,0.84165978,1,0,0,150403,150403
79,0.85083973,0.79569393,0,0,0,1,2.5564749,1.2334373,4.2982416,37.251499,31.695057,29.640791,35.828571,252.58095,210.15237,4.4474959,1.6745373,6.2748523,0,18,0.78753197,1,0,0,139755,139755
80,0.83559549,0.68290603,-0.14975555,-0.65903068,-0.033023566,0.73631608,3.1324048,2.1475594,4.5915523,33.412567,27.91939,22.817644,161.57378,38.409836,228.11476,1.7109406,1.7250521,2.7412758,0,14,0.62612844,1,0,0,81191,81191
81,0.092574239,0.080416918,-0.20522104,-0.7923885,-0.19325887,0.5409767,1.5563632,0.993792,6.2670951,193.97711,17.957283,15.599041,291.78946,199.1579,21.421053,1.6604849,1.917703,5.3089218,0,12,0.0041150628,1,1,1,75867,75867
82,0.097874723,0.074056841,0.49046117,-0.25969911,0.60127068,0.57487202,1.5746245,1.9851104,0.00054838223,163.46077,15.998678,12.105389,299.67569,68.081078,248.54054,1.8467851,1.1766626,2.8207211,0,11,0.0070643793,1,1,1,49247,49247
83,0.70427138,0.57797682,0,0,0,1,1.5654616,1.3156459,5.800045,54.283939,38.230625,31.374859,243.76685,112.96373,117.06736,1.8619145,1.5942447,3.293484,0,24,0.74115843,1,0,0,256883,256883
84,0.97955263,0.70034075,0.48162901,-0.54998946,0.5082081,0.45526865,4.1237526,0.80626243,0.59814972,32.348186,31.68675,22.654753,297.64706,272.57352,76.029411,1.4497366,1.639761,3.1528699,0,12,0.69752032,1,1,1,90508,90508
85,0.96027863,0.10453025,-0.57042915,0.67317051,0.34317458,0.32199886,3.1320801,1.5715636,0.081125937,123.52783,118.62114,12.912396,218.64044,102.70786,217.65169,4.5981359,2.1616809,0.050604902,0,18,7.4598182e-05,1,1,1,118459,118459
86,0.32071421,0.23941426,0.18621023,-0.50401586,0.22974992,0.81148553,3.1486154,1.4092917,6.2285576,82.992577,26.616899,19.869606,22,297.91666,211.75,1.6487932,1.1344979,4.0825882,0,11,0.038475093,1,1,1,95832,95832
87,0.66934246,0.45498377,-0.52046669,-0.27480391,-0.78640622,0.18751675,3.1825552,1.556342,0.51823139,29.086061,19.468536,13.233686,301,203.5,156.5,1.8225118,1.2585528,0.85092753,0,8,0.70642358,1,1,1,29282,29282
88,0.85955638,0.71014845,0.76920128,0.34744751,-0.51371861,0.1539572,3.8759816,1.3036705,3.8850038,27.714134,23.821861,19.681149,253.2973,254.18919,297.2973,4.8454809,2.009516,3.996949,0,11,0.60648263,1,1,1,49247,49247
89,0.84465641,0.74040049,0,0,0,1,3.0445862,2.0776212,5.4363494,33.646873,28.420048,24.912163,55.46479,60.112675,35.788731,1.076684,1.2000579,2.1276352,0,13,0.76178765,1,0,0,94501,94501
90,0.73789692,0.54021734,-0.14975555,-0.65903068,-0.033023566,0.73631608,6.0499401,0.55834317,4.3438416,35.841534,26.447357,19.362217,271.94446,49.5,206.75926,4.9398293,1.5284761,6.1177068,0,13,0.71416074,1,0,0,71874,71874
91,0.71704453,0.6151374,0,0,0,1,1.97369,1.8166664,4.5583453,30.701794,22.014553,18.88582,76.405403,100.48649,189.97298,2.0741599,1.6770105,0.12155167,0,12,0.66283947,1,0,0,49247,49247
92,0.78952229,0.76586819,0.64827281,-0.23865911,0.50496358,0.51749015,3.7261157,1.3714643,4.9208636,25.103649,19.819891,19.226088,273.48276,54.241379,300.79309,2.0156972,1.525212,2.7211938,0,10,0.82945329,1,1,1,38599,38599
93,0.84231025,0.68267101,-0.14975555,-0.65903068,-0.033023566,0.73631608,3.0171623,2.0228746,4.3790731,31.065948,26.167168,21.207823,246.2653,230.77551,188.12245,5.1028376,1.7710266,6.1816254,0,10,0.6008147,1,0,0,65219,65219
94,0.11266146,0.094490893,-0.29797256,0.471818,0.56154442,0.61095661,1.5791335,1.7650819,6.2681017,160.21306,18.049837,15.138675,251.75,249.75,36.75,4.5323977,1.1840249,0.26422668,0,11,0.0033221205,1,1,1,58564,58564
95,0.90194374,0.072065212,0.6166479,-0.038154185,-0.77297825,0.14420256,1.5586126,1.5668883,5.1682978,129.02612,116.37431,9.298295,190.54237,206.76271,156.98305,4.4661598,1.3319526,4.5897493,0,11,4.3653265e-05,1,1,1,78529,78529
96,0.79960406,0.61331958,-0.54075873,0.25997505,0.71592218,0.35699916,3.9269907,2.6000025,4.712389,15.174921,12.133928,9.3070755,160.60001,312.39999,118.8,4.7268238,1.2870169,5.6230984,0,4,0.68484354,1,1,1,6655,6655
97,0.85242164,0.52918804,-0.14975555,-0.65903068,-0.033023566,0.73631608,4.6302705,0.71625757,0.13387764,43.40556,36.999836,22.969702,126.09259,167.24074,82.09259,1.4460802,1.3778815,1.9758323,0,13,0.69672811,1,0,0,143748,143748
98,0.43825763,0.071015887,-0.5787394,-0.49245533,-0.52560443,0.38247672,1.5855827,1.5740141,4.7208228,137.54691,60.280983,9.7680159,134.95122,25.219513,178.68292,1.64675,1.7263256,0.23670533,0,12,0.00010769081,1,1,1,54571,54571
99,0.84430683,0.75527668,0.7102657,-0.12432111,-0.68989837,0.064087287,0.91253746,0.46074879,3.9344118,29.752573,25.1203,22.471426,192.82353,194.54903,300.66666,4.4464817,1.6106731,4.7930403,0,13,0.83636898,1,1,1,67881,67881
100,0.79288095,0.67024672,0,0,0,1,1.3620495,1.1418023,5.8528748,35.788513,28.37603,23.987133,60.945946,55.297298,146.12163,4.8679671,1.3619771,2.134023,0,18,0.83798742,1,0,0,98494,98494
101,0.73363554,0.70055377,-0.14975555,-0.65903068,-0.033023566,0.73631608,1.1359023,1.9474312,4.8739843,32.034367,23.501551,22.441799,36.740002,38.720001,286.44,1.7482172,1.1595159,6.1094422,0,13,0.73526758,1,0,0,66550,66550
102,0.95271695,0.77465057,0,0,0,1,0.97983629,0.71800011,0.69096351,26.594444,25.336979,20.6014,289.29999,200.2,213.675,4.6342721,1.9711887,3.0959103,0,9,0.64347923,1,0,0,53240,53240
103,0.90999359,0.81488132,0.48848465,-0.28325048,0.82491338,0.025880488,1.9952397,1.9876562,4.9414539,38.287018,34.840939,31.199375,188.68549,190.7258,212.7258,1.7435726,1.641892,5.5848289,0,13,0.76053482,1,0,0,165044,165044
104,0.17680204,0.13189344,-0.38541931,-0.56879091,-0.44660613,0.57312459,1.5814694,1.5607051,6.2643113,119.48914,21.125923,15.759834,211.85185,33.407406,44,1.6372133,1.5149095,5.9698892,0,14,0.014925776,1,1,1,71874,71874
105,0.92693168,0.66045421,-0.14975555,-0.65903068,-0.033023566,0.73631608,1.6105305,1.2235987,1.0125089,25.617767,23.74592,16.919363,78.419357,257.96774,48.967743,4.6167355,1.6430495,2.0256376,0,13,0.80294168,1,0,0,41261,41261
106,0.93508446,0.77027106,0.088788658,0.65661865,-0.25574261,0.70396322,2.5366683,0.51072139,1.4240531,36.676918,34.296017,28.251171,278.00943,212.73586,296.68869,4.9264479,1.4485551,2.0536668,0,17,0.76491189,1,1,1,141086,141086
107,0.068264678,0.059230711,-0.81764495,0.067854211,-0.54895824,0.1596787,2.2139468,1.5771611,4.7294774,189.92499,12.965168,11.249392,249.96552,74.724136,111.89655,1.2049335,1.9244152,1.3705288,0,12,0.0040737153,1,1,1,38599,38599
108,0.086087748,0.071130335,-0.54250675,0.55119622,0.33717394,0.53682661,6.2692428,0.19659275,6.2653856,200.29666,17.24309,14.247169,177.26923,202.01923,184.25,4.9290261,1.7683405,0.23252687,0,14,0.0042695017,1,1,1,69212,69212
109,0.9404816,0.71187913,0.48848465,-0.28325048,0.82491338,0.025880488,4.0184455,1.270458,4.0889015,27.23815,25.616978,19.39027,97.263161,296.71054,162.97368,1.703534,1.9958265,1.0479831,0,13,0.56613278,1,0,0,50578,50578
