392
Feature_ID,AspectRatios_0,AspectRatios_1,AvgQuats_0,AvgQuats_1,AvgQuats_2,AvgQuats_3,AxisEulerAngles_0,AxisEulerAngles_1,AxisEulerAngles_2,AxisLengths_0,AxisLengths_1,AxisLengths_2,Centroids_0,Centroids_1,Centroids_2,EulerAngles_0,EulerAngles_1,EulerAngles_2,NumCells,NumNeighbors,Omega3s,Phases,SurfaceFeatures,SurfaceFeatures_2,Volumes,Volumes_2
27,0.23513418,0.15634067,0.27258149,-0.76474893,0.11863881,0.57164961,0.0019277487,0.43774244,6.2831368,113.66983,26.727661,17.771217,35.506329,181.01266,212.06329,1.7085575,1.8947142,4.1653624,0,18,0.021725303,1,1,1,105149,105149
28,0.70952892,0.071039557,-0.29258198,0.6545527,-0.039143533,0.696006,2.7247908,0.038999304,2.3436255,131.41545,93.243057,9.3356943,254.53999,137.06,124.3,5.1889224,1.598887,1.2066251,0,13,5.1671293e-05,1,1,1,66550,66550
29,0.1124071,0.085210592,-0.6377036,-0.014853876,-0.76739252,0.064978741,1.5676799,0.77803779,3.1393554,208.63654,23.452227,17.778044,140.75728,152.82524,146.63107,1.5096116,1.3834758,1.4630345,0,19,0.0075394758,1,1,1,137093,137093
30,0.75823647,0.60849762,0,0,0,1,3.9742179,0.60312605,4.7278304,37.78294,28.648405,22.990829,57.828571,165.94286,258.65714,1.6649981,1.4868432,5.4502621,0,13,0.57040465,1,0,0,93170,93170
31,0.83440769,0.68216968,-0.30771756,0.54158372,0.51981127,0.58463085,0.1725447,0.79734176,4.6644516,36.981125,30.857334,25.227404,104.2381,54.738094,100.17857,1.8969787,1.735379,2.6301157,0,23,0.68515396,1,0,0,111804,111804
32,0.86871225,0.63374609,-0.10301145,0.67433196,0.1343108,0.71876681,1.9951762,1.6927657,5.5094886,34.783176,30.216572,22.043701,211.79105,274.50748,257.59702,1.7170811,1.8303692,0.37158781,0,17,0.65512824,1,0,0,89177,89177
33,0.74806476,0.58918524,-0.30771756,0.54158372,0.51981127,0.58463085,3.5426373,1.264295,4.941246,35.116405,26.269346,20.690067,243.45284,283.92453,243.24529,1.5152082,1.1710364,0.19183794,0,14,0.53483528,1,0,0,70543,70543
34,0.86909014,0.61514896,-0.30771756,0.54158372,0.51981127,0.58463085,5.1762166,0.57536536,5.1901217,33.703617,29.291481,20.732744,137.59016,141.01639,141.19672,1.9366826,1.5952257,4.50278,0,12,0.76159358,1,0,0,81191,81191
35,0.1733629,0.15076907,0.54351163,-0.04342518,0.81180561,0.2090002,0.023586977,0.45823568,0.010231596,174.56342,30.262819,26.318764,74.25,105.81771,208.9427,1.7430472,1.1533594,1.9025034,0,22,0.016267195,1,1,1,255552,255552
36,0.74464214,0.66407025,-0.42019475,-0.39091948,-0.7291621,0.37274787,2.0636032,0.33024231,2.7526209,38.763859,28.865204,25.741926,190.79762,276.57144,118.11905,1.8475499,1.2225641,0.34890756,0,22,0.6833294,1,1,1,111804,111804
37,0.87796032,0.79995894,-0.30771756,0.54158372,0.51981127,0.58463085,3.4744108,1.4872094,6.1398921,32.299171,28.357393,25.838013,143.47826,121.7971,101.23189,1.6189084,1.0516392,4.9810276,0,15,0.68250912,1,0,0,91839,91839
38,0.93734747,0.81051546,-0.30771756,0.54158372,0.51981127,0.58463085,0.89186949,0.46739319,6.109962,25.84581,24.226503,20.948429,148.35898,107.46154,254.1282,4.9980607,1.4746778,2.1939199,0,15,0.75267637,1,0,0,51909,51909
39,0.80670381,0.68566257,0,0,0,1,2.992743,2.2967501,5.7201529,29.712904,23.969513,20.373026,186.7381,128.33333,221.57143,4.5308347,1.7583505,3.384671,0,13,0.65825528,1,0,0,55902,55902
40,0.83435225,0.73669773,-0.30771756,0.54158372,0.51981127,0.58463085,3.2223771,1.9552445,5.5326476,33.648746,28.074907,24.788956,146.34782,209.63768,121.95652,1.8640542,1.002198,2.8592918,0,13,0.71939129,1,0,0,91839,91839
41,0.72412038,0.54605448,-0.73319632,0.21802527,0.62438357,0.15821913,1.491667,1.6807195,6.2168317,45.219734,32.744534,24.692438,298.42593,273.67593,275.30554,4.6715302,1.741853,5.2496014,0,21,0.72847039,1,1,1,143748,143748
42,0.80307817,0.72058302,-0.64942932,0.041243088,0.72086638,0.23852108,1.9888532,1.2072868,5.2537651,34.470581,27.682571,24.838917,293.49277,163.08696,258.26086,4.9685097,1.4171108,5.0953526,0,10,0.67725772,1,1,1,91839,91839
43,0.39518058,0.31266949,-0.62091112,-0.26877046,-0.71306235,0.18377683,3.1353812,1.6885152,0.016026281,98.879761,39.075363,30.916683,285.89999,254.89999,190.75,1.7270699,1.4862319,0.91004354,0,27,0.068634704,1,1,1,292820,292820
44,0.77259475,0.70537257,0.0088735679,0.8301754,0.21368898,0.5148468,1.2101995,1.3603851,6.0977087,37.488739,28.963604,26.443529,30.853659,271.64633,122.20731,4.3082848,1.9590144,1.1880689,0,16,0.61539203,1,1,1,109142,109142
45,0.79403454,0.71218878,0.78145689,0.020141492,0.60733151,0.14166141,3.7745073,1.6580988,0.67008948,38.167706,30.306477,27.182611,105.03226,25.784946,188.65591,1.82572,1.7948266,1.7741828,0,17,0.73324358,1,1,1,123783,123783
46,0.078131966,0.060409967,0.72167724,0.075277396,-0.67192328,0.14843965,1.1559224,1.5830147,4.7031569,194.55968,15.20133,11.753344,87.694443,61.111111,193.11111,4.598897,1.6237906,4.3910308,0,10,0.003859051,1,1,1,47916,47916
47,0.10844833,0.094283931,0.15119489,0.68378794,0.030311871,0.71320081,3.1561253,2.0956995,0.011006777,204.13503,22.138103,19.246653,172.59793,233.04124,80.742271,4.452301,1.5516468,1.7459331,0,16,0.0055877897,1,1,1,129107,129107
48,0.85214692,0.7359466,0,0,0,1,1.1761482,0.88825792,3.777369,24.542799,20.91407,18.062189,270.11111,195.14815,209.40741,1.313184,1.6992649,4.2127504,0,10,0.67857903,1,0,0,35937,35937
49,0.72087008,0.63367945,-0.30771756,0.54158372,0.51981127,0.58463085,4.2829266,0.39451966,4.9427824,39.843269,28.721821,25.24786,206.92941,118.54118,98.352943,1.5485721,1.2382127,5.587801,0,20,0.71381259,1,0,0,113135,113135
50,0.95780963,0.92573065,0,0,0,1,3.4472306,1.0080525,3.9660733,30.108974,28.838667,27.872799,233.13889,280.34723,192.95833,1.8202261,1.552007,6.1114292,0,14,0.7548331,1,0,0,95832,95832
51,0.92747408,0.61921096,0.57191503,-0.51546407,0.36637163,0.52247661,3.1589808,1.4257251,0.23339437,21.113932,19.582624,13.073978,14.4375,6.1875,251.625,1.7965177,1.7574584,3.2635777,0,5,0.73588198,1,1,1,21296,21296
52,0.89298111,0.68309182,0,0,0,1,2.4858274,1.7574418,5.1679773,35.161171,31.398262,24.018309,208.44304,166.53165,99,1.4198409,1.361292,3.3715246,0,17,0.76037115,1,0,0,105149,105149
53,0.098261192,0.085922241,-0.28735167,-0.43054223,-0.67293018,0.52841967,3.2796006,1.5515554,4.7048287,144.39156,14.188087,12.406446,228.87097,35.483871,50.741936,1.8873868,1.08815,6.2060246,0,12,0.0087436037,1,1,1,41261,41261
54,0.85037398,0.72084963,-0.30771756,0.54158372,0.51981127,0.58463085,2.1676409,2.4939609,6.0283785,29.9354,25.456284,21.578922,75.625,102.66666,184.25,4.521781,1.7041855,5.2796144,0,10,0.68644255,1,0,0,63888,63888
55,0.096667774,0.046446402,0.7462458,-0.19716083,0.57067031,0.2803216,1.5610325,1.9232095,6.2665892,125.6112,12.142554,5.834188,147.125,277.75,81.125,1.7690896,1.7634971,2.2856925,0,7,0.0019024047,1,1,1,10648,10648
56,0.69198793,0.51802707,-0.30771756,0.54158372,0.51981127,0.58463085,1.7058166,2.239888,4.8797565,35.523537,24.58186,18.402155,52.659573,82.851067,99.468086,4.5541587,1.4164896,1.1384552,0,16,0.69332731,1,0,0,62557,62557
57,0.79809219,0.71834952,0.43910989,0.56336063,-0.52429491,0.46359688,1.2208115,1.3784816,5.8958874,45.107571,36,32.403004,31.096153,53.801281,152.30769,4.8970695,1.5911832,3.0796418,0,26,0.74196583,1,1,1,207636,207636
58,0.17032069,0.15098849,0.29764777,0.68344498,-0.093577377,0.65996373,0.84445006,1.5519915,4.6932592,136.10519,23.181532,20.55032,33.47826,277.63043,46.032608,4.442502,1.6824104,2.1223888,0,17,0.01862984,1,1,1,122452,122452
59,0.98948258,0.79715019,0,0,0,1,2.2106709,1.9073863,5.2677321,23.114786,22.871677,18.425957,232.57143,77,254.96428,1.4708691,1.4572742,0.16774659,0,10,0.63554651,1,0,0,37268,37268
60,0.86791432,0.71746993,0.24583854,0.6517809,-0.091620699,0.71158332,5.7304401,0.2314129,5.323915,31.613678,27.437963,22.681864,268.63159,258.01755,136.05263,1.4183283,2.1175184,0.071286328,0,15,0.66113967,1,0,0,75867,75867
61,0.89842266,0.66781473,0,0,0,1,2.4803307,1.0641943,4.4214029,26.76306,24.044538,17.872766,83.794121,155.29411,30.088236,5.1960397,1.2668916,6.1843548,0,9,0.73134398,1,0,0,45254,45254
62,0.96187955,0.81518918,0,0,0,1,0.25031328,0.93888903,3.9459109,31.024366,29.841702,25.290726,108.54412,130.38235,239.89706,1.8754243,1.6888067,4.9662433,0,14,0.66919488,1,0,0,90508,90508
63,0.98688906,0.73735988,-0.30771756,0.54158372,0.51981127,0.58463085,2.5666335,1.3531569,5.4519734,34.729221,34.273891,25.607937,233.44444,185.65555,147.27777,4.4174967,1.3828495,1.3728074,0,16,0.72693282,1,0,0,119790,119790
64,0.75570846,0.67053062,-0.30771756,0.54158372,0.51981127,0.58463085,1.4010453,2.1749806,5.4780021,25.540575,19.301229,17.125738,98.120003,78.760002,35.200001,5.0541568,1.6171283,5.5052028,0,9,0.73760259,1,0,0,33275,33275
65,0.82199407,0.68804264,0,0,0,1,0.37806496,0.19922316,0.3109802,36.819973,30.2658,25.333714,255.07059,215.72942,48.658825,1.8154534,1.6927353,1.9381758,0,15,0.80143648,1,0,0,113135,113135
66,0.11730985,0.092992701,-0.36354426,-0.59365952,-0.63881534,0.32759574,3.4619315,1.5654541,4.7102962,165.62059,19.428925,15.401505,35.423729,123.79661,250.76271,2.1182721,1.5399835,0.075622484,0,14,0.007745971,1,1,1,78529,78529
67,0.8266148,0.70712578,0,0,0,1,4.103416,0.53498042,3.9001324,36.532139,30.198008,25.832819,66.916664,89.702377,218.69048,4.6792455,1.5014105,1.2344751,0,14,0.72063851,1,0,0,111804,111804
68,0.93476564,0.85118663,0,0,0,1,3.3688536,1.1343811,6.2486353,38.219593,35.726364,32.532009,162.16667,78.25,108.91666,1.2307081,1.5079445,3.2548056,0,17,0.75056446,1,0,0,175692,175692
69,0.1336965,0.12149133,0.20053458,0.69277442,-0.30477294,0.6220634,1.5766116,2.2052777,0.022749698,137.8177,18.425743,16.743656,213.14754,45.262295,124.96722,4.8861904,1.6111083,2.3081272,0,13,0.019687695,1,1,1,81191,81191
70,0.7263546,0.67052954,0,0,0,1,1.3217652,1.3571866,6.0740266,25.21862,18.317661,16.90983,256.34784,254.91304,166.43478,1.6618943,1.5200385,0.8867451,0,7,0.71685809,1,0,0,30613,30613
71,0.58360106,0.060662463,-0.46840444,-0.45938355,-0.67863899,0.33017147,3.1483607,1.5463238,4.5394607,117.26854,68.438042,7.1137986,34.833332,143.91667,222.75,1.8936663,1.4312154,0.34231532,0,8,4.2520634e-05,1,1,1,31944,31944
72,0.18170828,0.17187771,0.17922966,0.45672262,-0.089787312,0.86672914,3.116502,0.2206737,3.1237874,166.13484,30.188076,28.554876,66.053139,192.63284,141.51207,4.4416542,1.0256276,2.047981,0,25,0.020436976,1,1,1,275517,275517
73,0.073045306,0.067456819,-0.65696281,-0.12930484,0.73512441,0.10617133,1.3903446,1.5579408,4.7233553,190.10373,13.886185,12.823792,57.444443,161.33333,208.38889,5.0501614,1.4672511,4.6614852,0,9,0.0044056447,1,1,1,47916,47916
74,0.87775105,0.77586228,0,0,0,1,0.43471766,1.0170372,5.6216359,41.652145,36.560215,32.316326,268.85516,62.282757,71.537933,4.6346588,1.5158796,5.0245328,0,17,0.71936065,1,0,0,192995,192995
75,0.94368666,0.62744641,0,0,0,1,1.5707964,1.7316717,2.4659412e-09,19.557255,18.455919,12.27113,271.61539,275,274.15384,4.6182847,1.4671575,0.88924241,0,7,0.7055425,1,0,0,17303,17303
76,0.87874901,0.6684348,0.2868484,0.62023711,0.065079145,0.72717851,1.2687382,1.134308,0.02164582,22.664738,19.916616,15.149899,158.39999,36.299999,163.89999,4.1899462,1.5047004,1.9147239,0,8,0.69297439,1,0,0,26620,26620
77,0.14784592,0.10615874,0.46037009,0.29204306,-0.8326574,0.097221166,3.1539707,0.83227438,6.2790565,187.1358,27.667267,19.866102,226.71756,60.877861,210.76335,5.1614614,1.1532263,4.0308495,0,18,0.010854864,1,1,1,174361,174361
78,0.92710328,0.79876471,0.46340647,0.66307676,-0.40275022,0.42822415,3.7675686,1.516607,5.7988973,32.733757,30.347572,26.146568,134.92406,65.164558,154.55696,4.438798,1.4607266,0.75110847,0,16,0.84316027,1,0,0,105149,105149
79,0.85682815,0.7640512,-0.30771756,0.54158372,0.51981127,0.58463085,0.38839236,0.82614911,0.62737978,35.30965,30.254303,26.97838,53.82143,146.14285,97.035713,4.8199935,1.5831492,2.750813,0,19,0.68133587,1,0,0,111804,111804
80,0.23699221,0.21042556,0.18967535,0.58877283,0.082440309,0.78139192,3.575259,1.5639093,4.7308826,79.013206,18.725513,16.626398,80.069771,211.04651,21.488373,4.2956181,1.3338457,1.7773361,0,9,0.052860539,1,1,1,57233,57233
81,0.87050802,0.65464854,0.47028318,-0.27752739,0.6307683,0.55131084,2.9816401,1.816241,5.4609776,31.648438,27.550217,20.718603,103.15094,11.830189,241.16982,1.7559477,1.1553214,2.8222063,0,11,0.70410526,1,1,1,70543,70543
82,0.81665242,0.43981567,-0.65708649,-0.045813855,-0.72877067,0.18716776,1.0354878,2.0424964,3.9528103,18.031223,14.725242,7.9304147,5.5,77,121,1.3890129,1.4381306,1.2497928,0,6,0.60853523,1,1,1,7986,7986
83,0.85010743,0.65028208,-0.24447434,-0.66966891,-0.36504257,0.59876519,2.5836835,2.4154689,6.1760931,30.582895,25.998747,19.88751,249.25533,234.2766,13.340425,1.7682533,1.5872453,5.6099148,0,11,0.75141376,1,1,1,62557,62557
84,0.2011497,0.16210683,0.18073764,-0.5636313,0.17100447,0.78766173,1.0931584,1.5702916,4.7112231,153.49582,30.875637,24.882721,141.91145,275.97397,257.125,1.6673174,1.2668298,4.1882954,0,20,0.037059665,1,1,1,255552,255552
85,0.74029714,0.71277124,0.27090231,0.69920963,-0.052678056,0.65950203,4.3200307,0.76546121,6.1011543,35.835018,26.528563,25.542171,194.53424,252.69862,300.61642,4.4224625,1.695685,2.0201354,0,14,0.79554641,1,1,1,97163,97163
86,0.17174193,0.14876652,0.4165372,0.36765987,-0.57864112,0.59707403,6.1488214,0.086598925,6.1573796,179.59676,30.844294,26.717981,78.089622,168.47641,276.76416,4.6344647,1.1781378,3.188163,0,22,0.019531773,1,1,1,282172,282172
87,0.92025054,0.74498546,0.6733588,0.55875808,-0.3460049,0.33861169,5.55094,0.53353184,5.8112683,36.472473,33.563812,27.171463,144.32001,188.98,297.54999,4.6304431,2.1308663,3.2451355,0,14,0.7956081,1,1,1,133100,133100
88,0.75751042,0.66721791,0,0,0,1,3.6916697,1.7635716,0.29265317,37.98085,28.770891,25.341503,185.40964,53.542168,35.915661,5.1753621,1.9490961,5.3057489,0,16,0.78358394,1,0,0,110473,110473
89,0.9031477,0.6837368,0.099585935,0.6956374,-0.067168757,0.70827937,1.5247821,2.1438673,0.20101024,41.868576,37.813507,28.627087,297.64706,103.20588,251.22058,4.6647482,1.5584534,1.8075389,0,16,0.78809774,1,1,1,181016,181016
90,0.88876444,0.57919908,-0.30771756,0.54158372,0.51981127,0.58463085,0.047562391,0.56050915,4.7718849,31.211151,27.739361,18.077469,187.47826,137.02174,31.086956,1.4005921,2.2425184,5.4675612,0,11,0.71042287,1,0,0,61226,61226
91,0.8855713,0.77786797,0.47409996,-0.45938131,0.39977685,0.6359061,4.0448842,0.88768238,3.9572546,45.407047,40.211178,35.320686,75.510414,276.26041,81.583336,1.8107247,1.4420449,3.3499887,0,26,0.75763047,1,1,1,255552,255552
92,0.84239841,0.73381114,-0.30771756,0.54158372,0.51981127,0.58463085,1.3030604,2.0876935,0.24144228,45.717442,38.512299,33.54797,102.39429,259.72571,209,1.641932,1.2625377,4.490376,0,24,0.73943353,1,0,0,232925,232925
93,0.28697827,0.26994359,-0.13145193,-0.72087371,-0.14885348,0.66400611,6.2678308,0.37936592,0.040502477,72.4347,20.787186,19.553284,22,80.735847,257.15094,1.6109562,1.6447407,5.113287,0,12,0.061237317,1,1,1,70543,70543
94,0.06258785,0.056794878,-0.21464543,0.65899086,0.22244322,0.68569481,1.573647,1.6900734,0.012026601,193.57959,12.11573,10.994329,211.44444,198.81482,251.77777,4.7135763,1.5314695,0.94222063,0,9,0.0040773363,1,1,1,35937,35937
95,0.82599401,0.75235265,0,0,0,1,1.0544301,0.83416665,0.55208242,27.935551,23.074598,21.017385,97.900002,199.925,113.575,4.3229299,1.572207,3.3471024,0,10,0.72676975,1,0,0,53240,53240
96,0.91431803,0.42486987,0,0,0,1,1.2390381,1.6664034,5.2556148,21.206181,19.389193,9.0098667,52.799999,26.4,145.2,1.363645,1.6963531,5.9322376,0,5,0.46424186,1,0,0,13310,13310
97,0.78831661,0.60775286,-0.30771756,0.54158372,0.51981127,0.58463085,3.8115525,1.7147068,6.04533,28.434229,22.415174,17.280983,272.25,232.03125,235.125,4.857172,1.8847618,2.9355178,0,10,0.67055875,1,0,0,42592,42592
98,0.86401862,0.71334243,0,0,0,1,0.88660479,1.3140887,4.2555165,36.408726,31.457815,25.971888,165.61798,169.57303,120.25843,1.7155138,1.52385,1.4236581,0,15,0.77662158,1,0,0,118459,118459
99,0.84435439,0.776465,-0.30771756,0.54158372,0.51981127,0.58463085,3.2143381,1.6539426,3.9712372,30.102213,25.416935,23.373314,142.13725,75.490196,274.56863,4.7232022,1.5048878,2.6560819,0,15,0.61106646,1,0,0,67881,67881
100,0.10622627,0.077569477,-0.37231034,-0.55204105,-0.55846888,0.49472037,3.6235409,1.5785079,4.7158689,192.38226,20.436049,14.922991,275.16418,252.50746,215.2388,1.8232951,1.4572814,6.151597,0,16,0.0062911804,1,1,1,89177,89177
101,0.88646632,0.61245531,-0.30771756,0.54158372,0.51981127,0.58463085,2.1438992,2.1129961,4.7964401,32.467152,28.781036,19.88468,164.60001,100,167.39999,4.8041196,1.0574354,2.853627,0,14,0.73606199,1,0,0,73205,73205
102,0.77516055,0.50598979,-0.82569045,0.053905968,0.4850221,0.28298956,1.2980853,1.8578244,5.8866043,22.334021,17.31245,11.300787,104.92308,70.230766,63.46154,0.99450111,1.3699919,5.2750549,0,6,0.75508028,1,0,0,17303,17303
103,0.68911892,0.57955354,-0.64910483,0.10314069,0.71829045,0.22821867,1.1399695,1.479001,0.24752389,27.507612,18.956017,15.942134,210.75999,214.28,11.44,4.8624473,1.4343233,5.1776061,0,7,0.79692054,1,1,1,33275,33275
104,0.80088454,0.73008502,0,0,0,1,3.8394825,1.3056935,5.9414082,33.377663,26.731655,24.368534,146.09375,188.71875,77.859375,4.7006273,1.694732,0.12158974,0,14,0.71579885,1,0,0,85184,85184
105,0.92885113,0.75977904,0,0,0,1,3.1007972,2.0638673,5.2482781,32.087265,29.804291,24.37923,186.05714,121.47143,145.2,1.4342761,1.3610431,4.2295828,0,12,0.79027814,1,0,0,93170,93170
106,0.88256574,0.68953681,-0.45464912,-0.57554358,-0.41657528,0.53713012,2.6818855,1.4460125,5.1808987,28.916075,25.520338,19.938698,13.75,119.25,276.75,1.5618733,1.6467819,6.0406284,0,10,0.77463597,1,1,1,58564,58564
107,0.89863801,0.69663119,0.69493967,-0.20055242,0.68979597,0.031922635,3.6029711,0.86989164,0.89254433,33.561729,30.159843,23.380146,81.104477,31.686567,148.08955,1.3360857,1.6171378,1.8979977,0,16,0.58913928,1,1,1,89177,89177
108,0.86781263,0.85478115,0,0,0,1,5.5837412,0.3362129,5.7297006,28.121124,24.403866,24.037407,81.8125,123.52084,59.125,4.6089611,1.6678196,6.1295934,0,12,0.6757074,1,0,0,63888,63888
109,0.87692237,0.63443267,-0.34113225,-0.53282261,0.0052773566,0.77440363,0.13245945,0.21425614,0.55655986,29.893396,26.214188,18.965347,229.97675,218.2093,125.60465,4.4155436,1.549017,0.61283898,0,10,0.65679085,1,0,0,57233,57233
110,0.13408211,0.10721168,-0.17263927,-0.67002201,-0.29772818,0.65774167,1.4196919,1.6169709,4.7110109,186.3437,24.985355,19.978222,24.040323,234.37097,232.68549,1.7436767,1.5282511,5.3896232,0,18,0.013638614,1,1,1,165044,165044
