396
Feature_ID,AspectRatios_0,AspectRatios_1,AvgQuats_0,AvgQuats_1,AvgQuats_2,AvgQuats_3,AxisEulerAngles_0,AxisEulerAngles_1,AxisEulerAngles_2,AxisLengths_0,AxisLengths_1,AxisLengths_2,Centroids_0,Centroids_1,Centroids_2,EulerAngles_0,EulerAngles_1,EulerAngles_2,NumCells,NumNeighbors,Omega3s,Phases,SurfaceFeatures,SurfaceFeatures_2,Volumes,Volumes_2
11,0.90136945,0.80765855,0,0,0,1,2.6290102,1.6896302,5.8157873,26.132214,23.554781,21.105906,31.216217,242.2973,96.324326,1.5420167,1.8037531,1.0960493,0,13,0.60695887,1,0,0,49247,49247
12,0.33939442,0.24341854,-0.49149352,-0.57330209,-0.40690157,0.51399404,3.120544,2.0412338,6.2104664,93.349297,31.68223,22.72295,26.923809,28.495237,56.257141,1.5317047,1.711745,6.090734,0,16,0.030160325,1,1,1,139755,139755
13,0.27825919,0.19475651,0.36394095,0.56993282,-0.11139304,0.72822738,3.1340077,0.57337832,3.1206067,95.57608,26.594923,18.614065,28.352112,104.73239,206.83098,4.2958803,1.485245,2.2908812,0,16,0.024648638,1,1,1,94501,94501
14,0.76741505,0.63392866,0,0,0,1,0.034151122,0.25118139,4.6642404,23.300106,17.880854,14.770605,250.55556,168.05556,115.5,4.5685081,1.6568969,6.1537709,0,9,0.69356549,1,0,0,23958,23958
15,0.082398683,0.067945063,-0.76024199,0.23642829,0.60394603,0.037189629,1.6065191,0.62924439,3.1329954,187.51265,15.450795,12.74056,165,203.35135,139.43243,4.4723797,1.8418349,5.0753984,0,9,0.0032779791,1,1,1,49247,49247
16,0.87984627,0.7732392,0,0,0,1,0.6153478,0.82998395,5.0283933,36.352886,31.984953,28.109478,125.44681,102.97872,98.88298,5.2908912,1.5593028,5.2353463,0,19,0.6373812,1,0,0,125114,125114
17,0.88098872,0.63334149,0,0,0,1,0.82343233,1.5662941,4.1659203,25.705696,22.646429,16.280483,120.21429,253.39285,127.28571,1.7623658,1.4557691,4.593348,0,10,0.7290464,1,0,0,37268,37268
18,0.22824223,0.16964896,-0.72465366,0.077384964,0.63363624,0.25960311,3.2216108,1.5591302,4.7018981,112.63683,25.708483,19.108723,76.60714,246.9762,34.833332,4.9948468,1.6330593,5.2076182,0,14,0.026115648,1,1,1,111804,111804
19,0.087576963,0.060581382,-0.65497452,-0.16756833,-0.69342089,0.24919222,1.5916226,1.19488,6.2818861,179.90538,15.755567,10.898916,101.58823,230.02942,297.32352,1.4762688,1.484832,0.9753347,0,10,0.0052303919,1,1,1,45254,45254
20,0.082931705,0.074494325,-0.62335795,-0.26517215,-0.6770792,0.28752801,0.91393179,1.5585864,4.7266464,198.19823,16.436918,14.764643,184.55556,75.166664,197.59259,1.5714178,1.4884863,0.76701075,0,14,0.0057769744,1,1,1,71874,71874
21,0.87278813,0.67834723,0,0,0,1,2.8764584,1.5779834,0.48619819,38.597534,33.687469,26.182529,185.38235,121.21568,190.01961,1.5458889,0.96982348,3.1261957,0,17,0.78207844,1,0,0,135762,135762
22,0.63674974,0.53061825,0.30161777,-0.61781073,0.52450782,0.50222313,0.55833066,0.22765519,3.6667564,35.596256,22.665907,18.888021,81.54348,233.86957,231.71739,1.2178636,1.5160959,3.4511232,0,12,0.81173968,1,0,0,61226,61226
23,0.72676092,0.63491803,-0.09194918,-0.70588219,-0.19463488,0.67482811,0.89279175,1.0267736,6.1211619,33.177246,24.111925,21.064831,34.872341,75.595741,165.93617,1.1510906,1.5611684,1.0429469,0,13,0.54674554,1,0,0,62557,62557
24,0.91288292,0.82757527,0.23588929,-0.60968345,0.20516683,0.72838783,3.8470113,1.6505702,3.7707424,21.587767,19.707104,17.865501,11.956522,185.08696,253.47826,1.6654038,1.4249957,4.0686636,0,8,0.82197279,1,1,1,30613,30613
25,0.10239111,0.089684337,-0.32099807,0.34342411,0.76227677,0.44492051,1.5705614,1.6459913,0.003494174,206.07452,21.100197,18.481657,78.134018,189.72165,144.92784,4.4215789,0.97877407,6.059855,0,17,0.0082994094,1,1,1,129107,129107
26,0.88707024,0.78434569,0.45960212,-0.65524656,0.38999891,0.45532277,0.94921893,0.90869176,3.7149553,27.3899,24.296766,21.48315,153.4762,182.0238,254.83333,4.4559832,1.7975197,3.6026201,0,13,0.70877576,1,0,0,55902,55902
27,0.91155249,0.78731328,0.71836829,-0.14496545,0.60784972,0.30569711,2.2347233,0.84155756,2.9255478,27.757,25.301964,21.853455,184.31111,82.133331,77.73333,4.6243858,1.5545527,3.0433018,0,13,0.70190012,1,0,0,59895,59895
28,0.94403791,0.48975599,0,0,0,1,1.2328496,0.35107404,4.0763173,22.734087,21.46184,11.134155,113.4375,209.6875,193.875,4.5624571,2.0040376,1.9148419,0,9,0.71785784,1,0,0,21296,21296
29,0.082029037,0.05916103,-0.386825,0.5181154,0.46404788,0.60546046,0.89575553,1.5815644,4.7227507,170.7489,14.006369,10.101681,123.29166,95.333336,235.125,4.6997719,1.4062085,0.27553618,0,10,0.0031341354,1,1,1,31944,31944
30,1,1,-0.52269369,-0.57645339,-0.53424847,0.33025959,nan,nan,nan,6.5455322,6.5455322,6.5455322,99,165,55,1.0741328,1.5930151,5.014389,0,1,1,1,0,0,1331,1331
31,0.89874858,0.69209337,-0.28956163,0.60192937,0.086334288,0.73917621,3.2903907,2.0137031,4.9582376,33.728619,30.313549,23.343353,122.70422,74.521126,122.85915,5.0444956,1.462917,1.0061474,0,14,0.75465029,1,0,0,94501,94501
32,0.88682377,0.81416941,0,0,0,1,2.5614219,0.93004251,1.3214667,39.563396,35.085762,32.211308,246.59702,271.47015,157.03731,4.5465174,1.1270717,1.78473,0,21,0.78308123,1,0,0,178354,178354
33,0.94587809,0.66939622,-0.22043574,-0.81783086,-0.011358681,0.53144318,1.1470714,1.5130509,3.9192779,28.882412,27.319242,19.333778,261.95349,201.06976,20.209303,1.3288859,2.0206995,4.9970393,0,11,0.57636178,1,1,1,57233,57233
34,0.29296672,0.24538611,0.22298782,-0.48634076,0.14742923,0.8318736,1.5540959,1.4846213,0.0059119174,84.040581,24.621094,20.622391,256.55884,21.838236,193.79411,1.8252929,1.1290729,4.1070838,0,14,0.033290066,1,1,1,90508,90508
35,0.89020896,0.7592414,0,0,0,1,1.7471421,2.1307061,5.4671659,26.70274,23.771019,20.273825,186.13158,145.60527,57.315788,1.2734923,1.9292549,6.0967226,0,10,0.72722447,1,0,0,50578,50578
36,0.95732212,0.73283005,0,0,0,1,5.1603131,0.34184501,5.0813804,27.637932,26.458403,20.253906,122.02325,208.23256,275.51163,4.5540853,1.7558199,3.1421959,0,12,0.66818923,1,0,0,57233,57233
37,0.80369276,0.54928631,-0.50345075,-0.38797399,-0.5450983,0.54670042,0.50761098,1.1211309,0.23791574,28.478693,22.888119,15.642956,295.48276,204.44827,187.75862,1.4405046,1.3775691,0.12735704,0,8,0.6028263,1,1,1,38599,38599
38,0.72109544,0.66860396,0.769427,-0.17577924,0.58307123,0.19264406,1.5279632,1.6415409,3.9934809,37.011108,26.688541,24.745771,297,184.09723,276.22223,1.6653003,1.8191748,2.1145008,0,14,0.71832341,1,1,1,95832,95832
39,0.79927653,0.64223391,-0.09194918,-0.70588219,-0.19463488,0.67482811,1.4261931,1.7299737,5.366776,43.059528,34.41647,27.654289,276.479,50.747898,211.7731,1.8513888,1.7834089,0.18284965,0,18,0.66863817,1,0,0,158389,158389
40,0.6268217,0.080384694,0.49663994,0.23871267,-0.61016595,0.56926483,1.8914536,0.016953479,2.6944904,127.53117,79.939308,10.251554,42.02,207.67999,298.32001,4.409708,1.1671981,3.513603,0,13,8.1182952e-05,1,1,1,66550,66550
41,0.77207088,0.56670845,0,0,0,1,0.75858241,1.3950119,4.7352767,33.489975,25.856634,18.97905,124.97872,185.59575,167.80852,5.06359,2.0898113,0.89083487,0,18,0.6196264,1,0,0,62557,62557
42,0.8793329,0.78870845,-0.37225711,0.64531136,0.56289876,0.35797057,2.1229739,2.3207219,6.0351605,35.113098,30.876102,27.693998,166.71111,226.72223,295.04443,4.2312555,1.6810236,0.043194409,0,14,0.7839222,1,1,1,119790,119790
43,0.8875488,0.1050861,-0.73476475,0.19278853,0.62390536,0.18356319,3.1284423,1.5552739,4.8279371,140.35107,124.56843,14.748947,223.87325,246.57042,143.54225,4.7419343,1.7255061,5.2551289,0,23,0.00016404575,1,1,1,189002,189002
44,0.78217852,0.6241101,0,0,0,1,1.4793717,1.8630446,4.4405804,27.492874,21.504337,17.158581,277.93332,118.43333,165.36667,4.8596272,1.2492876,0.75111222,0,8,0.73268193,1,0,0,39930,39930
45,0.7102952,0.60209608,0,0,0,1,1.3511664,1.615952,4.17873,31.142616,22.120451,18.750847,243.41026,60.923077,216.61539,1.7517653,1.5052253,5.3434153,0,10,0.81268138,1,0,0,51909,51909
46,0.10916921,0.076826125,0.5694018,-0.37446728,0.42960435,0.59244913,1.5974367,2.29759,6.274961,163.91051,17.89398,12.592609,278.02499,249.425,173.25,1.9324627,1.4996245,3.0959318,0,13,0.0048261378,1,1,1,53240,53240
47,0.86852449,0.77265769,-0.09194918,-0.70588219,-0.19463488,0.67482811,1.2541815,1.5270892,4.7932506,38.301586,33.265865,29.594015,87.228073,86.166664,70.728073,2.0001462,1.5365499,3.7721326,0,18,0.81822711,1,0,0,151734,151734
48,0.90989733,0.79754835,-0.09194918,-0.70588219,-0.19463488,0.67482811,0.98210734,0.29342127,4.5425673,30.939995,28.15222,24.676144,172.98387,282.98386,78.064514,4.7728357,1.7530297,2.6077044,0,14,0.64692616,1,0,0,82522,82522
49,1,0.67879641,-0.09194918,-0.70588219,-0.19463488,0.67482811,1.5707964,1.5707964,2.3561945,19.057009,19.057007,12.935829,282.07144,275,165,1.478351,1.7887472,5.3081322,0,7,0.76132268,1,0,0,18634,18634
50,0.098738894,0.087489396,-0.12555757,0.66356552,0.087347925,0.7323159,3.1167984,1.3013065,6.265306,189.25023,18.686357,16.557386,217.33333,60.833332,57,4.7806792,1.4828507,1.2650752,0,15,0.0058938982,1,1,1,87846,87846
51,0.78342688,0.70885175,0,0,0,1,1.6170311,1.4973676,0.09900067,46.97348,36.800285,33.297234,217.96532,127.80347,239.45665,1.4741992,1.8558033,3.392437,0,17,0.79454249,1,0,0,230263,230263
52,0.75415987,0.63970864,0,0,0,1,0.97021502,1.2269496,4.4042268,34.326229,25.887465,21.958786,141.2,200.2,131.60001,4.6858654,1.3162248,5.2345572,0,14,0.57628947,1,0,0,73205,73205
53,0.85921913,0.70265055,0.52281529,0.47000608,-0.27612349,0.65537339,4.0366211,1.3084562,4.9943891,23.449863,20.148573,16.47706,57.391304,54.04348,83.217392,1.6153426,1.7671578,1.1264513,0,9,0.72906214,1,0,0,30613,30613
54,0.77586699,0.62322962,0,0,0,1,1.9380035,1.6747973,4.4556651,28.873266,22.401814,17.994675,165.32353,215.14706,164.02942,1.2934593,1.8076361,2.3298652,0,11,0.6890111,1,0,0,45254,45254
55,0.82449561,0.63328212,0,0,0,1,1.3510344,1.9311626,6.1217117,37.753647,31.127714,23.908709,232.7439,148.09756,188.34146,1.4622229,1.6245465,1.4095045,0,13,0.68581194,1,0,0,109142,109142
56,0.24711066,0.20624179,-0.29383913,0.36096057,0.71348566,0.52374071,1.5796781,1.5279177,4.6968894,129.43297,31.984264,26.694485,185.21622,120.46487,273.15677,4.4580612,0.96826226,6.2331576,0,23,0.04258842,1,1,1,246235,246235
57,0.72997177,0.6386348,-0.09194918,-0.70588219,-0.19463488,0.67482811,3.8156135,1.0157609,4.8830423,31.781229,23.1994,20.296598,167.5,226.75,249,4.6438117,2.0088406,2.0875077,0,12,0.71179843,1,0,0,58564,58564
58,0.87254542,0.77391708,0,0,0,1,2.9532337,1.1748998,0.81574661,34.848366,30.40678,26.969744,55.258823,32.870586,148.30588,1.2644823,1.7693256,4.3398213,0,15,0.75403821,1,0,0,113135,113135
59,0.89501524,0.76098412,-0.09194918,-0.70588219,-0.19463488,0.67482811,2.0226436,1.6378701,5.2541833,44.420109,39.756676,33.802998,84.005585,86.648048,172.62012,1.8461379,1.6506275,0.46209851,0,23,0.78521365,1,0,0,238249,238249
60,0.80993897,0.62066662,-0.09194918,-0.70588219,-0.19463488,0.67482811,5.1693053,0.22140773,5.4810185,48.498791,39.281063,30.101582,220.64706,251.8353,208.09412,1.9000635,1.1673791,4.0643024,0,22,0.74160773,1,0,0,226270,226270
61,0.82629973,0.6388163,-0.60570461,0.39237288,0.43520916,0.53829211,2.4383316,1.668578,5.676137,28.919214,23.895939,18.474066,255.89473,146.76315,301.3421,5.0284586,1.6124775,6.1781068,0,11,0.75683242,1,1,1,50578,50578
62,0.71113622,0.58321869,0.71836829,-0.14496545,0.60784972,0.30569711,0.57617319,2.2686076,5.6571398,18.70764,13.30368,10.910645,72.875,182.875,182.875,1.3429984,1.6897622,2.3462281,0,6,0.71893734,1,0,0,10648,10648
63,0.70382386,0.53256595,-0.09194918,-0.70588219,-0.19463488,0.67482811,3.9756598,0.52970642,0.9962489,41.054367,28.895044,21.864159,46.346668,52.506668,49.573334,4.7618742,1.7885836,3.3444736,0,16,0.65490109,1,0,0,99825,99825
64,0.72450948,0.50174296,-0.09194918,-0.70588219,-0.19463488,0.67482811,6.2831855,1.9634955,1.9330433e-09,18.797131,13.618699,9.4313278,165,185.42857,160.28572,4.2726016,1.5592792,2.8080871,0,6,0.663647,1,0,0,9317,9317
65,0.91943109,0.63095373,-0.09194918,-0.70588219,-0.19463488,0.67482811,3.2334905,1.6623086,5.499589,21.245691,19.533949,13.405048,187.64706,247.17647,121.64706,1.5548346,1.5961252,4.1628561,0,7,0.86306798,1,0,0,22627,22627
66,0.69971448,0.46423009,-0.09194918,-0.70588219,-0.19463488,0.67482811,4.1650219,1.1915134,0.67704892,25.955154,18.161198,12.049164,298.375,144.375,256.4375,1.5727037,1.9697815,1.6076905,0,10,0.57467455,1,0,0,21296,21296
67,0.79010332,0.67260003,-0.09194918,-0.70588219,-0.19463488,0.67482811,1.9774722,1.0057478,6.1250005,22.07971,17.445253,14.850814,295.625,116.1875,289.4375,4.7539101,1.350412,4.2253032,0,10,0.5545522,1,0,0,21296,21296
68,0.80195713,0.46622211,0,0,0,1,2.3561945,1.4449575,4.3064599,19.470329,15.614369,9.0774975,270.875,182.875,108.625,1.8563433,1.4461242,4.2044535,0,5,0.66309756,1,0,0,10648,10648
69,0.68834925,0.65433508,0.64911515,-0.14589871,0.66098374,0.34707859,3.569082,1.8603269,4.201797,47.958836,33.012428,31.381149,276.31689,36.718311,71.03521,1.8332257,1.4558169,2.2754083,0,25,0.61775184,1,1,1,189002,189002
70,0.83449185,0.51435971,0,0,0,1,0.85260028,1.5256331,4.8877606,27.31105,22.790848,14.047705,277.20001,142.12,255.2,4.3677955,1.3491188,6.112577,0,11,0.61890757,1,0,0,33275,33275
71,0.20521553,0.14683332,-0.38816842,0.61615646,0.23696893,0.64305693,1.5887306,2.257473,0.013257734,107.2984,22.019297,15.754979,290.07407,288.03705,139.12962,4.9215007,1.6314805,0.65555829,0,11,0.020813404,1,1,1,71874,71874
72,0.7278012,0.46310908,-0.09194918,-0.70588219,-0.19463488,0.67482811,1.6842134,2.3529716,6.2030735,29.464794,21.444513,13.645414,121.42308,118.03846,296.57693,5.1559935,1.4895656,3.9872375,0,8,0.80775952,1,0,0,34606,34606
73,0.811575,0.61872447,-0.09194918,-0.70588219,-0.19463488,0.67482811,3.7239897,0.85509175,3.7618825,39.694134,32.214764,24.559731,66.118279,278.78494,37.258064,1.4278224,2.100843,1.1363331,0,16,0.7376278,1,0,0,123783,123783
74,0.8829807,0.80341297,0.76599264,-0.17393439,0.61864322,0.016813109,1.7661061,2.1166761,4.6135483,34.591927,30.544004,27.791603,257.8046,102.91954,55.758621,1.6258736,1.3822314,4.2063608,0,18,0.73955679,1,0,0,115797,115797
75,0.89187938,0.7119742,0,0,0,1,1.4308773,1.7717695,5.3126202,32.99036,29.42342,23.488283,124.1194,104.41791,166.14925,1.6678294,2.1961744,4.0839238,0,13,0.70984524,1,0,0,89177,89177
76,0.80638278,0.59865904,0,0,0,1,3.2764363,1.6208479,5.581214,39.472004,31.829546,23.630272,120.21429,296.7381,235.32143,1.5612111,1.192507,3.3211749,0,15,0.58735633,1,0,0,111804,111804
77,0.77726215,0.61326313,-0.09194918,-0.70588219,-0.19463488,0.67482811,6.2588744,0.38688561,4.7089596,25.860682,20.100529,15.859402,70.583336,130.625,286.91666,5.008996,1.5481275,0.51981616,0,10,0.67737955,1,0,0,31944,31944
78,0.75909638,0.55144674,0.45961782,0.56777275,-0.60064852,0.32497203,1.049113,1.2921748,3.9258251,37.657619,28.585762,20.766171,16.076923,297.33847,211.03076,5.1067376,1.6380761,3.3261709,0,12,0.67331558,1,1,1,86515,86515
79,0.90975565,0.5250349,0,0,0,1,3.4726889,1.4147843,0.23959045,31.596283,28.744896,16.589151,232.95555,31.288889,121.97778,4.9497042,1.5479283,0.74441767,0,16,0.76984811,1,0,0,59895,59895
80,0.28089777,0.25553378,0.64031738,-0.31176779,0.55973786,0.42366025,4.7217884,0.37303454,0.02587525,83.91362,23.571148,21.442764,275.45834,25.361111,140.70833,1.7655834,1.5852078,2.671802,0,13,0.045670934,1,1,1,95832,95832
81,0.21450368,0.18858738,-0.50406986,-0.55708843,-0.50660175,0.42299032,1.5923386,2.0675962,6.2662911,151.84778,32.571903,28.636576,130.2381,61.095238,147.19048,1.7104206,1.7000235,0.03978147,0,24,0.037380386,1,1,1,307461,307461
82,0.17823783,0.16376789,0.51664817,-0.41437924,0.55932677,0.49851581,1.5783236,1.0777729,6.2815223,165.36234,29.473822,27.081039,125.76471,63.64706,234.11765,1.6227803,1.4477571,2.9747634,0,20,0.018491123,1,1,1,248897,248897
83,0.2007989,0.15289049,0.48010033,-0.39187172,0.39464056,0.67837971,4.715591,0.71480513,0.022647798,112.9935,22.688971,17.275631,75.253967,33.698414,98.476189,1.9301496,1.3367859,3.2992666,0,13,0.018864224,1,1,1,83853,83853
84,0.063313648,0.034528267,-0.3527855,-0.46583953,-0.658562,0.47416458,0.005512672,0.25485018,0.0013502847,180.64764,11.437462,6.2374501,209.91667,97.166664,272.25,1.8694057,1.248156,0.024140932,0,7,0.0022672967,1,1,1,15972,15972
85,0.85404325,0.71120989,-0.09194918,-0.70588219,-0.19463488,0.67482811,5.9184618,0.42673665,4.3806114,32.73568,27.957685,23.281939,183.09677,198,101.12904,4.818758,1.5918906,2.9927521,0,13,0.67561102,1,0,0,82522,82522
86,0.26761976,0.20080061,-0.1280416,0.64570087,0.35270995,0.66503495,3.579782,1.5933092,4.7087483,88.93148,23.79982,17.857496,165.54099,295.19672,23.803278,4.420506,1.4370464,0.8873952,0,12,0.035468895,1,1,1,81191,81191
87,0.99426657,0.91075605,0.21339661,0.75776559,-0.041498888,0.6152488,2.4007847,0.63666058,3.159523,44.573528,44.31797,40.595612,57.829876,229.03734,277.92117,4.5052338,1.8126404,1.9126488,0,27,0.79405874,1,1,1,320771,320771
88,0.67328346,0.63953984,-0.09194918,-0.70588219,-0.19463488,0.67482811,3.0342808,0.80909991,1.3137206,41.906963,28.215267,26.801174,100.98936,279.56384,190.62766,1.7555454,1.6370628,2.1300247,0,16,0.74381572,1,0,0,125114,125114
89,0.58319306,0.1027549,-0.65853608,-0.066896796,0.7362234,0.14081952,1.5735185,1.5846745,0.0026968338,132.48152,77.262306,13.613127,36.253521,202.49295,38.112675,5.0026159,1.4467685,4.8001423,0,17,0.0001112588,1,1,1,94501,94501
90,0.81221849,0.72344482,0.0829098,0.50553268,-0.22120547,0.82983786,4.3375635,0.33613899,5.2994738,35.880444,29.142759,25.95752,296.45679,197.04938,41.691357,4.8103385,1.0756898,1.9938612,0,15,0.76667941,1,1,1,107811,107811
91,0.1544632,0.12098055,0.48640504,0.62555677,-0.49644613,0.35444334,3.1795363,0.44299856,3.1764195,154.41568,23.851542,18.681293,56.742573,184.60396,296.67328,5.0022459,1.8294946,3.1824625,0,19,0.022079041,1,1,1,134431,134431
92,0.54661322,0.11783259,-0.75174016,0.052052636,-0.60507554,0.25702316,3.1265006,1.546571,4.8001728,124.15279,67.863556,14.629245,28.827587,93.816093,72.827583,1.0999806,1.7068613,1.2382456,0,19,0.00056750322,1,1,1,115797,115797
93,0.90523314,0.66906184,0.14256568,-0.71928173,0.27174494,0.62326843,3.0994873,2.3627162,0.3954666,42.853226,38.79216,28.671459,32.153847,190.07692,164.30769,1.3553154,1.6462502,4.1055689,0,18,0.7874822,1,1,1,190333,190333
94,0.78335559,0.57929194,0.71239471,0.32386222,-0.48289105,0.39296728,1.5744287,1.6605029,0.71350223,36.49501,28.58857,21.141264,140.96924,122.01538,273.30768,1.323061,1.5714748,6.1499314,0,13,0.71982926,1,0,0,86515,86515
95,0.069059752,0.057489589,-0.45723525,-0.4829326,-0.58075064,0.46951112,1.5734199,0.92926711,0.0089208502,180.69458,12.478723,10.388057,219.04347,218.56522,292.21738,1.7036449,1.4551144,0.078196593,0,8,0.0029569126,1,1,1,30613,30613
96,0.91672158,0.61117327,-0.09194918,-0.70588219,-0.19463488,0.67482811,2.0208101,2.2160637,4.8272023,40.827488,37.427441,24.952669,78.752213,142.22124,82.256638,1.520349,1.5617805,5.0801616,0,17,0.74052602,1,0,0,150403,150403
97,0.79650629,0.66546851,0,0,0,1,1.9238104,1.911581,4.3540368,31.930717,25.433018,21.248886,205.98039,100.94118,33.215687,4.8073711,1.2255344,5.963748,0,14,0.73043936,1,0,0,67881,67881
98,0.80943233,0.72975528,0,0,0,1,5.0350375,0.60844839,5.5927491,28.587626,23.13975,20.861969,89.650002,159.77499,174.075,4.3375244,1.6119103,5.0792041,0,12,0.66265404,1,0,0,53240,53240
99,0.38287726,0.30672652,0.72567648,-0.42729989,0.51274782,0.16702732,4.6717801,0.62765706,0.042166904,76.228264,29.186069,23.381229,100.83334,294.92221,105.6,1.3535403,2.0024607,2.4178715,0,14,0.050218616,1,1,1,119790,119790
100,0.15487292,0.10397599,0.21586685,0.80924439,-0.1033351,0.53651357,3.1461406,1.598088,4.706749,141.98059,21.988951,14.762572,77,209.67693,48.061539,4.6419826,1.9855342,2.0217524,0,12,0.018073246,1,1,1,86515,86515
101,0.13427415,0.092723496,-0.31449834,0.60456961,0.31367138,0.66120845,3.137851,1.8436617,0.0064502321,117.93831,15.836067,10.935653,286,19.962963,223.66667,4.7491159,1.4995633,0.64816689,0,6,0.0130777,1,1,1,35937,35937
102,0.67649657,0.4946717,0,0,0,1,0.6766687,0.39514801,5.9883561,34.999241,23.676867,17.313135,271.42499,102.025,279.125,1.3746827,1.8069819,1.8212514,0,13,0.54570025,1,0,0,53240,53240
103,0.11817992,0.086721048,-0.21031396,0.69834447,0.29019898,0.61957049,0.81250441,1.5709978,4.7099495,177.84024,21.017147,15.422491,276.7742,188.59677,233.12903,4.5668712,1.6346737,0.84023577,0,13,0.0046624485,1,1,1,82522,82522
104,0.84944862,0.82187366,-0.09194918,-0.70588219,-0.19463488,0.67482811,3.9144189,1.1436661,4.0143456,21.61585,18.361555,17.765497,187.5238,164.4762,137.7619,1.4617682,1.4088417,0.12079062,0,7,0.75901037,1,0,0,27951,27951
105,0.089037046,0.079632044,0.48244047,-0.14856118,0.77419394,0.38184363,3.1587164,1.610608,0.013901913,149.04762,13.270761,11.868967,264.75861,133.89655,216.58621,1.7302785,1.0582917,2.327723,0,10,0.0093168272,1,1,1,38599,38599
106,0.23263016,0.14069507,-0.023891633,0.80649942,-0.25542039,0.53268027,3.2419972,1.558743,4.6944275,163.67003,38.074585,23.027565,289.41379,146.91954,77.695404,5.1891179,1.8776116,1.9882948,0,19,0.0084904684,1,1,1,231594,231594
107,0.82231206,0.59414119,-0.09194918,-0.70588219,-0.19463488,0.67482811,1.5670453,1.681954,4.5493083,44.629704,36.699543,26.516346,255.28799,167.90401,255.64,4.5766997,1.0561225,3.9764814,0,18,0.63974255,1,0,0,166375,166375
108,0.83157516,0.69568819,0.45960212,-0.65524656,0.38999891,0.45532277,2.424417,2.1528335,4.7979817,26.96188,22.42083,18.757061,114.66666,212.33333,39.333332,1.4035648,1.5430748,0.22514024,0,10,0.67636895,1,0,0,43923,43923
109,0.8291961,0.79323149,0.78994203,-0.2015996,-0.57123584,0.095072746,2.4560771,1.7361797,5.1842122,30.010992,24.884996,23.805664,14.666667,145.15686,144.50981,4.2975931,1.9063601,4.7973418,0,10,0.62922615,1,1,1,67881,67881
110,0.67640066,0.13717438,-0.47216499,0.0053642173,0.87150919,0.1322995,1.6101245,1.5756142,4.7133684,156.66089,105.96552,21.489861,255.93033,254.53279,166.84836,4.8516836,0.98355949,4.8744044,0,25,0.00048484429,1,1,1,324764,324764
