408
Feature_ID,AspectRatios_0,AspectRatios_1,AvgQuats_0,AvgQuats_1,AvgQuats_2,AvgQuats_3,AxisEulerAngles_0,AxisEulerAngles_1,AxisEulerAngles_2,AxisLengths_0,AxisLengths_1,AxisLengths_2,Centroids_0,Centroids_1,Centroids_2,EulerAngles_0,EulerAngles_1,EulerAngles_2,NumCells,NumNeighbors,Omega3s,Phases,SurfaceFeatures,SurfaceFeatures_2,Volumes,Volumes_2
11,0.87228328,0.61130852,0.22596785,-0.66151422,0.32507074,0.63691944,6.0469527,0.65195465,4.6048498,32.80233,28.612923,20.052343,187,278.79999,273.60001,2.1321633,1.6616383,3.1885102,0,13,0.69039947,1,0,0,73205,73205
12,0.10026798,0.053753562,0.59097511,0.3735311,-0.49986294,0.51123381,0.010473869,0.73678374,0.031443775,190.45175,19.096214,10.23746,214.36586,234.21951,162.31708,4.4794044,1.5483487,3.3520858,0,11,0.0052449829,1,1,1,54571,54571
13,0.7885052,0.72070223,0.73716938,-0.34131238,0.58167565,0.041720759,2.1994078,0.68662244,2.3851917,36.887375,29.085886,26.584814,299.97647,251.96471,232.55295,1.2087835,1.8963418,2.076014,0,13,0.76133043,1,1,1,113135,113135
14,0.079557002,0.062124409,0.47056046,0.50528681,-0.47562754,0.54501063,0.83557552,1.5713956,4.6773391,195.87231,15.583014,12.168452,132.89189,302.05405,171.24324,4.6800842,1.5242633,3.0381463,0,11,0.0031780184,1,1,1,49247,49247
15,0.76045465,0.63155848,0,0,0,1,1.4624747,1.7911315,4.0854011,38.934422,29.607864,24.589365,188.83333,229.55952,167.09525,1.8842478,1.4948003,5.9566116,0,18,0.74029171,1,0,0,111804,111804
16,0.8176558,0.77952838,0,0,0,1,3.4783463,1.4780822,5.7843962,38.710133,31.651566,30.175648,261.39999,101.3,266.5,2.032656,1.9415509,5.3562884,0,21,0.75514126,1,0,0,146410,146410
17,0.65766919,0.49686602,-0.024120925,0.58326161,0.017204655,0.81174386,5.4977875,0.39972812,4.7390356,21.80611,14.341207,10.834715,207.89999,9.8999996,50.599998,4.7325292,1.2467043,1.5082731,0,4,0.72533709,1,1,1,13310,13310
18,0.83855712,0.55894256,-0.42713416,0.63132989,0.43038625,0.48347354,1.4075898,1.5999284,4.6219578,36.500443,30.607708,20.401651,275.48529,227.11765,294.08823,4.5798392,1.7335559,0.24860193,0,11,0.76563251,1,1,1,90508,90508
19,0.81085664,0.49244383,0,0,0,1,0.83564073,1.4423965,5.689558,25.093267,20.347042,12.357024,223.05556,163.77777,45.833332,4.458652,1.5737976,4.7870598,0,5,0.61227602,1,0,0,23958,23958
20,0.60217011,0.55821717,0,0,0,1,0.33729044,0.55316579,0.57099622,30.312044,18.253006,16.920704,77,100.22222,189.85185,1.8481988,1.8993918,1.9125057,0,11,0.64628714,1,0,0,35937,35937
21,0.7802788,0.61906755,0.36654189,0.75400919,-0.13981922,0.52684706,1.1720569,1.5504378,4.2792492,34.086067,26.596636,21.101578,186.21428,302.30356,240.625,4.5193124,1.9886125,2.2826903,0,12,0.69629675,1,1,1,74536,74536
22,0.11329711,0.073545061,0.67875737,-0.037449211,0.70027268,0.2179545,0.96948034,1.5890443,4.7085896,199.81253,22.638182,14.695224,202.92105,229.98685,194.8158,1.8174177,1.4949516,1.9276524,0,15,0.006328674,1,1,1,101156,101156
23,0.12869735,0.10573471,0.079124518,0.70210129,-0.18879783,0.68201792,0.0061519914,0.56221056,6.2773757,200.76559,25.838001,21.227892,170.26891,213.34454,191.25211,4.8702254,1.5692102,1.9530791,0,20,0.0047742673,1,1,1,158389,158389
24,0.70395458,0.068910316,0.24695106,0.8061974,-0.058419198,0.53446066,2.3625696,0.025273649,2.9259796,110.63919,77.884964,7.6241813,229,257,35.5,4.5240207,2.0063121,1.9769102,0,9,1.3638966e-05,1,1,1,29282,29282
25,0.98961562,0.87385285,0,0,0,1,1.6937448,0.45265043,3.9854677,23.551105,23.306541,20.5802,233,112.66666,144.66667,1.7898792,1.4349909,4.339479,0,9,0.689165,1,0,0,43923,43923
26,0.20449522,0.18197118,-0.7437765,-0.096091025,-0.62296605,0.22243281,3.0632145,0.072518669,3.0683575,117.83437,24.096565,21.442459,34.192772,36.048191,104.56626,1.3563325,1.6959971,1.099369,0,13,0.015252069,1,1,1,110473,110473
27,1,1,0.032239661,0.7294724,0.1564301,0.66510165,nan,nan,nan,6.5455322,6.5455322,6.5455322,297,231,55,2.0613856,1.3155906,1.0081476,0,1,1,1,0,0,1331,1331
28,0.79564774,0.713094,0,0,0,1,0.70352441,0.94604701,4.2319436,34.801273,27.689554,24.81658,163.08696,56.594204,144.75362,4.6058578,1.1318837,3.9264331,0,17,0.64777958,1,0,0,91839,91839
29,0.21446982,0.15259586,0.2889429,-0.64862579,0.06560576,0.70106524,3.1378286,1.8967776,0.011414451,127.4655,27.337503,19.450708,39.57732,34.134022,190.40207,1.8965677,1.5792032,4.2000008,0,15,0.019447822,1,1,1,129107,129107
30,0.12781879,0.10321553,-0.188912,0.8142274,0.26958159,0.47819644,1.3888029,1.5649797,4.7210002,177.89587,22.738436,18.361616,296.88889,143.22223,77.666664,4.4270334,1.9793777,0.82948041,0,14,0.01362813,1,1,1,131769,131769
31,0.8049764,0.62940127,0,0,0,1,0.9827323,1.4638439,5.1316833,31.630489,25.461798,19.908272,187.97778,293.82224,71.622223,1.2479334,1.4923594,5.3058724,0,12,0.56411403,1,0,0,59895,59895
32,0.56625587,0.42607614,0.16328366,-0.67473787,0.183998,0.69585341,3.1843047,0.55922854,3.2489367,59.687012,33.798122,25.431211,292.27194,191.82455,33.482456,1.5497231,1.5346539,4.2164536,0,14,0.17549881,1,1,1,151734,151734
33,0.88166481,0.65499884,-0.8303532,-0.23698099,-0.48939809,0.12183204,1.6933619,2.1898639,0.0090782559,26.93741,23.749765,17.643972,9.666667,232.66667,233.66667,1.6048201,2.0843699,1.0488061,0,10,0.69176579,1,1,1,43923,43923
34,0.21499971,0.13855137,-0.33181715,0.5301699,0.52080399,0.58101672,1.5764751,1.8776703,0.052985556,99.537216,21.400471,13.791018,250,28,174.5,4.5408092,1.3514061,0.28076783,0,12,0.024416577,1,1,1,58564,58564
35,0.76812088,0.74244177,0,0,0,1,2.8116231,2.4606836,4.7606201,29.77533,22.871052,22.106449,93.622223,251.53334,162.55556,1.2476315,1.6572654,1.8635969,0,12,0.77303845,1,0,0,59895,59895
36,0.87793273,0.75066596,-0.47296295,0.038817458,0.86661774,0.15418468,2.2037876,2.1294129,4.7878628,37.840496,33.221413,28.405573,101.80189,36.943398,104.60378,1.3001866,1.2509307,2.1521595,0,16,0.74659336,1,0,0,141086,141086
37,0.91133052,0.57560486,-0.050622925,0.6944803,-0.0029191887,0.71772277,2.4729817,1.6307359,6.0977564,24.571241,22.392521,14.143326,144.43478,10.521739,297.47827,4.7892208,1.5405227,1.502099,0,7,0.73059732,1,1,1,30613,30613
38,0.8722142,0.78588623,0,0,0,1,1.4298022,0.71909702,3.4225233,34.484272,30.077671,27.100712,273.65854,56.743904,236.7683,4.4871206,2.0562053,2.8635187,0,13,0.68436307,1,0,0,109142,109142
39,0.84220052,0.61656493,0,0,0,1,3.7092757,1.7952172,4.5168343,38.476807,32.405186,23.72345,93.816093,179.54024,212.54024,1.7845629,1.8023881,2.8316293,0,19,0.71299499,1,0,0,115797,115797
40,0.84520894,0.54452825,0,0,0,1,3.1400077,1.7725551,4.5143037,38.767262,32.766438,21.109869,107,126.85714,101.28571,4.3395052,2.0932882,1.9945575,0,12,0.63241339,1,0,0,102487,102487
41,0.89000028,0.59613925,0.032239661,0.7294724,0.1564301,0.66510165,4.9844112,0.25560614,5.4478278,20.692024,18.415909,12.335328,56.57143,165.78572,278.92856,4.8065729,0.98891282,4.9703517,0,7,0.75919455,1,0,0,18634,18634
42,0.78321904,0.10922326,0.083174489,0.65794224,-0.28833532,0.69069302,0.57663596,0.028741226,0.75854212,95.407196,74.724731,10.420686,47.92857,34.309525,35.619049,4.9821053,1.4501156,2.0920107,0,12,0.00018706152,1,1,1,55902,55902
43,0.10493906,0.087991342,0.69637775,-0.081249572,-0.70061237,0.13266076,1.56864,1.6860238,6.2821393,208.38179,21.86739,18.335794,33.336735,170.05103,186.66327,4.4091053,1.5538825,4.6414042,0,19,0.0071911006,1,1,1,130438,130438
44,0.77997476,0.65774488,0.60429424,-0.1132335,0.75780982,0.21847393,0.4703826,0.91540509,5.9954433,34.315838,26.765488,22.571068,278.29999,79.199997,297.73334,1.6662483,1.3242943,2.036715,0,13,0.65779972,1,1,1,79860,79860
45,0.1251812,0.10602552,-0.46626166,0.40010849,0.40221533,0.67877543,0.92471874,1.571474,4.6965199,150.73007,18.86857,15.981235,190.60001,278,56.599998,5.0390649,1.3232492,0.17425835,0,15,0.0084045473,1,1,1,73205,73205
46,0.89302319,0.70202756,-0.38485402,0.59522867,0.32193908,0.62765074,1.1649898,0.65950745,6.2153082,32.610977,29.122356,22.893805,301.06152,160.93846,78.353844,4.8124099,1.5756159,0.5229041,0,13,0.7735216,1,1,1,86515,86515
47,0.16207896,0.12186185,-0.12591526,0.63518584,0.28372362,0.70723772,1.5911403,2.2374704,6.257144,116.409,18.867449,14.185816,28.875,36.4375,77,4.5265698,1.4087191,0.99358386,0,11,0.028111447,1,1,1,63888,63888
48,0.89609826,0.69140315,0.1745459,0.72307485,-0.2863946,0.60388297,1.6384598,0.85740781,3.3482127,32.09222,28.757784,22.188663,32.81356,158.84746,63.016949,4.9183669,1.6776063,2.2504995,0,14,0.64309525,1,1,1,78529,78529
49,0.89462113,0.088812798,-0.51809514,-0.38005894,-0.61526972,0.45670104,2.6788619,0.016384911,3.261379,117.42987,105.05524,10.429276,201.51064,220.93617,80.276596,1.5651584,1.3956367,0.29935324,0,14,2.1070942e-05,1,1,1,62557,62557
50,0.91232628,0.72761863,0,0,0,1,2.3690319,2.3216341,5.3937287,34.585953,31.553673,25.165384,229.2561,125.02439,79.012192,5.0578065,1.5207776,5.2730441,0,13,0.76868796,1,0,0,109142,109142
51,0.75658971,0.59801692,0,0,0,1,3.284296,1.5555323,5.1728034,32.219681,24.377079,19.267914,51.08889,153.75555,245.66667,4.6293988,1.4125844,1.7932415,0,13,0.75304615,1,0,0,59895,59895
52,0.9428128,0.91909015,0,0,0,1,1.2274963,2.1047528,4.9902916,32.787697,30.912661,30.134848,84.494507,75.791206,251.06593,2.0049174,1.7396749,5.4616351,0,15,0.76045328,1,0,0,121121,121121
53,0.73257065,0.48854345,0,0,0,1,0.39315212,0.49263024,4.3674355,30.199711,22.123421,14.753871,226.82759,253,261.72415,1.2783717,1.7686701,0.25090349,0,9,0.71389061,1,0,0,38599,38599
54,0.90593779,0.72050852,0,0,0,1,2.7763853,0.79904902,3.4397447,34.316429,31.088551,24.725279,146.71249,55,100.1,4.4881754,1.8993118,2.8281598,0,15,0.83114749,1,0,0,106480,106480
55,0.18677299,0.15007035,-0.61823475,0.53227371,0.35040805,0.4600921,2.3458288,1.5775098,4.6997094,134.32635,25.088535,20.158403,34.79348,156.75,43.04348,4.9214778,1.908222,0.059934556,0,15,0.014754445,1,1,1,122452,122452
56,0.86944753,0.71284461,0.41992509,-0.64729595,0.17275052,0.61223203,4.4185424,0.90091056,5.5830593,32.621826,28.362967,23.254292,30.655737,253.72131,212.06557,1.8712682,1.762629,3.8618865,0,18,0.5933091,1,1,1,81191,81191
57,0.097378343,0.086775213,-0.33599153,-0.59293002,-0.2234316,0.6968658,3.1217475,0.49412575,3.1259165,202.54842,19.723831,17.576183,197.08333,229.69048,300.79761,1.3655186,1.4996489,5.5382037,0,13,0.0079363361,1,1,1,111804,111804
58,0.11857406,0.08221326,-0.43957752,0.27559537,0.83270168,0.19345981,1.5652883,1.629876,0.0030080525,193.04993,22.890713,15.871264,279,207.42857,45.714287,4.3806629,1.090956,5.5006709,0,16,0.0051665236,1,1,1,102487,102487
59,0.13756269,0.096635014,0.36747104,0.30909032,-0.71145326,0.51309103,4.7242317,0.76987886,0.0121148,181.26773,24.935675,17.516809,53.560749,81.420563,52.738319,4.7869053,1.0017173,3.3882632,0,19,0.014601014,1,1,1,142417,142417
60,0.68176782,0.57630098,0.097953111,-0.54734689,0.10547153,0.82443458,1.0220656,1.595823,0.14938867,37.158302,25.333336,21.414366,296.63333,143.73334,294.25,1.6206408,1.1792339,4.4080629,0,12,0.75672132,1,1,1,79860,79860
61,0.91605037,0.78703249,0,0,0,1,2.6434619,2.4183066,5.5711799,35.790497,32.7859,28.168283,170.38776,52.642857,255.69388,1.4280443,1.5481195,3.9113076,0,16,0.74216646,1,0,0,130438,130438
62,0.73955315,0.65269631,0,0,0,1,3.5298359,0.48915088,3.406769,28.873804,21.353712,18.845825,95.85714,231.94286,54.685715,5.1135297,1.3161311,2.0188277,0,9,0.80320126,1,0,0,46585,46585
63,0.76909357,0.73379487,0,0,0,1,5.9307885,0.29740921,5.834888,34.053139,26.19005,24.988018,126.83334,160.66667,72.666664,1.7262044,1.501514,5.0173101,0,14,0.73797303,1,0,0,87846,87846
64,0.69074196,0.63226485,-0.26770923,-0.63832557,-0.26209807,0.67244089,0.30171731,0.15503392,4.3735919,30.647249,21.16934,19.377178,43.710526,245.47368,307.71054,1.5453418,1.5290399,5.4811583,0,12,0.8173691,1,1,1,50578,50578
65,0.83295512,0.80768615,-0.28052184,0.70128316,0.047750793,0.65362775,3.2283173,0.78728116,6.2245712,24.102432,20.076246,19.467201,48.32143,12.571428,12.571428,5.0199804,1.7122488,1.117354,0,7,0.75162774,1,1,1,37268,37268
66,0.17593777,0.13181461,0.1825117,0.81071025,-0.32401097,0.45216721,1.5988488,1.2074581,0.0084746256,160.6978,28.272812,21.182318,50.553192,61.397163,120.84397,5.1127176,1.9618074,2.4139931,0,19,0.021866567,1,1,1,187671,187671
67,0.084063269,0.059909649,-0.16666286,0.71746445,0.19252411,0.64838469,2.7684379,1.537841,4.746233,197.19113,16.57653,11.813651,180.675,130.075,176.27499,4.6519985,1.6559627,1.0539134,0,11,0.0038629679,1,1,1,53240,53240
68,0.80261606,0.15534668,0.59762961,0.32401696,-0.69756091,0.22640832,1.5993729,1.5534719,5.0478935,122.82834,98.584,19.080975,121.74233,54.257668,67.957054,4.8953567,1.49502,3.9017327,0,22,0.0005660535,1,1,1,216953,216953
69,0.83043808,0.56546921,-0.61203605,-0.64406782,-0.38429174,0.25081551,2.5950799,1.6207808,4.8879647,19.621328,16.294298,11.095257,30.799999,191.39999,15.4,1.8034403,2.1880808,0.18165331,0,7,0.57668686,1,1,1,13310,13310
70,0.92163092,0.62590063,0,0,0,1,3.0702376,1.9398985,4.8669481,32.268188,29.739361,20.19668,116.28571,56.964287,209.58928,4.9336243,1.6916987,1.2229949,0,15,0.65231305,1,0,0,74536,74536
71,0.12078134,0.094840869,0.39709678,-0.69222522,0.37254956,0.47365093,1.6582723,0.065060176,3.0415783,172.88551,20.881344,16.396612,208.27632,72.078949,272.6842,1.4251325,1.8480583,3.5250831,0,16,0.011302097,1,1,1,101156,101156
72,0.61167908,0.094183274,0.3950429,0.69176501,-0.2049863,0.56866771,1.5863197,1.5918113,6.0936294,124.24397,75.997437,11.701704,75,229,43.200001,4.5394864,1.8433539,2.435638,0,13,9.9001969e-05,1,1,1,73205,73205
73,0.92796987,0.87312782,0,0,0,1,4.3435082,1.0128752,5.2667913,25.254904,23.435789,22.050758,102.76316,193.6579,149.94737,4.6830788,1.3614897,5.4625134,0,13,0.67783004,1,0,0,50578,50578
74,0.94911659,0.84378827,0,0,0,1,4.3600411,0.95876521,6.1017389,35.866734,34.04171,30.263929,255.10001,150,120.9,1.5677196,1.3110901,4.1194849,0,19,0.75729984,1,0,0,146410,146410
75,0.098843485,0.094369993,-0.11614911,-0.66153383,0.25917283,0.69405466,1.562235,0.62288421,3.1426647,206.32892,20.394268,19.471258,60.2043,165.94624,258.08603,1.039609,1.4728751,4.5288095,0,17,0.0061031012,1,1,1,123783,123783
76,0.70560861,0.61657244,0,0,0,1,1.9548765,2.0794084,5.3528581,30.103674,21.241413,18.561096,208.37143,258.34286,150.22858,1.6294745,1.9959893,1.3816077,0,8,0.72236168,1,0,0,46585,46585
77,0.87199712,0.78262985,-0.30504256,-0.60744345,-0.51521951,0.52202511,1.746332,1.2252008,5.8995285,31.023499,27.052402,24.279917,250.94916,62.457626,145.79662,4.2787614,1.6904124,1.3579315,0,17,0.65915585,1,0,0,78529,78529
78,0.15321656,0.12276848,0.64586627,0.13476442,-0.74757165,0.076366737,3.1492226,1.2748386,6.2749605,129.62337,19.860447,15.913664,40.07143,17.875,254.96428,4.8162947,1.4410421,4.4048839,0,14,0.015458756,1,1,1,74536,74536
79,0.95186996,0.76359957,0,0,0,1,1.6063272,1.3317242,5.7783027,26.159134,24.900095,19.975105,163.8421,167.60527,228.97368,4.7150431,1.6452817,3.3009126,0,12,0.68833184,1,0,0,50578,50578
80,0.67594093,0.40610859,-0.016401803,-0.59001291,-0.11835957,0.79850286,3.2242479,2.2315404,5.8994946,35.183147,23.781729,14.288178,139.85715,276.88571,299.51428,1.6901598,1.2627143,4.8873363,0,14,0.69664639,1,1,1,46585,46585
81,0.87232059,0.69317472,0,0,0,1,4.3031359,0.19644804,0.085381038,28.059233,24.476646,19.449949,192.77499,289.57501,196.625,4.3877029,1.7878371,0.83409142,0,13,0.77985907,1,0,0,53240,53240
82,0.94191742,0.79222023,0,0,0,1,1.5591333,1.2824273,4.8040814,34.955318,32.925026,27.692312,34.852631,144.96841,145.43158,4.5145583,1.4201152,4.3708773,0,18,0.76220536,1,0,0,126445,126445
83,0.82055378,0.65514779,0,0,0,1,3.4469643,1.3708857,0.90354073,27.292572,22.395023,17.880669,29,209.33333,214.33333,5.0326362,1.5165164,3.9888325,0,11,0.81305134,1,0,0,43923,43923
84,0.80586416,0.68228269,0,0,0,1,2.4318581,1.6523355,4.8086653,35.438332,28.558483,24.178961,54.547947,107.89041,38.273972,4.5399909,1.2796701,5.5593405,0,15,0.76529884,1,0,0,97163,97163
85,0.79001898,0.77405399,0,0,0,1,0.98843092,0.80729985,3.5200617,31.649223,25.003489,24.498207,231.38597,55.192982,253.19298,4.4890833,1.5188345,1.0936215,0,12,0.71175641,1,0,0,75867,75867
86,0.12267188,0.11348648,0.405296,0.63059121,-0.45479342,0.48088744,2.232528,1.5779047,4.7253685,164.66173,20.199364,18.68688,274.85333,254.02667,70.106667,4.8986635,1.6949353,2.8995571,0,13,0.0082873879,1,1,1,99825,99825
87,0.80547339,0.6067366,0,0,0,1,0.83860195,1.6039125,3.8217716,38.811623,31.261728,23.548431,208.4762,274.86905,236.5,2.087745,1.4523096,1.0619861,0,17,0.71147501,1,0,0,111804,111804
88,0.19649342,0.1566807,-0.52424002,-0.26607835,-0.77887374,0.21847267,1.5717889,2.1567266,0.0051674098,98.962189,19.445419,15.505466,123.82051,292.20514,38.641026,1.7669955,1.2569184,0.82765585,0,13,0.012356998,1,1,1,51909,51909
89,0.097653642,0.078151226,-0.56222296,-0.38464335,-0.72980857,0.057743739,2.8465824,0.029593501,2.8595874,208.40486,20.351494,16.287096,149.49397,119.40964,210.06024,2.0918462,1.4988245,0.89183187,0,16,0.0081114508,1,1,1,110473,110473
90,0.78077221,0.66413456,0,0,0,1,1.3444375,2.0861874,4.0877824,31.698582,24.749371,21.052124,104.38776,139.40816,263.32654,4.7995205,1.6167458,2.7752881,0,12,0.74460822,1,0,0,65219,65219
91,0.92456526,0.63650638,-0.81643569,-0.087819755,-0.57045084,0.017499652,1.304521,2.1185105,0.75851536,35.04517,32.401546,22.306475,249.38158,35.894737,296.71054,1.6472819,1.9268298,1.4329762,0,13,0.78775394,1,1,1,101156,101156
92,0.52861744,0.078892328,-0.60378426,0.27317011,0.72399092,0.1914674,1.5891221,1.5508585,6.2413487,147.77208,78.114899,11.658083,166.70238,191.32143,39.809525,4.5460582,1.4488491,5.3958039,0,17,0.00030695627,1,1,1,111804,111804
93,0.9222216,0.82620454,-0.59030586,-0.57354963,-0.45113006,0.34505296,3.6165109,0.9761923,3.8025022,38.798355,35.780682,32.055374,97.404579,96.564888,298.25955,1.6888522,1.9335395,0.14684825,0,16,0.71612638,1,1,1,174361,174361
94,0.86572099,0.73358661,-0.49492833,0.31253171,0.78033012,0.22012454,2.6261232,2.3867245,5.2291613,32.711151,28.318729,23.996462,230.17911,294.37314,83.895523,4.424099,1.2506138,5.5505738,0,13,0.80581796,1,1,1,89177,89177
95,0.93439555,0.80578792,0,0,0,1,2.1795478,1.2960172,4.8545032,36.620541,34.218071,29.508389,255.35715,241.01785,62.660713,4.9331636,1.6072096,3.1674809,0,16,0.8258633,1,0,0,149072,149072
96,0.16330804,0.14030163,-0.59522623,0.12046645,0.75995564,0.23164833,6.0760517,0.035232592,6.0685158,136.5321,22.296789,19.155676,43.345238,208.4762,54.083332,4.8085699,1.3053011,5.2079506,0,15,0.020089567,1,1,1,111804,111804
97,0.85820127,0.79306853,0,0,0,1,1.2212039,1.5452985,4.0538392,39.689926,34.061947,31.476831,264.87302,117.42063,180.45238,1.4887094,1.246841,1.9973387,0,19,0.73721802,1,0,0,167706,167706
98,0.72636765,0.62772608,0,0,0,1,3.5238528,1.3491607,6.1855512,33.945854,24.657169,21.308697,124.38461,142.15384,38.076923,4.8232861,1.1673942,3.06321,0,14,0.68238497,1,0,0,69212,69212
99,0.080151387,0.043049794,-0.43683234,-0.69496101,-0.299528,0.48630208,1.5732312,1.1789044,0.014824004,173.42398,13.900172,7.465867,7.3333335,223.66667,282.94446,1.5616834,1.9257922,5.8256025,0,9,0.0032416177,1,1,1,23958,23958
100,0.13135071,0.10689374,-0.46643794,-0.35953853,-0.70111901,0.40199479,1.5688201,2.2383699,6.2781816,136.79297,17.967854,14.622312,101.80851,45.404255,55.936169,1.7068858,1.2594554,0.39350238,0,11,0.012389578,1,1,1,62557,62557
101,0.70478618,0.61931539,-0.67821372,0.011254902,-0.67578697,0.2884638,3.133568,1.6504008,5.2083769,39.048225,27.520649,24.183167,253.41772,303.68353,235.4557,1.1507612,1.4909126,1.183948,0,14,0.84084654,1,1,1,105149,105149
102,0.22355099,0.18865246,0.61223334,0.56874788,-0.3796199,0.39696968,3.1284618,0.5657686,3.0955398,81.46862,18.212391,15.369256,299.51428,149.60001,223.45714,4.6532469,1.9786148,3.1560602,0,9,0.027589027,1,1,1,46585,46585
103,0.25918421,0.23546606,-0.17638896,-0.79239899,-0.15265214,0.56363833,3.1524813,1.540086,6.2686248,121.55873,31.506102,28.622955,276.64706,60.058823,165.23529,1.6162548,1.8944349,5.1959076,0,23,0.046792746,1,1,1,248897,248897
104,0.81038553,0.67122608,0,0,0,1,2.3306708,1.8421667,5.2629304,25.884607,20.976511,17.374424,77.39286,146.53572,126.89286,1.665419,2.1650865,3.9895382,0,8,0.74612379,1,0,0,37268,37268
105,0.96189576,0.80618316,0,0,0,1,4.9495883,0.22005907,5.4726996,33.752182,32.466084,27.210443,213.625,79,167.625,1.2429595,1.5394822,5.6710238,0,18,0.72530979,1,0,0,117128,117128
106,0.59724021,0.3929832,0,0,0,1,1.4316802,1.4451425,4.8788643,25.54353,15.255622,10.038177,277,74,102,5.2976327,1.5920064,5.224885,0,7,0.5696156,1,0,0,14641,14641
107,0.97931385,0.66181618,0.14668399,-0.56905603,0.061954927,0.80673456,1.2121587,1.7353039,4.4843078,27.893888,27.31687,18.460625,10.214286,60.761906,300.66666,1.7464252,1.2563204,4.3834667,0,9,0.76870823,1,1,1,55902,55902
108,0.87613159,0.73002344,0.29521948,-0.8016457,0.17750883,0.48856962,0.62626481,0.23087798,3.5192525,24.54398,21.503756,17.917681,11.407408,216.74074,138.51852,1.5751562,2.0483193,4.0110397,0,12,0.61455429,1,1,1,35937,35937
109,0.83671135,0.69977766,0,0,0,1,2.9823091,1.9740508,4.2658472,23.392406,19.572691,16.369482,165.5,195,123,4.4315248,1.5397406,1.6939402,0,10,0.70592493,1,0,0,29282,29282
110,0.87947708,0.71927047,0.58048183,0.5563159,-0.41469139,0.4261274,3.7572343,1.7163107,4.812438,28.829588,25.354961,20.736271,182.60001,103.64445,164.51111,4.6775341,1.8680475,3.1492472,0,14,0.74704939,1,0,0,59895,59895
111,0.97737902,0.71789545,0.71094257,-0.16662976,0.6765908,0.094973877,3.3774896,1.5966319,4.0541916,85.984703,84.03965,61.728027,200.8427,67.235954,180.07866,1.4800333,1.637255,1.9404794,0,19,1.0243725e-06,1,1,1,118459,118459
112,0.72041768,0.61348927,0,0,0,1,3.9094152,1.5774442,4.4296656,27.056492,19.491976,16.598866,121,208.15384,104.92308,4.437223,1.6371839,1.3839644,0,11,0.74866062,1,0,0,34606,34606
113,0.82168055,0.73384166,-0.47296295,0.038817458,0.86661774,0.15418468,5.664731,0.45204794,6.2113156,29.977314,24.631775,21.998602,81.680855,168.2766,166.63829,1.4947395,1.4186321,3.2616913,0,14,0.65692937,1,0,0,62557,62557
