408
Feature_ID,AspectRatios_0,AspectRatios_1,AvgQuats_0,AvgQuats_1,AvgQuats_2,AvgQuats_3,AxisEulerAngles_0,AxisEulerAngles_1,AxisEulerAngles_2,AxisLengths_0,AxisLengths_1,AxisLengths_2,Centroids_0,Centroids_1,Centroids_2,EulerAngles_0,EulerAngles_1,EulerAngles_2,NumCells,NumNeighbors,Omega3s,Phases,SurfaceFeatures,SurfaceFeatures_2,Volumes,Volumes_2
25,0.8372004,0.72684062,0,0,0,1,2.577718,1.0755949,3.7683825,35.483826,29.707075,25.791086,53.370369,52.419754,142.8642,4.3293195,1.8242041,3.2556839,0,18,0.76045281,1,0,0,107811,107811
26,0.17707922,0.12343736,-0.19089642,0.47192213,0.2568773,0.82149994,1.5762237,2.3498003,0.0021708133,92.608322,16.39901,11.431327,255.75,22.458334,144.375,4.793715,1.0682071,0.8833487,0,10,0.016356187,1,1,1,31944,31944
27,0.13407661,0.098183952,-0.45873675,-0.56561768,-0.52692324,0.43816566,1.1651701,1.5574813,4.7107739,137.99074,18.501329,13.548476,232.5,207,272,1.7664703,1.6315593,6.2709322,0,11,0.010789312,1,1,1,58564,58564
28,0.11072114,0.084511347,-0.60213757,-0.34935853,0.7171796,0.032131836,3.5197279,1.5635796,4.725431,209.71542,23.219931,17.723333,79.009613,146.59616,170.28847,5.2828932,1.5400335,4.2314305,0,17,0.0082305754,1,1,1,138424,138424
29,0.86728567,0.62043518,0,0,0,1,0.40790901,1.0428451,0.0059502386,39.291481,34.076939,24.377815,97.817207,54.645161,232.1828,1.8414221,1.041375,2.1178308,0,16,0.60826552,1,0,0,123783,123783
30,0.69954491,0.59374112,-0.11240274,0.79320437,0.022507088,0.59806842,1.9724362,1.898948,4.4533286,30.482534,21.323902,18.098734,32.057144,78.571426,216.85715,4.8003354,1.2783229,0.79810458,0,10,0.75501853,1,0,0,46585,46585
31,0.23645,0.1860455,-0.69943148,0.14922082,0.67756909,0.17154852,1.5936799,1.0042638,0.036740914,121.35599,28.694624,22.577736,35.10294,272.89706,147.44853,4.7501659,1.5937408,5.1705551,0,23,0.050168481,1,1,1,181016,181016
32,0.65304333,0.080956779,0.54734939,0.65461737,-0.44528121,0.27131048,4.8605285,0.02886747,5.866138,126.61377,82.684273,10.250243,47.807693,221.69231,184.46153,5.0395641,2.0445509,3.2907519,0,9,8.6551328e-05,1,1,1,69212,69212
33,0.66666669,0.33333334,-0.53063464,-0.20436423,-0.81992823,0.06618166,6.2831855,1.5707964,2.1802753e-09,18.107061,12.071374,6.035687,11,297,96.25,1.8578781,1.209674,1.122631,0,3,0.83002311,1,1,1,5324,5324
34,0.92116714,0.77561456,0,0,0,1,3.2817538,1.4531935,0.8825866,30.118618,27.744282,23.360439,234.98276,77.189651,126.87931,4.5629463,0.99202847,4.3660059,0,12,0.75013524,1,0,0,77198,77198
35,0.90112627,0.86898744,0,0,0,1,1.8905693,1.6638461,6.0122843,30.418724,27.41111,26.433489,82.584618,64.307693,53.984615,1.6632651,1.9445168,5.4870014,0,17,0.7226088,1,0,0,86515,86515
36,0.8615191,0.65688258,0.5428527,0.44278887,-0.30624732,0.64456302,1.2749933,1.850976,6.046845,32.570477,28.060089,21.394979,249.91228,139.14035,232.1579,4.722115,2.0499334,1.9976276,0,13,0.68186128,1,0,0,75867,75867
37,0.91787928,0.74047828,0,0,0,1,0.80173516,1.2457691,0.42976129,33.895336,31.111828,25.098761,120.72152,33.278481,86.468353,4.8615041,1.3482922,0.78036952,0,15,0.76735002,1,0,0,105149,105149
38,0.292593,0.26187482,0.56659198,-0.39360464,0.64118248,0.33605647,3.1644855,1.5517445,4.7322836,89.297775,26.127903,23.384838,119.77778,273.53333,28.355556,1.4464011,1.5226799,2.6607051,0,16,0.039560497,1,1,1,119790,119790
39,0.88243484,0.58750302,0.81200892,0.34582853,-0.41645598,0.21819378,3.3340151,1.5472003,5.9585576,30.002932,26.475632,17.626812,255.95122,8.3170729,81.560974,4.6324077,2.1626637,3.8271549,0,8,0.69734448,1,1,1,54571,54571
40,0.15154119,0.12659344,0.57463229,0.52220178,-0.53863412,0.32707232,1.5517141,2.1020939,0.0088980142,140.86177,21.346359,17.832176,199.83333,47.948719,187.70512,4.9043064,1.7780713,3.4290407,0,16,0.021101518,1,1,1,103818,103818
41,0.13733976,0.092847548,0.18164702,-0.65738022,0.16135861,0.71331549,3.1145906,1.6232227,6.244338,157.83916,21.677591,14.65498,59.761192,146.28358,100.47762,1.6179239,1.5010285,4.2203312,0,16,0.013796408,1,1,1,89177,89177
42,0.59584582,0.081116334,-0.01324097,0.76263046,0.097829998,0.63925642,3.1128075,1.5679386,4.8729973,139.45079,83.091171,11.311737,274.67648,168.55882,146.07353,4.5778904,1.7350956,1.4015768,0,14,0.00012174912,1,1,1,90508,90508
43,0.97608393,0.75553197,0.73391438,-0.38063332,0.56247151,0.010662744,3.5806162,1.6883639,5.7599559,30.019175,29.301233,22.680447,290.17242,249.01724,180.55173,1.1113071,1.9466041,2.0681949,0,12,0.67283064,1,1,1,77198,77198
44,0.78006256,0.70963049,-0.11240274,0.79320437,0.022507088,0.59806842,5.172936,0.32971987,5.4956932,35.724113,27.867044,25.350922,209.74324,215.09459,157.12163,4.2693653,1.5522974,2.9009187,0,17,0.70206112,1,0,0,98494,98494
45,0.58083504,0.098502226,-0.068596624,-0.62450677,-0.42473793,0.65183085,1.5684285,1.5834222,4.7357273,144.33315,83.833755,14.217136,33.458332,44.458332,155.94792,2.0388982,1.3586369,5.3992963,0,17,0.00017531439,1,1,1,127776,127776
46,0.18623823,0.11088822,0.48665696,-0.5162375,0.38844535,0.58802557,0.82740635,1.5927626,4.717504,127.26362,23.701349,14.112037,228.83606,34.983608,39.672131,1.7429223,1.5774686,3.3726919,0,12,0.019577675,1,1,1,81191,81191
47,0.74415076,0.70168495,-0.11240274,0.79320437,0.022507088,0.59806842,1.2246997,2.0176299,6.1671448,27.893616,20.757055,19.572529,141.38235,138.47058,76.676468,1.7324966,1.8376948,1.8234464,0,11,0.78750664,1,0,0,45254,45254
48,0.17430979,0.15384461,-0.63992512,-0.1197014,-0.722112,0.23392662,1.2961622,1.5662514,4.6966934,128.96487,22.479839,19.840549,31.428572,71.714287,41.285713,1.4424348,1.417866,1.0725981,0,16,0.013925442,1,1,1,102487,102487
49,0.84268469,0.73867553,-0.11240274,0.79320437,0.022507088,0.59806842,1.1160498,1.674098,0.14779529,35.309471,29.754751,26.082243,78.325302,104.69879,143.53012,1.629938,1.5619224,2.9773276,0,13,0.82580048,1,0,0,110473,110473
50,0.096412353,0.089553297,-0.65097618,0.0028805039,-0.69019753,0.31598908,3.8848217,1.5591036,4.7010908,196.87636,18.981314,17.630926,192.82353,202.20589,177.61765,1.1370301,1.4177562,1.1458799,0,15,0.0037932966,1,1,1,90508,90508
51,0.97535563,0.93207461,-0.76633221,0.34106416,0.53966159,0.071941599,2.1507878,2.5032551,5.8956723,29.627979,28.897818,27.615488,57.478874,188.85916,36.253521,4.8011489,1.0913191,3.0282204,0,16,0.79093307,1,0,0,94501,94501
52,0.654778,0.10805923,-0.48038155,0.53167981,0.55030626,0.42861775,1.5573142,1.5630854,4.8149858,99.255363,64.990227,10.725458,140.67308,25.807692,43.365383,4.5380712,1.5976993,6.2101545,0,13,0.0007769168,1,1,1,69212,69212
53,0.75607985,0.64829743,0.49273321,-0.068534769,0.79598552,0.34485355,2.5603814,2.2536693,5.5246019,44.460701,33.615841,28.823757,209.088,271.92001,233.992,4.5438504,1.0734757,4.4012485,0,21,0.66625834,1,0,0,166375,166375
54,0.25282809,0.23257713,0.59485179,-0.1031061,0.79718924,0.0031316523,3.1233618,1.9249728,6.2684231,134.27486,33.948456,31.229259,270.56223,141.48927,233.54936,1.4030991,1.296322,1.7463502,0,25,0.038049128,1,1,1,310123,310123
55,1,1,0,0,0,1,nan,nan,nan,6.5455322,6.5455322,6.5455322,33,121,77,4.5665021,1.9051876,1.9176172,0,1,1,1,0,0,1331,1331
56,0.957169,0.45475847,0.13413395,-0.63357979,0.20857477,0.7328583,0.85481191,1.6114907,6.1695762,27.519829,26.341125,12.514875,297,124.80769,299.96155,1.5021505,1.4089209,4.2264881,0,9,0.62629759,1,1,1,34606,34606
57,0.93505836,0.72218108,0,0,0,1,3.6316288,1.781482,4.0684366,43.277782,40.467255,31.254396,139.76074,210.07976,142.66258,1.1635487,1.9428198,5.2580676,0,18,0.75855279,1,0,0,216953,216953
58,0.9280073,0.76185083,-0.53387791,0.38241848,0.60687298,0.44770038,1.2321857,1.3861448,3.8894014,38.694012,35.908325,29.479065,208.72501,165.73334,214.40834,4.863482,1.5387819,4.3337173,0,19,0.69918209,1,0,0,159720,159720
59,0.1940219,0.17482695,-0.51572251,0.54920292,0.4682616,0.46166819,2.5842786,1.5378132,4.7116089,165.96881,32.20158,29.015821,232.17476,254.17476,65.679611,4.6738701,1.7063986,0.024338812,0,29,0.013399557,1,1,1,274186,274186
60,0.77187288,0.67791194,0,0,0,1,3.6616867,2.4263337,0.1923179,16.720955,12.906451,11.335335,207.42857,138.28572,139.85715,4.6086226,1.3837531,1.2458717,0,4,0.62147844,1,0,0,9317,9317
61,0.15731083,0.11975878,0.37842971,0.5395816,-0.2253782,0.71752864,0.94272208,1.5565436,4.7096219,158.31525,24.904701,18.959641,299.34952,273.39807,60.660194,4.4051099,1.4391309,2.4867656,0,15,0.01608653,1,1,1,137093,137093
62,0.86627841,0.71504301,0,0,0,1,0.40410969,0.84350413,5.1564689,30.97702,26.834724,22.149902,187.61111,147.07408,102.87037,5.0647526,1.6455286,2.0992243,0,12,0.70286644,1,0,0,71874,71874
63,0.80242658,0.44211194,0.79408103,-0.036135659,0.59376222,0.12480352,2.9030294,1.7124493,5.5801549,23.580156,18.921343,10.425068,277.53845,233.53847,133.69231,1.3876536,1.6322975,3.0072112,0,7,0.55242842,1,0,0,17303,17303
64,0.070484206,0.065137401,0.14989483,0.77170312,-0.358291,0.50362027,6.2640147,0.76509506,6.2675014,197.69884,13.934645,12.877587,208.21428,207.42857,14.666667,5.1388955,1.8090318,2.3810029,0,11,0.0075339214,1,1,1,55902,55902
65,0.089257114,0.065449417,-0.45189583,-0.50348556,-0.57369649,0.4616977,0.056338955,0.23600268,0.059493031,170.48616,15.217102,11.158219,242.6875,233.75,146.09375,1.7324942,1.4861103,0.053804543,0,10,0.0053470866,1,1,1,42592,42592
66,0.92539841,0.71579158,-0.42172837,-0.45113376,-0.70697218,0.34469393,0.99680507,1.5990112,6.2809162,30.368368,28.10284,21.737421,279.48148,143.61111,298.62964,1.9362211,1.3312653,0.29807338,0,11,0.67688864,1,1,1,71874,71874
67,0.88131022,0.63557678,0,0,0,1,2.0415752,1.5394684,5.814302,31.606926,27.855505,20.088629,223.23529,154.43137,259.47058,5.0302777,2.1138349,6.12328,0,11,0.64577317,1,0,0,67881,67881
68,0.93451422,0.83834684,-0.11240274,0.79320437,0.022507088,0.59806842,3.9366999,0.89282572,0.04545103,25.231878,23.57955,21.153065,119.51351,228.32433,277.97296,5.0047278,1.5901701,3.165266,0,10,0.71148139,1,0,0,49247,49247
69,0.81350225,0.62100965,-0.11240274,0.79320437,0.022507088,0.59806842,2.2726223,0.81811219,2.3820496,43.706974,35.555725,27.142454,52.870968,123.92742,211.12903,5.089715,1.6810935,5.6045051,0,18,0.71122766,1,0,0,165044,165044
70,0.86514598,0.78529263,-0.74400425,0.45257884,0.31907299,0.37392852,3.756717,1.3735815,4.2340879,29.9827,25.939413,23.545193,217.39999,71.400002,177,1.6734118,1.428004,3.2462351,0,15,0.79176193,1,0,0,73205,73205
71,0.72302896,0.55519444,0,0,0,1,2.5755222,0.32878175,1.9251056,31.621853,22.863516,17.556276,53.552631,180.3421,75.552635,4.7978072,1.8795723,5.8168697,0,12,0.77902496,1,0,0,50578,50578
72,0.78318572,0.68498337,0.30501771,0.6888814,-0.11154708,0.6480462,1.4754494,1.4279058,4.1759877,34.91766,27.347012,23.918016,167.79105,96.537315,194.38806,4.4660196,1.7063982,2.1580815,0,15,0.70375311,1,0,0,89177,89177
73,0.83240008,0.6797809,-0.11614139,-0.66942769,-0.19763772,0.70662379,2.5776393,1.5256627,5.1742458,25.383251,21.129021,17.255049,10.592592,229.37038,251.37038,1.6717367,1.4939651,5.1568966,0,7,0.68478096,1,1,1,35937,35937
74,0.7349239,0.70709932,-0.026747333,-0.62353194,-0.024296973,0.78096223,5.9969802,0.57405239,4.6558814,33.73045,24.789314,23.85078,160.15254,18.644068,178.61017,1.5590276,1.3479722,4.7863607,0,12,0.73410946,1,1,1,78529,78529
75,0.86321634,0.75262028,-0.56184298,-0.48860869,-0.44567695,0.49695686,1.6417989,2.1743217,4.3029084,37.596115,32.453583,28.295599,197.56436,172.18813,27.881187,1.4468449,1.6798241,0.015257286,0,17,0.69411469,1,1,1,134431,134431
76,0.096460521,0.080610432,0.32861608,-0.46187359,0.53282893,0.62831318,1.4129828,1.5671325,4.730556,200.14665,19.30625,16.133907,102.76316,58.763157,204.94737,1.4858389,1.2053475,3.3906467,0,16,0.0087213935,1,1,1,101156,101156
77,0.91800934,0.83987904,0,0,0,1,1.2176119,0.82477623,4.7091279,45.716789,41.968437,38.396572,85.760178,214.67421,235.82805,4.5674148,1.8146557,3.9358389,0,21,0.78696156,1,0,0,294151,294151
78,0.89473635,0.64991796,-0.39722806,0.619766,0.18377148,0.65140468,0.80327779,1.4563942,3.9807341,34.560425,30.922466,22.461439,301.33804,117.74648,83.971832,5.0073938,1.6546947,0.72585255,0,11,0.73330563,1,1,1,94501,94501
79,0.092348456,0.068793483,-0.15411466,-0.50755644,-0.18744306,0.82674074,0.040516526,0.19977567,0.014568343,177.49809,16.391676,12.210712,224.08571,103.71429,122.57143,1.4989591,1.1182352,5.2301383,0,11,0.0030060569,1,1,1,46585,46585
80,0.9653976,0.66611302,0.12947956,-0.64288193,0.20016347,0.72792339,4.5379782,0.64066941,4.3350935,39.326832,37.966026,26.196115,191.05263,205.23685,275,4.9797573,1.4818963,6.1454558,0,20,0.68134367,1,0,0,151734,151734
81,0.22201784,0.19872965,0.63959002,0.17897068,-0.67039126,0.33086193,3.6826108,1.5930517,4.6990099,141.96933,31.519722,28.213514,56.692307,189.32692,267.22595,4.5267687,1.4527341,3.9810834,0,22,0.039318182,1,1,1,276848,276848
82,0.8149156,0.61812961,0.80590522,-0.20252147,-0.55442357,0.046003427,3.6936417,1.1359237,0.12850919,31.491619,25.663012,19.465902,55,179.58696,212.10869,4.3890848,1.5200661,3.8227777,0,8,0.69238943,1,0,0,61226,61226
83,0.82747275,0.60305935,0,0,0,1,1.1058058,1.3647456,0.92911553,28.362728,23.469383,17.104408,75.625,35.0625,190.78125,1.526871,2.1604788,5.9167228,0,16,0.56807828,1,0,0,42592,42592
84,0.75129545,0.66212273,0,0,0,1,2.4535797,0.61866349,2.7141232,33.033653,24.818035,21.872334,120.79245,51.886791,36.943398,1.3103822,1.9105009,1.0055639,0,14,0.73068595,1,0,0,70543,70543
85,0.88100618,0.73533195,0.07679759,0.62777448,-0.093320042,0.76895565,3.3236692,0.61478227,0.18738221,38.432186,33.85899,28.260414,138.14415,144.88289,34.18919,4.8963337,1.5050244,0.96274459,0,20,0.81156623,1,0,0,147741,147741
86,0.88242233,0.73972851,0,0,0,1,4.6253819,0.45067012,6.051682,40.444412,35.689053,29.917885,229.29457,227.07751,58.069767,1.7395272,1.1153162,5.3903284,0,18,0.77050102,1,0,0,171699,171699
87,0.83124572,0.68086153,-0.11240274,0.79320437,0.022507088,0.59806842,2.1546378,2.317183,6.066144,39.379124,32.73373,26.811731,62.919998,135.74001,64.57,1.1416143,1.7965775,3.1992941,0,18,0.65692383,1,0,0,133100,133100
88,0.81268412,0.67915398,-0.11240274,0.79320437,0.022507088,0.59806842,1.2693211,2.0555751,0.74485373,35.650162,28.972321,24.211948,45.613335,186.41333,113.22667,4.7795534,1.651449,2.7459617,0,13,0.78592432,1,0,0,99825,99825
89,0.86256999,0.72632712,0,0,0,1,2.5803607,1.0816988,5.6590571,22.327749,19.259247,16.217249,166.57143,143,163.42857,4.4192472,1.1771516,2.3199251,0,11,0.80211455,1,0,0,27951,27951
90,0.89590901,0.53841692,-0.44032708,0.41956437,0.36244029,0.70619738,5.0812531,0.54800957,4.748055,40.276806,36.084354,21.685715,29.021276,120.41489,251.59575,5.0477543,1.307613,0.28708336,0,15,0.76444751,1,1,1,125114,125114
91,0.10235889,0.080466099,-0.5196951,-0.4853878,-0.42538625,0.55978769,4.6744356,0.74953347,0.047152117,199.69153,20.440205,16.068398,122.25714,180.08571,231.47144,1.4010888,1.5821651,6.1817188,0,15,0.0044859038,1,1,1,93170,93170
92,0.1701438,0.11900627,0.11674142,-0.5396437,0.12458731,0.82439923,4.8383937,0.25730649,6.1333466,122.45927,20.835686,14.573421,82.5,37.23077,113.17308,1.6338539,1.1698257,4.3493514,0,15,0.017324423,1,1,1,69212,69212
93,0.73774916,0.60316074,0.64481211,0.047868386,-0.74090391,0.18162443,1.4485646,0.88017201,0.10101656,29.772486,21.964626,17.957594,60.176472,298.94116,229.70589,4.5460906,1.4062022,4.3978901,0,11,0.65903157,1,1,1,45254,45254
94,0.92848986,0.67054486,-0.11240274,0.79320437,0.022507088,0.59806842,3.6279325,0.64660108,6.2039189,29.628494,27.509758,19.867233,256.97873,156.34042,190.04256,4.2617254,1.9135339,6.2814417,0,11,0.66721773,1,0,0,62557,62557
95,0.097664908,0.079696216,-0.42430115,-0.6383552,-0.53971219,0.34811193,1.591871,1.9547116,0.0030432418,197.14543,19.25419,15.711745,99.666664,200.5,167.5,1.9821185,1.7467607,0.013776044,0,16,0.0053763147,1,1,1,87846,87846
96,0.16025576,0.11907446,-0.19735257,0.69930553,0.36969796,0.57909161,1.5912288,0.088452242,3.1242781,123.56505,19.802011,14.713443,73.919998,39.380001,143.88,4.4192634,1.6267782,0.72755289,0,14,0.016737895,1,1,1,66550,66550
97,0.96764278,0.6881637,0.52881879,-0.55711514,0.54843014,0.3304508,5.6913943,0.52516466,4.9081373,30.689531,29.696505,21.119423,166.42592,299.44446,33.814816,1.3016315,1.7518369,2.9245303,0,17,0.563025,1,1,1,71874,71874
98,0.7300815,0.6328817,-0.11240274,0.79320437,0.022507088,0.59806842,1.243221,0.11634166,0.92154759,33.729271,24.625118,21.346638,75.547173,293.47171,53.754719,1.4310151,1.1137263,1.1811552,0,10,0.77313024,1,0,0,70543,70543
99,0.64271319,0.11150129,-0.14576077,-0.80505544,-0.20918506,0.53561288,3.2042432,0.027656745,1.5850029,141.38643,90.870926,15.76477,54.074768,162.2243,122.02804,1.7640156,1.9163535,5.2638412,0,15,0.00013327978,1,1,1,142417,142417
100,0.96294999,0.94387978,0.5567022,0.12687624,-0.7094385,0.41313693,5.4977913,2.701082,1.5483348e-09,25.89032,24.931084,24.437349,13.75,173.25,60.5,4.409133,1.2153913,3.960974,0,11,0.84525943,1,1,1,63888,63888
101,0.85742533,0.73695862,0.83469772,-0.24936299,0.48012841,0.1028327,4.5655427,0.58639771,0.015110418,28.610868,24.531685,21.085026,255.75,295.25,185.5,1.4914798,2.1150787,2.0720925,0,10,0.75257134,1,1,1,58564,58564
102,0.87263596,0.64012867,-0.11240274,0.79320437,0.022507088,0.59806842,3.4147115,1.1872823,4.3094583,33.309746,29.06728,21.322523,275.90164,276.44263,54.27869,4.5142298,1.3808967,3.331794,0,12,0.72949916,1,0,0,81191,81191
103,0.91107714,0.67468196,-0.14022183,0.70500642,0.16421327,0.67552775,3.4658084,1.774496,4.8641186,27.915726,25.43338,18.834238,300.94873,15.230769,30.743589,4.6702576,1.604195,1.1360004,0,10,0.68354136,1,1,1,51909,51909
104,0.86808687,0.7827062,0,0,0,1,1.6482657,1.4621379,5.7387915,27.832729,24.161226,21.784849,219.4762,114.71429,254.04762,1.7690433,1.6794746,5.2283483,0,12,0.62740344,1,0,0,55902,55902
105,0.90457243,0.72229946,-0.11240274,0.79320437,0.022507088,0.59806842,3.7458224,1.1893811,3.9651248,34.276993,31.006023,24.758253,77.987183,278.80768,146.80769,1.5612373,1.5207022,5.409596,0,16,0.74143994,1,0,0,103818,103818
106,0.78816831,0.74142504,-0.62092507,0.43544513,0.43925938,0.48155048,2.0120122,1.216962,4.8140931,23.368618,18.418406,17.326078,9,275,276.5,4.9320955,1.721689,6.1552706,0,8,0.72382545,1,1,1,29282,29282
107,1,1,-0.57137203,-0.55542135,-0.27126822,0.53986543,nan,nan,nan,6.5455322,6.5455322,6.5455322,99,231,319,1.2368677,1.8441038,5.9775667,0,1,1,1,1,1,1331,1331
108,0.87067014,0.78326726,0,0,0,1,0.80458677,0.94149929,4.3582253,37.579861,32.719662,29.435074,276.33646,198.71962,132.71962,5.2650623,1.1274916,2.0591977,0,22,0.73151022,1,0,0,142417,142417
109,0.48795003,0.48795003,0,0,0,1,1.5707964,0.78539819,3.1057643e-09,27.916609,13.62191,13.62191,192.5,148.5,258.5,4.9118762,1.5505217,2.1065605,0,8,0.91065395,1,0,0,21296,21296
110,0.10157929,0.084010765,0.523148,-0.48017275,0.55819613,0.42914721,4.7848077,0.17136525,6.2090516,201.67776,20.486284,16.943104,254.44737,174.69737,297.86841,1.4836367,1.5792959,2.9688194,0,15,0.0048858966,1,1,1,101156,101156
