392
Feature_ID,AspectRatios_0,AspectRatios_1,AvgQuats_0,AvgQuats_1,AvgQuats_2,AvgQuats_3,AxisEulerAngles_0,AxisEulerAngles_1,AxisEulerAngles_2,AxisLengths_0,AxisLengths_1,AxisLengths_2,Centroids_0,Centroids_1,Centroids_2,EulerAngles_0,EulerAngles_1,EulerAngles_2,NumCells,NumNeighbors,Omega3s,Phases,SurfaceFeatures,SurfaceFeatures_2,Volumes,Volumes_2
11,0.079649299,0.062892132,-0.40276074,0.54470873,0.14508916,0.72112781,1.2228312,1.5757886,4.7273235,181.85016,14.484237,11.436944,143,29.451612,222.12903,5.1505284,1.4885513,0.7355634,0,11,0.0037381712,1,1,1,41261,41261
12,0.71804345,0.51484627,-0.54911637,0.49128208,0.54761684,0.39652103,0.80313051,1.2992049,4.1622148,42.034122,30.182323,21.641109,86.074997,109.45,66.137497,4.7667909,1.9087439,0.28692874,0,18,0.68034017,1,0,0,106480,106480
13,0.1028486,0.05434496,0.16231272,0.66956741,-0.32013333,0.6502682,3.4739394,1.556951,4.7023015,181.13286,18.629261,9.8436575,189.44444,124.36111,225.5,4.9320388,1.5201064,2.2660992,0,11,0.004844096,1,1,1,47916,47916
14,0.76568556,0.72532946,0.85540825,-0.083246529,0.5109297,0.017252125,2.6915896,2.140655,5.6212449,33.502415,25.652315,24.300287,296.45901,123.34426,248.13115,1.5075372,2.0683832,1.701562,0,13,0.68869311,1,1,1,81191,81191
15,0.81985915,0.58928889,-0.54911637,0.49128208,0.54761684,0.39652103,0.2069622,0.76638085,4.6425476,33.438282,27.414684,19.704809,164.37737,78.245285,163.54716,4.4665446,1.3383945,3.1791003,0,16,0.70441604,1,0,0,70543,70543
16,0.90198654,0.75999177,0.013024493,-0.71861279,0.29754052,0.62840724,4.8603945,0.68573779,5.5100822,34.304405,30.942114,26.071066,204.92592,166.22223,253.1358,4.9038563,1.1401262,5.3070092,0,13,0.69595116,1,0,0,107811,107811
17,0.89857656,0.81257582,-0.67653131,-0.37743258,-0.6038025,0.18780977,2.0364423,2.2827532,5.7920451,32.406124,29.119383,26.332432,227.43243,52.472973,76.405403,1.778121,1.7724605,0.76035416,0,18,0.75876015,1,0,0,98494,98494
18,0.071166545,0.04777034,0.47257248,-0.51858163,0.45676187,0.54691577,1.634123,0.24547319,3.0821092,179.45929,12.771498,8.5728312,189.44444,210.22223,29.944445,1.613993,1.5552992,3.2775624,0,9,0.002090015,1,1,1,23958,23958
19,0.96618652,0.85195702,0.65239239,-0.3271189,-0.68243104,0.040807892,4.8882608,0.34262151,4.3737683,45.679665,44.135078,38.91711,38.919491,234.21609,140.85593,4.1878839,1.6360879,5.1174407,0,24,0.79757231,1,1,1,314116,314116
20,0.89151514,0.75951886,0,0,0,1,1.5711352,1.3463236,0.66590995,32.712688,29.163857,24.845903,63.608696,145.86957,180.78261,4.8391242,1.4888694,4.1209068,0,16,0.67703712,1,0,0,91839,91839
21,0.89711964,0.77439117,-0.59780991,-0.35776711,-0.4205004,0.58121032,2.7958071,1.8569934,5.6671715,37.15234,33.330093,28.770445,285.36539,202.65384,43.259617,1.165607,1.5415401,0.087029837,0,14,0.68670028,1,1,1,138424,138424
22,0.80323142,0.53898746,-0.54911637,0.49128208,0.54761684,0.39652103,3.8906281,1.4870386,6.1169238,34.428432,27.653999,18.556492,193.06122,145.91837,130.42857,1.8137662,1.6860826,0.69879478,0,12,0.53158426,1,0,0,65219,65219
23,0.77234966,0.63173819,-0.50614047,0.63999808,0.33342591,0.47228327,2.1912565,1.7144316,5.1156845,28.769114,22.219816,18.174547,273.74286,210.25714,123.51428,5.1631479,1.6055689,5.0038519,0,10,0.80377495,1,0,0,46585,46585
24,0.22065262,0.18893535,-0.74553168,0.28717607,0.55806386,0.22422577,3.1479149,1.9960636,0.014554447,142.78712,31.506353,26.977535,49.97826,259.5163,36.048912,4.7267594,1.8510247,5.4621191,0,21,0.025947103,1,1,1,244904,244904
25,0.80452454,0.67717397,0,0,0,1,2.8408489,1.9907439,5.0342283,40.814236,32.836056,27.638338,66.712959,140.0463,45.120369,1.3028293,1.6451122,6.2414169,0,17,0.68264192,1,0,0,143748,143748
26,0.81051052,0.69749594,0.10414623,0.60611719,-0.32360807,0.71906424,2.2108629,1.982674,5.0669999,27.403028,22.210443,19.113501,125,97.666664,57.666668,1.5512352,1.6350539,4.9553642,0,13,0.59502685,1,0,0,43923,43923
27,0.86670321,0.84362602,0,0,0,1,4.2477989,0.5387035,5.7066827,26.527416,22.991396,22.379217,53.658535,73.780487,73.780487,4.4898772,1.8428352,0.037805613,0,10,0.79221028,1,0,0,54571,54571
28,0.93576598,0.77638423,0.70480502,-0.3248283,0.56315571,0.28388745,1.7326056,1.255635,4.488606,33.628567,31.46847,26.10869,165.93903,95.109756,125.96342,1.631768,1.7330123,2.4851103,0,13,0.74588358,1,0,0,109142,109142
29,0.6134817,0.42764756,0,0,0,1,5.9800453,0.50113147,5.5894117,29.969933,18.386007,12.816569,222.75,195.25,91.300003,4.6490779,1.704074,4.2447114,0,6,0.59002733,1,0,0,26620,26620
30,0.9258042,0.77784443,0.32276058,0.56634605,-0.60811114,0.45307678,6.1170526,0.56267369,4.9083481,35.375504,32.75079,27.516638,296.30527,165.34737,295.26315,5.1248631,1.4200708,3.0192566,0,14,0.76114273,1,1,1,126445,126445
31,0.61743015,0.5510326,-0.16681147,0.53207868,0.22247517,0.79973179,1.8656515,2.4558151,4.7427044,37.341896,23.056013,20.576603,214.39215,12.078431,261.19608,4.7448659,1.1830183,0.99566561,0,13,0.64051127,1,1,1,67881,67881
32,0.092175573,0.07037171,-0.002491164,0.62254775,0.16447634,0.76509851,6.2696376,0.44546103,6.2711473,210.91281,19.441008,14.842296,177.5921,299.60526,211.3158,4.5046391,1.3440008,1.3550434,0,12,0.0098378696,1,1,1,101156,101156
33,0.18563339,0.15525699,-0.59132361,-0.29843801,0.7491712,0.0036966826,3.3992388,1.561885,4.6999846,130.40683,24.207861,20.246571,274.15384,234.14285,42.42857,5.18472,1.4479452,4.249927,0,15,0.018950161,1,1,1,121121,121121
34,1,1,0,0,0,1,nan,nan,nan,6.5455322,6.5455322,6.5455322,143,11,33,4.60923,1.6566756,6.0689635,0,1,1,1,0,0,1331,1331
35,0.77689153,0.65565622,-0.54911637,0.49128208,0.54761684,0.39652103,0.75380856,1.4694393,4.8922601,34.903584,27.116299,22.88475,71.84375,278.78125,256.95313,2.0286102,1.2236757,2.8709226,0,12,0.72964883,1,0,0,85184,85184
36,0.082474917,0.048834428,0.51437628,0.49321592,-0.41742051,0.56383973,1.3148478,1.5635144,4.7236958,201.31493,16.603432,9.8310986,11.314285,207.74286,147.08571,4.5432687,1.5864867,3.014468,0,10,0.0044402536,1,1,1,46585,46585
37,0.91332334,0.79827458,-0.54911637,0.49128208,0.54761684,0.39652103,3.2068446,0.95825535,6.2142677,23.621353,21.573933,18.856325,234.53572,99.785713,168.14285,4.5712304,1.1464361,3.7764361,0,8,0.68042696,1,0,0,37268,37268
38,0.80995464,0.66390091,0.7614851,0.19066297,-0.60870558,0.11517616,3.506866,2.0473416,0.2898562,40.22139,32.577503,26.703016,56.815533,253.21359,211.8835,4.7707238,1.8053654,4.2800455,0,18,0.71607298,1,0,0,137093,137093
39,0.93109316,0.67037213,-0.38529581,0.48890203,0.62365067,0.47284433,1.6062365,1.0941353,0.72838563,24.806219,23.096901,16.629398,209.39285,302.5,141.42857,4.457746,1.3438083,6.2644734,0,9,0.71004051,1,1,1,37268,37268
40,0.61533797,0.26069361,-0.44394177,0.29790571,0.7123605,0.45465422,3.1415925,1.5707964,0.73531443,23.848639,14.674972,6.2171879,143,99,11,4.6894207,1.1281461,5.8714786,0,5,1,1,1,1,9317,9317
41,0.10430358,0.084681943,0.41895595,0.69398999,-0.42058116,0.40738845,3.1608691,1.873512,0.0096479151,168.93646,17.62068,14.305868,71.823532,143.43137,232.50981,4.9705901,1.8905073,2.9152565,0,13,0.0079798857,1,1,1,67881,67881
42,0.78881675,0.60789073,0,0,0,1,3.281909,1.6432719,4.5525274,31.008745,24.460218,18.849928,149.90698,177.27907,165.51163,2.0655129,1.716642,1.1842827,0,10,0.79711014,1,0,0,57233,57233
43,0.21684964,0.18340755,-0.57343465,-0.55979699,-0.38914493,0.4542754,2.0613616,1.5623889,4.7585368,112.43308,24.381073,20.621075,59.059525,295.55951,31.821428,1.4816939,1.859177,6.2181501,0,14,0.023472134,1,1,1,111804,111804
44,0.28217754,0.23518418,-0.36924109,0.53115642,0.56388557,0.51338768,4.621666,0.25714388,0.085838869,117.57799,33.177868,27.652483,104.5,274.42709,54.083332,4.4876227,1.4069971,0.13108365,0,24,0.057864211,1,1,1,255552,255552
45,0.28939095,0.22282442,0,0,0,1,1.9155881,0.89464366,1.0803322,39.864468,11.536416,8.8827772,145.2,39.599998,160.60001,4.6022925,1.6254323,3.267206,0,8,0.28472036,1,0,0,13310,13310
46,0.86000663,0.77440423,0.67721355,0.21498941,-0.68330866,0.16807909,3.3717735,0.93853879,3.6503491,27.446426,23.604109,21.254629,212.48781,11.804878,58.487804,4.7785978,1.5804738,4.1638002,0,9,0.75810874,1,1,1,54571,54571
47,0.81222868,0.58520508,0.040889021,0.6479699,-0.33116594,0.6846841,3.450844,1.6495947,0.80245632,31.295856,25.419394,18.314495,25.83721,8.4418602,129.69768,5.0998735,1.4132187,2.0843203,0,10,0.72536147,1,1,1,57233,57233
48,0.96118808,0.72371429,0,0,0,1,0.93282717,1.5179937,0.72837144,22.828899,21.942867,16.521603,275.91666,78.375,148.04167,1.9138969,1.9660738,1.3886847,0,9,0.66427922,1,0,0,31944,31944
49,0.092920966,0.074759535,0.35851878,0.63889617,-0.37803173,0.56601059,1.5764549,1.1899586,0.0088985935,189.04344,17.566099,14.132799,140.46153,216.82692,192.5,4.7898707,1.6443106,2.67101,0,15,0.0054092631,1,1,1,69212,69212
50,0.69587439,0.61781865,0.49021474,0.058922254,-0.84515554,0.20476753,0.90755075,1.7073977,4.2897429,42.402031,29.506487,26.196766,297.77777,274,60.666668,4.5943084,1.0327779,4.3550625,0,11,0.81444913,1,1,1,131769,131769
51,0.79164857,0.77659351,-0.55188173,-0.25774822,-0.78125572,0.13649876,2.3309722,0.70351672,2.099766,37.575874,29.746887,29.181179,18.71134,99.113403,53.298969,1.8347549,1.3098605,0.96089536,0,16,0.75342232,1,1,1,129107,129107
52,0.70457649,0.63450271,0,0,0,1,1.438537,2.0726094,6.0850401,18.9524,13.353415,12.02535,212.66667,144.22223,116.11111,1.1467085,1.6039504,4.2520561,0,5,0.73263562,1,0,0,11979,11979
53,0.73062915,0.64839625,-0.21967208,0.60295904,0.34549654,0.68470198,3.1359677,1.8505765,4.5058975,46.206295,33.759666,29.95999,236.69785,296.36691,234.95683,4.5944505,1.3934997,0.75410253,0,18,0.75390452,1,1,1,185009,185009
54,0.92634052,0.74256682,-0.36286613,0.62648672,0.21309184,0.656075,2.1970162,1.5573062,5.0428033,30.187702,27.964092,22.416386,263.60715,100.57143,23.571428,4.9233308,1.61913,0.73175621,0,12,0.73519951,1,1,1,74536,74536
55,0.86771297,0.77672577,0,0,0,1,4.5351634,0.60977978,4.8537912,33.782406,29.313433,26.239666,36.341774,165,209.27849,1.5184488,1.1116416,1.4276532,0,15,0.84140402,1,0,0,105149,105149
56,0.075743169,0.067066737,0.52656764,-0.49462765,0.52928197,0.44489399,3.1447134,1.7286288,6.262723,198.23192,15.014713,13.294767,178.14635,273.65854,278.48779,1.5156538,1.6146703,3.0239165,0,15,0.0038682055,1,1,1,54571,54571
57,0.83111668,0.5943284,0.49620295,0.37232363,-0.49392456,0.60925871,2.9765813,1.6451347,5.4428897,37.910976,31.508446,22.53157,275.96249,101.475,187.27499,1.3822646,1.0760195,5.3922429,0,18,0.75158811,1,0,0,106480,106480
58,0.11181981,0.08889468,-0.66335779,-0.20664483,-0.69816989,0.17266476,1.091024,1.5739655,4.7026091,204.60587,22.878988,18.188372,120.12872,189.61386,192.9901,1.6303363,1.5362809,1.0263647,0,15,0.0076086968,1,1,1,134431,134431
59,0.80180258,0.51702851,-0.54911637,0.49128208,0.54761684,0.39652103,3.6022553,1.5767626,0.54394746,39.453938,31.634268,20.398809,72.391891,182.09459,57.675674,4.9191699,1.4767154,0.32253,0,14,0.67195624,1,0,0,98494,98494
60,0.10920037,0.076029003,0.60578471,-0.010181671,0.77646762,0.17326061,0.86332941,1.5485467,4.7518206,196.99677,21.512117,14.977467,210.91304,101.55073,195.28986,1.7735333,1.3017186,1.807145,0,16,0.0049180104,1,1,1,91839,91839
61,0.76739615,0.62528634,-0.54911637,0.49128208,0.54761684,0.39652103,0.88136727,1.5092475,4.8774767,37.135906,28.497952,23.220573,181.72603,124.46575,212.31506,4.7771339,1.2728862,2.2392581,0,15,0.74930447,1,0,0,97163,97163
62,0.69678712,0.47305492,0,0,0,1,1.2988641,1.5868385,4.4590898,38.154388,26.585485,18.04912,189.24074,188.22223,41.759258,4.2569366,1.3583467,6.213511,0,13,0.72308624,1,0,0,71874,71874
63,0.15696369,0.10975947,-0.64114165,-0.15112844,-0.68913102,0.30198681,3.2526336,1.5488756,4.7189598,177.68604,27.890257,19.502726,59.714287,119.7594,241.42105,1.3892789,1.438213,0.92629486,0,16,0.015984517,1,1,1,177023,177023
64,0.093420587,0.083188348,-0.3320806,-0.6206342,-0.092279293,0.70428699,1.6208382,0.7364881,3.0969319,172.57594,16.122147,14.356308,72.906975,239.18605,214.88373,1.2097735,1.5617249,5.3339777,0,12,0.0046833861,1,1,1,57233,57233
65,0.87607694,0.62696975,0,0,0,1,2.8475156,1.2886404,5.1249886,34.374268,30.114504,21.551626,185,163.83333,211,4.4665446,1.3383945,3.1791003,0,13,0.73404163,1,0,0,87846,87846
66,0.8800292,0.68847483,-0.49942887,-0.52114934,-0.48112732,0.49748436,1.1242483,1.4897966,5.8387251,42.019444,36.97834,28.929331,207.63504,291.62045,51.948906,1.5753626,1.6128604,6.245193,0,18,0.85186243,1,1,1,182347,182347
67,0.11041109,0.090662383,0.24183027,0.63029677,-0.16986836,0.71790588,1.5871692,1.3161198,6.27806,170.58203,18.834146,15.465372,282.58621,244.65517,246.93103,4.5783763,1.4821923,2.1694956,0,11,0.0070208409,1,1,1,77198,77198
68,0.89229196,0.71010768,0,0,0,1,4.4189963,0.89594018,5.2934628,28.555824,25.480133,20.27771,174.72093,171.90698,271.41861,4.7230287,1.5009563,5.0947123,0,11,0.68110317,1,0,0,57233,57233
69,0.80559754,0.65481663,0.78136432,0.19562674,-0.54112077,0.24163672,1.2406626,0.90184069,1.1550379,45.340351,36.526073,29.689613,123.63699,227.45891,134.10959,1.3812793,1.7553356,4.4101615,0,18,0.74773759,1,0,0,194326,194326
70,0.22224213,0.15208779,-0.56663704,0.32711068,0.43638709,0.61764663,3.1658714,1.9988602,0.02066545,97.019798,21.561888,14.755527,26.560976,122.07317,259.70731,5.1445394,1.4264535,6.191638,0,13,0.013392351,1,1,1,54571,54571
71,0.86402041,0.75733811,-0.49663013,0.33386621,0.48618847,0.63679874,1.7389786,1.2097322,0.7517845,32.08366,27.720936,24.298178,224.8125,297.51563,169.98438,5.0392399,1.2830586,6.2229743,0,14,0.73793745,1,1,1,85184,85184
72,0.85747617,0.61622065,-0.54911637,0.49128208,0.54761684,0.39652103,1.0780848,0.7672891,1.020245,31.234209,26.782591,19.247166,247.85106,56.872341,175.06383,1.6848902,1.7377857,4.361238,0,12,0.68657345,1,0,0,62557,62557
73,0.53469169,0.47827283,-0.79763222,-0.1857903,0.57346308,0.020120943,5.2190094,0.59953725,5.7735238,39.140274,20.927979,18.719728,11.717391,58.347828,142.52174,4.9763079,1.9192772,4.5186143,0,12,0.78701466,1,1,1,61226,61226
74,0.72472078,0.60623741,-0.67655599,-0.051199488,0.61961389,0.39462554,2.377717,2.3415263,4.9200258,35.194576,25.506239,21.336267,16.5,234.03448,79.655174,5.3550248,1.4914117,5.2039595,0,11,0.82486713,1,1,1,77198,77198
75,0.83416206,0.78916502,-0.059966378,-0.53989249,-0.13563859,0.82856637,0.0962881,0.6235947,5.2856884,30.071848,25.084795,23.731649,15.074074,279.68518,103.88889,1.6224422,1.1485174,4.98527,0,10,0.80895221,1,1,1,71874,71874
76,0.44685104,0.086415403,-0.032690931,-0.76374722,0.15767381,0.62510836,3.116807,1.5482502,6.2742743,141.49315,63.226364,12.227188,202.33333,96,26.666666,1.2809386,1.7403648,4.5080857,0,13,0.00025903937,1,1,1,87846,87846
77,0.14763416,0.12209037,-0.39832503,-0.6050337,-0.56043929,0.40147141,2.1773849,1.5697697,4.7361822,118.2717,17.460943,14.439836,297.75,57,36.75,1.9377525,1.6202736,6.2437935,0,13,0.022654606,1,1,1,58564,58564
78,0.8967827,0.69553399,-0.54911637,0.49128208,0.54761684,0.39652103,1.0342807,1.4084244,6.1781006,28.304018,25.382555,19.686405,275,146.14285,81.976189,1.9606463,1.7235397,3.9979756,0,12,0.7480734,1,0,0,55902,55902
79,0.087214589,0.074335299,-0.29361027,0.62240165,0.30342117,0.65904844,1.6159829,0.74305463,3.0892954,202.8564,17.692038,15.079392,275.70969,173.16129,124.54839,4.7217093,1.5179533,0.69854999,0,17,0.0063922456,1,1,1,82522,82522
80,0.94644177,0.80168045,0,0,0,1,3.1990361,1.9717903,5.5012298,32.090717,30.371996,25.7265,143.44,145.64,188.02667,1.6187854,1.1516856,2.0093825,0,15,0.77550751,1,0,0,99825,99825
81,0.74306607,0.56184417,-0.54911637,0.49128208,0.54761684,0.39652103,1.6181834,1.7905124,5.9547873,36.137138,26.85228,20.30344,67.305084,227.83051,258.96609,4.6405826,1.5943532,3.5328686,0,12,0.7801615,1,0,0,78529,78529
82,0.85214472,0.73529351,-0.54911637,0.49128208,0.54761684,0.39652103,1.8553518,1.4861037,5.8228374,35.587166,30.325415,26.167011,106.28915,164.73494,78.855423,4.9651132,1.3247709,2.1638477,0,16,0.71050346,1,0,0,110473,110473
83,0.66942602,0.5400458,0,0,0,1,1.3014129,1.7103258,4.6991744,31.879322,21.340849,17.216293,293.44116,22.32353,177.94118,4.64957,1.5734862,1.6559608,0,10,0.6676355,1,0,0,45254,45254
84,0.68725944,0.65148216,-0.54911637,0.49128208,0.54761684,0.39652103,1.7246717,1.8798816,5.5182724,31.231905,21.464422,20.347029,100.1,117.7,188.925,5.007298,1.5369354,4.2028632,0,12,0.70251173,1,0,0,53240,53240
85,0.76086307,0.53755724,0,0,0,1,2.9083962,1.4338043,5.5228539,22.799366,17.347197,12.255964,248.28572,139.07143,58.92857,1.5817679,1.6263363,2.2275758,0,8,0.65101266,1,0,0,18634,18634
86,0.05225141,0.035041407,0.2220064,0.60960686,-0.22798419,0.72602743,3.1300883,0.19740766,3.1269219,172.2014,8.9977655,6.0341792,182.28572,260.85715,124.14286,4.6674037,1.4119438,2.2243125,0,6,0.00076206098,1,1,1,9317,9317
87,0.76334232,0.68010312,0.19283068,-0.57199383,0.24351409,0.75917077,1.4011372,1.525077,0.68972313,30.048267,22.937113,20.435921,165.2683,191.02438,298.60974,1.5855561,1.296075,4.076839,0,10,0.6770246,1,1,1,54571,54571
88,0.90543652,0.7729246,-0.54911637,0.49128208,0.54761684,0.39652103,3.5207882,1.2589796,4.3225341,39.631229,35.883564,30.631954,167.30232,76.573647,234.49612,4.7651253,1.7349403,2.0247428,0,16,0.73766053,1,0,0,171699,171699
89,0.86468035,0.76552016,-0.54911637,0.49128208,0.54761684,0.39652103,2.3605294,2.2687199,4.926156,33.371281,28.85549,25.546387,101.26028,276.05481,100.50685,1.1899065,1.8101592,1.1217248,0,12,0.74543089,1,0,0,97163,97163
90,0.93265229,0.66237843,0,0,0,1,1.5719304,0.97518116,3.9222722,39.733086,37.057152,26.31834,227.77586,190.31897,35.181034,4.9297781,1.4289776,1.0181608,0,21,0.77861506,1,0,0,154396,154396
91,0.82900786,0.75531083,0,0,0,1,1.887605,1.8110034,5.6189089,37.675949,31.233658,28.457052,100.55556,99.444443,231.44444,4.4234657,1.5919468,2.2328749,0,19,0.73154044,1,0,0,131769,131769
92,0.18151072,0.14832829,0.57308185,0.39628112,-0.56341708,0.44395906,1.5637249,1.8877666,0.022937482,125.14938,22.715954,18.563192,94.816902,39.507042,35.014084,4.6500154,1.5417153,3.4400301,0,13,0.014278322,1,1,1,94501,94501
93,0.7259084,0.39868832,0,0,0,1,1.6474153,1.4845184,5.9573641,25.053667,18.186668,9.9886045,34.692307,137.92308,64.307693,1.1800655,1.8069303,0.23084965,0,7,0.61591023,1,0,0,17303,17303
94,0.79960406,0.61331946,-0.074144877,0.78542042,0.15031837,0.595837,5.8809838,1.1976867,5.5747046,15.174922,12.133929,9.3070745,136.39999,13.2,6.5999999,4.5593872,1.818074,1.2295493,0,3,0.68484378,1,1,1,6655,6655
95,0.59514678,0.4911783,0.30484179,-0.7082721,0.46749151,0.432289,4.1598077,0.9198305,0.92502642,23.82095,14.176962,11.700334,56,211,11,1.1527321,1.7610987,3.4814501,0,3,0.54163682,1,1,1,14641,14641
96,0.94390726,0.85261601,0.16908428,-0.69030988,-0.033473045,0.70268226,0.98636729,1.2191496,4.3090639,43.940536,41.475792,37.464409,275.92575,165.76237,142.6188,1.8586068,1.581031,4.5197787,0,26,0.73419136,1,1,1,268862,268862
97,0.93938154,0.86217231,0,0,0,1,3.584218,0.47125715,1.2402475,25.831491,24.265625,22.271196,138.80952,228.38095,86.166664,1.6332035,1.0436984,0.60304123,0,8,0.79849255,1,0,0,55902,55902
98,0.083209045,0.0605345,0.77398992,-0.17176418,0.584993,0.17093824,4.7007623,0.3335602,0.03199641,198.83925,16.545223,12.036634,168.04256,205.95744,56.872341,1.6367058,1.830844,2.0734684,0,12,0.0076302234,1,1,1,62557,62557
99,0.17849256,0.15335931,-0.59203804,-0.43302029,-0.46930042,0.49167219,3.0570142,1.5763655,4.7103648,115.30628,20.581314,17.68329,143,73.811592,36.985508,1.3936166,1.646901,0.13062754,0,15,0.038926624,1,1,1,91839,91839
100,0.78971958,0.70462418,-0.54911637,0.49128208,0.54761684,0.39652103,3.8473115,0.27180517,0.622953,24.611469,19.436159,17.341835,141.16667,169.125,52.708332,4.5377316,1.8729742,4.0470862,0,8,0.65658057,1,0,0,31944,31944
101,0.8282451,0.71197599,-0.24608558,0.60726434,0.12603515,0.74484032,2.7819226,1.9821948,0.015589962,22.24193,18.42177,15.83572,56.736843,71.789474,229.8421,5.2088227,1.9610126,1.0264837,0,8,0.69744003,1,0,0,25289,25289
102,0.81575519,0.60879016,-0.54911637,0.49128208,0.54761684,0.39652103,3.1503201,1.5167121,3.9473486,48.872608,39.868084,29.753162,232.4375,209.3125,238,1.5875224,1.885518,1.205218,0,24,0.83539164,1,0,0,234256,234256
103,0.81734067,0.76397729,0.21447174,0.85953647,-0.11813757,0.4486005,2.66084,2.2908137,5.1955638,31.140982,25.452791,23.791002,149.28572,173.64285,21.017857,4.7253623,2.1768181,2.0728238,0,10,0.74814343,1,1,1,74536,74536
104,0.39968804,0.35703352,-0.41980237,0.35249341,0.69058293,0.47181526,1.7143668,1.5451192,4.6812372,64.465111,25.765934,23.016205,185.66216,97.364868,22.743244,4.613296,1.160339,6.0102229,0,12,0.088020489,1,1,1,98494,98494
105,0.20008676,0.16369069,-0.78785288,-0.038855474,0.61460775,0.0059491768,1.5638049,2.1582494,0.046417769,154.19241,30.85186,25.239862,79.092026,58.846626,189.83435,4.7713466,1.8177425,4.6727901,0,20,0.014935791,1,1,1,216953,216953
106,0.35793167,0.29982486,0.58739954,0.57317191,-0.4370209,0.36803335,1.8319951,1.5662438,4.7481132,68.1838,24.405144,20.443199,227.09677,256.01614,19.161291,4.7856145,1.9253037,3.2393353,0,12,0.065140076,1,1,1,82522,82522
107,0.49918637,0.14075802,-0.51986724,0.51014453,0.5636369,0.38962036,1.5212538,1.5556201,4.79811,160.16043,79.949905,22.543867,170.77881,277.38248,188.26729,4.5412669,1.6318531,6.0931849,0,24,0.00077756681,1,1,1,288827,288827
108,0.10183506,0.073523819,-0.017563105,0.82060724,0.25697196,0.51015747,0.028570699,0.62859833,0.030906821,204.58867,20.834301,15.042139,177.93243,269.94595,232.63513,4.2671762,1.9256034,1.0827849,0,13,0.0066336901,1,1,1,98494,98494
109,0.11632557,0.085614748,-0.75413686,-0.099830627,-0.6118775,0.21660414,3.1448686,1.2167331,0.0086505143,188.58168,21.936872,16.145372,218.21622,26.31081,103.75676,1.3621753,1.7288306,1.0989511,0,15,0.0054074712,1,1,1,98494,98494
110,0.65014654,0.13124619,-0.84338224,-0.21768951,-0.48725566,0.062446646,1.5728267,1.5350505,0.11510409,121.18215,78.786156,15.904696,281.78333,62.974998,41.708332,1.6959327,2.1145649,1.1907297,0,18,0.00099835184,1,1,1,159720,159720
