405
Feature_ID,AspectRatios_0,AspectRatios_1,AvgQuats_0,AvgQuats_1,AvgQuats_2,AvgQuats_3,AxisEulerAngles_0,AxisEulerAngles_1,AxisEulerAngles_2,AxisLengths_0,AxisLengths_1,AxisLengths_2,Centroids_0,Centroids_1,Centroids_2,EulerAngles_0,EulerAngles_1,EulerAngles_2,NumCells,NumNeighbors,Omega3s,Phases,SurfaceFeatures,SurfaceFeatures_2,Volumes,Volumes_2
16,0.10185869,0.078634933,-0.62955922,0.46132225,0.34619769,0.5205614,0.00088765426,0.7173661,6.2790084,84.626778,8.6199722,6.6546206,106.92832,117.29186,57.14468,5.0639224,1.7908951,0.045502178,0,15,0.0054480755,1,1,1,7169.2583,7169.2583
17,0.88011825,0.7261346,0,0,0,1,5.9055147,0.63783717,4.7818322,16.887821,14.863278,12.262831,78.184608,58.158981,107.46143,1.7942121,1.575552,0.023205422,0,14,0.7931596,1,0,0,12309.481,12309.481
18,0.75143093,0.61639774,-0.70759243,0.044022236,0.63226032,0.31244498,3.2252598,1.0312427,3.7755857,12.196217,9.1646147,7.5177202,8.1277761,31.227777,107.58613,5.1092291,1.5760463,5.2334971,0,7,0.66754025,1,1,1,3246.4565,3246.4565
19,0.75343329,0.71174085,0,0,0,1,0.56154567,0.83904129,5.9293289,12.887507,9.709877,9.1725655,100.58128,105.7146,113.575,1.2978748,1.7019029,3.9079762,0,11,0.59146816,1,0,0,4328.6089,4328.6089
20,0.93035191,0.83430171,0,0,0,1,2.3222063,0.38604367,2.886148,15.960984,14.849333,13.316277,79.455063,97.979652,106.07023,1.5412741,1.5630223,1.1667508,0,15,0.73916364,1,0,0,12444.751,12444.751
21,0.072858252,0.056484453,0.52122104,-0.26599258,0.57655287,0.5702309,1.1222651,1.5856373,4.7263045,91.79895,6.6883111,5.1852136,25.506247,68.49791,83.095848,1.8788075,1.2501783,2.8225558,0,10,0.0036032503,1,1,1,4328.6089,4328.6089
22,0.27513692,0.22596617,-0.51900691,-0.46258292,-0.47050092,0.54339463,6.2747135,0.28365409,6.2553701,35.14933,9.6708784,7.9425597,9.5154457,119.94473,137.47322,1.441606,1.5374924,6.2688332,0,12,0.028362889,1,1,1,5546.0303,5546.0303
23,0.91253477,0.57704514,0,0,0,1,2.9758418,2.3774629,4.3667383,12.770533,11.653555,7.369174,24.838705,47.524734,89.088165,4.3203139,1.565274,0.14562854,0,9,0.63376129,1,0,0,4193.3398,4193.3398
24,0.86413723,0.80091745,0.40936503,-0.46572751,0.53371602,0.5750351,4.1565275,0.33775169,3.9911184,11.030375,9.5317583,8.8344202,8.5555534,140.50127,29.849382,1.5437269,1.3376536,3.2431605,0,8,0.72888774,1,1,1,3652.2637,3652.2637
25,0.097335622,0.077499546,0.60060596,-0.35246283,0.46635625,0.54548532,0.9201051,1.5500907,4.7216105,95.312469,9.2772989,7.386673,16.133337,138.73334,91.20002,1.9035479,1.540707,2.9649296,0,14,0.0079965321,1,1,1,10415.715,10415.715
26,0.61516517,0.46887407,0.52389085,-0.4885222,0.57343948,0.39755708,2.1554115,0.77227032,2.6602151,13.88175,8.5395689,6.5087924,51.566666,105.23335,9.3333311,4.3953996,1.6857874,3.9621134,0,9,0.6618492,1,0,0,2975.9187,2975.9187
27,0.94933957,0.094231598,-0.42974713,-0.60208303,-0.53111899,0.41319013,1.5772548,1.5741874,5.8181992,57.974705,55.037682,5.4630489,121.78838,49.34417,45.750839,1.8605288,1.6653101,6.2419338,0,17,7.1503877e-05,1,1,1,10821.522,10821.522
28,0.30951634,0.10928521,-0.39109373,0.67736536,0.26073831,0.56589514,1.5644073,1.5891544,0.027019793,64.422096,19.939692,7.0403824,104.8384,116.09232,138.86319,4.8042455,1.796258,0.61541849,0,14,0.0016759993,1,1,1,10550.984,10550.984
29,0.94360083,0.67458904,0.56982905,0.50493824,-0.41413972,0.49881914,4.6201773,0.79302263,5.9709668,10.650179,10.049519,7.1844945,113.63333,119.69998,134.16669,1.7637782,1.8399363,0.70545632,0,7,0.67324036,1,0,0,2975.9187,2975.9187
30,0.76766324,0.68811518,0.16195378,0.69156277,-0.20601144,0.6731056,2.7779019,0.93871486,4.5085788,13.101207,10.057315,9.0151396,75.973335,137.8667,89.319992,4.7793574,1.5797727,2.0978441,0,12,0.77993798,1,1,1,4734.416,4734.416
31,0.76578653,0.67618042,0.66582555,0.24347356,-0.6551497,0.26110521,3.2266963,1.8145306,4.9533906,12.857866,9.8463802,8.6942377,5.9354153,61.118736,78.443733,4.6837068,1.5760022,3.9825718,0,10,0.72931236,1,1,1,4328.6089,4328.6089
32,0.87085783,0.70532733,0,0,0,1,3.1362484,2.1698692,5.3726692,17.482702,15.224948,12.331028,96.410393,29.890982,57.696548,4.4526048,1.5274038,3.9927616,0,14,0.75177294,1,0,0,12985.826,12985.826
33,0.92863089,0.65627491,0,0,0,1,3.1464102,2.063246,6.2620544,15.34065,14.245801,10.067683,25.340746,57.037041,78.548134,4.7549434,1.9694951,4.1586323,0,13,0.67600608,1,0,0,8521.9492,8521.9492
34,0.82835019,0.65662527,-0.62412703,-0.048598833,-0.72192127,0.29484463,2.5832336,1.5707964,6.2831855,11.187855,9.2674618,7.3462286,99.866669,106.63335,5.1333327,1.2607656,1.3528682,1.1053454,0,7,0.70599484,1,1,1,2975.9187,2975.9187
35,0.18615614,0.13492082,-0.73620802,0.32932925,0.52499568,0.27188155,1.5299727,2.0882041,0.044728488,76.446877,14.231055,10.314275,62.943634,31.144503,95.018318,4.7696004,1.8764534,5.6108661,0,21,0.014497809,1,1,1,20155.086,20155.086
36,0.91100168,0.75497413,0,0,0,1,2.0035653,2.1709719,4.8541312,12.71582,11.584134,9.6001158,88.366646,89.588867,50.111115,1.4268556,1.9715081,2.2010298,0,14,0.81165808,1,0,0,5681.2993,5681.2993
37,0.091354981,0.085430004,0.73792833,-0.19694109,0.58466387,0.27357662,1.8085155,1.5580758,4.7144847,95.740753,8.7463951,8.1791334,12.183939,18.987154,57.765472,1.7476481,1.7382255,2.2692583,0,14,0.0091785295,1,1,1,11227.329,11227.329
38,0.79439354,0.51421535,0,0,0,1,1.4654979,1.8273145,4.7333283,14.326136,11.380589,7.3667188,129.54114,67.488235,70.356873,1.3948687,1.7692959,5.6095443,0,13,0.63841563,1,0,0,4599.147,4599.147
39,0.75471127,0.48714283,0.56982905,0.50493824,-0.41413972,0.49881914,1.1164911,1.279689,3.8946054,9.3022385,7.020504,4.5315185,132.18333,23.1,73.791672,1.3604902,1.8400791,0.96715844,0,5,0.50699198,1,0,0,1082.1522,1082.1522
40,0.77455086,0.62902576,0.084224574,-0.61237109,0.021627961,0.78577358,1.6790584,1.3829954,6.0438132,13.91352,10.776729,8.7519627,76.324562,114.28422,91.319321,1.6799598,1.3327384,4.5481906,0,10,0.71502221,1,0,0,5140.2231,5140.2231
41,0.79381472,0.67848784,-0.69646567,0.16579746,0.60469043,0.34899318,3.7713802,1.7410297,5.7207241,12.380012,9.8274355,8.3996868,87.797676,118.42067,25.843674,5.0032187,1.9126642,5.9573264,0,11,0.64627433,1,0,0,3922.8018,3922.8018
42,0.91921914,0.77127713,0,0,0,1,3.561568,1.5901524,0.18089588,15.51412,14.260876,11.965687,118.53947,16.683334,23.505276,1.1586136,1.3325086,0.24857178,0,20,0.68479675,1,0,0,10280.446,10280.446
43,0.090479583,0.072037689,-0.072987258,0.71635365,0.2527675,0.64623433,1.590866,1.9812559,6.2766471,73.534393,6.6533618,5.2972484,36.920509,118.26412,17.176918,4.4410815,1.6077842,1.0964153,0,9,0.0035686628,1,1,1,3516.9946,3516.9946
44,0.939273,0.71173221,0.56982905,0.50493824,-0.41413972,0.49881914,3.6674457,1.2567772,4.7766809,15.383785,14.449574,10.949136,55.183319,33.509262,98.674042,5.016089,1.6968325,3.0472889,0,12,0.79564708,1,0,0,9739.3701,9739.3701
45,0.85188299,0.76043493,0.68780655,-0.3398982,-0.64124632,0.013944695,3.4167762,0.90381235,4.091795,16.547806,14.096796,12.58353,138.24184,27.994587,101.59219,4.2316675,1.7489547,5.1496243,0,14,0.75809592,1,1,1,11633.137,11633.137
46,0.81975579,0.62307322,0.22685631,-0.77059293,0.039296102,0.59428835,3.874624,1.5626347,6.282815,13.91124,11.403819,8.6677208,92.531616,25.53504,9.7401676,1.7910732,1.8656025,4.3600583,0,11,0.64456451,1,1,1,5275.4922,5275.4922
47,0.83954668,0.75602186,0,0,0,1,5.2360482,0.53722066,4.8263917,16.096895,13.514094,12.169604,97.32795,29.08889,98.286186,1.2906994,1.2709461,2.8447745,0,17,0.64095479,1,0,0,10145.177,10145.177
48,0.76679605,0.65103346,0.52389085,-0.4885222,0.57343948,0.39755708,3.3107388,0.54647368,4.4970379,12.663986,9.7106943,8.2446785,90.629875,65.671249,55.581608,1.4534792,1.7613013,0.19911373,0,9,0.67230487,1,0,0,3922.8018,3922.8018
49,0.11501131,0.10484653,0.48597291,-0.50192958,0.57916313,0.42007983,1.6379671,0.13329253,3.0766447,84.842865,9.7578888,8.8954802,66.451309,39.600002,48.90765,1.3967667,1.5470001,2.9998643,0,16,0.01011702,1,1,1,12309.481,12309.481
50,0.10654797,0.073870704,0.22116631,0.68969989,-0.42324609,0.54429984,1.5711409,1.5371144,6.2766943,78.949417,8.4118996,5.8320494,78.001617,113.68459,68.110558,5.0630088,1.6200172,2.542038,0,13,0.0046681752,1,1,1,5546.0303,5546.0303
51,0.73521882,0.5773114,0,0,0,1,4.2342157,0.96291268,0.66903001,14.832508,10.905139,8.5629759,47.226662,106.26003,48.510017,5.0720177,1.4515784,4.8342128,0,11,0.70549804,1,0,0,5410.7612,5410.7612
52,0.8061496,0.72446781,-0.4450407,-0.57850218,-0.29169288,0.61821455,3.9061522,1.008904,6.0865541,17.757944,14.315559,12.865059,74.946671,127.63087,27.882124,1.3559182,1.6362952,5.8089867,0,18,0.72627789,1,0,0,12850.558,12850.558
53,0.91140312,0.79479647,0.56982905,0.50493824,-0.41413972,0.49881914,0.94746381,0.93121779,6.1135521,17.345314,15.808573,13.785994,86.67083,97.304138,128.47084,1.3341746,1.5643783,4.7265029,0,13,0.80181503,1,0,0,15150.131,15150.131
54,0.89258796,0.6929,0.56982905,0.50493824,-0.41413972,0.49881914,1.9519551,2.4744673,6.0008593,14.697332,13.118662,10.183782,102.84676,31.340353,39.265488,1.426524,1.5970304,2.9274788,0,13,0.72399753,1,0,0,7710.3345,7710.3345
55,0.92990535,0.66823941,-0.61038846,0.059856206,0.76772398,0.18558861,3.07342,1.8473874,4.5026827,14.568376,13.547211,9.7351637,15.213336,67.29335,129.54668,4.8518271,1.3205048,5.047327,0,10,0.67505735,1,0,0,7439.7964,7439.7964
56,0.14432855,0.1169887,-0.66361356,0.19387473,0.7006498,0.17640699,3.1585281,1.4242861,0.006901924,99.581383,14.372437,11.649897,87.101799,33.861145,131.20598,4.674799,1.5267229,5.243278,0,24,0.013417692,1,1,1,29488.648,29488.648
57,0.079670854,0.076384582,-0.081702456,0.66685522,0.14403713,0.72655493,3.5176153,1.5763229,4.7258863,94.005859,7.4895267,7.1805983,108.09054,37.967297,70.413849,4.6385913,1.4733847,1.2531757,0,12,0.0044471156,1,1,1,7169.2583,7169.2583
58,0.11621819,0.10341193,-0.20796053,-0.66674018,-0.28105909,0.6581912,1.5576626,1.7089705,0.010836314,81.735535,9.499156,8.4524288,26.186499,113.77806,36.778049,1.6720306,1.5463741,5.4183111,0,17,0.0088776276,1,1,1,10686.253,10686.253
59,0.84679866,0.57910472,0.54295695,-0.26671049,0.58195937,0.5434947,2.9628813,2.1843145,4.3472848,20.446415,17.313997,11.840616,137.90974,79.847054,105.21173,1.8654331,1.2993486,2.7786286,0,12,0.64764845,1,1,1,16097.015,16097.015
60,0.92802221,0.81854486,0,0,0,1,6.0314217,0.56916183,5.2228684,19.157415,17.778505,15.681204,58.121536,118.84341,89.39431,1.5622584,1.5533316,3.1904099,0,23,0.65570539,1,0,0,20560.893,20560.893
61,0.94935054,0.74295145,0,0,0,1,3.9529438,1.0544859,6.169539,14.882197,14.128423,11.05675,36.461765,57.297043,58.655918,4.6639109,1.447705,5.4033813,0,14,0.75188607,1,0,0,9198.2939,9198.2939
62,0.55052847,0.15307122,0.44839731,-0.37073776,0.40677309,0.70429331,1.2121994,0.064259477,3.3748817,60.939968,33.549187,9.3281555,132.92307,31.856855,46.562401,1.9269609,1.2419126,3.3087089,0,24,0.0019764842,1,1,1,22995.734,22995.734
63,0.93683082,0.7522487,0,0,0,1,0.91360152,1.6502193,5.0713181,12.375271,11.593535,9.3092813,15.827776,17.966663,25.524071,1.1859654,2.0119765,2.8023853,0,11,0.49960586,1,0,0,4869.6851,4869.6851
64,0.12471994,0.10682727,-0.54813093,0.30762693,0.71155113,0.3140274,1.8876516,1.5532061,4.7098989,81.7257,10.192824,8.7305336,47.193531,135.28816,34.884594,4.6165848,1.3593888,5.6394315,0,16,0.012008632,1,1,1,12580.02,12580.02
65,0.76414055,0.71999145,0.54286909,-0.42913964,0.47697747,0.54187167,4.5676832,0.35108081,6.0008917,15.508832,11.850927,11.166226,137.40227,110.96557,80.76442,1.7508788,1.528519,3.0887253,0,11,0.7500937,1,1,1,8116.1416,8116.1416
66,0.081301615,0.055689201,-0.10050467,-0.69114679,0.21331267,0.68316376,0.039837789,0.51465052,0.037848733,58.473309,4.7539744,3.2563319,130.89999,88.293335,136.03333,1.1237411,1.5463639,4.5541439,0,5,0.0057787383,1,1,1,1352.6903,1352.6903
67,0.87214923,0.63425267,-0.64522517,-0.057414833,-0.74734467,0.14786489,3.0618513,1.9093102,5.9420586,16.164413,14.09778,10.252322,35.480389,5.5862727,58.655914,1.4642158,1.4093194,1.2867149,0,10,0.73354834,1,1,1,9198.2939,9198.2939
68,0.091139451,0.06632527,0.77187198,0.11978913,-0.6112808,0.12727919,1.9277055,1.5757279,4.7340827,82.451256,7.5145617,5.4686017,54.999992,78.222214,112.32223,4.6610694,1.7928892,4.3531399,0,14,0.010278013,1,1,1,5681.2993,5681.2993
69,0.93310797,0.61078674,0,0,0,1,2.0244384,1.6667427,5.9837441,13.606637,12.696462,8.3107538,125.95448,98.910583,38.562588,1.2798438,1.5496738,3.7697666,0,13,0.66695803,1,0,0,5546.0303,5546.0303
70,0.14815603,0.13730566,0.7817834,-0.13905029,0.59772128,0.11049396,0.035394646,0.44173777,0.016264811,82.499199,12.222753,11.327607,35.933319,108.50321,99.256149,1.5775692,1.8348963,1.9296136,0,22,0.011981972,1,1,1,19749.277,19749.277
71,0.79226059,0.6198023,-0.73623621,0.3339473,0.58826411,0.019512998,0.98837388,1.4422934,4.2523603,17.205385,13.631148,10.663938,58.365295,69.335182,108.36255,1.3165644,1.6224784,4.2696319,0,13,0.74403083,1,0,0,9874.6387,9874.6387
72,0.7992388,0.70066351,-0.55457872,0.34687072,0.51162905,0.55709863,1.4480531,1.8722234,4.455018,15.068606,12.043415,10.558022,7.516665,126.31671,116.87506,4.9813719,1.4260451,6.0992422,0,12,0.74896604,1,1,1,7575.0654,7575.0654
73,0.11204746,0.10450649,0.67597419,-0.29275554,0.52370697,0.42788333,3.1336544,1.5497119,0.019800495,93.608841,10.488632,9.7827301,85.135849,67.07235,58.500648,1.847134,1.6561939,2.6645346,0,21,0.0057490892,1,1,1,14338.517,14338.517
74,0.84307897,0.65897328,-0.07492999,0.64643121,0.074655026,0.75560498,2.1614578,1.9480655,5.9953375,11.308171,9.5336819,7.4517827,44.860867,95.078262,6.0260859,4.7293053,1.4171683,1.356916,0,11,0.67549449,1,1,1,3111.1877,3111.1877
75,0.9389323,0.70948786,-0.75681484,-0.28549668,-0.54378241,0.22365953,1.4269413,1.6940051,0.06142332,11.836336,11.113519,8.3977375,14.437496,116.78333,7.3791642,1.5413121,1.884469,0.81985563,0,11,0.71637893,1,1,1,4328.6089,4328.6089
76,0.83340007,0.71722001,0.56982905,0.50493824,-0.41413972,0.49881914,1.0045884,1.139202,0.50830311,12.424685,10.354733,8.911232,80.266655,16.644442,87.266632,1.6796303,1.2728983,3.8893321,0,9,0.69391775,1,0,0,4463.8779,4463.8779
77,0.79938781,0.67610455,-0.51991373,0.62076741,0.3525134,0.46911818,3.0286918,1.3494943,0.099239722,16.856138,13.474591,11.396511,86.185936,77.337715,112.05529,1.3005939,1.5485208,5.0295086,0,20,0.76628202,1,0,0,10280.446,10280.446
78,0.77114373,0.69886529,0.56982905,0.50493824,-0.41413972,0.49881914,4.4141827,0.40992436,4.2804861,16.452839,12.687504,11.498319,54.457962,92.69754,85.034729,5.0795236,1.8465148,5.4049459,0,15,0.68950462,1,0,0,9333.5625,9333.5625
79,0.88213992,0.75029176,0,0,0,1,3.6944187,1.6004462,4.6090345,11.411459,10.066504,8.561924,15.045973,128.15628,34.340229,4.7651801,1.8873832,0.22916321,0,9,0.78267729,1,0,0,3922.8018,3922.8018
80,0.87865102,0.6782248,0.51437551,0.44118941,-0.43826148,0.59050542,3.0726597,2.0486343,5.694798,17.276188,15.17974,11.717139,34.202999,19.091387,47.468864,1.6552153,1.7665493,1.8991272,0,18,0.71586251,1,0,0,12038.943,12038.943
81,0.89255702,0.075637147,0.6835326,-0.25588965,0.5241192,0.4388653,3.1279762,1.5706192,0.77436429,50.275391,44.873653,3.8026869,119.09336,83.416641,30.158335,1.9096812,1.6362357,2.6261063,0,10,7.7385826e-05,1,1,1,5410.7612,5410.7612
82,0.76703817,0.57015038,-0.36145833,0.59171194,0.48967269,0.52862608,1.1437049,0.26193437,0.70525867,15.169806,11.63582,8.6490707,16.426666,138.82819,15.970366,4.5135984,1.5323372,0.27525985,0,14,0.7814098,1,1,1,6087.1064,6087.1064
83,0.72682005,0.58171344,0,0,0,1,3.328717,2.0074208,4.4678435,20.278406,14.738752,11.796222,121.506,40.809982,63.345367,1.1336787,1.6516813,1.6746557,0,19,0.64470524,1,0,0,13526.902,13526.902
84,0.87727219,0.67706031,-0.22313192,-0.78549486,-0.37250379,0.44096589,3.0701768,1.4071676,5.782187,16.147934,14.166133,10.933125,61.322521,131.3856,138.59995,1.9954572,1.9108949,5.690599,0,15,0.79642391,1,1,1,10009.908,10009.908
85,0.85797107,0.65035641,0,0,0,1,3.7708468,1.5464298,4.2067389,12.594296,10.805542,8.1907816,15.720829,88.870811,97.37294,5.0021272,1.5959054,5.4695382,0,10,0.68480945,1,0,0,4328.6089,4328.6089
86,0.70222068,0.63427991,0,0,0,1,2.1802361,2.4142635,4.5946598,16.746866,11.759995,10.622201,120.71896,97.019966,117.72452,4.8247776,1.7984117,2.9970276,0,12,0.68159902,1,0,0,8116.1416,8116.1416
87,0.94790947,0.82807714,0.48617798,-0.0080363741,0.8493194,0.2054822,1.8629055,1.7194694,4.9248309,11.564694,10.962283,9.5764599,97.680016,119.67998,108.38668,1.996982,2.087518,3.1827247,0,10,0.69933933,1,0,0,4734.416,4734.416
88,0.94867343,0.71415114,0,0,0,1,0.97557527,1.4632094,3.8974173,16.255335,15.421005,11.608767,41.311104,72.661125,102.60551,1.1843557,1.4309049,3.0742011,0,14,0.70383608,1,0,0,11362.599,11362.599
89,0.89966273,0.78519011,0.73738027,0.20060213,-0.60987461,0.20995733,0.43112898,0.85474712,5.7355928,17.03293,15.323892,13.374088,107.25175,14.502914,129.62909,4.6464529,1.7395377,4.1152153,0,15,0.78545541,1,1,1,13932.71,13932.71
90,0.8784197,0.73815209,0.75766337,-0.3996135,0.51117826,0.070370547,3.5143998,0.44663432,3.1376002,15.360404,13.492881,11.338314,24.848312,138.15363,109.73428,1.2222508,2.057245,2.1929491,0,12,0.76650506,1,1,1,9333.5625,9333.5625
91,0.9146477,0.71089566,0,0,0,1,0.99832058,1.8593764,6.0162077,15.515995,14.191669,11.030254,117.84026,15.701965,49.219585,1.6863536,1.6118882,3.9846759,0,18,0.60408765,1,0,0,9198.2939,9198.2939
92,0.90943617,0.728558,0,0,0,1,2.3943415,1.951721,5.2054706,16.415642,14.928978,11.959747,107.18884,15.338893,86.166611,4.3005528,1.8969806,0.052153226,0,15,0.67903978,1,0,0,11362.599,11362.599
93,0.74596602,0.70133013,0.31195813,-0.65197933,0.58254284,0.37181839,4.975246,0.4854548,5.4861522,12.950563,9.6606798,9.0826206,143.73337,42.029163,54.862495,1.014366,1.6156013,3.2633934,0,9,0.62195742,1,1,1,4328.6089,4328.6089
94,0.7485466,0.67150044,0.56982905,0.50493824,-0.41413972,0.49881914,0.94835305,0.5975827,4.2147546,16.017212,11.98963,10.755564,92.834999,116.8486,93.009003,1.9465671,1.4361858,1.1211175,0,16,0.66785061,1,0,0,7980.8726,7980.8726
95,0.88845289,0.74797761,0.62412411,-0.45121664,0.59511518,0.22958799,3.0502741,0.91911149,0.049143411,12.844366,11.411614,9.6072989,39.654995,42.734993,51.333336,1.3130212,1.7581451,2.5649605,0,11,0.64944637,1,0,0,5410.7612,5410.7612
96,0.87041056,0.64587748,0.44387507,0.29869297,-0.78385824,0.31515661,2.0955331,1.3221231,5.1852975,11.656472,10.145917,7.5286531,3.7512817,132.6769,7.5025625,4.92243,1.1290544,3.7377896,0,8,0.74565297,1,1,1,3516.9946,3516.9946
97,0.9625088,0.89645314,0.56982905,0.50493824,-0.41413972,0.49881914,0.45429757,0.057075065,0.83876669,15.224417,14.653635,13.647976,119.33558,77.980515,25.897394,1.2366574,2.1305327,3.9572241,0,14,0.74942321,1,0,0,12038.943,12038.943
98,0.51406741,0.093238525,-0.51303089,0.32049033,0.44703969,0.65896952,3.4404209,0.0073809819,1.2550094,67.982285,34.947475,6.3385677,131.46053,84.729515,81.779282,5.1287255,1.2993027,6.2454925,0,16,0.00022601198,1,1,1,11768.405,11768.405
99,0.89199883,0.62906212,0,0,0,1,3.5324082,1.4014083,4.9698215,15.293532,13.641813,9.6205816,55.227566,96.825272,37.791943,1.9091501,1.3755789,3.7918041,0,14,0.70759112,1,0,0,7845.6035,7845.6035
100,0.70162767,0.56475067,0,0,0,1,1.7274051,1.8131819,5.8883233,19.789425,13.884808,11.176091,65.966316,95.114113,128.51035,1.5711306,1.7468799,5.1091185,0,17,0.64095861,1,0,0,11768.405,11768.405
101,0.75021565,0.7103191,-0.51661772,-0.53697616,-0.47034809,0.47279534,3.3876364,1.9342389,5.7576075,15.317718,11.491591,10.880467,137.20004,54.87999,137.48003,1.5875223,1.6814969,6.26127,0,11,0.68588775,1,1,1,7439.7964,7439.7964
102,0.092819124,0.080308847,-0.66655195,0.4375087,0.55513304,0.23690072,3.1443529,1.363222,6.2821126,85.471542,7.933394,6.864121,104.23812,128.96194,78.257126,4.534893,1.8456547,5.6965818,0,15,0.0045415252,1,1,1,6628.1821,6628.1821
103,0.078310318,0.054031931,0.45188332,-0.43525794,0.35796586,0.69152904,1.5615311,1.6567156,0.028830482,81.288124,6.3656988,4.3921542,60.622215,105.11112,105.60001,1.8972697,1.356455,3.4305897,0,6,0.0023653286,1,1,1,2840.6497,2840.6497
104,0.18067701,0.15290126,-0.6430763,-0.0074703051,0.73985875,0.19749944,1.5884657,2.2973077,6.2827315,59.953667,10.83225,9.1669922,57.7953,18.419613,14.675288,4.9848642,1.3971306,4.9616323,0,17,0.020837082,1,1,1,11497.867,11497.867
105,0.76738304,0.64468187,0.56982905,0.50493824,-0.41413972,0.49881914,3.1376085,0.49814144,1.534036,21.186394,16.25808,13.658484,98.984055,47.762348,127.55211,4.8319745,1.4187667,2.8933723,0,21,0.76260555,1,0,0,18667.125,18667.125
