405
Feature_ID,AspectRatios_0,AspectRatios_1,AvgQuats_0,AvgQuats_1,AvgQuats_2,AvgQuats_3,AxisEulerAngles_0,AxisEulerAngles_1,AxisEulerAngles_2,AxisLengths_0,AxisLengths_1,AxisLengths_2,Centroids_0,Centroids_1,Centroids_2,EulerAngles_0,EulerAngles_1,EulerAngles_2,NumCells,NumNeighbors,Omega3s,Phases,SurfaceFeatures,SurfaceFeatures_2,Volumes,Volumes_2
13,0.86338192,0.81303132,0.20480867,0.69136173,-0.29362899,0.62757826,1.6010897,0.70798361,1.5965689,12.842874,11.088305,10.441659,48.587597,110.90386,16.593798,4.7461772,1.0314367,0.021982413,0,12,0.71024221,1,0,0,5816.5684,5816.5684
14,0.80964279,0.54859376,-0.41879538,0.27690509,0.8131234,0.29455799,1.1860136,1.5853716,0.5020414,13.612697,11.021421,7.4678407,4.1708326,112.45209,115.17916,4.4757352,1.0519621,5.6441441,0,10,0.66744322,1,1,1,4328.6089,4328.6089
15,0.90167594,0.65026921,0,0,0,1,1.0316159,1.554733,0.020063365,13.714768,12.366276,8.918292,109.5907,118.0667,88.460434,4.4971924,1.519347,6.1829739,0,11,0.652147,1,0,0,5816.5684,5816.5684
16,0.33755505,0.29149061,0.67866915,0.32716784,-0.42079198,0.50527567,0.21378425,0.10178293,0.21757288,32.217468,10.875169,9.3910885,8.0389919,25.47296,129.20505,4.2852173,1.7064735,3.386811,0,14,0.038081247,1,1,1,7169.2583,7169.2583
17,0.92936748,0.70697016,0.22859055,-0.63162476,0.073702082,0.73713267,1.8021708,1.297823,4.3984456,13.836405,12.859105,9.7819252,25.163397,139.90852,140.31116,1.818387,1.4730476,4.265491,0,12,0.75876623,1,1,1,6898.7202,6898.7202
18,0.82582313,0.72508293,0,0,0,1,3.7538919,1.6058893,6.1213732,17.213753,14.215514,12.481399,90.533287,19.366671,117.60005,1.7519082,1.4689084,5.2187047,0,19,0.6973567,1,0,0,11903.675,11903.675
19,0.83930057,0.54781604,0,0,0,1,3.38904,1.6805712,5.9308243,15.358404,12.890317,8.4135799,108.54861,45.237492,97.212524,1.2839235,1.6873041,1.5912277,0,13,0.6979143,1,0,0,6492.9131,6492.9131
20,0.72337812,0.097162493,-0.62867028,-0.34089315,-0.5593794,0.41911834,1.5707092,1.5426793,4.9219875,63.987991,46.28751,6.2172327,36.47369,29.178947,90.941055,1.4246411,1.5936673,0.43090203,0,20,0.00012834222,1,1,1,12850.558,12850.558
21,0.84500659,0.63216144,0.56333733,0.37278673,-0.42157888,0.60494,4.0337214,0.21519659,0.43257442,18.063612,15.263871,11.419119,137.85017,109.9341,98.629158,4.3348198,1.4833226,3.165642,0,14,0.63385385,1,1,1,12038.943,12038.943
22,0.84878308,0.64249909,0.31679603,-0.61111808,0.29713508,0.6617294,1.5304202,1.1675723,3.6691411,16.798447,14.258237,10.792987,88.772408,26.830221,89.04615,4.3114157,1.9429402,1.2669616,0,17,0.72189188,1,0,0,10145.177,10145.177
23,0.086556315,0.057915691,0.52362603,0.17092825,-0.82117385,0.14924078,3.3773925,0.024043163,3.3972914,82.935944,7.1786294,4.8032923,103.42719,89.738251,133.46667,4.8481369,1.1666886,4.2170839,0,8,0.0026348196,1,1,1,3652.2637,3652.2637
24,0.82996482,0.69618291,-0.60557568,0.54258287,0.50701195,0.28604347,3.528671,1.8794992,4.388474,11.576706,9.6082582,8.0595045,77.789742,50.741028,13.030766,1.150581,1.3041939,5.0528455,0,8,0.72065127,1,0,0,3516.9946,3516.9946
25,0.73742038,0.58439964,0.77182329,0.19153462,-0.60155368,0.075739823,6.0086708,0.60289836,5.2446189,16.007498,11.804255,9.3547754,38.650978,74.483658,106.49146,1.4755802,1.4435344,3.2275751,0,14,0.70213801,1,0,0,6898.7202,6898.7202
26,0.66718107,0.65250772,-0.60557568,0.54258287,0.50701195,0.28604347,3.2660308,1.1955216,4.1386013,15.498321,10.340186,10.112774,100.76958,108.46956,72.759422,1.7938304,1.590268,1.2267097,0,13,0.64702553,1,0,0,6222.3755,6222.3755
27,0.80143034,0.70786107,0.3943038,-0.36656776,0.53507638,0.65103447,3.9949534,0.81650198,3.7655983,15.497914,12.420499,10.97037,41.571579,94.251335,9.8458986,1.7046866,1.1370146,3.2026093,0,15,0.70636636,1,1,1,8251.4111,8251.4111
28,0.95951974,0.69610846,0.57372612,-0.37725016,0.64072615,0.34349772,0.8944627,1.5151397,0.064170264,16.457285,15.791091,11.456057,139.19003,138.836,129.45436,1.4812503,1.513724,2.6445708,0,12,0.74837202,1,1,1,11768.405,11768.405
29,0.082096107,0.069393851,-0.66537958,-0.020906594,-0.62772876,0.40347183,3.1836765,2.3137903,0.033011887,89.422012,7.3411994,6.2053375,66.463165,131.8456,102.53159,1.0309458,1.4568843,0.96812534,0,15,0.0024807462,1,1,1,5140.2231,5140.2231
30,0.74085706,0.61531305,0.043125622,-0.70378453,-0.13814797,0.69551617,2.9587352,1.905687,4.1861,14.886878,11.029049,9.1600904,53.899994,141.65559,79.566643,1.828071,1.5651412,4.8472633,0,9,0.59646904,1,1,1,5681.2993,5681.2993
31,0.85758066,0.6362862,0.27030548,0.78331202,-0.00025376157,0.55978316,5.4402003,0.12395081,5.1146445,22.123585,18.972759,14.076932,19.435461,125.90014,67.593826,4.3805571,1.9533443,1.9035349,0,21,0.7556296,1,1,1,23401.541,23401.541
32,0.75152022,0.71174425,0.50264436,-0.51516658,0.53976804,0.43658042,2.8430803,2.0916088,4.758441,15.626502,11.743632,11.122073,116.82761,140.10463,55.139107,1.4531974,1.6069001,3.0485988,0,12,0.650787,1,1,1,7845.6035,7845.6035
33,0.83175063,0.78416741,0.47030732,-0.40231073,0.6148535,0.48878646,3.2011452,1.6798292,0.45661575,12.712789,10.573871,9.968955,75.683762,129.51793,77.921356,4.9191833,1.3754153,4.5513468,0,13,0.73324543,1,0,0,5275.4922,5275.4922
34,0.7421571,0.61835325,-0.60557568,0.54258287,0.50701195,0.28604347,3.9365163,1.1742153,6.1749988,12.794903,9.4958277,7.9117694,127.7833,129.79997,45.833344,1.9150575,1.599815,2.6495409,0,10,0.73641366,1,0,0,3787.5327,3787.5327
35,0.82944143,0.73854268,-0.66085792,-0.12979475,0.73876363,0.02546476,0.58281285,0.62100333,6.0446095,12.947627,10.739298,9.5623751,119.90941,141.10089,36.064957,4.9407797,1.4778222,4.5529099,0,13,0.76245165,1,1,1,5275.4922,5275.4922
36,0.79824293,0.66281784,-0.41984141,-0.36086383,-0.6943174,0.45981926,2.1875241,0.25134346,2.4659855,17.628933,14.072172,11.684772,107.91936,74.373642,37.843403,4.8626413,1.5244406,3.6139653,0,16,0.80724221,1,0,0,11633.137,11633.137
37,0.97474122,0.78031069,0.5928964,-0.32782757,0.73234379,0.068377733,2.5939794,1.9668272,5.7617998,15.367133,14.978978,11.991138,44.46748,10.908337,20.084167,1.1588082,1.4886982,2.1689813,0,14,0.71832526,1,1,1,10821.522,10821.522
38,0.94623351,0.80842805,0,0,0,1,0.764754,0.62797689,4.5365176,17.623106,16.675573,14.247012,104.36397,35.022579,43.219368,4.6984258,1.7119035,1.5005844,0,15,0.80024284,1,0,0,16773.359,16773.359
39,0.13876654,0.10185569,0.048277311,-0.62099534,-0.025898265,0.78189737,1.0575523,1.5470895,4.729085,84.725647,11.757085,8.6297894,72.996017,31.672676,107.74861,1.6814923,1.3448094,4.6679134,0,20,0.0074812653,1,1,1,13526.902,13526.902
40,0.82684404,0.64783835,0.55480158,-0.58448428,0.4684507,0.36211503,0.95052928,1.2321075,5.0387082,14.533556,12.016984,9.4153948,40.411346,141.98586,130.2993,1.4174131,1.8742871,3.0403051,0,11,0.66989779,1,1,1,6357.6445,6357.6445
41,0.73034239,0.6421209,-0.46594736,0.53352529,0.52154064,0.47564605,0.31910887,0.44127131,5.6215453,15.296433,11.171634,9.8221598,89.67617,7.8571405,68.933327,4.5988865,1.5743086,0.021519188,0,12,0.74466264,1,1,1,6628.1821,6628.1821
42,0.75184005,0.64780068,0,0,0,1,3.4172916,0.97300559,3.7297277,13.351608,10.038275,8.6491814,76.396072,138.44905,128.93723,4.3652501,1.4475497,1.1557415,0,10,0.76226294,1,0,0,4599.147,4599.147
43,0.89572203,0.67140836,0,0,0,1,0.85888898,0.81298226,5.0199718,9.9356184,8.8995523,6.6708574,76.39608,138.29805,45.898041,2.0668399,1.7456102,2.4797037,0,8,0.69834453,1,0,0,2299.5735,2299.5735
44,0.82194942,0.70259726,-0.60557568,0.54258287,0.50701195,0.28604347,1.5477544,1.8857206,5.4161568,20.779829,17.079969,14.599851,48.287609,108.51869,100.54485,4.6597505,1.5384833,2.0312245,0,22,0.71386766,1,0,0,20290.354,20290.354
45,0.18120295,0.13578698,-0.054373126,-0.65422636,0.28156495,0.6998232,3.1234057,1.2381979,0.012377319,75.161217,13.619433,10.205914,119.50816,92.646149,83.891357,1.1053567,1.4322912,4.4127893,0,19,0.018719278,1,1,1,19749.277,19749.277
46,0.15283187,0.14471371,0.41166997,-0.46493775,0.67142314,0.40441537,1.0097362,1.6070476,4.7245545,56.068047,8.568985,8.1138153,18.36154,18.460257,131.19618,1.2668347,1.3400322,2.9590135,0,10,0.014832551,1,1,1,7033.9893,7033.9893
47,0.14973938,0.10612831,-0.43700975,-0.63719654,-0.49017647,0.40339819,3.845212,1.5819088,4.7167802,69.616539,10.424337,7.3882861,57.098446,87.740479,24.640001,1.8518509,1.766028,6.1957512,0,16,0.0091958614,1,1,1,8792.4863,8792.4863
48,0.86927766,0.72295541,0,0,0,1,0.70593953,1.1196502,5.8163366,23.137604,20.113003,16.727455,67.088867,66.555527,48.622238,4.8303862,1.8387859,4.3438964,0,22,0.80813277,1,0,0,31247.145,31247.145
49,0.39354783,0.086241312,0.57235658,0.075067863,-0.78276306,0.23249668,1.5811425,1.5679334,4.6294031,65.558502,25.800406,5.6538515,98.790466,10.371428,76.68573,4.5540791,1.2307343,4.2932563,0,13,0.00012403073,1,1,1,6628.1821,6628.1821
50,0.98984331,0.88059819,-0.44833702,0.39977804,0.53993917,0.58960766,1.9662275,1.5707964,4.712389,11.205173,11.091366,9.8672562,101.78671,98.706688,10.266664,4.8135257,1.288728,6.2699366,0,12,0.66510278,1,1,1,4734.416,4734.416
51,0.70109677,0.58633524,0.63168901,-0.098977633,0.76886982,0.0034130665,3.7451503,1.7858158,4.4222894,18.424892,12.917632,10.803164,47.84264,47.774197,73.988434,4.9636602,1.3605258,5.8103771,0,18,0.74158478,1,0,0,10145.177,10145.177
52,0.74155194,0.058148284,-0.69322872,-0.087999776,-0.5778681,0.42161411,3.1297648,1.5734838,5.6441412,60.707005,45.017395,3.5300081,71.720009,16.279997,100.46668,1.0667444,1.5474142,0.81421131,0,14,2.2075692e-05,1,1,1,4734.416,4734.416
53,0.74728435,0.55611092,-0.60557568,0.54258287,0.50701195,0.28604347,0.75094575,1.1840633,4.635365,18.051155,13.489346,10.038444,65.215042,84.953018,87.411201,4.4327731,1.4596132,4.1501455,0,17,0.72615433,1,0,0,9604.1006,9604.1006
54,0.81231022,0.7947827,0.77182329,0.19153462,-0.60155368,0.075739823,6.2106752,0.54460323,4.5083756,15.329889,12.452625,12.18393,99.345047,56.391171,86.209747,4.6683421,1.3832607,1.6106777,0,13,0.75016463,1,0,0,9198.2939,9198.2939
55,0.15862834,0.09111423,-0.72541118,0.13464785,0.65986645,0.14221409,1.563136,1.9172485,6.2721257,65.772171,10.433331,5.9927812,30.800005,21.959267,83.083916,4.7411346,1.6596159,5.1081891,0,13,0.013710382,1,1,1,7304.5273,7304.5273
56,0.89997214,0.080821954,0.69215292,0.50389856,-0.35185778,0.37842652,5.3460112,0.011294038,4.8677588,59.00325,53.10128,4.7687578,84.186676,97.191132,13.603331,4.519908,2.055537,3.2613432,0,15,3.6675308e-05,1,1,1,8116.1416,8116.1416
57,0.14155348,0.11238471,-0.41434065,-0.58511412,-0.62623715,0.30625197,1.717615,0.28182119,2.9953668,97.261375,13.767686,10.930692,24.224722,81.643044,24.888025,2.0705895,1.5988735,0.16132852,0,23,0.0093412222,1,1,1,24077.887,24077.887
58,0.86568469,0.81060004,-0.60557568,0.54258287,0.50701195,0.28604347,3.8993692,1.5557327,6.0577502,12.559874,10.87289,10.181034,119.60667,104.59169,92.785019,4.6330276,1.7863505,4.5401564,0,14,0.69220984,1,0,0,5410.7612,5410.7612
59,0.79882079,0.55308753,0.51246673,-0.49651107,0.4163059,0.56351042,4.2656231,0.61921436,5.7053761,16.369226,13.076078,9.0536146,138.6917,137.0417,107.98329,1.7357303,1.5890882,3.2749019,0,11,0.7077018,1,1,1,7575.0654,7575.0654
60,0.95336825,0.86978626,-0.60557568,0.54258287,0.50701195,0.28604347,0.16374084,0.6779753,0.40721822,12.622149,12.033556,10.978572,15.511594,47.42754,128.89131,4.8822813,1.6140279,2.0274332,0,13,0.56101185,1,0,0,6222.3755,6222.3755
61,0.089392439,0.081064872,0.056803349,-0.76038641,-0.053228386,0.64478886,2.3683009,1.5643564,4.7013249,93.031822,8.3163414,7.5416126,82.806534,98.122383,84.573784,1.7277259,1.7343526,4.7201891,0,15,0.0043858867,1,1,1,8251.4111,8251.4111
62,0.16546671,0.13129523,-0.54691625,-0.56582248,-0.54547513,0.28841716,1.1445111,1.5833704,4.7375307,78.334457,12.961745,10.284941,66.364258,117.16078,116.72461,1.8868054,1.8116635,0.28203085,0,19,0.023709103,1,1,1,20696.162,20696.162
63,0.78904736,0.71471792,-0.58646351,0.42474499,0.4737978,0.50116652,1.7653978,1.5791661,4.0924778,17.783422,14.031962,12.710131,8.8159456,42.57317,71.978249,4.8990359,1.6195111,6.1526661,0,14,0.72122186,1,1,1,12444.751,12444.751
64,0.88925987,0.71757632,0,0,0,1,0.11641412,0.45222858,5.1192427,14.68778,13.061254,10.539603,69.300018,117.9782,44.69537,4.6755633,1.7776128,3.0260234,0,13,0.68212241,1,0,0,7845.6035,7845.6035
65,0.88643986,0.67906773,0,0,0,1,0.38085127,0.98399746,4.2664886,17.10449,15.162102,11.615108,39.709572,112.04826,59.062866,1.6599904,1.463554,5.2158117,0,16,0.70579904,1,0,0,11768.405,11768.405
66,0.89345181,0.78827268,-0.36343324,0.42536041,0.63273829,0.5353756,3.022898,2.306427,5.7501764,21.106297,18.85746,16.637518,108.99074,107.37663,47.179062,1.4740125,1.9779547,0.30931312,0,22,0.75794613,1,0,0,26242.191,26242.191
67,0.10630849,0.090129793,-0.2137568,-0.66431963,-0.050204471,0.71446973,1.5637498,1.2451258,6.255393,74.612106,7.9319005,6.7247739,115.6711,30.457783,24.868145,1.3296432,1.5448184,5.0938478,0,12,0.006490679,1,1,1,6087.1064,6087.1064
68,0.86003721,0.77833009,-0.51323617,-0.4756875,-0.45074552,0.55420077,1.2482945,1.6058065,4.6127687,13.154953,11.313749,10.238895,86.810341,85.441452,38.899254,1.8009514,1.5771805,3.241195,0,11,0.78861755,1,0,0,6087.1064,6087.1064
69,0.86840266,0.80539131,0.71250665,0.35367051,-0.46379879,0.39005411,2.9862332,2.1575119,5.2702112,14.139933,12.279155,11.388179,67.706924,21.772415,118.33226,4.8946209,1.0382496,6.1198888,0,13,0.76267248,1,0,0,7845.6035,7845.6035
70,0.089125715,0.075705931,0.42835504,-0.53836966,0.49305642,0.53250861,3.2573869,1.5598446,4.7326374,95.306107,8.4942255,7.2152381,107.16815,128.49135,78.895393,1.4959321,1.5174309,3.2933562,0,14,0.0059929369,1,1,1,8792.4863,8792.4863
71,0.74286425,0.58312804,0,0,0,1,3.2283325,1.8458868,4.5008388,16.960445,12.599308,9.890111,56.54945,129.40973,89.667671,4.5508828,1.1875108,6.2783751,0,15,0.76310027,1,0,0,8386.6797,8386.6797
72,0.11001693,0.078113548,0.72183186,-0.023565244,0.67803574,0.1366417,0.94426441,1.5827132,4.7419419,94.228142,10.366691,7.3604946,116.96666,108.16659,92.155571,1.7370237,1.6140029,1.8022934,0,17,0.0076437453,1,1,1,11362.599,11362.599
73,0.91885591,0.64946455,0,0,0,1,2.5974669,1.7721292,5.5150576,9.8056307,9.0099611,6.3684092,15.079165,36.895836,50.370834,1.4993815,1.5093994,4.3102808,0,5,0.65313298,1,0,0,2164.3044,2164.3044
74,0.8997165,0.57237583,0.68736494,-0.58555549,0.32472065,0.28144398,4.0601768,0.38582262,4.6885242,11.672688,10.50211,6.6811643,95.524651,14.730433,104.89857,2.0531023,1.5785991,5.1975484,0,8,0.61332422,1,0,0,3111.1877,3111.1877
75,0.92753637,0.71512645,0,0,0,1,4.2877808,0.78986245,4.588881,18.030731,16.724157,12.894252,38.759014,69.417763,48.225063,4.4827952,1.2058158,6.2018771,0,15,0.60801256,1,0,0,14744.324,14744.324
76,0.8213259,0.74806529,-0.56585741,-0.649867,-0.28263658,0.42142001,3.4584839,1.5228343,4.0387182,14.428033,11.850117,10.793111,25.085535,56.369808,118.93842,1.2513906,1.4692795,5.0778866,0,15,0.68635052,1,0,0,7169.2583,7169.2583
77,0.94391465,0.70874202,-0.60557568,0.54258287,0.50701195,0.28604347,1.3417966,0.5231663,3.8677776,14.847904,14.015154,10.523334,51.740707,93.133293,78.222214,4.7778101,1.2656444,5.0805116,0,11,0.692101,1,0,0,8521.9492,8521.9492
78,0.96578181,0.81772065,0.57572013,0.52514476,-0.33333406,0.53071427,3.3326442,1.7680174,4.8533235,20.761217,20.050806,16.976875,26.748674,47.332401,37.493542,5.0222244,1.1904031,2.8389254,0,23,0.70386165,1,0,0,27594.881,27594.881
79,0.085160278,0.069594786,-0.32125008,-0.50116283,-0.022339726,0.80320305,3.1473646,1.1795763,0.00099882344,85.649399,7.2939267,5.9607515,105.92197,78.126831,8.2634125,1.0285735,1.2752439,5.3102241,0,11,0.0056824335,1,1,1,5546.0303,5546.0303
80,0.52696908,0.087427378,0.14656612,-0.82375169,0.23180063,0.49620563,1.5675166,1.5748194,0.0011054636,65.626259,34.583008,5.7375317,19.800001,83.600014,16.059999,1.3098578,1.9824189,4.0992856,0,12,0.00015765628,1,1,1,9468.832,9468.832
81,0.95074296,0.083348028,0.42387348,-0.63834429,0.56148201,0.31238735,3.1362982,1.5939823,5.7508135,57.154747,54.339474,4.7637358,88.771286,95.763191,93.46209,1.0938829,1.7459955,3.0631392,0,14,3.2517088e-05,1,1,1,7845.6035,7845.6035
82,0.20820312,0.18792546,-0.52922308,0.19600831,-0.82186586,0.07771875,3.1256351,1.7275716,0.017779429,54.055939,11.254616,10.158487,129.90181,35.553089,137.69685,1.1218076,1.1993029,1.8312181,0,22,0.057233699,1,1,1,14609.055,14609.055
83,0.86206901,0.6251238,0,0,0,1,2.1263833,1.2672993,5.6665931,16.569258,14.283843,10.357837,79.709251,95.893471,129.47408,1.4198117,1.3874255,1.7306589,0,13,0.76758283,1,0,0,9739.3701,9739.3701
84,0.095071845,0.082743727,-0.35751218,0.63213152,0.21968925,0.65140724,0.39611474,0.037637908,0.41083947,88.337463,8.3984051,7.309371,101.64002,82.732193,27.206676,4.9018302,1.6256342,0.73080647,0,14,0.0058236634,1,1,1,8116.1416,8116.1416
85,0.77990437,0.70038468,0.54493874,-0.018359743,0.75442249,0.36544684,6.2155833,0.64065284,5.0912085,18.439522,14.381063,12.914759,46.250828,15.501652,45.8442,1.9882126,1.1533697,2.0555699,0,20,0.7834667,1,1,1,13662.172,13662.172
86,0.77955961,0.74578929,-0.71166551,0.036729965,-0.6944924,0.099314742,2.7362862,0.47429511,2.2613101,11.734401,9.147665,8.7513905,5.499999,126.86663,46.016674,1.3771905,1.5864307,1.4803215,0,8,0.82622367,1,1,1,3787.5327,3787.5327
87,0.74727482,0.50678992,-0.60557568,0.54258287,0.50701195,0.28604347,1.9173007,0.1510208,2.6183619,9.8753443,7.3795958,5.004725,34.393333,108.82668,6.1599998,4.2078094,1.719058,2.0331655,0,9,0.54415607,1,0,0,1352.6903,1352.6903
88,0.1163765,0.10603057,-0.20930852,-0.58937174,-0.41534477,0.66054493,0.0092216954,0.54837686,0.016756514,80.809227,9.4042959,8.5682487,113.54936,17.111113,46.884396,1.7908721,1.3513781,5.6149549,0,12,0.0071196482,1,1,1,10145.177,10145.177
89,0.6147607,0.51913589,0,0,0,1,3.8222649,1.1631644,4.2693052,18.210127,11.194871,9.4535313,82.041634,52.708305,36.024994,4.5992851,1.8967127,1.3120277,0,13,0.72754204,1,0,0,7575.0654,7575.0654
90,0.80480057,0.50290364,-0.60557568,0.54258287,0.50701195,0.28604347,1.3039142,1.2604178,5.8975549,17.630495,14.189034,8.8664398,128.17543,130.3867,66.180511,4.8663554,1.5606507,3.4331913,0,13,0.75907093,1,0,0,8792.4863,8792.4863
91,0.27561843,0.21918204,-0.29990682,0.62075418,0.40881562,0.59798825,0.021118758,0.68960327,6.2721639,35.270668,9.7212458,7.7306972,10.529913,104.24618,36.459831,4.5627828,1.5213358,0.52106363,0,10,0.024215881,1,1,1,5275.4922,5275.4922
92,0.78589696,0.64014632,-0.60557568,0.54258287,0.50701195,0.28604347,3.2097204,1.4628093,4.0513988,13.896555,10.92126,8.8958282,126.75385,39.88205,18.164103,1.4193825,1.6434641,0.13546747,0,13,0.70638299,1,0,0,5275.4922,5275.4922
93,1,1,-0.1444277,-0.75052077,-0.1735429,0.62108135,nan,nan,nan,3.0545816,3.0545816,3.0545816,148.86667,5.1333332,128.33333,1.6531551,1.7398825,5.174973,0,1,1,1,1,1,135.26903,135.26903
94,0.81620026,0.64066625,0,0,0,1,0.78539813,1.9942747,4.712389,7.8480225,6.4055576,5.0279632,23.466665,125.4,117.33333,4.5757651,1.7066563,2.0120564,0,4,0.57212698,1,0,0,946.88318,946.88318
95,0.86474633,0.61470801,-0.13740502,-0.65391237,-0.21723819,0.71156591,3.148972,1.864436,4.0486937,17.939608,15.513209,11.02762,16.82593,76.600739,19.107405,4.8445516,1.3748591,5.2676473,0,19,0.76169175,1,0,0,12174.213,12174.213
96,0.69275892,0.61193812,-0.39909697,-0.28134185,-0.63596398,0.59759367,3.157115,2.2206345,5.9337769,14.641945,10.143338,8.9599638,99.112846,87.13501,141.23251,1.4305314,1.0202689,0.20245573,0,13,0.75934982,1,1,1,5275.4922,5275.4922
97,0.7748611,0.67365777,-0.60557568,0.54258287,0.50701195,0.28604347,1.5513136,1.4198115,5.6698055,18.004316,13.950845,12.128748,49.372269,120.37379,39.740055,1.0578462,1.4879165,6.2116709,0,18,0.74736565,1,0,0,12038.943,12038.943
98,0.11500876,0.076111756,-0.63785261,-0.0025822248,-0.73107868,0.2422013,3.4626131,1.5638773,4.6975837,93.40583,10.742489,7.109282,14.490297,35.608448,89.281036,1.2549314,1.383427,1.2468349,0,17,0.0058500664,1,1,1,10686.253,10686.253
99,0.94104636,0.62696534,-0.662135,-0.024661547,-0.71087021,0.23586552,5.2136164,0.48766884,0.068439849,16.787374,15.797697,10.525103,77.500801,98.785294,108.17551,1.5348263,1.3346947,2.9500918,0,14,0.76842815,1,0,0,11092.061,11092.061
100,0.86153877,0.72875506,-0.60557568,0.54258287,0.50701195,0.28604347,3.3627937,1.3932346,4.0164895,11.620821,10.011787,8.4687319,53.103447,60.360912,124.61604,4.7711401,1.6620142,3.6633089,0,9,0.77571934,1,0,0,3922.8018,3922.8018
101,0.10394378,0.076783083,-0.58955437,-0.35454994,-0.55419362,0.46860373,1.5709965,1.7042965,6.2734289,94.405861,9.8129015,7.2487726,67.852165,91.412849,56.993191,1.4103241,1.5173308,0.32744756,0,20,0.0074253571,1,1,1,10550.984,10550.984
102,0.17099129,0.13466212,0.65644789,-0.22373962,0.65914148,0.29077357,1.6016395,1.9774767,0.0030793145,72.848763,12.456505,9.8099699,46.36171,27.647243,77.323372,1.6577721,1.5327536,2.3147435,0,23,0.020755682,1,1,1,17179.166,17179.166
103,0.82832408,0.70910507,-0.50656086,0.54219294,0.52828819,0.412716,1.2860657,1.3132128,5.954082,17.327881,14.353102,12.287289,107.51157,109.58799,107.39616,4.5059633,1.4164743,3.2829702,0,19,0.7358042,1,0,0,12038.943,12038.943
104,0.79542506,0.72094995,-0.34034333,0.59133744,0.048377965,0.72948337,2.1870193,1.6638322,4.5499239,23.137476,18.404127,16.680962,17.613909,17.054352,48.535553,5.1684141,1.5017687,0.98232883,0,24,0.81226826,1,1,1,28541.766,28541.766
