405
Feature_ID,AspectRatios_0,AspectRatios_1,AvgQuats_0,AvgQuats_1,AvgQuats_2,AvgQuats_3,AxisEulerAngles_0,AxisEulerAngles_1,AxisEulerAngles_2,AxisLengths_0,AxisLengths_1,AxisLengths_2,Centroids_0,Centroids_1,Centroids_2,EulerAngles_0,EulerAngles_1,EulerAngles_2,NumCells,NumNeighbors,Omega3s,Phases,SurfaceFeatures,SurfaceFeatures_2,Volumes,Volumes_2
18,0.87619388,0.7973724,0.64087576,-0.13409418,0.64387548,0.39588067,2.9479456,1.6150105,4.4747767,13.230552,11.592528,10.549676,59.888885,54.327774,129.18889,4.8630595,2.0771055,1.2226161,0,13,0.80682343,1,0,0,6492.9131,6492.9131
19,0.10090577,0.064404599,-0.80908215,-0.028732887,-0.53567386,0.24002914,1.5918975,1.9866923,6.2644587,87.59613,8.8389549,5.6415935,128.01909,103.81907,107.38096,1.1850314,1.8869141,1.1140354,0,12,0.0062386552,1,1,1,6628.1821,6628.1821
20,0.88217968,0.72426307,0,0,0,1,4.2093997,0.97013319,5.9966197,21.594721,19.050425,15.640259,77.488922,57.227165,25.367922,4.4700413,2.0047243,1.6618388,0,23,0.76802748,1,0,0,25565.846,25565.846
21,0.15446697,0.14022577,-0.64223385,0.24596322,0.70525253,0.17221129,3.1115332,1.5691192,4.6953959,56.409542,8.7134113,7.9100714,141.60255,116.32332,17.046541,4.5861368,1.5166942,5.3176351,0,10,0.016531877,1,1,1,7169.2583,7169.2583
22,0.19031823,0.14715792,0.7611683,-0.10034215,0.6369015,0.070076495,4.8936796,0.060080528,6.0792661,71.636581,13.633747,10.54189,117.32832,26.47533,119.75439,1.549312,1.7506559,1.8114535,0,21,0.020135859,1,1,1,19749.277,19749.277
23,0.74535596,0.66666663,0.62194467,-0.45147887,0.53887898,0.34490734,4.712389,1.5707964,2.1829247e-09,8.2634945,6.159245,5.508996,109.08333,15.400001,64.166664,1.3333768,1.9822227,4.2967124,0,4,0.66401851,1,0,0,1082.1522,1082.1522
24,0.91778272,0.73556876,0,0,0,1,3.5689294,1.5296738,0.88631761,11.430222,10.49046,8.4077148,27.259769,25.489651,126.03214,4.6437244,1.6925013,3.0319281,0,10,0.6916762,1,0,0,3922.8018,3922.8018
25,0.88522887,0.70067871,0,0,0,1,3.185452,1.8041052,4.197679,13.458891,11.914199,9.4303589,35.813953,68.165901,18.02636,4.2523398,1.2851548,1.9859314,0,13,0.6529488,1,0,0,5816.5684,5816.5684
26,0.88611591,0.76014555,0,0,0,1,1.8798587,0.67095661,3.4769735,13.62749,12.075536,10.358876,12.627999,105.95198,42.606651,1.5201416,1.4714588,3.1202984,0,13,0.76247227,1,0,0,6763.4512,6763.4512
27,0.95156729,0.86080205,0,0,0,1,1.7383957,2.0176816,5.1021209,15.144283,14.410805,13.036229,56.772236,67.16114,98.327721,5.0515141,1.6808591,4.4479718,0,16,0.78795296,1,0,0,11362.599,11362.599
28,0.13829654,0.11242148,-0.19486222,0.85897911,0.13520011,0.453767,1.994325,1.5808266,4.7148366,62.599056,8.6572332,7.0374784,6.0392146,110.92026,128.23271,4.6458912,2.155117,1.0581431,0,9,0.015016873,1,1,1,6898.7202,6898.7202
29,0.87283438,0.75176573,0,0,0,1,2.7118096,0.50874579,1.7169876,12.495411,10.906425,9.3936214,111.96217,88.237808,98.365799,1.3595991,1.0865736,0.83478415,0,16,0.70831645,1,0,0,5004.9541,5004.9541
30,0.97122872,0.60850894,0,0,0,1,1.7769303,1.7241924,5.5862627,14.735583,14.311622,8.9667339,67.424385,67.523087,121.02825,1.1692818,1.5732816,0.21975271,0,14,0.552221,1,0,0,7033.9893,7033.9893
31,0.85893857,0.78017801,-0.62659383,-0.54058838,-0.45006043,0.33554432,1.7201381,1.584056,4.6405506,14.948578,12.839911,11.662552,86.566635,26.677778,58.333363,1.4195679,1.6067883,5.0264997,0,13,0.78251201,1,0,0,8927.7559,8927.7559
32,0.70829517,0.05686624,0.75217205,0.0038247318,0.63809091,0.16450723,1.5884883,1.5705112,4.0214748,61.268547,43.396214,3.4841118,129.54114,103.87453,82.284325,1.8281983,1.7027336,1.8180286,0,11,2.3390285e-05,1,1,1,4599.147,4599.147
33,0.90658271,0.72692734,0,0,0,1,3.8537588,1.3899591,4.2857733,10.296389,9.334528,7.4847264,56.955547,77.73333,118.55553,4.4661422,1.5188849,4.4559088,0,8,0.7445249,1,0,0,2840.6497,2840.6497
34,0.79763496,0.58169645,0,0,0,1,0.94949245,1.3715981,5.0991631,20.975973,16.731169,12.201649,69.552475,118.61368,87.014175,1.6213214,1.8525047,1.9980556,0,15,0.65919387,1,0,0,16502.822,16502.822
35,0.77135217,0.6875667,-0.47382724,-0.47653833,-0.31650585,0.66949457,1.5430803,1.9014373,4.957478,13.492626,10.407567,9.2770805,116.17545,119.68772,100.64037,1.8155137,1.4682796,3.2302155,0,10,0.74161977,1,0,0,5140.2231,5140.2231
36,0.89750278,0.70705128,-0.32199666,-0.51988208,-0.21169098,0.76238292,0.77581149,1.4621078,0.11763721,13.27295,11.912509,9.3846569,139.43568,82.013931,12.773641,1.2871065,1.3159657,5.5377727,0,11,0.71770394,1,1,1,5816.5684,5816.5684
37,0.64202988,0.52204508,-0.47382724,-0.47653833,-0.31650585,0.66949457,1.2236003,1.5836715,6.0174699,17.130863,10.998527,8.9430828,127.60003,129.5905,126.97144,0.99976915,1.5684987,1.0706488,0,20,0.73033792,1,0,0,6628.1821,6628.1821
38,0.15089785,0.12862918,-0.75245184,-0.15549751,-0.62693244,0.12881166,1.5858222,0.33184323,3.1162252,65.634331,9.9040785,8.4424906,97.880127,21.990095,96.562111,1.5719389,1.7525214,1.1643673,0,14,0.015654122,1,1,1,10009.908,10009.908
39,0.15015534,0.11374249,0.83071947,0.12937886,-0.48840109,0.23373216,1.5731814,2.1041129,6.2729473,65.617699,9.8528471,7.4635205,89.558304,126.40837,108.075,4.420537,1.9972749,4.1115332,0,14,0.0073936135,1,1,1,7575.0654,7575.0654
40,0.70315224,0.44278145,0.36756903,-0.46258891,0.53739089,0.60176045,4.5155687,0.72228575,0.66221917,12.936934,9.0966339,5.7282343,4.5929823,139.14034,29.449121,1.513279,1.2642068,3.3120034,0,6,0.62467206,1,1,1,2570.1116,2570.1116
41,0.87334681,0.53971338,-0.47382724,-0.47653833,-0.31650585,0.66949457,2.4316027,0.61605841,2.4629445,12.406159,10.83488,6.6957703,129.9128,105.43079,76.999992,1.5027752,1.1662104,1.2256987,0,8,0.70648915,1,0,0,3516.9946,3516.9946
42,0.72087508,0.66426939,-0.21912847,0.61171407,0.1848411,0.73730755,3.9881988,0.45344689,6.0396399,13.719004,9.8896885,9.1131144,38.927776,138.17224,35.077778,4.8107333,1.4145845,0.98118198,0,11,0.73485398,1,1,1,4869.6851,4869.6851
43,0.69234949,0.44843256,-0.26902285,0.75916433,0.046608668,0.5908671,2.9440632,1.7474871,5.4302039,12.841846,8.8910456,5.7587013,141.30176,34.04211,119.68769,4.9742303,1.8727725,1.1515176,0,10,0.70760739,1,1,1,2570.1116,2570.1116
44,0.78775573,0.63851273,0,0,0,1,4.8984013,0.64716649,5.6675954,21.519014,16.951727,13.740165,123.85069,74.216476,123.01924,1.9845333,1.5409954,4.13345,0,20,0.64098662,1,0,0,19208.201,19208.201
45,0.89891607,0.7212978,0,0,0,1,1.1241479,2.0085831,4.0300627,17.113899,15.383959,12.344218,26.747379,121.14666,76.621742,2.0399051,1.5217084,1.0529002,0,18,0.74948537,1,0,0,12850.558,12850.558
46,0.68371689,0.5635882,-0.60657686,-0.064797938,-0.77169752,0.17985731,4.2935896,0.89960253,5.6497412,19.145386,13.090022,10.790113,48.305958,35.406834,139.12645,1.4482388,1.3121921,1.2353948,0,14,0.701244,1,1,1,10550.984,10550.984
47,0.81382984,0.72186184,0,0,0,1,1.7732805,1.9233075,4.5546827,20.467003,16.656656,14.774348,108.08517,48.053757,66.62645,1.6419915,1.9494945,0.21830216,0,18,0.67082471,1,0,0,19478.74,19478.74
48,0.082794219,0.070192255,-0.13328029,0.84812552,0.13070273,0.49581879,1.5999707,1.5791607,0.012141066,86.815414,7.1878147,6.0937696,56.906666,92.546684,77.87999,4.6105146,2.0648072,1.1571777,0,12,0.0023200123,1,1,1,4734.416,4734.416
49,0.88079762,0.71723217,0,0,0,1,3.2059622,0.28246239,3.8018568,10.442467,9.1977005,7.4896731,127.84442,46.688885,130.04442,4.7150745,1.5040207,4.1810312,0,9,0.74459273,1,0,0,2840.6497,2840.6497
50,0.095868379,0.07733123,0.22485185,-0.72486669,0.11287842,0.64130217,3.2048016,1.581218,4.7360835,88.182213,8.453886,6.8192396,119.20742,80.041962,100.38521,1.6973524,1.7233677,4.2373734,0,15,0.0047495319,1,1,1,7304.5273,7304.5273
51,0.72813559,0.65779543,0,0,0,1,1.8088282,0.83766794,1.5953398,15.889585,11.569772,10.452096,55.836239,44.218704,96.452629,1.407953,1.9439979,2.4035506,0,14,0.80671358,1,0,0,7710.3345,7710.3345
52,0.81273198,0.62068385,0.23581612,0.71203655,-0.1228831,0.64984185,1.3119028,1.677871,5.6083021,14.768354,12.002714,9.1664791,35.612507,138.81392,130.04445,4.579463,1.6963365,2.0775027,0,11,0.79010433,1,1,1,6492.9131,6492.9131
53,0.93572652,0.84309071,-0.47382724,-0.47653833,-0.31650585,0.66949457,2.971159,1.8892455,0.10711447,17.396057,16.277952,14.666455,87.981972,97.701637,26.928968,4.3222947,1.3404179,6.0845327,0,19,0.76819056,1,0,0,16502.822,16502.822
54,0.44721359,0.44721359,-0.47382724,-0.47653833,-0.31650585,0.66949457,6.2831855,2.3561945,3.0730887e-09,6.6795273,2.9871755,2.9871755,7.6999998,97.533333,128.33333,4.511909,1.4653385,4.0622377,0,2,1,1,0,0,270.53806,270.53806
55,0.32828736,0.25359467,-0.73280919,-0.43427944,-0.32656434,0.40957034,1.5870055,1.642555,6.2468214,41.290451,13.555134,10.471038,72.07621,137.44757,13.776185,1.2080907,2.0389235,0.13813582,0,20,0.045915902,1,1,1,13256.364,13256.364
56,0.88453645,0.74698722,-0.47382724,-0.47653833,-0.31650585,0.66949457,3.5386677,1.9055573,0.4941335,15.325417,13.555889,11.44789,89.200928,132.42514,64.501465,5.0293112,1.2961153,1.0567199,0,14,0.72188026,1,0,0,9333.5625,9333.5625
57,0.86637729,0.5534445,-0.25904748,0.58459878,0.55653727,0.53047615,6.2246432,0.58721286,5.8240609,17.313826,15.000305,9.5822411,107.94877,127.66381,138.74879,4.3201385,1.3874942,0.34430996,0,17,0.57543039,1,1,1,9333.5625,9333.5625
58,0.83084816,0.091873944,0.20854926,-0.78556234,0.025151521,0.58203644,4.2848558,0.012770299,1.0657505,63.846909,53.047085,5.8658676,97.648712,83.113876,117.95135,1.7871021,1.8977948,4.4097109,0,16,6.3362211e-05,1,1,1,12038.943,12038.943
59,0.95076513,0.1014791,-0.49162611,-0.19044574,-0.81645238,0.23545618,1.5869706,1.5860621,5.5256467,63.881462,60.736267,6.4826331,17.239449,78.154991,71.866676,1.6596045,1.1106622,0.92044604,0,17,8.6812615e-05,1,1,1,16232.283,16232.283
60,0.099479713,0.082128212,-0.57593745,0.53853738,0.48069102,0.38367912,1.9817321,1.5451106,4.7068329,80.788017,8.0367689,6.6349754,25.025,66.091667,112.0778,4.6341686,1.8167206,6.1378732,0,16,0.0060313731,1,1,1,6492.9131,6492.9131
61,0.088750996,0.083336331,0.68789643,0.27866516,-0.52210808,0.42017531,1.1853739,1.5777721,4.7336488,95.280968,8.4562807,7.9403663,66.596474,66.459572,88.224907,4.419641,1.6726842,3.6498549,0,18,0.0077754329,1,1,1,10145.177,10145.177
62,0.79518074,0.57921034,-0.58214957,0.43747509,0.32028157,0.60591847,0.80482066,0.77420318,0.38726941,22.145338,17.609547,12.826808,25.10795,98.476196,98.022217,1.396376,1.8261851,3.59793,0,16,0.76982117,1,0,0,19884.547,19884.547
63,0.08335603,0.066114426,-0.49259722,0.2486707,0.78190595,0.29005846,1.5748719,2.1596332,0.0068181115,90.454659,7.5399413,5.9803576,45.198372,89.645546,90.271545,4.6001234,1.1690549,5.5351086,0,16,0.0036044396,1,1,1,5546.0303,5546.0303
64,0.74809247,0.60399586,-0.47382724,-0.47653833,-0.31650585,0.66949457,2.9365191,1.4667898,0.5510698,14.368405,10.748896,8.6784573,15.136751,106.74703,59.362385,1.5781741,1.5330938,3.7246201,0,13,0.73248166,1,0,0,5275.4922,5275.4922
65,0.84557593,0.77876604,0,0,0,1,4.4448552,0.48478514,4.4786716,13.012909,11.003403,10.134011,99.977806,32.26667,46.933342,4.5297165,1.2417277,0.086833104,0,11,0.7134791,1,0,0,5681.2993,5681.2993
66,0.8623113,0.79702675,0.42809573,-0.43993828,0.53250122,0.58277845,2.2810609,1.1633638,5.1344614,17.432894,15.032582,13.894483,16.920992,129.0463,136.03328,1.6022042,1.3218565,3.2002847,0,16,0.80619466,1,1,1,14609.055,14609.055
67,0.10112099,0.06900315,0.001463913,-0.66013092,0.054492347,0.74916995,4.7113609,0.7773872,0.017179344,84.295044,8.5239983,5.8166237,140.00003,106.28336,96.250046,1.5004048,1.4419904,4.6375623,0,11,0.004541825,1,1,1,5951.8374,5951.8374
68,0.46857727,0.25742468,0,0,0,1,1.7656556,1.7775078,5.7349033,14.456954,6.7742,3.7215767,15.970369,98.674072,25.096296,4.5492625,2.0880997,3.9381709,0,7,0.32244238,1,0,0,1217.4213,1217.4213
69,0.89709121,0.72463131,0,0,0,1,5.1567159,0.44578752,5.0521255,11.359247,10.190281,8.231266,135.85001,109.08335,127.96664,5.1193075,1.56441,0.64312881,0,7,0.76970947,1,0,0,3787.5327,3787.5327
70,0.14153351,0.1387247,-0.42642862,0.70142901,0.50409931,0.26840237,2.1427002,1.5542127,4.6936169,69.004906,9.7665062,9.5726843,48.061523,75.871796,25.441025,4.177093,1.9259006,6.2262073,0,18,0.019610599,1,1,1,12309.481,12309.481
71,0.12963448,0.097404316,0.78093737,-0.24658109,0.54256868,0.18695927,3.1335316,1.8155482,6.2641296,99.890472,12.949249,9.729763,83.083923,93.857635,127.00239,1.5967929,1.9191288,2.2084792,0,22,0.012409922,1,1,1,21913.582,21913.582
72,0.84582072,0.16029252,0.75939232,-0.3758817,0.52517462,0.078917153,3.1898546,1.5519193,6.11134,56.132095,47.477688,8.9975548,113.99534,35.189869,27.967823,1.2603277,2.0218649,2.17957,0,23,0.00028396308,1,1,1,19614.01,19614.01
73,0.090551801,0.07063558,-0.18038628,0.67600536,0.20155595,0.68545806,2.7325487,0.017270468,2.7316196,71.000702,6.4292412,5.0151758,122.6077,65.548714,14.412817,4.6871696,1.5498397,1.0240457,0,12,0.0066354899,1,1,1,3516.9946,3516.9946
74,0.94413811,0.84677839,0,0,0,1,0.77714527,0.47461787,0.45712766,14.50287,13.692712,12.280717,14.315496,88.423439,57.695808,4.5511789,1.1188513,3.3499873,0,13,0.73452175,1,0,0,9604.1006,9604.1006
75,0.75965923,0.63746297,0,0,0,1,4.1435533,0.84045213,0.10942105,14.790287,11.235578,9.4282608,77.798515,107.3437,67.874069,4.9451237,1.9506559,2.3158011,0,10,0.68642527,1,0,0,6087.1064,6087.1064
76,0.95561594,0.77370894,0.034496818,-0.70644009,0.27343392,0.65190977,3.7274661,1.2481121,3.7074866,17.942966,17.146585,13.882633,138.18927,88.49868,97.163696,1.2224417,1.5712914,4.266448,0,15,0.75401479,1,1,1,16908.629,16908.629
77,0.84427071,0.80274451,0.52457482,-0.074412942,0.84799856,0.013506205,1.0262474,1.7945108,0.15824364,14.181089,11.972678,11.383791,48.216648,24.841665,7.8833308,1.4458084,1.1167917,1.7276357,0,14,0.71705037,1,1,1,7575.0654,7575.0654
78,0.12149673,0.097966157,0.51785177,-0.22728194,0.78986067,0.23726065,1.6006798,2.2795413,6.2564688,65.975494,8.0158072,6.463366,88.818573,21.846516,23.279068,1.4490247,1.2021587,2.2761841,0,11,0.011064904,1,1,1,5816.5684,5816.5684
79,0.13683678,0.099392682,0.63216454,-0.45672011,0.48744169,0.3926518,3.1667023,2.1004286,6.2742977,99.772285,13.652517,9.9166346,80.842659,16.749346,34.496059,1.6232556,1.7889736,2.8745518,0,18,0.012817517,1,1,1,23672.08,23672.08
80,0.81754684,0.7148751,-0.47382724,-0.47653833,-0.31650585,0.66949457,2.3393161,1.9986067,5.5602031,17.759806,14.519473,12.696043,98.38002,89.171776,128.59793,4.5320892,1.4873379,2.0996742,0,20,0.80189973,1,0,0,13121.096,13121.096
81,0.62613916,0.14764361,-0.62516791,-0.032515675,0.7130844,0.31562388,1.591341,1.5586764,4.6115894,55.045479,34.466129,8.1271133,119.86334,16.272673,118.22059,5.1810513,1.3528595,5.0771227,0,17,0.00040299169,1,1,1,13526.902,13526.902
82,0.87695622,0.84510297,-0.47382724,-0.47653833,-0.31650585,0.66949457,0.5767417,0.84880459,0.75359714,15.69408,13.763021,13.263114,67.711136,107.49441,128.76111,4.5404387,1.7925749,4.5259619,0,15,0.76114827,1,0,0,11362.599,11362.599
83,0.92074114,0.57775784,0.67091978,0.40576622,-0.6202504,0.022583134,1.7276231,1.2941624,5.070765,8.9951391,8.2821951,5.1970124,3.7333333,57.400002,6.5333333,5.2199302,1.8024209,4.1320605,0,8,0.65009451,1,1,1,1487.9594,1487.9594
84,0.95694959,0.75814426,0.19942597,0.78502595,-0.17625594,0.55937231,3.3969502,0.45346227,0.67002189,15.034464,14.387224,11.398293,108.9954,137.05301,106.11224,4.7688622,1.8881705,2.1248195,0,15,0.79917026,1,1,1,9874.6387,9874.6387
85,0.13940071,0.12165424,0.48937023,-0.51524353,0.56148535,0.42399895,0.031713702,0.67364269,0.02711881,79.978912,11.149117,9.7297735,32.702869,32.924145,110.45508,1.4064308,1.5807146,3.0287247,0,16,0.015005316,1,1,1,15691.207,15691.207
86,0.86633599,0.42895892,0,0,0,1,3.9556043,1.3196511,0.85321236,14.05556,12.176838,6.0292583,15.399996,98.674088,25.47654,1.0667436,1.8487897,3.2075572,0,14,0.43066001,1,0,0,3652.2637,3652.2637
87,0.16401972,0.12221039,0.7978909,0.01122148,0.59023178,0.12194498,1.5870394,0.50603282,3.1203113,88.078735,14.446649,10.764136,87.158646,40.418232,77.918701,1.7885979,1.8478384,1.7604719,0,21,0.01803972,1,1,1,25701.115,25701.115
88,0.78386384,0.7321927,0,0,0,1,3.9269912,1.7627975,4.712389,7.8685422,6.1678658,5.7612891,12.191668,54.541668,55.183338,1.9157963,1.4277145,2.3283167,0,4,0.67337084,1,0,0,1082.1522,1082.1522
89,0.11161853,0.091683649,0.55175513,0.44457355,-0.35791361,0.608127,3.5668802,1.5742611,4.6781325,99.026039,11.053141,9.0790682,25.422237,107.39256,78.548126,4.3517847,1.5749551,2.9953172,0,21,0.011508524,1,1,1,17043.898,17043.898
90,0.83293527,0.7412973,0.35922113,-0.61482662,0.40671831,0.57230127,3.5519118,0.78710926,6.1699734,13.383465,11.14756,9.9211254,97.891479,79.626343,109.11321,1.2786012,1.687259,5.1449218,0,11,0.72668183,1,0,0,5816.5684,5816.5684
91,0.84575725,0.67399102,0.36695889,-0.47400117,0.71676564,0.35624576,3.0378029,0.52374339,4.0982032,13.696727,11.584106,9.2314711,68.077782,7.2111096,15.399996,1.1200526,1.2856184,2.9440589,0,13,0.68083811,1,1,1,5681.2993,5681.2993
92,0.87933421,0.74512821,0,0,0,1,0.74701411,1.1346226,4.1954575,14.993802,13.184563,11.172305,36.170261,45.805111,127.06979,1.7627463,1.5452404,0.93686378,0,14,0.77537888,1,0,0,8792.4863,8792.4863
93,0.78979391,0.053471811,0.19525008,0.56799304,-0.45241609,0.65922761,3.0128863,0.019641122,1.031845,54.028145,42.671101,2.888983,106.63335,100.10001,57.39999,4.982749,1.2885408,2.5033562,0,8,1.3809168e-05,1,1,1,2975.9187,2975.9187
94,0.74245453,0.59958613,0,0,0,1,1.3642167,1.398584,3.875545,18.742384,13.915367,11.237673,37.961319,55.135803,89.801567,4.8390799,2.1927931,2.0738468,0,15,0.56623197,1,0,0,10956.791,10956.791
95,0.12085266,0.094092965,-0.2929301,-0.76588601,-0.21476735,0.53055215,3.0996165,0.88351452,0.039943654,84.708862,10.237292,7.9705086,107.18403,16.289783,138.18927,1.5901282,1.9227995,5.4623318,0,15,0.0052826898,1,1,1,10145.177,10145.177
96,0.10187237,0.092404664,0.10886049,0.50147027,-0.29320496,0.80666465,4.6223092,0.2881318,0.087879449,93.973824,9.5733366,8.6836195,66.674347,88.859787,116.88667,4.8472543,1.0777019,2.1331935,0,13,0.0060157506,1,1,1,11768.405,11768.405
97,0.3123028,0.2579546,-0.79053754,0.050222285,-0.60770786,0.056739092,2.5857582,1.5702773,4.7313218,38.358616,11.979503,9.8947802,69.036774,101.94267,11.911963,1.4142565,1.8285859,1.5411445,0,13,0.052177392,1,1,1,10550.984,10550.984
98,0.10023894,0.068902016,0.48642525,0.5157671,-0.54643089,0.44585666,3.1324525,1.475432,6.2655177,79.168137,7.9357305,5.4548445,115.30258,57.124775,76.473495,4.842669,1.5760467,3.2133341,0,11,0.0067030592,1,1,1,5275.4922,5275.4922
99,0.086806081,0.08004538,-0.21871379,-0.73021746,-0.30061412,0.57321721,1.4380132,1.5655273,4.6940246,66.288208,5.7542195,5.3060651,99.073334,91.373329,124.74001,1.7627838,1.7336212,5.4864068,0,7,0.0033091931,1,1,1,2705.3806,2705.3806
100,0.79029799,0.060805224,0.35093999,0.29971212,-0.74481261,0.48194185,1.5519968,1.5677413,3.9350595,64.237549,50.766804,3.9059782,42.843582,64.46283,79.862831,4.8449073,0.95938027,3.431253,0,13,3.9817358e-05,1,1,1,7033.9893,7033.9893
101,0.7405082,0.60600978,-0.012374226,-0.65937418,-0.23113561,0.71529633,1.2087735,1.9095929,4.2504115,15.672726,11.605782,9.4978256,6.5706654,56.671986,26.077332,1.8645738,1.440281,5.0436954,0,13,0.71315366,1,1,1,6763.4512,6763.4512
102,0.14455208,0.088477202,0.64293921,0.15986124,0.74825966,0.034364812,3.9110167,1.583313,4.6982584,70.837021,10.239638,6.2674613,108.84566,139.93091,26.617287,1.8603898,1.4483434,1.3729908,0,11,0.0083049033,1,1,1,7304.5273,7304.5273
103,0.21269968,0.19222371,-0.68973404,0.07327757,0.68353164,0.22733635,1.5675515,1.1662588,0.025705876,56.7174,12.063772,10.902429,106.02828,129.78697,128.51506,4.927628,1.5329926,5.1393147,0,18,0.028010914,1,1,1,15285.4,15285.4
104,0.16616914,0.096926659,-0.58362323,0.094945543,0.68025488,0.4331542,0.0031408572,0.69373083,0.049552616,56.612225,9.4072046,5.4872341,132.32596,58.605545,28.375923,5.118125,1.2653294,5.4406652,0,10,0.0099641373,1,1,1,4869.6851,4869.6851
