388
Feature_ID,AspectRatios_0,AspectRatios_1,AvgQuats_0,AvgQuats_1,AvgQuats_2,AvgQuats_3,AxisEulerAngles_0,AxisEulerAngles_1,AxisEulerAngles_2,AxisLengths_0,AxisLengths_1,AxisLengths_2,Centroids_0,Centroids_1,Centroids_2,EulerAngles_0,EulerAngles_1,EulerAngles_2,NumCells,NumNeighbors,Omega3s,Phases,SurfaceFeatures,SurfaceFeatures_2,Volumes,Volumes_2
24,0.11374589,0.076554954,0.57479149,0.32688671,-0.50891948,0.55114502,6.2778349,0.49088961,6.271574,72.061279,8.1966743,5.5166478,118.56347,80.146217,58.950523,4.4042692,1.4449447,3.3700883,0,9,0.0027370499,1,1,1,4193.3398,4193.3398
25,0.76077121,0.63218737,0,0,0,1,0.57761347,0.23449881,4.1923828,14.92884,11.357431,9.4378233,98.953201,76.672333,86.93895,4.9644809,1.7961065,3.4769948,0,12,0.76762283,1,0,0,6357.6445,6357.6445
26,0.67442554,0.55972898,0,0,0,1,1.8260314,1.1786941,4.7046852,10.857329,7.3224602,6.0771623,24.087179,22.902561,84.502563,1.4584594,1.1052924,0.35458198,0,12,0.49529162,1,0,0,1758.4973,1758.4973
27,0.83476001,0.65185612,-0.46322751,-0.31844512,-0.82588011,0.043989249,1.6883873,1.7270473,5.5700798,11.421802,9.5344629,7.4453712,13.168114,67.849266,24.104343,1.6609453,1.9688152,0.04795336,0,11,0.64506257,1,0,0,3111.1877,3111.1877
28,0.82927483,0.75018305,0,0,0,1,0.72566867,0.85665864,4.1136823,14.961404,12.407116,11.223791,44.378483,85.527924,118.72911,5.1359501,1.6362168,1.2695619,0,14,0.81958365,1,0,0,8386.6797,8386.6797
29,0.099804476,0.080846943,-0.27253148,0.58715075,0.037264492,0.76130933,1.6004564,0.81384724,0.022529216,91.910141,9.1730433,7.430654,107.48885,89.444458,106.01107,5.0980463,1.4081186,1.0873213,0,17,0.0045577325,1,1,1,8927.7559,8927.7559
30,0.80330175,0.64367086,0,0,0,1,3.3769875,1.3788227,0.52752209,19.956575,16.031151,12.845466,73.247063,64.274551,98.697952,1.3244804,1.5505865,3.1438696,0,19,0.71495813,1,0,0,16097.015,16097.015
31,0.87314761,0.74199396,0,0,0,1,0.38126144,0.18272369,4.4053326,16.634352,14.524244,12.342588,118.47969,28.321842,35.402294,1.9412861,1.5622028,2.2153478,0,16,0.74236345,1,0,0,11768.405,11768.405
32,0.21176252,0.16649257,0.29531193,-0.73082423,-0.021769915,0.61499012,2.9856632,1.5854181,4.7087722,67.320274,14.255911,11.208325,25.347843,88.701492,24.327541,1.9901994,1.8158686,4.3637538,0,27,0.026379703,1,1,1,21778.313,21778.313
33,0.92049259,0.81197214,-0.36134374,0.71133256,0.20627037,0.56647086,1.5707964,0.78539795,3.9217918,12.665734,11.658714,10.284224,137.6667,109.66667,26.599998,1.6278818,1.5871767,1.3850975,0,10,0.71704954,1,0,0,5951.8374,5951.8374
34,0.84358084,0.72926122,-0.36134374,0.71133256,0.20627037,0.56647086,3.0251005,0.77720386,3.6688557,16.172573,13.642872,11.79403,25.389191,46.408089,25.181089,4.4507294,1.4726852,3.984637,0,15,0.65308785,1,0,0,10009.908,10009.908
35,0.82122433,0.56414986,0.52084589,0.51466107,-0.46214715,0.50026357,1.1298689,1.2520852,0.48965219,13.279972,10.905836,7.4918947,109.29034,7.9483848,120.71609,4.666832,1.6431723,3.107981,0,11,0.66852564,1,1,1,4193.3398,4193.3398
36,0.25704139,0.21670303,-0.52157933,0.3301824,0.48755062,0.61743754,6.274282,0.70563674,6.2821302,47.057957,12.095842,10.197602,13.157857,46.731007,36.22834,5.0504336,1.3306247,6.1791587,0,17,0.02656493,1,1,1,11768.405,11768.405
37,0.10142392,0.091865852,0.41695556,-0.53260016,0.55047119,0.48935327,1.0725179,1.5211428,4.6985745,82.461533,8.3635721,7.5753984,106.8128,37.216667,107.30643,1.3908955,1.4857235,3.2040744,0,14,0.003430221,1,1,1,7033.9893,7033.9893
38,0.79960763,0.71704704,0.43676656,0.65837681,-0.099804662,0.60482562,2.4327619,1.9764113,4.9627032,17.778175,14.215566,12.747788,137.51628,79.395538,46.941444,4.2901921,1.8218762,2.3200736,0,14,0.5974893,1,1,1,12174.213,12174.213
39,0.13952592,0.098261461,0.20573691,-0.65080935,0.075756714,0.72689784,1.0343311,1.5540454,4.7217851,72.959892,10.179795,7.1691456,118.77747,57.809216,27.562054,1.7731357,1.5025042,4.302361,0,14,0.0095205558,1,1,1,8792.4863,8792.4863
40,0.93562835,0.75564533,0.31023249,0.64850622,-0.07215488,0.69136757,3.9096498,1.4838945,4.3406806,11.95172,11.182368,9.0312614,116.30666,27.133331,13.786662,4.3701754,1.6044118,2.1209879,0,8,0.719989,1,1,1,4734.416,4734.416
41,0.19081961,0.12229311,0.14313713,0.77394646,-0.37900978,0.48669308,1.5833323,1.5448489,4.7145586,61.861919,11.804467,7.5652866,91.533295,71.066673,129.19997,5.1911564,1.812094,2.4153199,0,13,0.018472534,1,1,1,10415.715,10415.715
42,0.8571716,0.59920317,0.69954717,0.16371554,-0.66663074,0.19858114,5.6242809,0.56554854,5.761703,12.682297,10.870905,7.5992723,32.68222,7.0155544,79.908867,4.6527643,1.60314,4.1929779,0,13,0.67604673,1,1,1,4058.0708,4058.0708
43,0.71253771,0.50840873,0,0,0,1,3.0636139,2.2905509,6.1755424,14.637244,10.429588,7.4417028,101.73335,87.422188,76.844437,5.1690202,1.1968373,5.3552465,0,10,0.72631395,1,0,0,4463.8779,4463.8779
44,0.70945632,0.54503667,0,0,0,1,3.1612408,1.6491109,5.4922442,14.716985,10.441057,8.0212965,105.16003,90.053299,61.453312,4.8384762,2.0069988,6.210669,0,12,0.64840972,1,0,0,4734.416,4734.416
45,0.86901093,0.7616871,-0.62312639,0.096442528,-0.76601803,0.12501484,0.98091686,1.6423509,4.1492119,20.974863,18.227386,15.976284,57.170685,57.14135,68.053406,1.2593096,1.6295609,1.3319069,0,23,0.6780197,1,0,0,23672.08,23672.08
46,0.9008351,0.52708173,0.53438109,-0.21306029,0.78149879,0.24145758,1.9916812,1.8068442,5.4455781,15.041856,13.550232,7.9282875,80.124626,23.546379,26.001446,4.5848765,1.6531273,1.4474382,0,11,0.65644783,1,0,0,6222.3755,6222.3755
47,0.74197459,0.5584746,0.29909116,0.47862345,-0.56114358,0.60546011,4.3789907,0.31212795,4.1889791,17.436733,12.937613,9.7379723,115.33961,21.977085,142.5302,4.9012914,1.1993879,2.8767517,0,16,0.73707163,1,1,1,8657.2178,8657.2178
48,0.18707319,0.12674488,-0.160165,-0.58189702,-0.27917343,0.74686354,1.7128446,1.5517073,4.685132,52.381729,9.7992172,6.6391163,128.33337,137.61285,16.091024,1.6599144,1.2958597,5.3386974,0,12,0.02905079,1,1,1,7033.9893,7033.9893
49,0.70366818,0.67297304,0,0,0,1,0.40771616,0.75087947,0.78627366,15.330124,10.78732,10.31676,15.194668,68.684021,88.806618,4.8590055,1.7525923,3.9126904,0,13,0.75925177,1,0,0,6763.4512,6763.4512
50,0.94361949,0.57340431,-0.3838596,0.64812648,0.38151285,0.53575349,5.0476408,0.60064024,0.33718407,16.529806,15.597846,9.478261,43.669464,67.528656,132.09296,1.7313303,1.4427179,3.3521717,0,15,0.72700119,1,0,0,9604.1006,9604.1006
51,0.78988689,0.70639777,0.3407765,0.6151014,-0.60726285,0.36980203,2.8892648,1.4208933,6.2441883,17.356302,13.709517,12.260453,36.35117,128.51242,46.975914,1.7932547,1.4004204,5.5031571,0,15,0.78182817,1,0,0,11633.137,11633.137
52,0.79849446,0.67157978,-0.36134374,0.71133256,0.20627037,0.56647086,1.6842059,1.8759202,4.4057522,12.828524,10.243505,8.6153774,36.555553,86.644409,33.444443,4.2692323,1.3575495,1.0091746,0,9,0.73895907,1,0,0,4463.8779,4463.8779
53,0.82841724,0.70882237,0.7818324,0.25529921,-0.55906129,0.10493304,2.7376082,1.6335614,0.43061107,15.653329,12.967487,11.09543,102.89646,89.641747,139.28954,4.8424764,1.9314427,4.2112288,0,12,0.81825608,1,1,1,9063.0244,9063.0244
54,0.089374967,0.069412544,0.32147968,0.70521194,-0.043731704,0.63040823,1.561981,2.2911625,0.023800615,76.439751,6.8318005,5.3058777,67.683945,113.88398,118.63702,4.35393,1.7735282,2.0677743,0,11,0.003085383,1,1,1,3652.2637,3652.2637
55,0.9007166,0.68043524,-0.15692075,0.56511778,0.21261474,0.78154504,1.0152807,1.7203891,0.63793969,15.835247,14.26307,10.774859,138.45541,89.21875,17.20751,4.717627,1.2534616,1.034326,0,13,0.74232304,1,1,1,9604.1006,9604.1006
56,0.80137444,0.47062963,0,0,0,1,0.74601001,1.0750188,4.8222218,15.259832,12.22884,7.1817293,111.48547,117.14529,96.612007,1.2914991,1.5079341,1.2062751,0,11,0.73291153,1,0,0,5275.4922,5275.4922
57,0.10788518,0.089477643,0.2471115,-0.64098215,0.12509046,0.71584225,1.5610989,2.2546506,0.015356224,98.274216,10.602331,8.7933445,46.011631,76.152306,46.199986,1.765759,1.5146112,4.1714282,0,19,0.0083696228,1,1,1,14744.324,14744.324
58,0.86026788,0.70563239,-0.36134374,0.71133256,0.20627037,0.56647086,4.4877186,0.83754134,4.3849936,15.478205,13.315403,10.921923,106.27602,56.627068,47.242676,1.7669758,1.7604948,2.7170539,0,13,0.65249711,1,0,0,8657.2178,8657.2178
59,0.49819222,0.09719865,0.24862437,0.77907312,-0.13340169,0.5598526,1.5543516,1.5850055,6.2173281,66.146088,32.953468,6.4293103,14.920892,62.352898,17.042665,4.6373949,1.9150966,2.1136265,0,13,0.00015417235,1,1,1,10145.177,10145.177
60,0.94564736,0.87149435,0,0,0,1,0.4446241,1.0302405,4.5525837,11.572072,10.943099,10.084995,120.14774,15.954951,48.697308,4.5568419,1.8705555,1.9072812,0,8,0.71683872,1,0,0,5004.9541,5004.9541
61,0.70658034,0.503407,0,0,0,1,1.4717005,1.5130354,0.13571709,17.812723,12.58612,8.9670496,65.95031,57.858753,38.108463,4.8948421,1.5964997,4.9391184,0,12,0.7646277,1,0,0,7980.8726,7980.8726
62,0.15632856,0.14651568,0.59048301,0.034386247,-0.75237221,0.2899715,2.3808727,1.5492725,4.7089715,79.071861,12.361191,11.585268,114.90229,112.75751,115.99219,4.4026918,1.2657945,4.286355,0,18,0.012513276,1,1,1,19749.277,19749.277
63,0.78883338,0.54748166,0,0,0,1,3.5671108,1.5687649,5.7392335,15.33153,12.094023,8.3937311,91.953613,97.979729,88.717361,1.3074349,1.7281979,2.1764798,0,11,0.79210228,1,0,0,6222.3755,6222.3755
64,0.8381654,0.73025924,0,0,0,1,1.5013703,2.1459422,5.8044763,11.660073,9.7730703,8.5148764,124.4833,30.983334,72.233345,4.8728786,1.027582,3.1302862,0,7,0.70272535,1,0,0,3787.5327,3787.5327
65,0.78024662,0.576446,0,0,0,1,1.1483037,1.8063891,3.9944675,17.012396,13.273865,9.8067274,89.398933,99.033798,26.772316,1.6035904,1.7096616,1.7411691,0,14,0.76503325,1,0,0,8792.4863,8792.4863
66,0.78334177,0.46583363,0,0,0,1,3.1853707,1.5248652,4.7130179,13.069905,10.238203,6.0884018,14.730432,12.944925,78.785492,4.7594333,1.584779,4.7925363,0,13,0.62978226,1,0,0,3111.1877,3111.1877
67,0.28823137,0.22163673,-0.80603182,0.16955811,-0.56199974,0.075624257,1.165037,1.6050904,4.7309504,40.161568,11.575824,8.9012785,36.082127,66.138168,11.754587,1.2296985,1.9357163,1.6443754,0,13,0.045260489,1,1,1,9333.5625,9333.5625
68,0.88275403,0.65618914,0,0,0,1,0.98118776,1.6672251,4.3111358,11.011945,9.7208385,7.2259183,87.5,139.06667,97.999992,2.0441089,1.3351703,3.114856,0,7,0.65366924,1,0,0,2975.9187,2975.9187
69,0.21065165,0.16384341,-0.63039809,-0.24632415,-0.69881654,0.23146965,1.5806211,2.1817944,6.2796135,45.170193,9.5151749,7.4008379,58.14286,12.676191,115.97148,1.6234407,1.4868523,0.87843764,0,12,0.030463573,1,1,1,6628.1821,6628.1821
70,0.09182445,0.076032899,-0.78267527,0.082620025,-0.61517853,0.046354819,0.10257189,0.085774928,0.11233933,98.299454,9.0262938,7.4739923,65.543907,55.465042,16.276419,1.3904151,1.8119398,1.6007582,0,16,0.010152008,1,1,1,11092.061,11092.061
71,0.73514014,0.58866429,-0.071423754,0.61705327,0.031754237,0.78302979,2.9431746,1.7654197,5.4783545,10.492965,7.7137995,6.1768336,117.72444,2.7377777,92.742218,4.7870951,1.3404776,1.4150285,0,6,0.85377318,1,1,1,2029.0354,2029.0354
72,0.68042159,0.60255367,0,0,0,1,0.7369923,1.1527286,0.08491493,15.979462,10.872771,9.6284828,82.242538,84.208481,49.695038,4.3567104,1.5579979,1.271956,0,10,0.61480391,1,0,0,6357.6445,6357.6445
73,0.92409915,0.088195942,0.0066044684,-0.73629546,-0.0027478267,0.67662239,1.592679,1.5529866,0.40786538,57.688908,53.310272,5.0879273,56.63496,68.921318,97.869965,1.583827,1.6552459,4.7074804,0,13,3.1621123e-05,1,1,1,8251.4111,8251.4111
74,0.66359478,0.43636936,0,0,0,1,3.308465,1.4062001,0.77160203,9.5951557,6.3672953,4.1870317,99,5.8666663,116.59999,1.3674575,1.5035414,1.1243448,0,6,0.53885543,1,0,0,946.88318,946.88318
75,0.24490511,0.21210213,0.49540603,-0.3743048,0.60513365,0.49827909,3.1636086,1.8775564,0.019636342,59.398766,14.547062,12.598604,127.70522,79.484787,86.229141,1.6126108,1.3398101,2.9067001,0,23,0.053946376,1,1,1,25430.578,25430.578
76,0.88959187,0.51269746,-0.36134374,0.71133256,0.20627037,0.56647086,1.4813538,1.6586198,4.6013904,15.711035,13.976408,8.055007,36.72308,98.81665,89.339706,4.6989975,1.9710723,5.3935084,0,11,0.77131855,1,0,0,7033.9893,7033.9893
77,0.84152192,0.68908876,0,0,0,1,1.8420353,1.6029745,5.2077565,14.282703,12.019208,9.8420496,76.384003,77.410667,27.206665,4.8909535,1.5427301,3.1446106,0,14,0.79714912,1,0,0,6763.4512,6763.4512
78,0.77788204,0.68517721,0,0,0,1,0.087536,0.47209522,0.23804517,21.978825,17.096933,15.05939,46.291161,38.545586,119.64626,1.0877142,1.5590857,5.9957962,0,24,0.83431858,1,0,0,22860.465,22860.465
79,0.12726483,0.12660049,-0.13333417,-0.64956015,-0.21142237,0.71804887,1.6360698,0.22518861,3.0679855,94.719872,12.054509,11.991582,130.30765,94.860321,35.386642,1.6546884,1.4499151,5.2011933,0,19,0.010061129,1,1,1,22860.465,22860.465
80,0.88523293,0.65457958,-0.37370235,0.69347233,0.54496908,0.28714356,2.374017,2.2760768,5.1082487,15.289277,13.534572,10.008048,71.695557,36.104446,53.472229,2.1198356,1.1939112,0.91533059,0,19,0.71680421,1,0,0,8116.1416,8116.1416
81,0.79004794,0.70624512,0,0,0,1,3.8997624,0.43848696,3.9267168,16.036919,12.669935,11.325996,54.277435,64.015701,117.99127,1.0110054,1.3995861,2.1414096,0,14,0.79110551,1,0,0,9198.2939,9198.2939
82,0.85032725,0.60847759,0,0,0,1,3.9503114,0.55010253,4.3553257,18.353058,15.606105,11.167424,43.578701,20.75178,38.172329,1.9332973,1.4938411,4.9379663,0,15,0.76985329,1,0,0,12715.289,12715.289
83,0.10220844,0.071030103,0.66830516,-0.041693136,0.72207451,0.17389162,3.1361217,1.9872658,0.019179132,89.486252,9.1462498,6.3562179,103.46877,74.112503,10.667706,1.744813,1.467352,1.8694242,0,12,0.0098959608,1,1,1,8657.2178,8657.2178
84,0.130835,0.094334029,0.53048939,-0.37465361,0.73422563,0.19780894,1.6133155,2.3190749,6.2429862,96.585182,12.636722,9.111269,15.076645,80.51651,118.79425,1.2190571,1.4137198,2.4488623,0,17,0.006822574,1,1,1,17179.166,17179.166
85,0.86963958,0.59364945,-0.36134374,0.71133256,0.20627037,0.56647086,4.8688536,0.62532789,5.353332,15.142781,13.168762,8.9895039,56.667973,97.835266,55.560806,1.581571,1.8131752,0.41925377,0,15,0.65458769,1,0,0,6898.7202,6898.7202
86,0.73857385,0.69205832,0,0,0,1,4.0326056,1.1924148,4.6680279,25.195068,18.608418,17.436457,77.565552,110.60593,88.50647,1.5169029,1.5218405,1.156454,0,30,0.70419443,1,0,0,31923.49,31923.49
87,0.75880891,0.66854697,-0.36134374,0.71133256,0.20627037,0.56647086,1.934145,1.8191355,5.2171416,17.923254,13.600326,11.982538,34.302753,58.097267,65.525513,4.4213338,1.6147119,5.7705479,0,18,0.73293984,1,0,0,11497.867,11497.867
88,0.10367123,0.087408997,0.73171908,0.16154806,-0.6464088,0.14368391,1.6267136,1.5834465,4.6977158,73.626579,7.6329584,6.435626,49.764816,70.012962,118.06669,4.7109575,1.6941299,4.2763715,0,10,0.0034313865,1,1,1,4869.6851,4869.6851
89,0.69394386,0.67049307,0.73527181,-0.37966537,0.5467838,0.12750307,3.6502359,1.4435077,4.7600589,17.994673,12.487293,12.065304,66.799164,7.8316245,74.235886,1.3232396,1.9493111,2.27654,0,15,0.69225949,1,1,1,10550.984,10550.984
90,0.8034814,0.6143924,-0.36134374,0.71133256,0.20627037,0.56647086,3.4780684,1.7664759,4.8773565,12.302348,9.8847075,7.5584693,34.551281,13.425638,66.733345,4.7538061,1.2950313,1.3819294,0,12,0.63604337,1,0,0,3516.9946,3516.9946
91,0.89778137,0.81784993,0.060371801,0.58085716,-0.2143722,0.78294623,1.552125,2.0379889,0.31638312,11.485436,10.311411,9.393363,137.77205,16.724728,47.35915,4.8760772,1.247261,1.9416124,0,11,0.59009737,1,1,1,4193.3398,4193.3398
92,0.073174149,0.052089721,-0.37646264,-0.50832939,-0.29620814,0.7156381,2.1727874,1.5867172,4.7066946,68.658638,5.0240369,3.5764091,88.549988,106.94446,122.34446,1.3257841,1.3696892,5.7422771,0,9,0.0030582924,1,1,1,1623.2283,1623.2283
93,0.64560193,0.47148702,-0.68391466,-0.029160636,-0.69153363,0.23063317,3.226733,1.1403204,0.86242104,15.635909,10.094573,7.372128,71.695549,112.42001,49.793331,0,0,0,0,13,0.40006927,1,0,0,4058.0708,4058.0708
94,0.13927358,0.11455875,0.20930783,-0.59378982,0.061489455,0.77448231,3.119226,0.58200389,3.1197782,100.44656,13.989552,11.507032,77.647888,56.342075,72.315277,1.8304639,1.3620765,4.2942653,0,25,0.011786193,1,1,1,27865.42,27865.42
95,0.80764276,0.77546459,0.28026375,-0.6696142,0.30340338,0.61726451,1.3874762,2.1011078,0.030169919,16.474859,13.305799,12.775669,31.989439,16.088623,19.281294,1.510339,1.6246843,3.8591504,0,13,0.75576383,1,1,1,11092.061,11092.061
96,0.63454616,0.56966513,-0.60014826,0.57219768,0.29269129,0.47617614,3.6134832,1.5074762,5.8221874,15.433643,9.7933588,8.7920084,15.940348,69.164917,108.88071,1.7063708,1.6534531,6.0934625,0,10,0.67146826,1,0,0,5140.2231,5140.2231
97,0.85033822,0.64865053,0,0,0,1,2.8809352,1.2625262,6.1937113,8.8363123,7.513854,5.7316785,35.933334,23.333332,119.46665,4.8331923,1.8474381,0.75157505,0,6,0.70865339,1,0,0,1487.9594,1487.9594
98,0.22172968,0.17026047,-0.37431228,-0.61638463,-0.52415377,0.4530156,2.4450011,1.5771548,4.7183232,57.918762,12.842309,9.8612766,46.918663,97.327972,131.31059,1.8831179,1.6108865,6.1162076,0,20,0.016541349,1,1,1,13526.902,13526.902
99,0.7620604,0.46253875,-0.36134374,0.71133256,0.20627037,0.56647086,4.5829544,0.78301817,0.19208701,14.290498,10.890223,6.6099091,66.73333,58.590797,55.581608,1.3252052,1.5737207,3.3505259,0,7,0.62537509,1,0,0,3922.8018,3922.8018
100,0.9070518,0.6991576,0,0,0,1,2.7677231,2.4141121,5.7142658,15.853789,14.380208,11.084296,46.199982,121.25774,25.944159,4.7544889,1.9421655,2.2870932,0,14,0.75626725,1,0,0,10009.908,10009.908
101,0.15901895,0.11559565,-0.2126269,0.77991581,0.14442071,0.57066965,3.131552,2.0075538,6.2673564,68.947182,10.963909,7.9699945,24.640009,47.290806,108.56996,4.7306805,1.882791,1.0567685,0,14,0.014497686,1,1,1,10821.522,10821.522
102,0.75069034,0.6958341,0.051852245,-0.57273382,0.14436494,0.80526149,0.23387307,0.78829587,5.5538611,13.899417,10.434157,9.6716881,140.60329,109.92847,142.60652,1.483692,1.2253947,4.4447079,0,10,0.74935347,1,1,1,5546.0303,5546.0303
103,0.66305447,0.6213392,0,0,0,1,0.41643837,0.80815935,4.2330451,15.262357,10.119773,9.4830999,36.422222,45.34444,78.099991,4.8691192,1.2328727,0.14063533,0,14,0.68089718,1,0,0,5681.2993,5681.2993
104,0.67786682,0.56811208,-0.66849762,-0.44240683,-0.50092256,0.32628778,6.2825093,0.78557855,4.8682494,10.546987,7.1494527,5.9918709,3.5538459,97.928207,97.928192,1.5780767,1.8600384,0.40883532,0,5,0.69254369,1,1,1,1758.4973,1758.4973
105,0.76656955,0.30460387,-0.36134374,0.71133256,0.20627037,0.56647086,3.1415927,1.5707964,5.4865994,9.4065514,7.2107759,2.8652718,86.41111,35.933334,106.94445,1.322489,2.1480744,6.146759,0,6,0.98494875,1,0,0,811.61414,811.61414
106,0.87521642,0.60865766,0,0,0,1,2.8748646,2.3575995,4.8058548,13.834732,12.108385,8.4206152,109.90599,56.203411,78.184601,4.5012155,1.4045748,5.7270427,0,11,0.56737155,1,0,0,5275.4922,5275.4922
