391
Feature_ID,AspectRatios_0,AspectRatios_1,AvgQuats_0,AvgQuats_1,AvgQuats_2,AvgQuats_3,AxisEulerAngles_0,AxisEulerAngles_1,AxisEulerAngles_2,AxisLengths_0,AxisLengths_1,AxisLengths_2,Centroids_0,Centroids_1,Centroids_2,EulerAngles_0,EulerAngles_1,EulerAngles_2,NumCells,NumNeighbors,Omega3s,Phases,SurfaceFeatures,SurfaceFeatures_2,Volumes,Volumes_2
17,0.76801372,0.63634658,-0.62193221,0.23458515,0.74622816,0.036244065,3.3566091,1.5067736,5.9957232,13.37923,10.275432,8.5138273,136.33531,5.2843127,105.23335,4.4002333,1.454192,5.1216078,0,7,0.7263788,1,1,1,4599.147,4599.147
18,0.8297503,0.81809753,0,0,0,1,2.2449384,2.1334496,5.8398228,14.822484,12.29896,12.126237,32.041939,88.508583,60.109707,4.9499831,1.5104048,4.0149226,0,16,0.60943842,1,0,0,8386.6797,8386.6797
19,0.92717266,0.76088595,0.16385239,0.61132032,-0.30974451,0.70957607,3.9270418,1.5708203,4.712389,6.7797303,6.2859807,5.1586013,6.8444443,6.8444443,5.1333332,4.862102,1.3705816,2.2442596,0,5,0.53176266,1,1,1,811.61414,811.61414
20,0.80831391,0.65674365,0,0,0,1,4.4285121,0.16787066,4.4625959,18.602392,15.036572,12.217003,74.036438,47.628857,121.92989,1.8192185,1.6224103,0.36758462,0,18,0.64713615,1,0,0,13121.096,13121.096
21,0.91118556,0.65328127,0.4322747,0.22833927,-0.66494972,0.56466067,3.2074997,1.7985418,0.47586453,13.119879,11.954643,8.5709705,35.933338,66.733345,18.427349,4.8782301,1.3111414,3.031455,0,14,0.72175431,1,0,0,5275.4922,5275.4922
22,0.75410235,0.46276549,-0.45769614,0.29220527,0.83180785,0.11500431,1.7835183,1.6251831,5.7151093,12.323561,9.2932253,5.7029185,58.357891,7.2947354,87.536842,4.28158,1.1480565,5.4179721,0,7,0.73167348,1,1,1,2570.1116,2570.1116
23,0.8425734,0.68725502,0,0,0,1,2.763268,1.2238624,0.34096748,15.871818,13.373171,10.907986,50.95586,112.17841,121.84125,1.2528872,1.2446617,0.96061432,0,13,0.76747626,1,0,0,9198.2939,9198.2939
24,0.85509282,0.70374435,0.66056967,0.21827303,-0.71005106,0.10877566,3.115931,0.69089472,1.5132021,16.558128,14.158737,11.65269,57.044167,39.14167,59.803375,4.7482438,1.7197807,2.4698977,0,15,0.7562905,1,0,0,10821.522,10821.522
25,0.77661544,0.67528218,0,0,0,1,3.0963988,1.4438859,5.0505672,14.349968,11.144407,9.6902771,129.47411,24.868145,47.454823,4.7857761,1.3883072,3.9715211,0,9,0.72508764,1,0,0,6087.1064,6087.1064
26,0.93024147,0.88184798,-0.58373499,-0.53092557,-0.47451177,0.39014116,2.8892562,0.15306251,1.4696989,16.991531,15.806227,14.983947,78.035294,119.0157,97.921509,1.3519378,1.415233,4.3616295,0,15,0.79405183,1,0,0,16097.015,16097.015
27,0.87973052,0.81456351,0.66056967,0.21827303,-0.71005106,0.10877566,2.9046671,1.1091624,5.0642309,14.282098,12.564398,11.633676,18.706219,121.28593,75.955933,4.5724363,1.718352,4.3402309,0,14,0.63322127,1,0,0,7980.8726,7980.8726
28,0.73110807,0.540932,0,0,0,1,5.9607835,0.28449497,4.3265791,14.863534,10.86685,8.0401611,129.00877,35.798244,108.20528,1.510232,1.1065692,4.4121089,0,9,0.7533803,1,0,0,5140.2231,5140.2231
29,0.76033193,0.72114724,0.66056967,0.21827303,-0.71005106,0.10877566,0.77188432,1.3074645,0.031848036,17.302038,13.155292,12.477317,95.088829,107.86106,13.87222,1.76687,1.4292357,2.3780751,0,11,0.79496908,1,0,0,11362.599,11362.599
30,0.14539297,0.086052537,-0.18767837,0.63702428,0.36077783,0.65484065,1.5808812,1.9376422,0.012011963,84.174347,12.238358,7.2434163,95.968231,107.48699,26.918711,4.4953356,1.4525673,0.78072047,0,12,0.005628414,1,1,1,11092.061,11092.061
31,0.14861488,0.11018633,0.37240091,-0.42161861,0.60590863,0.56252122,3.1291282,2.0438919,6.2798142,97.957169,14.557894,10.793542,88.809303,23.48567,97.214172,1.4717741,1.1948954,3.166383,0,25,0.010885327,1,1,1,26106.922,26106.922
32,0.69584858,0.61474448,-0.46574682,0.25675952,0.83576566,0.13656542,1.0028543,1.1437722,3.8675976,15.936698,11.089528,9.7969971,75.973335,88.395973,65.193329,1.4612818,1.3618757,0.17998272,0,13,0.70530444,1,0,0,6763.4512,6763.4512
33,0.1227674,0.10137854,0.5902192,0.261915,-0.47606304,0.59699732,1.5918006,1.3210413,0.035591595,72.596069,8.9124308,7.3596835,67.238274,27.686348,24.236076,4.2324157,1.4039395,3.3971124,0,12,0.012115909,1,1,1,8251.4111,8251.4111
34,0.76892823,0.634242,-0.0035073396,0.76012009,0.15847063,0.63015246,0.58263999,0.5197311,0.1557992,14.714204,11.314167,9.332366,8.9275341,104.89855,97.198586,4.4706321,1.7270207,1.3198111,0,12,0.79906517,1,1,1,6222.3755,6222.3755
35,0.83614534,0.77009457,0.25498095,-0.67495251,0.31677139,0.61569452,3.5764832,1.2615205,0.85287929,14.150411,11.8318,10.897155,78.776909,137.90903,78.184601,1.4568228,1.6119603,3.8760109,0,13,0.66054183,1,1,1,7033.9893,7033.9893
36,0.89449918,0.73682576,0,0,0,1,4.039948,1.2067051,0.23861636,15.990449,14.303444,11.782174,87.526543,75.830383,98.832863,4.7030673,1.9420538,2.1003838,0,17,0.76041466,1,0,0,10686.253,10686.253
37,0.11654129,0.083117478,-0.78788638,-0.0040007005,-0.53338808,0.30776006,3.5954087,1.5564057,4.7553549,93.407303,10.885807,7.7637792,39.46595,138.76558,95.656631,1.0525448,1.8147714,1.0423894,0,17,0.0079687508,1,1,1,12580.02,12580.02
38,0.093839064,0.069951952,-0.65453249,0.020303933,-0.7556237,0.014411841,2.773963,1.5636324,4.6995707,91.238144,8.5617018,6.3822861,122.09284,135.8824,61.90197,1.5207152,1.4279612,1.5827364,0,9,0.0039340109,1,1,1,6898.7202,6898.7202
39,0.12080179,0.090341426,0.42518526,-0.56294614,0.14775062,0.69316578,1.6823531,0.29596594,3.0306628,92.379303,11.159585,8.3456783,18.73667,95.479988,32.442673,2.0076613,1.5661781,3.8555031,0,17,0.0074494975,1,1,1,13526.902,13526.902
40,0.98685855,0.10146209,0.51320297,0.3299149,-0.57368076,0.5465064,3.1782601,1.552116,4.4247961,60.9594,60.158306,6.1850686,90.30864,98.578995,89.595657,4.5225806,1.3123719,3.3799093,0,15,8.5953463e-05,1,1,1,14609.055,14609.055
41,0.9278062,0.75408792,-0.61039639,0.25671157,0.74369717,0.091814779,1.9743919,1.7657083,5.72157,12.980576,12.043459,9.7884951,115.79848,6.8046494,78.074409,4.4371161,1.447453,5.2333331,0,10,0.61529809,1,1,1,5816.5684,5816.5684
42,0.067545183,0.0495473,-0.65889341,-0.13216123,-0.69058686,0.26736251,1.574954,1.6130906,0.0037910272,88.690811,5.9906368,4.3943901,38.966663,87.500008,62.999989,1.3993679,1.4738587,1.0034604,0,11,0.0026086215,1,1,1,2975.9187,2975.9187
43,0.83156484,0.68950671,-0.76077098,0.022601483,-0.63764143,0.11887014,2.7049701,2.1951013,5.2992334,24.128365,20.064299,16.636669,111.14971,76.543243,36.390198,4.6215992,1.9368385,2.9387703,0,27,0.75860798,1,0,0,31923.49,31923.49
44,0.85485286,0.50940621,0.66056967,0.21827303,-0.71005106,0.10877566,1.0117354,1.687887,4.06394,16.608393,14.197732,8.4604187,89.283302,26.491669,107.80001,1.0160072,1.6992364,5.2675095,0,15,0.61206371,1,0,0,7575.0654,7575.0654
45,0.089722872,0.076513648,0.5416041,-0.47981575,0.44458893,0.52799857,4.677732,0.64724821,0.031007787,94.334946,8.4640017,7.2179108,39.888523,75.485252,43.086311,1.7167666,1.6179302,3.1667249,0,16,0.0046655065,1,1,1,8251.4111,8251.4111
46,0.75415587,0.40646356,0,0,0,1,1.5429993,2.2174685,5.7642875,17.366617,13.097136,7.0588975,27.228991,130.00728,119.40584,1.6208671,1.9926081,6.0970664,0,14,0.67794633,1,0,0,6222.3755,6222.3755
47,0.75930095,0.63457286,0.78006905,-0.18934196,-0.59620667,0.013401001,3.3980923,2.0974722,4.4293084,12.193392,9.2584543,7.7375956,46.199997,15.399996,47.779484,4.6310544,1.7596699,3.0489068,0,9,0.82048404,1,0,0,3516.9946,3516.9946
48,0.88616574,0.66535389,0.53529376,-0.078908592,0.83148271,0.12597822,1.4339888,1.3907249,0.61483121,42.209492,37.404606,28.084249,26.336235,90.949295,95.357254,1.5748053,1.1434381,1.8675207,0,19,1.3505097e-06,1,1,1,12444.751,12444.751
49,0.84193164,0.64931697,0,0,0,1,2.0015931,1.8324366,5.0760999,16.160263,13.605837,10.493133,136.37813,129.78911,116.99412,5.0623493,2.0538135,1.0690475,0,11,0.72531784,1,0,0,9063.0244,9063.0244
50,0.76676071,0.7001276,0,0,0,1,2.3022997,1.6392858,5.1480632,11.38438,8.7290964,7.9705195,107.80002,56.243477,47.762318,1.1510949,1.3026495,2.1675985,0,9,0.72503895,1,0,0,3111.1877,3111.1877
51,0.091359735,0.083528168,0.45372835,-0.55923283,0.60008639,0.34826076,3.687032,1.5569923,4.713367,95.808205,8.7530127,8.0026846,96.007156,139.22433,75.820732,1.2074642,1.6080265,2.9858212,0,14,0.0057243691,1,1,1,10009.908,10009.908
52,0.82863516,0.52755237,0.66056967,0.21827303,-0.71005106,0.10877566,4.4265642,0.38406897,3.8777285,19.229387,15.934147,10.144509,94.225128,49.451107,23.271105,1.0320969,1.399912,0.0036496199,0,18,0.71471769,1,0,0,12174.213,12174.213
53,0.76819253,0.53498542,-0.48516244,0.48727718,0.54731822,0.4770965,3.8211384,0.82236809,3.7422655,12.992822,9.9809885,6.9509702,119.25126,86.674332,15.597432,4.6417732,1.5164129,6.2169189,0,8,0.70113719,1,0,0,3516.9946,3516.9946
54,0.11111979,0.087006897,0.14404796,-0.75527793,0.022458551,0.63898444,1.5883241,2.0520675,0.0060923244,90.402199,10.045474,7.8656149,138.02161,87.555885,120.23576,1.7241219,1.754212,4.4887977,0,15,0.0034074539,1,1,1,9604.1006,9604.1006
55,0.9086163,0.79823732,0,0,0,1,1.4032047,1.2804101,5.1276445,13.845048,12.579836,11.051634,16.750877,68.714638,27.287724,1.3567904,1.7300351,1.4161903,0,14,0.7997297,1,0,0,7710.3345,7710.3345
56,0.93141544,0.72730589,0,0,0,1,3.6818411,0.4528476,3.5609145,14.753075,13.741241,10.729998,91.992569,65.103714,80.259239,4.8591218,2.110934,2.1150665,0,13,0.71566653,1,0,0,8521.9492,8521.9492
57,0.82110798,0.76594192,0.15442263,-0.52512264,0.33506456,0.76689738,1.7702247,2.2637687,5.7339859,19.116989,15.697112,14.642503,48.40004,127.02962,97.65551,1.4448891,1.1584069,4.0144672,0,20,0.68097079,1,1,1,17043.898,17043.898
58,0.73754263,0.69831258,0.21940455,0.82519168,-0.18752797,0.48554465,2.9145145,0.56779712,2.756779,17.129822,12.633974,11.96197,80.121613,98.643181,87.613449,4.8777537,1.2079624,0.70821208,0,15,0.67023844,1,0,0,10009.908,10009.908
59,0.84480506,0.69277954,0,0,0,1,0.29529986,0.56149679,5.8749585,14.87794,12.568959,10.307133,97.441643,36.116661,126.5917,1.4495152,1.734688,1.469216,0,13,0.72709119,1,0,0,7575.0654,7575.0654
60,0.84024417,0.64720148,0.66056967,0.21827303,-0.71005106,0.10877566,3.0440776,2.3238087,5.3341203,12.843314,10.79152,8.312212,14.041173,25.364704,116.10391,1.4347581,1.7643483,5.471642,0,7,0.78625125,1,0,0,4599.147,4599.147
61,0.64495337,0.60997409,-0.66485614,0.58417249,0.28631985,0.36705557,3.4272995,0.93881214,0.14096676,16.813549,10.843955,10.25583,95.727142,24.335802,139.17043,4.8998404,2.1731486,0.058436219,0,13,0.70538789,1,1,1,7304.5273,7304.5273
62,0.85266066,0.73554027,0,0,0,1,5.4869456,0.37939778,5.2675309,14.033662,11.965952,10.322324,131.72137,44.557327,83.673294,5.1314416,1.36743,6.272151,0,10,0.70132595,1,0,0,6763.4512,6763.4512
63,0.8364296,0.57195896,0,0,0,1,1.6652915,1.4496797,4.8752384,15.408228,12.887897,8.8128748,56.667957,76.597382,57.271912,4.4735799,1.4764577,5.9489937,0,15,0.73813808,1,0,0,6898.7202,6898.7202
64,0.94417769,0.83645844,-0.66156185,-0.12849085,-0.71974748,0.16670208,1.1783646,1.0498071,0.035336886,13.520346,12.765609,11.309207,99.306641,64.680008,140.09338,1.5350326,1.4790155,1.1513624,0,12,0.62381333,1,1,1,7439.7964,7439.7964
65,0.7322858,0.71086425,0,0,0,1,1.9693614,1.9231693,5.3273292,15.58417,11.412066,11.078229,120.4983,108.16022,15.309938,1.6064401,1.3368198,5.3286514,0,12,0.71175617,1,0,0,7710.3345,7710.3345
66,0.84005427,0.70240682,0,0,0,1,3.4113526,2.0298944,5.8582611,16.705578,14.033592,11.734113,75.16214,77.06337,77.570358,4.6287746,1.4471231,0.14052039,0,20,0.77726781,1,0,0,10956.791,10956.791
67,0.71781498,0.64498806,0,0,0,1,2.7074513,2.0264785,4.7086573,13.950907,10.01417,8.998168,77.570366,65.022224,56.894436,4.4431324,1.5745436,4.7248545,0,10,0.67639989,1,0,0,4869.6851,4869.6851
68,0.092914514,0.073853455,-0.52727139,-0.27436736,-0.73135471,0.3344065,2.7639301,1.5850347,4.7085671,75.144958,6.9820571,5.5497146,19.56216,77.138741,28.441442,1.6217332,1.2729993,0.66213858,0,10,0.011635575,1,1,1,5004.9541,5004.9541
69,0.90655643,0.54601777,0,0,0,1,3.2259774,1.5348957,4.874248,18.700687,16.953228,10.210908,66.678749,128.6064,36.206367,4.4504557,1.2176921,0.38880363,0,18,0.72496384,1,0,0,12715.289,12715.289
70,0.18887466,0.12874168,0.58895957,0.32630292,-0.46282485,0.57658154,1.5799202,1.2994094,0.014657572,57.508869,10.861969,7.403789,44.857418,18.243078,87.424553,4.323915,1.4773543,3.3120468,0,16,0.019258758,1,1,1,8792.4863,8792.4863
71,0.084810995,0.051869534,-0.011911124,0.75041181,-0.12248026,0.64941424,3.1405585,2.0792747,6.2774606,86.394173,7.3271756,4.481225,99.366684,56.649994,7.3333316,4.9146719,1.6976558,1.7413363,0,10,0.003290409,1,1,1,3787.5327,3787.5327
72,0.56722802,0.12676182,0.73095924,-0.29744971,0.56512606,0.24053021,3.1080406,1.5485901,6.2460618,74.502991,42.260181,9.4441347,82.890312,67.513977,127.33965,1.5867271,1.818889,2.3596606,0,22,0.00072696141,1,1,1,29353.379,29353.379
73,0.82794821,0.60305417,0,0,0,1,2.0086806,2.3202696,5.6986747,14.868373,12.310243,8.9664345,58.252174,15.957971,108.46959,1.2283434,2.106045,3.2362428,0,12,0.60755908,1,0,0,6222.3755,6222.3755
74,0.80889601,0.68382275,0.66056967,0.21827303,-0.71005106,0.10877566,4.066896,1.0168133,0.68755519,14.692268,11.884517,10.046907,65.223541,77.603912,118.9726,4.6086464,1.4849633,2.2689059,0,18,0.72926521,1,0,0,6898.7202,6898.7202
75,0.7672503,0.69618881,0.78006905,-0.18934196,-0.59620667,0.013401001,0.78527796,1.570853,5.1077852,12.254019,9.4019003,8.5311108,117.71264,56.112644,26.728733,1.9333295,1.6425319,3.9885221,0,11,0.78530771,1,0,0,3922.8018,3922.8018
76,1,1,0,0,0,1,nan,nan,nan,3.0545816,3.0545816,3.0545816,97.533333,25.666666,5.1333332,1.7771209,1.8355583,5.9311061,0,1,1,1,0,0,135.26903,135.26903
77,0.82476544,0.59348905,-0.57103586,-0.56371105,-0.4384453,0.40486255,1.5193505,2.0746398,0.53508854,13.431091,11.0775,7.9712057,119.27449,139.35492,99.194138,1.604143,1.8626251,0.046256494,0,9,0.68007648,1,1,1,4599.147,4599.147
78,0.087236665,0.065735064,-0.71813643,-0.40270779,-0.52041942,0.22642912,0.9155798,1.5590219,4.7138033,94.689507,8.260396,6.224421,47.680752,119.54745,76.703865,1.6714834,1.9345523,0.64933813,0,16,0.0048815422,1,1,1,7033.9893,7033.9893
79,0.79838866,0.55958277,0,0,0,1,1.1197056,0.56794727,6.2038507,14.715837,11.748957,8.2347288,134.34312,94.027657,113.05857,1.7860123,1.7493762,5.9581032,0,9,0.69550443,1,0,0,5546.0303,5546.0303
80,0.73785061,0.62312126,0,0,0,1,5.2106009,2.4780185,2.2459674,8.4269056,6.2177978,5.2509842,75.074997,121.91666,23.1,2.0328743,1.6609384,4.9736176,0,4,0.72991347,1,0,0,1082.1522,1082.1522
81,0.92499501,0.69820875,0,0,0,1,1.8600791,1.5719895,6.2729635,12.690274,11.738441,8.8604612,128.33333,96.217094,37.512814,1.5922855,1.8466603,3.0122471,0,12,0.79101199,1,0,0,5275.4922,5275.4922
82,0.73846412,0.71801668,0.46650374,-0.042876724,0.88084704,0.068149991,0.66736925,1.0813094,5.1210146,16.357056,12.079099,11.744639,79.038231,140.48726,137.69409,1.5563579,0.97511637,1.7396644,0,12,0.75892061,1,1,1,9198.2939,9198.2939
83,0.76643598,0.52881801,0,0,0,1,4.9480991,0.24012108,4.4106951,16.641966,12.755001,8.8005705,127.57289,47.245659,98.103706,5.1025109,1.6908611,1.7982924,0,13,0.70882249,1,0,0,7304.5273,7304.5273
84,0.8032915,0.69954497,-0.5438059,0.5749343,0.56391799,0.23605566,1.4880166,1.7294009,0.63969034,12.951777,10.404053,9.0603514,4.5629621,56.751854,54.470364,4.29561,1.8261095,5.9220409,0,10,0.7828458,1,1,1,4869.6851,4869.6851
85,0.8455599,0.74642944,0.549115,0.61435658,-0.3377324,0.45494562,0.95437956,0.032103781,0.58841908,17.963306,15.189052,13.408341,55.430161,98.865997,75.420509,1.5508285,1.4544761,5.278028,0,18,0.65201151,1,0,0,14067.979,14067.979
86,0.10778041,0.092076667,0.36531758,-0.4355534,0.53864378,0.62185138,3.1054595,1.0637922,6.2818089,95.53894,10.297226,8.7969065,62.678001,31.364677,16.580662,1.5548983,1.2093017,3.3006456,0,19,0.0072342828,1,1,1,13526.902,13526.902
87,0.70940989,0.64803714,0,0,0,1,1.5707963,1.9142985,4.712389,12.951058,9.1876087,8.392767,37.172409,56.466667,97.356339,1.588181,1.2215796,2.0822716,0,7,0.72522706,1,0,0,3922.8018,3922.8018
88,0.74358922,0.69952857,0,0,0,1,3.1328094,1.3286499,0.84330463,19.932713,14.82175,13.943501,36.269939,76.579254,129.72186,4.5821624,1.3288898,0.051818009,0,24,0.80012769,1,0,0,16502.822,16502.822
89,0.68829817,0.67974156,0.66056967,0.21827303,-0.71005106,0.10877566,0.59452945,1.2920185,5.9859185,14.839771,10.214188,10.08721,86.810349,48.937771,36.73185,4.4594431,1.7194722,5.5481658,0,9,0.77553391,1,0,0,6087.1064,6087.1064
90,0.76151758,0.69568092,0.66056967,0.21827303,-0.71005106,0.10877566,1.3551691,1.7484982,5.9949708,16.518738,12.579309,11.491771,79.306274,47.836693,89.572876,1.6255516,1.671564,2.0218186,0,13,0.70744193,1,0,0,9333.5625,9333.5625
91,0.75116223,0.71339977,0,0,0,1,4.0963793,0.43880147,6.2611604,15.021567,11.283634,10.716383,69.445297,29.056606,27.700636,4.8210907,2.0467196,2.1992395,0,15,0.74278945,1,0,0,7169.2583,7169.2583
92,0.085362934,0.07076142,0.41633373,-0.56876546,0.28698424,0.64870036,1.5853343,0.11777575,3.1143939,84.652962,7.2262249,5.9901638,14.81333,100.61336,128.47997,1.7861599,1.5644522,3.663996,0,11,0.0027920774,1,1,1,4734.416,4734.416
93,0.90115374,0.59099656,0.37835938,-0.62664282,0.12241891,0.67020643,5.4792442,0.50612932,5.7392449,16.70368,15.052584,9.8718185,46.903172,16.665752,119.12154,4.3644958,1.5712781,2.0102856,0,14,0.77278906,1,0,0,9874.6387,9874.6387
94,0.74494565,0.60974908,0,0,0,1,2.3476815,1.6960472,5.00243,14.896808,11.097312,9.0833149,129.6778,107.43333,59.522217,4.8611593,1.3314582,3.4658353,0,11,0.60119909,1,0,0,5681.2993,5681.2993
95,0.1728158,0.11812994,0.76213723,-0.16019574,0.5748139,0.25114354,3.2769825,1.5192317,4.7162976,79.746925,13.781528,9.4204988,116.70023,67.767395,34.677708,1.775537,1.7854733,2.1898906,0,21,0.015317806,1,1,1,18802.395,18802.395
96,0.10234106,0.082688101,0.32227135,-0.4978523,0.33984703,0.72992343,3.1403737,2.077246,0.0055447714,93.67907,9.5872154,7.7461443,89.133354,129.53336,45.799953,1.7095428,1.2696989,3.702153,0,14,0.0058330968,1,1,1,10415.715,10415.715
97,0.87890399,0.61497337,0,0,0,1,0.78748143,0.70199186,5.9745774,13.173475,11.578219,8.1013355,76.41333,129.65332,55.439999,4.3705292,1.1215255,5.3781886,0,13,0.64031702,1,0,0,4734.416,4734.416
98,0.10589608,0.094569758,0.21970297,0.59055626,-0.24601322,0.73651302,1.4504101,1.60128,4.6924868,71.933914,7.6175199,6.8027725,97.891487,41.782944,120.57366,4.6785994,1.3633642,2.2493303,0,12,0.0071733971,1,1,1,5816.5684,5816.5684
99,0.85792512,0.70988941,0.66056967,0.21827303,-0.71005106,0.10877566,3.2050261,1.7969229,0.47114652,12.487552,10.713384,8.8647804,128.18665,67.466667,99.14669,4.5022163,1.7530836,5.5780826,0,12,0.78619319,1,0,0,4734.416,4734.416
100,0.83286917,0.76944953,0,0,0,1,5.1378431,0.4418405,5.502512,14.151875,11.78666,10.889153,47.245663,19.962965,68.919746,4.5790234,1.3838702,2.0348272,0,17,0.81568629,1,0,0,7304.5273,7304.5273
101,0.80386442,0.66955209,0,0,0,1,0.17164679,0.75902903,5.893383,17.129881,13.770103,11.469348,86.032036,89.280968,47.759445,4.9669538,1.9614304,6.2170863,0,15,0.74564624,1,0,0,10686.253,10686.253
102,0.79523683,0.65929115,-0.63828707,-0.43162957,-0.63436663,0.062165316,2.7024424,1.3560871,0.036164124,19.553215,15.549438,12.891262,38.274853,132.74619,52.549118,2.0677073,1.7593403,0.87851739,0,18,0.73102337,1,1,1,15420.669,15420.669
103,0.77038503,0.66071254,0.33805057,0.45011792,-0.52815294,0.63574374,0.97612441,0.84451884,0.12775801,18.344852,14.132599,12.120674,17.909636,15.742226,127.99113,1.4521178,1.8488063,2.2868357,0,12,0.67677766,1,0,0,12174.213,12174.213
104,0.83551645,0.58840728,0.66056967,0.21827303,-0.71005106,0.10877566,0.75350624,1.1275195,0.68993145,13.476326,11.259692,7.9295683,46.803917,108.85687,67.33725,4.6894255,2.1343246,1.175782,0,10,0.63271117,1,0,0,4599.147,4599.147
105,0.85914451,0.76614648,-0.37810981,-0.66771924,-0.42784312,0.47763395,4.1308513,0.77283061,4.258944,15.971695,13.721994,12.236658,15.464981,129.11311,129.76286,4.7334995,0.97371489,2.0155571,0,17,0.77898425,1,0,0,10686.253,10686.253
106,0.93151325,0.82621187,0,0,0,1,1.8658887,1.1181064,0.1586027,11.391457,10.611293,9.4117565,29.711109,20.222221,35,5.1854439,1.7754756,1.9374961,0,14,0.72115219,1,0,0,4463.8779,4463.8779
