412
Feature_ID,AspectRatios_0,AspectRatios_1,AvgQuats_0,AvgQuats_1,AvgQuats_2,AvgQuats_3,AxisEulerAngles_0,AxisEulerAngles_1,AxisEulerAngles_2,AxisLengths_0,AxisLengths_1,AxisLengths_2,Centroids_0,Centroids_1,Centroids_2,EulerAngles_0,EulerAngles_1,EulerAngles_2,NumCells,NumNeighbors,Omega3s,Phases,SurfaceFeatures,SurfaceFeatures_2,Volumes,Volumes_2
11,0.12690052,0.10278657,0.58604997,0.50027972,-0.34000897,0.53912854,3.1188679,1.5456147,4.7109528,64.67897,8.2077951,6.6481295,98.843979,46.418438,21.843971,4.410862,1.7593808,2.997647,0,11,0.014709321,1,1,1,6357.6445,6357.6445
12,0.10057449,0.077917941,0.55700594,0.16773434,-0.63612103,0.50691187,4.8055935,0.06211967,6.2123361,93.664223,9.4202318,7.2981238,34.615318,92.261284,136.1721,4.3320518,1.2416669,3.7470551,0,17,0.0070384089,1,1,1,10009.908,10009.908
13,0.25690854,0.22954741,-0.57599825,-0.42337412,-0.48724747,0.50156784,0.98570275,1.5734317,4.6881585,51.624538,13.262785,11.850279,131.81938,56.888096,131.20644,1.404766,1.5928373,0.13706772,0,20,0.043149449,1,1,1,18126.049,18126.049
14,0.86388582,0.71841335,0,0,0,1,1.9413779,1.6456891,6.0976834,12.117566,10.468194,8.7054214,15.399996,53.258331,128.81454,4.6080275,1.9489834,0.77788454,0,14,0.71765155,1,0,0,4328.6089,4328.6089
15,0.086859956,0.07313548,0.66168314,0.34130061,-0.42527455,0.51461732,2.72207,1.5607277,4.6990848,91.624115,7.9584665,6.7009735,117.24534,46.199982,88.49868,4.3084321,1.6796323,3.3560064,0,12,0.0039401553,1,1,1,6763.4512,6763.4512
16,0.94883716,0.57617378,-0.40042514,-0.54491329,-0.43396506,0.59531796,1.8458948,2.3361566,4.6870227,23.416073,22.21804,13.491727,130.8123,26.042263,67.559685,1.5669684,1.4852337,5.9760194,0,21,0.74624461,1,1,1,27730.15,27730.15
17,0.86747229,0.57090813,-0.3598249,0.50909686,0.34671283,0.70081139,1.0486538,1.0349687,5.078402,15.068128,13.071183,8.6025171,109.6857,140.80003,119.00957,4.8682346,1.3462206,0.49610406,0,10,0.71044487,1,1,1,6628.1821,6628.1821
18,0.92859685,0.82008868,0,0,0,1,2.295562,1.2339288,5.344409,19.279627,17.903002,15.811005,98.857025,78.226822,100.72955,4.8835726,1.3056668,4.2931089,0,23,0.73724955,1,0,0,21507.775,21507.775
19,0.82959169,0.71819812,0,0,0,1,3.8963857,1.4420866,4.7177782,18.65189,15.473453,13.395752,17.201172,87.401756,96.767761,4.5866389,1.2861948,5.2611365,0,16,0.78286511,1,0,0,15420.669,15420.669
20,0.089720979,0.071185112,-0.70020372,-0.11498927,-0.6193862,0.33593598,1.5996397,0.77484256,3.1237116,91.633774,8.2214718,6.5229607,25.050667,85.624016,56.877354,1.2366004,1.5778118,0.91106093,0,12,0.0038295649,1,1,1,6763.4512,6763.4512
21,0.68806922,0.093526661,-0.51903927,-0.57153684,-0.49989501,0.39249066,1.5790781,1.5460674,4.8153453,65.265541,44.907207,6.1040678,58.553871,27.584623,70.117966,1.7386769,1.7641103,0.07167995,0,18,0.00011958009,1,1,1,12309.481,12309.481
22,0.84243798,0.72180545,0,0,0,1,3.1277659,0.52597988,0.96675968,16.615889,13.997855,11.993439,55.183331,46.007477,56.274189,1.4831309,1.4920628,0.59008175,0,15,0.68132532,1,0,0,10821.522,10821.522
23,0.95030797,0.75689751,0,0,0,1,3.5082204,1.8735753,4.9539108,14.421556,13.704919,10.91564,68.52594,128.33339,128.25189,5.0347891,1.4571068,3.0183902,0,17,0.74569744,1,0,0,8521.9492,8521.9492
24,0.67908365,0.56800908,0.13858317,0.78591937,-0.035162885,0.60157216,3.8405955,0.71042883,0.51983559,17.339146,11.774731,9.848793,99.657448,135.50235,106.56087,4.5962358,1.8480853,1.8037198,0,12,0.70126176,1,1,1,7845.6035,7845.6035
25,0.13171092,0.1020766,0.51203424,0.40015721,-0.64552283,0.40124232,3.1446905,1.1839175,6.273694,70.282471,9.2569685,7.1741962,25.396498,43.678356,16.840937,4.8196158,1.4147738,3.4928935,0,11,0.0095384456,1,1,1,7710.3345,7710.3345
26,0.16858894,0.11851923,-0.35037777,-0.60618973,-0.6324895,0.33124983,2.8807244,1.5743808,4.7107396,73.844521,12.449369,8.751996,27.17128,136.91833,28.631613,2.1350605,1.5512562,0.041640058,0,22,0.021876359,1,1,1,15691.207,15691.207
27,0.7033574,0.086381115,0.17738515,-0.55785692,0.27939397,0.76109731,0.96352661,0.015417783,3.7118421,63.450981,44.628716,5.4809666,26.57638,87.396645,47.044678,1.5268412,1.2506976,4.052702,0,15,0.00011998713,1,1,1,10686.253,10686.253
28,0.12950936,0.10912745,0.61029047,0.30135876,-0.66777551,0.30133757,1.5486833,0.96042746,6.2803288,85.017326,11.01054,9.2777243,35.933338,36.890392,87.571152,4.7471633,1.4972731,3.8298197,0,17,0.016261889,1,1,1,15961.745,15961.745
29,0.73909771,0.62776119,-0.74574983,0.11468475,0.54744428,0.36195222,0.96903563,0.74767691,3.7466128,15.134593,11.185944,9.5009098,47.53912,8.0347805,52.002903,5.1439857,1.7098346,5.4491639,0,11,0.67188495,1,1,1,6222.3755,6222.3755
30,0.86458808,0.4903025,0,0,0,1,2.635987,0.25441003,1.2207204,11.677112,10.095892,5.725317,55.183331,44.403332,69.556686,4.9228048,1.9090786,2.2052886,0,8,0.80223233,1,0,0,2705.3806,2705.3806
31,0.72208929,0.50610602,-0.25688705,0.70616823,0.13888286,0.64501703,3.0543208,1.9290093,5.5872283,12.017175,8.6774731,6.081965,45.629627,44.488888,127.1926,1.1928973,1.5246592,5.9937129,0,9,0.64671546,1,0,0,2434.8425,2434.8425
32,0.099797204,0.072234362,0.62363487,-0.58793223,0.27563301,0.43524903,3.1321397,1.6796576,6.2806163,81.617561,8.1452055,5.8955932,35.598557,25.666668,19.752174,1.8211253,2.0591464,3.3330023,0,8,0.0078211771,1,1,1,6222.3755,6222.3755
33,0.67920715,0.44318268,-0.47176468,0.54325914,0.46882841,0.51235479,2.8145609,0.068762437,1.6931826,11.794473,8.01089,5.2271056,127.96667,8.8000002,34.83334,4.6864009,1.6061887,0.11465224,0,5,0.64281499,1,1,1,1893.7664,1893.7664
34,0.11525331,0.087525107,-0.79799992,0.063355729,0.59504533,0.0714375,3.1248517,1.5491927,4.697928,81.266457,9.3662271,7.112855,26.739307,57.69252,35.626869,4.7526441,1.8562945,4.911098,0,14,0.010193487,1,1,1,9063.0244,9063.0244
35,0.14496604,0.11869568,0.70372057,-0.07841818,0.63432145,0.31026483,1.5644109,0.98326302,6.2773247,73.053932,10.590339,8.6711855,56.190704,27.819355,68.002876,1.9147334,1.5735404,2.1366851,0,15,0.017980583,1,1,1,12580.02,12580.02
36,0.92125893,0.81655091,-0.25688705,0.70616823,0.13888286,0.64501703,3.8275962,1.5656826,4.4218373,16.343771,15.056845,13.345522,47.303925,98.140457,68.058075,1.3770188,1.7137072,1.3881179,0,17,0.63952011,1,0,0,12580.02,12580.02
37,0.89118695,0.72851032,-0.25688705,0.70616823,0.13888286,0.64501703,6.1890845,0.67400312,5.918685,12.840268,11.443079,9.3542671,63.78167,109.46834,86.368279,4.4367428,2.161588,4.9997659,0,13,0.73318702,1,0,0,5410.7612,5410.7612
38,0.29017165,0.27161813,0.69352496,0.19552939,-0.6514352,0.23753643,4.6500735,0.45823082,0.12600051,33.797558,9.8070936,9.1800289,128.53871,140.44804,142.50137,4.6375384,1.609223,4.0879331,0,8,0.042077526,1,1,1,6763.4512,6763.4512
39,0.084815584,0.065888867,-0.4761959,-0.22880755,-0.59228683,0.60834271,1.7407831,1.5505879,4.6784697,92.461792,7.8422008,6.0922027,34.466671,36.666664,93.028587,1.2199445,1.1132265,0.32410759,0,15,0.0058973385,1,1,1,6628.1821,6628.1821
40,0.13691814,0.11090353,-0.30410856,-0.72069067,-0.23232585,0.57805508,2.419961,1.5807325,4.7411389,74.080833,10.14301,8.215826,10.12978,49.895977,120.73599,1.5536478,1.7964609,5.4938402,0,15,0.0092946952,1,1,1,10145.177,10145.177
41,0.20897518,0.10860347,0.57758003,-0.37678322,0.65627033,0.30617806,3.1370409,0.78974974,3.1516776,58.034073,12.127681,6.302702,18.763224,81.779297,24.073572,1.4292974,1.5219053,2.5853457,0,14,0.013419945,1,1,1,7845.6035,7845.6035
42,0.11405236,0.066594534,-0.41913596,0.58370072,0.20751856,0.66374284,1.5754293,0.30900589,3.1431324,90.503258,10.32211,6.0270219,128.24925,96.0186,5.3857908,5.0321169,1.6035651,0.64502734,0,10,0.0052422839,1,1,1,8251.4111,8251.4111
43,0.8564052,0.72290504,0,0,0,1,2.0500627,1.5711454,5.4805675,12.570107,10.765105,9.0869932,106.92003,25.373333,36.959995,4.7144628,1.9832816,4.2553244,0,10,0.65614754,1,0,0,4734.416,4734.416
44,0.67966706,0.51564914,-0.25688705,0.70616823,0.13888286,0.64501703,1.7872956,2.3158853,5.3425837,15.931623,10.828199,8.2151279,55.953327,110.36668,118.19501,4.9437189,1.4309118,1.3001021,0,14,0.62906516,1,0,0,5410.7612,5410.7612
45,0.89905632,0.78796947,0,0,0,1,1.9860424,2.0909827,4.4925804,13.091555,11.770044,10.315745,44.860867,57.917389,109.69716,1.2180799,1.7787092,1.6946675,0,12,0.7128337,1,0,0,6222.3755,6222.3755
46,0.88162082,0.52777487,0,0,0,1,3.806191,1.3892158,6.1472478,12.133542,10.697184,6.4037781,44.274994,85.983315,109.08334,4.9331622,1.8610333,6.2507114,0,9,0.70491713,1,0,0,3246.4565,3246.4565
47,0.89762193,0.81643689,0.53111774,0.038281891,-0.8192004,0.21297687,4.5800934,0.74566174,5.3844843,15.559934,13.966937,12.703703,88.787613,136.88889,78.774467,4.5299921,1.1230924,4.386085,0,15,0.76344454,1,1,1,10956.791,10956.791
48,0.8471548,0.77784365,0,0,0,1,1.8093297,0.60750717,2.0808203,17.449387,14.782331,13.572895,110.8109,31.441677,134.00955,1.54084,1.8030882,3.1770463,0,18,0.81233877,1,0,0,14067.979,14067.979
49,0.91867042,0.70532447,0.65067494,-0.38750616,0.61208725,0.22761869,4.1312785,0.45628077,6.271327,12.019751,11.04219,8.4778242,88.044434,57.55555,118.68887,1.3896854,1.7184097,2.4639599,0,11,0.76197904,1,0,0,4463.8779,4463.8779
50,0.15932986,0.15639421,0.55395377,-0.52807438,0.27922758,0.57991779,0.89764047,1.5661099,4.737659,91.496513,14.578127,14.309525,114.46201,19.080133,44.142857,1.931373,1.7431023,3.4543436,0,22,0.020641247,1,1,1,36793.176,36793.176
51,0.73785061,0.62312126,0.49018633,-0.6388042,0.43440583,0.40365598,5.3142047,1.2720435,5.1537495,8.4269056,6.2177978,5.2509842,2.5666666,27.591667,137.31665,1.4032358,1.8720387,3.2358027,0,3,0.72991359,1,1,1,1082.1522,1082.1522
52,0.68346226,0.61978346,0,0,0,1,1.5853881,1.748029,4.4979758,16.27993,11.126718,10.090031,27.603773,37.967293,127.94592,1.7823189,1.3285788,4.0649738,0,18,0.7200585,1,0,0,7169.2583,7169.2583
53,0.11435559,0.11016218,-0.24457207,-0.70186329,-0.058085207,0.66648221,1.0366796,1.5885756,4.7265558,79.00148,9.0342607,8.7029743,86.817459,76.422501,33.623337,1.3224252,1.6758446,5.1346245,0,16,0.012445738,1,1,1,10821.522,10821.522
54,0.64479905,0.41981393,0.33850199,-0.76519662,0.14184621,0.52893311,1.6034821,0.19588108,3.0161183,14.049471,9.0590858,5.8981633,66.96666,129.26666,64.866646,1.4294809,1.404256,2.6466753,0,10,0.75920027,1,0,0,2975.9187,2975.9187
55,0.89373511,0.73923522,0.39576566,-0.14625855,0.86429626,0.27380651,2.5894027,1.5262294,4.626996,13.487813,12.054532,9.9706659,10.703543,26.758863,80.49501,1.5235996,0.87113845,2.2315826,0,12,0.71937877,1,1,1,6357.6445,6357.6445
56,0.10477231,0.091812156,0.69849068,0.25930351,-0.66127604,0.087100156,0.82342666,1.5709339,4.7266669,89.758408,9.4041967,8.2409124,87.334175,117.79648,98.006165,4.9368925,1.681276,4.2259626,0,14,0.0054670852,1,1,1,10280.446,10280.446
57,0.79261911,0.14975072,-0.1138768,0.69686925,-0.023381839,0.70771366,1.9341674,0.02153467,2.2569606,62.66608,49.670334,9.3842907,39.454731,27.824141,87.266655,4.9073958,1.5679857,1.4418426,0,27,0.00062768947,1,1,1,28000.689,28000.689
58,0.80234414,0.62148333,0,0,0,1,1.3672901,2.029834,0.69148332,17.200727,13.800902,10.689965,68.536957,35.725227,44.812569,1.7863779,1.1059968,5.0824323,0,13,0.74054974,1,0,0,10009.908,10009.908
59,0.69308287,0.6397959,0,0,0,1,1.2182716,1.6465102,5.2246552,16.581867,11.492609,10.609012,77.348022,89.180763,57.33675,1.8882091,1.8247635,3.4499438,0,12,0.74331617,1,0,0,7980.8726,7980.8726
60,0.640257,0.58286345,-0.59246123,-0.4564839,-0.59069479,0.30280656,1.2467791,1.3810198,3.9893959,15.348079,9.8267145,8.9458342,56.729912,15.926492,137.15218,1.7535822,1.6898531,0.44061306,0,12,0.70868886,1,1,1,5275.4922,5275.4922
61,0.98361784,0.81073815,0.61376828,-0.13243979,0.76600748,0.13777062,2.2181437,1.9481604,5.3754153,13.656343,13.432623,11.071718,34.650005,86.325531,78.45443,4.6606584,1.2037654,1.2281628,0,11,0.79023004,1,0,0,8116.1416,8116.1416
62,0.78628784,0.68653744,0,0,0,1,1.0925463,1.9007981,0.287294,22.27075,17.511221,15.289703,115.48518,48.010063,27.684416,4.7456498,2.0132887,2.8758945,0,19,0.72198373,1,0,0,23401.541,23401.541
63,0.76297659,0.5863415,0,0,0,1,3.5181358,1.782581,0.20114726,14.741167,11.247166,8.6433573,37.310566,107.4244,50.331715,5.0591664,1.3656044,2.8388343,0,13,0.67325705,1,0,0,5546.0303,5546.0303
64,0.095261678,0.072812922,0.76384908,0.35271868,-0.44690496,0.30397382,1.6588937,1.5600123,4.7238789,85.997993,8.1923132,6.2617655,68.322227,36.177776,98.02224,4.5476866,1.9995655,3.6824977,0,12,0.0027468626,1,1,1,5681.2993,5681.2993
65,0.77113557,0.66221738,-0.25688705,0.70616823,0.13888286,0.64501703,3.0203307,2.2653325,5.0212946,15.662629,12.078011,10.372066,58.502285,98.418358,128.24486,4.3769984,1.6089745,1.3481282,0,14,0.7926147,1,0,0,7845.6035,7845.6035
66,0.8625738,0.64774352,0.15218732,-0.84871185,0.17498901,0.47529584,0.40371534,1.0858104,4.4705276,12.863835,11.096007,8.3324661,105.23336,8.6058798,42.878426,1.3954582,2.0793855,4.1821909,0,11,0.67048544,1,1,1,4599.147,4599.147
67,0.7879535,0.64642859,0.23954605,0.66238892,-0.40020865,0.58625209,1.0103315,1.6203696,0.7421419,13.063495,10.293427,8.4446163,128.64441,97.066681,140.7778,4.9643736,1.5630791,2.5167935,0,11,0.72798413,1,1,1,4463.8779,4463.8779
68,0.13070476,0.12121624,0.56229746,0.34191793,-0.6695984,0.34431332,3.2291768,1.5794983,4.7303896,66.409782,8.6800747,8.0499439,108.52183,64.80835,23.019793,4.7837734,1.4365662,3.6911047,0,16,0.017526973,1,1,1,8657.2178,8657.2178
69,0.85340065,0.62813801,-0.35979611,-0.65670222,-0.2139301,0.62731403,4.0116339,1.0888222,6.1766968,16.697411,14.24958,10.488278,36.557655,17.064869,66.178391,1.5558077,1.2821776,3.6374648,0,18,0.80524909,1,0,0,10009.908,10009.908
70,0.64507383,0.479727,-0.25688705,0.70616823,0.13888286,0.64501703,4.2305694,1.0350609,4.9960494,19.59981,12.643324,9.4025583,65.201019,107.57009,25.436825,1.5070108,1.8230321,2.3429246,0,13,0.69044149,1,0,0,9063.0244,9063.0244
71,0.97795236,0.85176742,0,0,0,1,4.8021383,0.74107856,4.8950849,12.352412,12.08007,10.521382,90.614479,125.20873,123.08842,4.836596,1.3573688,1.1418138,0,11,0.75834626,1,0,0,6222.3755,6222.3755
72,0.10718534,0.085768312,0.65139776,0.41383773,-0.33334142,0.5415743,1.5691428,2.0459042,0.013017498,97.931107,10.496779,8.3993855,71.578835,64.478508,82.709,4.2593117,1.7631416,3.1273577,0,16,0.010264704,1,1,1,14473.786,14473.786
73,0.78145844,0.71335608,0,0,0,1,1.4459493,2.284884,0.21357192,13.224934,10.334736,9.4340868,24.834234,116.4018,45.090096,1.6415724,1.8407714,4.1501031,0,10,0.68327194,1,0,0,5004.9541,5004.9541
74,0.87032914,0.75437057,-0.36164644,-0.69124562,-0.4122287,0.4705942,3.6401751,0.78664756,0.19462065,12.043825,10.482092,9.0855074,98.000015,56.466663,86.022171,1.6943035,1.3006274,2.8139899,0,10,0.69232523,1,0,0,4463.8779,4463.8779
75,0.92550099,0.81861198,0,0,0,1,1.2210882,1.6917149,3.8625827,14.735457,13.637681,12.062622,89.759964,27.280003,128.11336,1.5324275,1.8848978,4.9578013,0,13,0.70519537,1,0,0,9468.832,9468.832
76,0.16507125,0.13733299,-0.73449534,-0.17896624,-0.56403631,0.33219081,6.1476402,0.12543553,6.1598263,58.316814,9.6264296,8.0088224,18.164106,76.999992,117.43496,1.2775409,1.7143131,0.79953772,0,16,0.022180786,1,1,1,8792.4863,8792.4863
77,0.95997787,0.85618252,-0.25688705,0.70616823,0.13888286,0.64501703,3.3727615,1.7886846,4.4358926,15.858271,15.223589,13.577574,77.995232,128.70001,98.790421,4.6335063,1.7510475,1.9471948,0,17,0.83888733,1,0,0,13256.364,13256.364
78,0.98389024,0.76801562,0,0,0,1,3.0295358,1.5819799,4.681828,12.267738,12.070108,9.4218149,117.94147,56.091045,77.375603,1.5590981,1.5943226,2.1124535,0,12,0.76986837,1,0,0,5546.0303,5546.0303
79,0.36242735,0.1331614,0.62811047,-0.28498539,0.68218333,0.24266517,5.1681046,0.01997217,5.9080105,78.129341,28.316212,10.403812,133.38101,82.789223,26.294092,1.4866143,1.5222563,2.3384984,0,22,0.0010273108,1,1,1,24348.426,24348.426
80,0.84181273,0.82790941,0.45944291,0.23157306,-0.64387792,0.56631035,2.2942183,0.32626826,2.4148552,14.415545,12.135189,11.934765,7.0688505,16.914755,36.690704,4.4578652,1.0808572,3.5241323,0,13,0.74772257,1,1,1,8251.4111,8251.4111
81,0.75388491,0.65595287,0,0,0,1,3.2205143,1.8421671,0.39468727,15.35365,11.574885,10.071271,128.53082,15.89359,97.53334,1.4724121,1.5705732,3.1234536,0,16,0.726946,1,0,0,7033.9893,7033.9893
82,0.063089579,0.050484672,-0.37989804,-0.4437542,-0.50205582,0.63773012,1.5931203,1.7500685,0.019051325,90.869347,5.7329087,4.5875092,48.431885,77.446388,119.40577,1.5296921,1.247684,6.0873346,0,9,0.0028996214,1,1,1,3111.1877,3111.1877
83,0.18577668,0.12438045,0.69062811,0.012431747,-0.70975429,0.13830076,3.1444013,2.1014719,6.2740774,69.406204,12.894055,8.6327753,25.361717,65.869324,88.2323,4.5379419,1.5250238,4.5019445,0,20,0.013411091,1,1,1,13662.172,13662.172
84,0.071025558,0.058269795,-0.4919292,-0.37823278,-0.66174263,0.42076397,1.5992823,1.8679447,6.2365708,76.582954,5.4393468,4.4624729,26.522217,114.35928,17.966663,1.6599113,1.3388304,0.34896526,0,11,0.0029897778,1,1,1,2434.8425,2434.8425
85,0.13750587,0.11751417,-0.80863523,-0.10965659,-0.56648117,0.11481927,6.2639027,0.27665815,6.2821622,98.073318,13.485657,11.525004,80.93367,109.86449,118.34571,1.5056018,1.9090403,1.2360321,0,25,0.0090015493,1,1,1,24889.502,24889.502
86,0.79559571,0.69936979,0,0,0,1,2.9430792,2.002089,5.2326922,14.71083,11.703873,10.28831,118.46159,108.19484,24.975645,4.9648514,1.604068,3.2124438,0,12,0.76561683,1,0,0,7033.9893,7033.9893
87,0.069795609,0.063863091,0.39244208,-0.65483123,0.50498658,0.40270802,3.1409719,1.0923398,6.2752891,90.440002,6.312315,5.7757783,89.755569,58.022221,130.51108,1.2130984,1.7371926,3.274878,0,9,0.0035263055,1,1,1,4463.8779,4463.8779
88,0.066078328,0.052836485,0.053702943,0.69727153,-0.0057903542,0.71476918,1.556978,2.0467489,6.2785168,92.989006,6.144558,4.9132123,71.158623,81.779327,121.96088,4.6436229,1.5489377,1.6557641,0,9,0.0041314242,1,1,1,3922.8018,3922.8018
89,0.87823582,0.71442658,0.38628805,-0.65839839,0.52477562,0.37670097,2.4259996,1.5164064,5.7822733,13.508063,11.863264,9.6505184,129.13188,140.99559,119.20744,1.1531831,1.7369739,3.2335975,0,8,0.73260766,1,1,1,6087.1064,6087.1064
90,0.66867775,0.64003628,-0.25688705,0.70616823,0.13888286,0.64501703,1.6077609,1.0747181,5.0224495,12.496471,8.3561125,7.9981952,122.55832,75.930565,10.694442,1.8081585,1.789759,5.9137907,0,8,0.68815529,1,0,0,3246.4565,3246.4565
91,0.87017548,0.77491033,0.71175802,-0.13383284,0.55679137,0.40678334,3.78845,1.753309,3.9462693,14.844728,12.917519,11.503333,137.57336,66.812317,119.01444,2.0158942,1.6198374,2.3876166,0,14,0.78026181,1,1,1,8792.4863,8792.4863
92,0.92589206,0.74097347,0,0,0,1,2.0418293,0.13445938,1.9544798,14.101082,13.05608,10.448527,64.53334,129.15839,77.458328,4.2107649,1.2275355,4.318666,0,12,0.73432314,1,0,0,7575.0654,7575.0654
93,0.88914251,0.68119997,-0.25688705,0.70616823,0.13888286,0.64501703,4.5140667,0.72488374,0.45995969,16.628185,14.784825,11.32712,130.55147,46.833721,12.991769,2.0714052,1.8435216,4.0439706,0,13,0.73125857,1,0,0,10956.791,10956.791
94,0.07347624,0.048843376,0.16825497,0.79700506,0.025392992,0.57950705,3.1616683,2.1303301,0.017825462,83.69899,6.1498871,4.0881414,104.13335,116.59999,26.644442,4.4605446,1.9039804,1.7350601,0,9,0.0034759934,1,1,1,2840.6497,2840.6497
95,0.86806601,0.6686554,0,0,0,1,3.3453932,1.9910324,4.7636023,15.053817,13.067706,10.065816,104.55785,123.20006,26.297081,4.9248991,1.135323,3.9717906,0,15,0.69414163,1,0,0,7710.3345,7710.3345
96,0.17427532,0.14568892,-0.24700768,0.79041272,-0.019935148,0.56021208,3.16327,2.3389482,6.2680116,63.491806,11.065056,9.2500534,127.47777,81.734047,41.237755,5.050848,1.9514529,1.303477,0,18,0.01789302,1,1,1,12174.213,12174.213
97,0.90155262,0.64857835,-0.6092658,-0.61649591,-0.38354823,0.31877699,4.2396894,1.1486613,6.2754154,12.720278,11.467999,8.2500973,66.586662,141.38669,15.399997,1.6686586,2.0973351,0.086065508,0,11,0.73058736,1,1,1,4734.416,4734.416
98,0.93773615,0.77998358,0,0,0,1,1.80514,1.4094199,4.1469793,14.415165,13.517621,11.243592,84.502533,109.85332,51.886158,4.8276334,1.5734013,3.4123127,0,13,0.80721754,1,0,0,8792.4863,8792.4863
99,0.97020996,0.83575231,0,0,0,1,2.6622043,1.2072852,5.6136017,14.391581,13.962855,12.027797,64.166679,25.446665,67.320007,1.6064894,2.0695448,0.76519293,0,18,0.71564019,1,0,0,9468.832,9468.832
100,0.76554692,0.71068412,-0.25688705,0.70616823,0.13888286,0.64501703,3.4808843,1.4971716,0.26287228,17.526295,13.417201,12.455659,26.741091,69.240334,110.96352,1.4748572,1.9483068,4.1031852,0,16,0.76638538,1,0,0,11633.137,11633.137
101,0.71168143,0.53569585,0.29179555,0.4663313,-0.59310311,0.58789378,2.6649332,2.0168371,5.8662319,14.598498,10.389481,7.8203554,25.044445,6.8444433,46.822231,4.9430771,1.1649669,2.9197266,0,13,0.58543116,1,1,1,4463.8779,4463.8779
102,0.79237962,0.72159266,-0.70348531,-0.065832458,0.70601016,0.048209891,2.7707934,2.0919564,5.7728958,17.577927,13.928391,12.684103,78.115936,15.121019,139.15791,4.8738766,1.5692474,4.6872592,0,15,0.8013941,1,1,1,12444.751,12444.751
103,0.85098404,0.6583671,-0.60748869,0.27917513,0.71609122,0.2005793,3.2471492,1.2532251,3.7787855,16.07435,13.679015,10.582823,13.512747,14.72059,137.84508,4.5547209,1.4645592,5.4162655,0,16,0.74841785,1,1,1,9198.2939,9198.2939
104,0.077513024,0.065960906,-0.79494303,0.086298354,0.55459791,0.2303026,3.1430981,1.6713011,6.28089,78.965378,6.1208448,5.2086272,110.15279,86.624992,107.15836,4.9978456,1.8533028,5.2141171,0,10,0.0027653377,1,1,1,3246.4565,3246.4565
