397
Feature_ID,AspectRatios_0,AspectRatios_1,AvgQuats_0,AvgQuats_1,AvgQuats_2,AvgQuats_3,AxisEulerAngles_0,AxisEulerAngles_1,AxisEulerAngles_2,AxisLengths_0,AxisLengths_1,AxisLengths_2,Centroids_0,Centroids_1,Centroids_2,EulerAngles_0,EulerAngles_1,EulerAngles_2,NumCells,NumNeighbors,Omega3s,Phases,SurfaceFeatures,SurfaceFeatures_2,Volumes,Volumes_2
13,0.9020946,0.6661796,0,0,0,1,4.1411681,0.70671552,0.79360819,18.082785,16.312382,12.046382,58.662491,78.216667,101.20138,4.7842646,1.1119044,6.1250272,0,7,0.5902707,1,0,0,13394.861,13394.861
14,0.72759515,0.53085929,0,0,0,1,3.6877234,1.4194937,5.7081566,20.442793,14.874077,10.852247,71.106056,19.834848,137.34694,1.7027785,1.5198052,4.0712857,0,11,0.55316597,1,0,0,12278.622,12278.622
15,0.9340663,0.69156712,0,0,0,1,3.7296033,1.4227037,4.9982324,21.30691,19.902065,14.735158,176.45526,175.70677,109.27876,1.4714036,1.4432714,2.0097883,0,15,0.72708982,1,0,0,24557.244,24557.244
16,0.81799293,0.72759694,0,0,0,1,1.4624616,1.1488181,4.847024,24.399326,19.958477,17.752874,156.70326,206.50807,206.50818,4.4072104,1.8418021,4.909977,0,17,0.7344656,1,0,0,34045.27,34045.27
17,0.6872865,0.58749288,-0.21378411,0.64503086,0.21510524,0.70139951,4.7406387,0.40595806,4.5284038,32.537277,22.362431,19.115419,189.36664,223.38115,222.71581,4.7348537,1.4942585,0.95318377,0,11,0.76726884,1,1,1,55253.801,55253.801
18,0.91417402,0.8090719,-0.18116002,-0.75882131,-0.099040397,0.61770725,1.2219929,1.524353,0.16031083,22.924263,20.956766,18.547377,193.92659,222.42654,42.939991,1.4954265,1.7898003,5.1057234,0,14,0.8674565,1,1,1,36277.75,36277.75
19,0.092708096,0.076651409,0.77770984,-0.23776609,0.54608196,0.20107006,3.1344721,1.5268676,0.012753609,153.2869,14.210937,11.749657,115.5088,85.844643,29.664217,1.6268947,1.8994094,2.2202981,0,11,0.0055586835,1,1,1,37952.105,37952.105
20,0.8473925,0.73602992,0,0,0,1,3.5005801,0.95328081,6.1069555,22.154793,18.773804,16.306591,76.501389,21.269449,168.78331,5.1171241,1.7647204,1.2563027,0,13,0.74555957,1,0,0,26789.723,26789.723
21,0.95359516,0.84555525,0,0,0,1,3.5555675,1.9773397,0.58279765,32.91217,31.384884,27.829058,122.94585,105.80629,113.20818,4.3665786,1.2913493,2.1838484,0,21,0.83297271,1,0,0,116088.8,116088.8
22,0.92817193,0.56502646,0,0,0,1,3.3344607,1.5675324,6.2619367,25.180264,23.371614,14.227516,73.958054,123.92586,159.5563,1.3567905,1.8580924,1.7965748,0,13,0.66979414,1,0,0,32370.914,32370.914
23,0.69721836,0.62161326,0.3887732,0.49615532,-0.28327736,0.7227996,2.4790089,1.3008542,0.22092009,26.322632,18.352621,16.362497,131.41046,52.467316,72.001312,4.4212646,1.3639538,2.608958,0,18,0.46952361,1,0,0,28464.08,28464.08
24,0.63662237,0.51524967,0,0,0,1,0.61407131,1.1624258,5.8605666,25.972134,16.534441,13.382133,96.055542,47.922215,53.200001,1.2246946,1.6665192,5.558063,0,11,0.60450852,1,0,0,21766.648,21766.648
25,0.070470154,0.060463738,-0.40414551,-0.68225205,-0.040848628,0.60788977,1.6382618,0.84808612,0.029537365,145.43939,10.249137,8.7938089,193.48334,140.73851,168.52602,1.1031029,1.8313369,5.3142757,0,10,0.0036409106,1,1,1,17859.814,17859.814
26,0.80849719,0.6476686,-0.22497231,0.75648934,0.16511309,0.59148037,1.6636207,1.8962513,5.7354102,17.089792,13.817049,11.068521,45.740734,192.56851,58.090725,4.2983832,1.6241045,1.7571158,0,10,0.65064728,1,0,0,10046.146,10046.146
27,0.79537374,0.59765822,0,0,0,1,3.9622092,1.4894745,5.8409872,28.619337,22.763067,17.104582,60.588898,171.73894,174.48332,1.9781317,1.8608648,6.0263834,0,18,0.70574969,1,0,0,43533.297,43533.297
28,0.91020185,0.77849609,-0.63502032,0.45578778,0.45773259,0.42365974,2.272119,1.2541493,5.3029904,33.85955,30.819027,26.359528,145.34172,70.857834,138.64412,4.8366065,1.7946478,6.0816898,0,21,0.71415031,1,0,0,107717.01,107717.01
29,0.84375602,0.51653862,0.16609369,-0.77955002,0.11096776,0.59363365,3.7157094,0.97944975,0.3032535,22.202824,18.733767,11.468615,90.067665,9.4808083,157.18179,1.5959239,1.844782,4.3176675,0,10,0.66533482,1,1,1,18417.934,18417.934
30,0.69761598,0.61449027,0.68280911,-0.2816191,0.65920776,0.14109427,2.3980038,2.0594664,5.5744619,23.776743,16.587036,14.610578,92.625,223.32907,223.53494,1.3904651,1.6619978,2.172837,0,9,0.67693835,1,1,1,22324.768,22324.768
31,0.75059247,0.69488341,-0.11374784,-0.73876965,-0.0030977817,0.6642825,1.6606401,1.2679924,6.1797628,30.364193,22.791134,21.099575,108.52312,213.36092,43.048534,1.4226902,1.6885062,4.869822,0,15,0.8074792,1,1,1,58602.516,58602.516
32,0.75575382,0.66181827,0,0,0,1,2.0318444,1.9572301,4.8337865,27.150045,20.518751,17.968397,42.342854,91.272369,159.02097,1.083252,1.3630612,1.9833144,0,15,0.70230854,1,0,0,39068.344,39068.344
33,0.074357666,0.056717612,0.58286536,0.44819248,-0.51862967,0.43636528,0.094052255,0.030433673,0.13229662,138.97774,10.33406,7.8824849,154.21663,38,39.583336,4.668437,1.6521029,3.3574026,0,7,0.0026832549,1,1,1,14511.1,14511.1
34,0.86434978,0.62388724,0,0,0,1,1.5252709,0.87861174,4.7141614,27.583948,23.842178,17.209272,190.73886,188.73323,173.6389,1.3619717,1.6344761,3.7116566,0,13,0.65289068,1,0,0,43533.297,43533.297
35,0.87388176,0.74508989,0,0,0,1,3.6909468,1.502351,5.1387954,23.571888,20.599043,17.563175,82.196129,64.494453,45.832222,4.8949652,1.3031089,6.1715798,0,12,0.72397864,1,0,0,33487.152,33487.152
36,0.09666498,0.088452891,0.67636454,0.019675782,-0.70000041,0.22834919,2.0182519,1.5526748,4.7098475,144.85136,14.002054,12.812522,111.58329,160.55006,163.2583,4.4261427,1.4864084,4.3679781,0,15,0.0089849364,1,1,1,42417.059,42417.059
37,0.84076029,0.7093206,0,0,0,1,4.2861032,1.08672,0.80167031,19.188761,16.133148,13.610984,188.81779,61.47554,192.3856,4.3297911,1.7068924,3.1327136,0,12,0.76828074,1,0,0,16743.576,16743.576
38,0.85821354,0.71127182,0.44701153,-0.33776501,0.75573856,0.33904976,3.4640043,1.7329383,6.0837026,23.322668,20.015829,16.588757,126.24445,117.09626,180.52338,1.3454336,1.1894277,2.6395934,0,10,0.69236082,1,0,0,30138.438,30138.438
39,0.83224034,0.7520439,0,0,0,1,3.2807102,1.5516052,0.13758965,28.667168,23.857973,21.558968,86.449997,100.06661,159.12511,1.4289888,1.6053056,2.0711689,0,16,0.73303854,1,0,0,58044.398,58044.398
40,0.60699058,0.5350315,0.74241066,-0.2972911,0.58185041,0.14796786,1.8641847,1.799033,4.6279821,23.998297,14.56674,12.839845,35.323658,62.413967,156.69891,1.8138535,1.9169528,0.21858524,0,11,0.65991402,1,0,0,17301.695,17301.695
41,0.85972565,0.69160295,0.76323265,0.025210572,0.57078564,0.30173498,4.1471405,0.56240308,6.1743107,21.957119,18.877098,15.185608,109.84012,221.3643,140.90227,2.0901048,1.7378923,2.0240662,0,10,0.70103741,1,1,1,24557.244,24557.244
42,0.19235757,0.13501789,-0.25110349,-0.6609962,-0.11529418,0.69766629,4.7225456,0.60351586,0.010636986,101.82684,19.587162,13.748446,177.06097,33.464493,42.583122,1.3715252,1.5707343,5.2392135,0,14,0.01884385,1,1,1,51905.086,51905.086
43,0.90947616,0.78252584,0,0,0,1,1.6866125,0.49285993,1.0181252,24.45472,22.240984,19.13645,47.257069,37.331963,180.3437,4.6165814,1.9695404,3.8736975,0,16,0.71271449,1,0,0,40742.703,40742.703
44,0.81149966,0.71908879,0,0,0,1,2.6090987,2.1386459,4.7897816,26.740931,21.700256,19.229103,141.12782,190.52768,43.277763,1.6325421,1.5816628,3.296735,0,16,0.70091099,1,0,0,43533.297,43533.297
45,0.75675893,0.53989792,0,0,0,1,1.4741563,1.7771673,4.0506115,20.408346,15.444198,11.018423,208.23466,178.04582,42.195831,4.734714,1.5708832,4.1501245,0,8,0.66188872,1,0,0,13394.861,13394.861
46,0.1866916,0.15991168,-0.7477054,0.1024368,0.65304071,0.063096866,0.0074020531,0.51470745,0.014229719,91.775398,17.133696,14.675959,28.924992,38.133331,137.69177,4.6725564,1.7103622,4.9448643,0,13,0.01626824,1,1,1,42417.059,42417.059
47,0.66324657,0.61857677,0.77747518,0.21054378,-0.56572181,0.17652912,0.80299497,1.5067341,4.1849151,17.057745,11.313491,10.551525,208.77377,25.876186,224.06424,4.6743827,1.8729663,4.1454597,0,5,0.64515549,1,1,1,7813.6689,7813.6689
48,0.079461239,0.072046377,-0.67558944,0.15803188,0.61819625,0.36937568,3.1335304,0.80220008,6.2778687,155.56754,12.361589,11.208077,123.365,189.36662,171.41534,5.0211868,1.5335779,5.4807577,0,18,0.0076246359,1,1,1,34045.27,34045.27
49,0.9195621,0.87972087,0.44622868,-0.53723252,0.31496483,0.64269614,0.16400838,0.50477463,0.56578988,16.702152,15.358666,14.693232,107.33827,8.2333326,180.8284,1.8082523,1.5462716,3.5635917,0,8,0.792126,1,1,1,15069.219,15069.219
50,0.84935862,0.7547127,0,0,0,1,1.684976,1.8083849,4.6384525,18.547001,15.753055,13.997656,172.04825,40.314941,128.89423,1.1464715,1.8750913,1.6652954,0,7,0.7528578,1,0,0,16185.457,16185.457
51,0.85340017,0.80123794,0,0,0,1,3.9993057,1.1288383,4.1476798,22.439453,19.149832,17.97934,205.68079,36.74506,76.69194,4.5475721,1.5737836,6.1944618,0,12,0.70049608,1,0,0,30138.438,30138.438
52,0.91239035,0.72707474,-0.60765916,0.11711166,0.75562185,0.21464124,3.2176406,0.42120001,1.4030851,33.16864,30.262749,24.116081,138.68906,22.286777,124.16245,4.7987661,1.334534,5.1795492,0,16,0.805794,1,1,1,97112.742,97112.742
53,0.82179034,0.55117589,-0.090524405,0.65194118,0.30100343,0.69005442,3.141643,2.3562632,0.31171209,19.458502,15.990808,10.725057,11.320832,56.604156,188.33752,4.4390397,1.4368399,1.0215042,0,7,0.80788761,1,1,1,13394.861,13394.861
54,0.66137934,0.58056647,0.58176333,0.382916,-0.56093895,0.44752014,0.79496545,1.4790695,4.2612438,31.490723,20.827314,18.282457,17.05476,117.22696,194.85541,4.6211052,1.5409384,3.4568703,0,14,0.70849353,1,1,1,46882.012,46882.012
55,0.15043662,0.12785244,-0.20637485,0.718862,0.15416372,0.64566272,2.9165015,0.20280784,2.9348009,157.43692,23.68428,20.128696,152.12067,77.955231,206.35629,4.757576,1.6897832,1.0568496,0,29,0.017917698,1,1,1,140646.03,140646.03
56,0.99818677,0.65556055,0.040874634,0.66979635,-0.17530259,0.72039652,6.283185,0.18466686,6.2831702,14.999112,14.971915,9.8328257,230.53329,204.80414,144.5979,4.8901415,1.4712276,1.8704486,0,5,0.83885223,1,1,1,8929.9072,8929.9072
57,0.89971548,0.65447396,0,0,0,1,0.7686457,0.82574421,5.8140593,24.950304,22.448175,16.329325,203.29988,76.000015,43.953323,1.4389374,1.8536648,2.2007091,0,11,0.76143545,1,0,0,36277.75,36277.75
58,0.77938801,0.68328893,0,0,0,1,1.2877848,1.562708,0.77689773,21.464287,16.729008,14.666308,149.34351,138.36574,209.26375,1.2147207,1.3450377,0.37028471,0,11,0.62685484,1,0,0,20092.291,20092.291
59,0.8722378,0.7283389,0,0,0,1,1.6679877,2.3841782,5.3160658,23.438128,20.443621,17.070902,77.481552,154.9631,159.96187,1.6705189,1.3460732,2.6312408,0,16,0.63160568,1,0,0,31254.676,31254.676
60,0.86596549,0.80475408,0.55597103,-0.38772976,0.64798093,0.34739384,4.5596952,0.23428015,4.0617352,25.876297,22.40798,20.824055,18.285654,193.00459,62.324448,1.4539452,1.4895835,2.6718922,0,16,0.76972097,1,1,1,47998.25,47998.25
61,0.15544021,0.10911529,-0.70904839,-0.46878949,-0.40271333,0.33957148,2.3265026,1.5708234,4.7325363,119.78383,18.619225,13.070247,206.20326,159.48625,45.237072,1.4544338,2.0320001,0.28608227,0,17,0.011140995,1,1,1,49672.609,49672.609
62,0.22557399,0.19365185,0.78249013,-0.29811794,0.48047802,0.26072147,6.2161961,0.3747417,6.2264299,101.41634,22.876886,19.639462,204.3632,62.387077,62.191029,1.7039546,1.9848572,2.4319715,0,23,0.028613191,1,1,1,93764.023,93764.023
63,0.85190624,0.75940442,-0.043279808,-0.64208686,0.23579335,0.72818458,3.9374778,0.57473892,0.94350803,26.100861,22.235485,19.82111,111.72316,135.27682,214.06656,1.190338,1.3982387,4.466537,0,15,0.64147586,1,1,1,44091.418,44091.418
64,0.85272962,0.7278856,0,0,0,1,0.4118503,0.5265429,6.1413445,18.90044,16.116964,13.757358,23.84828,210.09193,182.26895,4.9372263,1.6837221,0.85000336,0,8,0.66639358,1,0,0,16185.457,16185.457
65,0.77199894,0.66198856,-0.45766926,-0.50006646,-0.51807153,0.52160734,3.1672325,0.61722678,4.2773027,21.254215,16.408232,14.070047,82.091171,79.911766,13.802942,1.6116346,1.489763,6.2355452,0,12,0.67077136,1,1,1,18976.053,18976.053
66,0.90116829,0.75842434,0,0,0,1,3.3117421,1.2116969,4.5106359,24.918417,22.455687,18.898735,161.84711,118.19906,193.42682,5.2686148,1.7444172,1.9992979,0,15,0.65827698,1,0,0,40742.703,40742.703
67,0.1093801,0.091163486,-0.15025172,0.69157159,0.13947672,0.69260323,3.1480634,1.913546,6.2766461,155.52063,17.010862,14.177804,88.961853,224.25374,78.426071,4.727603,1.5724902,1.1581373,0,15,0.012941519,1,1,1,65858.063,65858.063
68,0.83976173,0.75229585,0,0,0,1,5.5796428,0.41947249,5.0282459,25.818123,21.681072,19.422867,140.39442,174.07628,75.490089,4.9259109,1.5018209,3.2863548,0,17,0.74825847,1,0,0,42975.18,42975.18
69,0.17077249,0.15238936,-0.52089375,0.33371285,0.46757632,0.63140935,3.1287251,2.1218174,0.0027755406,137.29619,23.446413,20.92248,59.892063,142.00671,76.832214,5.0759964,1.3339782,6.2155509,0,25,0.017864617,1,1,1,126134.94,126134.94
70,0.65145677,0.58144957,0.58770847,-0.21603988,0.68350083,0.3751694,3.2578793,1.7091448,4.8149228,25.291916,16.476591,14.705974,20.487598,10.148063,157.96507,1.7205253,1.3532331,2.4250546,0,11,0.71419954,1,1,1,23999.125,23999.125
71,0.66872478,0.51485997,-0.42642599,0.30887118,0.657875,0.53847927,1.4008778,2.5192583,4.3019676,14.223035,9.5112963,7.3228717,188.19046,136.4381,3.5285709,4.771451,1.1090425,6.0251827,0,5,0.73980087,1,1,1,3906.8345,3906.8345
72,0.90693682,0.77146381,0.65467972,-0.098853432,-0.74789846,0.047648162,3.6969218,1.3690228,5.1433144,23.15317,20.998463,17.861834,43.955364,143.55219,225.3542,4.4989028,1.4472373,4.7986288,0,13,0.77898711,1,1,1,34603.391,34603.391
73,0.74364424,0.61481959,0,0,0,1,2.146486,2.4737287,6.0070896,19.915451,14.81001,12.244409,85.955994,46.765327,164.33733,1.3176202,1.8608984,4.9286585,0,10,0.66753697,1,0,0,13952.98,13952.98
74,0.79960418,0.61331946,0,0,0,1,5.497787,2.6000028,1.3526164,11.358198,9.0820618,6.9662042,60.926659,93.859985,75.746658,4.8972735,1.6897044,0.12330084,0,4,0.6848436,1,0,0,2790.5959,2790.5959
75,0.82079107,0.68091697,0.16378078,-0.7099601,0.013380923,0.68480182,1.2943139,1.5290785,6.1743197,21.128332,17.341946,14.38664,8.6783781,221.40984,40.944153,1.7779826,1.6325705,4.4661279,0,8,0.71546489,1,1,1,20650.41,20650.41
76,0.85398173,0.69118911,0,0,0,1,2.9905269,2.0045125,0.31218621,26.75078,22.844677,18.489849,101.57874,171.56219,95.403687,1.2230902,1.4556649,2.0733407,0,14,0.74708092,1,0,0,44649.535,44649.535
77,0.96715879,0.65160948,0,0,0,1,1.2142376,1.6051272,5.8458128,19.246222,18.614153,12.54102,108.31975,127.10206,72.556236,4.4781709,2.1165879,5.862556,0,11,0.76972151,1,0,0,17859.814,17859.814
78,0.87690294,0.71804923,0,0,0,1,3.6909361,1.1199971,5.0564575,23.925234,20.980108,17.179497,44.088165,105.17413,190.82733,1.7594641,1.1392916,5.0929494,0,18,0.80682355,1,0,0,34603.391,34603.391
79,0.14440599,0.12058534,-0.68394458,-0.096765041,0.69071871,0.21392508,3.0974548,1.7219521,0.010028972,116.94887,16.888117,14.102321,45.235992,143.94144,190.21822,5.1532812,1.5250678,4.8721852,0,15,0.012486734,1,1,1,48556.371,48556.371
80,0.66226625,0.39735967,0,0,0,1,0.78539819,3.1415927,0,11.530161,7.6360364,4.5816207,142.71111,60.377773,74.099991,4.8447723,1.1565096,3.0421972,0,5,0.95540029,1,0,0,1674.3577,1674.3577
81,0.70448381,0.58243209,0.12526281,0.73427063,-0.10076838,0.65954649,2.8386989,1.6326962,5.038372,24.206848,17.053333,14.098845,18.273985,6.4260149,63.256096,4.6950326,1.6807058,1.8913764,0,8,0.72854376,1,1,1,22882.887,22882.887
82,0.82956296,0.60662878,0.81600749,0.1615504,0.55489188,0.011323069,3.0529299,2.2644622,6.2458725,21.200356,17.58703,12.860745,138.96867,74.598976,59.878788,4.3520699,1.7249653,3.1265261,0,13,0.64826506,1,0,0,18417.934,18417.934
83,0.10242025,0.073556952,0.53602934,-0.5257107,0.56218165,0.34677449,4.7677341,0.3893638,6.2446666,152.01721,15.569639,11.181922,48.445404,113.71544,146.41019,1.3478242,1.6985419,2.899184,0,12,0.005058229,1,1,1,38510.227,38510.227
84,1,1,0,0,0,1,nan,nan,nan,4.8992314,4.8992314,4.8992314,205.83331,8.2333326,107.03333,4.385201,1.5633954,3.2646661,0,2,1,1,0,0,558.1192,558.1192
85,0.089533925,0.060582511,0.47466785,0.40583125,-0.54896355,0.55554521,3.575465,1.5705473,4.7289815,150.93158,13.513496,9.1438141,99.997551,64.220009,151.79271,4.6284099,1.3489994,3.2136543,0,14,0.0093676168,1,1,1,30696.557,30696.557
86,0.70985329,0.65440238,0,0,0,1,1.0711182,1.6544555,4.8083014,22.453434,15.938644,14.693581,16.911713,112.15131,123.05496,1.6018332,1.8207381,2.362185,0,12,0.72425503,1,0,0,20650.41,20650.41
87,0.24348605,0.22196427,-0.43649918,0.23569337,0.7686004,0.40394366,4.6832938,0.31810787,0.023036812,79.194519,19.282761,17.578354,125.79176,22.747753,211.35051,4.7011685,1.0381275,5.6913776,0,16,0.025872458,1,1,1,54137.563,54137.563
88,0.11024148,0.070696488,-0.51067048,0.20601921,-0.83417714,0.030335974,3.2499399,1.5726376,4.6970816,149.75851,16.509602,10.587401,142.30153,71.642319,137.87758,1.1509871,1.1663133,1.9179047,0,15,0.0046129469,1,1,1,37393.988,37393.988
89,0.87099248,0.83822644,0.27364621,0.56597108,-0.33697459,0.70088702,3.2927408,1.1115854,4.7345109,26.949816,23.473087,22.59005,142.14615,223.99506,156.43346,4.7101855,1.3596417,2.469312,0,15,0.77799451,1,1,1,56928.16,56928.16
90,0.96159035,0.73699844,0,0,0,1,1.7304516,2.0578487,5.6068692,31.3722,30.167204,23.121262,174.42082,52.65136,96.649841,1.7900631,1.6679815,1.9558263,0,25,0.79842156,1,0,0,87624.711,87624.711
91,0.68208176,0.60550594,0,0,0,1,3.7963841,1.5978253,4.0915785,20.603949,14.053576,12.475813,140.95464,223.28793,209.78528,1.2889456,1.9332476,4.8456359,0,11,0.66659319,1,0,0,13952.98,13952.98
92,0.87169033,0.65341645,0.68244475,-0.22698085,0.68366492,0.12389953,1.8356518,1.6997024,5.7232981,23.693373,20.653282,15.481639,157.52071,139.65598,41.166668,1.480275,1.5987817,4.0828691,0,14,0.70373088,1,0,0,29580.318,29580.318
93,0.10082725,0.097383909,-0.40427065,-0.74109781,-0.02301305,0.53554624,6.2340865,0.21883763,6.2370849,151.0743,15.232405,14.712205,99.257393,191.65359,221.38518,1.1143572,2.0101132,5.2547174,0,14,0.0055746837,1,1,1,50230.727,50230.727
94,0.69075865,0.61474723,-0.53592134,0.49021336,0.44672698,0.52241194,1.6241316,1.5661054,0.33422896,31.108583,21.488523,19.123915,176.65085,135.75854,223.67227,4.8348403,1.6258657,0.033422336,0,17,0.72625011,1,1,1,50230.727,50230.727
95,0.84554851,0.49906841,0.62128156,0.43679371,-0.3660973,0.53776693,2.7966487,1.4780736,0.071797997,17.148125,14.499572,8.5580873,103.19109,160.82445,24.151106,1.491611,1.5180192,0.10326539,0,9,0.73097944,1,0,0,8371.7881,8371.7881
96,0.70553064,0.60952747,0,0,0,1,1.7944815,1.622682,4.1037807,27.007589,19.054682,16.461868,54.005074,162.4339,46.888142,4.2758727,1.6525615,5.6507297,0,13,0.68804765,1,0,0,32929.031,32929.031
97,0.93083912,0.77396047,0,0,0,1,1.2700247,1.9627194,0.5005247,24.481819,22.788635,18.947962,70.762184,162.33023,85.337357,5.0505652,1.5000018,3.4579904,0,18,0.70587498,1,0,0,41300.82,41300.82
98,0.92073643,0.66121358,0,0,0,1,4.0087342,0.42950556,3.9925787,22.474337,20.69294,14.860336,126.86055,86.702042,175.92442,4.5663095,1.3605992,4.9169126,0,12,0.75246036,1,0,0,27347.842,27347.842
99,0.85567427,0.5377124,0,0,0,1,2.3503141,2.1890345,5.7629881,19.958652,17.078106,10.732015,141.86664,117.48332,220.39996,1.7229803,1.8800268,2.1543999,0,10,0.76172411,1,0,0,14511.1,14511.1
100,0.77841026,0.61927336,0,0,0,1,3.0877681,1.5913475,4.3520184,23.499285,18.292084,14.552481,176.92516,133.19705,156.06735,4.3504825,1.3891058,0.93792796,0,11,0.80905843,1,0,0,25115.363,25115.363
101,0.18330911,0.13682327,0.046370693,0.61310357,-0.37706882,0.6926564,2.8998928,1.5429476,4.6972227,133.32828,24.440289,18.242411,143.40805,108.1224,59.41938,5.1354189,1.3244033,2.1448042,0,24,0.013644155,1,1,1,105484.53,105484.53
102,0.73073334,0.51566315,0,0,0,1,1.6436046,1.7777106,6.0140548,23.344835,17.058849,12.038071,19.9596,95.556549,156.43332,4.1714425,1.4854809,2.1120832,0,11,0.64904404,1,0,0,18417.934,18417.934
103,0.81366539,0.6417886,0.50960076,0.38415751,-0.4313609,0.63769728,3.1536367,1.7987206,0.39601201,22.617016,18.402681,14.515343,110.7579,175.25233,18.230955,4.3822818,1.3842562,3.0903733,0,14,0.68189847,1,0,0,23441.006,23441.006
104,0.85755217,0.73965955,0,0,0,1,0.77614105,1.1915421,4.6395235,20.167089,17.294333,14.91678,185.24998,89.651848,133.33426,4.4512963,1.8405464,0.33814827,0,9,0.66618305,1,0,0,20092.291,20092.291
105,0.84394991,0.78271586,0,0,0,1,2.9486341,0.87834972,4.1630392,23.300714,19.664637,18.237839,210.77324,32.384441,43.499447,4.618238,1.5992455,2.0423241,0,12,0.80131847,1,0,0,33487.152,33487.152
106,0.7474097,0.59680068,0,0,0,1,3.9480438,1.181801,4.7498355,31.446459,23.503389,18.767269,160.21408,137.27827,108.62956,1.7866486,1.964849,1.3957502,0,17,0.73927444,1,0,0,54695.684,54695.684
107,0.91909319,0.68531054,-0.50141281,0.053396996,-0.8633315,0.019817563,2.9896438,1.6422088,0.31650615,35.787418,32.891972,24.525496,98.033134,24.942146,80.759254,1.4417523,1.0570219,1.6539388,0,22,0.73986441,1,1,1,113856.32,113856.32
108,0.093312562,0.072654106,-0.030967504,0.69560695,-0.025679579,0.71729535,3.1411014,1.6623317,0.00049115071,127.30019,11.878708,9.2488823,182.2459,124.61261,209.83861,4.7926636,1.5404477,1.5620923,0,11,0.0054420549,1,1,1,20650.41,20650.41
109,0.70452183,0.49407998,-0.14162387,0.66847271,0.11127634,0.72159851,0.45848617,1.0200433,4.4192595,28.70529,20.223503,14.182709,225.42288,208.24646,207.39481,4.7681608,1.5045742,1.2090188,0,10,0.72852451,1,1,1,32370.914,32370.914
