387
Feature_ID,AspectRatios_0,AspectRatios_1,AvgQuats_0,AvgQuats_1,AvgQuats_2,AvgQuats_3,AxisEulerAngles_0,AxisEulerAngles_1,AxisEulerAngles_2,AxisLengths_0,AxisLengths_1,AxisLengths_2,Centroids_0,Centroids_1,Centroids_2,EulerAngles_0,EulerAngles_1,EulerAngles_2,NumCells,NumNeighbors,Omega3s,Phases,SurfaceFeatures,SurfaceFeatures_2,Volumes,Volumes_2
11,0.95449209,0.78125423,-0.70053434,-0.044321738,0.69318551,0.16364947,3.4700367,1.1520613,1.0462162,18.432777,17.593941,14.400686,223.3291,174.44371,190.65317,5.0074115,1.5562212,4.881043,0,11,0.63424367,1,1,1,17859.814,17859.814
12,0.10770126,0.071597323,0.44956914,0.73162895,-0.41570392,0.29966116,6.2357473,0.37879172,6.2484899,149.64731,16.117203,10.714346,96.620567,123.5,148.56328,5.1076045,2.0655181,3.0680046,0,12,0.0052980403,1,1,1,37952.105,37952.105
13,0.62786984,0.60282212,0.75440538,0.040007781,-0.65420556,0.035874519,2.024509,1.7527696,6.0368533,29.87438,18.757223,18.008938,136.48784,120.25304,187.39516,4.5369768,2.0478864,3.2726271,0,17,0.72394526,1,0,0,39626.465,39626.465
14,0.77507514,0.67788929,0,0,0,1,3.200326,1.7217932,5.8938766,21.534309,16.690708,14.597878,71.126846,139.73798,57.862041,1.899321,1.5844214,1.0357895,0,10,0.63859725,1,0,0,20092.291,20092.291
15,0.90418571,0.72489238,0,0,0,1,3.1792116,1.9306458,4.6154232,34.058067,30.794817,24.688433,144.81758,206.58995,173.87917,1.3956656,1.1257558,6.100997,0,21,0.7817983,1,0,0,103252.05,103252.05
16,0.95046532,0.88559222,0,0,0,1,2.4074123,1.2533761,4.7481241,16.396978,15.58476,14.521037,174.16666,158.65001,82.333328,1.5848725,1.7941625,5.5142379,0,6,0.70917016,1,0,0,14511.1,14511.1
17,0.81370264,0.63053995,-0.0026325483,0.66593456,0.023729958,0.745628,2.3218033,0.3723059,2.5382845,26.120804,21.254568,16.470211,90.18074,123.24271,15.952087,4.6845274,1.4575057,1.5350285,0,16,0.70534521,1,1,1,35719.629,35719.629
18,0.67192161,0.64150131,-0.73691356,-0.0080929613,0.59788221,0.31532472,3.4451361,0.54706144,4.3085346,25.095287,16.862066,16.09866,66.91774,167.11909,225.45313,5.2086992,1.6571178,5.1867356,0,11,0.65647417,1,1,1,26231.602,26231.602
19,0.096925035,0.082451716,0.45046917,-0.53553569,0.57470268,0.42425922,4.669219,0.41735977,0.057655536,146.90366,14.238642,12.112458,171.27658,156.31732,53.110806,1.335259,1.5502368,3.078177,0,17,0.0072579891,1,1,1,39626.465,39626.465
20,0.91239101,0.62710369,0,0,0,1,2.4755516,2.2573447,4.6781611,26.915524,24.557482,16.878824,154.66167,139.54985,173.62955,1.5462011,1.1196899,5.1815772,0,16,0.7476235,1,0,0,44091.418,44091.418
21,0.099724703,0.088675655,-0.2094641,0.68382233,0.2324425,0.65915275,1.6015568,1.1927297,0.022591172,148.12332,14.771555,13.134933,224.19989,88.033325,59.21669,4.6706047,1.5937747,0.93453419,0,14,0.0061841086,1,1,1,43533.297,43533.297
22,0.09362033,0.068300337,0.68648034,-0.29695535,-0.66371715,0.0064615542,1.5615753,0.14177203,3.1415548,153.85266,14.403737,10.508188,144.93283,114.6132,131.7334,4.294383,1.6899536,5.1109242,0,14,0.006086316,1,1,1,35161.508,35161.508
23,0.9355703,0.85040385,0,0,0,1,1.4665449,1.9320484,5.6861806,32.40155,30.313929,27.554403,92.77346,74.651649,74.863853,2.1454892,1.5381768,3.1599383,0,21,0.79470402,1,0,0,108275.13,108275.13
24,0.84511554,0.70030707,0,0,0,1,2.6365094,1.1499,4.735239,21.812426,18.434019,15.275395,151.14046,121.1476,68.219032,4.5907936,1.8279696,1.5452105,0,14,0.62785012,1,0,0,23441.006,23441.006
25,0.74842745,0.6321671,0,0,0,1,2.3556759,1.5663337,5.2568831,19.391125,14.512851,12.258432,16.466667,177.3597,173.58607,1.9013801,1.2021644,4.0058084,0,10,0.68437588,1,0,0,13394.861,13394.861
26,0.90262085,0.84401977,0,0,0,1,4.1957445,0.59343851,4.1816239,22.876728,20.649012,19.308411,87.736481,122.72812,44.382809,1.6345005,1.4958204,5.0753994,0,12,0.71432078,1,0,0,35719.629,35719.629
27,0.58066815,0.45876008,0.44587079,-0.59013993,0.48300102,0.46866205,2.556962,0.0830331,2.8902874,32.478317,18.859125,14.899756,209.56395,47.08437,149.6151,1.4173654,1.6650677,3.2648911,0,11,0.71223021,1,1,1,35719.629,35719.629
28,0.79558694,0.70392859,0.84559429,-0.24583739,0.45775688,0.12244546,1.204632,1.5946907,4.1569295,20.437969,16.260181,14.386871,10.977777,206.08282,60.627266,1.5492392,2.1542764,2.1150956,0,10,0.6578303,1,1,1,18417.934,18417.934
29,0.81967139,0.5927555,0,0,0,1,2.2539699,1.682977,5.173233,21.568888,17.679401,12.785078,165.39308,60.781364,201.95882,4.838213,1.4012488,3.8006115,0,13,0.6927762,1,0,0,18976.053,18976.053
30,0.83193994,0.64661872,0,0,0,1,1.7290986,2.1753204,4.4799795,33.786636,28.108452,21.847073,109.58846,125.37375,91.248016,1.4489353,2.002728,5.2928028,0,21,0.70009363,1,0,0,80927.281,80927.281
31,0.092771314,0.078641526,0.35959682,-0.46884665,0.18402113,0.78549933,1.5994307,2.3349521,6.2794862,125.30997,11.62517,9.8545666,221.45546,184.93329,114.63332,1.9949547,1.2642729,3.827985,0,8,0.0062144487,1,1,1,21766.648,21766.648
32,0.19558661,0.17479262,-0.28804973,0.83472598,0.1232317,0.45285082,3.3864617,1.5994679,4.7154889,94.737862,18.529457,16.559479,134.25378,113.08227,28.984694,4.778986,2.1645548,0.97281796,0,19,0.018287631,1,1,1,54695.684,54695.684
33,0.69998425,0.54231781,0,0,0,1,2.4869015,2.0957308,5.1488867,22.634901,15.844074,12.275311,145.01288,48.072037,45.150539,1.3721794,2.1975169,2.9530082,0,11,0.72712725,1,0,0,17301.695,17301.695
34,0.13855939,0.12948361,0.37493622,0.45573753,-0.40776375,0.69674587,1.5703034,2.1906269,0.0011831936,159.06999,22.04064,20.596958,56.505497,109.58986,156.58374,4.5534539,1.2624826,2.7887237,0,24,0.010772948,1,1,1,122228.1,122228.1
35,0.66882354,0.39264202,-0.58895022,-0.5140878,-0.54072446,0.31059384,3.2566774,1.5415106,4.714313,43.389824,29.020134,17.036669,209.21899,29.778505,223.68515,1.7670435,1.7949662,0.33177799,0,17,0.12964354,1,1,1,59718.754,59718.754
36,0.87334239,0.70797795,0,0,0,1,1.4708431,0.75670636,3.6284528,29.513447,25.775345,20.894869,189.07776,109.34439,89.19442,1.657486,1.429129,3.0263844,0,18,0.79688489,1,0,0,63625.59,63625.59
37,0.67698586,0.63896972,0,0,0,1,1.087265,0.55811763,4.580359,23.495935,15.906415,15.013191,176.48885,51.088886,57,1.4369026,1.8086892,2.8167508,0,12,0.68127829,1,0,0,21766.648,21766.648
38,0.74581808,0.55176818,-0.26747042,-0.59365243,-0.57499033,0.49540135,5.9736438,0.40006861,5.4099946,27.590843,20.577751,15.22375,189.22942,105.93551,16.192226,2.0071015,1.4181312,5.9953175,0,15,0.67690134,1,1,1,33487.152,33487.152
39,0.8358835,0.75486249,0,0,0,1,5.6370177,0.57339835,5.7211566,21.925936,18.327528,16.551065,204.18666,123.68295,60.377777,1.6745604,1.8353513,2.5910065,0,12,0.5954079,1,0,0,25115.363,25115.363
40,0.8164438,0.78756839,0,0,0,1,2.4799435,1.1924559,5.3466692,28.522291,23.286846,22.463255,39.108318,109.24408,110.92127,4.7161603,1.6235594,4.2429328,0,19,0.8345874,1,0,0,60276.875,60276.875
41,0.78354764,0.5773983,-0.64657456,-0.29791561,-0.69853395,0.072374687,1.0643539,1.3554907,4.6494627,26.43255,20.711163,15.26211,119.52525,206.25912,75.803413,5.1774011,1.4925784,5.0908318,0,15,0.6769259,1,0,0,32370.914,32370.914
42,0.92620265,0.83635384,0,0,0,1,5.510776,0.59235871,5.699945,26.626617,24.661644,22.269274,174.62909,158.90344,156.84509,1.322432,1.2985001,5.2015452,0,15,0.62801719,1,0,0,55811.922,55811.922
43,0.095564507,0.092702687,-0.6408813,0.15714434,-0.75086749,0.027837638,3.7657583,1.5499849,4.7210164,152.75005,14.597482,14.160339,207.07779,173.95322,102.91664,1.293283,1.4412808,1.7741956,0,16,0.0062953406,1,1,1,47998.25,47998.25
44,0.76915121,0.68210179,0,0,0,1,5.0441065,0.36610386,5.4987659,31.172636,23.976471,21.262911,163.1698,163.46919,51.795143,1.5117882,1.8979813,4.1549907,0,17,0.66718715,1,0,0,61393.113,61393.113
45,0.73018837,0.64736199,0.45768493,-0.50333071,0.54556733,0.48942712,0.74591321,1.0921315,5.0296831,27.608105,20.159119,17.872438,16.228018,24.699995,197.24194,1.4691457,1.4963623,3.1348655,0,14,0.67449307,1,1,1,38510.227,38510.227
46,0.85225183,0.66470563,0.20848493,0.65027291,-0.26456642,0.68094337,3.4338539,1.9364566,0.45756906,25.423288,21.667044,16.899004,36.00547,18.555725,222.05411,4.7727103,1.5033867,2.2516327,0,12,0.81115425,1,1,1,37393.988,37393.988
47,0.74408239,0.53539389,0,0,0,1,5.8632755,0.47945803,5.5047889,21.663837,16.11968,11.598686,108.50356,155.25716,124.38216,4.6003976,1.3024452,6.1849976,0,13,0.66294742,1,0,0,15627.338,15627.338
48,0.76375133,0.10423571,0.35562536,-0.78931344,0.15230469,0.47677895,3.1313484,1.5755974,4.5601482,92.869118,70.928917,9.6802778,190.58134,93.266113,110.5426,1.6849082,2.0932064,3.9798779,0,12,3.3645614e-05,1,1,1,34045.27,34045.27
49,0.84495884,0.62313247,0,0,0,1,1.2852174,1.5287526,6.0859962,33.802029,28.561323,21.063143,145.28401,43.339329,152.71698,1.4351547,1.7090443,2.4442711,0,17,0.74779552,1,0,0,80369.164,80369.164
50,0.65911472,0.46245492,0,0,0,1,4.7016811,0.39293709,4.229763,22.474516,14.813283,10.39345,25.057968,72.310135,105.9594,4.5452523,1.5424734,4.2915163,0,10,0.54490906,1,0,0,12836.741,12836.741
51,0.2693693,0.16797873,-0.6604709,0.16374612,0.69872284,0.22079793,0.020864101,0.36226541,0.024252014,68.648346,18.491756,11.531462,20.289282,33.374405,59.103577,4.7754383,1.496798,5.2614846,0,14,0.034408748,1,1,1,31254.676,31254.676
52,0.1752924,0.16925901,-0.70474029,0.19243172,0.63880759,0.24132136,3.1674049,1.9473966,0.012698378,104.38889,18.298578,17.66876,36.369846,145.7659,106.74692,4.8070288,1.6382251,5.3401399,0,17,0.019288234,1,1,1,64183.707,64183.707
53,0.91354382,0.66749895,0,0,0,1,5.5427809,0.41046184,6.1423941,17.857998,16.314064,11.920195,121.78471,199.65834,140.30969,1.4907907,2.2620018,3.2060633,0,11,0.66199821,1,0,0,13394.861,13394.861
54,0.7574209,0.70110911,-0.084762745,0.6604293,0.20059519,0.71861672,2.4665444,1.4791409,5.529644,27.509249,20.836081,19.286985,188.84555,225.7392,125.79285,4.5678244,1.4572557,1.1709374,0,16,0.78258532,1,1,1,44091.418,44091.418
55,0.76769757,0.65446949,0,0,0,1,3.1415927,1.7263871,4.712389,21.206963,16.280533,13.87931,41.16666,173.14214,196.14711,2.0132527,1.4789125,5.3479447,0,9,0.75511241,1,0,0,18976.053,18976.053
56,0.8789987,0.78989995,0,0,0,1,1.2261672,0.23680104,0.38187626,26.693977,23.463972,21.085573,207.05949,43.619144,176.05321,1.3548194,1.4254966,0.73720449,0,15,0.76706117,1,0,0,52463.203,52463.203
57,0.91765738,0.69355643,0,0,0,1,1.3169088,1.3557154,5.2992773,26.171452,24.016426,18.151379,122.3679,77.599213,43.01915,1.4127885,1.4296678,5.3039789,0,17,0.71188968,1,0,0,44649.535,44649.535
58,0.73172218,0.4131951,-0.60781187,0.33930561,0.39478192,0.59965295,0.87700045,1.4060001,3.968693,40.88887,29.919292,16.895081,21.155079,26.129389,92.167572,5.1918135,1.5399185,6.2101102,0,15,0.68931997,1,1,1,80369.164,80369.164
59,0.89453495,0.82952291,0.41467765,-0.57733083,0.52864349,0.46396935,2.5435243,1.9241117,5.4180741,33.551029,30.012568,27.831345,20.984432,49.104446,152.08449,1.3432153,1.5813335,3.2390466,0,21,0.6849345,1,1,1,108833.24,108833.24
60,0.54273361,0.39649886,0,0,0,1,2.0293496,0.64588296,3.0984197,23.837742,12.937544,9.4516373,124.79999,160.33331,136.9333,1.4836639,1.7829967,0.0014928455,0,10,0.49412808,1,0,0,10604.265,10604.265
61,0.82891488,0.68959767,0.44391137,0.55781275,-0.45236996,0.53586298,3.4868503,0.93332809,0.040631235,23.594723,19.558018,16.270866,72.991676,193.79997,224.99159,4.7413211,1.5872217,2.9440866,0,11,0.66904706,1,1,1,29022.199,29022.199
62,0.079408526,0.06815546,-0.72221524,0.1021601,0.66334885,0.16714299,3.1207569,0.84421998,0.016513478,151.80659,12.054737,10.346448,112.74625,110.39384,119.29931,4.8186979,1.6349033,5.099741,0,13,0.0048749936,1,1,1,27347.842,27347.842
63,0.086505964,0.063396245,-0.57934409,0.58668005,0.23809236,0.51330203,1.9889231,1.5571939,4.7017388,148.13419,12.81449,9.3911514,185.78696,217.4673,95.757225,5.0571885,1.9387064,0.3573823,0,11,0.0048040072,1,1,1,25673.482,25673.482
64,0.67765903,0.48466817,0,0,0,1,3.2470701,1.4656199,0.076127596,19.757864,13.389094,9.5760078,39.794449,202.63144,74.557404,4.4788775,1.1232346,4.1974316,0,8,0.76063448,1,0,0,10046.146,10046.146
65,0.1577224,0.12146841,0.38646474,-0.75661755,0.25068927,0.46403638,3.1220844,1.457116,6.282196,121.08212,19.097363,14.707651,188.4518,32.658882,88.371078,1.547714,2.0304639,3.7448387,0,15,0.0054503065,1,1,1,50230.727,50230.727
66,0.765306,0.6047858,0,0,0,1,2.1146543,1.4387233,4.876246,30.438469,23.294743,18.408754,154.13164,76.313301,41.963425,4.8670421,1.7806609,3.7242963,0,18,0.77104712,1,0,0,51905.086,51905.086
67,0.75976491,0.67147034,0,0,0,1,2.0166953,0.76544905,2.9157133,31.806461,24.165432,21.357094,28.566067,159.51192,31.000299,1.8946255,1.7103188,5.7165098,0,16,0.7086314,1,0,0,64183.707,64183.707
68,0.78885436,0.64476454,0,0,0,1,2.338582,2.0691438,4.8695855,28.499601,22.482035,18.375532,138.84862,74.303322,89.245209,1.8996387,1.2771866,3.8007867,0,18,0.64721012,1,0,0,45207.656,45207.656
69,0.068438813,0.053899724,-0.50825882,-0.30254266,-0.64852631,0.47911841,1.8472811,1.561455,4.7176228,153.8732,10.5309,8.2937231,173.81476,174.72958,119.61202,1.4714365,1.2658083,0.39759272,0,8,0.0057918113,1,1,1,20092.291,20092.291
70,0.85500336,0.60871571,-0.48080665,-0.53639853,-0.52584285,0.45231718,2.5512164,1.5240437,5.9785452,16.770479,14.338816,10.208453,188.88235,137.54506,187.91374,1.4003744,1.4990655,1.1251022,0,8,0.668872,1,0,0,9488.0264,9488.0264
71,0.24817067,0.1955805,-0.29647604,-0.4883548,-0.57787991,0.58280909,1.4228613,1.5503116,4.7097554,67.598305,16.775917,13.22091,74.100014,92.396294,19.820988,1.8063302,1.216188,6.0391579,0,14,0.025453262,1,1,1,30138.438,30138.438
72,0.14412102,0.089887492,0.23757803,0.80793458,-0.061203625,0.5357728,3.1772723,0.32232431,3.1723459,157.7865,22.740353,14.183033,94.658371,207.13072,96.95369,4.5401354,2.0024829,1.9705322,0,21,0.015046342,1,1,1,92089.672,92089.672
73,0.76894778,0.65707457,0.62661302,-0.63293129,0.37737522,0.25365734,0.59112525,0.68019408,6.0160561,27.629124,21.245354,18.154394,167.52098,32.604004,176.52264,1.5377785,1.4997962,2.0228746,0,11,0.72515982,1,0,0,41858.941,41858.941
74,0.95886242,0.77637255,0.79602641,0.18087062,-0.56253821,0.1310671,3.1332366,0.58031529,1.2668798,17.16069,16.454741,13.32309,10.449999,198.23334,199.18335,4.7069039,1.9100087,4.260057,0,8,0.66207117,1,1,1,14511.1,14511.1
75,0.95944995,0.7440843,0.62661302,-0.63293129,0.37737522,0.25365734,2.9470639,0.33948356,3.627152,26.047239,24.991022,19.381342,39.611473,73.825584,36.13517,4.5038233,1.9647456,4.9873943,0,16,0.77581191,1,0,0,50230.727,50230.727
76,0.8028689,0.57402307,-0.40170974,-0.57711297,-0.32042435,0.63474262,4.6969748,0.76845938,0.049851451,23.668736,19.002892,13.586401,208.131,178.64418,163.32632,1.4302025,1.5596563,5.7879591,0,13,0.72449958,1,0,0,23999.125,23999.125
77,0.78838462,0.72192222,-0.74427605,-0.2379511,-0.6042096,0.15608701,2.3004367,2.1712763,5.3818312,23.254854,18.333769,16.788195,92.542679,227.07524,41.002003,1.6274289,1.7937746,1.0085526,0,8,0.69854575,1,1,1,27905.961,27905.961
78,0.50805193,0.42966813,0.47049296,-0.53093314,0.39784044,0.58178121,1.4781172,0.77450204,6.267415,45.093781,22.909981,19.37536,127.65825,219.47238,220.22086,1.6961212,1.5773036,3.3874795,0,14,0.12428304,1,1,1,55253.801,55253.801
79,0.76259577,0.62412673,0,0,0,1,3.1529615,1.4606299,4.614326,22.748344,17.347792,14.19785,155.1983,106.82748,96.947472,1.1129975,1.3886062,1.9869512,0,14,0.77876961,1,0,0,22324.768,22324.768
80,0.090893835,0.074468628,-0.037445471,-0.63169676,-0.40887725,0.65755337,1.5858186,1.3339885,6.2743936,156.59196,14.233245,11.661189,21.362156,119.49456,41.500431,2.0678945,1.3703425,5.3279037,0,18,0.0078572286,1,1,1,41300.82,41300.82
81,0.95309943,0.68074518,0,0,0,1,5.0300102,0.63840234,6.0192399,19.296059,18.391062,13.135698,129.93228,209.1781,127.87396,1.9469144,1.6864747,5.1737037,0,11,0.64017516,1,0,0,17859.814,17859.814
82,0.19139366,0.16717587,0.83637851,0.24582215,-0.48018748,0.097275309,1.5784402,1.4103076,6.24931,116.47334,22.292259,19.471533,210.46461,42.897537,140.48125,4.7983785,2.1175478,4.2266531,0,21,0.021470958,1,1,1,98228.977,98228.977
83,0.80217302,0.55809951,0.50706095,-0.62878883,0.29472226,0.51054162,1.4609834,1.2558724,0.25202319,27.492416,22.053675,15.343504,123.2386,23.785183,22.478308,1.7258916,1.8807056,3.510211,0,14,0.59813929,1,1,1,35161.508,35161.508
84,0.070609406,0.046340253,0.46344185,-0.53831196,0.45246321,0.53918362,1.5869275,1.6062042,6.2724686,113.21902,7.9943285,5.2465982,112.27271,193.10907,14.221212,1.583425,1.5799125,3.303422,0,5,0.0028006523,1,1,1,6139.311,6139.311
85,0.93360519,0.67793351,0,0,0,1,3.8737864,1.247557,4.1354065,25.277517,23.599222,17.136477,77.988007,174.72968,105.43237,1.7617934,1.536745,3.3696425,0,15,0.72792441,1,0,0,40184.582,40184.582
86,0.84163833,0.77226841,0,0,0,1,1.1075269,1.5389155,0.17809284,26.929907,22.665241,20.797115,54.888874,91.252792,163.39253,4.405756,1.709335,2.3323941,0,14,0.53283983,1,0,0,46882.012,46882.012
87,0.10419797,0.082454406,-0.61140186,0.11836658,0.77622646,0.098232478,1.5515392,2.1266348,0.0043588602,147.09444,15.326942,12.128585,73.988762,151.76031,222.41113,4.6470385,1.344516,5.0295043,0,15,0.0060959458,1,1,1,41300.82,41300.82
88,0.82290709,0.75791293,0,0,0,1,1.6930423,2.0861337,6.0470843,24.186628,19.903349,18.331358,88.176361,121.10966,114.33707,4.2885871,1.320383,6.0477529,0,14,0.71890175,1,0,0,34603.391,34603.391
89,0.86837685,0.55657566,0,0,0,1,3.4439707,1.7119617,4.5954022,23.399458,20.319548,13.023569,108.75656,104.73563,39.443417,4.7105899,1.7127286,4.6046247,0,12,0.67808574,1,0,0,23999.125,23999.125
90,0.83719891,0.79182392,0,0,0,1,2.8273358,0.82762921,3.3116336,24.393103,20.421879,19.315044,158.67883,26.820705,72.353577,4.5110188,1.5873263,5.2741637,0,15,0.63770407,1,0,0,36835.867,36835.867
91,0.75387496,0.52404374,0.44156051,-0.61455065,0.056974899,0.65123403,3.2140384,1.577016,6.1141033,26.754204,20.169325,14.020373,210.80432,7.1459131,92.741493,2.1065717,1.7166088,4.0020828,0,11,0.70852703,1,1,1,29580.318,29580.318
92,0.44721359,0.44721359,0,0,0,1,6.2831855,2.3561945,3.0730887e-09,10.713267,4.7911186,4.7911186,144.08331,49.399994,24.699997,4.5243707,1.666352,2.0720639,0,4,1,1,0,0,1116.2384,1116.2384
93,0.096601449,0.073683567,-0.46849343,-0.35307565,-0.5163092,0.62392008,1.7415476,1.5917307,4.7437525,138.77072,13.405453,10.225121,160.54994,40.808693,158.58112,1.3371273,1.2538116,0.045473374,0,13,0.0034732963,1,1,1,25673.482,25673.482
94,0.7655372,0.57596993,0,0,0,1,0.55990458,1.243558,4.8864536,25.727449,19.69532,14.818237,201.63591,152.55879,190.98102,1.3589815,1.593255,5.1553564,0,15,0.60710084,1,0,0,28464.08,28464.08
95,0.83777916,0.64142615,-0.68232858,0.052093696,-0.69774652,0.21181074,0.59470671,1.2707067,4.0110288,25.993696,21.776976,16.673035,195.63374,13.271646,15.975128,1.1998739,1.5073258,1.3522722,0,9,0.75711936,1,1,1,37393.988,37393.988
96,0.87575972,0.73654217,0,0,0,1,3.5366447,1.4199728,5.1325893,26.842485,23.507568,19.770622,58.674316,146.87514,205.83327,1.4235339,1.3823124,5.7420826,0,18,0.69268233,1,0,0,48556.371,48556.371
97,0.83826321,0.64874363,0,0,0,1,2.0500042,1.3404038,6.0730529,26.566694,22.269882,17.234974,134.4005,191.222,103.67039,4.7429461,2.1340773,0.2539278,0,15,0.68731111,1,0,0,39626.465,39626.465
98,0.8397544,0.78161424,0,0,0,1,3.0034113,1.4562902,6.1696043,19.946142,16.749861,15.590188,92.919044,196.42384,81.15715,1.6322086,2.1195915,3.1801002,0,10,0.57534027,1,0,0,19534.172,19534.172
99,0.12060477,0.092569374,-0.033781491,-0.67477185,0.080726318,0.73281991,3.1558146,2.196245,6.2754126,156.82858,18.914276,14.517525,132.45207,193.81003,23.458477,1.4110585,1.4836023,4.6526947,0,18,0.0090054851,1,1,1,70323.016,70323.016
100,0.96532953,0.87147903,0,0,0,1,2.3528304,1.8991401,5.2574563,23.641342,22.821686,20.602934,103.80251,78.477264,125.58442,1.7004199,1.6086022,0.020429028,0,14,0.76134694,1,0,0,44091.418,44091.418
101,0.094703183,0.081759952,0.59454679,0.37803584,-0.53003299,0.47187707,1.5439093,1.0885382,6.2718391,147.48814,13.967597,12.058623,173.01601,157.24501,21.800947,4.5513263,1.5635904,3.4186153,0,13,0.0080094188,1,1,1,39626.465,39626.465
102,0.8466534,0.71244389,0,0,0,1,2.2328813,1.8732094,6.2649717,25.540684,21.624107,18.196304,183.76341,79.931969,118.35416,1.5062178,1.8576522,0.21884678,0,18,0.7926563,1,0,0,40184.582,40184.582
103,0.084847607,0.057878587,-0.44460791,0.47428828,0.55057597,0.52367979,3.8704,1.5509645,4.7084727,146.48691,12.429063,8.4784546,20.477779,182.61108,144.82219,4.6550684,1.415423,0.0072570564,0,11,0.0043226038,1,1,1,21766.648,21766.648
104,0.90559357,0.83413863,0,0,0,1,3.1747146,1.6795884,5.0954671,32.958584,29.847082,27.492029,103.23659,34.852997,151.99675,1.2233924,2.0703144,0.13198562,0,23,0.77730602,1,0,0,107717.01,107717.01
105,0.1633918,0.12464391,0.40012446,-0.51734096,0.61967707,0.43388826,1.5883605,1.5255359,0.012929583,141.08051,23.051397,17.584826,45.260021,69.076286,93.311096,1.2691752,1.425771,3.0941172,0,19,0.011927426,1,1,1,98787.102,98787.102
106,0.88732475,0.59479827,0,0,0,1,3.8697813,1.6443304,5.7208261,19.192833,17.030275,11.415864,57.303993,138.64929,143.58932,4.5682077,1.3627979,0.55460387,0,10,0.56694931,1,0,0,13952.98,13952.98
107,0.13089289,0.1061457,0.21496178,0.76350135,-0.25950223,0.55092263,3.332705,1.5744385,4.7082729,162.83588,21.314058,17.284328,190.13451,137.66298,117.18645,4.8781519,1.8320435,2.2854452,0,24,0.01447553,1,1,1,107717.01,107717.01
108,0.86739433,0.56710005,0.35905954,-0.4039641,0.50962168,0.66945875,3.6642306,1.9009442,5.986599,19.749718,17.130793,11.200066,143.93083,205.8333,223.82468,1.6467528,1.1419976,3.3351152,0,10,0.77128685,1,1,1,15069.219,15069.219
109,0.87076724,0.68731046,0,0,0,1,1.2818763,1.3719281,6.243154,34.205742,29.785238,23.509962,45.259216,73.570305,77.422188,5.0443916,1.4340831,2.3957846,0,24,0.77877551,1,0,0,95438.383,95438.383
