420
Feature_ID,AspectRatios_0,AspectRatios_1,AvgQuats_0,AvgQuats_1,AvgQuats_2,AvgQuats_3,AxisEulerAngles_0,AxisEulerAngles_1,AxisEulerAngles_2,AxisLengths_0,AxisLengths_1,AxisLengths_2,Centroids_0,Centroids_1,Centroids_2,EulerAngles_0,EulerAngles_1,EulerAngles_2,NumCells,NumNeighbors,Omega3s,Phases,SurfaceFeatures,SurfaceFeatures_2,Volumes,Volumes_2
12,0.78934288,0.7112692,-0.32851759,0.68270272,0.11306516,0.64281368,1.355844,1.3711382,4.1692834,28.467907,22.47094,20.248344,207.46178,41.709515,219.67616,4.9867749,1.7193558,0.94819021,0,13,0.71873224,1,1,1,50788.848,50788.848
13,0.93438649,0.76431829,-0.57936436,0.59490389,0.47840971,0.28557047,4.9736238,0.3102701,4.4682918,17.873653,16.700901,13.66116,169.20918,42.586212,174.31952,5.1174197,1.8060044,4.5253072,0,9,0.76379633,1,0,0,16185.457,16185.457
14,0.15956043,0.14821748,-0.82122105,-0.034887925,-0.52785307,0.21389246,3.1173239,1.0305403,0.0058452738,138.95358,22.171494,20.59535,62.316544,174.33517,159.45474,1.2282623,1.9296939,1.1433474,0,21,0.020105034,1,1,1,121669.98,121669.98
15,0.96080619,0.77354312,0,0,0,1,4.4943967,0.91116863,5.5908208,20.947567,20.126553,16.203846,142.88266,40.823605,154.20338,5.2184386,1.7803919,2.3880427,0,14,0.7191053,1,0,0,26789.723,26789.723
16,0.9039734,0.80603164,0,0,0,1,1.250631,1.3508106,5.9135151,22.919733,20.718828,18.47403,170.74048,107.84312,126.06451,1.4505361,1.5880939,1.3178912,0,17,0.68258858,1,0,0,34045.27,34045.27
17,0.87049413,0.61227769,0.41179603,0.54883093,-0.5049476,0.52367604,1.1886891,1.3940784,5.1035428,19.583622,17.047428,11.990614,122.91189,74.394035,126.44047,4.8358793,1.5123458,2.9816918,0,10,0.70309734,1,0,0,15627.338,15627.338
18,0.39576903,0.30387104,0.50788784,-0.061941087,0.74974185,0.41964307,0.9674511,1.5905617,4.7245021,56.811546,22.484251,17.263382,34.085995,75.829033,20.500999,1.9597101,1.0742106,2.2024279,0,17,0.080535464,1,1,1,55811.922,55811.922
19,0.72142553,0.62947935,-0.57158011,0.32861891,0.5148688,0.54791963,1.3333212,1.3144186,0.36610666,21.898127,15.797869,13.784418,107.27547,107.27547,74.826462,1.069201,1.7406385,2.0845881,0,13,0.77377874,1,0,0,18976.053,18976.053
20,0.63646251,0.58927244,-0.56274253,0.25182456,0.62103426,0.48396459,4.3651819,0.99864906,4.2182727,20.24102,12.882651,11.927476,174.39696,174.39693,227.91359,4.9536037,1.3286257,5.7951417,0,7,0.74365944,1,1,1,12278.622,12278.622
21,0.74562645,0.6748473,0.68436432,-0.18153593,0.70582706,0.022323804,4.6753578,0.72730803,5.2563457,27.710917,20.661993,18.700638,171.38338,223.59991,219.69989,1.343123,1.573416,1.8617042,0,10,0.75659299,1,1,1,42417.059,42417.059
22,0.8382861,0.61960536,-0.49123481,0.53648818,0.3680481,0.57914543,4.410677,0.7110523,0.38936925,23.418091,19.631062,14.509975,116.49288,169.22122,56.231915,1.8260829,1.6056352,5.1963625,0,15,0.72924149,1,0,0,26231.602,26231.602
23,0.88371378,0.70531499,-0.49123481,0.53648818,0.3680481,0.57914543,2.1558847,2.184936,6.0813966,21.86618,19.323444,15.422545,128.25703,150.39552,148.01695,5.0969739,1.1991682,5.2113051,0,11,0.65945739,1,0,0,25115.363,25115.363
24,0.70487857,0.63352472,0.44247964,0.47317532,-0.56010753,0.51632977,4.5077319,0.21972488,4.5808077,25.272854,17.814293,16.010977,124.14574,157.07906,175.3215,4.5648222,1.4498353,5.894949,0,12,0.74445629,1,0,0,28464.08,28464.08
25,0.84178275,0.66596907,0.50533295,0.37990263,-0.31462637,0.70804155,3.8873601,0.55671543,3.7363632,22.083941,18.58988,14.707222,116.63888,130.36111,165.25475,4.2043915,1.3688003,2.9151042,0,14,0.68394154,1,0,0,23441.006,23441.006
26,0.88985336,0.74431694,0.40114906,0.60213357,-0.49101019,0.48520476,3.0866907,0.74995124,3.5436122,34.718048,30.893972,25.84123,173.02664,19.928871,205.0735,4.9160457,1.6177844,2.9498296,0,19,0.72385865,1,1,1,108833.24,108833.24
27,0.97280794,0.73595876,0,0,0,1,4.9300222,0.5078997,0.069208503,20.82843,20.262062,15.328866,200.71037,33.482224,18.662228,4.4145036,1.8610156,5.265811,0,11,0.68391663,1,0,0,25115.363,25115.363
28,0.24353944,0.20907865,-0.22612703,0.61687618,0.56707191,0.49674922,1.5607607,0.99935192,6.257926,101.251,24.658611,21.169424,36.775524,202.1873,158.78569,4.2123408,1.4337066,0.36803263,0,23,0.041581824,1,1,1,117205.03,117205.03
29,0.89331049,0.81807446,0.56190878,-0.07225313,0.69093877,0.44904527,0.83815426,0.9413389,3.7633901,22.250406,19.876522,18.20249,144.15558,222.58878,92.155533,2.019222,1.2045898,2.2749889,0,13,0.74734342,1,1,1,31812.795,31812.795
30,0.71402615,0.60293996,-0.3991341,-0.5216673,-0.46489221,0.59365845,1.1100789,1.1192473,3.8613803,34.05035,24.312841,20.530317,91.927498,208.41902,62.872768,1.5820422,1.4332528,6.0298409,0,14,0.76798677,1,1,1,67532.422,67532.422
31,0.076865971,0.060079675,-0.7156179,-0.17615412,-0.63640958,0.22769198,3.8947337,1.5815696,4.7344418,114.50037,8.8011827,6.8791451,81.364693,56.180378,45.525486,1.4685693,1.6571822,0.98585296,0,7,0.0037241266,1,1,1,9488.0264,9488.0264
32,0.87242657,0.70469022,-0.012304505,0.68082005,-0.17903668,0.71012574,1.4741937,2.2220912,6.0459657,28.283482,24.675261,19.931093,224.52301,120.70066,207.39767,4.9774327,1.4980668,1.7996979,0,16,0.80642301,1,1,1,55811.922,55811.922
33,0.17423423,0.14182742,-0.20432277,-0.80254263,-0.31440485,0.46403366,3.18103,1.5833089,4.700912,142.12088,24.762321,20.156637,95.122665,188.65073,65.313423,1.9169959,1.9515764,5.5571847,0,27,0.024235822,1,1,1,141204.16,141204.16
34,0.9617579,0.79604548,-0.49123481,0.53648818,0.3680481,0.57914543,4.077323,1.1569663,4.9653411,23.066849,22.184723,18.362259,211.19737,43.786358,47.528793,1.5382466,1.1481613,0.4632732,0,15,0.7179091,1,0,0,36835.867,36835.867
35,0.19342488,0.15966354,0.51619995,-0.36500341,0.52267283,0.5719468,1.5608532,0.77953774,3.1558492,100.77798,19.49297,16.090569,205.35368,31.654358,44.763729,1.7857056,1.3688054,3.0166519,0,21,0.015427751,1,1,1,57486.277,57486.277
36,0.85373867,0.63810033,-0.49123481,0.53648818,0.3680481,0.57914543,2.5473356,1.2519034,4.8207393,31.038269,26.498571,19.805531,139.24451,68.466698,33.655548,1.7749891,1.5382077,4.457489,0,17,0.70499146,1,0,0,63625.59,63625.59
37,0.7219187,0.70530719,0.53849119,0.48153368,-0.46387047,0.51281261,3.8688192,0.52934885,0.3533369,23.546991,16.999014,16.607862,218.72023,86.807968,53.158691,4.6065388,1.6145051,3.1473053,0,10,0.6662178,1,1,1,25673.482,25673.482
38,0.089059442,0.063269973,-0.56666702,0.56351107,0.24074301,0.55080539,0.017084073,0.75809878,0.044063024,152.28087,13.562049,9.6348057,128.24998,46.866657,222.61656,5.0885262,1.851792,0.37055239,0,12,0.0051184734,1,1,1,29022.199,29022.199
39,0.79779708,0.66347075,0.69877398,0.4542006,-0.47559956,0.28146365,1.469959,1.848579,5.5613332,26.445776,21.098364,17.546,56.440086,158.1039,77.202423,1.6087891,1.0120225,3.0244942,0,16,0.73033339,1,0,0,38510.227,38510.227
40,0.63572621,0.5178318,0.1204429,0.76780576,-0.38662854,0.49647379,1.6111963,1.4771332,5.1663542,18.700508,11.888403,9.6837177,153.13998,48.302223,127.8911,4.9154725,1.6180646,2.6139293,0,6,0.68952936,1,0,0,8371.7881,8371.7881
41,0.18569477,0.15131156,-0.192977,0.65781552,0.15727779,0.71084625,1.8547608,1.596609,4.6890402,89.757133,16.667431,13.581292,223.63174,43.709301,27.848038,4.7799969,1.5106828,1.0676957,0,15,0.017633673,1,1,1,37952.105,37952.105
42,0.74444765,0.61652023,0,0,0,1,1.0674882,1.8137476,4.6689048,29.333805,21.837482,18.084885,99.30201,79.823227,120.287,1.5957818,1.199681,4.4759836,0,15,0.74615234,1,0,0,45765.773,45765.773
43,0.70263553,0.60780865,-0.49123481,0.53648818,0.3680481,0.57914543,2.67593,0.56583464,2.3434815,22.738359,15.97678,13.820572,116.26462,209.07677,180.13536,1.4704709,1.5207591,5.3515472,0,9,0.51509762,1,0,0,18417.934,18417.934
44,0.91668725,0.79636812,0.53426701,0.60892558,-0.47112662,0.34901029,2.2422948,1.4035457,5.4177475,27.165474,24.902243,21.633718,124.45,223.09171,19.633333,4.925415,1.8885812,3.2241898,0,11,0.76106882,1,1,1,58044.398,58044.398
45,0.14847976,0.10779933,-0.71363145,-0.21965837,0.66453844,0.029477755,0.035580598,0.78634089,0.035788022,119.16821,17.694069,12.846253,46.06744,116.54086,52.438499,5.0553188,1.6860909,4.4581175,0,15,0.012043844,1,1,1,46882.012,46882.012
46,0.77636135,0.63332605,0.53185928,-0.30956522,0.54720914,0.56732464,5.7557168,0.5139302,5.0268288,27.071188,21.017023,17.144888,207.3844,193.90089,13.125607,1.8471295,1.3257614,2.9013524,0,14,0.74365461,1,1,1,38510.227,38510.227
47,0.79801476,0.58449167,0,0,0,1,1.9854798,1.2871296,0.63024849,22.558369,18.001911,13.18518,204.4982,39.609005,109.48105,4.7543874,1.970523,3.6016419,0,13,0.66166574,1,0,0,20650.41,20650.41
48,0.95022893,0.76016515,-0.49123481,0.53648818,0.3680481,0.57914543,3.3577714,1.0840458,4.8653483,25.197948,23.943821,19.154604,37.992363,126.07912,90.566605,4.7801704,1.1833689,3.3999789,0,19,0.8024596,1,0,0,46323.895,46323.895
49,0.6184358,0.60517114,0,0,0,1,0.61533731,0.99798012,4.5056777,25.610947,15.838727,15.499006,62.124241,168.03481,124.80987,1.6071177,1.3451576,0.090163872,0,14,0.70502788,1,0,0,24557.244,24557.244
50,0.8726725,0.80211747,-0.49123481,0.53648818,0.3680481,0.57914543,5.8548036,0.63737279,4.6745315,34.978489,30.524765,28.056858,160.33737,175.25792,157.78618,4.5652895,1.5283961,3.8584659,0,25,0.76318127,1,0,0,118879.39,118879.39
51,0.82286978,0.72290564,0.439951,0.59936923,-0.5083316,0.43450958,3.032424,1.004908,4.7344341,23.415956,19.268284,16.927526,175.54091,14.447173,27.962267,4.942728,1.6765944,3.0675302,0,12,0.67581689,1,1,1,29580.318,29580.318
52,0.82981724,0.59957206,-0.49123481,0.53648818,0.3680481,0.57914543,2.0208445,1.8755471,5.874826,24.192661,20.075487,14.505243,207.47993,73.276672,76.075966,1.5977011,1.1095099,2.332932,0,15,0.75625455,1,0,0,27905.961,27905.961
53,0.35858589,0.27882034,0.61333692,0.5846805,-0.44623333,0.28782344,3.3881662,1.5536171,4.7212625,51.806828,18.577198,14.444798,107.03329,125.55833,13.310557,4.9010148,2.0220199,3.3780491,0,12,0.062886097,1,1,1,33487.152,33487.152
54,0.097879432,0.083834089,-0.22050823,-0.65520084,-0.35690796,0.62825531,3.3365903,1.5974755,4.7298059,152.13158,14.890553,12.753812,137.29355,19.674456,132.26793,1.7627816,1.526606,5.5536609,0,16,0.0056466954,1,1,1,42975.18,42975.18
55,0.78723621,0.6329847,-0.57891804,0.4263787,0.58198696,0.37992936,3.4472444,2.1210008,4.0519485,27.679983,21.790686,17.521006,142.60136,175.86403,92.323051,1.2638526,1.3727242,5.1198401,0,17,0.75599557,1,0,0,41858.941,41858.941
56,0.79960412,0.61331952,-0.49123481,0.53648818,0.3680481,0.57914543,5.8809838,1.9439061,5.5790954,11.358198,9.0820618,6.9662042,217.35999,125.14665,151.49332,4.6173286,1.815801,0.21764334,0,5,0.68484348,1,0,0,2790.5959,2790.5959
57,0.71782672,0.68474489,-0.69263774,0.16481371,-0.69993228,0.056429092,3.6381154,1.5224277,0.38121641,22.091932,15.85818,15.127338,126.61529,8.0108109,141.30177,1.256743,1.5846179,1.723956,0,11,0.69655049,1,1,1,20650.41,20650.41
58,0.7018187,0.66331434,0,0,0,1,2.1298554,1.5678436,5.2826505,25.102867,17.617662,16.651093,140.60002,177.49168,44.33334,1.6402181,1.9577994,4.0251069,0,13,0.73728758,1,0,0,29022.199,29022.199
59,0.92540896,0.78889424,-0.49123481,0.53648818,0.3680481,0.57914543,1.4057477,0.26090232,4.2283368,18.167118,16.812014,14.331935,218.58168,142.88814,157.23009,4.6254706,1.2568116,5.3814597,0,11,0.74807823,1,0,0,17301.695,17301.695
60,0.11683563,0.088602774,-0.80032837,0.23938125,0.52214092,0.17187202,3.1284282,1.828372,6.2695045,152.04829,17.764658,13.471901,108.14823,172.98584,22.555902,4.7397513,1.9775803,5.3210201,0,14,0.0053667519,1,1,1,53579.445,53579.445
61,0.18202342,0.14689061,-0.53938621,-0.47029936,-0.40331003,0.57028246,0.033688013,0.49292001,0.013893243,93.695564,17.054787,13.762999,29.960171,205.83319,224.24387,1.3326296,1.5950366,6.181654,0,12,0.015792917,1,1,1,40184.582,40184.582
62,0.89916611,0.71214217,-0.49123481,0.53648818,0.3680481,0.57914543,2.8907967,1.7767147,4.3106704,20.431522,18.371332,14.550149,176.06664,107.66664,77.688881,1.7303437,1.6819655,1.1187953,0,11,0.77977741,1,0,0,21766.648,21766.648
63,0.97680652,0.6377669,-0.035760265,-0.68122011,-0.25539026,0.68515408,1.5707964,2.0485477,6.441347e-08,19.194084,18.748907,12.241352,9.8268814,41.166664,207.16119,1.8751453,1.5014201,5.1216307,0,8,0.72466379,1,1,1,17301.695,17301.695
64,0.78189427,0.72179222,-0.7783466,-0.016706483,0.60481435,0.16762173,6.0692286,0.37902826,5.7270293,31.323727,24.491842,22.609222,107.43819,17.951363,22.337982,5.00421,1.7846271,4.9612885,0,14,0.72291708,1,1,1,68090.539,68090.539
65,0.87201977,0.73361188,-0.20647751,-0.77978802,-0.24546795,0.53762746,3.8354032,0.93917644,3.8080778,25.236885,22.007063,18.51408,222.97662,110.07848,173.80229,1.7402591,1.8769616,5.3995447,0,13,0.75736672,1,1,1,40742.703,40742.703
66,0.79530591,0.70994616,-0.43555489,0.54108632,0.24317026,0.67704195,3.8682239,1.1411823,3.8741446,18.76837,14.926596,13.324533,220.98262,92.213341,11.855999,5.0453324,1.5357541,0.54821914,0,10,0.56584227,1,1,1,13952.98,13952.98
67,0.75902802,0.15160364,-0.29761404,-0.66241688,-0.048763398,0.68574911,3.1790786,1.5524747,4.4084582,86.819405,65.898361,13.162137,33.061966,93.461159,193.03316,1.2195271,1.6255642,5.2056384,0,19,0.00059587101,1,1,1,71439.258,71439.258
68,0.59050488,0.093689188,-0.13499181,0.66714412,0.31393647,0.66192126,1.5645822,1.5368078,4.5910368,115.56017,68.238838,10.826737,75.293213,34.782833,131.49469,4.4691749,1.4973384,0.92828774,0,19,0.00046334037,1,1,1,77020.453,77020.453
69,0.78348732,0.6940015,-0.74279886,-0.19006173,-0.62564296,0.14386533,1.1995565,1.4844484,6.1731882,32.863392,25.748051,22.807243,192.17206,216.07932,79.832878,1.5952753,1.7474612,1.0942794,0,18,0.70341706,1,1,1,75346.094,75346.094
70,0.8254084,0.76737905,0.84794641,-0.13443369,0.51208568,0.026129754,2.5896776,0.92724973,1.3465084,26.916557,22.217152,20.655203,139.77524,171.75125,209.7585,1.4645466,2.0648186,1.7790099,0,15,0.68706393,1,1,1,47998.25,47998.25
71,0.79918355,0.63711947,0,0,0,1,2.9926798,1.7696925,4.217185,17.395527,13.902219,11.083029,91.433327,13.433331,214.49998,4.7900901,1.3151876,2.0328705,0,5,0.7517249,1,0,0,10604.265,10604.265
72,0.092952996,0.069753811,0.63125944,-0.15945567,0.73707592,0.18112022,0.71448278,0.037852719,4.0155005,136.45058,12.683491,9.5179482,213.69238,169.34465,148.19992,1.5643268,1.4180321,2.0591738,0,13,0.0057104151,1,1,1,24557.244,24557.244
73,0.78505856,0.67507917,0,0,0,1,3.8162329,0.76452553,0.59336132,24.27776,19.059464,16.38941,54.583939,58.548149,44.520992,1.691802,1.4654373,0.90383452,0,15,0.76868343,1,0,0,30138.438,30138.438
74,0.64520293,0.5229032,0,0,0,1,2.8659265,0.19611523,3.5027106,18.797384,12.128127,9.8292122,189.88123,56.604156,185.76459,1.8088636,1.2944704,4.261868,0,11,0.77936786,1,0,0,8929.9072,8929.9072
75,0.93511236,0.74208772,0,0,0,1,2.6382234,0.50032556,2.4304237,27.316727,25.544209,20.271406,149.84674,75.170372,136.26176,1.1111528,1.5269443,2.9561801,0,19,0.74159515,1,0,0,55811.922,55811.922
76,0.80775875,0.69158548,0.17959858,-0.59654933,0.27778351,0.73123831,3.319309,1.602448,0.38870582,29.662823,23.960403,20.514378,172.42046,224.05859,41.965984,1.5001845,1.3451397,4.0569148,0,17,0.73884457,1,1,1,57486.277,57486.277
77,0.94594985,0.70131093,0.39369744,0.46411589,-0.53497428,0.5860045,0.63581681,1.317549,5.9638519,26.086042,24.676088,18.294428,43.275192,223.70564,106.73208,4.7488046,1.3086051,3.0141943,0,14,0.68745512,1,1,1,45765.773,45765.773
78,0.80713642,0.51617044,0.5620271,0.55015182,-0.41699934,0.45559856,1.6466397,0.8810854,0.62394899,14.587571,11.77416,7.5296731,53.059254,130.81851,140.88147,4.9986391,1.7912014,5.4373226,0,6,0.68542349,1,0,0,5023.0728,5023.0728
79,0.68570316,0.56280464,0.70637137,-0.18504657,0.57302034,0.37208197,3.504143,0.33123657,3.5652466,40.817436,27.988646,22.972244,212.92322,146.88496,105.43234,1.8904933,1.6372507,2.402914,0,24,0.20885707,1,1,1,80369.164,80369.164
80,0.82890278,0.81042993,0.25913003,-0.7553249,0.288876,0.52809709,3.9269907,0.67245436,4.712389,18.260401,15.136097,14.798775,104.68095,10.585714,72.629761,1.4007378,1.8497274,3.8813531,0,8,0.63129461,1,1,1,15627.338,15627.338
81,0.92161286,0.64983052,-0.49123481,0.53648818,0.3680481,0.57914543,1.2588028,1.9431351,5.2308807,27.790747,25.61231,18.059277,93.788391,205.83322,192.05127,1.6336058,1.6340487,4.522521,0,18,0.78865021,1,0,0,51346.965,51346.965
82,0.12083735,0.063217461,0.3039054,-0.65132779,0.16073503,0.67644501,3.1532767,1.7649491,0.028015679,126.86823,15.33042,8.0202875,177.79544,42.279278,47.397301,1.7740726,1.6039752,4.042531,0,12,0.0031529418,1,1,1,20650.41,20650.41
83,0.15711187,0.14511956,0.62058997,0.15718818,0.76064456,0.10760971,1.3523297,1.599515,4.704144,96.753593,15.201138,14.040839,220.3907,78.99231,208.33907,1.9594065,1.3894846,1.4632642,0,14,0.01748864,1,1,1,38510.227,38510.227
84,0.91530657,0.848683,0,0,0,1,0.43366525,0.85752571,0.61125398,26.666578,24.408094,22.631472,175.37805,192.80385,31.174757,1.5940522,2.0212545,5.420496,0,15,0.70195317,1,0,0,57486.277,57486.277
85,0.70214093,0.57572591,0.62160808,0.41560093,-0.50222331,0.43433985,0.74806702,1.2928876,4.2937508,19.094885,13.407299,10.99342,161.2,126.96665,227.0666,4.5886788,1.689315,3.410013,0,7,0.58884931,1,1,1,10604.265,10604.265
86,0.88788825,0.85513771,-0.49123481,0.53648818,0.3680481,0.57914543,0.49020925,0.81620026,5.730792,19.877165,17.648701,16.997711,192.78052,215.8739,173.5024,4.734251,2.0634992,4.5176044,0,14,0.64539099,1,0,0,22882.887,22882.887
87,0.10691842,0.097292244,-0.23195297,-0.58804673,-0.15502855,0.75918704,3.1582179,1.4699533,0.00073412666,153.63254,16.426147,14.947254,122.03264,223.68582,104.66927,1.3965206,1.3686242,5.2895327,0,14,0.0057795891,1,1,1,56370.039,56370.039
88,0.8200413,0.74624687,-0.64383006,-0.10902792,-0.65270668,0.38414812,3.9260581,1.5139697,5.6729403,18.770605,15.392671,14.007505,81.157127,111.73805,28.228575,1.9310733,1.8864062,3.0553164,0,11,0.66560519,1,0,0,15627.338,15627.338
89,0.90812176,0.70856655,0,0,0,1,1.66082,0.35520053,1.1410917,23.274286,21.135885,16.491381,145.5536,154.81604,122.32381,4.6559291,1.6046926,5.9255514,0,14,0.65820724,1,0,0,31254.676,31254.676
90,0.87285113,0.67054081,0,0,0,1,0.99071258,1.5884117,6.2580352,28.731092,25.077965,19.265369,123.5,192.84671,157.53688,4.5138664,1.5591017,2.5224006,0,17,0.69974786,1,0,0,54137.563,54137.563
91,0.81612843,0.59965038,-0.77669162,0.2781882,0.53253412,0.18912652,4.5040383,0.69187671,0.60489994,28.929518,23.610203,17.347597,172.49844,21.788208,105.4268,4.7097044,1.9404334,5.3975749,0,15,0.66659153,1,1,1,45765.773,45765.773
92,0.29542229,0.21505852,-0.61238921,0.49222681,0.37880689,0.48907828,1.8736352,1.5818034,4.7606483,72.907417,21.538475,15.67936,45.787392,138.11844,212.72244,4.9471254,1.8076195,0.018024288,0,18,0.04195147,1,1,1,54695.684,54695.684
93,0.57784516,0.52369535,-0.49123481,0.53648818,0.3680481,0.57914543,0.58982241,1.2815571,4.0327358,22.16914,12.810329,11.609876,144.2623,107.03331,127.07969,1.7847093,2.0730753,5.373456,0,9,0.69366139,1,0,0,12836.741,12836.741
94,0.13058403,0.094806917,0.083294339,-0.69244885,0.22097372,0.68172371,2.7361541,1.5736852,4.7224407,154.39264,20.161213,14.63749,75.319771,156.25041,145.39462,1.3770571,1.5436397,4.2792211,0,17,0.0095898407,1,1,1,75346.094,75346.094
95,0.92749482,0.86875904,0,0,0,1,3.3398898,2.1840091,4.6019444,21.147247,19.613962,18.371862,144.54074,194.85548,72.117889,1.9328437,1.268414,4.8514481,0,14,0.75041008,1,0,0,30138.438,30138.438
96,0.1585122,0.14346196,0.30979729,-0.55323601,0.15753166,0.75705969,3.181113,0.51250303,3.1854067,115.73367,18.3452,16.60338,43.770359,98.799927,101.54437,1.8761082,1.3736098,3.9967651,0,21,0.016913271,1,1,1,65299.945,65299.945
97,0.85734242,0.71534765,0,0,0,1,1.7341304,1.2879193,0.69275928,19.571854,16.779781,14.00068,105.48956,153.8604,140.4812,4.158803,1.7492609,4.1766834,0,11,0.68565339,1,0,0,17859.814,17859.814
98,0.90966725,0.59860682,0,0,0,1,3.9411907,1.4614993,3.8151343,25.859438,23.523483,15.479635,187.21327,168.84674,128.31337,4.7142854,1.5242608,2.2403672,0,13,0.65819001,1,0,0,36277.75,36277.75
99,0.77107847,0.75847381,-0.49123481,0.53648818,0.3680481,0.57914543,3.3590972,0.49137983,4.5254054,18.093227,13.951297,13.723239,60.139118,41.166672,108.46519,4.7578468,1.5964887,1.0982573,0,11,0.54186964,1,0,0,12836.741,12836.741
100,0.07629133,0.07168857,0.10543132,-0.7241174,0.20537497,0.64989179,3.580246,1.5549293,4.7423391,150.11304,11.452323,10.761389,75.088005,77.558006,145.23596,1.4092969,1.6417794,4.2617221,0,13,0.0060553653,1,1,1,27905.961,27905.961
101,0.73016721,0.56508613,-0.68701982,0.24430911,-0.68261766,0.048476424,1.7332034,1.4161448,5.8999586,30.234367,22.076143,17.085022,137.85818,125.50815,224.00688,1.1582386,1.6342051,1.8415611,0,14,0.80735177,1,1,1,45765.773,45765.773
102,0.9250986,0.66385299,-0.49123481,0.53648818,0.3680481,0.57914543,0.46120524,0.85780138,4.152226,26.125933,24.169064,17.343779,210.85873,108.31639,39.348892,1.2065926,1.423068,0.87109005,0,15,0.72155333,1,0,0,42975.18,42975.18
103,0.80766112,0.57351571,0.55727369,-0.38291463,0.47566655,0.56263989,4.2113981,0.94540006,3.995435,29.24036,23.616302,16.769806,156.84508,42.916245,223.8437,1.8377337,1.4850466,3.0417941,0,10,0.6607365,1,1,1,44649.535,44649.535
104,0.95059097,0.81526703,0,0,0,1,5.8419652,0.30592665,5.310883,23.52556,22.363186,19.179613,25.614811,75.129189,153.23151,4.4698815,1.838459,2.4277837,0,16,0.7767601,1,0,0,40184.582,40184.582
105,0.76979476,0.59382135,-0.49123481,0.53648818,0.3680481,0.57914543,1.9968719,1.7565526,4.699131,32.798485,25.248102,19.47644,41.524616,122.2829,42.383747,1.3920144,1.5053557,0.097276658,0,17,0.77396327,1,0,0,64183.707,64183.707
